,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,575.3012477258923,-8.56321147765357,0.32215808599566564,-2468.3908750853684,3249.7406212753076,0.29,13.34,3.310e+05,1.037e+02,2.988e+00,2.102e+00,,,,124.1580778181564,202.31398869319082,62.8039395194029,151.5734292070634,98.05331887920494
ch102,38400,619.9286084542617,-9.433370197692128,0.5931091532066307,-2891.8534418112285,3461.2186830342343,0.47333333333333333,5.263333333333334,3.843e+05,1.239e+02,1.901e+00,1.352e+00,,,,86.08427081990638,198.84260559218146,106.2668818936967,116.88345998602462,59.211020887464514
ch103,38400,618.8610112556303,-9.576757910695227,0.5301292577825504,-2865.869486534935,3309.9293855487726,0.39666666666666667,5.72,3.830e+05,1.230e+02,2.112e+00,1.474e+00,,,,100.12246845542597,203.01350743286707,90.03731554087811,130.72837845221417,71.95974015823374
ch104,38400,523.5803956358607,-6.729097265577508,0.11019946478259825,-1933.376671500711,2675.626675487412,0.26,19.53,2.741e+05,8.292e+01,4.058e+00,2.583e+00,,,,128.3784643404973,203.74492914944838,58.33608554956442,155.61126485981634,102.32061074645122
ch105,38400,570.4265479677802,-8.54880815383185,0.3248979802672716,-2723.6957159717267,3079.533801969563,0.4,5.616666666666666,3.254e+05,1.045e+02,1.782e+00,1.265e+00,,,,79.2597215428386,202.90547419069202,118.12835298542163,111.5349222152216,51.859538423532726
ch106,38400,565.6531877450533,-7.211464028217085,0.09212151524237407,-2268.4914653576457,2451.904091559887,0.25666666666666665,14.693333333333333,3.200e+05,9.979e+01,3.193e+00,2.130e+00,,,,110.2325164047609,208.48754691787002,87.2316663126846,140.33606842181385,82.5372906121822
ch107,38400,583.8167272241308,-7.781663267178449,0.14816777942229722,-2378.903193849184,2693.6305804479134,0.29333333333333333,4.9366666666666665,3.408e+05,1.095e+02,1.826e+00,1.300e+00,,,,77.56330755029065,205.67412846446248,127.73301697285937,109.55220041663664,52.155830720926424
ch108,38400,569.4378524375721,-7.810823965406486,0.08740525828456872,-2281.5321831269534,2533.637649142744,0.26,8.05,3.243e+05,1.032e+02,2.196e+00,1.509e+00,,,,93.12007638449153,209.7508189190755,113.75605778434075,124.52538815609503,66.28162603370437
ch109,38400,528.5193232330711,-5.737686248861716,0.0002476118530256504,-2310.617215389644,2059.0507711073224,0.25333333333333335,20.186666666666667,2.793e+05,8.396e+01,4.431e+00,2.771e+00,,,,124.14021909391626,210.53377776542146,90.82286702247416,151.35872558472113,99.77518085043961
ch110,38400,579.3860843211727,-6.732689687799592,0.05526358591452714,-2188.791820308561,2462.7991520160977,0.23333333333333334,4.53,3.357e+05,1.079e+02,1.790e+00,1.267e+00,,,,83.09225480743027,208.3456655887158,134.70458770344544,112.99306014843455,61.36519801163564
ch111,38400,478.6057593132929,-5.442336483666573,-0.015387546140140899,-2115.950408455614,1792.2115578011365,0.25333333333333335,18.006666666666668,2.291e+05,7.021e+01,2.877e+00,1.873e+00,,,,113.05824728930662,212.1480176155308,112.08247026240116,140.54883497233496,90.23334896329945
ch112,38400,499.5907261233896,-5.294836591051174,0.007141144074957684,-1977.4939498490348,2219.640979262023,0.20333333333333334,21.01,2.496e+05,7.507e+01,3.672e+00,2.564e+00,,,,163.7699179952944,201.20633949691296,34.383921574978096,185.4748397798368,141.8574383051961
ch113,38400,444.7042124629632,-4.310679455240341,-0.010036540871525466,-1714.5849839600746,1945.030331687025,0.21333333333333335,22.656666666666666,1.978e+05,5.795e+01,3.938e+00,2.389e+00,,,,167.5087551326022,201.78505775150063,39.92627877250849,188.60148767280631,146.20654265584142
ch114,38400,376.4702755494867,-3.3617920401459025,0.004206579396212902,-1471.615326272143,1560.8401061385111,0.22333333333333333,23.416666666666668,1.417e+05,4.158e+01,2.640e+00,1.759e+00,,,,189.62327001090415,200.7081003390502,52.08158487056113,207.19975678772343,170.97759540453782
ch115,38400,304.6316940946534,-1.6696881258041463,0.04662849914692268,-1164.974254129602,1224.5786801005245,0.22666666666666666,25.323333333333334,9.280e+04,2.666e+01,1.991e+00,1.336e+00,,,,201.20598029633388,198.06723015193535,67.8601169879281,216.2525378471455,184.65811542690687
ch116,38400,491.37977843923943,-5.861692028171377,0.023633926393212136,-1860.8917652462667,2344.134850069353,0.21333333333333335,21.626666666666665,2.415e+05,7.176e+01,4.199e+00,2.654e+00,,,,152.17847847636787,200.97564401703937,34.67252732512178,175.58601278620372,128.97455135433924
ch117,38400,392.3273685437548,-3.240102906184847,0.02665593172172494,-1533.9509574531016,1546.0250825787714,0.22666666666666666,23.166666666666668,1.539e+05,4.484e+01,3.205e+00,1.945e+00,,,,179.8704250151733,199.94768057514418,51.467791288910924,198.46696475941252,160.67220241197114
ch118,38400,446.32892154126205,-2.9975612923235646,-0.019108836123237168,-1834.6139162558488,1937.1166922433583,0.23333333333333334,25.016666666666666,1.992e+05,5.664e+01,4.845e+00,2.899e+00,,,,160.73802383151207,204.45020093604379,53.27894239339613,182.8196195226118,139.0152621975961
ch119,38400,330.70801857067227,-1.559287785106541,-0.035770963298394146,-1450.8717988497392,1420.3814144657097,0.22666666666666666,24.76,1.094e+05,3.062e+01,3.070e+00,1.712e+00,,,,186.17284866594568,200.12320297555317,77.39175996587001,202.60751514825776,169.3128526138178
ch120,38400,457.28996113512505,-3.8953428190469155,-0.02771849914763712,-1819.6156140372773,1840.5043702141147,0.24333333333333335,25.326666666666668,2.091e+05,5.943e+01,5.018e+00,3.096e+00,,,,158.254779776127,208.94779925974117,72.53695599449729,180.5955694204911,136.94758366237033
ch121,38400,395.1773926855315,-2.6663731984701924,-0.023254175848280264,-1678.042340687733,1526.6220798756842,0.24666666666666667,25.07,1.562e+05,4.405e+01,4.033e+00,2.429e+00,,,,171.58171236178646,207.59099632025502,79.14807704409102,191.24958828713181,152.49847584067996
ch122,38400,477.3273129196012,-5.3334776037401275,-0.033488134327575345,-1968.0468462430508,1827.7851304042993,0.25666666666666665,24.026666666666667,2.278e+05,6.569e+01,5.008e+00,3.130e+00,,,,141.48777057287646,211.626609716084,88.70893883707356,165.91577128061093,119.37975903476378
ch123,38400,423.3407558579114,-4.114027591858852,-0.023374702272893583,-1671.4190330248218,1635.5920324926994,0.25,24.63,1.792e+05,5.116e+01,4.212e+00,2.704e+00,,,,158.1995480262605,212.4264799962208,91.73490149409037,179.8557921372003,138.28637304354896
ch124,38400,372.0277083195554,-2.622170641991703,-0.022755168940089616,-1516.545744203217,1423.277526236431,0.25333333333333335,25.263333333333332,1.384e+05,3.897e+01,3.532e+00,2.398e+00,,,,172.0627526233992,210.02329420461513,97.43902884138846,190.7369448945178,154.5345762140822
ch125,38400,338.0366396725405,-1.6265526015008656,-0.09576674872837294,-1448.8593510497533,1320.145872395543,0.25,25.836666666666666,1.143e+05,3.156e+01,3.290e+00,2.240e+00,,,,185.56218840896344,206.72632875634852,108.88333080410372,200.8906365429747,170.79888424715088
ch126,38400,459.36582100204686,-5.0646934717860255,-0.04081343676538272,-2042.3575154534167,1690.4610986980067,0.26666666666666666,22.91,2.110e+05,6.165e+01,4.216e+00,2.691e+00,,,,130.2767393717257,211.1197248811418,105.43767104190745,154.8176357157808,109.40674869763495
ch127,38400,320.06078279461127,-2.416636421870882,-0.019559655404896095,-1233.584761854713,1167.0318142018957,0.31666666666666665,26.33,1.024e+05,2.804e+01,3.016e+00,2.128e+00,,,,165.41796772038816,212.9325616225598,111.60168907622953,184.24643105801385,148.68097849609617
ch128,38400,508.6110788635491,-0.8414799565057668,-0.03380946609538553,-2024.9211027761112,2149.8298961596297,0.15333333333333332,10.303333333333333,2.587e+05,8.181e+01,2.326e+00,1.335e+00,,,,204.44882216601218,104.1327878383951,183.17332834539087,192.71772390140592,212.19214938063726
ch129,38400,612.7635251998377,-0.3590881161339189,-0.09270883893319867,-2318.9213155737807,2266.552613751678,0.15333333333333332,3.8066666666666666,3.755e+05,1.207e+02,2.005e+00,1.395e+00,,,,225.22945985990725,120.9350969219907,170.55575177895346,217.58693413683656,228.4436204771993
ch130,38400,692.6828738726691,0.04709126643685825,-0.11130015133633041,-2637.7429156650783,2437.7237750613153,0.15333333333333332,2.95,4.798e+05,1.546e+02,2.337e+00,1.680e+00,,,,228.98729467905767,136.78013480220457,160.72188812789636,224.50854904111048,229.3760647091418
ch131,38400,703.1135515797353,-0.08645145862972943,-0.11626788546001568,-2733.4820596250697,2501.5837872206066,0.15333333333333332,5.573333333333333,4.944e+05,1.582e+02,2.950e+00,2.060e+00,,,,221.47906912213543,149.72328679578231,146.91599368770744,220.52332234101257,219.1612099166458
ch132,38400,527.6208128324992,-0.9336759704021915,-0.019931540635185933,-2053.5465650774104,2215.2271766600165,0.15333333333333332,7.226666666666667,2.784e+05,8.877e+01,1.993e+00,1.225e+00,,,,211.17012069611584,100.65267663761875,179.81808852286647,199.7807185684381,218.11464075073724
ch133,38400,612.1034690012547,-0.9454970003628212,-0.061021266090032895,-2386.244557189968,2399.4595143212155,0.15333333333333332,4.55,3.747e+05,1.202e+02,2.185e+00,1.455e+00,,,,217.41059126262047,119.40751890227287,170.017914459831,209.6359693455419,221.11878702467584
ch134,38400,629.64538237145,-0.7057185773764059,-0.12100129295079089,-2396.873857555038,2328.149321306532,0.15333333333333332,10.47,3.965e+05,1.253e+02,3.207e+00,2.139e+00,,,,215.1741054785503,152.0503367653753,151.40400309747443,214.1823523853858,213.41691117696396
ch135,38400,613.494442712721,-1.1997798172010061,-0.08929102669589431,-2364.1170923931463,2255.491048985946,0.15333333333333332,8.846666666666666,3.764e+05,1.196e+02,2.793e+00,1.852e+00,,,,214.5360040267157,137.64751391020866,164.34251793840747,209.8520690376186,216.02365956139653
ch136,38400,762.6040090273292,0.5043311781994241,-0.12574688712287374,-2926.6996771575427,2660.126785023866,0.15333333333333332,3.2333333333333334,5.816e+05,1.871e+02,2.917e+00,2.100e+00,,,,230.42381574781407,151.98436608815666,147.60906837960277,229.45912718534993,227.68224037993525
ch137,38400,560.9354541999357,-1.458462769131366,-0.06989073778120765,-2183.0486986696837,2102.4074103931625,0.15333333333333332,9.783333333333333,3.146e+05,9.972e+01,2.545e+00,1.615e+00,,,,210.8420135443291,121.65920696762734,174.73882382190627,202.60727929483755,215.4731832244913
ch138,38400,541.8355842667106,0.06194287649303533,-0.09177666997026446,-2146.5584806416214,1943.6276131410398,0.15333333333333332,13.15,2.936e+05,9.197e+01,2.875e+00,1.879e+00,,,,211.53642777544263,143.75659241653244,171.70262205452048,206.69264280418213,213.67836828811716
ch139,38400,504.40287958749246,2.319753915639566,-0.011277253400262897,-2172.939780357784,2039.549001508834,0.15333333333333332,16.17,2.544e+05,7.858e+01,3.207e+00,2.037e+00,,,,200.8936945872745,128.16899548435222,191.0873688229657,190.72233353310054,208.30486941185163
ch140,38400,474.94453337219255,1.6113309278542522,-0.06386133572758411,-2005.075091481185,1611.646836247951,0.15333333333333332,17.246666666666666,2.256e+05,6.934e+01,2.922e+00,1.929e+00,,,,206.7938288637594,141.4365524822389,182.57065796811696,199.9838373769332,211.1355504250403
ch141,38400,451.9810654032838,0.6003633076234708,-0.10656022531331834,-1663.532899727184,1746.8061388546064,0.15333333333333332,19.186666666666667,2.043e+05,6.207e+01,2.843e+00,1.940e+00,,,,210.88805996393165,171.55993414427422,161.07669545879335,211.84087730010552,208.43250139482552
ch142,38400,440.1896816826284,2.960858872010263,0.0143995561467192,-1990.7819624166418,1848.788629015262,0.17,19.63,1.938e+05,5.827e+01,3.221e+00,2.078e+00,,,,195.2654927884718,135.4196085955724,196.93940694082963,184.9700435848347,203.4657770787969
ch143,38400,257.0695209906807,1.8983571650937079,-0.06105249173529299,-1075.6918734977853,1005.9008886273244,0.38333333333333336,27.12,6.608e+04,1.745e+01,2.166e+00,1.624e+00,,,,198.30453642534437,167.8440152183527,183.64463235541842,195.64249704566126,200.38418983052594
ch144,38400,349.2972436953952,-0.9788102034259198,-0.18802566810836654,-1491.737665881814,1278.8244696588079,0.16,21.953333333333333,1.220e+05,3.523e+01,2.979e+00,1.557e+00,,,,197.98941290549269,193.6494489182483,91.31808402140614,210.96921706137354,183.98276109611805
ch145,38400,496.16218043623917,0.7106004219117033,-0.1624595954996411,-1797.0543830468591,1963.89443800817,0.15333333333333332,15.55,2.462e+05,7.647e+01,2.605e+00,1.745e+00,,,,220.1956107638191,186.11796503308847,102.61697137973823,229.19469479291942,208.773632173024
ch146,38400,633.8987460254538,0.8819169842667998,-0.15223211541837206,-2330.758659216044,2434.6691507351643,0.15333333333333332,10.343333333333334,4.018e+05,1.271e+02,3.105e+00,2.127e+00,,,,225.66296113020942,176.7601782419543,118.24290000818088,231.49110940642694,216.98191444103338
ch147,38400,667.375591050426,-0.005415691092675843,-0.1449960853164942,-2523.710933449785,2528.282767741571,0.15333333333333332,10.736666666666666,4.454e+05,1.407e+02,3.560e+00,2.403e+00,,,,219.00904144335567,162.04283368676917,132.27017762834214,221.5420741426971,213.660243798158
ch148,38400,357.51056738665534,-0.49759696749121834,-0.13196677904898374,-1426.8626078128632,1356.5503624861706,0.16,21.596666666666668,1.278e+05,3.787e+01,2.312e+00,1.459e+00,,,,203.0126457292678,192.01353555995766,84.56438741784693,215.72524669916157,188.79703035718478
ch149,38400,462.7017137671425,0.1783121169703577,-0.16241616145389823,-1772.6316039790074,1784.226431137251,0.15333333333333332,18.56,2.141e+05,6.523e+01,2.973e+00,1.870e+00,,,,211.18893398126434,183.69818727878155,101.40542583360109,220.51087178029505,199.87900983412138
ch150,38400,549.8420143776202,-0.20064527316422603,-0.1364543409445927,-2064.9059096474016,2078.079085214344,0.15333333333333332,16.446666666666665,3.023e+05,9.359e+01,3.474e+00,2.226e+00,,,,212.3090852094637,171.20756573955973,146.73504993282322,214.952464655029,207.85260491376235
ch151,38400,528.8186869158214,-0.6027659348775228,-0.16664188834455415,-2073.1873488371175,2076.207318659874,0.15333333333333332,17.653333333333332,2.796e+05,8.565e+01,3.834e+00,2.283e+00,,,,211.36674127009536,175.94809724572264,123.6649723479649,217.3633005299102,203.4506364287364
ch152,38400,760.7224451110218,0.8502721107565518,-0.13574152793444783,-2898.873649979894,2777.713769672174,0.15333333333333332,5.163333333333333,5.787e+05,1.853e+02,3.363e+00,2.371e+00,,,,228.54711755948574,164.55063956275467,133.3198155807231,230.9467957267875,222.86734163064446
ch153,38400,419.8152269603083,-1.0276264983045909,-0.18604283600876395,-1618.1154355545111,1595.5228667507329,0.15333333333333332,20.52,1.762e+05,5.191e+01,3.732e+00,1.951e+00,,,,204.82877996373108,185.2988223167871,107.17280850890837,214.41328108008884,193.8048374856578
ch154,38400,499.51769963666527,-0.7081625331968007,-0.1610156857231473,-1963.2160809817917,1903.413276344212,0.15333333333333332,18.643333333333334,2.495e+05,7.564e+01,3.916e+00,2.237e+00,,,,209.89401165477273,181.88361926104193,133.19543519844888,215.997826012585,202.36520550025503
ch155,38400,390.0467464556371,-1.179577753497659,-0.164472591627083,-1619.9184218746611,1427.6283856515279,0.21,23.96,1.521e+05,4.267e+01,4.278e+00,2.551e+00,,,,195.53582937436516,200.04519383172968,121.57070616416107,207.28052984413486,183.7936953097402
ch156,38400,444.31936660956154,-0.7776812523005135,-0.1576792076780524,-1795.401413270942,1700.4931580612326,0.18333333333333332,22.19,1.974e+05,5.719e+01,4.546e+00,2.618e+00,,,,202.99539265507488,191.69971701884907,134.75253604545114,211.13852092892688,194.31394114128403
ch157,38400,370.322759266409,-0.43756623386010196,-0.13178450993108287,-1619.749088377391,1317.050235805463,0.24,25.983333333333334,1.371e+05,3.809e+01,3.740e+00,2.664e+00,,,,190.41217286862008,203.73053832091827,130.71156530176756,202.37324954844163,179.1613884389566
ch158,38400,311.1814959602955,0.8422055271282751,-0.08385973934473773,-1331.5896886283122,1189.608917128759,0.3566666666666667,27.85333333333333,9.683e+04,2.594e+01,2.980e+00,2.173e+00,,,,195.5224543365663,189.9155816417443,163.068480885884,200.212076911482,191.29576577593238
ch159,38400,362.7633621194439,1.2444056342598317,-0.08072468382491686,-1343.0968169738048,1400.4618115553037,0.19,24.446666666666665,1.316e+05,3.767e+01,2.873e+00,2.095e+00,,,,204.66907310886165,175.52517263600765,167.26832811691438,205.67763899170853,202.84334622088383
