,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,316.9306670587092,-0.5348728283851678,0.14368554994268315,-1389.2264854793646,1403.3481071612719,1.54,49.99666666666667,1.004e+05,2.231e+01,3.402e+00,1.738e+00,,,,93.69019893438481,195.67635726987055,99.14987022028528,126.303013115123,67.020650830994
ch101,38400,490.42589945963323,-1.8883233366657977,0.03155901946530381,-2629.36401226817,2539.492252016292,0.56,50.0,2.405e+05,5.991e+01,3.706e+00,2.103e+00,,,,123.80044044606468,197.53686248973142,67.44864827664746,152.21583631019752,96.95498649938858
ch102,38400,304.9254806137893,-0.24014594806300163,0.0536702145883102,-1324.6759443512406,1308.2625321619482,2.6033333333333335,50.0,9.298e+04,1.914e+01,3.156e+00,1.630e+00,,,,89.46897942679352,197.10280938813202,104.83990974544587,122.03292477162016,62.25094004965242
ch103,38400,377.9585426714904,-0.9323606624837651,0.06817748808839737,-1821.0299143768407,1967.9129176923536,0.59,50.0,1.429e+05,3.229e+01,3.416e+00,1.826e+00,,,,105.41027937642207,199.6521536836399,90.41790750071857,136.15812311031857,77.67690727089585
ch104,38400,526.8358511627125,-1.4183935840875215,0.013390985503176987,-3065.277718382919,2965.618144949554,0.57,50.00333333333333,2.776e+05,6.277e+01,5.266e+00,2.615e+00,,,,135.12197295199886,197.23146488126312,62.42995722883055,160.37519369613534,109.48121889344729
ch105,38400,359.8539545929972,-1.030923783543857,0.09458952911945157,-1685.1320022311174,1897.600419252769,0.5966666666666667,49.99666666666667,1.295e+05,2.990e+01,3.361e+00,1.777e+00,,,,91.07556571661513,201.061771372184,115.6236914578298,121.99031183834249,66.08445952124207
ch106,38400,518.2306003564424,-1.7442216838296212,0.046366874776362886,-2838.8616128823683,2952.4787449787905,0.57,50.00333333333333,2.686e+05,6.278e+01,4.979e+00,2.611e+00,,,,122.8145030099766,203.31529479390085,87.75308213034873,149.8193360525139,96.91194310090361
ch107,38400,448.9420836365316,-1.8992600194605298,0.11327097734180078,-2286.4810585314526,2663.06238280863,0.57,49.99666666666667,2.015e+05,5.226e+01,3.838e+00,2.045e+00,,,,96.89149173242166,203.46932055866446,124.31015250837086,124.64200024624282,75.15435391467055
ch108,38400,493.05897538339127,-2.1157335352163007,0.09945609983455797,-2525.530966771754,2699.035525077645,0.57,49.99666666666667,2.431e+05,5.975e+01,4.346e+00,2.301e+00,,,,111.56171330705865,205.9975680938952,111.69509961966013,138.52413209338897,87.89638417658496
ch109,38400,579.1803196696517,-1.9699556690861542,0.02090084583059655,-3201.826078580927,3054.6804612081096,0.5733333333333334,50.00333333333333,3.354e+05,7.607e+01,6.416e+00,3.453e+00,,,,141.30057450667456,203.5978302108173,90.57846377830242,163.39764342230953,118.45632850703713
ch110,38400,496.9811244157665,-2.383237941037236,0.11381816132777618,-2514.1810036511624,3077.343025783391,0.5633333333333334,49.99666666666667,2.470e+05,6.774e+01,3.904e+00,2.096e+00,,,,107.9988260440284,205.37246645733538,130.61512523559063,131.66920719919798,89.28290635420412
ch111,38400,535.3120676816802,-1.8744811725624042,0.05474638319446685,-2579.92211178688,2758.809315424954,0.5766666666666667,50.00333333333333,2.866e+05,6.457e+01,5.501e+00,2.897e+00,,,,135.18135213376777,206.16467681072797,109.81872504336458,156.46590055191226,114.30536493183735
ch112,38400,616.4162535396881,-2.4708154460056537,-0.023090337012343278,-3686.4387031748192,3045.0700120705087,0.55,50.00333333333333,3.800e+05,9.110e+01,3.915e+00,2.217e+00,,,,160.23612670593877,193.64825037023442,47.49116989653876,181.92477875757768,137.58355863119786
ch113,38400,521.3664005635494,-1.2818326092820906,0.005570133559438505,-3222.7620665571367,2953.8150342549316,0.5633333333333334,50.00333333333333,2.718e+05,6.273e+01,3.994e+00,2.067e+00,,,,170.00587070054888,192.50002605096495,49.382285520499806,188.8328292926385,148.37866154808387
ch114,38400,523.655546996661,-1.144173150250259,-0.013736279366928715,-3185.318183301739,2732.928599448524,0.5533333333333333,50.00333333333333,2.742e+05,6.280e+01,3.082e+00,1.594e+00,,,,188.16144967670533,190.6285470062944,60.74214865380073,203.82764550117813,168.99677183422548
ch115,38400,450.34326779942126,-0.3593673321264937,0.018277676536695465,-2500.0672727690608,2533.0108869096716,0.5633333333333334,50.00333333333333,2.028e+05,4.387e+01,2.942e+00,1.487e+00,,,,199.75277293063252,187.0655281903814,73.52357273307938,212.32934998301778,182.6696721109363
ch116,38400,524.2734439490512,-1.6838285463437683,0.017284970119069234,-3164.939167253766,2939.3512611799893,0.56,50.00333333333333,2.749e+05,6.553e+01,4.345e+00,2.332e+00,,,,153.80436002462307,193.09397307439662,45.093200843192626,175.8736884354525,130.24255209077333
ch117,38400,531.2691136226277,-0.4408037864499042,0.005733698952495942,-3301.603681767183,2987.1945089024025,0.57,50.00333333333333,2.822e+05,6.089e+01,3.780e+00,1.800e+00,,,,182.56729183654477,189.55385780338133,58.21896354261095,198.27485205061018,162.97116213617127
ch118,38400,515.601117824686,-1.5042896095089329,0.005204627922473428,-3210.6727674018057,2957.6741385448267,0.57,50.00333333333333,2.658e+05,5.938e+01,5.022e+00,2.447e+00,,,,167.99746988790776,194.9989419839,58.75057547943598,186.62596223975052,146.2737120924401
ch119,38400,446.9465625775844,0.6714788038152479,0.02594342020230463,-2540.502029068975,2762.829585145167,1.2,50.00333333333333,1.998e+05,4.091e+01,4.692e+00,1.843e+00,,,,193.44187699705333,188.4992191361915,79.22840530853105,205.42117493475774,176.1594558344902
ch120,38400,546.3475286595066,-1.5210418112527053,-0.011191543157549212,-3229.6107926449286,3211.621636926706,0.58,50.00333333333333,2.985e+05,6.509e+01,6.334e+00,2.703e+00,,,,170.17956898315222,199.35690745226984,74.95810678513007,187.88037454685292,149.13079088565482
ch121,38400,514.4296643990473,-0.5552069113636414,0.0033340770563822183,-3088.1422170157916,3080.9285591413245,0.7066666666666667,50.00333333333333,2.646e+05,5.462e+01,6.193e+00,2.267e+00,,,,182.95938247056174,196.93457515584413,80.85639842271507,197.69869887907032,163.80155337974583
ch122,38400,585.4862432790684,-1.830270237459603,0.0039526563065399025,-3096.1572388795234,3088.9747459115993,0.5833333333333334,50.00333333333333,3.428e+05,7.368e+01,6.953e+00,3.435e+00,,,,158.16002698860697,203.20870137396628,88.87713371075542,177.14990581166168,136.87398539140187
ch123,38400,546.0715181226021,-1.1750227008771248,-0.022831599372109858,-3124.336653905134,2879.5295264084166,0.6333333333333333,50.00333333333333,2.982e+05,6.179e+01,7.240e+00,2.774e+00,,,,174.1058370972918,202.7246416372875,91.94538118688094,190.1184646302533,154.4829790723426
ch124,38400,502.42403075302315,-0.5157168171597365,0.005470897734851416,-2929.594444097408,3117.0354775826054,1.3333333333333333,50.00333333333333,2.524e+05,5.049e+01,7.784e+00,2.527e+00,,,,186.95609079060648,199.21475302866247,97.05086320092519,199.83279274181632,169.28146160109645
ch125,38400,465.322478278535,0.07132102432309238,0.07581685132470574,-2599.378570497565,2907.4705221523745,3.243333333333333,50.00333333333333,2.165e+05,4.240e+01,7.785e+00,2.514e+00,,,,199.63595876363874,194.92406515692107,107.38923548664289,208.96897179902382,184.33919709524443
ch126,38400,561.7182933468197,-1.8717310195397316,0.029725821275097198,-2730.032038253608,2896.1922170824996,0.5866666666666667,50.00333333333333,3.155e+05,6.803e+01,7.385e+00,3.727e+00,,,,151.15151514294942,203.47855333256067,103.51841575417984,169.37506070436976,131.3261229247587
ch127,38400,426.41166733413763,-0.8886639317283512,-0.03373846066906829,-2428.268254777316,2509.6397105256847,4.053333333333334,50.00333333333333,1.818e+05,3.526e+01,8.091e+00,2.467e+00,,,,183.97494456350526,202.67552208901824,109.81144015023321,196.36507364092023,167.1104399033672
ch128,38400,443.6983663216558,1.8306802522931962,-0.03842156969755544,-2314.5304007316727,2336.0602342909724,10.106666666666667,50.00333333333333,1.969e+05,3.260e+01,3.825e+00,1.692e+00,,,,204.60957269852545,91.87785235586595,172.553227226984,187.6326401198468,210.85986913893478
ch129,38400,597.6359616380618,1.254477232815584,-0.034763664137614794,-2933.7279318316528,2824.842146295869,21.503333333333334,50.00333333333333,3.572e+05,5.674e+01,2.513e+00,1.646e+00,,,,219.021314789693,108.76089717658684,162.48205269071323,207.1481466457404,221.49503555856563
ch130,38400,672.7724672562917,1.308797540754609,-0.06623510399339508,-3551.782080115499,3053.7375071835545,1.9133333333333333,50.00333333333333,4.526e+05,7.962e+01,2.921e+00,2.026e+00,,,,223.8944091377279,123.99837342255042,153.90336038504637,215.19477157643288,223.51114178069147
ch131,38400,653.3396606706616,1.3166454430818126,-0.1114885847667439,-3643.7116603156032,3011.6939157604193,0.5533333333333333,50.00333333333333,4.269e+05,8.780e+01,3.801e+00,2.460e+00,,,,220.93216312770556,135.9607937551762,140.68172858377514,215.20107346227528,217.59662865739466
ch132,38400,434.6638942698837,1.6410976696132615,-0.02509242221973489,-2310.4234199529847,2227.8513037518464,8.926666666666666,50.00333333333333,1.889e+05,3.231e+01,2.563e+00,1.405e+00,,,,207.22652602206236,88.5683353081772,169.82226222928395,191.0923607767659,213.12530552282988
ch133,38400,577.6043684311323,1.2736287864367564,-0.03599856874263729,-2912.215438038726,2903.019746158588,13.45,50.00333333333333,3.336e+05,5.440e+01,2.888e+00,1.701e+00,,,,214.7306120110139,106.35545522294417,161.18354178619373,202.14215182059377,217.36932469885508
ch134,38400,591.9283927126318,1.2208021276434768,-0.12107155073468097,-3272.8320670354137,2703.356967814572,0.5533333333333333,50.00333333333333,3.504e+05,7.370e+01,4.882e+00,2.546e+00,,,,218.70201203872543,138.06351334578378,144.3270188189591,212.26806462089039,215.64559520885385
ch135,38400,607.0618728607483,1.1437447172322612,-0.06670275070217564,-3168.006109293388,2948.7814166474923,6.093333333333334,50.00333333333333,3.685e+05,6.473e+01,4.824e+00,2.244e+00,,,,217.0564912523381,123.89896328900375,155.92414001943,206.9224296859987,217.14405324086616
ch136,38400,714.616005465495,1.4831419251545241,-0.10809547543356823,-3982.7744227334174,3300.5885768343014,0.5633333333333334,50.00333333333333,5.107e+05,1.012e+02,3.554e+00,2.515e+00,,,,226.0776359328626,138.95270858430513,142.39805547185716,221.04375376585784,222.5839191590384
ch137,38400,560.7635664627746,1.3606360267655697,-0.04451798497595499,-2754.5934768162692,2817.034590415213,14.583333333333334,50.00333333333333,3.145e+05,4.979e+01,4.598e+00,1.971e+00,,,,212.2504347133424,108.45696612926982,165.145379019332,198.63311625898297,215.4154701555277
ch138,38400,523.5585964515822,0.5627635123161083,-0.08338862192331922,-2744.843585919071,2418.921064922921,1.46,50.00333333333333,2.741e+05,5.232e+01,5.948e+00,2.343e+00,,,,217.59769272725154,130.32880366849503,162.82221855248616,206.85773400230195,218.04156734631823
ch139,38400,429.38238956478585,0.7543489738775041,-0.021528260800589068,-2443.7445606280157,2128.462643011697,1.5566666666666666,50.00333333333333,1.844e+05,3.889e+01,7.543e+00,2.567e+00,,,,208.4979330387448,116.58862699794771,180.34301192248847,192.41159448715882,213.71145150912182
ch140,38400,432.62591739913177,0.1928028173795431,-0.07380407547149151,-2473.949014800036,2021.5623165845159,1.3166666666666667,50.00333333333333,1.872e+05,3.951e+01,6.748e+00,2.360e+00,,,,214.9699150478252,128.83237854039524,172.81156022304395,202.07572948350315,217.294469820069
ch141,38400,442.82262360027204,0.2019807370785194,-0.11165852453153986,-2503.71126420638,2252.5761344472767,0.53,49.99666666666667,1.961e+05,5.073e+01,4.344e+00,2.260e+00,,,,221.42616218119485,158.12215687612434,153.90006709288429,216.05210736178344,217.32781656730407
ch142,38400,405.24681729011525,0.4886934513392168,0.013892989129617367,-2317.700885489671,2047.281625189261,1.3566666666666667,49.99666666666667,1.642e+05,3.626e+01,8.254e+00,2.696e+00,,,,206.03450869311632,124.86144629424497,185.93951692467843,189.70557475559065,211.66295276320176
ch143,38400,339.10221491170074,-0.8649045222368902,0.0014315584984087282,-1850.910592598133,1895.2913105204198,2.58,49.99666666666667,1.150e+05,2.399e+01,5.657e+00,2.228e+00,,,,213.64213307636572,156.18848342720878,174.4846471701801,204.3175329062516,213.34427026077913
ch144,38400,371.61171170323655,1.5914146432962546,-0.01952421412024591,-1774.2534960314058,1889.7100212910416,1.3966666666666667,50.00333333333333,1.381e+05,2.835e+01,4.727e+00,1.870e+00,,,,203.92413764457888,181.14023966364863,91.33588416326229,212.26594987826897,189.27427872878118
ch145,38400,464.6011519695247,1.0068116784617849,-0.1060487949904885,-2419.5415180870855,2259.9165913105835,0.54,50.00333333333333,2.159e+05,4.915e+01,3.743e+00,2.153e+00,,,,218.05829198276038,173.68006243477524,103.13059110620387,223.70120213341954,206.00441993531214
ch146,38400,567.8635602766796,1.3235019690801118,-0.1459141899451353,-3117.537963925499,2755.3732900273894,0.53,50.00333333333333,3.225e+05,7.358e+01,4.059e+00,2.534e+00,,,,222.94785403934884,163.90862390470963,116.66279626551344,225.1126612188732,213.58171585779448
ch147,38400,612.4257535500595,1.471051852788863,-0.15031368414582946,-3398.125811808525,3100.356873173084,0.53,50.00333333333333,3.751e+05,8.479e+01,4.380e+00,2.724e+00,,,,219.45281702565543,148.31701878954638,127.53569259460916,217.31923392026422,213.14769825421303
ch148,38400,410.82791792348587,1.1348062781719899,-0.006728492377577857,-2311.86095648168,2228.174272229879,0.6,50.00333333333333,1.688e+05,3.702e+01,3.718e+00,1.742e+00,,,,205.20286854438848,179.75319749432472,86.05337871034048,214.09569969386928,190.37001323446964
ch149,38400,433.02673554441117,1.552093440145134,-0.09079769488911671,-2157.65759415057,2079.8501354446225,0.56,50.0,1.875e+05,4.243e+01,4.127e+00,2.161e+00,,,,212.66598936232305,170.7651346145464,100.58664004126946,217.85338084838776,200.6185300888948
ch150,38400,509.62662840058357,1.0434623675102368,-0.15194208080027366,-2764.177700195641,2615.3866882661273,0.5233333333333333,49.99666666666667,2.597e+05,6.618e+01,5.129e+00,2.673e+00,,,,220.2102745694572,157.39671899517154,140.62400351299416,216.934550036035,214.39570774741068
ch151,38400,488.50417036903565,1.8387589218891023,-0.12485066399065255,-2529.381236480915,2503.3707557479675,0.5333333333333333,50.0,2.386e+05,5.548e+01,5.210e+00,2.542e+00,,,,216.28141765713315,162.25882449618456,119.71666525319269,217.0853350943878,207.35289305569555
ch152,38400,687.0362065052024,1.55020433569341,-0.13918028000731922,-3908.8443369425718,3328.597515028809,0.5333333333333333,50.00333333333333,4.720e+05,1.025e+02,4.095e+00,2.804e+00,,,,225.1355601326672,151.46934918686003,129.73945337042827,223.61698293900704,218.72096596388366
ch153,38400,403.75373114709964,1.9462958142403728,-0.06072471308823085,-1967.2541843957827,2021.4967242597513,1.3766666666666667,50.00333333333333,1.630e+05,3.370e+01,5.426e+00,2.260e+00,,,,210.43295461095965,172.11208087501942,105.04136465011182,215.04787769502968,198.569422368454
ch154,38400,471.75350884376235,1.3516954116162345,-0.11155330650202112,-2675.633475887991,2536.143259259095,0.5333333333333333,49.99666666666667,2.226e+05,5.574e+01,5.701e+00,2.564e+00,,,,218.30612013596246,168.25097272324666,128.63440616893766,218.61355227291955,209.62725854144026
ch155,38400,482.0143806820312,0.5538720263685109,0.054836959769272955,-2811.5137951031584,2811.8460948581765,1.34,50.00333333333333,2.323e+05,4.887e+01,8.046e+00,2.757e+00,,,,208.7115906980509,187.47128350467838,118.61535336642085,214.30458497307495,196.09342196673038
ch156,38400,503.5431802301439,0.7139655874578744,0.010704929565139723,-3039.7778654846916,2858.847173893112,0.5966666666666667,50.00333333333333,2.536e+05,5.812e+01,7.172e+00,2.787e+00,,,,215.23068703513792,178.58736715565115,130.32832422082177,217.12103011718767,205.3835353717604
ch157,38400,513.6180937468232,-0.019165430399597956,0.08383309328365458,-2946.50473709493,3005.0748447209876,2.506666666666667,50.00333333333333,2.638e+05,5.282e+01,8.457e+00,2.900e+00,,,,206.60695786793778,191.63375419666633,127.02892148403933,211.97980576442953,194.3995954317243
ch158,38400,491.1297501350179,-0.8301850826910466,0.10413030005544799,-2981.1930134465447,2906.0095357683877,8.53,50.00333333333333,2.412e+05,4.348e+01,5.569e+00,2.552e+00,,,,212.99682374394874,177.86532746359882,156.15090107485565,210.74124980407143,206.952884305386
ch159,38400,439.03492345425883,-0.5163444511371779,0.002849654834773848,-2762.3985772233236,2380.0884485815914,0.59,50.00333333333333,1.928e+05,4.401e+01,4.872e+00,2.453e+00,,,,218.25319622823926,162.72304539743607,159.61376475374135,212.6335616578443,214.55500327685445
