,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,579.1326704381173,1.775955778606121,-0.04989397456056077,-2607.569409100095,2998.3783052614417,1.5066666666666666,50.013333333333335,3.354e+05,6.189e+01,3.132e+00,2.158e+00,,,,122.54771764118244,192.5665430097786,64.52442736422438,146.98583106248114,90.58921766750949
ch102,38400,415.0042542939177,1.7529756450149918,0.040351451136059785,-1638.0762537890482,2066.3129322999994,49.986666666666665,50.016666666666666,1.722e+05,1.869e+01,3.320e+00,1.685e+00,,,,88.7904881646357,190.1858061392839,102.54459516883979,116.35413030457784,58.35334540084546
ch103,38400,493.3776363291687,1.9843139717110871,0.01901810126462691,-2177.7834863255052,2546.1946113881686,49.96333333333333,50.016666666666666,2.434e+05,3.297e+01,2.956e+00,1.713e+00,,,,101.05698006151732,193.4887373749794,88.97361197383971,128.17126716632927,67.85706380681955
ch104,38400,604.0854634799805,1.4383408938445974,-0.13009910384889195,-3239.558948784163,2887.70983255748,0.9966666666666667,50.013333333333335,3.649e+05,7.094e+01,3.564e+00,2.498e+00,,,,125.89012551422888,192.88638844876846,64.254642579479,149.40265265847702,93.82736396237821
ch105,38400,490.5736650264322,2.3477038726512416,0.0422877832232295,-2217.854496174604,2701.0189827740405,49.983333333333334,50.016666666666666,2.407e+05,3.104e+01,3.585e+00,1.783e+00,,,,83.33095378189196,193.93907668998398,115.01011596945392,111.47735155772476,53.654815504162926
ch106,38400,621.9342377670336,2.267575874557929,-0.04856410632457233,-2723.50611534594,3237.8862858994767,8.44,50.016666666666666,3.868e+05,6.526e+01,3.097e+00,2.253e+00,,,,110.06644200908457,197.85516680761415,89.63949028123619,135.9425963817876,77.07639078515719
ch107,38400,581.624595098228,2.240853825868894,0.09328863558958897,-2711.51601287832,3516.2467191713745,7.083333333333333,50.016666666666666,3.383e+05,5.741e+01,3.654e+00,1.918e+00,,,,82.11800489782705,196.36311724579318,125.22417797999104,109.34931439645216,55.33371806465421
ch108,38400,638.9059447892026,2.89270134910754,0.07108123375291196,-2128.1843480081716,3737.7539036673293,49.983333333333334,50.016666666666666,4.082e+05,5.625e+01,3.009e+00,1.952e+00,,,,95.45631849417576,199.62154544543932,113.5526086988987,122.17138868358207,65.20160123963021
ch109,38400,698.0369266047466,1.9993368721501823,-0.03897268425048567,-3055.4462455888633,3517.863355028398,49.97666666666667,50.016666666666666,4.873e+05,6.915e+01,3.614e+00,2.845e+00,,,,122.46574761758652,199.05871411369176,95.66598458569338,145.07216932162157,93.19129867182335
ch110,38400,621.1138494884538,1.6752122233438118,0.13061076171180017,-2805.598307657168,4011.4401218618723,0.9166666666666666,50.013333333333335,3.858e+05,7.635e+01,2.660e+00,1.781e+00,,,,86.962320856415,198.56121831646223,133.1043799407209,111.83474839841693,63.938258355218245
ch111,38400,689.5421753160894,2.5174768121605675,0.029741613880621753,-2445.044245853807,3630.0001159372146,49.99,50.016666666666666,4.755e+05,4.973e+01,2.777e+00,2.289e+00,,,,112.84131895155704,200.9487388103276,114.69487180323715,135.42852802098145,86.22698691362069
ch112,38400,651.4732205782618,0.42161834390137,-0.18272519802070405,-3761.567105885592,3508.1352148135434,0.28,50.013333333333335,4.244e+05,9.662e+01,3.855e+00,2.568e+00,,,,158.95898510017375,191.1728226622025,44.96286211045698,177.87971270426084,131.43008211127744
ch113,38400,580.5510792035944,-1.1181814266853698,-0.2113399270129241,-3522.975478832197,3105.8957301070845,0.25666666666666665,50.01,3.370e+05,8.255e+01,4.103e+00,2.425e+00,,,,162.02038196432105,190.7067198261296,53.62434145132757,179.67394632329015,135.2405331364182
ch114,38400,548.6824180465788,-0.8895063235785051,-0.19666629005979183,-3329.124601012368,2903.3776342330007,0.24333333333333335,50.01,3.011e+05,7.452e+01,3.381e+00,1.938e+00,,,,183.00085503707547,190.26429100711766,63.33589985765614,197.51632682690436,159.35801331002497
ch115,38400,467.5397587452931,-0.8329229292670095,-0.04829255212102219,-2741.3609368321136,2801.3370265971867,0.26666666666666666,50.01,2.186e+05,5.443e+01,3.328e+00,1.749e+00,,,,193.8057763459426,187.7625645999934,76.99671823429888,205.81445735879515,172.70198348213336
ch116,38400,589.5877988244014,0.018510765397334504,-0.18577202874337803,-3344.774810578203,3171.5834348546487,0.2733333333333333,50.01,3.476e+05,8.283e+01,4.000e+00,2.558e+00,,,,147.7399308613571,190.1930811688554,46.658673834730905,167.85015072669484,118.70004148656423
ch117,38400,585.016128941518,-1.4175261191006052,-0.14324121656097344,-3681.334353467835,3260.037633413385,0.25,50.01,3.422e+05,8.516e+01,3.894e+00,2.188e+00,,,,173.47528796262833,188.79130130275078,63.742772173291414,188.60487525284123,149.22326709396316
ch118,38400,575.5560419321037,-1.4422284582786304,-0.19712860664538967,-3636.530753825153,2985.501023562085,0.24333333333333335,50.01,3.313e+05,8.368e+01,4.311e+00,2.603e+00,,,,155.66983974480922,192.8483172553728,65.15365700297802,173.86648280643558,128.54428154852687
ch119,38400,484.31667616248484,-1.7085942266607754,0.0500036135956723,-2797.3557430102805,3089.6219746071124,0.28,50.00666666666667,2.346e+05,5.910e+01,4.673e+00,2.192e+00,,,,179.26798782348317,188.45087939994661,87.12769903654925,191.8317451635457,158.0085265039173
ch120,38400,614.6730110877188,0.14271686819396223,-0.12113706886066124,-3465.466452729899,3113.917736682383,0.5533333333333333,50.013333333333335,3.778e+05,7.705e+01,4.161e+00,2.620e+00,,,,153.60716012892425,196.99387485622452,82.3929659579773,171.6521491117768,127.24560302986049
ch121,38400,556.7337226027269,-1.4191270535606233,-0.08686757130082426,-3451.4850866162974,3144.819040895867,0.24,50.01,3.100e+05,7.873e+01,4.414e+00,2.336e+00,,,,165.95528457260286,195.55962333295892,89.09020425583499,181.36749265725618,142.21433138818753
ch122,38400,717.4199642482479,1.6429834375670775,-0.027835740013849766,-3173.4857812459218,3481.1209249579456,49.986666666666665,50.016666666666666,5.147e+05,6.315e+01,4.141e+00,3.130e+00,,,,138.32744087641277,199.716678723224,95.69386920781687,158.13457136657996,111.44487022260691
ch123,38400,618.1441858527344,0.4440657999105923,-0.057562894059929905,-3164.0492878733753,2747.5056763774833,10.346666666666666,50.016666666666666,3.821e+05,6.344e+01,3.914e+00,2.604e+00,,,,153.83452720896602,200.28526565312296,99.95496790901116,170.89428190238024,129.43158203896465
ch124,38400,530.0210316865539,-1.666908236443668,0.04929660876876635,-2976.0066561371686,3307.7352305312147,0.24,50.00666666666667,2.809e+05,7.298e+01,4.845e+00,2.572e+00,,,,166.59086037930203,197.82756324388862,105.78521159965803,180.75920053974323,144.9486643392313
ch125,38400,524.1694263917184,-3.0223206754877494,0.24104556855806375,-3081.549073756432,3734.1262423787257,0.2633333333333333,49.99666666666667,2.748e+05,7.072e+01,6.913e+00,3.085e+00,,,,179.10791436774036,194.64554210972616,116.4455372650058,190.04570588077152,160.75766181829144
ch126,38400,725.3315909673753,1.9368323945223143,0.013723124704119578,-2678.2884002058727,3388.753362728797,49.99,50.02,5.261e+05,5.026e+01,3.965e+00,3.354e+00,,,,128.07761167910368,199.35184368490994,110.10517622425205,147.78198425845696,103.14755653167212
ch127,38400,437.6953382977824,-0.8598816828781818,0.05607264522909514,-2218.6025398764386,2522.9087380754154,0.49666666666666665,50.01,1.916e+05,4.184e+01,3.640e+00,2.387e+00,,,,160.66728754324208,200.71350360433746,118.5044296599156,174.76683714132741,140.2632459927696
ch128,38400,651.8547241735168,1.5258043453232797,-0.009984783248905952,-2903.4688401997773,2677.7297542927586,1.75,50.016666666666666,4.249e+05,7.623e+01,5.221e+00,1.889e+00,,,,194.14370629734697,98.98453126832366,177.28253566015488,180.8780012100215,203.0622320804341
ch129,38400,898.8000333797088,3.6703397929701773,-0.02628056331049212,-3618.99848945226,3103.376021592332,49.983333333333334,50.016666666666666,8.078e+05,1.184e+02,3.153e+00,1.887e+00,,,,214.674559739102,116.56829594595163,165.5416571891564,205.75631294120888,217.79272228736932
ch130,38400,1011.9633756698677,5.624376795862688,-0.033360998516514404,-4176.890784268242,3514.1818908901914,49.983333333333334,50.016666666666666,1.024e+06,1.566e+02,3.425e+00,2.285e+00,,,,218.53905162889342,131.02276859156626,157.3913742323084,212.3922683255813,218.17390991461306
ch131,38400,955.5587478190677,6.509113763472961,-0.05250851895187539,-4142.924234409422,3467.774516567152,1.5033333333333334,50.016666666666666,9.131e+05,1.610e+02,5.371e+00,2.897e+00,,,,211.32508087727888,141.65983811829264,145.89294411333557,207.97554895711522,207.71471416470035
ch132,38400,630.4938473648388,0.5098849106022688,-0.006754856081998933,-2798.642632492904,2583.5632718165634,0.44666666666666666,50.013333333333335,3.975e+05,7.667e+01,3.572e+00,1.631e+00,,,,200.658354959417,96.73804859912603,173.47253557536635,188.10479755443924,208.47822448891003
ch133,38400,890.1672706211319,3.9573439988566474,-0.016814795119939722,-3633.0923540116364,3302.834473657963,39.18,50.016666666666666,7.924e+05,1.245e+02,4.219e+00,2.048e+00,,,,206.8923462496618,113.78329154487935,165.42796534973354,197.47616526159786,210.71072257187421
ch134,38400,825.5085820855453,4.962791328817087,-0.07356949537736428,-3653.9053147024815,3024.254292367639,1.2566666666666666,50.013333333333335,6.815e+05,1.260e+02,7.314e+00,3.080e+00,,,,205.23441975455583,143.1514638417923,150.8129416662061,201.47829812683577,202.43386033860727
ch135,38400,910.0369757672288,5.67845297996598,-0.030183348901187207,-3724.876688463079,3307.7710084235014,31.506666666666668,50.016666666666666,8.282e+05,1.272e+02,7.830e+00,2.758e+00,,,,204.34687628768972,129.8354968007065,161.8766877312481,197.26567986545547,205.54267523032934
ch136,38400,1045.1155880814,6.712052472872602,-0.05007979023776525,-4446.332474260377,3690.888046960782,4.79,50.016666666666666,1.092e+06,1.853e+02,3.993e+00,2.820e+00,,,,220.21891180373058,145.02333083504473,146.13308248445355,217.24279187843038,215.994731525833
ch137,38400,852.4893982753006,4.4834092971138,-0.019859856775099247,-3452.7743681778943,3078.196199251695,49.983333333333334,50.016666666666666,7.267e+05,1.047e+02,7.376e+00,2.401e+00,,,,200.53217463168204,115.07231566190625,170.51721072025717,190.3065474662495,205.60551039318878
ch138,38400,725.5665798131784,3.674982728076102,-0.06755419962205192,-3440.872525296389,2573.264686095576,6.82,50.013333333333335,5.264e+05,9.060e+01,9.291e+00,2.902e+00,,,,201.6810718095096,135.47318941163738,169.5853233567012,194.16352815852383,203.79425530326228
ch139,38400,543.4890784472838,0.7032657700946849,-0.04045880614757473,-3081.3106091232075,2288.4392556889525,0.20333333333333334,50.00666666666667,2.954e+05,7.293e+01,6.318e+00,2.743e+00,,,,191.34371557641225,121.22080919845928,186.74949916953676,178.90190407715792,200.04460510445193
ch140,38400,559.7079003684416,1.5537019899360685,-0.12172634472176729,-3009.594110678807,2141.132057204676,0.4266666666666667,50.013333333333335,3.133e+05,6.684e+01,7.936e+00,2.862e+00,,,,197.21561230392786,133.45112233222034,179.74042345942433,187.75924586589488,202.12456106177052
ch141,38400,515.0069666637971,-0.17793830220206341,-0.12231834727608062,-3380.975366306157,2585.6384941322317,0.24666666666666667,49.99,2.652e+05,7.025e+01,5.724e+00,2.786e+00,,,,201.86016265640254,161.54940482118423,162.01236789080227,199.3689263199143,198.43923365882557
ch142,38400,457.8964205014637,-0.11768409375561456,-0.022698838324490104,-2703.851239996939,2058.7330314728547,0.19333333333333333,37.82333333333333,2.097e+05,5.763e+01,4.876e+00,2.676e+00,,,,186.2893590808604,128.20603361049487,192.71934647253994,173.56599554945413,196.06530541208735
ch143,38400,408.9064978644574,-2.0686463317241364,-0.05588968511366789,-2562.7029773183776,2026.199816372611,5.963333333333333,50.013333333333335,1.672e+05,3.055e+01,5.376e+00,2.861e+00,,,,190.05652162320246,158.35748762013938,182.67050098830683,183.98929691950863,192.4355586654688
ch144,38400,408.3468316528067,-0.2808674648197308,0.03778411205837053,-1906.2554834140096,2197.903123166365,1.07,50.01,1.667e+05,3.603e+01,5.628e+00,2.312e+00,,,,190.16184451433705,182.31832841502,98.99328102167736,199.46407041686987,172.3354287605663
ch145,38400,549.7549712546677,2.4388259224141775,-0.04485702413110469,-2334.742061422848,2376.7895770795903,0.33,50.013333333333335,3.022e+05,6.734e+01,4.385e+00,2.376e+00,,,,211.3755022724473,176.63372287554327,107.2542612796534,217.5798064012171,196.51304687178012
ch146,38400,734.8347927242789,4.530925873301097,-0.07981645215548744,-3368.858527449271,3060.4821189948766,0.3466666666666667,50.013333333333335,5.400e+05,1.129e+02,4.729e+00,2.813e+00,,,,216.2859979720798,167.9154497268849,120.79303392759675,219.52330726771328,204.7742132341303
ch147,38400,831.1852866419166,5.820295139571507,-0.08043827321645756,-3673.879315921985,3300.270661838323,0.5166666666666667,50.013333333333335,6.909e+05,1.360e+02,5.970e+00,3.164e+00,,,,209.2177005161508,152.991567563319,133.17768257212984,209.03948317414697,201.88169063776346
ch148,38400,442.9033019763562,0.29978719996137976,0.08545808839355669,-2180.5037102419665,2675.4876222469084,0.31,50.01,1.962e+05,4.730e+01,4.067e+00,2.059e+00,,,,194.98538284402778,181.2312104906995,92.18551214619882,204.36532817395837,176.78883866596124
ch149,38400,509.07608277292144,2.4235851976471237,-0.039559253875498364,-2220.2302447428915,2293.121487372835,0.37,50.01,2.592e+05,5.852e+01,4.727e+00,2.439e+00,,,,202.4397818029943,173.39118219662956,106.57433205618736,208.61301029366402,187.78516662382722
ch150,38400,603.5903704957391,1.435619042624584,-0.1270393048423987,-3321.452849523224,2688.2069754639097,0.23333333333333334,50.00333333333333,3.643e+05,9.509e+01,5.907e+00,3.085e+00,,,,203.06649249549545,161.06166415413023,148.41035913867475,202.3431653105242,197.07204028113495
ch151,38400,599.4145112577979,2.4981515639678067,-0.08692803822951616,-2703.6719967355,2536.5622726054594,0.33,50.013333333333335,3.593e+05,8.101e+01,6.047e+00,2.889e+00,,,,202.23418558906826,165.55109609323978,126.96297267197627,204.92234506444763,191.86000555076652
ch152,38400,961.5514319063078,6.4779947138189735,-0.0685608319092779,-4381.168385476803,3637.9687255612357,0.52,50.016666666666666,9.246e+05,1.756e+02,4.679e+00,3.143e+00,,,,218.6915747152173,156.53294364449798,133.75857982585478,218.76377571989744,210.8592521928063
ch153,38400,471.05141128800386,1.0896062903270676,-0.03274385468793416,-2116.6083236056993,1991.1507693831434,1.28,50.013333333333335,2.219e+05,4.525e+01,6.616e+00,2.678e+00,,,,196.3043291817767,174.32122930294457,112.61070695590026,202.36098969745572,182.1237092686374
ch154,38400,543.4214511491414,0.42263952947823025,-0.05762069813724689,-3044.121707993064,2758.12804788752,0.24,49.99,2.953e+05,7.863e+01,6.016e+00,2.944e+00,,,,201.0883852633677,171.1162597864944,136.74348254429967,203.58407574141557,191.32284909461427
ch155,38400,570.9871020212868,-2.907260558911109,0.22280925382902175,-3165.1511495288137,3998.955544657485,0.37333333333333335,50.01,3.260e+05,7.545e+01,8.624e+00,3.698e+00,,,,188.20819878703213,188.25572748344393,127.68047560688046,195.74072526518006,173.48771723281195
ch156,38400,595.1111473008509,-2.0237118845515902,0.14723671063964955,-3426.501409971387,3955.2278803011127,0.34,50.01,3.542e+05,8.427e+01,7.475e+00,3.486e+00,,,,194.94899486535215,180.36142797166858,139.18209975666127,199.10240703328913,183.93200131046993
ch157,38400,629.6214109493881,-3.4815714685751997,0.21324595357668286,-3537.269952383993,4296.900027897715,0.6,50.013333333333335,3.964e+05,8.235e+01,6.764e+00,3.757e+00,,,,183.63602754155465,191.8316935430923,136.2943622276421,191.18985935689656,169.6887550605795
ch158,38400,663.5819646357214,-3.7069533365689873,0.11042388549843907,-3466.7377382108834,3978.8351197078077,21.763333333333332,50.016666666666666,4.403e+05,6.746e+01,5.292e+00,3.014e+00,,,,188.0805593524435,178.9376071181719,165.154452642225,188.69725571915245,182.80178466448572
ch159,38400,547.945220028332,-2.2511763928362,0.007152117256635585,-3587.9692028714653,3111.0598737627233,1.1666666666666667,50.013333333333335,3.002e+05,6.042e+01,6.283e+00,3.120e+00,,,,196.1562337500383,165.30296416841853,168.09088941578526,193.5367181986254,193.64094489649145
