,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,2066.1115697619566,8.707068515805588,0.2757962474767377,-7238.466959862288,9131.373342396711,0.21333333333333335,7.023333333333333,4.269e+06,1.361e+03,1.971e+01,3.333e+00,,,,114.31255410582426,185.1227985936671,72.9716842344266,139.2471603532249,82.5289067354578
ch102,38400,1538.909632170536,8.989993324808557,-0.11240606396098411,-6529.284404938392,5841.786480479098,0.2733333333333333,50.00666666666667,2.368e+06,6.997e+02,1.358e+01,3.845e+00,,,,81.0140914610282,186.89733567678272,114.36823451544136,108.8349527740218,50.66964039524222
ch103,38400,1885.2224612618961,14.607514740778804,-0.035327735445424266,-7539.513274398455,7343.3751371791,0.25333333333333335,50.00666666666667,3.554e+06,1.040e+03,1.663e+01,3.728e+00,,,,95.69267834280527,189.78312918367436,99.26781734686847,122.84367717100956,62.52860103393724
ch104,38400,1481.0470804885515,17.425024876325953,0.09036387218016931,-6002.304154687317,7770.848802986328,0.36,50.01,2.194e+06,5.698e+02,1.224e+01,3.728e+00,,,,124.23606749745169,188.68599918223052,68.73882912402898,147.75938734031607,92.06075464554479
ch105,38400,1319.1392715079298,7.6001682257036975,-0.1611668393325809,-5968.469214485266,5501.369858674685,0.36333333333333334,50.00666666666667,1.740e+06,4.886e+02,9.066e+00,3.113e+00,,,,82.06111464161215,193.8207849535742,126.1445120948342,109.17864563288182,53.380974268060065
ch106,38400,1277.8335668935954,13.84948730357572,-0.06412620109750565,-5409.733608772316,5626.1882232395865,0.5066666666666667,50.013333333333335,1.633e+06,3.821e+02,9.523e+00,3.696e+00,,,,111.765865365589,196.88785405101927,96.7249206553875,136.97184091747184,78.94504377839574
ch107,38400,1124.371108999813,5.244266494003249,-0.1455164344247688,-5372.554216516847,5290.630458852936,0.44333333333333336,50.01,1.264e+06,3.313e+02,6.104e+00,2.622e+00,,,,87.51338195183541,199.12703962573204,135.43991284345157,112.55913453464834,61.986529426637766
ch108,38400,1128.3064986130462,8.124760092345918,-0.116546664278566,-4748.742352136279,3873.412802786475,1.1433333333333333,50.013333333333335,1.273e+06,2.803e+02,6.697e+00,3.039e+00,,,,101.04530981976635,201.6801230691471,122.18828834641754,126.11599155264057,71.52205939192679
ch109,38400,1036.3043542709293,10.753212001363249,0.0627201315736328,-3888.475513189783,4345.85002916031,9.473333333333333,50.02333333333333,1.074e+06,1.799e+02,7.506e+00,3.658e+00,,,,129.7034402914239,200.80956939253304,98.95985044877175,151.5675726498405,99.86424773442293
ch110,38400,920.4202670155239,2.9523716132098254,-0.08936051287168179,-4332.219953697447,4484.450041802185,0.73,50.013333333333335,8.472e+05,2.006e+02,4.013e+00,2.166e+00,,,,98.26599259440643,203.9522496858928,141.98778870878837,120.49703332146967,75.5186144663557
ch111,38400,875.3438018103069,6.009162075336806,0.0011197227773654724,-3162.4738758846265,3154.3619053361153,49.97666666666667,50.02333333333333,7.662e+05,1.136e+02,5.131e+00,2.982e+00,,,,123.86522773873776,205.46500402088301,119.60814067994012,145.11241864144736,96.57231490181006
ch112,38400,1258.0496803862054,0.3607572979893454,0.712390130423533,-5023.389860600175,8962.576365337798,0.6633333333333333,50.00666666666667,1.583e+06,4.348e+02,1.113e+01,4.357e+00,,,,151.12328072624598,180.11411009837587,41.57711971156705,170.5335795487825,124.23433383359263
ch113,38400,1134.2261780152978,8.29417904893184,0.3407258384053294,-4508.002116295588,7100.365194373013,0.6766666666666666,50.01,1.286e+06,3.227e+02,8.627e+00,2.859e+00,,,,159.78491710280528,183.52958467080316,45.07446841107783,177.86864166366536,132.83343011602122
ch114,38400,954.8524033965067,-2.1815776440414214,0.8459257602151863,-2992.0889762420657,6934.9738278168215,1.0033333333333334,50.00666666666667,9.117e+05,2.538e+02,6.678e+00,2.230e+00,,,,178.91073184033667,180.19478837004297,50.503017119638116,193.9641536212725,155.44497960831114
ch115,38400,782.3759889723412,-4.271673740949497,0.7765398786920429,-2916.0364050836793,5350.24529450832,0.5933333333333334,44.82666666666667,6.121e+05,1.848e+02,5.283e+00,1.958e+00,,,,190.78601473804162,177.97082668168454,63.33761862097252,203.40175432962047,169.69696294527358
ch116,38400,1434.9076745357072,11.523122488247266,0.2886312547609095,-6062.11764473314,8381.121194806223,0.42333333333333334,50.00666666666667,2.059e+06,5.472e+02,1.065e+01,3.388e+00,,,,143.61915699795995,182.6092177071387,44.51772519885395,164.10333205594583,114.63466988081205
ch117,38400,874.9897689351569,4.252825938123246,0.4584541492477096,-3362.5580704219924,5738.956107848367,0.5833333333333334,50.00666666666667,7.656e+05,2.124e+02,7.244e+00,2.315e+00,,,,172.52355943259974,181.97902122210556,51.97417036794901,188.18223212578087,147.88807065491469
ch118,38400,1000.5741408222855,12.20760244027489,0.2187333182073804,-4106.223955935514,5370.528060433733,0.43333333333333335,50.013333333333335,1.001e+06,2.413e+02,8.224e+00,2.987e+00,,,,157.0765313692949,188.97328128465597,59.08795909440026,175.57172316329533,129.30124366033587
ch119,38400,620.4809183105743,3.1027832597061535,0.10845747374677893,-3231.734060421751,3646.5772937866545,0.42333333333333334,50.0,3.850e+05,1.094e+02,6.470e+00,2.417e+00,,,,183.07173079870142,185.88805734557147,76.3059737217775,196.3101356716167,160.54868626615516
ch120,38400,884.3228718161904,9.783047922125625,0.1477837811065861,-3980.8717166647884,4297.120132698053,1.1666666666666667,50.016666666666666,7.820e+05,1.546e+02,7.641e+00,3.043e+00,,,,158.8256757626018,196.34065006904515,77.96594412378651,177.0352961557686,131.32758579099306
ch121,38400,663.4385438935803,5.713582561184198,0.1314708656260256,-3712.3675831235328,3684.313064687403,0.43666666666666665,50.01,4.402e+05,1.085e+02,6.931e+00,2.599e+00,,,,171.85942141853585,195.22429959758108,81.87508874479948,187.695842560644,146.6615261290169
ch122,38400,975.7037899856628,8.800945290850823,0.0984504972551007,-3511.344431735296,4073.788205678546,48.75333333333333,50.02333333333333,9.520e+05,1.435e+02,7.601e+00,3.791e+00,,,,146.52026293633364,201.77233851300585,95.43698495221402,166.02722004631588,118.4368704887023
ch123,38400,753.7212283511305,5.7737874895222605,0.12229028154319133,-3380.0186303013156,3613.7477504739372,5.84,50.016666666666666,5.681e+05,1.007e+02,6.753e+00,3.151e+00,,,,162.61306496858595,202.61681647935092,96.46315025084448,179.77882493001454,136.51930724650003
ch124,38400,545.020079241536,2.294393520061359,0.10369681439966591,-2947.925164442669,3011.4182136488485,0.6,50.00666666666667,2.970e+05,7.164e+01,7.567e+00,2.994e+00,,,,175.76697458490932,200.50026751531126,99.78347684205605,190.3970822575693,152.0624535232954
ch125,38400,471.8296528680324,-1.5483946842063976,0.038336407241357215,-2652.844198602028,2118.6935859707037,1.74,50.00666666666667,2.226e+05,5.093e+01,8.808e+00,2.939e+00,,,,188.9007753915797,198.09903674181288,108.7801990758292,200.6444417397177,168.10893126873566
ch126,38400,889.324063817491,5.648366479250673,0.054582602367099366,-3069.103686417592,3388.6830542584876,49.99666666666667,50.02333333333333,7.909e+05,1.040e+02,7.509e+00,4.357e+00,,,,139.59569344696106,204.03610395842523,111.90431753124945,158.61101662401737,113.22622586930594
ch127,38400,456.0730416398655,0.6882479888977273,0.13198057361170612,-2028.1790027424386,2378.0407114804552,5.516666666666667,50.01,2.080e+05,4.136e+01,7.987e+00,3.495e+00,,,,172.7065732388888,205.9944807935372,114.62851482287898,187.14883177469383,149.79425570789994
ch128,38400,555.677981334242,3.0615337068432873,-0.005184687926780683,-2348.7783777249156,2412.6949208058377,9.226666666666667,50.016666666666666,3.088e+05,5.317e+01,7.123e+00,2.038e+00,,,,201.23765445366166,109.38599015247271,174.1583764209454,189.70117394563064,207.81329213944832
ch129,38400,598.4448967636995,1.7693875121818836,0.054682043522245656,-2500.471325639257,2883.7179218700608,2.2466666666666666,50.016666666666666,3.581e+05,7.050e+01,2.386e+00,1.439e+00,,,,215.47218168843781,112.85612423411828,160.00307989920026,207.41639183094313,218.0757339269336
ch130,38400,620.8055963961402,0.6924027332167497,0.0803624782793521,-2696.4431737195237,3135.529256212506,1.6866666666666668,50.013333333333335,3.854e+05,8.076e+01,2.716e+00,1.726e+00,,,,219.31867322933275,126.20384232274637,150.21987745920615,214.08867741009868,218.37105625339095
ch131,38400,588.465430492818,1.0496009924521141,-0.012973799466297068,-2931.569711451369,2585.833410902651,1.5266666666666666,50.013333333333335,3.463e+05,7.623e+01,4.470e+00,2.266e+00,,,,214.77218523529044,140.17718464336212,137.34923908827972,212.62819250344776,209.80590455348536
ch132,38400,542.6399206424636,2.7746252826047453,-0.0026284198939312614,-2179.678631759239,2329.879263568891,1.5266666666666666,50.016666666666666,2.945e+05,5.704e+01,3.482e+00,1.561e+00,,,,204.35413839468015,100.77061263266874,169.96723310141152,193.00948779322454,210.87047257302478
ch133,38400,639.3435615347388,4.393919553128829,-0.026591641877332345,-2799.626928290116,2605.431057238444,4.423333333333333,50.016666666666666,4.088e+05,7.532e+01,3.640e+00,1.786e+00,,,,210.626402130421,115.4935795896396,160.05100729179702,202.45931492496024,213.07539278020616
ch134,38400,530.1183228901876,2.428205330883741,-0.14408101962166753,-3059.52123033009,2215.9608006733974,2.5533333333333332,50.01,2.810e+05,6.094e+01,7.723e+00,2.794e+00,,,,212.02036177841558,146.62439724871396,142.90673738118275,209.78817662022647,206.97939275880992
ch135,38400,592.6404077303566,4.319346971912549,-0.08601637297241702,-3170.3335832683574,2702.7864284559596,7.323333333333333,50.013333333333335,3.512e+05,6.533e+01,6.935e+00,2.540e+00,,,,211.41498029328716,135.33752973484428,155.45439285882858,205.96880947041785,210.27420178135364
ch136,38400,639.8976829828999,-1.9312963854315786,0.16547841300472996,-2577.210779833253,3327.603755761469,1.4066666666666667,50.013333333333335,4.095e+05,9.410e+01,3.057e+00,2.001e+00,,,,220.52243153629675,138.67440110668446,137.3155176825679,218.44570131984517,215.77826478341137
ch137,38400,622.0992549947432,4.140299262817821,-0.0442418198496515,-3039.1699943490876,2784.172319768177,9.146666666666667,50.016666666666666,3.870e+05,6.620e+01,7.048e+00,2.280e+00,,,,207.70303819191466,122.8382510732043,165.68688325703008,199.1819788890856,210.404792421337
ch138,38400,554.8272562285387,4.497628927675637,-0.07816758293680116,-3060.068840594442,2737.4470376127133,7.79,50.013333333333335,3.078e+05,5.962e+01,8.436e+00,2.904e+00,,,,211.6205886107453,145.09006560502672,163.79234177777894,206.05784220087338,210.5922210546814
ch139,38400,580.9371210619308,5.734571600552827,0.0209422311872819,-2315.7526136147603,2791.256056368407,8.9,50.016666666666666,3.375e+05,6.114e+01,1.005e+01,2.939e+00,,,,203.89406576314536,137.6481244555574,183.78492242926325,193.90799778164123,208.60909395749508
ch140,38400,539.4045875941242,5.747135588893701,-0.01858164409284298,-2582.3083789703865,2767.8126233484554,8.056666666666667,50.013333333333335,2.910e+05,5.738e+01,8.845e+00,2.907e+00,,,,209.35080084394502,147.04309898632985,175.28956449881142,202.16065833011936,210.4627229672108
ch141,38400,457.8675126935579,1.15832583259827,-0.07222897778108706,-2405.295803029709,1990.0539167604231,9.036666666666667,50.013333333333335,2.096e+05,3.705e+01,7.349e+00,2.409e+00,,,,213.64471013727695,170.67847013239182,154.97097395691443,213.02753359760547,206.70512659926808
ch142,38400,531.34179766907,6.674501978507991,0.035151004008023984,-2336.1603676099126,2382.875928969132,7.8133333333333335,50.013333333333335,2.823e+05,5.383e+01,8.436e+00,2.868e+00,,,,201.28610671075722,147.2979843122447,190.5997767076709,191.32585930734353,206.33485435481532
ch143,38400,347.00652781240746,4.2080819549502815,0.031252285820918366,-1513.6392560170718,1664.6607831759432,8.223333333333333,50.00666666666667,1.204e+05,2.375e+01,6.903e+00,2.483e+00,,,,206.5800101249935,174.41333734318167,178.83536844455818,202.93799487056606,204.06007843787015
ch144,38400,544.0275101938605,0.14621866386828175,0.04031941217499707,-2569.4976643074597,2760.9572014395153,1.0,50.00666666666667,2.960e+05,7.572e+01,6.533e+00,2.465e+00,,,,194.18693895968332,179.86330618809325,87.29788072991094,204.35821768515913,174.9545934817835
ch145,38400,664.1718151717021,-5.9828786257899536,0.3180872097139226,-2580.9647562431546,3563.957294912135,0.75,50.00666666666667,4.411e+05,1.163e+02,3.645e+00,1.948e+00,,,,210.11216866559212,167.79849117247923,94.54423852941312,217.0819529620541,194.96482931746382
ch146,38400,661.3620672603724,-6.030175598926607,0.26762872467674315,-2528.9496250699244,3353.5198193157034,1.0,50.01,4.374e+05,1.101e+02,3.282e+00,1.963e+00,,,,215.67531929939256,159.76513389007542,109.15233421123006,219.74182974375876,203.7669447147407
ch147,38400,587.7674267387389,-2.350839185241425,0.08262955877775699,-2510.6316769649634,2925.0312589189493,1.5266666666666666,50.01,3.455e+05,7.961e+01,4.841e+00,2.408e+00,,,,212.36315348869599,150.3042684576964,123.25050152914115,213.32001744983236,203.73571383096447
ch148,38400,618.8256614990327,-1.1937513371819233,0.41782796956191526,-2186.721007607242,3960.0814592501915,0.83,50.00666666666667,3.829e+05,1.057e+02,5.395e+00,2.167e+00,,,,195.9805307605392,175.3902116937959,79.17367174786689,206.1465683313123,176.99300815043733
ch149,38400,594.9159681290104,-3.157073878105167,0.27157267172929345,-2096.953699995554,3475.166373389346,1.17,50.01,3.539e+05,8.562e+01,4.790e+00,2.299e+00,,,,204.09880863504486,168.18044524910763,94.2308361903439,211.1797021691773,188.4999970162119
ch150,38400,531.0834535411022,-0.3471558513060669,-0.07381461488577805,-2645.153444802399,2345.5393699451006,8.143333333333333,50.016666666666666,2.820e+05,5.259e+01,8.463e+00,2.713e+00,,,,212.2424777685612,166.39831284538573,140.00190488782357,213.1218547702625,203.43734887070642
ch151,38400,560.8145548708428,-2.241824467523526,-0.004969121029296861,-2321.353335723465,2509.8381843122347,3.4,50.013333333333335,3.145e+05,6.682e+01,7.220e+00,2.637e+00,,,,207.9027300963069,165.63137139287048,116.5970967383703,211.82195688471452,195.63666720377074
ch152,38400,659.1400221033653,-4.533985445827443,0.2331259075267088,-2477.497321755567,3473.8386126752634,1.17,50.01,4.345e+05,1.054e+02,3.237e+00,2.097e+00,,,,218.67367115460988,149.31597790700175,123.49072007718202,219.6265458709683,210.34903716361885
ch153,38400,537.2172648062497,-1.7599045011888015,0.041862359809107526,-2138.9753770966367,2635.9157674686066,2.04,50.01,2.886e+05,6.496e+01,7.207e+00,2.732e+00,,,,201.2980584371698,173.1272018542697,101.42191382731386,208.4082934880502,185.43954566980645
ch154,38400,550.5492496323066,-2.6246376874637374,-0.027839713729335816,-2254.3876410340968,2352.8839555686886,9.236666666666666,50.02333333333333,3.031e+05,5.205e+01,7.619e+00,2.398e+00,,,,209.5567392327781,174.6018164121453,127.3434994203887,213.4524663663577,197.2321654310933
ch155,38400,548.9198801909574,-4.270814132704214,-0.0018038619534268628,-2318.628026110018,2219.773703043947,10.266666666666667,50.02333333333333,3.013e+05,4.931e+01,9.213e+00,2.872e+00,,,,198.5777732950755,192.76729528108132,119.31985415080851,207.22661158222812,181.08855237810292
ch156,38400,590.1959123416207,-4.455804078889562,-0.01882350062382336,-2228.495360494632,2197.3707342771913,21.093333333333334,50.02333333333333,3.483e+05,4.996e+01,7.697e+00,2.423e+00,,,,205.80170644187035,186.1249403503731,130.80831605889682,211.34759542274065,191.7420096672572
ch157,38400,562.1036270609236,-5.044169835013177,0.022696276183601864,-2194.604961642564,2177.373571322567,19.116666666666667,50.02333333333333,3.160e+05,4.336e+01,9.825e+00,3.158e+00,,,,196.32290290430828,198.70021393942426,129.5093149279501,205.0020620486204,179.1379810716505
ch158,38400,574.8569056364871,-3.1273070574969415,0.023369147840008916,-2003.1611598693366,2192.676395658642,50.00666666666667,50.02333333333333,3.305e+05,2.995e+01,6.570e+00,2.568e+00,,,,204.12298768100325,191.29817582341545,160.027107594974,206.56838681316822,194.42072654482413
ch159,38400,443.0299380802753,1.24013538286861,-0.0063128059056278855,-2008.0862041902838,1897.2162130935592,15.3,50.02333333333333,1.963e+05,2.788e+01,7.320e+00,2.477e+00,,,,210.30587126075946,177.13925494660435,162.21731798278836,209.70901104032404,203.6688606410485
