,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,603.1263110748754,-3.0065095002116693,-3.083246039796515,-10069.437720142005,4275.403184236592,0.7,49.99,3.638e+05,9.569e+01,5.472e+00,4.120e+00,,,,147.80285015430644,196.61452267771773,42.04260953974483,170.27660917509607,122.73532023426749
ch102,38400,678.8691396706762,-2.8497882066231917,-2.2857893262524716,-9155.26630979334,3576.355478582245,0.3566666666666667,49.95,4.609e+05,1.305e+02,4.781e+00,3.742e+00,,,,135.32261652267974,196.85613148236314,51.239870229706064,159.99167820746192,108.47215558005291
ch103,38400,873.6360288152812,-2.8232180408464287,-0.6810709498290969,-10093.372218000331,5480.4620572016665,0.23,26.333333333333332,7.632e+05,2.356e+02,4.071e+00,3.143e+00,,,,121.73703582714873,195.20902905522598,65.89515128194756,148.14458808889935,93.7901729948805
ch104,38400,985.5807468510716,-1.9385243977603857,-1.8599060326353534,-11760.256129912153,6308.743296556841,0.22666666666666666,6.526666666666666,9.714e+05,3.104e+02,3.443e+00,2.613e+00,,,,106.93062933728994,191.6485660725616,83.07829626210338,134.55445842314433,78.80341022997816
ch105,38400,556.475684859425,-2.4028624172365287,-0.25987688203717607,-5875.629598414266,3351.497516847772,0.9766666666666667,50.013333333333335,3.097e+05,7.080e+01,6.215e+00,4.678e+00,,,,141.51679462875705,200.80463953501993,62.40618440726566,165.2343262561437,115.54615801546241
ch106,38400,619.0011546899992,2.1364000322371783,-1.7225918818137345,-7287.703540863225,6951.129111197403,0.3333333333333333,49.99,3.832e+05,1.070e+02,2.958e+00,2.366e+00,,,,97.96976106323626,194.56007507512197,95.97998379444621,127.49447301600121,67.91031831753958
ch107,38400,467.8367211301903,-1.8775665024759833,0.05717232682397051,-2884.7583262163876,1894.4476145377666,0.55,50.00333333333333,2.189e+05,5.172e+01,4.633e+00,3.818e+00,,,,123.75587113138255,205.49524233959144,88.94489520697437,150.6329807838292,95.62192786102966
ch108,38400,461.6918569459527,1.868383455820355,-0.8617889679438425,-5429.78602212495,6322.029991233227,0.47333333333333333,49.723333333333336,2.132e+05,5.937e+01,2.876e+00,2.262e+00,,,,94.31365784213537,200.7359298727089,112.50689066885305,124.80186817579568,64.13192735195302
ch109,38400,448.28244709710424,-3.4131113182273323,0.015599475363608437,-1986.8895344928517,2022.9133034634237,0.49666666666666665,49.97666666666667,2.010e+05,4.693e+01,5.394e+00,4.275e+00,,,,138.92219458993728,210.9026762763151,102.72502746602744,162.6494404017603,114.44262485155731
ch110,38400,479.5584396911165,-3.4447633194314897,0.06658302616022195,-2534.1591978205247,3411.3173715035327,0.34,50.00333333333333,2.300e+05,5.617e+01,4.200e+00,3.538e+00,,,,124.58109294975942,210.87092183451352,107.595360312743,150.9319296120557,98.02797505213583
ch111,38400,506.86120337478235,-2.084262908617899,0.08686723605581512,-3613.923041367508,5271.24570878198,0.73,50.016666666666666,2.569e+05,5.890e+01,3.262e+00,2.770e+00,,,,109.79594281192414,209.3157968811986,116.31930396902568,138.26759346306156,81.93353289908687
ch112,38400,579.1096680030098,0.07661045082286819,-0.699473899439067,-5868.19916108152,5530.258155231387,1.2766666666666666,50.04,3.354e+05,7.087e+01,2.999e+00,2.439e+00,,,,93.96179830131385,205.56447872456454,128.21079124738955,123.83490341841637,66.19757758742996
ch113,38400,488.9511352425471,-4.267116409506971,0.05165384133279773,-2547.8384329652986,2467.4450934544807,0.2733333333333333,50.01,2.391e+05,5.827e+01,3.403e+00,3.075e+00,,,,130.7307447939449,214.12080581416816,123.11634829905688,154.82131167321288,107.42386713518863
ch114,38400,847.9798917341847,4.276751773109501,0.05063090035448903,-3936.785980217069,5557.585604143536,0.99,50.06,7.191e+05,1.358e+02,3.275e+00,2.149e+00,,,,207.26868225193576,193.82612886153788,85.20385690253879,218.22860187890586,192.24365503934513
ch115,38400,706.5371763476094,2.751198801150842,0.29264808340520443,-4154.937873925495,6575.2742817491435,1.8133333333333332,50.04666666666667,4.992e+05,9.812e+01,4.051e+00,2.643e+00,,,,197.7327546821596,196.59142574128697,68.03051114808537,211.3346296878869,180.29576986194053
ch116,38400,600.0304256570745,1.0750165170322086,0.7725630726702347,-4036.071487323571,6730.967518023331,2.1966666666666668,50.03666666666667,3.600e+05,7.607e+01,4.840e+00,3.218e+00,,,,185.8664365043539,197.92513405419248,50.01155514533502,202.14192888658255,166.0471997478269
ch117,38400,717.5699699198751,3.5239624228866364,0.03812185134275232,-2834.889808043514,4409.441385806153,2.3766666666666665,50.04666666666667,5.149e+05,9.682e+01,4.293e+00,2.353e+00,,,,200.82994570831042,194.65696738352585,91.14625791504442,212.2415498542502,185.6690664658875
ch118,38400,517.9789145868291,1.519853555484832,0.6187253757416753,-2671.8905052005207,5308.594346852306,2.41,50.02333333333333,2.683e+05,5.836e+01,5.230e+00,2.898e+00,,,,190.10618090351693,197.59748663790666,74.04547988556463,204.50547193191954,172.19080659040935
ch119,38400,489.9397523140266,-1.6534122599491217,0.446211803559912,-3691.1348208143922,4617.974448933884,4.493333333333333,50.013333333333335,2.400e+05,5.227e+01,6.226e+00,4.004e+00,,,,162.9744341740447,197.04971862880336,45.11253690067383,182.6972123485904,140.29580594783005
ch120,38400,609.8040265733708,2.832725922594987,0.013822055381934638,-3084.020777977305,4234.039631910145,3.3966666666666665,50.04666666666667,3.719e+05,7.072e+01,5.147e+00,2.522e+00,,,,195.78514372937346,198.47608730003435,101.02267690275286,207.80599238168284,180.45849692403766
ch121,38400,454.8517453307512,-1.0046061668235324,0.9276111445497949,-2510.154006419159,5399.029127906203,3.5033333333333334,49.96333333333333,2.069e+05,4.791e+01,7.106e+00,3.946e+00,,,,171.54315459625775,201.7187010683607,73.14959316903727,189.50087625797102,150.77490144845765
ch122,38400,418.51402459069976,-0.6181880105683147,0.6653025339302077,-2195.697289297328,4683.823882038606,6.196666666666666,50.013333333333335,1.752e+05,3.503e+01,6.046e+00,3.879e+00,,,,169.30313280518868,207.6073282282238,91.23258076894962,187.72368518342412,148.630425530377
ch123,38400,438.83554800098284,-2.1903421511202743,0.335597412857918,-1864.2013539678328,3805.001652798693,2.4966666666666666,49.97,1.926e+05,4.272e+01,6.770e+00,4.533e+00,,,,154.05471485959012,206.8462901116226,84.43249804926901,175.39034127572373,130.79056848365656
ch124,38400,573.894140975597,2.5859346436140584,-0.07529370348178453,-3516.1405463679107,2608.376007605527,49.85666666666667,50.06666666666667,3.294e+05,4.485e+01,4.188e+00,2.551e+00,,,,195.1989413545015,208.27067265941832,132.49845058825878,206.53855141377758,181.54988677457675
ch125,38400,422.11589012073586,1.1301019095042497,-0.05910570422610866,-2590.210121232883,2719.643928217171,17.19333333333333,50.06,1.782e+05,2.603e+01,4.806e+00,3.096e+00,,,,184.08908938219156,211.02875526990968,120.17419563196819,198.6439548168797,167.51673626486956
ch126,38400,342.2260087330974,-0.6725235128676132,0.017044528664761065,-1536.8614760034527,2167.624598428301,9.26,50.016666666666666,1.171e+05,2.019e+01,4.873e+00,3.470e+00,,,,170.73599102047012,212.03108212695193,109.94740294625736,188.40783978204934,151.3939099609247
ch127,38400,378.16566303139734,-2.1196567338317474,-0.004881292112416574,-1719.5232185481589,1602.4543937249641,2.4966666666666666,49.763333333333335,1.430e+05,3.126e+01,5.295e+00,4.004e+00,,,,155.70789908126469,211.55983962766553,103.81272435064632,176.3087567006662,133.8547465110837
ch128,38400,294.5390266276894,-1.5075181820352894,-0.6219128526144092,-2782.4592367677237,1516.9967829196348,2.9266666666666667,43.07,8.675e+04,1.921e+01,3.711e+00,2.589e+00,,,,177.80207944554496,215.02699961003765,132.9307072882188,192.85366726069535,161.61396221046593
ch129,38400,400.48320223814096,-3.351774116870151,0.05737346699795921,-2194.6889847717707,1979.2184028250467,0.4,49.946666666666665,1.604e+05,3.948e+01,4.021e+00,3.513e+00,,,,146.18200904221425,214.05731064750603,120.95674847636883,167.40786817379856,124.9675999905809
ch130,38400,692.1027612536342,5.198582333343953,0.08010480688724649,-3664.679252578661,3674.880584783335,1.64,50.06,4.790e+05,8.669e+01,2.607e+00,1.672e+00,,,,218.4915169970406,118.06516669601096,183.81534510571566,207.12263330062765,225.07908261538358
ch131,38400,752.0140268672427,4.401293434224852,0.05185304567540644,-4632.418937498127,3780.618844556522,2.1166666666666667,50.06,5.655e+05,1.016e+02,2.855e+00,1.825e+00,,,,224.54229814146305,133.91678357542395,175.37022895427623,216.1692812741259,228.0968855460013
ch132,38400,811.0320980923432,4.035242156599368,0.033459212699673606,-5053.803499144288,4059.1310048808427,1.4733333333333334,50.06,6.578e+05,1.188e+02,3.029e+00,1.956e+00,,,,227.55295890451382,147.99743831079252,164.37142086894664,222.3270017190999,227.98233663311038
ch133,38400,447.3612173805495,3.8004485675655943,-0.08072448836196475,-3708.176015611954,3225.1309987812383,0.92,50.04,2.001e+05,4.118e+01,2.561e+00,1.392e+00,,,,206.29834766758768,104.44759671286651,195.5301419028906,191.57488168442552,216.5611055257549
ch134,38400,633.0604169927733,3.283716945897431,0.053590624256272236,-3511.6608175070064,2955.2597792084744,2.39,50.056666666666665,4.008e+05,7.457e+01,3.375e+00,1.910e+00,,,,219.27337999016268,136.4824745377251,179.3820316185561,210.81519591644934,223.22829883862585
ch135,38400,403.24827278123973,2.338388030307416,-0.2536877580008701,-3561.6331627962027,2595.165140655217,2.98,50.03666666666667,1.626e+05,3.310e+01,3.209e+00,1.496e+00,,,,201.00025871054285,110.92251902615418,199.95046512704752,186.25039747356186,211.71853497358313
ch136,38400,470.14535214089545,2.502285290471202,-0.01956566909951179,-2729.87732136554,1969.6571468267955,4.496666666666667,50.04333333333334,2.210e+05,4.298e+01,3.435e+00,1.661e+00,,,,209.08056058883824,126.74006067072574,193.54742698024904,197.4238387293082,216.66433197285474
ch137,38400,749.6363872555002,2.8814179000979854,0.04814426902845927,-3594.646770623084,3356.6315636655677,6.793333333333333,50.06333333333333,5.620e+05,9.773e+01,3.683e+00,2.042e+00,,,,217.7886097999614,155.60190482750014,174.02666168804296,212.84265787242532,218.6979964016361
ch138,38400,426.8356154830847,1.8572387687255392,-0.8470901481430531,-4519.042541783828,1428.9639010460182,1.05,50.026666666666664,1.822e+05,3.859e+01,3.215e+00,1.626e+00,,,,199.19750037866064,122.1987126544715,207.68900407710493,184.59481389251167,210.278560584467
ch139,38400,772.5275430447289,2.4301166889253163,0.072455581848725,-2845.402042947398,3619.0504781200225,0.7333333333333333,50.06,5.968e+05,1.101e+02,3.811e+00,2.117e+00,,,,212.77218776709412,150.28925766138008,193.04977469504732,204.5507705158907,217.4051796859255
ch140,38400,586.2979593218566,1.362397106712554,-0.07813906824317852,-4246.558656257714,2687.5503651887675,0.29,50.02,3.437e+05,8.256e+01,3.063e+00,1.753e+00,,,,200.66836234658422,139.0611539522464,212.2818480457482,187.7711695678531,210.61843215100768
ch141,38400,854.3430820688362,1.4366286790787743,0.11151728785875707,-3886.142816785202,3797.17571136578,0.29,50.04,7.299e+05,1.590e+02,3.385e+00,2.019e+00,,,,208.21427254838343,152.60520241398874,205.57071369834617,198.53871042798463,214.8724066864149
ch142,38400,1224.145069085266,3.2545792932089936,0.08656878318255054,-4602.5487948489645,5562.914482123701,9.003333333333334,50.06666666666667,1.499e+06,2.508e+02,3.895e+00,2.581e+00,,,,214.26051385711756,176.70376802922485,185.61443787922866,211.44859785469282,214.09764419385127
ch143,38400,615.0325714328372,1.0145647601964836,0.10764569034839197,-4505.131086651335,3204.182479666997,0.26,50.013333333333335,3.783e+05,9.833e+01,2.632e+00,1.605e+00,,,,196.00015731960454,147.40491233651298,218.62694765486364,183.33243654228798,206.44943802474592
ch144,38400,1187.3704198513644,1.4257674058474785,0.1357839211932974,-6000.088124138155,5331.052556186028,0.32666666666666666,50.04333333333334,1.410e+06,2.964e+02,3.623e+00,2.415e+00,,,,207.86708374375667,171.49308391878725,202.92336366122697,201.87052768322235,211.51983440671603
ch145,38400,876.4349547378863,4.371246619836497,0.031250604337882515,-4817.903123216053,4548.608409744032,0.7466666666666667,50.06,7.681e+05,1.424e+02,3.053e+00,2.009e+00,,,,228.11370591478337,161.48178791575828,150.4462420703017,226.3665633559219,225.13632929223726
ch146,38400,898.3926333107012,4.8959374405928795,0.024090137534892028,-3674.8089937800355,4746.497119536458,0.5166666666666667,50.06,8.071e+05,1.533e+02,2.627e+00,1.769e+00,,,,227.77829474647243,173.61230302363427,137.17790099801854,229.2710679833808,221.64273986152565
ch147,38400,975.0178835225463,5.620436270809463,-0.0021002668079117583,-3280.2597736888993,5032.0256150233445,0.4533333333333333,50.06,9.507e+05,1.818e+02,2.695e+00,1.841e+00,,,,222.5309840766223,182.01173469902326,120.30112293008139,227.31640323623017,213.2720491029589
ch148,38400,921.9457894168102,4.6736929427029015,0.01528183229250355,-3170.4218718871693,4271.3658055504075,3.1933333333333334,50.06333333333333,8.500e+05,1.489e+02,3.344e+00,2.043e+00,,,,220.58301322883065,173.96308456003973,140.49898067155794,222.26616221132218,214.61879600565388
ch149,38400,920.766537437114,5.128812133742555,-0.037154001639134696,-3205.063153999401,4117.2087648653205,3.5633333333333335,50.06333333333333,8.478e+05,1.484e+02,3.628e+00,2.092e+00,,,,209.18655747228348,189.58189249833353,108.0078453519614,217.49084906578253,196.9371294458859
ch150,38400,802.0645578136143,3.2403754817471535,0.04337222911864549,-3138.8569854386487,3366.4959515419373,7.38,50.06333333333333,6.433e+05,1.105e+02,3.592e+00,2.073e+00,,,,218.11102641894308,167.310269910544,161.52713194926736,216.54929186071814,215.70847398031268
ch151,38400,851.0933023022204,4.581467474029578,-0.016252291348806236,-2885.6460905358904,3573.7305408458064,12.6,50.06333333333333,7.244e+05,1.195e+02,3.431e+00,1.935e+00,,,,211.95451274698468,186.91827405798364,132.72947602779425,217.31923119024398,202.88286759097718
ch152,38400,805.023163767136,4.423457174484934,-0.048606316825536,-2793.0236307167315,3328.4203865234067,9.363333333333333,50.06333333333333,6.481e+05,1.086e+02,4.119e+00,2.093e+00,,,,204.7084258804181,193.2739728663101,116.86071005355518,213.40878804554407,192.49189517662077
ch153,38400,933.2049393716836,4.591565908517954,0.03547781515242506,-3334.623882405328,3469.172842404371,49.943333333333335,50.06666666666667,8.709e+05,1.264e+02,3.297e+00,2.126e+00,,,,214.69249751355426,185.34564956306713,157.85578562434287,216.89625883737438,209.11731938563338
ch154,38400,806.1432614894825,4.871129899034431,-0.024652587887903504,-2839.390932872933,2978.1880186491526,49.93,50.06666666666667,6.499e+05,9.763e+01,3.990e+00,2.287e+00,,,,203.1296379276651,199.63136040479878,129.29138793638015,212.10648548382446,191.1231940500326
ch155,38400,1054.3447834603592,4.5311747065027,0.034073466608789606,-3753.5174953058195,3924.630032379904,49.95,50.07,1.112e+06,1.451e+02,3.369e+00,2.292e+00,,,,209.73146446335414,195.8146625571601,159.7123012360547,214.08544775151563,202.63910614315333
ch156,38400,813.5038453544505,3.9093051220125137,4.605932948415728e-05,-3644.338971100253,2958.817013982932,49.95,50.07,6.618e+05,8.242e+01,3.512e+00,2.220e+00,,,,204.10307395960223,203.26922080645275,146.34518020118375,211.9755902259942,193.67597827880562
ch157,38400,1300.1558506591596,2.4382104173046364,0.10369714011240265,-4812.180665219128,5710.586500624105,0.4766666666666667,50.06,1.690e+06,3.078e+02,3.643e+00,2.548e+00,,,,210.24012249381406,183.34574769637075,192.87562082466283,207.83542336002415,210.33708460377403
ch158,38400,1213.4391952199412,3.0751529064627765,0.06993411309667778,-4401.6733086858685,5025.416889850804,49.92666666666667,50.06666666666667,1.472e+06,2.339e+02,3.230e+00,2.309e+00,,,,209.53663910840342,194.0631746664638,181.23710539500527,210.8620259237078,206.01463197510353
ch159,38400,609.3985549420076,1.3846143718892285,-0.17744408502738646,-4325.877004144018,2465.4224670357435,49.943333333333335,50.06666666666667,3.714e+05,5.072e+01,3.178e+00,1.986e+00,,,,198.88754232451564,208.68244335960648,155.82419762365637,207.35811508469507,188.6188843723802
