,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,540.0978256336664,-2.064973539935946,0.3966138854953701,-2439.055171949155,2558.6125439140824,0.44,49.99666666666667,2.917e+05,8.152e+01,3.373e+00,1.790e+00,,,,127.00096615092528,199.03203622224555,51.10775620436627,151.5249281109089,96.40988906722897
ch102,38400,487.72841744287905,0.082996224800355,0.8635084868261923,-1830.105908652436,2658.656760061634,0.37333333333333335,49.99,2.379e+05,6.790e+01,1.872e+00,1.242e+00,,,,89.56880902332362,197.28067028285847,94.44766927366511,118.62167117189797,57.01240155761734
ch103,38400,489.89050616508206,-0.580270546349124,0.5894367913520816,-1913.8992090194256,2679.910795055446,0.43,49.99666666666667,2.400e+05,6.611e+01,2.670e+00,1.459e+00,,,,105.50285946079208,200.6585378463696,79.34111697686825,133.0467152746157,72.59684096067014
ch104,38400,513.7451511101361,-1.2361397054982777,0.03932961993411805,-2219.9781992819485,2134.27292972053,1.25,49.99666666666667,2.639e+05,6.937e+01,5.075e+00,2.139e+00,,,,135.57593670928023,199.88349959337677,54.35352091402449,158.2855335203926,105.80662146065374
ch105,38400,344.09569935413157,0.4965851019285134,0.21529431379435515,-1718.810563537367,1667.647615817441,1.88,50.0,1.184e+05,2.575e+01,1.884e+00,1.294e+00,,,,87.3356951210713,201.528778952267,108.33335790674539,116.37606484102263,55.71670014061998
ch106,38400,449.4415851262408,-1.589477195347635,0.06884370691993437,-1863.864808476252,1899.7310927635165,1.8333333333333333,50.0,2.020e+05,4.817e+01,4.378e+00,2.017e+00,,,,120.27287309858748,205.48621183019898,81.64833600469565,145.44215156700477,89.07129084483982
ch107,38400,344.21056358916957,0.6906354936575372,-0.05749186539149949,-1860.2871087074113,1396.0984606080335,4.316666666666666,50.00333333333333,1.185e+05,2.275e+01,2.056e+00,1.409e+00,,,,89.98754279495638,204.34387526554815,120.01889993799286,117.28242177247289,61.786179854459796
ch108,38400,394.43641244823124,-1.0973632942222462,0.03191465333279217,-1828.7380885173156,1663.9839963410511,3.6933333333333334,50.00333333333333,1.556e+05,3.060e+01,2.872e+00,1.658e+00,,,,105.83282220713036,207.6398852513526,107.54582688640599,131.9838346014808,76.1050179910824
ch109,38400,495.3790846954394,-3.3110639337623993,0.019281799715820867,-2176.774473653223,2247.2043213381353,3.1166666666666667,50.0,2.454e+05,5.399e+01,5.787e+00,2.509e+00,,,,137.10337526399687,206.91665716998045,91.15749975035317,158.3955228219397,109.75063942298485
ch110,38400,352.12858005959794,0.40843945219240746,-0.0799376904114393,-1748.8764817539661,1440.6176722059288,4.176666666666667,50.00333333333333,1.240e+05,2.369e+01,2.126e+00,1.406e+00,,,,98.97477860705342,206.8551573782844,129.37630545107146,123.15815739479342,74.87066536347082
ch111,38400,435.69048242867495,-3.091568974548683,0.05681100847968955,-1956.3285298784815,1892.6840486560627,6.346666666666667,50.00333333333333,1.898e+05,3.472e+01,3.987e+00,1.926e+00,,,,128.46653090654598,209.1831936731262,111.27243735862004,149.73021374155178,102.93688811772117
ch112,38400,459.2239151281286,-2.7123725084194437,0.03770291239446556,-1956.2921159492191,1813.340864343775,0.7933333333333333,50.0,2.109e+05,5.397e+01,3.146e+00,1.887e+00,,,,165.43440319108566,196.3930983742333,33.91007714798775,183.6913770926947,140.18294008270584
ch113,38400,406.03981002211077,-1.701530195273993,-0.05893660691073708,-1798.759169026837,1603.6477701644524,1.01,49.99666666666667,1.649e+05,4.226e+01,3.412e+00,1.719e+00,,,,172.7442296849957,196.44757501959606,50.049460393228934,189.26198172167508,148.39432187655848
ch114,38400,361.39278427096366,-1.4979179971446839,0.010020192695000188,-1476.9874770396775,1462.3738775298043,0.9266666666666666,50.0,1.306e+05,3.159e+01,2.042e+00,1.325e+00,,,,192.6616298576469,194.8202707190135,64.181003409574,206.00011857726824,171.41670928577534
ch115,38400,325.3254025793284,-1.0225581104047365,-0.001324946760711763,-1270.1286668219184,1408.9887040292745,1.1133333333333333,50.0,1.058e+05,2.387e+01,1.581e+00,1.183e+00,,,,204.24059963729854,191.78897655570862,81.38578089329344,214.9284271155413,185.45267133385818
ch116,38400,456.5096733342283,-1.7598792383638313,-0.005224570806743282,-1973.3823466722567,1811.0189882514155,0.9333333333333333,49.99,2.084e+05,5.594e+01,4.029e+00,1.971e+00,,,,156.77801608252992,196.24735338570315,36.719858717006026,176.0033100997786,130.1397188694418
ch117,38400,395.6534495712447,-1.8194613507498654,-0.015618639460580466,-1651.2989899221604,1653.3397776186741,1.0,50.0,1.565e+05,3.807e+01,2.629e+00,1.511e+00,,,,185.26820509949837,194.13651562714858,64.95345575623594,199.1064028018981,163.35999237456622
ch118,38400,439.5254453979629,-1.7003460237294208,-0.12695383737288987,-1908.5103389144363,1735.6632452990114,1.33,49.99333333333333,1.932e+05,5.124e+01,4.397e+00,1.984e+00,,,,168.63697927084576,199.26905465393116,62.62111621833796,185.54998230693383,143.86973459099184
ch119,38400,387.13195231595563,-0.6012652869978763,-0.05700949396608382,-1883.4399576804462,1831.5913040041114,1.1333333333333333,50.0,1.499e+05,3.737e+01,2.187e+00,1.194e+00,,,,194.104958087608,194.0642748594141,91.87216703681547,205.20805109350692,174.79704622166452
ch120,38400,500.72996982351947,-2.5297163018663613,-0.05863037707526384,-2128.117966182177,2025.17588380363,1.3233333333333333,49.99666666666667,2.507e+05,6.556e+01,4.711e+00,2.066e+00,,,,168.72083691414775,203.93890695064036,81.12458824426676,185.37388121309593,144.45578142722707
ch121,38400,471.6035634560697,-1.5813561422943807,-0.06969225473804658,-2149.8566576974986,2021.3022906987005,0.9133333333333333,49.99666666666667,2.224e+05,6.138e+01,3.451e+00,1.646e+00,,,,181.78749483379298,202.12630958552433,90.75782672225007,195.76006749222924,159.95422398658246
ch122,38400,528.9790080562301,-3.479910673305179,0.009964781744813129,-2201.2362017584646,2082.435129216952,3.026666666666667,50.0,2.798e+05,6.168e+01,5.752e+00,2.547e+00,,,,154.40147286884013,207.35325678175397,93.37166698142875,172.79312222822995,129.3468514746557
ch123,38400,502.10416166914644,-2.7637803314427654,0.00664290821213517,-2216.647325069465,2024.0855519643185,1.2533333333333334,50.0,2.521e+05,6.266e+01,4.147e+00,2.008e+00,,,,170.8018003295496,207.59217127599956,100.06250997288366,186.42420762570777,148.0419581394391
ch124,38400,461.46346622950153,-1.6125058070077205,-0.012453741095297753,-2083.801144393217,2033.1390033307457,0.8566666666666667,49.99666666666667,2.129e+05,5.852e+01,2.968e+00,1.758e+00,,,,184.13418505960507,204.7172367384921,108.55084460177592,196.85274260489928,163.9411051226699
ch125,38400,410.3596066349579,-0.2595870727382195,-0.01503161152096418,-1743.4566723665357,1868.0957471253337,1.04,49.99666666666667,1.684e+05,4.389e+01,2.228e+00,1.616e+00,,,,197.12842759533987,201.03949018210466,121.84824428852592,206.62810951280522,179.9505696325775
ch126,38400,496.2409084540765,-3.6688662251745456,0.06022882980867229,-2125.8463414255243,2107.8979097516253,5.1,50.00333333333333,2.463e+05,4.803e+01,5.662e+00,2.510e+00,,,,145.30876893293453,207.4013393889417,108.50864453860322,163.55479573407126,121.65127868705517
ch127,38400,397.70972311087905,-1.8410745535831912,0.0521978081815959,-1733.307264625136,1636.6281760793142,1.04,49.99666666666667,1.582e+05,4.211e+01,2.499e+00,1.551e+00,,,,179.38187564278226,208.0757676663653,121.04473551506946,192.07207245758048,159.9613202202275
ch128,38400,402.9502368562724,-1.7012098855609323,0.009761680090547651,-1649.7628824342826,2033.758586071602,5.873333333333333,50.00333333333333,1.624e+05,2.950e+01,1.545e+00,8.932e-01,,,,206.11220528244291,98.91157332202708,192.83711395961288,191.4803789169774,214.7628657384042
ch129,38400,543.4192460612792,-1.9293567118156902,-0.02505341173205776,-2259.273528330106,2395.7589220468794,49.97666666666667,50.00333333333333,2.953e+05,4.181e+01,1.923e+00,1.293e+00,,,,223.93917376021187,114.6637969845113,180.72669127823463,213.2451940738377,228.0298503861403
ch130,38400,615.3653939342262,-2.7923374563588,-0.03588277168064063,-2616.042152483176,2692.0796262691015,49.97666666666667,50.00333333333333,3.787e+05,5.473e+01,2.504e+00,1.717e+00,,,,228.68691654438334,130.14790894192535,172.0808461319022,220.79598477673,229.481008678449
ch131,38400,593.5289658668713,-3.1065203626284923,-0.04413722912094773,-2619.98708319472,2966.2611072086565,17.42,50.00333333333333,3.523e+05,5.657e+01,2.733e+00,1.938e+00,,,,224.05147813484825,142.86626050811245,160.05081708439585,219.08519630729666,221.45712120886185
ch132,38400,388.31117022479674,-0.3625360883709065,0.0104483297029565,-1630.982073314174,1803.4994713753738,6.363333333333333,50.00333333333333,1.508e+05,2.642e+01,1.395e+00,9.548e-01,,,,210.64024134840065,94.9998819202107,189.12859868661556,196.4626491597793,218.76715488608247
ch133,38400,522.9841005011302,-2.1142846245726377,-0.017075620008675175,-2173.1741948101417,2367.802931030012,49.96,50.00333333333333,2.735e+05,4.029e+01,1.781e+00,1.226e+00,,,,218.0563478406496,113.13935879334431,180.83637053190438,207.01770085525303,222.42075011597376
ch134,38400,544.5423164941033,-3.156918676388827,-0.0426813892446862,-2557.5769088133015,2792.4685503434093,5.33,50.00333333333333,2.965e+05,5.277e+01,2.587e+00,1.688e+00,,,,219.96406363166503,145.45811921178694,164.85679170604482,214.72615408702632,217.72090562526213
ch135,38400,563.939534488193,-3.7007530521378054,-0.03423523539471908,-2508.1482325259403,2775.040956371229,17.153333333333332,50.00333333333333,3.180e+05,5.123e+01,2.285e+00,1.433e+00,,,,218.38759937181973,131.34012454100235,176.70335874013995,209.8605390911767,219.84573293519082
ch136,38400,652.5263003465309,-3.1630124110616666,-0.042493791420863056,-2923.809399414527,3044.9294059469094,30.803333333333335,50.00333333333333,4.258e+05,6.539e+01,3.201e+00,2.209e+00,,,,230.8960956268091,145.11309161944266,159.9678019954079,226.20702291743655,228.07615715610254
ch137,38400,517.8439858944512,-3.307021888780557,-0.024490489775547054,-2127.932346237396,2500.9409064375177,27.11,50.00333333333333,2.682e+05,4.193e+01,1.910e+00,1.151e+00,,,,213.660211494555,115.79150733953729,185.84067709348983,202.0289513114994,218.7213545953518
ch138,38400,499.07915252009286,-4.110450395335753,-0.04676560022037878,-2332.6845732171287,2525.1530482731882,2.723333333333333,50.00333333333333,2.491e+05,4.765e+01,2.347e+00,1.319e+00,,,,217.2725132123252,137.91544815032574,184.04072426158223,208.48365418315024,219.18309758221102
ch139,38400,372.06453490756485,-3.310185571482145,0.005429919509865086,-1587.0983778381062,1605.9026604052985,1.1333333333333333,49.99666666666667,1.384e+05,3.431e+01,2.249e+00,1.249e+00,,,,206.744251143419,123.73549369336321,201.3912211811113,193.36543943122163,214.33320377005464
ch140,38400,408.9347150438007,-3.9735680455129767,-0.04112303016307578,-1822.800040175413,1830.1306800717464,1.25,50.0,1.672e+05,3.826e+01,2.261e+00,1.188e+00,,,,213.40303151536455,136.29302230483432,194.09616643046755,202.8765560095775,217.56559235024815
ch141,38400,381.54631735733136,-2.0035295001486597,-0.004637044735085836,-1825.2669988854523,1957.9599516090473,1.88,50.0,1.456e+05,3.183e+01,2.223e+00,1.311e+00,,,,219.617463973664,165.6412905661635,174.5869319393144,215.875086461179,216.11698267061266
ch142,38400,332.6548029992411,-2.9244839536698493,0.017364097036784733,-1340.3476997631547,1556.9722898549715,1.0166666666666666,42.99333333333333,1.107e+05,3.030e+01,2.294e+00,1.258e+00,,,,202.7213005324207,131.66158163103304,206.7366875366704,189.31775845089737,210.85971340788902
ch143,38400,310.8188847825842,-2.3464872851875027,0.07145888912842335,-1250.9343634975326,1485.7145815963988,3.08,50.0,9.661e+04,2.187e+01,2.169e+00,8.907e-01,,,,209.08550199304995,163.29222502501023,194.99023684688387,202.217856892832,210.13959240139425
ch144,38400,349.228757035456,-0.15917532368386542,-0.03810890939619552,-1581.551412483961,1518.0395072202111,2.473333333333333,50.0,1.220e+05,2.699e+01,1.751e+00,1.065e+00,,,,205.0880713472787,187.2109403801673,106.65445862224863,212.8873590958431,189.0109348946593
ch145,38400,407.54419512877723,-1.1585591452841069,-0.016322993160793206,-1846.6554776347957,1892.3253791073462,4.783333333333333,50.00333333333333,1.661e+05,3.040e+01,2.214e+00,1.554e+00,,,,222.6392904771684,179.28461542666744,116.74648728327723,227.30736000882112,209.7896355105489
ch146,38400,507.0940608789685,-1.9104431365195205,-0.028072988209842387,-2455.6329735936824,2525.490711981967,6.556666666666667,50.00333333333333,2.571e+05,4.464e+01,2.834e+00,1.943e+00,,,,227.59482683757574,169.80488266566002,132.06010792495582,229.22337044412552,217.9082675563795
ch147,38400,550.7305997820254,-2.5754026481172048,-0.040289829524448484,-2628.553247226561,2956.947021731993,6.82,50.00333333333333,3.033e+05,5.240e+01,2.914e+00,2.072e+00,,,,222.43765778092404,155.09252346803314,146.31163157896776,220.65645284332214,216.3573530425608
ch148,38400,343.243329673559,-0.885671819027116,-0.02117680117732808,-1425.2054118493652,1348.5194088068768,2.41,50.00333333333333,1.178e+05,2.436e+01,1.669e+00,1.233e+00,,,,208.03409718763632,185.44720469096177,99.82611402202063,215.929551562329,191.83632219628865
ch149,38400,386.5279930039774,-0.9802155561103636,-0.022894669316412763,-1756.6421000220917,1860.4952909870792,4.553333333333334,50.00333333333333,1.494e+05,2.826e+01,2.133e+00,1.487e+00,,,,215.65940717296803,176.88829276214844,116.54341503110366,220.28619521150287,202.78557886955429
ch150,38400,443.84049038615353,-1.973977278223228,-0.031940352835206444,-2181.9987541543283,2406.799196216923,1.89,50.00333333333333,1.970e+05,4.098e+01,2.545e+00,1.672e+00,,,,219.7992508313146,164.81690622338255,160.94185679591124,217.6733677897328,214.2665034518526
ch151,38400,435.1076488458751,-1.096511753300941,-0.025612464993947908,-2068.992082778606,2283.1982492434618,3.54,50.00333333333333,1.893e+05,3.679e+01,2.352e+00,1.594e+00,,,,217.51313413731052,169.19638283587886,138.63266158755266,218.67248039712254,208.30019508398797
ch152,38400,621.5189082797549,-2.847625399810764,-0.03989759744647496,-2965.304322195738,3070.4558667290466,13.153333333333334,50.00333333333333,3.863e+05,6.314e+01,3.462e+00,2.373e+00,,,,229.83486747340757,157.57584644332164,146.52750924300963,228.24047840832645,223.60918152990112
ch153,38400,377.89476940752996,-0.25449081248417427,-0.02450319836456068,-1700.1599392855737,1717.6920621694564,3.703333333333333,50.00333333333333,1.428e+05,2.904e+01,2.023e+00,1.275e+00,,,,211.5798264511947,178.66049300632218,122.51441188733796,216.11011172987392,198.8550174790882
ch154,38400,401.4502129086752,-0.8465489285867394,-0.01857542579028844,-1971.1587087157104,2064.506525271839,2.3433333333333333,50.0,1.612e+05,3.397e+01,2.286e+00,1.540e+00,,,,217.94244984939033,175.41378703041016,147.9536898051997,218.98752176520773,208.97608158210033
ch155,38400,401.21233212431366,0.4791186734275531,0.021975235964380488,-1605.3527462618113,1942.7710429885744,1.9966666666666666,50.0,1.610e+05,3.698e+01,2.245e+00,1.634e+00,,,,206.4720803703582,194.10291458034632,135.48847088111768,212.58964008815258,192.62463475798833
ch156,38400,399.0572994800699,0.25317737671316193,0.04046181469169742,-1643.3664476634851,1901.7900152972954,3.11,50.0,1.592e+05,3.327e+01,2.330e+00,1.610e+00,,,,213.21644214653426,185.626372161064,148.96266288599088,215.99335988163747,202.76780495188672
ch157,38400,405.8472913677978,0.8248942032388037,0.04692301156602812,-1574.0991764612352,1980.6915843870875,2.97,50.0,1.647e+05,3.483e+01,2.233e+00,1.716e+00,,,,202.92613661089888,198.18335592898913,143.53319136432933,209.1421071125742,189.47212289762078
ch158,38400,375.2291173117976,0.3801188287436545,0.048673397539542224,-1384.4973036126257,1803.4935767422587,21.85333333333333,50.00333333333333,1.408e+05,2.094e+01,2.281e+00,1.195e+00,,,,208.14663441538434,184.84933207761486,175.22639954571125,207.72415150550188,202.20722573539211
ch159,38400,360.75795061694583,-1.405892980539595,0.0433217993149901,-1450.1011747975674,1628.3465188161606,4.553333333333334,50.00333333333333,1.301e+05,2.560e+01,2.316e+00,1.213e+00,,,,214.97493782661056,170.10089395058623,180.07551159572907,211.25957087168086,211.93461963456758
