,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,678.3141910854839,2.752319490887334,0.23469338020363228,-6144.8703897430005,6731.8441431485935,0.23666666666666666,22.233333333333334,4.601e+05,1.392e+02,5.637e+00,2.793e+00,,,,122.81726472675632,198.3728252883654,61.7226130789645,147.50393103533958,96.28687054747793
ch102,38400,415.6170578897874,1.37631904925356,-0.3037876326077858,-2838.645026001672,2215.5716930223457,1.8466666666666667,50.02,1.727e+05,3.357e+01,2.355e+00,1.511e+00,,,,87.27564056834346,193.83519081875042,103.88288966860259,114.42796838002334,60.8946588926596
ch103,38400,518.6960565628885,1.887333189566156,-0.20108546322041346,-4540.050827395965,4512.9433486136895,0.25666666666666665,50.00333333333333,2.690e+05,7.386e+01,4.311e+00,2.215e+00,,,,100.30477547740345,198.90909854776814,90.03297673547506,127.43467853701492,72.08173767145034
ch104,38400,682.2483084514519,2.6832236372503555,0.8315496101516106,-5709.685097289836,7160.455416674636,0.27,27.913333333333334,4.655e+05,1.351e+02,8.765e+00,4.063e+00,,,,126.61969215497979,201.68365287631016,66.01044260393937,150.96119350803707,99.86140208920834
ch105,38400,524.4891102079835,0.702344479239486,-1.017465616608485,-4930.6402820804215,3918.63369990853,0.21333333333333335,50.00333333333333,2.751e+05,7.811e+01,2.283e+00,1.525e+00,,,,81.36427181430182,198.7304357694874,118.36525085789252,109.33101058040813,54.80369356765013
ch106,38400,706.9081218219923,1.9214542009766888,0.3061271966157159,-6684.515103427663,7144.656487192325,0.24,25.586666666666666,4.997e+05,1.489e+02,7.063e+00,3.485e+00,,,,109.8824167883421,206.21227650007287,93.29174190495004,136.39230389049823,81.73339239392594
ch107,38400,720.7162109563125,0.5589524841579151,-1.3347507166646613,-7319.961616552147,6370.727416440019,0.2,12.183333333333334,5.194e+05,1.638e+02,2.392e+00,1.666e+00,,,,80.07532682504949,202.48568722429908,130.30274971647827,107.41236623345279,55.414897862485645
ch108,38400,733.8065842665793,1.2405040661122044,-0.800277896703336,-7321.569172697393,6680.460705948783,0.21333333333333335,24.736666666666668,5.385e+05,1.654e+02,3.900e+00,2.281e+00,,,,94.31330723690256,207.32052237229627,118.58964183776297,121.478331208265,67.51535950217327
ch109,38400,752.3764054581253,1.91612406632566,0.23728639424755776,-7052.066299821079,7428.098457050156,0.25666666666666665,50.00333333333333,5.661e+05,1.575e+02,8.471e+00,4.455e+00,,,,123.00861159258086,210.18760334014976,101.94775231237813,146.84691274515617,97.90215280510147
ch110,38400,849.6374374490711,0.509442124698366,-1.2917029547958747,-8760.869655935792,7876.108043108112,0.2,24.096666666666668,7.219e+05,2.255e+02,2.372e+00,1.692e+00,,,,85.31201271305244,206.38307989944073,139.73518885971112,110.64104006289989,63.790629016062084
ch111,38400,719.5866187462271,1.4394264486566037,-0.4564727795652166,-6778.288349036134,6407.816232841605,0.23666666666666666,50.013333333333335,5.178e+05,1.393e+02,4.726e+00,2.882e+00,,,,112.85197496097503,211.88790557722757,121.95986612412493,136.5996085365421,89.42703173765331
ch112,38400,746.2120025201257,4.358929227679184,1.349337667722319,-5954.871853709713,8067.120860418722,0.25,19.036666666666665,5.568e+05,1.705e+02,6.270e+00,3.074e+00,,,,160.58569102545596,198.74767310095277,36.456477684074535,180.41305299504148,138.0972850119725
ch113,38400,697.8476335314953,3.0771722756909465,1.1562236306642546,-5567.8159778616855,7373.355371274605,0.27,21.55,4.870e+05,1.461e+02,7.526e+00,3.275e+00,,,,164.01328997797444,201.36804854463767,53.71391745794821,183.1023630033713,141.9810299548611
ch114,38400,598.5218552764851,3.5493571986650037,1.6345498367458473,-4605.986433651806,6685.815657694726,0.26666666666666666,26.35,3.582e+05,1.086e+02,3.524e+00,1.956e+00,,,,185.45085555619784,200.63563797832145,61.10836824159626,201.53991279267495,166.18795659270154
ch115,38400,503.36805503733774,2.9971568902945287,0.8107199056097845,-4459.137728348947,4855.748864319508,0.32,50.013333333333335,2.534e+05,6.348e+01,2.077e+00,1.457e+00,,,,196.60349056568097,199.01380744716164,76.63507812640017,210.43255294935574,179.46671377928212
ch116,38400,733.6160001442844,3.2289720911526274,0.9719442324953648,-5967.080607258915,7818.407393281483,0.27,26.486666666666668,5.382e+05,1.594e+02,8.353e+00,3.674e+00,,,,149.25772618388868,199.31330903859316,44.8025713021775,170.43531448960388,125.34518160344419
ch117,38400,625.8479355787855,3.7630579303243197,1.1933948264828935,-5611.240259586766,6608.374077747496,0.29,49.99,3.917e+05,1.122e+02,5.294e+00,2.582e+00,,,,175.87377848581326,200.61538912445178,65.42676002688535,192.73017302941005,155.95733356161801
ch118,38400,684.9500850055472,1.9351771698684312,1.1178050716579802,-5432.661850636266,7295.502287926079,0.2833333333333333,23.26,4.692e+05,1.374e+02,9.400e+00,4.099e+00,,,,157.541564301687,204.7777164650084,68.91785445187213,177.3252356517491,135.00929820492482
ch119,38400,580.6127444425999,2.9803244038656698,0.29188895385822683,-4800.026720175287,5002.429355569183,0.6233333333333333,50.02,3.371e+05,7.811e+01,4.482e+00,2.073e+00,,,,181.96145942327513,202.77657296472572,92.87532294408734,196.69700241723726,164.34621980206026
ch120,38400,685.1690177683554,1.789159804579446,0.9206386073115644,-5651.979774954377,7068.620663439326,0.2833333333333333,40.98,4.695e+05,1.332e+02,9.272e+00,4.314e+00,,,,155.36731077636045,210.0914581708687,88.39679638785702,175.16959832875955,133.21550424832228
ch121,38400,604.2767932573702,2.220052402495085,1.0169981698997461,-5801.8452008437525,6288.63919057233,0.2966666666666667,48.163333333333334,3.652e+05,1.031e+02,6.914e+00,3.308e+00,,,,168.142871422142,209.76022625375182,95.66189189851296,185.584903727287,148.232863869048
ch122,38400,752.7441164265955,2.1526141192055315,0.22671120069164913,-6607.3272373426,7094.3499256485575,0.30666666666666664,50.013333333333335,5.666e+05,1.390e+02,9.516e+00,4.823e+00,,,,139.51393183833315,212.48301792937426,102.74000985006309,160.93287719740547,116.56968177501199
ch123,38400,659.6187946776796,2.4723170649748694,0.5976936377307159,-5167.070746441374,6193.330647837306,0.37,50.013333333333335,4.351e+05,1.031e+02,7.864e+00,4.052e+00,,,,155.54207107901811,214.40836001522788,107.51070033979329,174.5351926374926,134.77976551479833
ch124,38400,572.8405373291063,2.1810077545074775,0.6560983144396516,-5579.453142985421,5567.248171763506,0.3,50.00333333333333,3.281e+05,8.703e+01,5.802e+00,3.397e+00,,,,168.77416354194838,213.08669311435585,113.86173687364229,185.15706411698577,150.41436764269164
ch125,38400,566.507295718271,1.3346719627273815,0.6422320158500056,-5135.248839123392,5353.632570389574,0.21333333333333335,49.986666666666665,3.209e+05,9.203e+01,4.262e+00,2.794e+00,,,,181.72034836061633,210.98924365708223,125.06858780135758,195.14480242122522,166.17289142659675
ch126,38400,739.994146985315,1.8645996225801234,-0.24555317193008175,-6550.033432401331,6368.521749062493,0.29333333333333333,50.02,5.476e+05,1.300e+02,7.296e+00,4.160e+00,,,,128.92302587744396,212.10713057850407,118.22115402744652,150.21049139919307,107.25112507194095
ch127,38400,481.8674765268058,2.3098634179881095,0.3553860622910288,-4082.1079606321514,4047.638501459535,0.73,50.016666666666666,2.322e+05,5.237e+01,4.447e+00,2.966e+00,,,,162.602223440679,216.23020291752272,127.50357314336442,178.93270100923695,145.03252375866984
ch128,38400,992.0772730546619,0.4501407612804519,-0.18412122772027353,-6449.038271337172,4656.997694659627,49.99666666666667,50.026666666666664,9.842e+05,9.602e+01,2.796e+00,1.391e+00,,,,198.3941208261151,114.78367729881242,187.39561543523442,188.0962160421341,206.13338348398776
ch129,38400,1398.617801123474,-0.19503392304461614,-0.1056348930703395,-7767.931313490668,6068.960040478107,50.00333333333333,50.026666666666664,1.956e+06,1.242e+02,2.296e+00,1.473e+00,,,,218.9141171038693,128.16743614156613,172.44935364739752,212.57859178020854,222.08487873688816
ch130,38400,1621.4828124005194,0.13517726120607904,-0.09410413543702091,-9390.04187064244,7728.462620747429,50.00333333333333,50.026666666666664,2.629e+06,1.810e+02,2.923e+00,1.847e+00,,,,222.72337839385327,143.43408891329742,163.79319629723622,219.18731636078184,222.9699323530182
ch131,38400,1604.2228974161549,0.510424800351387,-0.07182592957138237,-10052.405259476078,8976.518104073677,49.99666666666667,50.026666666666664,2.574e+06,2.322e+02,3.336e+00,2.086e+00,,,,215.41746984880666,156.7408387119339,153.3648194772574,214.86094742645707,212.80594132324552
ch132,38400,990.1280408736549,-0.004646909768691785,-0.19858729916140525,-6666.7337954219665,4838.171915757315,49.99666666666667,50.026666666666664,9.804e+05,9.501e+01,2.085e+00,1.229e+00,,,,204.93842180816836,110.0778254183354,182.2375146579534,195.1292410756018,211.91853171407806
ch133,38400,1370.9255403927893,0.28946464040164527,-0.13257057147248413,-8093.06714040323,6053.46742627531,50.00333333333333,50.026666666666664,1.879e+06,1.357e+02,2.300e+00,1.443e+00,,,,211.16341796639924,128.0607307523446,173.8370205412309,204.55757454610705,214.7867040184511
ch134,38400,1410.3714427707625,0.6036944467350032,-0.04254415312879936,-8966.903631117246,8341.12742838464,49.99666666666667,50.026666666666664,1.989e+06,2.011e+02,3.593e+00,2.094e+00,,,,209.29216865380639,160.12190486038673,159.93152900078294,208.52869916892163,207.19089856972084
ch135,38400,1432.1092855471475,0.8465577464181357,-0.09177110551896488,-8427.675570201445,6786.918436724966,50.00333333333333,50.026666666666664,2.051e+06,1.564e+02,3.390e+00,1.906e+00,,,,208.52510488212255,146.69342762006167,171.43114590167315,204.47892122625802,209.77806355594976
ch136,38400,1751.9132932233535,0.5621158119743321,-0.06720750859389546,-10665.071534123408,9381.076977424962,50.0,50.026666666666664,3.069e+06,2.490e+02,3.984e+00,2.378e+00,,,,224.28308940832198,157.74180522815158,151.69479224868377,223.87470725667498,221.30250089735674
ch137,38400,1281.2689513333962,0.9056028628921589,-0.10025720194526991,-7104.562954157669,5357.9337259405265,50.00333333333333,50.026666666666664,1.642e+06,1.163e+02,3.186e+00,1.676e+00,,,,204.77409662696968,131.55696064359108,180.40521752060212,197.5754275713774,209.28294730208356
ch138,38400,1176.9487090214202,0.9718688963301557,-0.06592108879346405,-7328.371182906557,6593.4545015132,49.99666666666667,50.026666666666664,1.385e+06,1.283e+02,3.819e+00,2.155e+00,,,,205.76955482840904,153.44968623220015,180.1800076969537,201.42246209610994,207.63996115775282
ch139,38400,830.4473208636449,-0.5758282021316904,-0.36237658749755824,-6862.9290590706805,5580.222204787095,18.08,50.02333333333333,6.896e+05,1.121e+02,3.274e+00,2.155e+00,,,,195.36785936754512,139.10527437052698,198.426182686827,186.14746820256505,202.6387519780413
ch140,38400,905.5140265552126,0.5918638887714004,-0.10061889465588969,-6568.329948120042,5984.344580862831,49.99,50.026666666666664,8.200e+05,1.069e+02,3.629e+00,2.172e+00,,,,201.23329010862508,151.7818193398286,191.13610690939706,195.01800034449903,205.33415451642347
ch141,38400,856.4429893016043,1.0811694270429049,0.49258610502143213,-6629.728376065189,7546.718807306557,0.2633333333333333,50.02,7.335e+05,1.592e+02,3.434e+00,2.106e+00,,,,205.61866770160736,180.14834005198355,172.72147604753732,206.28929186247194,202.69773279113804
ch142,38400,663.8704620921234,-0.9405188032585514,-0.5489508201015338,-6433.770614090373,5222.246848173497,0.32,50.02,4.407e+05,1.011e+02,3.187e+00,2.234e+00,,,,190.11878479472614,146.18314936836398,204.98560492504836,180.64179966110262,198.1485024881536
ch143,38400,488.77310993318133,0.786160762453108,1.0912369510185074,-3787.640254764901,4715.659205675335,0.20333333333333334,24.01,2.389e+05,7.171e+01,2.984e+00,1.884e+00,,,,193.58705395074267,177.26171298026796,194.94404621207596,190.7720396818656,195.25394016539184
ch144,38400,662.2284976374245,1.1876723762684394,0.13632562135413326,-3758.953809056924,4483.089165510239,44.67666666666667,50.026666666666664,4.385e+05,6.672e+01,3.380e+00,1.632e+00,,,,193.25313187655095,197.3460711049176,105.18835401250605,204.94805959485595,178.5633043247316
ch145,38400,980.4410975676818,1.7149026367628961,0.17023036077662962,-6141.750698968363,6417.218815887213,49.99,50.026666666666664,9.613e+05,1.213e+02,3.517e+00,1.979e+00,,,,214.80881635518227,189.1496457399711,109.83123627146611,223.25154959411395,202.90496835447917
ch146,38400,1327.8444907447697,1.4501423988212847,0.07317787493493168,-8599.211292617343,8349.657734736822,49.99333333333333,50.026666666666664,1.763e+06,1.966e+02,4.385e+00,2.393e+00,,,,219.97045021200285,180.74177970092163,124.51337536762185,225.5939165063237,210.8768969308338
ch147,38400,1466.9920342529165,0.6564009791572767,0.011916592473469255,-9398.855075216788,9099.639208717606,49.99333333333333,50.026666666666664,2.152e+06,2.377e+02,3.990e+00,2.350e+00,,,,213.14317973996725,168.1262333745805,140.08619592990067,215.68395977818474,207.40238307422553
ch148,38400,672.9941076291732,2.0948352433424238,0.1869785250823395,-4546.832389878273,4747.089721267305,8.706666666666667,50.02333333333333,4.529e+05,7.626e+01,2.741e+00,1.572e+00,,,,198.11213207583327,194.89272932672012,96.20791779354671,209.7198134454345,183.2715424033697
ch149,38400,917.1682885775235,0.9882815148537585,0.15094621983177883,-5686.633833324482,6081.930606122967,49.99,50.026666666666664,8.412e+05,1.156e+02,3.562e+00,1.905e+00,,,,205.88739949161945,187.64748390367532,111.57842081823051,214.48355609758087,194.02475628415831
ch150,38400,1097.7462107114468,0.560751076180718,0.22712651600166414,-7944.174218334447,8589.205181952566,8.153333333333334,50.02333333333333,1.205e+06,2.024e+02,3.820e+00,2.326e+00,,,,206.86358556589803,178.9444278576927,158.09641285258982,209.1784504460787,201.92496622625484
ch151,38400,1096.2797105023815,-0.10171315406221462,0.09622191960941932,-7201.609334311236,7351.839336512141,49.986666666666665,50.026666666666664,1.202e+06,1.700e+02,3.956e+00,2.141e+00,,,,205.9160315725896,181.95816223454867,134.8331631782744,211.38211846673806,197.4705749574222
ch152,38400,1681.8939008529624,0.9930607571651391,-0.02013697304002082,-10678.666593131446,9891.044858604022,49.99666666666667,50.026666666666664,2.829e+06,2.715e+02,4.796e+00,2.697e+00,,,,222.59472348972992,169.48741166817967,138.5541340747926,225.1701853046085,216.58494463289466
ch153,38400,830.637727101809,0.020089179552206814,0.07940151691226854,-4776.308547138895,5384.198417141833,49.99,50.026666666666664,6.900e+05,9.292e+01,3.806e+00,1.879e+00,,,,199.7112017578663,190.1652530889408,119.78037882099234,208.37350758961344,188.07171692690886
ch154,38400,960.3725949052427,0.05802393000065232,0.34320577880601905,-7005.532089343481,7815.783566555639,0.7,50.02,9.223e+05,1.717e+02,3.733e+00,2.210e+00,,,,204.68141600801133,188.57953087900785,145.79227486776307,210.08665185387738,196.5855313817852
ch155,38400,677.9254048060901,0.7771272879353481,0.9729865185787371,-5120.618183126248,6751.3300683863135,0.19666666666666666,50.00333333333333,4.596e+05,1.304e+02,4.211e+00,2.697e+00,,,,191.2036326240535,205.48344000471906,136.90985529569645,201.45648348894065,178.74144306315475
ch156,38400,795.5496338851701,0.8070867865085349,0.9892957002576982,-6273.665594904345,7888.557717389666,0.2,50.013333333333335,6.329e+05,1.720e+02,4.045e+00,2.560e+00,,,,198.2618148527705,198.24751995915548,148.94894484976416,205.32333835932903,188.93749561003497
ch157,38400,685.302860881629,1.6768818186525414,1.2264206146584715,-5202.031491900684,6911.229470038946,0.18333333333333332,24.753333333333334,4.696e+05,1.435e+02,3.990e+00,2.838e+00,,,,186.44316588224,209.3556289411059,146.27600413943534,196.74134277128323,174.45467801453304
ch158,38400,684.4945375040994,1.5290992958512764,1.2488192622386065,-5054.497054829151,6879.9409351787035,0.18666666666666668,50.00666666666667,4.685e+05,1.330e+02,3.326e+00,2.208e+00,,,,191.24566202550116,197.67260543931837,176.78439361982655,194.9438344528575,186.42046364392596
ch159,38400,688.4840550912307,1.3176370811610507,1.1786611360395147,-5555.915659047947,6937.893944949025,0.19,49.983333333333334,4.740e+05,1.420e+02,3.398e+00,2.168e+00,,,,199.7423954810315,184.23260358832346,179.53281311448364,200.3190484943322,197.42578690827747
