,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,410.7378536996688,2.9700611147160285,1.0963401703968312,-1478.9456445394287,2461.049757573016,0.48,20.236666666666668,1.687e+05,5.088e+01,2.474e+00,1.801e+00,,,,89.38489619955888,189.5888775508852,91.67206259593613,118.72782795734325,64.92297586790401
ch101,38400,427.7669997519721,3.7198110347870763,0.2863331781632525,-1933.2325541696616,2155.9799078036126,0.48,23.013333333333332,1.830e+05,5.322e+01,3.696e+00,2.633e+00,,,,114.69921932147518,197.00951100610828,55.246859723131955,142.86456860974837,88.39448092893753
ch102,38400,331.2777785378516,2.328688606975016,0.8317709076770489,-1363.9010896949496,1996.156964542917,0.5966666666666667,24.473333333333333,1.097e+05,3.141e+01,2.371e+00,1.790e+00,,,,78.66304680350527,191.82796272758046,101.91659828902011,109.973725464654,52.42484677213484
ch103,38400,368.1155075535935,2.991144059880979,0.5092601394971303,-1507.8424502187613,2125.472082555402,0.56,24.32,1.355e+05,3.867e+01,2.990e+00,2.308e+00,,,,92.51781050567693,197.03487322250214,86.06006176200995,123.36210637424035,64.8881332939913
ch104,38400,459.20087106731427,4.358494861722513,0.03349217919079513,-1953.2799209057844,1915.330287974993,0.5333333333333333,25.13,2.109e+05,5.762e+01,6.200e+00,4.564e+00,,,,120.7146714736261,200.15117458542983,58.35749483434506,147.65870449436773,95.29551855976669
ch105,38400,274.9047936688754,1.578847753100168,0.166314778751768,-1215.317003567729,1421.6312785392834,0.99,28.53,7.557e+04,1.984e+01,2.444e+00,1.850e+00,,,,74.78166761104943,196.42928169207175,116.29075147383449,106.14137893373153,50.13799457332792
ch106,38400,403.1224947065798,4.072530835774381,-0.012128499621070066,-1916.1355857840547,1692.4868597513346,0.5333333333333333,26.1,1.625e+05,4.419e+01,4.735e+00,3.558e+00,,,,104.65979160660333,204.22177964244798,87.82288727745554,133.76494182649967,78.62579735979708
ch107,38400,302.5920937810924,1.0214392503310379,-0.027395693442725327,-1301.9665636159268,1348.7029227977114,0.8,27.66,9.156e+04,2.459e+01,2.696e+00,2.071e+00,,,,76.12752287794643,199.96076701456235,128.22799669895105,105.64307567337801,55.2830263285955
ch108,38400,332.74906094838207,2.4262770475491844,-0.026638925969088324,-1468.0883298222793,1482.5358703875013,0.6966666666666667,27.446666666666665,1.107e+05,2.956e+01,3.394e+00,2.585e+00,,,,90.40078238122265,204.94970748473074,115.01141105892876,119.72512826824084,66.93979327875266
ch109,38400,444.0673582082313,4.546433310283849,-0.04460986203368541,-1902.313777240557,1679.8207888210952,0.56,27.006666666666668,1.972e+05,5.142e+01,6.853e+00,5.223e+00,,,,120.3181745650723,208.1542987672218,96.43990081366672,145.58699647303825,98.14877319257533
ch110,38400,322.9720998566141,0.6032643990271583,-0.07033231583760235,-1426.7034583408897,1458.259831577903,0.6533333333333333,26.606666666666666,1.043e+05,2.863e+01,2.738e+00,2.222e+00,,,,84.09726744247659,203.70790846232043,137.56597729887358,110.32578814956524,67.32168638827154
ch111,38400,367.26667799955754,3.2033731562317342,-0.058656739612971895,-1504.9220592887718,1379.095559407799,0.6266666666666667,27.39,1.349e+05,3.470e+01,4.809e+00,3.838e+00,,,,111.62646629782797,209.53209675365218,117.7826546780541,136.26942569136057,91.96708305642132
ch112,38400,474.6065038039618,4.397878473020944,-0.05041263548918251,-1983.489048761251,1911.7230182496276,0.2733333333333333,21.253333333333334,2.253e+05,6.697e+01,3.971e+00,2.468e+00,,,,153.66707250716956,198.16233682166188,25.86234529999614,175.96920944632168,131.58800219784658
ch113,38400,434.71808446020134,3.6185125807402057,-0.052071139241907066,-1858.4317502096226,1831.5539266973756,0.49,24.673333333333332,1.890e+05,5.249e+01,5.460e+00,3.252e+00,,,,159.03639188836976,200.5834201350719,45.83017243094741,179.90374371764375,138.08719519446007
ch114,38400,409.1010107355262,3.1121091983501903,-0.05450903470376823,-1848.5442273997946,1537.5403222235875,0.27,22.813333333333333,1.674e+05,4.905e+01,3.278e+00,2.051e+00,,,,180.48698042820172,200.40690775670748,56.94523089689293,198.08750304262364,161.97223039670016
ch115,38400,380.4771465097522,1.971339882253223,-0.11820340187969465,-1731.318710444976,1614.2432160998565,0.27,23.726666666666667,1.448e+05,4.211e+01,2.931e+00,1.929e+00,,,,192.4340742627575,199.00564135463264,74.94652998792388,207.35066905403247,176.06674017690318
ch116,38400,448.57828695793535,3.7090262401258527,-0.03445126337431844,-1783.9816840204178,1781.2006972943252,0.5266666666666666,24.366666666666667,2.012e+05,5.612e+01,5.631e+00,3.517e+00,,,,143.2306080177585,198.33837450191405,34.457612168264994,166.7220890186172,120.21799446371197
ch117,38400,457.9283629462045,3.227938170336468,-0.0786083107711118,-2203.504877368522,2017.9216074696772,0.2833333333333333,22.996666666666666,2.097e+05,6.038e+01,4.987e+00,2.874e+00,,,,171.76923618397345,200.0238329436898,60.40122203706746,189.94185894626304,152.99473327493442
ch118,38400,464.44227893234824,3.5437141250173805,-0.04749381896967547,-1952.302789683438,2105.190461189833,0.6633333333333333,25.993333333333332,2.157e+05,5.653e+01,8.336e+00,4.795e+00,,,,153.62709395687483,203.64934722343287,61.794007042454275,174.91878194253093,132.6889267468599
ch119,38400,435.50592029525137,1.2873740854931979,-0.10572980697936521,-1992.5537152083168,1972.687177190667,0.56,23.6,1.897e+05,5.193e+01,6.689e+00,3.154e+00,,,,179.85510256304167,202.0113116838543,89.84039112879869,195.16254405940722,163.80434459784698
ch120,38400,470.54255978290524,4.241682876818195,-0.03553960284929861,-1916.907380566021,2029.9584817707682,0.5933333333333334,25.886666666666667,2.214e+05,5.786e+01,8.594e+00,5.222e+00,,,,152.75227577683555,208.6684340062713,82.26733035136019,173.66747787280033,132.71811242085644
ch121,38400,462.41495308439687,3.5980727339368075,-0.04264816970990486,-1931.469593605318,1939.574173164495,0.5233333333333333,25.0,2.138e+05,5.760e+01,7.596e+00,4.191e+00,,,,166.22683066116298,208.52598704205815,90.80434583960724,184.39651998490567,148.32529565252494
ch122,38400,465.4453555816587,4.777620716630363,-0.05156011947669892,-2030.9581673601897,2029.3820469026064,0.56,26.953333333333333,2.166e+05,5.516e+01,8.452e+00,6.254e+00,,,,137.63897442250914,210.62901772270513,97.13491694419729,160.0505413942975,117.45072805288486
ch123,38400,460.2619409978461,4.755608031040945,-0.050523028348358694,-2069.110887559204,1950.6952436728404,0.37,25.52,2.118e+05,5.657e+01,7.254e+00,4.974e+00,,,,154.34083660976293,212.7495442616098,102.40360332603731,173.96168074663763,136.12157568754017
ch124,38400,440.106170907865,4.083422962987624,-0.036863418382422984,-1853.871457007661,1859.8317393009197,0.42,25.213333333333335,1.937e+05,5.268e+01,6.257e+00,4.058e+00,,,,168.20767217721644,211.63222473630597,109.88195323443132,184.85704514548584,152.17797521877424
ch125,38400,396.4010187343934,2.4250992759005174,-0.05457042252273273,-1698.2425056052737,1820.3045348473777,0.7833333333333333,25.996666666666666,1.571e+05,4.145e+01,5.953e+00,3.591e+00,,,,181.92836722052166,209.73287130794807,122.601448881787,195.2114596199737,168.50793514578055
ch126,38400,424.441310795805,4.1701906637760775,-0.05370903007811611,-1784.1891983171465,1791.8182679218141,0.8533333333333334,28.206666666666667,1.802e+05,4.298e+01,8.076e+00,6.641e+00,,,,128.310292468509,209.94422048832183,113.78925426488297,150.14530480304626,110.0061937853454
ch127,38400,378.3662972165738,4.075655117538738,-0.027911824283996117,-1556.4854222212573,1553.5355151392719,0.5233333333333333,26.763333333333332,1.432e+05,3.667e+01,5.445e+00,4.264e+00,,,,163.08043241749994,214.46978263078597,123.83648965059957,179.3745683250872,148.21158924423744
ch128,38400,373.04391039426827,0.45911687275233704,0.15971675079614214,-1645.829127423993,1658.4357345426292,0.55,21.786666666666665,1.392e+05,3.921e+01,4.365e+00,1.949e+00,,,,202.17484891406815,115.19813723537717,195.88208333131743,189.33662861326246,210.1409581210158
ch129,38400,448.68329740436536,0.9700607060205497,0.19133449505030317,-2304.5750691003195,2041.0411814278184,0.17333333333333334,16.923333333333332,2.013e+05,6.198e+01,2.422e+00,1.593e+00,,,,219.89786519976792,129.74483101543345,181.12510088611856,211.82966043952214,223.15778113877914
ch130,38400,526.6299133974998,1.0469579523983297,0.09497454395236007,-2599.9603763186733,2515.830603624469,0.17333333333333334,15.6,2.773e+05,8.602e+01,2.890e+00,2.009e+00,,,,223.16003435443935,144.8048879875897,171.5363818131808,218.21348240742375,223.64105237592565
ch131,38400,548.4541392602025,0.23044836920073444,0.005316298528391423,-2647.9569882439737,2594.048550282295,0.18333333333333332,18.69333333333333,3.008e+05,9.146e+01,4.275e+00,2.690e+00,,,,216.1446883564725,157.41788854592627,159.48061308114933,214.32072750551572,214.13117761476937
ch132,38400,352.0967959832093,0.24965975408157154,0.2634779735105771,-1770.1625967635841,1686.8531170760205,0.2633333333333333,21.19,1.240e+05,3.614e+01,2.874e+00,1.478e+00,,,,207.5192626726288,111.23584840077812,191.32624336474413,195.41235866600346,214.5713858268856
ch133,38400,443.5770421521874,0.6852634530149563,0.1986246565186906,-2270.495424677487,2074.0224798248955,0.19,18.56,1.968e+05,5.948e+01,3.162e+00,1.814e+00,,,,213.14425572365985,129.08151853971546,182.04435300492526,204.57882187328767,217.03006610455867
ch134,38400,520.2659822380414,-0.15757292098086395,-0.042849802520975304,-2464.0060404562373,2345.899448836323,0.19666666666666666,20.543333333333333,2.707e+05,8.011e+01,5.387e+00,3.091e+00,,,,211.1615238336703,160.27418257045267,165.3861339323616,208.86711039614335,209.89304215450912
ch135,38400,496.09894295444315,0.26782329842674246,0.04822983121903244,-2330.384332148584,2268.345219697709,0.19666666666666666,19.883333333333333,2.461e+05,7.309e+01,4.898e+00,2.661e+00,,,,211.11242364422307,146.97559469016133,178.05444827198122,205.1648490539549,213.00125419392938
ch136,38400,588.1529199111528,0.856888289956831,0.02216354397868447,-2790.9827917663088,2871.042308466864,0.17333333333333334,15.64,3.459e+05,1.073e+02,3.593e+00,2.509e+00,,,,223.96194804760324,158.91628084676302,158.331266671539,222.54237756891288,221.34719760934254
ch137,38400,446.0936375790206,0.6092977433207507,0.1152262040060857,-2113.2457815452153,1973.7474628043317,0.20666666666666667,20.326666666666668,1.990e+05,5.823e+01,4.683e+00,2.310e+00,,,,207.99376402035227,131.92864095810833,188.03080075513125,198.56016621443163,212.93787822015517
ch138,38400,447.2155360637685,0.19514519959131083,0.006912088106072557,-2003.2651067793274,2209.3872271187993,0.20666666666666667,21.923333333333332,2.000e+05,5.739e+01,5.231e+00,2.768e+00,,,,209.37721055093058,153.255109877652,186.20471622643606,202.91840245283055,212.0474699087106
ch139,38400,344.9781694491079,-0.05525256144262376,0.10386381396606907,-1587.3086518297134,1491.6807950428652,0.9633333333333334,25.786666666666665,1.190e+05,3.079e+01,5.076e+00,2.686e+00,,,,200.78215144616098,138.46262428535502,205.34589642919443,188.8347636863797,208.64458496889094
ch140,38400,369.65337252992566,0.1255478772902681,0.03877893208011915,-1529.6740697901523,1839.9636158604364,0.59,24.643333333333334,1.366e+05,3.653e+01,5.138e+00,2.736e+00,,,,205.94211642489037,151.2374603139327,197.26113522112163,197.2998357759345,210.84147552784827
ch141,38400,391.6479709576414,-0.22375657425918688,-0.06821893143705669,-1656.1944163994506,1902.4726311730776,0.56,24.576666666666668,1.534e+05,4.177e+01,5.065e+00,2.999e+00,,,,208.91428578863145,179.47959624344523,176.34923985243935,207.869203299658,207.2869460470383
ch142,38400,313.07537625703776,-0.14001107280203315,0.06371414948481967,-1379.1221227772949,1505.1163053899625,1.9333333333333333,27.0,9.802e+04,2.389e+01,4.983e+00,2.716e+00,,,,196.43367862108198,145.0678447853373,211.40494299255417,184.07841129007693,205.16239229233852
ch143,38400,273.95500647464183,0.04815694161521464,0.05276378661663743,-1139.3931960428713,1288.3829903476287,6.543333333333333,28.336666666666666,7.505e+04,1.592e+01,5.052e+00,3.065e+00,,,,199.2113557210307,175.90474681184017,198.980180508098,194.00751720856266,202.23320683191056
ch144,38400,380.34908936478683,-0.7570658762957199,-0.08758546281889558,-2070.0199708389373,1694.8212050550705,1.11,24.713333333333335,1.447e+05,3.815e+01,6.095e+00,2.749e+00,,,,191.81159491276296,196.86556457839123,104.39519453644422,203.66635893303896,178.5122358210503
ch145,38400,421.6638007416324,0.15034146159557507,-0.14539259231530832,-1910.7579242921245,1970.695144935491,0.23,22.906666666666666,1.778e+05,5.194e+01,3.539e+00,2.351e+00,,,,212.26322632926875,189.62556346795915,112.13630756097994,220.91621051702126,201.04577954231067
ch146,38400,501.80265688657084,0.17033410968370957,-0.09180755055461523,-2166.2456576142754,2451.3450575164707,0.19666666666666666,19.94333333333333,2.518e+05,7.588e+01,3.870e+00,2.550e+00,,,,218.1846407671655,181.44740083591378,128.4105751003345,223.60417540157522,209.69465261272808
ch147,38400,543.8467261820036,-0.19642789845353567,-0.07184219165856931,-2534.0073193038015,2648.64412541039,0.19666666666666666,19.873333333333335,2.958e+05,8.870e+01,5.000e+00,2.990e+00,,,,213.17658141925125,168.58942645042237,144.92418074374504,214.82886361538138,208.19460158247446
ch148,38400,393.2392308968677,-0.0447387123714581,-0.16720163061311427,-1626.0042580970187,1777.8606053281196,0.29333333333333333,24.09,1.546e+05,4.347e+01,4.347e+00,2.385e+00,,,,195.68322181739157,194.74763290287396,95.92735323878948,207.70959275509819,181.91805601894993
ch149,38400,411.5944943468577,-0.8349253655661858,-0.119836688950813,-1859.5460858577487,1947.603219284299,0.27,24.016666666666666,1.694e+05,4.765e+01,4.711e+00,2.620e+00,,,,204.2628288466969,187.74385460417346,113.33363129045362,212.83168264222058,193.37401736782172
ch150,38400,471.02632608049527,-0.5061331784597565,-0.09604843620212268,-2059.9869365527843,2196.5133243411833,0.2633333333333333,23.133333333333333,2.219e+05,6.280e+01,6.081e+00,3.449e+00,,,,208.9533049685146,178.56972677628303,161.6026291305043,209.91064078581198,205.23198092109854
ch151,38400,462.11151739965896,-0.8825715805010952,-0.0883665080739069,-2141.101136406939,2175.309361593418,0.2633333333333333,23.09,2.135e+05,6.014e+01,6.171e+00,3.280e+00,,,,206.22283448732614,181.83569649601137,137.60306890238869,210.95011950494109,198.92425349596311
ch152,38400,586.4459973966269,0.4621327191854164,-0.025989730239344342,-2726.518447777071,2883.0893489555538,0.17333333333333334,17.296666666666667,3.439e+05,1.058e+02,4.083e+00,2.763e+00,,,,221.59220918610438,170.4213512794988,143.93744630434034,223.53792650649206,216.0803712877486
ch153,38400,401.546147910589,-1.2149075896099173,-0.062129472302989326,-2083.676171012082,1921.1631129480274,0.9733333333333334,24.89,1.612e+05,4.264e+01,6.588e+00,3.112e+00,,,,199.17931289538078,189.85062022803544,120.87164007185093,207.538041161364,188.83446657667162
ch154,38400,438.5531526685279,-0.716369796736254,-0.09395222083478007,-2018.0114326626708,2054.7355352148907,0.4766666666666667,24.093333333333334,1.923e+05,5.254e+01,6.548e+00,3.488e+00,,,,205.94441560536336,188.1069519958957,147.92846254089704,210.39192679786572,199.22485330596626
ch155,38400,398.25372574809023,0.9015649153205383,-0.07172039781024785,-1786.2478337420664,1996.9915109320373,0.9966666666666667,26.08,1.586e+05,4.044e+01,7.070e+00,3.904e+00,,,,192.20965490793174,204.41078910621957,136.14363013580103,201.90072722685647,181.66913364365425
ch156,38400,414.97613177808006,0.08058074819669363,-0.0799464029847801,-1872.240367345039,2081.122922079989,0.8666666666666667,25.56,1.722e+05,4.475e+01,7.224e+00,3.899e+00,,,,200.03532348798464,197.34154103702278,149.7976057901033,206.1351388735659,192.42287623029486
ch157,38400,384.5314630885196,1.723817670705308,-0.06360958278841168,-1862.878479275099,1826.9156884210322,0.9933333333333333,26.536666666666665,1.479e+05,3.721e+01,6.698e+00,3.972e+00,,,,188.263696424494,207.98733193399866,145.28622420417938,197.79979272181518,178.43928794919725
ch158,38400,324.2579352765375,0.3298327882420684,-0.027959075544319374,-1521.0280192835921,1443.461177720231,1.6266666666666667,27.52,1.051e+05,2.455e+01,5.713e+00,3.587e+00,,,,195.49600459666155,196.20135606995592,178.42247299321258,197.4577819719072,192.56219485564938
ch159,38400,340.28734911071024,-0.07187415020691712,-0.020464728435526512,-1582.9724625923564,1521.6284158510548,1.0866666666666667,26.82,1.158e+05,2.866e+01,5.345e+00,3.349e+00,,,,203.88651970989577,183.18537993940774,182.74989749639553,202.56420853870986,203.0394138106606
