,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,309.2018102782411,1.7709720623464984,0.09420548379690352,-1577.5234667412733,1397.1993023456453,9.216666666666667,50.02333333333333,9.561e+04,1.663e+01,3.852e+00,2.325e+00,,,,137.71634315729324,195.86048373838915,78.94789360009521,158.0934823220692,112.10701853971712
ch101,38400,377.27069196049723,-0.714388210763536,-0.02493568558961406,-1726.0452657756284,1432.9539124638982,9.91,50.02333333333333,1.423e+05,2.387e+01,6.371e+00,3.935e+00,,,,151.33953349900347,199.0403299287847,36.74686067648648,172.54256466364495,122.92509896715757
ch102,38400,370.37403864172387,-0.3749700324578604,-0.028343078372041305,-1648.8705805479328,1531.1452723881694,12.313333333333333,50.026666666666664,1.372e+05,2.127e+01,5.644e+00,3.532e+00,,,,141.16916415384406,199.17673400303437,46.10146259771691,163.72901161230286,111.74015858165149
ch103,38400,349.6776979632373,1.2076519859068382,0.004540620060643465,-1570.496960223415,1524.0917840308318,10.166666666666666,50.026666666666664,1.223e+05,2.025e+01,4.754e+00,2.919e+00,,,,130.43646321841146,197.35235784110463,60.58958135931411,153.67901974807964,101.08382944449797
ch104,38400,324.169996450597,2.817838343897388,0.22079141371169866,-1402.5424717028257,1467.4279870129187,3.69,50.016666666666666,1.051e+05,2.277e+01,3.967e+00,2.400e+00,,,,118.69007544646142,193.4296566407031,76.73460021143961,141.9150735123089,90.73549902087447
ch105,38400,405.01791657188124,0.18469103678867915,-0.011855033377485056,-1709.605258912523,1659.2411093220976,10.906666666666666,50.026666666666664,1.640e+05,2.634e+01,7.459e+00,4.408e+00,,,,140.0731927548696,201.48360112078308,45.53113945628777,163.3011496394831,110.41200804970215
ch106,38400,367.66191590650766,2.4024034993520087,0.5708555792353912,-1415.2529981260798,1900.381423644001,2.0,50.016666666666666,1.352e+05,3.209e+01,3.552e+00,2.105e+00,,,,104.69556963635338,194.67840008372332,82.97129820233046,130.55843504262663,74.75061997589971
ch107,38400,389.51662029124043,0.6219710265014623,-0.005081485488411356,-1761.8319681186554,1796.280730253336,9.67,50.02333333333333,1.517e+05,2.568e+01,6.391e+00,3.973e+00,,,,118.98366241123713,204.46092811370988,68.24652969593808,145.68502635533255,87.15408913462933
ch108,38400,352.05317867201325,3.4810125228876645,0.40748022422212715,-1283.7444129046523,1679.7897485498993,1.66,50.00333333333333,1.239e+05,2.993e+01,3.706e+00,2.269e+00,,,,94.2050338076028,199.17397285112168,94.62572571365197,122.61022069365485,62.91038389306663
ch109,38400,426.773561087313,2.0241660178160172,-0.018461097959768292,-1870.578877580851,2223.522539406865,5.833333333333333,50.016666666666666,1.821e+05,3.775e+01,8.262e+00,4.930e+00,,,,127.07508862071155,208.4835217787307,77.99747936214074,152.32041288411625,98.2588880377999
ch110,38400,405.40703509937634,2.341048231020073,-0.018359936910386145,-1797.6413183290297,1985.0416885339455,3.0366666666666666,50.016666666666666,1.644e+05,3.516e+01,6.453e+00,4.038e+00,,,,113.82259109094834,208.32465010564536,83.65748570480058,141.3571387015163,82.93504610454
ch111,38400,387.2507668391664,3.383711677376995,0.020992248298329068,-1870.0050400332584,1818.5450085772102,1.3,50.016666666666666,1.500e+05,3.353e+01,4.823e+00,3.076e+00,,,,100.44883855167053,206.55402310993517,93.65982822481084,129.61578836471688,68.62368557304724
ch112,38400,406.8881386384358,4.509316107683907,0.07606778368658025,-1986.6233604679144,1777.7673988026088,0.8366666666666667,50.02,1.656e+05,3.851e+01,4.196e+00,2.688e+00,,,,86.16106689778636,202.4251023681261,106.68012083600229,116.09951680690624,55.43836266638407
ch113,38400,371.8306770686486,3.1571324580307727,0.008060503120970971,-1687.708515296705,1841.8618248906287,2.566666666666667,50.00333333333333,1.383e+05,3.027e+01,6.189e+00,3.761e+00,,,,114.26591767103886,210.2140708186856,96.7184577780276,140.79958289248052,86.6183633672843
ch114,38400,487.339371300202,-1.378053870650138,0.07068378904812499,-2143.7426087527824,2095.8218757533555,1.0133333333333334,50.026666666666664,2.375e+05,4.647e+01,3.554e+00,2.191e+00,,,,208.38883626918044,197.80649150427348,89.3763689553734,219.75736081269986,189.1619287672458
ch115,38400,397.23777681419926,-1.4292760461267557,0.047648240437391895,-1426.5671946513369,1758.4717580840816,8.88,50.026666666666664,1.578e+05,2.753e+01,4.515e+00,2.817e+00,,,,199.8435165078569,200.67481354389457,74.29747990614506,213.50569084130169,178.2368684354365
ch116,38400,359.1796714964545,-1.401322188039151,0.018000251725963902,-1415.9756073990757,1429.637326072762,11.136666666666667,50.026666666666664,1.290e+05,2.063e+01,5.583e+00,3.564e+00,,,,189.37443607014677,202.06975247071603,59.099353435077454,205.24276812297546,165.525424633449
ch117,38400,420.0710810498888,-0.7914026492615233,0.05873341605878401,-1851.5939977160458,1890.0211864630921,7.016666666666667,50.026666666666664,1.765e+05,3.293e+01,4.363e+00,2.334e+00,,,,198.20340812898831,196.8778518525427,87.31424870648371,210.40249748484973,178.97479368588958
ch118,38400,327.4327853187881,-0.8257022216923265,0.04030141318029037,-1228.2286080491401,1467.6873386284174,9.64,50.02333333333333,1.072e+05,1.849e+01,5.334e+00,2.972e+00,,,,188.35041959262105,199.93543074193016,70.41124427560561,203.22345174714795,166.32373519199433
ch119,38400,376.5650275011161,-0.6393754128444781,-0.03308268953470695,-1731.1519702929993,1517.0995027436143,10.013333333333334,50.02333333333333,1.418e+05,2.361e+01,6.914e+00,4.183e+00,,,,164.12986184057095,199.4772336407132,40.19486019202252,183.37619881923922,137.59256213701607
ch120,38400,396.41119805851304,-0.10289421928527494,0.0710802937331504,-1502.1518499301028,1851.544906928627,9.22,50.02333333333333,1.571e+05,2.916e+01,6.649e+00,2.790e+00,,,,189.21547532108653,198.9285504357604,90.06473417954848,202.4318574311341,170.0031268042092
ch121,38400,385.5678183469138,-0.5929326996033031,-0.041446440411159226,-1733.746781370935,1702.8788266445524,8.79,50.013333333333335,1.487e+05,2.881e+01,8.146e+00,4.309e+00,,,,166.65674417659707,202.3794969157206,59.11671900385631,185.25338157796156,141.80140505776646
ch122,38400,400.970508096906,-0.16231583416168444,-0.0013231333521928263,-1763.4602966918385,2275.6671710770106,9.363333333333333,50.01,1.608e+05,2.994e+01,9.917e+00,5.070e+00,,,,160.1042975211337,206.68956119574972,71.71194055902889,179.78303036813264,135.38761386762803
ch123,38400,426.1292312640604,0.7741825182425415,-0.032915992699506874,-1862.8739888699656,2411.8472072022837,9.13,50.016666666666666,1.816e+05,3.359e+01,9.768e+00,5.495e+00,,,,145.85159944733124,205.91988897427453,62.90615591852493,168.14433030228233,118.42237333692658
ch124,38400,466.16841520941307,-1.075353190725482,0.005787386056638079,-1769.2381932720818,1997.8536281448282,8.63,50.02333333333333,2.173e+05,4.410e+01,9.493e+00,3.418e+00,,,,181.21985327773575,205.57773942935293,113.11039223868649,194.56913468995805,164.3832724342764
ch125,38400,411.23059723465167,-0.16549512794754728,-0.00930359503818327,-1780.1347086101805,2098.3458278018074,9.376666666666667,50.016666666666666,1.691e+05,3.218e+01,1.019e+01,4.324e+00,,,,170.40863120721065,208.5711874566266,99.44277873033808,186.92166040482272,150.32694846899756
ch126,38400,394.02163098249736,0.7253232002500875,0.025081325132184255,-1780.7592962733197,2393.2588686712174,9.316666666666666,49.25666666666667,1.553e+05,2.954e+01,1.024e+01,4.945e+00,,,,157.50601111870753,209.69898464696823,87.5256980306805,177.0443978435776,134.3473522311285
ch127,38400,402.2851872842382,1.5483101877735956,0.017168730168318033,-1724.99942694012,2654.5989567214124,9.0,49.43666666666667,1.618e+05,3.126e+01,9.904e+00,5.268e+00,,,,142.98433809576977,209.21312781546868,79.72878069627406,165.331542460494,117.03376787060218
ch128,38400,347.60435734359726,1.4854490977899706,0.013001493973195725,-1466.339248068244,1723.4061509856551,8.826666666666666,38.88333333333333,1.208e+05,2.471e+01,8.074e+00,3.870e+00,,,,160.51512783332566,211.16855370956733,108.8905127216693,177.96788468398145,141.15432353727365
ch129,38400,370.0554983858871,3.0092113976472126,0.044589331780915016,-1647.8791706890925,2364.303610614316,8.09,41.53666666666667,1.369e+05,2.773e+01,8.695e+00,4.634e+00,,,,129.2972379872306,210.2498838127734,94.39512727986863,152.99122345994073,104.08294156273843
ch130,38400,538.3866572173821,-1.3305859481591278,0.14099246227587917,-2115.22602845769,2707.2179743460106,0.25666666666666665,50.02333333333333,2.899e+05,7.008e+01,3.543e+00,2.093e+00,,,,221.1114955089006,120.71949145094942,179.5195454581185,211.1968967464915,224.33950018512735
ch131,38400,582.9459014093317,-1.3639342303947073,0.13876502753521872,-2512.8739408368615,3148.626564648057,0.24333333333333335,50.02333333333333,3.398e+05,8.491e+01,3.885e+00,2.286e+00,,,,226.27774579688736,136.90623223200842,172.0609939858856,219.3028220144256,226.32748563255987
ch132,38400,620.9543375922242,-1.1292155022527266,0.12519828368659297,-2742.008599065335,3382.046253994869,0.25,50.02333333333333,3.856e+05,9.388e+01,4.101e+00,2.428e+00,,,,228.58677182136438,151.25138767896937,162.05619051462548,224.684985430859,225.35759841509343
ch133,38400,375.3485871443026,-0.7297503606707266,0.05975058649906734,-1386.7588219022807,1560.8501851321441,9.043333333333333,50.026666666666664,1.409e+05,2.421e+01,2.693e+00,1.572e+00,,,,206.5907702397828,103.45881398518308,186.82411156425223,193.3705831812719,214.2177003193925
ch134,38400,508.02179812819173,-1.3716846231086477,0.10665253014237838,-2095.3202364849203,2695.652706909562,0.25666666666666665,50.02333333333333,2.581e+05,6.403e+01,3.728e+00,2.160e+00,,,,217.31253996776786,136.75570718837602,171.82093185031283,210.34503998440977,218.28714820440922
ch135,38400,372.3455050525744,-0.9309513482802799,0.04995869200617776,-1660.5632766561716,1484.403993980662,9.466666666666667,50.026666666666664,1.386e+05,2.385e+01,4.532e+00,1.978e+00,,,,197.43487039607962,106.71591929210398,187.61752340998612,184.11211260570582,206.246105928369
ch136,38400,409.4618479120764,-1.3078390699870874,0.08419822298117267,-1648.2700743140133,1912.5246095966088,0.4266666666666667,50.02333333333333,1.677e+05,3.835e+01,5.016e+00,2.135e+00,,,,204.34589264043032,123.58588232104087,181.61251634346172,194.18189752164275,209.80036859333185
ch137,38400,621.4592023258865,-1.5164022119546625,0.10653969439468688,-2533.3705541421455,3200.778208981035,0.24666666666666667,50.02333333333333,3.862e+05,9.636e+01,5.007e+00,2.586e+00,,,,211.36713569703622,154.03832058305034,162.9327390028991,208.00409759357015,209.6168329448833
ch138,38400,430.26718400964467,-1.6932373650691475,0.03323904750406553,-2196.550572172239,1803.4696853888781,8.85,50.02333333333333,1.851e+05,3.580e+01,7.842e+00,2.643e+00,,,,191.723730608044,115.42000109402738,192.1780948304257,178.43891943818642,201.70735352035211
ch139,38400,629.2170515889561,-2.896789179008747,0.10653202406166684,-2690.581863923653,3479.593368008098,0.25666666666666665,50.02333333333333,3.959e+05,9.964e+01,7.574e+00,3.038e+00,,,,203.43624904098002,145.7888257022557,178.13825093701155,196.80069576805374,206.33669651546097
ch140,38400,495.97991815265704,-2.8336789882398334,0.058748857098261976,-2042.2946327977434,2531.3462229129864,3.1466666666666665,50.016666666666666,2.460e+05,5.798e+01,1.075e+01,3.192e+00,,,,189.21330271009705,130.95718764754776,194.1692120066212,177.59988014232874,198.70946506476557
ch141,38400,640.2063814378632,-3.874208142736705,0.10300179270120663,-2751.9199629723716,3609.4516065539738,0.25666666666666665,50.02,4.099e+05,1.035e+02,9.913e+00,3.284e+00,,,,195.9028828896492,145.73434675635093,187.69445566520073,187.72878880295107,201.7047861351214
ch142,38400,936.0809041128649,-4.963065323151617,0.13064913682230583,-3811.5726497892388,4952.933691798894,0.23333333333333334,50.02333333333333,8.762e+05,2.175e+02,7.667e+00,3.919e+00,,,,200.69991209658417,171.75955239583928,167.95976387418776,199.70997662978274,198.8734727537027
ch143,38400,460.0737479152092,-3.350884309481897,0.0661021210181885,-1869.198457417651,2436.383572271924,3.8333333333333335,50.013333333333335,2.117e+05,4.994e+01,1.008e+01,3.222e+00,,,,181.38716860076488,137.68861306102343,198.11205742460638,169.84529568425754,192.22239440290292
ch144,38400,829.655816873617,-5.590200575887574,0.11762769587498254,-3520.408268734482,4583.887895297308,0.24333333333333335,50.02333333333333,6.883e+05,1.700e+02,9.013e+00,3.850e+00,,,,191.79267741786177,164.11684050894232,182.58119616964683,187.4784969702327,194.86256721479867
ch145,38400,635.2762152946983,-0.8238595195986788,0.11931990465020269,-2794.2835758820006,3341.0572022528263,0.25666666666666665,50.02333333333333,4.036e+05,9.713e+01,4.105e+00,2.447e+00,,,,228.63799357317959,164.97708871675724,149.28788882671364,228.1081554111099,221.83591915577796
ch146,38400,601.1181248740633,-0.7040347849566156,0.11911423249445653,-2632.225001347937,3008.4578265311993,0.25,50.02333333333333,3.613e+05,8.733e+01,3.456e+00,2.071e+00,,,,228.02128242305022,177.29446499811783,137.26439893473662,230.60811316020263,217.920200932982
ch147,38400,607.7356653632066,-0.8738818257349616,0.10921276980415319,-2844.26447699141,3002.791535884076,0.25666666666666665,50.02333333333333,3.693e+05,8.633e+01,3.307e+00,2.009e+00,,,,222.76191888494066,185.8086296975378,121.53065410642301,228.46472235262425,209.4187866726151
ch148,38400,651.1907010876373,-1.041544576031597,0.11827509068782784,-2879.7275770461974,3407.3790167664097,0.25,50.02333333333333,4.240e+05,1.032e+02,3.893e+00,2.253e+00,,,,217.16104410380916,175.52857721576214,135.04611667570936,220.17033805113311,207.57815134375392
ch149,38400,567.6811954390812,-0.8969377173211035,0.08413118656812088,-2764.917207719463,2654.8628239474606,0.31,50.026666666666664,3.223e+05,6.911e+01,3.732e+00,2.045e+00,,,,205.97966329827602,191.6158059941181,103.64966470054524,215.30915201941627,189.77314597193188
ch150,38400,652.3468753187191,-1.4448219494235908,0.11589214640961551,-2648.919368756488,3451.471756303577,0.24666666666666667,50.02333333333333,4.256e+05,1.052e+02,5.228e+00,2.667e+00,,,,211.2570196263035,166.3573083305539,150.84598830241748,211.28076702872303,205.91554371593335
ch151,38400,585.1619797286501,-0.8992566185527752,0.11126809550471642,-2818.584349923375,2942.8798744050173,0.2866666666666667,50.02333333333333,3.424e+05,7.918e+01,5.274e+00,2.198e+00,,,,204.7690031449292,186.8515995993313,122.48893915849368,211.62117006774966,192.2322037173096
ch152,38400,518.9504388454121,-0.4040991893144604,0.08161886449411068,-2476.342859013609,2290.960367269668,1.6433333333333333,50.026666666666664,2.693e+05,5.614e+01,5.620e+00,2.283e+00,,,,197.70815392977406,193.49836554221946,106.41786598499614,207.77840695952747,181.79994361327056
ch153,38400,744.2981629906529,-2.7818067654147693,0.12482431650476429,-3220.7353895662764,3902.6250898489843,0.25333333333333335,50.02333333333333,5.540e+05,1.359e+02,7.905e+00,3.128e+00,,,,203.88494165704614,183.03633056297116,143.37223898044843,207.8705747614949,195.5683185903059
ch154,38400,574.760150759321,-1.3517007520669784,0.07400951073068736,-2551.175597602249,2537.7413282867246,3.5233333333333334,50.02333333333333,3.303e+05,7.139e+01,8.811e+00,2.923e+00,,,,192.38398042409793,198.18055831451792,114.13007204464216,203.07935447500037,177.02546724437866
ch155,38400,814.5491055532731,-3.6683638133486913,0.11839708987954178,-3478.6362453418733,4239.88645823309,0.25666666666666665,50.02333333333333,6.635e+05,1.611e+02,9.253e+00,3.451e+00,,,,195.63106784644958,192.25791802248472,141.7526086309809,201.97961210407234,186.07578774930528
ch156,38400,623.7590869991438,-2.3633821429315396,0.08002410291466931,-2672.040465651502,2860.1178112695675,0.35,50.02333333333333,3.891e+05,8.831e+01,9.001e+00,3.040e+00,,,,189.96231390157774,200.20268292311283,127.88004992398017,199.85902785484683,176.70383039975292
ch157,38400,936.2318491689091,-5.731956816584869,0.12602217867769566,-3930.59303488366,4938.362667286611,0.23333333333333334,50.02333333333333,8.765e+05,2.162e+02,8.300e+00,4.056e+00,,,,193.5659068860799,176.91429228690092,172.4697876365027,193.06093224220893,192.61152599044925
ch158,38400,891.803463728508,-4.94340935265152,0.12372417127962886,-3766.368308917126,4777.541091488163,0.23666666666666666,50.02333333333333,7.953e+05,1.954e+02,8.522e+00,3.802e+00,,,,192.38469805690676,188.42677041381822,160.5837574453451,195.78894520827225,187.35092812481983
ch159,38400,477.78512352709527,-1.7627119723616238,0.04244854490267438,-2001.6210464053395,2257.7087846813256,2.4366666666666665,50.02333333333333,2.283e+05,4.966e+01,7.865e+00,3.015e+00,,,,181.3970393896006,204.20465908742216,134.04238209630245,192.1709902104901,168.75007239520082
