,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,514.3599909434372,-1.8677766996909706,0.8124290692108751,-2260.7861051108257,4528.150859008822,0.25333333333333335,29.023333333333333,2.646e+05,7.791e+01,4.501e+00,1.473e+00,,,,123.98438200571906,197.91795598048566,57.19164227701571,148.69154794369734,97.1304574169292
ch102,38400,381.1533781514064,0.3748581246407118,0.6206243921819836,-1411.5519788683025,2573.3678482424525,0.4533333333333333,49.99,1.453e+05,3.990e+01,2.941e+00,1.117e+00,,,,88.81365800834544,194.2125510695102,100.22075413091692,116.6786294746413,62.49265610725364
ch103,38400,413.9977575753536,-0.2515160796050319,0.5323223938702526,-1707.7342061205131,3083.687784949318,0.25666666666666665,21.116666666666667,1.714e+05,5.162e+01,2.548e+00,1.040e+00,,,,101.68125129192205,198.34824751460133,84.52369255892464,129.0711426478251,73.12949198055499
ch104,38400,454.8235218370163,-2.6944386301834915,0.2503809302499704,-1980.8696903360367,3195.326782865633,0.37,49.99,2.069e+05,5.270e+01,7.833e+00,1.824e+00,,,,127.57149211306681,199.21222433984335,55.75005541557238,151.37752805431847,99.9768784913461
ch105,38400,389.8942204702449,0.8401174291390843,0.3016542263442527,-1674.2750902784892,2504.235973391734,0.3,49.986666666666665,1.520e+05,4.249e+01,2.610e+00,1.124e+00,,,,82.87795697430029,198.13357896778842,112.83877074554542,111.40072779780581,55.98972022186095
ch106,38400,429.00700320174604,-1.8266160684081705,0.3090007146862575,-1741.5249599265974,3196.907030685136,0.28,49.99333333333333,1.840e+05,4.996e+01,3.406e+00,1.318e+00,,,,110.99641497987784,203.70907622846224,83.83890909542333,137.16391963570686,81.87208900865689
ch107,38400,450.9465043212838,1.4313493131453352,0.1600303698237057,-2123.184343461279,2452.1567306872794,0.24666666666666667,49.99,2.034e+05,5.714e+01,2.593e+00,1.282e+00,,,,81.41696359503311,200.81462104043882,123.26724873252259,109.05708035411676,55.87780215413646
ch108,38400,439.175810302054,-0.4742482573555181,0.19300652448948757,-2195.006839818454,2767.1795214000604,0.25333333333333335,49.99666666666667,1.929e+05,5.290e+01,2.334e+00,1.178e+00,,,,95.51013199827898,204.86272317811188,109.99083121282241,122.56083405773278,67.60983981070127
ch109,38400,448.5298733721273,-3.6532395160486053,0.2417830771300206,-1744.6188984293774,3107.599636321465,0.8533333333333334,50.00333333333333,2.012e+05,4.368e+01,5.186e+00,1.803e+00,,,,123.76627609413015,205.78043234483923,90.0338742611201,146.68333735078144,97.2557242426338
ch110,38400,492.3242499479958,0.950118251244118,0.0985302947426039,-2490.157188292122,2067.2810030910664,0.23333333333333334,49.99666666666667,2.424e+05,6.549e+01,2.526e+00,1.358e+00,,,,86.34899335154343,203.44147131211125,131.23437091244801,111.59420346020022,63.42994775055539
ch111,38400,438.65369563592964,-3.3504880567940423,0.09194845789402883,-1980.6167211850538,2345.3880295837153,1.49,50.013333333333335,1.924e+05,3.620e+01,3.251e+00,1.620e+00,,,,113.58929238656071,207.2889751318208,110.69596149876328,136.48293386187973,88.57601053231464
ch112,38400,572.6740769324728,-2.027623196548722,0.6452194482568075,-2699.99454681732,5075.635836287034,0.25333333333333335,29.993333333333332,3.280e+05,9.290e+01,9.212e+00,1.754e+00,,,,161.33187880416142,197.42755731370355,34.34671440415832,180.6147844252805,138.3935440100541
ch113,38400,460.3566914029692,-2.3628092261805196,0.038417187218521144,-2704.8207500895332,3217.665249960098,0.6366666666666667,29.586666666666666,2.119e+05,4.726e+01,1.786e+01,2.035e+00,,,,164.560478231912,197.9012942213743,44.57627096035273,182.6112077753583,141.71757549730324
ch114,38400,391.1450717788059,-2.1094954357923514,0.05332983721233326,-2309.117603741648,2703.9873724662193,0.4166666666666667,28.01,1.530e+05,3.725e+01,9.769e+00,1.713e+00,,,,185.84278941937615,197.40236930588924,58.09343243058812,200.81023160734588,165.92648544454627
ch115,38400,348.36435767828004,-2.180614449689825,-0.2655492204991585,-2738.0453144975013,1792.8500762719143,0.75,30.99,1.214e+05,2.828e+01,7.356e+00,2.667e+00,,,,196.8280390716688,195.09773982615783,74.46124225203388,209.3270115783644,179.01709945958635
ch116,38400,503.17035726438854,-2.7005027626347076,0.15700269913421033,-2325.54695547865,3524.305412484637,0.39666666666666667,26.826666666666668,2.532e+05,6.333e+01,1.516e+01,2.298e+00,,,,150.00379711455219,196.86640982268491,35.17611011680502,170.4600262692159,125.39070953316967
ch117,38400,436.2343170968732,-3.0285731835151504,-0.1556946975660596,-3175.924207133757,2661.71626589816,1.29,31.66,1.903e+05,3.820e+01,1.933e+01,2.568e+00,,,,176.23956200926003,196.32990313806545,57.82867571060968,191.80962883990603,155.4662947556182
ch118,38400,463.9237505683329,-2.227799619556157,0.010926403920929858,-2924.51989490666,3086.771605582342,0.8933333333333333,26.076666666666668,2.152e+05,4.684e+01,1.918e+01,2.654e+00,,,,158.05864200431185,200.32098970181852,57.17241920456372,176.64267420889874,134.4835142988395
ch119,38400,443.9298883628677,-2.431678138693376,-0.25057989641865897,-3492.0533487252424,1854.568861064421,9.463333333333333,30.313333333333333,1.971e+05,3.336e+01,2.436e+01,4.636e+00,,,,182.0915846863861,196.56268198593312,83.88629535057362,195.12885415316524,163.39071933519148
ch120,38400,422.764963050027,-3.4582627299784106,0.09415615349255348,-2432.5863987121797,2870.914523763302,1.32,49.99666666666667,1.787e+05,3.598e+01,1.397e+01,2.435e+00,,,,155.81667407054715,204.66334566999527,75.88076965318233,174.24726880907843,132.3997621165457
ch121,38400,408.33460025286155,-3.1181011942086045,-0.012019696455396675,-2782.245268522764,2403.0168650496425,2.7866666666666666,33.906666666666666,1.667e+05,3.146e+01,1.788e+01,3.045e+00,,,,168.4134846361735,203.5612032151216,84.03513562943577,184.25165973892098,147.24289060211956
ch122,38400,462.7703709755593,-4.511410655706232,0.18424498217295193,-1866.407040837999,3160.268587574677,1.73,50.01,2.142e+05,4.035e+01,8.832e+00,2.236e+00,,,,140.04776275078163,207.0439343051325,89.99175415027071,160.19986307625607,115.65293562289796
ch123,38400,413.8666296655921,-4.461525867860061,0.14660654343679094,-1906.4054949173453,2752.253050738545,3.14,50.0,1.713e+05,3.139e+01,1.148e+01,2.303e+00,,,,155.88154633816984,208.0729324417715,94.84246941626265,173.3279265427675,133.6756400956302
ch124,38400,416.2206780253474,-3.7048991466134598,0.0995456538139601,-2251.858017936036,2643.1811896172508,1.48,45.236666666666665,1.732e+05,3.379e+01,1.689e+01,2.922e+00,,,,168.92454383874406,205.9494828784672,101.94291221658042,183.51964610921456,149.15587143058178
ch125,38400,499.1016369571517,-2.4898699220561435,0.055712666304388966,-2460.675884875223,2424.9545684023265,10.623333333333333,41.12,2.491e+05,4.017e+01,3.358e+01,3.771e+00,,,,181.67038574208428,202.99693656345565,114.30810300931414,193.07465312101252,164.75963767216675
ch126,38400,464.6716821510028,-4.30391325600637,0.13781532951446823,-1792.914777482135,2732.9642003049503,8.086666666666666,50.013333333333335,2.159e+05,3.672e+01,6.304e+00,2.273e+00,,,,129.41892977916828,206.40643299134547,105.86257210428847,149.4460930648468,106.12466986705724
ch127,38400,369.37983939471854,-3.8999480535166344,0.1456387874290139,-1455.4056634250792,2414.9139850522447,2.5433333333333334,49.99666666666667,1.364e+05,2.560e+01,1.192e+01,2.221e+00,,,,162.71699018041528,208.6980042726458,115.17351971746172,177.21926689923495,143.6002987016908
ch128,38400,737.6428577768934,-7.665834433178126,-0.30996173458094634,-4736.162646922045,2954.704770750414,0.7133333333333334,49.99666666666667,5.441e+05,1.070e+02,4.136e+01,5.236e+00,,,,197.20853969461947,104.4438772559629,186.79667649513974,184.52176035942048,204.57299768652527
ch129,38400,818.8361962450169,-10.008888218478177,-0.6336597370016871,-6036.795440096943,3111.262706836466,0.21666666666666667,50.00333333333333,6.705e+05,1.628e+02,6.948e+00,2.869e+00,,,,218.02678025687032,121.65536567259517,174.73882569495507,209.70439545430764,220.95301449582502
ch130,38400,798.2229880879983,-10.833703003236492,-0.6596783749282591,-6070.202106696145,3099.7703392077237,0.25333333333333335,50.00333333333333,6.372e+05,1.523e+02,7.457e+00,2.808e+00,,,,221.95666398697324,136.88142621062357,165.55521896351834,216.41286061102494,221.85124266220606
ch131,38400,753.3544367639464,-10.41213787253619,-0.6938329173511564,-6161.26822850445,2907.790652823807,0.39,50.0,5.675e+05,1.239e+02,2.227e+01,4.127e+00,,,,214.7252105827754,148.79071886852614,152.55292507137568,211.9810506721932,211.51828695888733
ch132,38400,747.80080070576,-6.7191976567418505,-0.8102855242554531,-5998.220011723835,2775.6000658734138,0.21666666666666667,49.99666666666667,5.592e+05,1.414e+02,1.510e+01,3.477e+00,,,,203.843688958287,101.59294759444546,183.39096505938943,191.87728203138934,210.58363093246206
ch133,38400,823.2679061178266,-10.037262038449393,-0.6171766266197187,-6400.668703519006,3044.2001873750296,0.24666666666666667,50.0,6.778e+05,1.581e+02,1.734e+01,3.842e+00,,,,210.19635295343832,119.65127178730523,174.38559329904956,201.38274297581856,213.44326143521343
ch134,38400,686.7215501991811,-9.576841023567592,-0.5276347362299432,-4858.667259459891,2584.0898928960846,0.9766666666666667,49.99666666666667,4.716e+05,9.126e+01,3.288e+01,5.721e+00,,,,208.52178158685106,150.71894904133526,157.04519093026178,205.3631499871688,205.6695576418087
ch135,38400,826.1871448463221,-11.693488744153315,-0.30044391120374625,-5198.065595521863,3220.058314158871,2.993333333333333,50.0,6.826e+05,1.192e+02,5.416e+01,5.483e+00,,,,207.59914391221878,136.86469972133506,169.38418113064637,201.11750772330512,208.21462675432977
ch136,38400,744.807611453065,-10.663476494938244,-0.7593911876122323,-5970.694680295167,2867.4991620538863,0.2966666666666667,50.00333333333333,5.547e+05,1.331e+02,7.536e+00,2.806e+00,,,,223.67000687447182,151.47396735589717,153.03213732316357,221.29571841439537,220.24784369473429
ch137,38400,833.8038524505456,-10.803971703576641,-0.2539298519469754,-5111.229201514045,3366.408163463606,2.2266666666666666,50.0,6.952e+05,1.223e+02,5.439e+01,5.526e+00,,,,203.71080181001358,121.41765614475621,179.10957852708214,194.07862135505832,207.7066741417543
ch138,38400,813.95854037035,-11.371561949600986,-0.19870511893737122,-3901.5066718961166,3492.0496673055945,10.963333333333333,50.0,6.625e+05,1.029e+02,6.533e+01,6.469e+00,,,,204.7788913158877,142.63940610804838,176.63356345507395,197.84020522773926,205.89218343959016
ch139,38400,757.4443978777026,-8.055958533800498,-0.13975761584712004,-3480.074251633724,3244.3773085751527,0.6566666666666666,49.99666666666667,5.737e+05,1.088e+02,4.594e+01,5.293e+00,,,,194.1311435134583,127.33287693369925,194.8863299965728,182.2192930104153,200.74344243654514
ch140,38400,780.9879273641137,-9.76518221470477,-0.1650254397221112,-3605.6399719743627,3527.105321355189,10.593333333333334,50.0,6.099e+05,1.001e+02,5.797e+01,5.730e+00,,,,200.12677846664155,140.2815299062414,187.01318432817752,191.22065179576788,203.45342276974526
ch141,38400,522.4833622860555,-7.471472713861701,-0.27993425947295575,-2841.9655420869394,2175.767028581015,0.9633333333333334,49.99666666666667,2.730e+05,5.696e+01,1.353e+01,4.943e+00,,,,204.83430264895406,169.47441838436214,166.59440435204,202.89633516596956,200.87692507095932
ch142,38400,643.0887826219274,-5.889816348618134,-0.13474211164629926,-3029.543731243414,2818.6825353222216,0.21,49.99666666666667,4.136e+05,8.884e+01,2.635e+01,3.811e+00,,,,188.84049733881963,134.17306046247145,200.42783691349035,176.60006804869974,196.12886903697395
ch143,38400,402.2703195924263,-3.576177096067675,-0.1653202315025386,-1718.3662059183594,1856.008260877437,1.06,49.99666666666667,1.618e+05,3.170e+01,1.300e+01,2.833e+00,,,,192.5788370799454,165.5955903552168,187.9117968718329,186.99219838699273,193.15512277628568
ch144,38400,488.8617231957624,-1.1912959104797112,-0.2945144582774845,-3508.2993987701657,2094.365813859395,11.096666666666666,29.0,2.390e+05,3.086e+01,3.974e+01,5.386e+00,,,,193.19378039314552,190.52826670977728,98.22633873407977,203.01091668246536,177.48436601160984
ch145,38400,405.1072240837656,-4.004616218395721,-1.3060480785191728,-3311.08015794165,1659.423189931448,0.56,43.89333333333333,1.641e+05,4.184e+01,5.224e+00,2.934e+00,,,,214.6812939219824,184.01382955236818,109.2462096833874,221.44086841115984,202.13765687548027
ch146,38400,492.57579809691043,-6.0971551905739325,-1.281359044861919,-4293.122756748242,1826.1319870713612,0.41,49.99666666666667,2.426e+05,6.208e+01,6.192e+00,2.740e+00,,,,219.6770490942515,175.13344782272054,124.595863924384,223.49165345036258,209.99094740755436
ch147,38400,634.6848488441292,-7.114296434652754,-0.9827924237717607,-5439.568473277265,2630.083044836657,0.5966666666666667,49.99666666666667,4.028e+05,8.691e+01,2.432e+01,4.458e+00,,,,212.6069136806643,160.54311551024196,138.4284541943109,213.02348425143495,206.17667604788292
ch148,38400,403.91104410228945,-1.8778188313838762,-0.7781206443038994,-3570.6599688561196,1512.2267984764123,1.45,36.903333333333336,1.631e+05,3.361e+01,1.266e+01,4.221e+00,,,,198.11064600705117,189.12807394571158,91.65291789360533,208.01133373541032,182.4186434545942
ch149,38400,456.9506917099183,-1.9590515852881012,-1.1502457032458895,-3796.267659190337,1829.482148477023,1.3166666666666667,35.07,2.088e+05,4.288e+01,1.810e+01,4.138e+00,,,,205.70051414661626,181.2688090522813,108.32589132326605,212.42666760019378,193.03359794369297
ch150,38400,535.5592859951969,-6.861777225693203,-0.49110914692116336,-3663.0236765137247,1990.0201288213555,0.9666666666666667,49.99666666666667,2.868e+05,6.065e+01,1.587e+01,5.463e+00,,,,206.20100587503254,169.1343696606074,152.70899533368558,206.04920547004343,200.2842267701649
ch151,38400,573.7581273899474,-2.089019480219995,-0.7117117073083591,-3972.999983370973,2519.757944805702,10.776666666666667,30.513333333333332,3.292e+05,5.188e+01,4.752e+01,4.738e+00,,,,205.47801064238342,173.6857456756416,130.21075033302944,208.73733887574846,196.11640312511727
ch152,38400,646.3087163349966,-9.096344499822527,-0.9687525416352387,-5506.773045000804,2410.2279226002365,0.32666666666666666,49.99666666666667,4.177e+05,1.029e+02,7.412e+00,2.815e+00,,,,222.13265723528926,163.45571972384084,139.2523134838965,222.79835855031268,215.59606827491737
ch153,38400,587.9854810041381,-0.225574339515755,-0.285222667299506,-3641.9337088059824,2301.632068302726,11.243333333333334,25.113333333333333,3.457e+05,3.765e+01,6.781e+01,5.739e+00,,,,199.45904110871354,182.56769627474705,113.98457549001405,206.06101558370534,186.8364192933772
ch154,38400,570.9677227823054,-3.7321206735482746,-0.3024014063056058,-3420.3904348312367,2293.814931217049,11.02,41.86666666666667,3.260e+05,4.857e+01,4.799e+01,4.589e+00,,,,204.19042763814113,179.40559325181835,139.51670835186997,207.24430462079778,195.0421530160745
ch155,38400,615.262475623312,-2.3144259565510406,0.03108443450866804,-2695.571788953239,2156.573895687625,11.196666666666667,48.973333333333336,3.785e+05,4.863e+01,6.388e+01,4.510e+00,,,,190.9533493896511,196.6988827823553,127.43630203532405,198.9856655457539,177.19166381829123
ch156,38400,630.9013005976208,-3.427885711696651,-0.042790495326031894,-2992.773875361366,2337.4389347285755,11.14,49.43666666666667,3.980e+05,5.420e+01,6.418e+01,4.487e+00,,,,197.82328120247914,188.76219430545441,140.71937263184802,202.50269384946787,187.27823722583406
ch157,38400,568.5685170578214,-2.3234020473646435,0.02465043046927692,-2183.252751325026,2141.5492673249796,10.76,49.99666666666667,3.233e+05,5.207e+01,4.062e+01,3.366e+00,,,,186.16618939890728,200.19664876368836,135.93927965169604,194.1952195292159,172.7694912009742
ch158,38400,442.29969441888557,-1.635684531410338,-0.0005590435386896209,-1684.861705469722,1941.7279066315652,1.4433333333333334,49.99666666666667,1.956e+05,3.757e+01,1.412e+01,2.469e+00,,,,190.5643894675915,186.91255727549415,167.80592632888073,191.65756309117802,184.41256749721876
ch159,38400,467.1463808470187,-5.483096767692987,-0.16347879091275375,-2103.341667806375,1893.0899925302751,0.9766666666666667,49.99666666666667,2.182e+05,4.634e+01,1.173e+01,3.972e+00,,,,198.92175896145994,173.15636868765128,172.35598466941767,196.82389923994074,195.47157463100834
