,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,3655.9880139562124,-28.28250175940644,0.25035207591234604,-12699.642455628338,12143.18013778151,0.25333333333333335,8.0,1.337e+07,4.372e+03,7.459e+01,2.228e+00,,,,119.13155992532923,194.25659169935625,79.2209620159747,142.8228672769992,94.98564852498885
ch101,38400,4093.8738906792482,-27.555619070335258,0.39260502825694,-11168.462081091468,13023.159327391517,0.24333333333333335,7.92,1.676e+07,5.469e+03,9.492e+01,3.634e+00,,,,149.66978710165074,191.54420128156465,41.82221742330485,168.77721884919995,124.54705533371678
ch102,38400,3623.9843984295035,-21.578643422048643,0.429940053213115,-10336.741657151273,13235.274193478012,0.3566666666666667,9.183333333333334,1.313e+07,4.212e+03,1.377e+02,4.584e+00,,,,136.58304328563463,193.66601507866898,51.55508444665986,158.00324891213765,110.00159600726381
ch103,38400,3733.000696840189,-16.272928996125035,0.2641865661227302,-12385.246909031543,14030.882050669421,1.1266666666666667,9.776666666666667,1.394e+07,4.450e+03,1.742e+02,4.575e+00,,,,122.19129578100133,193.95130335634107,65.82036714258359,145.63610396259173,94.80206484261039
ch104,38400,3911.65078947741,-14.013943705239832,0.1434832994560377,-14354.568476399156,14009.993549118519,1.13,9.12,1.530e+07,4.921e+03,1.686e+02,3.530e+00,,,,106.49348775454786,192.1936958783754,81.91884438558904,131.56555940346638,79.09954612097391
ch105,38400,2567.605134677227,-2.1751956061158824,0.16324814265574353,-8016.128194211105,10028.914714974515,0.48333333333333334,9.03,6.593e+06,2.125e+03,6.473e+01,3.394e+00,,,,145.13390409925753,194.38022524979257,56.759595861897,164.5132682604208,118.79227199476695
ch106,38400,4977.936102340283,9.865305219929574,-0.20785300489376085,-16386.184925683883,15007.636506405966,0.28,6.713333333333333,2.478e+07,8.121e+03,1.297e+02,4.030e+00,,,,99.60709838231978,193.89613590838047,91.58978033758761,125.32870609032757,70.16129551225819
ch107,38400,4328.95587398688,18.86364069999113,-0.1590725241155091,-10722.202460335298,11549.695857497005,0.24333333333333335,3.38,1.874e+07,6.203e+03,3.544e+01,3.560e+00,,,,128.6923919425621,199.8597307068715,81.46628229411978,150.273380817923,100.28200453808378
ch108,38400,4981.875610917372,21.507298486328068,-0.23858400485497125,-12780.400007552911,12278.46850227304,0.24333333333333335,3.3733333333333335,2.482e+07,8.220e+03,4.311e+01,3.478e+00,,,,98.3277963398586,198.79035669592773,105.7224076542778,123.6565426884004,68.63327563508537
ch109,38400,3441.0792929484337,17.23114499912339,-0.12408425193417176,-7673.832350905282,8860.916217956725,0.24333333333333335,3.3366666666666664,1.184e+07,3.920e+03,1.931e+01,4.271e+00,,,,145.70113633005138,202.03368684740113,92.58934230811222,163.56368481017432,120.06065937839182
ch110,38400,3899.229576912155,19.44221314958833,-0.1619016981984346,-8769.80330496867,9710.237662890417,0.24333333333333335,2.263333333333333,1.520e+07,5.043e+03,1.756e+01,3.563e+00,,,,131.24192511693713,203.89302540982027,98.15244809406062,151.4975603297203,103.94166621706805
ch111,38400,4232.348838621734,21.118934562692637,-0.20011646303461147,-9534.840274048733,10144.9962444551,0.24333333333333335,2.24,1.791e+07,5.945e+03,1.689e+01,3.266e+00,,,,116.26378195658062,204.20676663229256,107.40449768409346,138.50244399934328,88.06763501113628
ch112,38400,4382.375613782191,21.004173749680188,-0.23186100623403727,-10021.496994254583,10256.733776189752,0.24333333333333335,2.24,1.921e+07,6.371e+03,1.823e+01,3.072e+00,,,,100.24241867784237,202.251416015363,119.44741910440365,123.81413495900581,72.46441036053518
ch113,38400,3157.0304523600066,17.132903913390177,-0.1602364111016596,-6787.203055591759,8063.61484193428,0.24333333333333335,2.24,9.967e+06,3.302e+03,1.285e+01,3.939e+00,,,,138.83340694075596,205.30027002017152,111.90716823736634,156.38088188973242,114.0593091146212
ch114,38400,1510.3527198349063,-9.968802473994776,0.3106876949197365,-3841.4515749290176,3988.5899723397783,0.24333333333333335,3.4,2.281e+06,7.490e+02,6.959e+00,1.088e+00,,,,209.14117572971548,183.30414594036705,84.30257949497137,217.82110309299074,193.26916613854857
ch115,38400,1188.1871152583406,-9.100668127567994,0.3006300066832954,-3448.8482362160366,3458.450470132911,0.24333333333333335,7.836666666666667,1.412e+06,4.586e+02,7.712e+00,1.310e+00,,,,199.4190482856141,187.46970648714037,69.00289763661108,210.5665424118266,181.36932944476897
ch116,38400,1635.7104860228287,-13.00414874528191,0.23030281767858685,-4748.078433083622,4625.943679699471,0.24333333333333335,5.566666666666666,2.676e+06,8.766e+02,1.014e+01,1.684e+00,,,,187.2420205182807,190.45912023468324,53.618126965140036,200.9519225399771,167.08317212055044
ch117,38400,1317.4425649019952,-7.476651281531737,0.2700176681330606,-3288.6486656052984,3954.160712659424,0.24333333333333335,7.8566666666666665,1.736e+06,5.639e+02,1.034e+01,1.340e+00,,,,203.98566288910925,182.45192910892789,86.46784425913224,212.49797229332532,187.5782090936147
ch118,38400,1106.356439331673,-6.299170367309491,0.2992408787745097,-3174.1175135423923,3846.1421917109406,0.24333333333333335,9.443333333333333,1.224e+06,3.903e+02,1.262e+01,1.656e+00,,,,193.1462829916397,186.90722197025778,70.36361007087224,204.39546343298943,174.23656093309316
ch119,38400,2891.533061802869,-20.24161594404794,0.35488421123750885,-7759.043355964022,9300.718301488349,0.24333333333333335,7.683333333333334,8.361e+06,2.736e+03,4.166e+01,3.768e+00,,,,165.42424095419088,189.81449048611907,43.3703455582092,181.75021006216775,142.31867176399388
ch120,38400,1067.5999839109834,-2.5634523345122004,0.29106128735429365,-3052.3778289725224,4030.2771262560336,0.24333333333333335,9.893333333333333,1.140e+06,3.619e+02,1.360e+01,1.767e+00,,,,200.24259037125955,184.9507492265169,93.37337428020244,208.72300121684432,183.2894609233638
ch121,38400,1602.352842936036,1.5721022255087678,0.26372926152419085,-4798.072064556664,5873.668876437013,0.24333333333333335,8.2,2.568e+06,8.303e+02,1.901e+01,2.233e+00,,,,175.8241410851707,191.35856722807776,66.17516135569302,189.7015586386917,153.96380879585624
ch122,38400,2365.1387191570957,10.983920085817196,-0.010267850754278246,-5682.429845452635,6785.949433424399,0.24333333333333335,3.4133333333333336,5.594e+06,1.843e+03,1.551e+01,2.652e+00,,,,174.93619669697716,196.18786775666868,82.0315583271624,188.60786127696556,152.8225084372499
ch123,38400,2950.1860647404997,13.602545676941844,-0.03328800932003657,-7100.31775170657,8038.648799096981,0.24333333333333335,3.3866666666666667,8.704e+06,2.874e+03,1.958e+01,3.426e+00,,,,159.5867225497451,197.224166812454,75.41523732882604,175.9078997372483,135.20551470545638
ch124,38400,929.9301117373985,0.9357444430440169,0.28119144596359974,-2733.908548847482,3975.0662761696944,0.44333333333333336,12.063333333333333,8.648e+05,2.640e+02,1.692e+01,2.743e+00,,,,201.8672006787139,192.5210130901249,121.3211362434435,208.77682966187572,185.82137850183386
ch125,38400,1259.1374879889747,4.941462104662143,0.16361837376710497,-3792.4373070869706,4623.880610177058,0.24333333333333335,9.24,1.585e+06,5.051e+02,1.677e+01,2.881e+00,,,,190.83290951821635,196.7639738639664,109.25088614484537,200.5642925365831,172.12037093000998
ch126,38400,1926.8546354569826,9.141288402367504,-0.003428789558669384,-4602.9242477528815,5780.054455692543,0.24333333333333335,5.28,3.713e+06,1.216e+03,1.530e+01,3.116e+00,,,,177.52018364239467,199.4059759342066,99.20092783024405,190.00184718335902,156.32129652824767
ch127,38400,2563.105313209083,12.793001319049745,-0.05400139460711049,-5915.659339372497,6989.788456814285,0.24333333333333335,3.38,6.570e+06,2.166e+03,1.631e+01,3.892e+00,,,,162.52686614388807,200.65783790660208,93.20600138681078,177.59306649229276,139.11651243452894
ch128,38400,1060.4293513319728,4.443690645418966,0.13476615211437754,-3095.1544897048557,3874.1262145278065,0.24333333333333335,10.5,1.125e+06,3.534e+02,1.537e+01,3.261e+00,,,,185.61229497882616,200.614924435431,120.77190557736965,195.31315594531154,166.98748968611295
ch129,38400,2490.891574903124,13.37265072339856,-0.1014598721234086,-5552.209161022357,6659.405472189033,0.24333333333333335,3.34,6.205e+06,2.046e+03,1.438e+01,4.437e+00,,,,154.2278022522774,203.26288515345937,109.18629815680063,169.27344406012344,131.17348227733524
ch130,38400,1805.408378771886,-10.348964885397063,0.2765472193482024,-4166.465270520529,3973.218759504415,0.24333333333333335,1.1166666666666667,3.259e+06,1.078e+03,4.149e+00,9.107e-01,,,,218.85021855479252,103.68026460051841,175.645596655045,208.1641025854717,223.82415659558768
ch131,38400,2255.6992483212207,-11.859752536413096,0.2741206557755916,-5024.610976525694,5000.561015738537,0.24333333333333335,1.1166666666666667,5.088e+06,1.681e+03,5.663e+00,1.021e+00,,,,225.3158078116981,119.25777618948716,167.8636666144276,217.13276430992585,227.2581148581063
ch132,38400,2682.1389308236617,-13.31637435320782,0.2735992563778877,-5798.230559368873,6033.928629460902,0.24333333333333335,1.1166666666666667,7.194e+06,2.377e+03,6.871e+00,1.071e+00,,,,228.69428470960838,133.35991397201997,157.60810722922824,223.16904764061485,227.546971277264
ch133,38400,784.4795145959708,-4.625263592284546,0.225665029650252,-1937.8628650465614,2016.5290477937722,0.24333333333333335,5.693333333333333,6.154e+05,1.997e+02,3.264e+00,8.205e-01,,,,207.32735802317734,87.79222687009583,185.21772437788977,193.4074994289024,215.5304914993964
ch134,38400,1724.383022360354,-8.319966429881045,0.22947952569575303,-3918.8643575032365,4116.516700693233,0.24333333333333335,1.1333333333333333,2.973e+06,9.773e+02,6.803e+00,1.146e+00,,,,221.28887878618048,119.21208605863823,169.9284179452774,212.53504888978807,223.14232283404445
ch135,38400,372.3841160802777,-0.38022973402489524,0.10201333095427942,-1316.6319678451798,1377.18279575866,0.87,19.636666666666667,1.387e+05,3.909e+01,4.884e+00,1.066e+00,,,,203.31072344123928,92.10428652989354,188.09018066453123,188.88825216405627,211.44725506533825
ch136,38400,682.1986505523417,-2.6733005022388245,0.0228648623498324,-1986.6577274184128,2057.3854087134177,0.24333333333333335,10.74,4.654e+05,1.455e+02,6.740e+00,1.258e+00,,,,211.8797922381208,107.61685944446332,182.00046120904756,199.99374460183512,216.86678578438844
ch137,38400,1643.3754059739374,-6.070190481909744,0.1630944966492873,-4032.9470617928328,4189.35802504712,0.24333333333333335,3.3866666666666667,2.701e+06,8.781e+02,9.367e+00,1.290e+00,,,,221.40080812289662,136.89321363845545,163.390028712183,215.1261585970749,219.81027980342682
ch138,38400,716.9130272063175,2.9484888061510053,0.11711633583449708,-2065.7456837738737,2552.873530931435,0.24333333333333335,10.666666666666666,5.140e+05,1.615e+02,6.579e+00,1.428e+00,,,,202.75023615531737,102.51802566730449,194.58535359666794,188.0004368765155,210.76336966384977
ch139,38400,802.933210591133,-0.27649148829056647,0.025174950464053325,-2541.728033062071,2818.2767623474797,0.24333333333333335,38.92333333333333,6.447e+05,1.923e+02,9.374e+00,1.763e+00,,,,217.1543364242319,130.23292858507034,180.58335794196697,207.686514019534,218.79066071356698
ch140,38400,1022.188026351936,4.762571076040174,0.00859822069101847,-3071.5520558097587,3338.602232962734,0.24333333333333335,9.526666666666667,1.045e+06,3.318e+02,8.834e+00,1.881e+00,,,,205.50578775024906,118.96854030841929,198.29531652184315,191.77592592507125,211.98207547035517
ch141,38400,948.0240163181776,4.360795405782971,0.166432077172506,-3762.6724583909677,3721.7762098471067,0.24333333333333335,19.633333333333333,8.987e+05,2.749e+02,9.855e+00,2.020e+00,,,,213.43820167764298,132.17558533890426,191.87892021466362,202.37569691655023,216.68293470919355
ch142,38400,1043.8867367381692,1.1742351434014409,-0.00583400481629557,-3508.5904882991335,3476.0086033874,0.24333333333333335,50.0,1.090e+06,3.160e+02,8.779e+00,2.583e+00,,,,220.15615651690948,156.7446730727767,172.67951651471208,214.8610896730347,216.7901710255104
ch143,38400,1185.5918322384239,6.314390828523969,-0.10394770065355897,-3450.018623408151,3463.7043948032515,0.24333333333333335,8.66,1.406e+06,4.474e+02,9.436e+00,2.156e+00,,,,201.78854043464986,127.64932791777272,203.81468729776296,187.91928637765758,208.39368009376247
ch144,38400,1198.3435975058599,7.177666483765815,0.03411323259587595,-4911.806740793079,4488.385261137087,0.24333333333333335,49.973333333333336,1.436e+06,4.380e+02,1.099e+01,2.741e+00,,,,214.36694250808839,151.11530338171187,188.65557126665988,206.04275338233955,214.35987752440678
ch145,38400,3008.553689136795,-14.70447646541266,0.27697434591248765,-6388.882688439054,6807.5664366938745,0.24333333333333335,1.11,9.051e+06,2.992e+03,7.503e+00,1.032e+00,,,,229.57742271341425,147.20445473006458,144.6159857625708,227.02706895674817,225.104752181018
ch146,38400,2898.371868728707,-14.592601890352956,0.28266080367262114,-6175.123960739323,6726.817680874737,0.24333333333333335,0.98,8.401e+06,2.779e+03,6.675e+00,8.862e-01,,,,229.47517726055636,159.9261217182485,132.4149510393488,229.7269406901465,221.958031091267
ch147,38400,2678.4261343062885,-14.22360450161604,0.28924947495843156,-5753.84194135431,6495.143328514507,0.24333333333333335,0.9566666666666667,7.174e+06,2.373e+03,6.812e+00,9.638e-01,,,,224.38966627944194,169.1622894258216,116.60934191581134,227.52383453146373,213.89290092712957
ch148,38400,2650.7968827998884,-12.130051460242173,0.25913003136444357,-5602.107828629249,6462.102234021309,0.24333333333333335,1.1166666666666667,7.027e+06,2.316e+03,8.677e+00,1.090e+00,,,,223.51877207333408,158.25606827951688,133.14443427400897,223.41682513277192,215.7281207672777
ch149,38400,1881.0193729715627,-10.076887016218025,0.27142718744324085,-4088.602880305116,5236.866019278666,0.24333333333333335,3.35,3.538e+06,1.162e+03,9.370e+00,1.260e+00,,,,212.37105050536252,176.0224494445384,102.3361356299555,218.08388627214248,198.6475184267524
ch150,38400,1991.8247764301195,-7.425309558808661,0.19503616954172398,-4605.578279506534,4938.2119663109925,0.24333333333333335,1.1366666666666667,3.967e+06,1.297e+03,9.650e+00,1.204e+00,,,,222.00896568148477,149.2265909051757,151.4567424726793,218.61994921943358,217.21722716277515
ch151,38400,1881.5982783252896,-8.120736387123497,0.22860816963318373,-4286.90543127419,5300.32837008096,0.24333333333333335,3.35,3.540e+06,1.157e+03,1.165e+01,1.471e+00,,,,216.2727871504973,170.74119997476203,123.9214021361524,218.8707769801406,205.1323154194821
ch152,38400,1467.4767353709472,-6.105595372646017,0.22204612631840387,-3793.895197575311,4496.46333848599,0.24333333333333335,7.9,2.153e+06,6.963e+02,1.321e+01,1.674e+00,,,,209.13248813179467,178.3271021982324,108.61999921087109,214.66032096224868,195.04970456587463
ch153,38400,1628.4027751867557,-4.8093259562865125,0.1627759665967548,-4175.162753131902,4703.166483266126,0.24333333333333335,6.783333333333333,2.652e+06,8.544e+02,9.543e+00,1.866e+00,,,,219.98245858994625,167.0749700861223,146.82574855602954,219.36475161999456,211.77711188669656
ch154,38400,1126.301311780498,-2.0653371911767096,0.20154604980092045,-3252.1317128627397,3890.537756455778,0.24333333333333335,10.223333333333333,1.269e+06,3.982e+02,1.515e+01,2.193e+00,,,,208.71897533272656,183.6357644827702,119.23269682668267,213.9921274649066,194.48068193675923
ch155,38400,1384.107406861778,-3.491165563520182,0.15759330075985167,-3796.6402191397856,4173.303549745144,0.24333333333333335,10.163333333333334,1.916e+06,6.051e+02,1.107e+01,2.647e+00,,,,216.10973027065,177.52535576277228,147.69578098794938,216.94831848273594,206.160619892111
ch156,38400,1156.7618007884926,-2.652241317532983,0.19306435295732285,-3281.5231322223667,3997.6655950292047,0.24333333333333335,10.4,1.338e+06,4.202e+02,1.425e+01,2.601e+00,,,,210.65337151137612,186.14116195999003,134.78973969173734,214.53751425034508,197.58482195193596
ch157,38400,933.7838785145922,4.7231656057755265,0.10397456962331526,-4368.007552669421,3875.782813890439,0.24333333333333335,50.00333333333333,8.720e+05,2.437e+02,9.037e+00,3.013e+00,,,,217.07101031282835,163.2876466704077,178.9796903166187,211.76766006145235,213.6432042423144
ch158,38400,881.5024070190807,1.0612773487631204,0.01739878769899341,-2965.4314563918506,3095.839207976643,0.24333333333333335,50.0,7.770e+05,2.174e+02,8.594e+00,3.029e+00,,,,216.67039250714302,174.67413229467698,167.74993363572833,214.5278347875809,209.79102258364324
ch159,38400,885.1121850367259,-1.5028437792036098,0.18465015340416166,-2669.589220002689,3248.0455092220245,0.24333333333333335,14.846666666666666,7.834e+05,2.376e+02,1.372e+01,2.970e+00,,,,206.44091353918398,191.40354500947387,143.11770286627325,210.4319960423875,193.2338482977431
