,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,746.8522444401666,-3.601065489394115,-0.30286353528551574,-5067.021212618784,3937.6135812602656,0.31666666666666665,50.00666666666667,5.578e+05,1.418e+02,4.568e+00,3.273e+00,,,,118.67030002396106,194.5485747733774,64.06894406024546,145.27923071525217,89.06149366169977
ch102,38400,520.2450686697199,-0.8056442329031044,-0.03843325184935333,-2439.2514591716717,3366.08238683625,0.5033333333333333,50.0,2.707e+05,6.786e+01,3.194e+00,2.357e+00,,,,85.15836334162464,196.81365611077396,107.59686565072985,115.85464739335346,54.48899601967958
ch103,38400,566.2366634003354,-2.000086277803169,0.02568737395012402,-2637.2921933241428,3705.4929082512813,0.6933333333333334,50.00666666666667,3.206e+05,7.579e+01,3.786e+00,2.771e+00,,,,100.13310680092718,199.00850433139487,90.9378390281286,129.3452941433559,68.1150519173116
ch104,38400,597.3244797577315,-3.1069470660572875,-0.046234607606819224,-3144.7850930849304,3516.1241508587395,6.656666666666666,50.016666666666666,3.568e+05,6.199e+01,5.000e+00,3.366e+00,,,,128.716709061692,195.9671369169038,57.63759030768407,152.85391186194798,98.98472726028494
ch105,38400,572.5561898341041,-2.0174506281215283,-0.040534701564036976,-2388.500832019024,2412.7988703787755,0.37,50.00333333333333,3.278e+05,8.211e+01,3.298e+00,2.422e+00,,,,86.09880536938539,202.6027732191409,118.87486176700116,115.72739013846262,56.21621580357955
ch106,38400,585.2066347013175,-2.6084225969717507,-0.04517311715854953,-2699.327170570878,2910.2970685518158,5.33,50.02,3.425e+05,6.018e+01,4.580e+00,3.207e+00,,,,116.27402282388408,204.11179274313992,86.77272718022904,142.42307674884657,84.962035779049
ch107,38400,639.9828733298443,-3.105201570338852,-0.013714093031506731,-2766.2879519497483,2396.9419026282303,0.34,50.00666666666667,4.096e+05,1.009e+02,3.663e+00,2.694e+00,,,,91.31122424963625,206.64514903901795,127.93957954558729,118.3155540749145,64.12343078040404
ch108,38400,621.3461679501778,-3.0698736152187314,-0.054494923701437166,-2899.6040352783803,2388.8497930611534,0.9066666666666666,50.016666666666666,3.861e+05,8.003e+01,4.077e+00,2.921e+00,,,,105.22863444114253,208.67177937929512,113.49056421659542,131.57456052356326,75.62480582510841
ch109,38400,630.8688099974073,-4.10877911903991,-0.08700347351021613,-2836.373056231696,2518.750665386839,24.523333333333333,50.02,3.980e+05,5.956e+01,5.089e+00,3.569e+00,,,,134.0054961082094,205.78614932648105,89.04409407242946,155.73870314130198,105.77421516597111
ch110,38400,612.852899391136,-3.240767157542147,-0.03124653193813442,-2754.628017179697,2348.481471623884,0.39,50.01,3.756e+05,8.995e+01,3.235e+00,2.390e+00,,,,101.82351335493695,210.00304847886437,134.32745020276437,125.22782784341852,77.55455864323972
ch111,38400,563.251338529337,-3.232126335655287,-0.08087029119912563,-2702.994691209331,2085.940728249788,14.16,50.02,3.173e+05,5.128e+01,3.715e+00,2.649e+00,,,,127.90969268924302,210.0582784954612,110.57522023306421,149.08680768640215,101.28469318688481
ch112,38400,916.7558554255505,-4.852186675819953,-0.02814301955599973,-5519.18653929264,3608.6811272164277,0.29,50.00666666666667,8.404e+05,2.120e+02,4.811e+00,3.492e+00,,,,155.04881563125062,188.047416301964,35.0002782129597,175.02646131119815,131.00526256798253
ch113,38400,597.7160474214979,-3.658215635361793,-0.09007719030171953,-3482.3203956819225,2598.126924891924,8.673333333333334,50.016666666666666,3.573e+05,6.073e+01,4.656e+00,3.249e+00,,,,163.7796941774721,188.97071345023758,37.191505000965535,181.48817612715922,139.78415034275858
ch114,38400,667.8330206672601,-3.3155076336579508,0.3678145327092523,-3683.552349086989,4288.054440738471,2.0433333333333334,50.013333333333335,4.460e+05,8.211e+01,4.380e+00,3.173e+00,,,,182.50774288460929,185.07316286781955,50.2603178531784,196.9391567863627,162.1037694555916
ch115,38400,594.1707558267004,-1.9474994400233285,0.48165929984792627,-2921.4225873454443,4016.9783992531798,1.3266666666666667,50.013333333333335,3.530e+05,6.812e+01,4.014e+00,2.931e+00,,,,194.12346592906738,181.39089056755276,65.91830773862681,205.64017551452903,176.1201040901703
ch116,38400,661.8408497438919,-3.6725912106705665,-0.137508581072133,-3912.380998935921,2858.161117006603,0.48,50.013333333333335,4.380e+05,9.586e+01,4.849e+00,3.400e+00,,,,147.80019935662315,189.58411574912662,33.427332717953206,168.53606504459938,121.66586589522402
ch117,38400,623.6261193364487,-3.095644061201466,-0.12001356924261479,-3440.3606181644127,2555.2588017508924,14.863333333333333,50.016666666666666,3.889e+05,6.225e+01,4.710e+00,3.272e+00,,,,176.28392819063893,185.98806844701642,48.42031820664567,191.04455093230936,154.65235453409886
ch118,38400,543.725773708736,-3.4127607617761067,-0.09844235536988633,-2763.209467741198,2459.6346381641883,23.74,50.02,2.956e+05,4.268e+01,5.144e+00,3.500e+00,,,,161.1835182060648,193.46085940382278,50.074470004350914,179.02420651620395,136.19986516863375
ch119,38400,536.8191105207358,-2.5252958946333757,-0.15232174290347528,-2586.454185701567,1945.9031987933365,10.933333333333334,50.013333333333335,2.882e+05,4.719e+01,4.754e+00,3.210e+00,,,,186.63255459394526,187.24217150132614,73.90300499579047,198.15722967993796,166.95202005025735
ch120,38400,595.3996598595925,-3.8295455390719297,-0.09611517937663612,-2539.6966442790294,2196.947278596733,39.51,50.02,3.545e+05,4.757e+01,5.336e+00,3.638e+00,,,,162.92103253838505,199.73402970257658,69.30543531982349,180.1657681823014,137.92804016194395
ch121,38400,570.8878496890588,-2.860998709353467,-0.12085045937024494,-2468.291009431912,2150.3016317895094,26.66,50.02,3.259e+05,4.693e+01,5.048e+00,3.524e+00,,,,175.72011642482553,197.28582885206237,75.58997055350093,190.11400102904219,153.11955768005603
ch122,38400,647.671564016193,-4.452417067542306,-0.09807008503885949,-2836.248342933068,2237.5117757835,39.08,50.02,4.195e+05,5.819e+01,5.363e+00,3.775e+00,,,,150.67363929116163,205.37985666959008,86.0897510242093,169.41660814694023,124.53588837134944
ch123,38400,609.987478776602,-3.245586773919425,-0.10980181700795444,-2553.51890412682,2286.6274779655932,40.46666666666667,50.02,3.721e+05,5.157e+01,4.724e+00,3.312e+00,,,,166.57187664274676,204.85261447538454,88.52964349252424,182.43546714900378,142.6406169815634
ch124,38400,558.78413388558,-2.429251496233016,-0.1333894700786678,-2648.1374678232214,2123.7140567851866,15.496666666666666,50.016666666666666,3.122e+05,4.927e+01,4.606e+00,3.382e+00,,,,179.47608545633622,201.3262436003234,93.93665364681584,192.30376086285725,158.08009969077546
ch125,38400,483.5709084653659,-2.1029076070608865,-0.14748388381404343,-2431.1582192373626,1875.5354337782064,4.446666666666666,50.013333333333335,2.338e+05,4.307e+01,4.753e+00,3.421e+00,,,,192.28747876536062,197.25857833580005,105.33375441908818,201.7115699703977,173.86383737957038
ch126,38400,587.174947676854,-3.672594252356295,-0.08960346271050204,-2879.622445350638,1993.9093453512332,20.62,50.02,3.448e+05,5.243e+01,4.774e+00,3.447e+00,,,,143.5769016282496,207.28066712826532,103.150188937484,161.79969422924339,118.5183476090776
ch127,38400,463.9379257931181,-1.8255382001179976,-0.12796522824500337,-2242.4673942103955,1753.3565377555353,11.223333333333333,50.016666666666666,2.152e+05,3.527e+01,3.428e+00,2.620e+00,,,,176.331775390678,206.42722666269924,108.3076331019166,188.89395268407296,155.3245998624154
ch128,38400,457.3923273944527,0.6143447925319712,-0.06269254201412332,-1803.0826232381967,1655.4915629032485,1.0033333333333334,50.013333333333335,2.092e+05,4.127e+01,2.997e+00,1.897e+00,,,,201.16379846687158,96.6912604931654,182.19145067017539,185.11099686518085,209.4438136240384
ch129,38400,576.6230816452771,0.1980312482034386,-0.010402795749684788,-2325.7052785887877,2891.29172259237,0.2833333333333333,50.01,3.325e+05,7.335e+01,2.424e+00,1.736e+00,,,,215.87360437261933,104.32263227445259,169.9804194393166,204.21127136099796,220.73404059473611
ch130,38400,639.3519662803133,0.10665906388607027,-0.03099256468047994,-2699.4514200726026,3324.7000294018244,0.26666666666666666,50.01,4.088e+05,9.481e+01,2.924e+00,2.094e+00,,,,220.1898847487566,119.23974800104493,159.86862223895227,211.546610996414,221.7007437669124
ch131,38400,589.0850575454355,-0.18916551580752639,-0.087614721136844,-2377.6247674948295,2599.5517997870406,0.26666666666666666,50.00333333333333,3.470e+05,8.364e+01,3.699e+00,2.569e+00,,,,216.19831102131727,133.74981574421497,145.34001189366472,210.58553747793064,213.77106850972658
ch132,38400,474.716918323007,0.4937935938161869,-0.043089172610318575,-1881.5375555970597,1927.6658830080562,0.63,50.013333333333335,2.254e+05,4.750e+01,2.573e+00,1.767e+00,,,,204.2605649768213,88.90512459708542,179.19155210889625,188.76368300401737,212.6642616544297
ch133,38400,573.7223454451041,-0.10084609229324239,-0.05226960460406361,-2239.9116883858355,2300.267760341972,0.42333333333333334,50.013333333333335,3.292e+05,6.827e+01,2.892e+00,2.023e+00,,,,211.08214444734824,105.50901200036773,169.0545396585601,198.94974293278167,215.67735242516625
ch134,38400,513.6663440199161,0.48657971381055404,-0.11868133796711064,-2101.267273370754,2004.8429422771585,0.30333333333333334,50.00333333333333,2.639e+05,6.228e+01,4.228e+00,2.808e+00,,,,213.4826076662614,139.0797510247502,149.4064069863974,207.44997705473818,210.80770604957564
ch135,38400,551.3279659998163,0.40862575429145975,-0.09716706881781739,-2139.8572786198642,2065.8994483383044,0.5533333333333333,50.01,3.040e+05,6.406e+01,3.800e+00,2.509e+00,,,,212.37182071681426,125.92688544064364,162.67827641953886,202.82405674268801,213.4014479070513
ch136,38400,682.1833886015075,0.14167587031312298,-0.014358539986241174,-2915.00813833684,3658.63571766848,0.2633333333333333,50.00333333333333,4.654e+05,1.142e+02,3.549e+00,2.532e+00,,,,221.88364181347282,133.63898495510307,146.51887685728957,216.70238618501992,219.79359803351906
ch137,38400,530.4599395848209,0.49961448243043416,-0.07625304230708894,-2043.7431845315282,1819.8192995436623,0.8866666666666667,50.013333333333335,2.814e+05,5.511e+01,3.363e+00,2.216e+00,,,,208.15202679124477,111.71220195503246,173.4105583280721,195.29324547076857,212.8047111425516
ch138,38400,519.4176744286615,0.8934236411679963,-0.11963557285246328,-2092.4868661774062,1884.321723503232,0.4633333333333333,50.01,2.698e+05,5.909e+01,3.892e+00,2.591e+00,,,,212.57513768311563,135.11797123105882,169.76636991062549,202.66867936181754,213.52390184370498
ch139,38400,522.854842180558,0.6244863900554037,-0.08149351351940318,-2337.268584119317,2000.730279480019,0.8566666666666667,50.013333333333335,2.734e+05,5.600e+01,3.886e+00,2.505e+00,,,,204.09403742442092,125.71961184864271,189.4732576529669,189.2893946596668,210.24353658147103
ch140,38400,491.01546894020913,0.44426569200323757,-0.11852409508638997,-2085.2099441049686,1956.2291704050986,0.4533333333333333,50.01,2.411e+05,5.371e+01,3.816e+00,2.503e+00,,,,210.03062656691256,136.19622214777354,180.65670846301387,198.23366224772727,212.83025581695466
ch141,38400,402.78272586499793,0.2873569865968989,-0.1223500449933839,-1819.4226976650586,1585.0285576930528,0.41,49.99666666666667,1.622e+05,4.126e+01,3.372e+00,2.353e+00,,,,215.36460323738456,163.0124586467685,158.45050500470066,210.7383673404075,210.50343316211493
ch142,38400,478.8572054479402,-0.3211702683837886,-0.06699474811105632,-2179.1328859118476,1873.458068593022,0.9833333333333333,50.013333333333335,2.293e+05,4.505e+01,3.539e+00,2.232e+00,,,,201.44724649743338,135.84783722570165,195.21251934162143,186.5865520769318,207.66370223138964
ch143,38400,276.8514109485567,-1.0006047543091119,-0.05879935629832294,-1275.9365475392656,1220.2311875003004,0.8566666666666667,45.50333333333333,7.665e+04,1.867e+01,2.571e+00,1.653e+00,,,,207.74754204487098,165.51514678244524,181.20016440912036,199.66991704320125,206.61078247199757
ch144,38400,443.08425292495104,-1.7690724808472718,-0.0932069291215141,-2035.088362783052,1692.863923650009,8.153333333333334,50.013333333333335,1.963e+05,3.429e+01,4.287e+00,2.741e+00,,,,197.37365575836824,179.64468641945015,88.13988799772454,205.37565817680866,180.99735035844927
ch145,38400,546.1640783319332,-0.2853245079459339,0.41973743684233233,-2150.264850090032,3563.885474988925,0.58,50.00333333333333,2.983e+05,7.060e+01,3.740e+00,2.770e+00,,,,212.76173028695462,167.92391606081193,100.87047830517903,217.7127724606675,200.63445528791652
ch146,38400,598.7736176462115,-0.057814773962745675,0.23862822028866135,-2472.4654236638626,3457.44588335287,0.4166666666666667,50.00333333333333,3.585e+05,8.901e+01,3.803e+00,2.772e+00,,,,217.93417536485202,158.23040446176753,116.67934231565827,219.58620198644573,208.9587999144394
ch147,38400,539.5745444928513,-0.10121766026628544,-0.07719352427179202,-2380.586864128896,2316.9371262324717,0.3,50.0,2.911e+05,7.228e+01,4.118e+00,2.842e+00,,,,214.25514711238242,145.70066295737905,130.3888424371526,212.06632921062092,208.31834755450643
ch148,38400,479.36999793950844,-1.308697193991946,-0.03271295966393646,-2376.8760104998364,2380.9709216623014,2.0566666666666666,50.01,2.298e+05,4.416e+01,4.238e+00,2.873e+00,,,,199.1153205804915,176.18226604362243,81.87493834616315,207.40069815893216,183.1221463928181
ch149,38400,450.1762538493752,-0.5342027758214036,0.0336691748601704,-1875.3989205344399,2207.9825371717175,0.92,50.00333333333333,2.027e+05,4.359e+01,4.176e+00,2.881e+00,,,,206.83702520324033,167.24887888716373,99.01383001027608,211.586870505671,194.1716536692632
ch150,38400,449.3206093419013,0.6175324565938706,-0.12291456849695358,-1969.7727938085598,1780.9428674526184,0.39666666666666667,50.0,2.019e+05,5.043e+01,3.959e+00,2.805e+00,,,,214.1908186550041,159.93244507036684,144.13175461800805,211.37856962215977,207.73621712774852
ch151,38400,422.46016488243964,0.1806032137483472,-0.08343277301606014,-1999.147717970635,1652.8044510552886,0.8333333333333334,50.0,1.785e+05,4.103e+01,4.031e+00,2.844e+00,,,,210.26587631989392,161.71773270142185,121.06685843460733,211.1046041946369,200.67206994075255
ch152,38400,671.2624249376088,0.13955608384733068,0.058771681162848546,-2819.3075611470863,3733.700378276431,0.28,50.00333333333333,4.506e+05,1.139e+02,3.914e+00,2.799e+00,,,,220.49039872603421,145.9949270286265,131.97624247382456,218.6495613957122,214.96940614627195
ch153,38400,416.98200607088694,-0.9944823158020434,-0.05552657635566489,-1711.6720974016534,1609.4792818821877,5.6,50.01,1.739e+05,3.219e+01,4.419e+00,2.906e+00,,,,204.094186457987,171.09673730663803,104.26200925697962,208.5597267669117,191.01036022757512
ch154,38400,415.250337581445,-0.006795560564039912,-0.10054711324734035,-1889.1843961961908,1675.5314721903271,0.8333333333333334,50.0,1.724e+05,4.034e+01,3.981e+00,2.757e+00,,,,211.9377016653379,169.87193858441466,130.31138371865967,212.52198293739738,202.10855758576764
ch155,38400,444.29955929757364,-1.5935385812175265,-0.12375445832035151,-2101.960200419319,1846.8439506961322,1.7333333333333334,50.01,1.974e+05,4.012e+01,5.164e+00,3.384e+00,,,,201.5856193890706,190.19565314104378,118.15624033229601,207.42409549599867,186.4611144951166
ch156,38400,427.7299250775649,-0.7406901038241653,-0.09150880016888074,-1883.8851722655645,1708.243743177573,0.9666666666666667,50.00333333333333,1.830e+05,3.956e+01,4.711e+00,3.032e+00,,,,208.40240636691544,181.8320955492472,131.5662929960163,210.69658100624696,196.65642276187506
ch157,38400,422.9710200527842,-0.9381799437567216,-0.07882529938858425,-1961.401021792171,1844.2806254168547,1.06,50.01,1.789e+05,3.682e+01,4.399e+00,3.068e+00,,,,199.29989272764894,195.87955933516625,127.31133977775762,205.09670480266394,184.2056021689808
ch158,38400,377.6246089493966,0.079461885011436,0.0013941170300985277,-1504.2200335058487,1582.3297928979848,12.433333333333334,50.016666666666666,1.426e+05,2.282e+01,2.811e+00,1.886e+00,,,,206.20214212221146,185.18758052208872,160.0942012574151,204.87306883997292,198.13767579533007
ch159,38400,355.5445785638103,-0.21877725989667246,-0.0657608495069812,-1573.6850155407228,1607.0459810581103,0.8566666666666667,50.0,1.264e+05,2.995e+01,3.179e+00,2.178e+00,,,,211.9960493624476,169.4297027968526,164.5548634623185,207.30322695748217,207.1787221913133
