,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,1383.4840936487803,-1.5384821392918449,-0.2368587503384054,-11841.103051576983,11113.904073273725,0.31333333333333335,4.546666666666667,1.914e+06,6.163e+02,5.090e+00,2.124e+00,,,,121.42547312178864,191.51978945548206,64.11495194636521,145.72650578000875,88.57450077340316
ch102,38400,1879.3609992155655,-0.396445923614195,-1.246880035440597,-19566.70965031677,16968.801418037092,0.29333333333333333,27.52,3.532e+06,1.112e+03,4.417e+00,2.069e+00,,,,86.073463994163,188.96925044857653,103.94826608839767,113.56137052524396,54.84973899523763
ch103,38400,1651.3796811799618,-0.9791923580001458,-1.2796724474063101,-15722.507069408455,13012.360682960252,0.31,5.593333333333334,2.727e+06,8.735e+02,4.769e+00,2.020e+00,,,,98.89350674270499,192.57371330124542,88.39693412039539,126.25060968967827,66.34238802805946
ch104,38400,1391.7332155990132,-1.245410350928083,-0.23699759223324082,-9721.32933023333,10406.752805863118,0.33,4.873333333333333,1.937e+06,6.205e+02,5.651e+00,2.347e+00,,,,125.04007246444131,192.6326733906589,57.97374248359221,149.19730499630512,94.9959591750667
ch105,38400,1599.0048392387494,-0.738430127027832,-1.2660050326392323,-16841.415910949912,12842.34094002511,0.30666666666666664,16.53,2.557e+06,8.069e+02,4.905e+00,2.514e+00,,,,80.0741811850808,193.1546617125851,114.73355151490473,108.89681350131605,53.072519253982016
ch106,38400,1498.4585754485333,0.23993900353643766,-0.5397976649146425,-11407.506367206875,11225.805075263212,0.34,3.6433333333333335,2.245e+06,7.229e+02,6.175e+00,2.384e+00,,,,108.26759872550612,197.6975307605824,84.77481912918452,135.20300334840852,79.35876154437187
ch107,38400,1335.8648658366499,0.1889189536471698,-1.2920398942057612,-14831.313923348433,9096.697170870399,0.31666666666666665,7.1433333333333335,1.785e+06,5.696e+02,5.559e+00,2.876e+00,,,,78.7251489237789,196.0437932210128,123.45287055131315,107.30951953113438,57.96776062815741
ch108,38400,1363.8809239839322,0.5777563775027345,-0.8334282703989698,-13312.38893319521,9740.75399208957,0.34,9.26,1.860e+06,5.896e+02,5.965e+00,2.478e+00,,,,92.77578291962818,199.5455138124549,109.92890172320698,120.9409868177425,68.68282150842823
ch109,38400,1382.639303428462,0.21157325822737372,0.09586362229881565,-10088.760691022888,11372.230843856158,0.38,19.713333333333335,1.912e+06,5.979e+02,7.600e+00,2.837e+00,,,,121.33844873560102,199.67272237999495,87.37710930643414,145.60011442440927,98.03123266660373
ch110,38400,1001.9406108711106,0.7609297954227926,-0.9149568229131102,-10533.268712747818,6350.873317627982,0.31666666666666665,49.983333333333334,1.004e+06,3.035e+02,4.675e+00,2.364e+00,,,,83.92085028819916,198.77462470265067,129.71268733034893,110.70169259791733,69.25085035728786
ch111,38400,1023.3736304094567,1.2049909954455393,0.1315730691356917,-6520.289767890552,8170.516003123528,0.38,49.986666666666665,1.047e+06,3.125e+02,6.164e+00,2.323e+00,,,,111.22815309115738,201.7174818443607,107.57537862420254,135.83484347474018,92.32696573084003
ch112,38400,1804.3723266629952,0.9019638962409718,-0.4739256690050949,-18933.099292699433,15121.11241695872,0.33,2.5,3.256e+06,1.058e+03,5.704e+00,2.319e+00,,,,159.2464450223034,190.3921621412297,42.43411070827748,178.00758743014808,130.339924820353
ch113,38400,1328.061850084908,0.31159198627203843,-0.8095845620694281,-14147.970580321668,10136.708414369989,0.32666666666666666,3.7266666666666666,1.764e+06,5.691e+02,4.659e+00,1.997e+00,,,,162.5505551624341,190.79657338213633,43.886409679322604,180.74315593346486,136.5149035435967
ch114,38400,1259.2866883309455,2.483325379673623,-0.8641079840116968,-12564.56400988572,11107.051560641681,0.35333333333333333,49.986666666666665,1.586e+06,4.777e+02,4.078e+00,1.683e+00,,,,184.12675143144236,190.26163069409066,57.38027071552543,198.91837350744555,159.96376075462788
ch115,38400,1140.0944501718375,3.6915224967599896,-0.1457321503195263,-8529.345711110102,9761.695233673183,0.56,50.016666666666666,1.300e+06,2.933e+02,3.847e+00,1.691e+00,,,,195.33884886108655,188.06153741189854,71.547597626874,207.7233725360441,173.7354449382618
ch116,38400,1445.4920210572388,-0.4136326335084372,-0.7186881148129265,-15150.948298231126,11281.508500599803,0.3233333333333333,3.0166666666666666,2.089e+06,6.773e+02,5.031e+00,2.234e+00,,,,147.7841730312454,189.8736809592227,38.9904652904294,168.2110228143094,119.09063319028981
ch117,38400,1111.5252036445042,2.333886293388985,-0.5582282510818889,-11223.274838656447,8310.305183455195,0.37,50.0,1.235e+06,3.510e+02,4.533e+00,1.779e+00,,,,174.45587806719678,189.22417297280833,54.244996016867525,190.25862526397822,151.04214574087325
ch118,38400,1249.3731189877653,-0.11366916827624853,-0.056179620912467976,-10733.317951471523,9249.65665747508,0.3333333333333333,4.846666666666667,1.561e+06,5.017e+02,5.213e+00,2.269e+00,,,,155.99081356928463,193.36907435749933,53.722663787467766,175.17994230190362,131.25126416579775
ch119,38400,949.3345505863101,2.0454580414790358,0.060927919704919405,-6526.2571509620975,6990.663408139332,1.2566666666666666,50.02,9.012e+05,1.714e+02,3.999e+00,1.636e+00,,,,180.539617555347,189.73225365792496,76.70822523382708,194.3435999932713,161.5973713511734
ch120,38400,1211.258145226555,0.5867287504418986,0.00814220138894692,-10437.377631749367,9189.395485875177,0.37,18.22,1.467e+06,4.607e+02,6.209e+00,2.452e+00,,,,153.76729462815467,197.9549504882628,70.81982873981318,173.26705926979295,131.40683890860527
ch121,38400,1021.6801440062227,1.312462535750374,-0.15030365693612066,-9144.862700047513,7290.184153537395,0.38,49.986666666666665,1.044e+06,3.139e+02,5.121e+00,1.975e+00,,,,166.60342848775488,196.84684206333165,77.41529031572993,183.54337781089143,146.6088868860095
ch122,38400,1272.070768373873,0.5060806521118839,0.13665519948794008,-10269.348636993596,10457.305435622678,0.39,49.986666666666665,1.618e+06,4.820e+02,8.374e+00,3.200e+00,,,,137.86509358062887,200.7349168389153,85.41605885491043,159.45246199561333,116.68899037330628
ch123,38400,1121.2883835925197,1.28034794289123,0.013849764828056894,-9736.449807448787,8759.607043080874,0.3933333333333333,49.99,1.257e+06,3.696e+02,6.838e+00,2.609e+00,,,,153.94205347818092,201.66997216476713,88.64513330434863,172.8658998154599,134.8640220952937
ch124,38400,931.2828929351017,0.8806009669952539,-0.12697499971357443,-8357.737347071705,6818.605617641837,0.4033333333333333,49.99,8.673e+05,2.525e+02,5.098e+00,2.116e+00,,,,167.2467160469062,199.5547820289157,94.35121134808814,183.31908718628307,150.46944908418527
ch125,38400,722.2806193985164,0.18625332973656764,-0.09447487601121655,-5211.802585166584,5666.159926061918,0.54,50.01,5.217e+05,1.337e+02,4.202e+00,1.968e+00,,,,180.29100185911778,196.7616299813066,105.5944123996074,193.18770938614082,166.39751279271118
ch126,38400,1057.3489399299467,1.07385141258898,0.2371915506372171,-7426.275316992425,8598.619686409229,0.39,49.99333333333333,1.118e+06,3.188e+02,9.261e+00,3.424e+00,,,,127.29468604212853,200.53835321681868,100.95628477427196,149.09682069616585,109.53604291284904
ch127,38400,757.0438898235308,0.9712551849236324,0.036695445310227566,-6375.708792477366,5683.438010941515,0.41,49.99,5.731e+05,1.659e+02,4.625e+00,2.088e+00,,,,161.07663330734943,202.65386155727668,107.48929454723326,177.39394771224096,146.72733345948149
ch128,38400,918.4640586812213,-3.647992214620912,-0.005087114627547131,-3560.6881607092696,3361.724644345967,49.983333333333334,50.02333333333333,8.436e+05,1.041e+02,2.213e+00,1.331e+00,,,,198.2028969911809,102.72484646826997,177.27802739452738,185.88925707380992,206.37699883462892
ch129,38400,1503.1346445519453,-2.2879446494070406,-0.010471951765453848,-4527.598169225525,4259.8379978587,49.99,50.02333333333333,2.259e+06,1.250e+02,2.725e+00,1.756e+00,,,,218.58569415162833,118.46581860622325,166.98839043858825,209.90010101926202,219.38937644806177
ch130,38400,1867.8403635305526,-1.2188697743451327,-0.012657021785848039,-6474.233758475551,5108.9759084085845,49.99,50.02333333333333,3.489e+06,1.513e+02,3.583e+00,2.139e+00,,,,222.22982893133357,132.83792187276626,157.82250918692122,216.43545404973085,219.9493961164642
ch131,38400,1935.3593854797002,-0.3928805896007153,-0.021477822628493383,-6964.976958845044,4926.569710490104,49.99,50.02333333333333,3.746e+06,1.695e+02,4.119e+00,2.378e+00,,,,214.71022338752414,143.96994068135353,143.75717802184914,212.18531081767543,210.56407802790076
ch132,38400,911.2707579650321,-3.3818287186182285,-0.025698154634102636,-3888.556404952861,3488.804538420696,49.983333333333334,50.02333333333333,8.304e+05,1.013e+02,2.390e+00,1.468e+00,,,,204.77043829581294,99.62033214155304,174.7574614879517,192.70385393384976,210.75837832681586
ch133,38400,1415.3017133746532,-2.6705345980368103,-0.007869822517942649,-4249.654129482946,3964.8818180147605,49.986666666666665,50.02333333333333,2.003e+06,1.146e+02,2.405e+00,1.663e+00,,,,210.7966929870404,116.5027880337482,165.56342562419843,202.01569774313694,213.25518906528657
ch134,38400,1666.6470037851407,-0.9959115517079412,-0.01860738864191459,-5447.514435256403,4465.318615145773,49.99,50.02333333333333,2.778e+06,1.424e+02,3.963e+00,2.102e+00,,,,208.54699295500245,146.1177724014705,147.1731952906944,206.05506063192357,206.37587041163775
ch135,38400,1565.6698357528414,-2.0986945226613085,-0.004718550228475048,-4134.311699360965,4324.742179751034,49.99,50.02333333333333,2.451e+06,1.229e+02,3.075e+00,1.786e+00,,,,207.95783936841164,133.1002408108454,159.49391984427825,202.0713855495258,209.35409002093337
ch136,38400,2176.0355633736267,0.2542235071401793,-0.03040048980765461,-8701.324265407879,6033.18027769417,49.99,50.02333333333333,4.735e+06,2.212e+02,5.067e+00,2.743e+00,,,,223.6239269414025,146.61405279992096,145.6060775252107,221.05582391686116,217.7877009209647
ch137,38400,1306.3974937052133,-2.8608466956829464,-0.005330117252215131,-4256.617263315326,3826.1489275790127,49.986666666666665,50.02333333333333,1.707e+06,1.188e+02,2.515e+00,1.558e+00,,,,204.3900566151293,118.5938302159886,169.3359200938058,195.25622965335407,209.2090621105201
ch138,38400,1197.50840654528,-1.9632412846439347,-0.0017357337291846963,-3577.7252913296015,4190.791204741914,49.986666666666665,50.02333333333333,1.434e+06,1.064e+02,3.231e+00,1.783e+00,,,,205.18642823144074,139.20893296383187,166.14874211262043,199.2412328088842,208.49358463465333
ch139,38400,595.2614797824408,-3.5209183859026956,0.1877682984710329,-3687.875452210056,4146.550376068728,0.9066666666666666,50.02,3.543e+05,7.376e+01,3.223e+00,1.829e+00,,,,195.05445496600927,125.59214152501191,184.3193480589137,184.3558222604376,205.11445357242488
ch140,38400,765.5919080971526,-2.42253651629109,0.10101979798166714,-3411.0631228801703,4460.827663056284,49.97666666666667,50.02,5.861e+05,8.080e+01,2.926e+00,1.729e+00,,,,200.74115842636016,137.58109409672142,176.2854096770426,193.08228764204281,207.34253302430537
ch141,38400,812.4643541328314,-0.7797309777711151,-0.06448491985111632,-3441.5999324074223,3108.39589436831,49.983333333333334,50.02,6.601e+05,8.574e+01,3.612e+00,1.783e+00,,,,204.7489380564424,165.08728845721865,155.84681159437443,204.22073066436704,204.07195577185018
ch142,38400,474.2323735525824,-3.1222135078775994,0.897505231169783,-2913.0347479852053,4602.579362522744,0.41333333333333333,49.986666666666665,2.249e+05,6.273e+01,3.158e+00,1.686e+00,,,,189.81561670453658,132.70723828253588,189.70100804808789,179.13493922212652,201.80116292463185
ch143,38400,366.07305774863966,-0.8751223213853181,0.325836041207361,-2059.3800493396593,2853.2697728530297,0.8633333333333333,50.00666666666667,1.340e+05,3.158e+01,3.147e+00,1.385e+00,,,,192.8998098734206,162.48687679539626,176.8623616962632,189.26543354073135,199.19012404769379
ch144,38400,1080.3942503048254,1.245257123571957,0.037402058066607916,-5256.977012519772,5665.244704343463,49.986666666666665,50.02333333333333,1.167e+06,1.038e+02,3.615e+00,1.732e+00,,,,191.9475817639184,183.88530665438142,90.21627757740399,202.47039040214227,175.9291956145302
ch145,38400,1697.1201658915747,4.034396813685328,-0.10067878683212032,-9585.83923542596,8383.211698351597,49.986666666666665,50.02333333333333,2.880e+06,2.919e+02,5.091e+00,2.605e+00,,,,213.7358921202184,177.52470411469562,103.61472172113247,220.42246997152353,198.11505208706976
ch146,38400,2020.7335457098284,3.3755736889719175,-0.08697866161057152,-10327.15300125119,8555.962662493479,49.986666666666665,50.02333333333333,4.083e+06,3.224e+02,5.923e+00,3.016e+00,,,,219.01776019015082,169.0644677222442,118.14702429778583,222.74280052120184,206.52006386859938
ch147,38400,1937.0726778250335,1.2483270710055123,-0.048143935249222454,-7951.75993977397,6246.856150279302,49.986666666666665,50.02333333333333,3.752e+06,2.070e+02,5.364e+00,2.834e+00,,,,212.27811898541617,155.0524368941388,129.817841978197,212.9809155234395,204.79671560864438
ch148,38400,1167.2713716507512,3.1990812830330904,0.042482444590573314,-5948.223013946736,6829.770132818601,49.986666666666665,50.02333333333333,1.363e+06,1.397e+02,3.901e+00,1.864e+00,,,,196.85828770821396,182.33500160371028,85.07996346964615,207.07582281021888,179.28840822319174
ch149,38400,1483.6217196607192,2.9277839491469355,-0.09311552198605112,-8007.415588977985,6916.724509532731,49.986666666666665,50.02333333333333,2.201e+06,1.727e+02,4.595e+00,2.413e+00,,,,204.75373260864308,174.8023653790115,100.90079153781143,211.78153749485398,190.43908137672506
ch150,38400,1325.1274674367326,-0.07054412566905398,-0.0564141209483711,-5481.007209518902,4684.076677035486,49.986666666666665,50.02333333333333,1.756e+06,1.435e+02,4.695e+00,2.290e+00,,,,205.92979832940242,164.14628865759536,142.39139792898294,206.87800069810396,201.9839065733752
ch151,38400,1540.9115795246676,1.2333214662749008,-0.06381025999813003,-6998.271928723116,5885.855313282116,49.986666666666665,50.02333333333333,2.374e+06,1.607e+02,4.965e+00,2.505e+00,,,,204.8675133207998,167.8573869562552,120.87439697450208,208.8499541340293,195.78001358170596
ch152,38400,2264.450542599075,1.8634918033458863,-0.05600723684504994,-10120.934335804637,7779.202428971164,49.986666666666665,50.02333333333333,5.128e+06,3.016e+02,6.159e+00,3.186e+00,,,,221.78370413931648,157.93534191048366,132.16252913506847,222.32419116948415,212.68772726338048
ch153,38400,1319.7143952768884,1.3038693353118254,-0.04937422776426002,-6111.124816773137,5778.7797088303505,49.986666666666665,50.02333333333333,1.742e+06,1.228e+02,4.463e+00,2.241e+00,,,,198.5235679872487,176.27040458142113,105.13755193011667,205.85969622576167,185.95211348043486
ch154,38400,1265.9933441694639,0.6222849806522686,-0.06552724588571943,-5706.7493920604575,5156.0562497734945,49.986666666666665,50.02333333333333,1.603e+06,1.428e+02,4.994e+00,2.381e+00,,,,203.60250075919737,173.8446264161819,129.53935785098452,207.75764213682007,196.1777915787137
ch155,38400,733.045437215232,0.2288008688303599,-0.038370158585943684,-4269.62758765863,4741.058840372798,1.1333333333333333,50.02,5.374e+05,1.075e+02,4.792e+00,2.220e+00,,,,189.8953377988551,190.75379866349184,117.86075042220239,199.41417353679162,179.19561738883908
ch156,38400,818.9417377087922,0.44684431404217967,-0.07523031861902862,-4128.596659021294,4432.348772295517,8.553333333333333,50.02,6.707e+05,1.132e+02,5.076e+00,2.283e+00,,,,197.0886334589449,183.21974462240266,130.56550820835415,203.23235911748318,189.6460616870014
ch157,38400,527.9777254953601,0.18764470499575167,-0.3367411470841417,-3896.3332315547595,3151.3499146750337,0.5566666666666666,49.983333333333334,2.788e+05,7.807e+01,4.436e+00,2.141e+00,,,,185.12774323220475,194.5235045477551,126.25749497892865,194.93747357638344,176.13745523091544
ch158,38400,464.78981900060654,-0.3926186901672952,-0.11741853739040446,-2797.4653144526173,2551.621465367049,7.033333333333333,50.02,2.160e+05,3.801e+01,4.572e+00,1.780e+00,,,,190.22610776267538,182.49077183734045,157.0816119572566,193.36879895346985,189.89215326496392
ch159,38400,433.0468481789658,-0.9955299767197267,-0.08743894714348646,-2064.042030624868,2087.233799348102,0.5966666666666667,49.99666666666667,1.875e+05,4.885e+01,3.665e+00,1.733e+00,,,,198.87126254297965,169.0460969337934,161.4105263569421,198.49661983521904,199.97820650607343
