,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,625.7151175966729,0.2580724707492235,1.5333857228634358,-4384.666082184912,6519.74802638612,0.36333333333333334,50.01,3.915e+05,1.004e+02,4.910e+00,2.505e+00,,,,119.73102251876034,193.34335973471673,61.780051508303586,144.4351547110151,90.83243756738639
ch102,38400,543.315058911425,0.30805819898388903,1.6303887842976852,-4033.492381132655,5595.034760688935,0.3933333333333333,50.00666666666667,2.952e+05,8.143e+01,3.159e+00,1.750e+00,,,,83.62357046039378,191.188645223907,105.83406153161668,112.26275600402943,52.213472094923524
ch103,38400,553.5347226364476,0.697852848957195,1.6076145000775617,-4328.91111283905,5640.331812395063,0.3933333333333333,50.00666666666667,3.064e+05,8.152e+01,3.631e+00,2.012e+00,,,,99.54452067104542,195.7711745964708,92.89509738809328,126.71712833781723,68.07270549635909
ch104,38400,615.8939075349073,1.2864708382064827,-0.002828839687448443,-2983.3089454611463,2907.4789858538547,1.29,50.02,3.793e+05,7.624e+01,6.348e+00,3.182e+00,,,,129.87254436566724,197.78233342925512,73.04973938082058,152.28759015949305,102.07703806892589
ch105,38400,785.2714507806404,-0.43990309686457235,3.5953597144525036,-7124.320415745507,10433.929964943385,0.24333333333333335,49.986666666666665,6.167e+05,1.847e+02,2.890e+00,1.765e+00,,,,83.60504513585538,197.48493664490604,122.83278590811831,111.30337490305472,53.75588351867577
ch106,38400,619.1646805939955,0.46610396846969554,0.9587522374865318,-4331.7339496158065,5792.706636564016,0.42333333333333334,50.016666666666666,3.834e+05,8.965e+01,4.414e+00,2.547e+00,,,,115.9627068475326,203.95858546231827,100.47720813894486,140.24312059794428,86.64287064528483
ch107,38400,1066.7457525348345,-1.06962144329421,4.371366195224156,-10113.942614161619,14963.781081480312,0.22666666666666666,28.536666666666665,1.138e+06,3.558e+02,2.895e+00,1.977e+00,,,,88.41766680911122,202.46581313551567,136.98210658748016,113.56266192476723,62.41530564788699
ch108,38400,864.4384954068192,-0.16822220047322844,3.8663848434012564,-8253.647541407456,11746.969214226388,0.24333333333333335,49.99666666666667,7.473e+05,2.213e+02,3.375e+00,2.203e+00,,,,103.43959365022799,206.6776584078605,126.12800842257545,127.9064437527059,75.72604917168448
ch109,38400,653.9876026520778,0.7470908403412537,1.0606155612019492,-4507.807983854799,6412.807351579396,0.45666666666666667,50.02,4.277e+05,9.538e+01,5.120e+00,3.093e+00,,,,134.21632520152187,208.8269073932504,112.92639458226337,154.34074063568323,108.90686320446098
ch110,38400,1169.305444865656,-1.3433175991146102,4.546905566617544,-11489.21164020147,16669.91358282439,0.22333333333333333,8.096666666666666,1.367e+06,4.337e+02,2.673e+00,2.049e+00,,,,99.10747012852008,207.39444750534344,148.55494847005167,120.70446891084715,77.13338885203699
ch111,38400,716.7297222937219,0.559655188770821,2.8689671028028836,-6868.289109026843,9002.834777928221,0.27666666666666667,50.013333333333335,5.137e+05,1.342e+02,3.348e+00,2.345e+00,,,,127.18139320479446,211.9248940857998,133.1241282429636,146.71166195991486,103.65583512523835
ch112,38400,704.9992283779162,1.268910818289099,-0.044718097728837274,-4317.839445081373,3669.4760941612008,1.26,50.02333333333333,4.970e+05,9.316e+01,5.220e+00,2.605e+00,,,,157.97392140185903,191.74217627898472,35.074179699865525,176.65706534343525,134.95975573642258
ch113,38400,649.2430715635695,1.2548204395603382,-0.038326015937859045,-4418.0388729698325,3373.9091093802604,1.35,50.02333333333333,4.215e+05,7.954e+01,7.909e+00,3.008e+00,,,,166.69644568660047,195.78236099225077,62.437342897702976,183.29891342961167,144.63006216306593
ch114,38400,668.504519197324,1.6840542043432878,0.09657611498452229,-4772.292996550329,4647.899782866789,0.75,50.02333333333333,4.469e+05,8.523e+01,5.146e+00,2.072e+00,,,,186.22144359577058,193.74270198455196,66.71240177260363,199.90518466738695,167.37786319999935
ch115,38400,697.1715855147903,1.7301231048064036,0.2396474072604918,-5054.461627387233,6429.4084921747,0.2633333333333333,50.02,4.860e+05,1.080e+02,5.346e+00,1.832e+00,,,,198.21226571697142,192.15415972005565,83.34745875548053,209.26203725815643,181.8605187141041
ch116,38400,632.3585174404366,0.890931380744042,0.004600668879000553,-3688.1593170120827,3726.478840809716,0.93,50.02,3.999e+05,8.039e+01,6.983e+00,3.198e+00,,,,150.23844643255222,193.74389997716386,51.21140496614452,169.57595460088245,125.77848212373496
ch117,38400,797.1786500226347,1.2407828371819725,0.2942203069788598,-5609.7684278383385,7047.066019887953,0.41,50.02,6.355e+05,1.316e+02,9.614e+00,2.834e+00,,,,179.63335943726054,195.05252127724137,75.29069533213979,193.5664412884214,160.06890262972246
ch118,38400,680.6893766246344,1.2050013037353384,0.07781075547285393,-4729.084370028756,4374.101475147752,1.0,50.02333333333333,4.633e+05,8.961e+01,9.584e+00,3.431e+00,,,,163.6092839832198,200.5779842857756,80.24110355171018,180.28896701586376,141.06305265604905
ch119,38400,804.0892912147333,0.10988029407547932,-0.07265814720336207,-6672.656900999076,8108.06478538167,0.23666666666666666,50.013333333333335,6.466e+05,1.527e+02,1.156e+01,2.524e+00,,,,189.94057995886314,198.87796303149563,105.80607275129387,200.88235040733187,172.89906687255313
ch120,38400,646.8229672846103,0.7325660539045619,0.01382434428188253,-3776.012020757555,3731.338342433669,1.4233333333333333,50.02333333333333,4.184e+05,7.884e+01,7.652e+00,3.013e+00,,,,164.86819372726413,207.26130188779456,101.08157987230143,180.95631872417246,142.74895007113463
ch121,38400,777.4681442469742,-0.17514412216053946,0.26264586940735246,-5622.273978159013,6863.488903358904,0.31666666666666665,50.02,6.045e+05,1.284e+02,8.371e+00,2.468e+00,,,,178.1701286073435,206.92450943541738,109.1243161957685,191.66863448288925,158.50214754766165
ch122,38400,628.4710777171421,1.1816042522730823,0.5765650952344489,-3911.1942514461625,5419.229242656702,1.0,50.02,3.950e+05,7.899e+01,5.803e+00,3.189e+00,,,,151.62866634729912,211.01251892077394,115.35936921769522,169.0101640378875,128.62823627448165
ch123,38400,621.3981191958081,0.6645033193127764,0.09391299817722835,-3689.6103999580105,3908.485465616228,1.5366666666666666,50.02333333333333,3.861e+05,7.068e+01,5.604e+00,2.511e+00,,,,168.14983805187921,212.86362279571551,121.19871830110048,182.91389404470215,147.4419432541722
ch124,38400,823.7750577931556,-0.1650599237808452,0.03184185099522769,-6327.346128722792,7816.504215594083,0.23666666666666666,50.02,6.786e+05,1.573e+02,6.021e+00,2.261e+00,,,,181.63591122064162,211.53779298149823,128.32996136316882,193.64096968726437,163.49658879532973
ch125,38400,969.8327744359087,-0.5517869918554522,-1.0043208446507177,-10078.338325135546,9948.285973532034,0.22,50.013333333333335,9.406e+05,2.466e+02,6.339e+00,2.254e+00,,,,194.95273369281688,209.6609084425195,140.06894420311374,203.86130017990243,179.7971527283277
ch126,38400,660.7621615885018,0.9642384319975955,1.9345974400323638,-6015.6043415611775,7482.658000521158,0.34,50.02,4.366e+05,1.017e+02,4.460e+00,2.979e+00,,,,143.83639405833134,211.92560632688722,131.15626562241852,160.64423156294123,122.16929810971669
ch127,38400,597.006667442658,0.03335421262537504,0.11158389816203922,-4354.006835532739,5312.910246283777,0.26,50.02,3.564e+05,8.066e+01,3.708e+00,1.985e+00,,,,177.92767982041966,215.90354532040226,142.38752085530962,189.60454848160057,160.43068879684677
ch128,38400,545.8135896573717,4.4584237518326075,0.02025284336400329,-2978.7443815262177,3636.8478867440726,0.5466666666666666,50.02,2.979e+05,5.919e+01,9.262e+00,2.237e+00,,,,206.2180393631787,116.99051867305553,200.4120029175029,191.9454561320814,216.32391448491512
ch129,38400,708.3800495905974,3.7147481486461045,-0.2104768261040619,-4398.920909935131,3740.686522384919,0.41,50.02,5.018e+05,1.057e+02,5.179e+00,1.927e+00,,,,221.55646822605655,124.44618976160866,182.19829130928463,211.47970159074785,227.6421120231909
ch130,38400,832.2191300462994,3.4076304767150094,-0.5131841763034082,-6464.545657553432,4932.13959920386,0.32,50.02,6.926e+05,1.581e+02,6.102e+00,2.455e+00,,,,225.79949008361163,139.02585238243574,173.57245768015278,218.48883713430388,228.7041420036085
ch131,38400,897.4517233857852,2.3858446061433627,-1.2538515751684367,-8949.501923604203,6179.022686955095,0.26666666666666666,50.013333333333335,8.054e+05,2.074e+02,8.596e+00,3.335e+00,,,,221.4153788024345,153.42392220487866,165.1628155667889,216.81461159098848,220.9258867055788
ch132,38400,538.9880898557262,3.8845834587292165,-0.05002485243903182,-3357.458850981605,3506.6028538364126,0.43,50.02,2.905e+05,6.141e+01,7.864e+00,1.931e+00,,,,209.7010524769754,109.71755142006168,193.61495543375588,196.04027306381622,219.50899970521442
ch133,38400,702.3470415271746,3.7436810350748555,-0.07140286312682409,-3816.6413589141403,3802.8473895565226,0.4666666666666667,50.02,4.933e+05,1.011e+02,8.488e+00,2.317e+00,,,,216.50880358082202,126.43657700706102,185.45363547565833,205.9387235712812,222.72357551038905
ch134,38400,861.8233198578195,2.4581226061372066,-1.684620608023022,-9215.627096347114,6156.864226778394,0.25666666666666665,50.01,7.427e+05,1.985e+02,1.144e+01,3.396e+00,,,,218.32283690543903,158.81926885295744,173.62463283706325,213.25257117415185,218.01229448147902
ch135,38400,742.1469249474469,3.7542728370184832,-0.4019612230892559,-5342.660130712414,3915.478078647731,0.36666666666666664,50.02,5.508e+05,1.188e+02,1.189e+01,3.042e+00,,,,217.3424230608739,146.39100185029392,185.00078590164415,209.0501498444553,220.58769063322126
ch136,38400,961.1643120649596,2.9442079169251882,-1.1048290000583851,-9213.153181017171,6795.815333872857,0.25333333333333335,50.016666666666666,9.238e+05,2.359e+02,7.402e+00,3.056e+00,,,,227.3772707781032,152.5182149284989,161.1768306746825,223.23708783262074,226.79067871237692
ch137,38400,663.2315718647601,4.444704188681292,-0.0826729752189632,-2961.8440332360046,3409.264016626343,0.8333333333333334,50.02,4.399e+05,8.367e+01,1.202e+01,2.777e+00,,,,213.19305489702325,132.3990208888762,193.75638479882406,201.8596553266365,219.8834978466158
ch138,38400,702.2669416457895,3.4619397666472165,-1.7557869748536254,-7799.4279078532545,4974.3757595379075,0.2833333333333333,50.01,4.932e+05,1.265e+02,7.934e+00,2.498e+00,,,,217.14707793104031,154.91024205272169,194.93227439858097,208.43133887667975,220.6481195075534
ch139,38400,596.9569907735518,4.420155339744863,-2.5638602790430225,-7625.006076866521,3769.542077675573,0.29,50.01,3.564e+05,9.758e+01,4.441e+00,1.862e+00,,,,208.31682641830076,143.86501419957057,213.57892472145093,194.9727399609007,217.03251843899022
ch140,38400,650.3110149504997,3.395986592222195,-3.4779452321870052,-8771.610996871235,4881.972871944209,0.26666666666666666,49.983333333333334,4.229e+05,1.224e+02,5.074e+00,1.942e+00,,,,214.294531749648,155.0936053364902,206.4811052161021,203.75085492421863,219.79480645974994
ch141,38400,1071.9629522843093,0.4793271531561724,-4.098835793437922,-15034.04444891337,9722.513001047824,0.22,49.97666666666667,1.149e+06,3.528e+02,5.358e+00,2.049e+00,,,,219.33785848853555,181.25482176317723,188.42922358754512,215.39415774025605,217.50238810880515
ch142,38400,615.6920608119065,3.7005615107210224,-3.95303127302684,-8924.026669511744,3924.4938639018083,0.29,50.00333333333333,3.791e+05,1.088e+02,3.121e+00,1.611e+00,,,,205.18098312617832,152.24585257479177,220.74536694234794,191.64927091848145,214.21697748038872
ch143,38400,875.9353052405127,0.5322227492154775,-4.809293016831287,-12693.540664217584,8127.008054051146,0.22666666666666666,49.98,7.673e+05,2.353e+02,2.609e+00,1.219e+00,,,,210.97456436983745,181.67864658094115,211.63838358972956,203.63443526417683,213.1803816422242
ch144,38400,622.6229737942047,0.8358024349085695,-0.570887486249852,-5924.269369248261,6216.059581014383,0.23,50.01,3.877e+05,9.587e+01,1.222e+01,2.346e+00,,,,201.1925709964586,193.42115514810322,118.13015895595075,208.94477409659967,187.3888296214851
ch145,38400,829.5462007706475,1.6763777030259583,-1.908064093751139,-9575.78718068382,8115.257226635928,0.21666666666666667,49.99666666666667,6.881e+05,1.997e+02,6.766e+00,2.220e+00,,,,217.5499893485798,182.63694441192732,118.08447197390912,222.64591094425197,207.12835775825718
ch146,38400,938.526460101045,1.8086508173843276,-2.08414910186248,-10848.104421754013,8008.097195871574,0.22,50.0,8.808e+05,2.560e+02,7.447e+00,2.711e+00,,,,223.00099568291307,174.55219341406396,133.31831518365559,225.09463579859565,215.70208397798777
ch147,38400,968.6544056323887,1.4664377215276303,-1.9256878000954565,-10864.455861399074,7453.173656624213,0.22333333333333333,50.00666666666667,9.383e+05,2.644e+02,1.032e+01,3.696e+00,,,,219.27703645491698,164.19359679075126,151.90398447884385,217.800262895572,215.4019515476537
ch148,38400,765.6841713077146,1.618115510808925,-0.7655712876183874,-7713.649765075937,7640.012030918373,0.22333333333333333,50.01,5.863e+05,1.536e+02,1.075e+01,2.410e+00,,,,203.26866076996276,189.57660700282736,107.01532558182538,211.33548854782285,189.4414002666588
ch149,38400,765.040734138479,1.5465384401018343,-1.6987937569828013,-8606.454531706924,7572.58211809476,0.22,49.986666666666665,5.853e+05,1.642e+02,1.095e+01,2.607e+00,,,,211.36009045101386,182.57930357132534,122.67988764167167,216.21456471726913,200.83400285731685
ch150,38400,1064.8811975989308,0.7526793874152016,-3.3408576420445675,-14047.020098663448,9384.853861737607,0.22,40.43,1.134e+06,3.458e+02,8.333e+00,2.758e+00,,,,218.46032804665657,178.3485273131104,172.98987720126732,216.26167938667098,214.81493931121142
ch151,38400,853.9812292088968,0.8269146295516263,-1.898194548761716,-9681.44962665945,7579.607515695423,0.22333333333333333,49.98,7.293e+05,2.095e+02,1.274e+01,3.037e+00,,,,214.7166136539595,179.08490253748607,148.34282883650863,215.93536059240537,207.6545910082526
ch152,38400,1019.0885269403575,2.3576468491543436,-1.709452289914858,-11082.740356670562,8008.510656730343,0.22333333333333333,50.01,1.039e+06,2.878e+02,8.213e+00,3.279e+00,,,,225.79648108144283,163.769632365906,147.84506014841008,224.70431083129833,221.89069370924153
ch153,38400,624.3999831693394,0.9698879925629319,-0.8173815093726613,-6047.493902016222,6218.810570998151,0.23,50.00333333333333,3.899e+05,9.882e+01,1.382e+01,2.587e+00,,,,208.24227888973184,186.74297545261928,133.14826546221747,212.76738797763363,197.74281206125428
ch154,38400,988.5291115940778,0.22111948857240274,-2.7853358646395296,-12646.46060337132,9252.83921087468,0.21666666666666667,49.97666666666667,9.772e+05,2.937e+02,8.822e+00,2.507e+00,,,,216.0074082859928,187.14864598089093,160.51778657505827,216.92591149468845,209.04237570396998
ch155,38400,1085.1237128345929,-0.6002678502458431,-1.996560165286269,-12931.207463321567,11107.603940526064,0.21666666666666667,50.01,1.177e+06,3.307e+02,6.891e+00,2.441e+00,,,,204.69788112020314,204.5414921783311,152.29618500781598,210.33564805948245,192.82196367940716
ch156,38400,1189.7389362081906,-0.6048094469681586,-2.76265951406969,-15304.618946994684,11903.27800672572,0.21666666666666667,50.00666666666667,1.415e+06,4.147e+02,6.969e+00,2.432e+00,,,,211.883942458934,197.82019300529484,164.5426105519209,214.28458392544442,203.33252344890752
ch157,38400,1195.8454591820407,-1.043804876815232,-2.3789468489572325,-14707.489214146857,12149.357555468421,0.21666666666666667,50.01,1.430e+06,4.080e+02,4.898e+00,2.412e+00,,,,201.96073714218954,209.49907568612053,162.19174459978817,207.48160230182566,190.34449701958332
ch158,38400,1231.4105798526653,-1.327627129373947,-3.3245229891067334,-16198.127461981572,12088.720209047395,0.22,50.01,1.516e+06,4.387e+02,3.437e+00,1.702e+00,,,,209.01693466398504,200.30271636424024,193.57240253395216,207.89642932912284,204.53280973577495
ch159,38400,1175.6825616218691,-0.2555944532541124,-4.186182268047588,-16511.130720715857,11139.545151688793,0.22333333333333333,49.99333333333333,1.382e+06,4.170e+02,4.232e+00,1.789e+00,,,,215.52253689677562,186.5843838467087,195.91090343293618,211.41590966943215,213.976478453707
