,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,870.2132590111214,-1.0507878418370418,-0.4007331640737085,-6619.271812944205,4359.03115586686,0.24,32.0,7.573e+05,2.287e+02,5.078e+00,5.098e+00,,,,129.03323111361757,201.09954178550709,50.576432678947356,152.0553669324193,106.86850051080879
ch102,38400,801.2859380669812,-2.7996733347398854,-0.4533216095323931,-6682.136600276401,3791.661116251059,0.23666666666666666,28.586666666666666,6.421e+05,1.971e+02,3.481e+00,2.978e+00,,,,88.51506205358264,196.5467214229908,94.89079888166737,114.24708257499995,64.36607382483851
ch103,38400,817.4820190780521,-3.3506112981492286,-0.41145027520648875,-6278.113306808838,3985.480444731568,0.24,31.22,6.683e+05,2.027e+02,4.384e+00,3.998e+00,,,,103.7621018174564,201.49531852141774,78.73106632625014,129.14796023705532,78.9595765156012
ch104,38400,780.9566537535285,-2.814349088422769,-0.29004692107319824,-5025.753652970272,3685.6056041883967,0.26,37.43333333333333,6.099e+05,1.784e+02,6.181e+00,6.044e+00,,,,133.88643971963833,203.8881860431376,50.529401363308004,156.39190759086296,111.40237874224357
ch105,38400,675.354738374541,-2.692467431303764,-0.3300663960785637,-4855.427385638479,3085.2136157950285,0.27,50.0,4.561e+05,1.324e+02,3.574e+00,3.597e+00,,,,81.01043934392204,201.10979494226146,107.8883154139398,107.66963916114837,55.021921779957815
ch106,38400,796.4276700666576,-3.5268687577380176,-0.3110044659365745,-5073.866364615074,3636.746903609471,0.26666666666666666,45.18333333333333,6.343e+05,1.837e+02,6.039e+00,6.314e+00,,,,114.59776601155217,208.31042711342786,78.80351798413011,139.1569951045854,89.78771253906379
ch107,38400,631.7863575019989,-0.7949535667219656,-0.18160595071282623,-3861.6267760117103,2543.153357819689,0.2833333333333333,50.00666666666667,3.992e+05,1.102e+02,3.783e+00,4.557e+00,,,,78.96314839082598,204.5070290250964,118.82188571837207,105.0156506131088,53.511458052556634
ch108,38400,709.8240091692927,-2.48437382708921,-0.26519178924209796,-4471.221416046684,2884.06742903203,0.2866666666666667,50.00666666666667,5.039e+05,1.388e+02,4.892e+00,5.805e+00,,,,95.98451771763267,209.26653755067122,105.41113714696553,121.39639365984829,70.50808828218915
ch109,38400,778.7744772141674,-2.711949869160744,-0.2585005931769891,-4611.760189084056,3608.056714089426,0.30666666666666664,50.00333333333333,6.065e+05,1.681e+02,7.308e+00,7.724e+00,,,,129.14918040805355,211.74035485851496,86.77768887909687,151.05557066350792,106.96608223693245
ch110,38400,614.5920003441615,1.1646179079510421,-0.09857714757325124,-3124.5786404587984,2464.829983273544,0.27,50.01,3.777e+05,1.018e+02,3.602e+00,4.946e+00,,,,84.67101796066609,208.0083858615264,127.39534951120592,108.54187086481144,62.06251618681099
ch111,38400,642.2952798460022,-2.287545872760344,-0.21632485572894733,-3504.4825319934735,2835.888759764306,0.37,50.01,4.125e+05,1.045e+02,5.415e+00,6.622e+00,,,,117.12804472433122,213.2620122423579,107.5029310302072,138.96176263043668,95.38992763565354
ch112,38400,785.026461648114,0.030350475603757636,-0.2364620021139874,-4896.789708240986,3314.136915153359,0.23666666666666666,35.96333333333333,6.163e+05,1.832e+02,4.634e+00,5.194e+00,,,,170.05022329390096,201.2434179405103,32.237022701730034,188.6862656126757,152.02257337807706
ch113,38400,681.3718132050327,0.07833995353075314,-0.2027669249277397,-3859.9450877983068,2961.4782510818036,0.24666666666666667,40.02,4.643e+05,1.347e+02,4.858e+00,4.739e+00,,,,174.218217758714,203.26573572913227,45.153366028502084,192.05910024640926,156.38166203328575
ch114,38400,553.7733045099033,1.5843421841962018,-0.08646687142480833,-2750.9739105289364,2502.907855045806,0.23666666666666666,37.74,3.067e+05,8.869e+01,3.251e+00,3.456e+00,,,,196.64366036598844,202.47678318183932,61.462116885041134,211.91328012735292,181.43508587206884
ch115,38400,408.6030137570898,0.90828441874916,-0.007521032115848465,-1791.2060394902815,1759.668038198511,0.25,35.51,1.670e+05,4.637e+01,2.820e+00,2.694e+00,,,,208.44983174838973,200.54383944006864,79.00311223841098,221.70641884541953,195.10706339442982
ch116,38400,771.1612769806845,-1.6192505546248943,-0.2563621338688513,-4805.598270553613,3326.0195030263517,0.24666666666666667,40.46333333333333,5.947e+05,1.740e+02,5.613e+00,5.482e+00,,,,158.46364871595554,201.53763385041583,31.900849740718318,178.18204624093846,138.98614537244686
ch117,38400,562.169976883852,0.08041835508087407,-0.07683442496868555,-2778.7536747066542,2481.56425947579,0.24,33.276666666666664,3.160e+05,9.118e+01,4.069e+00,3.853e+00,,,,186.88661764928753,202.2068254662408,60.61548867077105,202.73134138711396,170.90956369954134
ch118,38400,674.389343452085,-0.3867696689856397,-0.20313077503078641,-3829.690579491831,3109.088208177826,0.25333333333333335,40.236666666666665,4.548e+05,1.301e+02,5.842e+00,5.211e+00,,,,167.3173090769901,206.39784266565655,56.99638857919159,185.67723499102777,148.72222338395554
ch119,38400,413.1399567561824,-1.030418183166841,-0.04967843371045173,-1838.3289470021805,1728.73302531166,0.3333333333333333,34.46666666666667,1.707e+05,4.592e+01,4.053e+00,3.214e+00,,,,193.29511493377484,203.70972032536295,87.21063987056345,207.1423873783602,179.01415414951234
ch120,38400,674.7368708124874,-1.612886287815614,-0.16995704331290457,-4082.5200372632344,3270.2036158339693,0.28,40.75333333333333,4.553e+05,1.282e+02,6.694e+00,6.030e+00,,,,164.60633370010075,211.39546709009352,75.49560657026394,182.89772172786164,145.91448721582609
ch121,38400,560.7087113078719,-1.2306050872122414,-0.043043306958076136,-2831.7710897439624,2811.9497582010827,0.2733333333333333,32.266666666666666,3.144e+05,8.881e+01,5.425e+00,4.552e+00,,,,178.2564140166128,210.77835039966533,85.30684562986187,194.43910687988247,161.60730615259507
ch122,38400,730.4231510685374,-2.6457006812315313,-0.2024861826368425,-4555.423923923372,3559.2795504923656,0.34,50.00666666666667,5.335e+05,1.424e+02,7.894e+00,7.824e+00,,,,147.12293319961074,213.74563236853257,88.20115885784902,166.79132133644555,127.12250100677753
ch123,38400,629.1801861957426,-2.3661984378263794,-0.1317137309192957,-3542.6213820510197,3166.6489973281336,0.30666666666666664,45.64,3.959e+05,1.091e+02,6.384e+00,5.960e+00,,,,164.28739272002863,215.37886039810616,94.59641218961985,181.77243507168757,146.37604807888877
ch124,38400,520.3106731500258,-1.1385773669299692,-0.020529166488063293,-2736.467074215565,2769.3681579264326,0.30666666666666664,29.92,2.707e+05,7.591e+01,5.337e+00,4.507e+00,,,,178.52181704934577,213.7532437681413,103.19278877193021,193.67160080569118,162.87094129364857
ch125,38400,435.2285379452713,-0.027246787462749465,0.020942175711427116,-2412.037599330715,2545.899138784571,0.44666666666666666,45.57666666666667,1.894e+05,4.903e+01,4.629e+00,3.882e+00,,,,192.27201909073267,211.28112159530306,116.86071727961667,204.78176133611552,179.1697295347427
ch126,38400,671.9706177668294,-2.2570694795517974,-0.2090618695626007,-3844.1669434238474,3059.9513379728305,0.48,50.01,4.515e+05,1.099e+02,7.673e+00,8.470e+00,,,,135.29110650707528,213.2025022534209,103.870233801738,154.7641606800337,115.76577698073038
ch127,38400,449.94931210057854,-1.35311925646184,-0.05977727594882772,-2299.4929003428924,2162.2800504248926,0.37333333333333335,32.406666666666666,2.025e+05,5.460e+01,4.657e+00,4.265e+00,,,,171.41575264591302,216.72407375597444,115.79765418285983,186.4275064521329,156.01484808908535
ch128,38400,527.9344842721971,-2.5089084016380756,0.0334168163843755,-2298.8106152705386,2400.3330366479604,0.9533333333333334,50.016666666666666,2.787e+05,5.501e+01,3.113e+00,2.554e+00,,,,210.49471001269194,112.26879254132766,192.7004238440916,201.98640041760007,218.28042684841256
ch129,38400,695.5672517559558,-6.116452592428937,0.0152994668085145,-3101.2803734029994,3095.7820918294715,1.0,50.02333333333333,4.838e+05,8.927e+01,2.457e+00,2.242e+00,,,,231.90042088097363,127.0250768154966,181.306631798684,227.12613330532562,236.2152281927494
ch130,38400,785.6473359162868,-8.556681679218395,0.01732198936753159,-3089.2616301125076,3571.2349802338517,0.79,50.02333333333333,6.172e+05,1.140e+02,3.049e+00,2.686e+00,,,,235.9645241765285,142.65272169293016,172.231546791726,233.6987414836064,237.7509097135957
ch131,38400,769.1571320094663,-8.657970075476943,0.008157981782329782,-3131.678991042205,3715.7816635983213,0.4033333333333333,50.02,5.916e+05,1.144e+02,4.084e+00,3.391e+00,,,,228.68812397952837,156.00403783517322,159.06756644396725,229.00796872004688,227.7943187073866
ch132,38400,538.076427470455,-2.2140948396875895,0.053220341216620136,-2491.21624284605,2507.9552644074465,0.42,50.016666666666666,2.895e+05,5.981e+01,2.488e+00,2.210e+00,,,,217.37955411293845,108.0068119326001,189.58942362257275,209.41862575229936,224.76717366087942
ch133,38400,685.7275991106919,-5.365649114084876,0.035116104562248035,-2868.3487954063366,3278.393798200171,1.0,50.02333333333333,4.702e+05,8.714e+01,2.653e+00,2.423e+00,,,,224.0535799289931,126.47596743697179,180.80983675960067,218.96320946845708,228.55234439127014
ch134,38400,668.7599367954282,-5.559116610335602,-0.010982916469782637,-2776.1648464980985,3215.1904566318894,0.7066666666666667,50.016666666666666,4.472e+05,8.780e+01,4.437e+00,3.624e+00,,,,222.248300845775,159.00004142360044,163.1817877363158,222.27252924497648,221.5306233280559
ch135,38400,697.1512099838719,-5.600877987824982,0.004445077220678148,-2637.642883385139,3287.924702815273,1.6466666666666667,50.02333333333333,4.860e+05,8.957e+01,3.972e+00,3.083e+00,,,,221.33981371876655,145.10137660683498,175.55789725197536,218.42719072824573,223.52577674864148
ch136,38400,833.6394156563074,-10.021021195903531,-0.0018997070160079795,-3429.2154549414286,3892.2339158606715,0.4166666666666667,50.02333333333333,6.950e+05,1.324e+02,3.960e+00,3.417e+00,,,,237.65423619562586,157.40612449883872,159.7203306992528,238.19618706010166,236.66108739223426
ch137,38400,638.1934813193559,-4.706299696871781,-0.00462625262560896,-2796.3074548660666,2860.853363110106,3.5,50.02333333333333,4.073e+05,7.356e+01,3.557e+00,2.786e+00,,,,217.30546521998232,129.5069212407227,185.2035357695119,211.57118719281135,222.30499467701873
ch138,38400,588.4864782668795,-4.89476290439338,-0.03798670727592024,-2375.0567863445735,2609.0521203319713,1.62,50.016666666666666,3.463e+05,6.812e+01,4.368e+00,3.312e+00,,,,218.10933544811454,151.56587000829578,182.4021419698556,214.81121426205203,220.5811748537355
ch139,38400,530.9848810941759,-2.4392266626357455,-0.04067792850313239,-3562.9195884964874,2553.5927617415673,0.3333333333333333,50.01,2.819e+05,6.601e+01,4.681e+00,4.067e+00,,,,206.63734839077125,136.44124259884174,200.14440732230673,198.84012549772635,213.55548673491015
ch140,38400,502.8471470831214,-3.6001372154498092,-0.030467003858096576,-2348.1474050905513,2255.377601368292,0.5733333333333334,50.016666666666666,2.529e+05,5.512e+01,4.285e+00,3.485e+00,,,,212.95365972010586,149.51744588220438,192.41569807496032,207.8783087385513,217.1591773949743
ch141,38400,446.5384309527285,-3.4015423178120905,0.19533906554967495,-2031.2558633105061,3078.1943760472673,0.45666666666666667,50.01,1.994e+05,4.691e+01,4.027e+00,3.571e+00,,,,217.60243934036887,178.77994485711332,171.74059645464624,218.70159361927762,215.67600023412268
ch142,38400,506.9845158291002,-2.111888316840507,-0.3270548420320315,-4686.711419626895,2358.4230438796344,0.2866666666666667,50.01,2.570e+05,6.576e+01,4.922e+00,4.450e+00,,,,200.61141211263774,143.46782872844804,205.20145808623005,192.4353090981553,207.93876581211038
ch143,38400,303.56822757532393,-1.766844704022625,-0.010956137180807592,-1242.8442666056046,1496.9801832926864,4.743333333333333,50.01,9.215e+04,1.845e+01,3.399e+00,3.159e+00,,,,204.06292762889075,175.30393895644085,192.2156925648351,201.79007091720408,205.62510820906292
ch144,38400,351.3692231017331,-1.5607802625394636,-0.06805790147307346,-1576.578578262791,1869.0875956792706,1.8133333333333332,50.01,1.235e+05,2.692e+01,3.883e+00,3.019e+00,,,,205.31119757795008,197.94651113867752,102.78864426511096,216.4702221199671,193.6645980141759
ch145,38400,475.5114069409925,-3.606832912851824,0.04854931425514285,-2151.964958563058,3381.069525402465,0.49666666666666665,50.016666666666666,2.261e+05,4.856e+01,3.818e+00,3.362e+00,,,,227.67832266280848,189.96454941509356,115.18968069067853,236.13328046277533,218.917592235529
ch146,38400,625.8251915823372,-6.523945322471209,-0.011791845113101175,-2777.639540813629,3135.453623460543,0.36666666666666664,50.016666666666666,3.917e+05,8.047e+01,4.341e+00,3.820e+00,,,,233.14384986108468,181.19007666787772,130.9243031094288,239.08042501851196,226.83607562593573
ch147,38400,690.9995902197405,-7.924096599595094,-0.02151857890209098,-2907.0776694020233,3326.550216529477,0.4033333333333333,50.016666666666666,4.775e+05,9.575e+01,4.882e+00,3.911e+00,,,,226.3884930941666,167.80817897487447,144.81444441605876,229.47167073310783,222.7748074314465
ch148,38400,356.18988985394515,-1.3024774314252117,-0.026988656506373138,-1570.9927025393583,2274.9264422698952,0.6366666666666667,50.01,1.269e+05,2.969e+01,3.386e+00,2.852e+00,,,,210.42006005923406,195.7881722365563,96.73630719299273,221.59620293471485,198.88845817141473
ch149,38400,446.5024876120061,-3.326087792596638,0.011606046984477888,-1889.2437122897427,2936.6281468745447,1.0,50.016666666666666,1.994e+05,4.184e+01,4.055e+00,3.370e+00,,,,218.6757431583635,188.1652415785681,114.07884142103298,227.17176054038563,209.75809952962672
ch150,38400,531.3649749203013,-4.497267635859876,0.12639927947664825,-2366.307044764329,3344.0860475348236,0.42,50.016666666666666,2.823e+05,6.335e+01,4.774e+00,4.110e+00,,,,219.36092307033528,177.981987514688,158.2065088991511,222.03437104673412,215.92334949458922
ch151,38400,520.2784968688318,-4.181103148801079,0.11156172378360274,-2241.5517947510816,3464.292168446449,0.93,50.016666666666666,2.707e+05,5.637e+01,4.847e+00,3.902e+00,,,,218.73049167076184,181.71002679224605,135.9300489318573,224.32695417461943,212.52023793722427
ch152,38400,793.6653108324394,-9.492602307363432,-0.018442515235482054,-3373.8891101815634,3884.9568523430767,0.3333333333333333,50.02,6.299e+05,1.245e+02,4.617e+00,4.018e+00,,,,235.94228331934224,169.53672832830128,145.83075017095496,239.1521065292067,232.31551272708697
ch153,38400,415.29452317783336,-2.5175129334662065,0.021745413253664195,-1764.9745502881442,2652.5631548879205,2.6666666666666665,50.016666666666666,1.725e+05,3.494e+01,4.558e+00,3.532e+00,,,,212.2118120807904,190.35086035874204,119.22202359581513,220.658384719821,203.21831306975963
ch154,38400,468.2857655478167,-3.576165021325941,0.07286887578146894,-2052.550587303169,2671.4122434304304,0.6733333333333333,50.01,2.193e+05,4.928e+01,4.706e+00,3.987e+00,,,,217.06497502951416,188.04964351654553,144.71421345423286,222.51197280622992,210.89293500408115
ch155,38400,421.02343691657717,-0.4714019134827712,-0.037229506479113356,-1987.3663515630985,2116.433242183436,1.0666666666666667,50.01,1.773e+05,4.171e+01,4.780e+00,4.205e+00,,,,202.39858779726595,205.37513305258642,131.0173666053887,212.07446272730775,192.0637599859497
ch156,38400,428.68416822659026,-1.8274609520401164,-0.02897899082230405,-1777.6578333182536,1644.561548397474,1.4933333333333334,50.01,1.838e+05,4.150e+01,4.796e+00,4.311e+00,,,,209.908165133427,197.73073098310385,145.04522142126862,216.73317897838362,202.36360845240438
ch157,38400,411.73036984871675,-0.3127650921339034,-0.013570008398249856,-1895.4206477124867,1770.1033574547541,2.993333333333333,50.01,1.695e+05,3.511e+01,4.518e+00,4.426e+00,,,,196.93363260287435,209.10937704571262,138.89785507030973,206.55842940886097,186.70495572018223
ch158,38400,408.04879989560624,-1.0184027422621504,0.3034250818047839,-2020.9056673716664,2975.638801822173,7.83,50.016666666666666,1.665e+05,2.919e+01,3.720e+00,3.877e+00,,,,201.61530310206751,196.50081721829244,171.44634027510799,205.20112631039927,197.42964518689186
ch159,38400,403.9134432801922,-1.9830771895424133,0.2968052650546134,-1906.6441507673735,2845.41895304034,1.5066666666666666,50.01,1.631e+05,3.603e+01,3.974e+00,3.783e+00,,,,211.0450744717986,182.73976930201096,176.9598586086096,211.9449056218762,209.374664039705
