,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,318.05038925489214,-1.0784334302709506,0.14541835021550448,-1688.6715190049988,1467.4305349009842,3.1766666666666667,50.00666666666667,1.012e+05,1.964e+01,2.354e+00,1.647e+00,,,,91.03078659139847,201.1608318571732,100.49835554995359,116.05734934940793,58.659590394824164
ch103,38400,371.92696205922243,-0.7931370452248886,0.11740483802406083,-2044.803640539676,1666.8011289455087,1.85,50.00666666666667,1.383e+05,2.775e+01,2.750e+00,1.923e+00,,,,107.73796794439967,205.06058228933944,87.10257213066475,131.51003387433897,76.80850224565813
ch104,38400,488.9625518166047,-1.1021284386977572,0.05643462894750225,-2015.9175292247974,2202.252577525354,0.7566666666666667,50.0,2.391e+05,5.355e+01,4.535e+00,2.759e+00,,,,138.91053284655547,205.21202018450018,67.55037997823587,158.75090464708418,113.18236643049974
ch105,38400,327.70816582932866,-1.508149256223606,0.14581334890531095,-1863.934231229,1965.1684808962798,3.256666666666667,50.01,1.074e+05,2.044e+01,2.227e+00,1.608e+00,,,,89.26352178808492,206.66388298247261,117.45013745197924,113.98021528799607,57.621513856730765
ch106,38400,469.4274330526397,-1.5865362731577457,0.06955671086818661,-2461.193631212171,2187.908842403274,0.8366666666666667,50.00333333333333,2.204e+05,4.838e+01,3.541e+00,2.464e+00,,,,123.53642699391098,211.62175296599517,94.78327617967697,145.16995201237896,95.49855117630237
ch107,38400,386.13769760780235,-1.55201423950194,0.06889650592293413,-2427.2414444663896,2028.6143342318464,1.5,50.00666666666667,1.491e+05,3.138e+01,2.305e+00,1.735e+00,,,,92.48051284753247,210.69014197908132,131.66872452657483,115.43789192020479,64.52957704393555
ch108,38400,436.0115467485542,-1.794435338113802,0.07124811937361908,-2715.2037525288156,2246.1756426654592,1.5033333333333334,50.01,1.901e+05,3.804e+01,2.835e+00,2.085e+00,,,,108.90686611868556,214.3658885126788,120.60760603376926,131.05265292625765,81.04395851166255
ch109,38400,518.2613661898915,-2.5632378815577566,0.029642011320396528,-2499.0528447624138,2297.783410589626,1.0,50.00666666666667,2.686e+05,5.660e+01,4.124e+00,2.773e+00,,,,141.13406877241687,214.62790378145365,108.00997487489842,159.464740442945,117.70050435818992
ch110,38400,422.19487252864946,-1.541314204996568,0.030164573684987043,-2696.2469539171198,2319.156484198099,1.0166666666666666,50.00333333333333,1.782e+05,3.991e+01,2.267e+00,1.757e+00,,,,102.10079404848206,214.44533982147345,143.3863770842091,122.2503321526708,78.90098718032391
ch111,38400,471.9763695018607,-2.8834754149919553,0.026037529050761902,-2430.4587630301653,2212.140856328002,2.0933333333333333,50.01,2.228e+05,4.151e+01,3.091e+00,2.237e+00,,,,132.49492697325277,217.57719822008576,128.14265269948555,150.55068882074661,110.1752110968895
ch112,38400,511.1126236139119,-2.630075643025897,0.03475485874647394,-2297.1374842594996,2260.377694643301,0.4533333333333333,49.99666666666667,2.612e+05,6.247e+01,4.084e+00,2.396e+00,,,,168.27948546232454,199.1113386722279,32.923249555905706,184.74295001850047,147.3330085877464
ch113,38400,458.4897682107838,-2.9106048741036643,0.014993571921764235,-2180.36280662069,1947.8319984928212,0.4533333333333333,49.99666666666667,2.102e+05,5.207e+01,4.103e+00,2.179e+00,,,,176.37159843527792,201.22690658245406,60.813268907565885,191.2985079548765,156.95165308805895
ch114,38400,435.46032346957793,-3.3999372518007607,-0.027864008516105685,-1924.2663758536403,1848.615109877988,0.45,49.99666666666667,1.896e+05,4.658e+01,3.019e+00,1.803e+00,,,,196.1191504353474,198.37839253939157,68.21459186097243,208.52300366478252,179.9438852824892
ch115,38400,380.30994219134396,-3.5283715853763047,-0.1142518694523608,-2085.280062161012,1530.3314065022528,0.5333333333333333,50.0,1.446e+05,3.381e+01,2.551e+00,1.649e+00,,,,207.83969514768492,195.46465092988197,85.78864230925082,218.05556561911902,194.3398645494769
ch116,38400,464.87400777008685,-2.1387401280003346,0.05082901389637854,-2130.6546151091843,1990.7317399636809,0.45666666666666667,49.99666666666667,2.161e+05,5.337e+01,4.487e+00,2.441e+00,,,,160.08494550211654,200.56860220421618,47.40531295557854,177.2331192047663,137.97823894514025
ch117,38400,471.30230970647614,-4.086494183680652,-0.06114939668770023,-2215.0661940075984,2057.032367823076,0.4533333333333333,49.99666666666667,2.221e+05,5.398e+01,3.731e+00,2.038e+00,,,,189.09816453456793,199.206513198989,75.21902787484804,201.82400457820472,172.39842745917431
ch118,38400,466.83920531192524,-2.399434573953025,-0.0013552716142742516,-2169.0327626515877,2057.1368807863,0.47,49.99666666666667,2.179e+05,5.372e+01,4.625e+00,2.574e+00,,,,172.62067212236622,205.4509662947824,77.61933330950805,187.75092195328838,152.82859260525356
ch119,38400,398.86849864206357,-4.762146526280645,-0.15669076349668715,-2174.754623387553,1779.7655591878945,0.5933333333333334,50.0,1.591e+05,3.644e+01,3.567e+00,1.868e+00,,,,198.4334424636047,200.9726697739766,105.66376366134514,208.79344360710542,184.56779161083156
ch120,38400,491.7742738433054,-3.6132132039650213,-0.022726876904177105,-2383.6364011941105,2228.801235583457,0.54,50.0,2.418e+05,5.638e+01,4.321e+00,2.611e+00,,,,173.01120404443208,211.40663488038317,98.05362862252278,187.79108652309597,153.6555143558639
ch121,38400,455.3465047318324,-4.5164274659179044,-0.11651934920425859,-2358.0348878490367,1978.8157845409037,0.4533333333333333,49.99666666666667,2.073e+05,5.086e+01,3.620e+00,2.236e+00,,,,186.22599555070875,209.8663393292716,107.21150254063795,198.83124310240407,169.557153954498
ch122,38400,529.773751655725,-3.9161936792721637,-0.018649308350333876,-2736.27754290112,2256.174470703874,1.4666666666666666,50.01,2.807e+05,5.612e+01,4.510e+00,2.874e+00,,,,158.73711941660684,215.57423616951297,111.27492235286864,174.7495857498473,138.11490153993188
ch123,38400,489.77869892515764,-4.719239364264708,-0.0934309807464449,-2627.3488066047703,2156.5851639321554,0.68,50.00333333333333,2.399e+05,5.222e+01,3.898e+00,2.418e+00,,,,175.33383386591075,216.18186138314536,118.08470097224267,189.12872947392603,157.3590607615477
ch124,38400,434.61287895107927,-4.65923994484005,-0.17350324275906132,-2274.9407335903543,1760.9225284200124,0.45666666666666667,49.99666666666667,1.889e+05,4.568e+01,3.297e+00,2.259e+00,,,,188.7998203645935,213.57993135854434,126.24293924679435,200.25138995620088,173.6812586031301
ch125,38400,384.7341221014787,-3.875359166281277,-0.1386476038112585,-1958.0977154127538,1784.1240631518895,0.6333333333333333,50.00333333333333,1.480e+05,3.371e+01,2.923e+00,2.206e+00,,,,201.88901990603745,210.2210458510271,138.96935751289445,210.7126401152308,189.98831406851153
ch126,38400,501.5620232375959,-3.855226984479805,-0.020397695232425354,-2631.810790795014,2106.9721606197695,3.546666666666667,50.01,2.516e+05,4.577e+01,4.162e+00,2.804e+00,,,,149.71778929544377,216.34614858761182,126.82798040075596,165.4050303598174,130.07000090222976
ch127,38400,364.45017352271884,-4.061945976262079,-0.2073097767153694,-2002.611220951529,1434.792677308128,0.5833333333333334,50.0,1.328e+05,3.009e+01,2.861e+00,1.880e+00,,,,184.15218535159303,217.77526108332302,139.74212588957027,195.42893905216866,169.51032779265793
ch128,38400,400.6476279247415,-1.1368759650022655,0.051698770066887126,-1578.6014618792778,1851.9440216943592,5.346666666666667,50.01,1.605e+05,2.859e+01,3.891e+00,1.370e+00,,,,209.5244151693283,106.89205816634434,203.21314418525418,198.2780076887308,222.9559588362375
ch129,38400,534.3439394239982,-1.3361897061393753,-0.022714260514383806,-2024.2153486617506,2307.25558333188,39.016666666666666,50.013333333333335,2.855e+05,4.192e+01,2.722e+00,1.618e+00,,,,227.02128640669756,117.166545468635,186.41139255299402,219.2558627362877,236.21565127991255
ch130,38400,606.9694819649918,-1.3719922868661005,-0.03373586185791259,-2399.68438816295,2769.7557795895295,27.073333333333334,50.01,3.684e+05,5.674e+01,3.179e+00,2.051e+00,,,,232.0029387472711,133.13202281975381,177.8285133551209,226.63032260845824,238.10970074668225
ch131,38400,592.3443129637702,-1.7763718156606083,-0.04113393674973684,-2496.538344691182,2892.801404291826,5.1,50.01,3.509e+05,6.088e+01,4.254e+00,2.432e+00,,,,227.88596199346597,148.40011122433128,168.6638760950121,224.94196461320263,230.8202898425201
ch132,38400,394.2728642117695,-1.470331304128765,0.049891775039919706,-1600.1957171151178,1855.3284262609186,3.3133333333333335,50.01,1.555e+05,2.863e+01,3.179e+00,1.348e+00,,,,213.7405155388892,99.9964750940276,197.1057899876418,202.94959535282325,226.70453798812318
ch133,38400,521.7317735386388,-1.2492410683194248,0.007567206190232138,-2015.2508715988502,2346.538392444105,18.82,50.01,2.722e+05,4.231e+01,3.312e+00,1.705e+00,,,,221.46554972657822,118.35148862553416,189.0458822841541,213.36513889006898,230.9731210010765
ch134,38400,528.1928870450915,-1.5573105726018377,-0.0414461479701341,-2188.516714113985,2632.757962181562,4.0633333333333335,50.01,2.790e+05,4.942e+01,4.310e+00,2.160e+00,,,,224.11333104943583,153.17012093702135,176.29298187591667,220.85598830881915,227.3752587303244
ch135,38400,544.8573776650369,-1.6653965174346081,-0.013727917056490974,-2231.7218618365,2519.004195857399,19.003333333333334,50.01,2.969e+05,4.569e+01,4.044e+00,1.935e+00,,,,222.34159324160913,139.14291566745618,187.80822894037524,216.30120238632958,229.12171962840742
ch136,38400,647.6709504135629,-1.7170490862158192,-0.04595596355129283,-2725.0192601242575,3089.11494832747,7.743333333333333,50.01,4.195e+05,7.101e+01,3.813e+00,2.564e+00,,,,234.37917881423317,148.28735383940037,165.45368969306915,231.72823471421455,237.0268389694769
ch137,38400,503.6810593494852,-1.6595581156457566,-0.0010670567381144812,-1972.1433519872705,2154.1505428741357,25.753333333333334,50.01,2.537e+05,3.733e+01,3.941e+00,1.684e+00,,,,217.37046778531814,123.6775070580163,196.60353579594602,208.68998949135366,227.5137037836768
ch138,38400,458.0290068234721,-1.179644257279382,-0.024636032170773946,-1944.700891197832,2210.1054669561363,10.376666666666667,50.01,2.098e+05,3.482e+01,3.256e+00,1.751e+00,,,,221.44337757230235,147.37559681621417,197.08057045024745,215.09101770239616,228.57053744170054
ch139,38400,350.6698898704226,0.1254448262827959,0.05134857482901318,-1635.6096905219306,1815.3384074210428,0.6466666666666666,50.0,1.230e+05,2.903e+01,2.996e+00,1.585e+00,,,,210.69289241121066,134.7306880028879,215.24239979149183,200.33548414322144,222.9528795469035
ch140,38400,358.4011449217454,-0.20411859496980375,0.004916593709387108,-1483.4173703965819,1822.664510227236,1.5033333333333334,50.01,1.285e+05,2.532e+01,2.629e+00,1.528e+00,,,,217.58325316198628,146.91369660366755,208.18611569150895,209.67346578237002,226.70917195513252
ch141,38400,377.3233809213383,0.40432993452915905,-0.02048983282813746,-1626.5449194417558,1735.6984681721638,1.0,50.00333333333333,1.424e+05,3.099e+01,2.666e+00,1.673e+00,,,,224.21972562406455,175.85076091051658,189.68934299042945,222.03932241438554,226.0709148918885
ch142,38400,317.4938609026556,1.0390034650392177,-3.7273772915116316e-05,-1572.3588968394383,1724.0992331162674,0.48333333333333334,43.42333333333333,1.008e+05,2.610e+01,2.767e+00,1.531e+00,,,,206.7704040504503,143.6349822960514,221.82710588152062,196.27154979259294,219.33611573335924
ch143,38400,246.2756672269775,1.8168980521437212,-0.02198188543286713,-1162.9070077521817,1054.6655419469328,1.56,50.00333333333333,6.065e+04,1.238e+01,1.610e+00,1.000e+00,,,,213.69579414108756,175.45503076246783,211.99381263105738,208.65242599271065,219.48995564598445
ch144,38400,328.15656020077006,-4.516442115095618,-0.16578873681647624,-1934.0053646772185,1457.3813793502368,2.763333333333333,50.00333333333333,1.077e+05,2.094e+01,3.820e+00,1.682e+00,,,,209.43566799269252,194.07039065770175,119.15358883413698,217.09081292424804,198.95509006725288
ch145,38400,410.055663821544,-3.03250244368028,-0.13726850850145458,-2160.98205293542,1817.886542371055,1.21,50.01,1.681e+05,3.401e+01,2.908e+00,1.991e+00,,,,226.35978282735746,182.97949312666742,121.70099749667882,231.5746279025737,219.06502231081683
ch146,38400,508.2388103629946,-2.743191386068358,-0.09521565599242444,-2241.005588587695,2331.585237066202,1.2066666666666668,50.01,2.583e+05,5.091e+01,3.493e+00,2.384e+00,,,,231.29278627846315,173.4160053363424,137.25811514344852,233.96450058285436,227.19659573930906
ch147,38400,554.4507631516694,-2.6330848148409416,-0.088052543479653,-2468.0631798322097,2604.618446631613,1.5033333333333334,50.01,3.074e+05,5.813e+01,4.793e+00,2.694e+00,,,,226.41732268240125,160.759158095116,155.1927275716448,226.15528257541894,225.9713300681715
ch148,38400,360.82843717644346,-4.148992020178573,-0.17105002727196675,-2147.1496827033466,1609.1989197895225,1.0833333333333333,50.00333333333333,1.302e+05,2.751e+01,3.192e+00,1.771e+00,,,,212.08216322893122,190.8459891791809,109.00481978431809,219.9056645550585,201.4522452868177
ch149,38400,386.9452749115284,-3.727594046871865,-0.13491710468269322,-2057.500215186722,1642.3436614462757,1.5033333333333334,50.00333333333333,1.497e+05,3.004e+01,3.808e+00,2.071e+00,,,,219.71871827931844,182.31121977836153,125.34719303388685,224.82862055015786,212.49914689295463
ch150,38400,446.84113547300865,-1.0620302784515052,-0.04248868740328567,-1978.0705757318071,2116.2424901846043,1.0,50.00333333333333,1.997e+05,4.252e+01,3.763e+00,2.147e+00,,,,224.30751796700326,173.82579903419878,174.710788754467,223.58000130598083,224.31336524665204
ch151,38400,431.57128140728526,-2.8694157331008654,-0.09811960925400268,-1860.0524758931463,1862.742362426638,1.4633333333333334,50.00666666666667,1.863e+05,3.723e+01,4.604e+00,2.167e+00,,,,221.86555650743253,176.53290764868254,150.49683572725735,223.98850732557807,218.33180729935498
ch152,38400,621.4029387469819,-2.2075276380469457,-0.05993855500095581,-2701.6109767992552,3009.2950976280813,1.5033333333333334,50.01,3.861e+05,7.154e+01,4.094e+00,2.785e+00,,,,233.45811811350814,161.0608442931578,151.98900111786807,233.41959788129682,232.79446197514898
ch153,38400,355.2738067783073,-4.2097062285326015,-0.13490331355768043,-1877.5231885334672,1440.5388638771767,4.116666666666666,50.00666666666667,1.262e+05,2.356e+01,4.521e+00,1.887e+00,,,,215.96647582726172,185.8267137996535,134.7879166252139,220.90062038827483,208.91268364870504
ch154,38400,409.9680798661396,-2.202044277227923,-0.054711451159223615,-1885.630470851715,1799.3612538664997,1.0766666666666667,50.00333333333333,1.681e+05,3.613e+01,3.833e+00,2.055e+00,,,,222.52088548155442,184.10449364146868,161.92641730151354,224.45759964125892,219.15962930624673
ch155,38400,392.22251416530673,-2.9344470198569814,-0.05915344064431053,-1845.006670061249,1738.9882359399696,1.1466666666666667,50.01,1.538e+05,3.188e+01,3.318e+00,2.265e+00,,,,211.27113515007534,203.57589420216988,152.04123209564773,217.31083495280794,202.83217063488024
ch156,38400,415.0497582126564,-1.709363722977239,-0.02567756443380851,-1901.6944966834221,1718.4184276845808,1.1433333333333333,50.01,1.723e+05,3.604e+01,3.521e+00,2.175e+00,,,,217.9963542914443,195.34593938714076,164.9574870236047,221.26957195615861,213.00986895119934
ch157,38400,404.3028580924737,-1.5510734223865523,-0.030182218582178198,-1742.8449209926873,1604.025480862427,1.4666666666666666,50.01,1.635e+05,3.248e+01,2.925e+00,2.212e+00,,,,207.83082950281084,208.46789637064222,161.31758908557987,213.83801437689843,199.57592781280795
ch158,38400,379.3900085818611,1.5781089934240664,0.005165209149412658,-1576.070605395667,1458.531969550947,5.263333333333334,50.01,1.439e+05,2.536e+01,2.114e+00,1.426e+00,,,,213.0430645213894,196.53816764986885,193.22249465560088,213.4045280754794,212.06161745818085
ch159,38400,351.23309377015283,1.7317295049261914,-0.007124243917463349,-1606.2122387172717,1502.0596382503275,1.49,50.01,1.234e+05,2.539e+01,2.255e+00,1.484e+00,,,,219.69084434676162,181.29318999545248,196.54228588503605,217.4208784907465,221.7955556650347
