,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,323.10597168281674,1.0162540372443212,-0.013274081258498126,-1375.4014641843828,1353.2032605372913,1.82,50.01,1.044e+05,2.214e+01,2.578e+00,1.728e+00,,,,91.258887754568,187.69365187074075,93.63811271208507,116.6251894180131,63.268691003323276
ch101,38400,474.2176248620893,2.091694955426579,-0.0023033931016836514,-1887.7700758788346,1820.5974764491723,0.38,50.00666666666667,2.249e+05,5.378e+01,3.107e+00,2.157e+00,,,,119.01728635423505,191.91717016632617,62.78654486539343,142.52788533937786,88.53048649313298
ch102,38400,348.2721990549928,1.5555673950287887,0.008034998017118284,-1423.726633075961,1576.88996605016,1.2966666666666666,50.01,1.213e+05,2.598e+01,2.333e+00,1.575e+00,,,,82.85577941349754,189.92443726158126,102.71339907505627,109.51123632506742,53.725816034501925
ch103,38400,402.2998635104169,2.036866455045207,0.005610019335642457,-1625.5880363714898,1756.3895093844299,0.62,50.01,1.618e+05,3.651e+01,2.599e+00,1.746e+00,,,,97.91902662314943,193.5520388377356,88.99611102850987,123.72910404547065,66.93450524617325
ch104,38400,530.03138039544,2.0795816530816227,0.019622368300125745,-2294.596143796323,2236.5734743586686,0.58,50.01,2.809e+05,6.299e+01,3.995e+00,2.554e+00,,,,127.1833171857945,193.62537994358937,64.5648145578627,149.2489573729176,97.55135640107544
ch105,38400,403.63191183787245,1.693997003876464,-0.052690512871362526,-1650.7094571857876,1573.7799089997457,0.62,50.01,1.629e+05,3.662e+01,2.361e+00,1.633e+00,,,,80.96149066917248,194.63703479628418,116.10488164030862,107.28180806073522,54.40818057609635
ch106,38400,523.3605823962303,2.230747581943829,-0.0038812549526881044,-2101.4947693122654,2150.601857949061,0.39666666666666667,50.01,2.739e+05,6.434e+01,3.524e+00,2.346e+00,,,,112.3044600009318,199.19935436072777,90.85706787310058,136.1565023205911,82.87540555269815
ch107,38400,469.79147902243795,1.998380495223325,-0.09019668365251268,-1999.8438218505792,1833.8069583122667,0.44666666666666666,50.01,2.207e+05,5.372e+01,2.453e+00,1.741e+00,,,,84.02845510394499,198.0047408327068,127.1161994916374,108.4635432857728,61.598473172257975
ch108,38400,492.34925088348217,2.378490616118182,-0.05657716202532949,-2002.9772324584233,1965.211075041212,0.49333333333333335,50.01,2.424e+05,5.630e+01,2.851e+00,1.975e+00,,,,98.85130289220841,201.47766028323372,115.42408482276552,122.9033817734123,73.02247590591944
ch109,38400,570.030111489213,2.7459001741225886,0.030881896766312766,-2283.5596120142936,2536.2171535058983,0.8766666666666667,50.01,3.249e+05,7.165e+01,4.632e+00,2.888e+00,,,,129.17137080808266,201.64246465007383,98.14092749116332,149.6035051624451,103.29115340937564
ch110,38400,498.7397424090331,2.1181435621859555,-0.09654291374078729,-2193.7476426507146,2102.00495618493,0.31666666666666665,50.00666666666667,2.487e+05,6.432e+01,2.280e+00,1.670e+00,,,,93.2956818004064,201.17988508090806,135.72095574694387,114.78837402737737,74.62379330359629
ch111,38400,513.5765726848741,2.4850936562983423,0.01407947513401566,-2092.445641729888,2236.680459703291,1.5066666666666666,50.013333333333335,2.638e+05,5.370e+01,3.497e+00,2.312e+00,,,,121.25227237175429,204.09968975368577,117.62583044542228,141.178827665576,98.4091357517032
ch112,38400,586.4250970552135,2.8111503700081237,0.008100034113280414,-2339.7335541799885,2293.5155044408802,0.5033333333333333,50.013333333333335,3.439e+05,7.479e+01,3.434e+00,2.469e+00,,,,157.38755139728127,190.16892900953454,40.94638125882147,175.68207859198213,130.76425899516397
ch113,38400,532.9124187681946,2.083592293538403,-0.0009481095452524696,-2333.6350029001583,2148.158114223769,0.5333333333333333,50.01,2.840e+05,6.353e+01,3.669e+00,2.342e+00,,,,164.46052918825245,191.24147129032568,53.33298201587085,181.3158854960203,138.8577117964534
ch114,38400,511.86159569015143,1.6250682140624122,0.021138417233600958,-2084.545987536292,1992.3758230092733,0.65,50.013333333333335,2.620e+05,5.420e+01,2.748e+00,1.840e+00,,,,184.7384080917835,190.11826970164608,62.191189827305685,198.8401359886091,161.6180937375711
ch115,38400,445.73391196392504,1.2403644819123392,0.02494820576954095,-1764.1098050843257,1774.0017503600752,1.5066666666666666,50.013333333333335,1.987e+05,3.758e+01,2.343e+00,1.507e+00,,,,196.565917896455,187.8752771868532,76.75270329053018,208.34871767187917,175.64609975339414
ch116,38400,532.2823767291138,1.7489378193779725,-0.014474252535752914,-2340.869599662752,2122.940542297109,0.39666666666666667,50.01,2.833e+05,6.632e+01,3.832e+00,2.510e+00,,,,148.42874619481213,190.28060110611722,45.35395373649775,167.60230102780054,120.8298044484561
ch117,38400,548.4721580247332,2.390555167113644,0.029560168505925986,-2362.8960351297746,2271.8633891590425,0.82,50.013333333333335,3.008e+05,5.996e+01,3.177e+00,2.029e+00,,,,177.16466223011858,189.6719949885048,64.28337674540732,191.6891867510024,153.7225806355944
ch118,38400,544.0548511357985,1.8506302635466425,0.017136885112212643,-2517.6110592281575,2226.964936376974,0.6433333333333333,50.01,2.960e+05,6.570e+01,4.512e+00,2.648e+00,,,,160.28928655133038,194.38865505768732,66.53549682999639,177.4235161914703,134.7629418426725
ch119,38400,469.99250516934046,0.953951995803479,0.029158559105962475,-1867.7938974077438,1923.7426076602753,2.9133333333333336,50.013333333333335,2.209e+05,4.143e+01,3.350e+00,1.874e+00,,,,186.25787133542372,190.82645412847674,89.577278441964,198.29636199089666,165.59205236043675
ch120,38400,555.4697805771389,1.858439039274361,0.03878401361490328,-2514.0132653748346,2447.387661160962,0.8233333333333334,50.01,3.085e+05,6.700e+01,4.636e+00,2.721e+00,,,,160.5076867145943,199.51006934524202,84.82891929675303,177.2730472633646,136.02837417240923
ch121,38400,540.8187963115897,1.4395135922865385,0.04166228595536704,-2361.155329386322,2412.521436907764,1.0,50.013333333333335,2.925e+05,5.842e+01,3.898e+00,2.281e+00,,,,173.75248801703702,198.4004742637814,91.84986532576706,188.19763671840306,151.31907144995918
ch122,38400,571.8474925585118,2.09428637790259,0.04445701404993782,-2355.767399007844,2644.509849582137,2.14,50.013333333333335,3.270e+05,6.629e+01,5.016e+00,3.089e+00,,,,146.4232660745473,202.75035665209907,98.57023149882266,164.43681219798498,122.15958028916432
ch123,38400,539.6743658424513,1.8526879184449248,0.05982553737894776,-2265.9458447549364,2574.29406581624,1.5066666666666666,50.013333333333335,2.912e+05,5.864e+01,4.076e+00,2.581e+00,,,,162.90092115167818,203.69734372898122,103.1223758212393,178.5695904600272,140.39336220250948
ch124,38400,527.3545857947374,1.617077964694347,0.04820982034867856,-2247.4528349752954,2262.3242235733514,1.56,50.013333333333335,2.781e+05,5.384e+01,3.850e+00,2.391e+00,,,,176.41549151469476,201.57612716731632,109.24387388753595,189.58955651340358,155.9824363365725
ch125,38400,508.3564599043176,1.1883031814537584,0.003943373916385914,-2315.9813705738284,1907.1170130872565,6.323333333333333,50.016666666666666,2.584e+05,4.589e+01,4.030e+00,2.453e+00,,,,189.73979189337422,198.8137263266054,120.20144662800979,200.09584689536342,171.90475004405738
ch126,38400,548.314027337688,1.5407634695676211,0.04145730321307965,-2138.6963748595863,2513.784520700365,5.3933333333333335,50.013333333333335,3.006e+05,5.807e+01,5.199e+00,3.176e+00,,,,137.82632354957923,202.96023568754603,113.46419348657226,155.36748673201689,115.79117727822108
ch127,38400,427.22916834850554,0.9342894265873103,0.06945052418784563,-1612.4050961940418,1928.2744160275458,2.38,50.013333333333335,1.825e+05,3.605e+01,3.455e+00,2.199e+00,,,,171.98792334150932,205.10079203208178,122.36569978523684,184.89965775466666,152.91724264093446
ch128,38400,506.1213475278078,-1.2242666195627359,-0.017034106157694042,-2125.7288426854734,2167.5295580306924,0.59,50.013333333333335,2.562e+05,5.204e+01,2.583e+00,1.387e+00,,,,203.6186395982156,104.25375864959946,181.7831174946057,192.14755883717817,209.24776823679457
ch129,38400,688.1836507085087,1.3354522912250675,-0.09579521735108257,-2684.1626012228357,2732.4904567583008,0.6533333333333333,50.013333333333335,4.736e+05,9.083e+01,2.678e+00,1.737e+00,,,,220.4363130531285,117.7923975418225,168.63902904581752,212.78767012215786,221.00950966246077
ch130,38400,789.4778059792324,2.0877591428412132,-0.11795952064613068,-3121.765523499219,3146.8018221181615,0.5333333333333333,50.013333333333335,6.233e+05,1.264e+02,3.486e+00,2.406e+00,,,,224.42477145106054,132.27908386475335,160.27324963109106,219.392658994321,221.81899903069453
ch131,38400,775.3091322939312,1.742950362372408,-0.12571742662149496,-3218.643797272786,3195.901882162746,0.3233333333333333,50.013333333333335,6.011e+05,1.344e+02,4.411e+00,3.033e+00,,,,218.98740214981106,144.31636911034025,149.25001768937332,216.61048045184071,213.41597293565573
ch132,38400,500.4115860171803,-0.9462570558979273,-0.02422378575942941,-2095.9404619516918,2010.2108914899225,0.3233333333333333,50.013333333333335,2.504e+05,5.345e+01,2.109e+00,1.236e+00,,,,208.0451712864714,99.94213829726257,177.37814891490413,197.08307741539392,212.81213518329824
ch133,38400,677.6919324891447,1.0165326808350699,-0.06570717238265043,-2690.491892355316,2587.78421604349,0.6066666666666667,50.013333333333335,4.593e+05,8.929e+01,2.853e+00,1.759e+00,,,,214.5371115280249,116.81318667841711,169.19012152527802,206.52718509352965,215.64059809014097
ch134,38400,690.1465583615511,1.6452825793510613,-0.14485785521704517,-2914.7361544556416,2936.1664682080536,0.4533333333333333,50.013333333333335,4.763e+05,1.093e+02,4.815e+00,3.122e+00,,,,214.95714304871817,147.3456964060128,154.89723841326986,212.24091148485815,210.09081939722782
ch135,38400,702.8838438551435,1.620996202097216,-0.09430675648763229,-3017.615284235799,2871.2049489803526,0.6066666666666667,50.013333333333335,4.940e+05,9.994e+01,4.077e+00,2.477e+00,,,,214.17847490634836,134.4026058082321,166.15185141089924,208.4232557581745,212.84744850671203
ch136,38400,845.1305659410033,2.441585486533984,-0.13152500726574173,-3360.882019465559,3404.503214363048,0.33,50.013333333333335,7.142e+05,1.569e+02,4.372e+00,3.107e+00,,,,225.8660126446566,146.08588081947966,148.6455180836701,223.79388946904947,219.78608602484317
ch137,38400,639.0874891193534,0.9243932766186591,-0.06169657570438548,-2699.037647491143,2495.13553358934,1.5033333333333334,50.013333333333335,4.084e+05,7.647e+01,3.476e+00,1.916e+00,,,,210.28224058429882,119.99251824582551,174.93173967510828,201.63325511238858,212.42301916105356
ch138,38400,587.7841227033585,0.17008668842816632,-0.0944724905745733,-2381.6082015240463,2421.939368247776,0.5466666666666666,50.013333333333335,3.455e+05,7.530e+01,4.047e+00,2.399e+00,,,,213.20943295132454,141.251667575517,174.3162496985388,207.10342536293084,212.67236851015446
ch139,38400,467.2328525281224,-3.7000075350582575,-0.008802537546660107,-1859.3653829543948,2046.6880126649926,0.22,50.01,2.183e+05,5.427e+01,3.289e+00,1.894e+00,,,,204.10211092356738,128.5009047287208,191.93795871080206,193.56595713586844,209.4006890744292
ch140,38400,470.65622745778364,-1.9126915736302617,-0.05438140185935847,-1968.0564243269996,1958.5747365094257,0.38333333333333336,50.01,2.215e+05,5.375e+01,3.520e+00,2.049e+00,,,,209.92265262611116,140.21566491047238,184.81563670677713,202.0857078065887,211.85369771366564
ch141,38400,490.12496173262764,-0.25834721262146443,-0.050683712689118574,-2071.9010299602464,1998.5736087348557,0.5933333333333334,50.01,2.402e+05,5.658e+01,4.050e+00,2.462e+00,,,,214.48730909616046,167.43802722621436,166.78737417181026,212.9226182727596,209.14721272715693
ch142,38400,420.34705906090863,-4.697109664716046,-0.012958125789855541,-1961.91675755113,1927.045738458735,0.24,50.00333333333333,1.767e+05,4.512e+01,3.369e+00,1.930e+00,,,,200.34292370668337,136.1584901580188,198.1564197683694,189.59366890428672,206.58326476765836
ch143,38400,338.3624035694461,-1.9986646044519216,-0.0010290864273391162,-1491.702418910973,1527.3766493764565,7.723333333333334,50.013333333333335,1.145e+05,2.115e+01,3.536e+00,1.839e+00,,,,205.1758288966243,165.88828093400573,188.11226943873632,200.3626966737729,204.97548380328962
ch144,38400,388.29004391422103,0.17492543142968078,-0.0783682247969636,-1707.743440783821,1669.2495967996886,1.4933333333333334,50.01,1.508e+05,3.134e+01,3.511e+00,1.855e+00,,,,197.64996538946505,184.86945009036398,101.70159365736437,206.77512978540696,179.81620219848998
ch145,38400,501.1313692417642,1.1695333720497914,-0.11416230337858933,-2114.9358745762315,2105.0724241042435,0.5366666666666666,50.01,2.511e+05,5.903e+01,3.038e+00,1.995e+00,,,,215.77842869626937,177.21853100591835,108.40592189363278,222.21198099916612,200.28277491426377
ch146,38400,645.1168804715942,1.739107352915224,-0.13081966039850465,-2633.298372391465,2607.2034958430786,0.34,50.01,4.162e+05,1.007e+02,3.843e+00,2.620e+00,,,,221.25670216531836,168.69547744743622,122.47324950332705,224.95039768928632,208.70097707639772
ch147,38400,715.1835442336733,1.5383972413966955,-0.15795248284810118,-3053.58581833154,2951.8592845139215,0.36666666666666664,50.01,5.115e+05,1.217e+02,5.079e+00,3.338e+00,,,,216.67662977961214,155.44127667504836,136.2796051512818,217.2144113251455,207.81389219848165
ch148,38400,425.07000683608885,1.0767592109607724,-0.04683826599241527,-1889.7266125324113,1883.0540938869237,0.8266666666666667,50.013333333333335,1.807e+05,3.710e+01,2.897e+00,1.676e+00,,,,200.59518891371422,182.73312704948898,93.92743632651968,209.87550268957045,182.30453950488692
ch149,38400,471.2780788404732,0.7057531307942468,-0.12176719267311874,-2017.3664863348588,2138.3164780626776,0.5666666666666667,50.01,2.221e+05,5.209e+01,3.589e+00,2.137e+00,,,,208.71477465150778,175.14929174151538,108.79409112605394,215.07002094331636,193.46711731778262
ch150,38400,576.367224337964,0.7564002189772462,-0.10833353079252808,-2443.150321139895,2420.7938692121734,0.5,50.00666666666667,3.322e+05,8.291e+01,4.808e+00,3.059e+00,,,,214.1836489634882,165.93532838180795,152.73726943831164,214.22301013693237,206.56488435601918
ch151,38400,557.8233091910089,0.7913504166571266,-0.21769798248894964,-2610.5366517418347,2410.888485453314,0.5433333333333333,50.01,3.112e+05,7.608e+01,5.055e+00,2.952e+00,,,,211.16586728629215,168.93619767921726,130.4776683443542,214.30676507904963,199.70017204725306
ch152,38400,807.9460133230092,2.280317648836098,-0.13379859872110333,-3245.8048386013734,3222.3248743916993,0.27666666666666667,50.013333333333335,6.528e+05,1.531e+02,4.681e+00,3.303e+00,,,,224.12534448198696,157.50766118169494,135.92715867509486,224.88707507017418,214.82453217063372
ch153,38400,436.22078302337366,0.18959868279733466,-0.14669607699287168,-2083.8045363706897,1919.915131285549,0.7766666666666666,50.01,1.903e+05,4.272e+01,4.327e+00,2.294e+00,,,,204.6422331092236,177.3192633322421,115.78977639072835,210.8276735641904,189.91438742263782
ch154,38400,525.5677758933047,0.6663490485164484,-0.10780411655084274,-2506.0683037053554,2233.3140879799694,0.5533333333333333,50.00666666666667,2.762e+05,6.742e+01,4.479e+00,2.718e+00,,,,211.68796482855348,175.5069336594408,140.77710994279036,214.62773103723922,200.8227246853205
ch155,38400,524.2507566458954,0.892203376950636,-0.043956651701461597,-2540.013253423871,1937.571578912217,5.65,50.013333333333335,2.748e+05,5.012e+01,4.463e+00,2.705e+00,,,,199.53143271094942,192.85247201359917,131.74644702793498,206.8872263688374,184.65158627544392
ch156,38400,546.6776721853387,0.7421363351809123,-0.04853936445810697,-2518.728616173453,1994.742216597172,1.54,50.013333333333335,2.989e+05,5.897e+01,4.545e+00,2.745e+00,,,,206.8055515750435,185.37397750229562,143.51422737265725,211.1687643262082,195.0014165503642
ch157,38400,546.1380293051035,0.7162927057013739,-0.016525661342316204,-2632.179400216683,1904.1611648106264,9.81,50.016666666666666,2.983e+05,4.984e+01,4.337e+00,2.733e+00,,,,196.1936285518833,197.0254473337433,140.68115622970302,203.46617663373638,182.14118478498492
ch158,38400,521.8457002391909,-0.6054142951741546,0.012018241871564282,-1953.192713702518,1906.6401797181238,44.53666666666667,50.016666666666666,2.723e+05,3.702e+01,4.293e+00,2.318e+00,,,,202.846167147589,185.62354344412537,170.29839824933984,203.9259585723634,196.14805054961218
ch159,38400,471.68398523859173,-1.0614073611951602,0.005119629802426053,-1932.4589536323158,1882.267217948762,6.043333333333333,50.013333333333335,2.225e+05,4.106e+01,4.311e+00,2.415e+00,,,,210.0600944239878,171.88938650904808,173.17713300429338,208.34531954464978,205.57843521266037
