,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,1293.2999160774682,-5.518731992314603,-0.13583620408003258,-4029.5064086657344,3640.3861652970622,0.19,3.026666666666667,1.673e+06,5.369e+02,5.192e+00,3.302e+00,,,,148.9844559419524,203.57213146214946,30.23304248539381,169.6388650547538,119.57803391598408
ch102,38400,1383.5376640091065,-6.516576553566864,-0.1483853494451583,-4322.798457351927,3977.30442073157,0.18666666666666668,1.2366666666666666,1.914e+06,6.168e+02,4.492e+00,2.937e+00,,,,137.26121768908223,202.81093722638124,41.946818638315875,159.6062981184521,106.685679445007
ch103,38400,1653.4804465262894,-8.800290067590652,-0.17091430812766195,-5050.860742032985,5186.230033910679,0.18666666666666668,0.6266666666666667,2.734e+06,8.929e+02,3.730e+00,2.455e+00,,,,124.70367705132678,200.02127466310642,58.89309722990321,148.20531110968625,94.0542302628192
ch104,38400,1838.6963871586208,-10.696607503805327,-0.19768387710287957,-5358.405578191104,6136.620168575725,0.19,0.6033333333333334,3.381e+06,1.115e+03,3.016e+00,2.029e+00,,,,111.03667866510072,195.11900832634578,77.25196359435652,135.10318184465575,81.69050067284968
ch105,38400,1335.5479524869231,-5.808137475968042,-0.017802199130870364,-4294.298178668214,4005.2311795797737,0.19333333333333333,7.34,1.784e+06,5.682e+02,6.432e+00,3.867e+00,,,,139.98113251652177,206.1570254896582,46.183005268697535,162.10774600242854,109.04563283032077
ch106,38400,1688.8344209715535,-9.663920238052041,-0.17477560943376363,-5066.890838475942,5870.783126327636,0.19333333333333333,0.71,2.852e+06,9.362e+02,2.827e+00,1.850e+00,,,,99.0180301614336,196.456760699631,86.36123211843446,125.29703909915689,66.99787331914
ch107,38400,1420.6730925812037,-6.823076508393025,0.1347353738981103,-4015.1902820384425,4258.9667365394625,0.19666666666666666,1.25,2.018e+06,6.499e+02,5.487e+00,3.488e+00,,,,119.84078579643221,208.27760303296066,72.80555075928014,145.07631588179328,86.44833794753976
ch108,38400,1402.0255680059254,-9.670483420971799,0.002782284411095981,-3934.9002515619227,4187.624882095415,0.19,0.6666666666666666,1.966e+06,6.445e+02,3.024e+00,2.000e+00,,,,91.45705878539759,201.05398236395033,100.17988988412588,119.44077609512206,57.8870077802481
ch109,38400,1111.4012100599818,-4.682523140788546,0.3710140838562725,-3132.6001326464298,3806.2027878290314,0.25333333333333335,9.29,1.235e+06,3.919e+02,8.020e+00,4.648e+00,,,,132.0465958515758,213.39351093962844,84.50142257688877,154.90804318769824,101.80910465017966
ch110,38400,1167.7589753109837,-5.7646700146507195,0.34288926370420375,-3221.669706791119,3731.804025853488,0.23333333333333334,1.8733333333333333,1.364e+06,4.385e+02,5.574e+00,3.450e+00,,,,117.66325420625586,212.3199486409813,90.25783735964725,142.90926793297533,85.35087265567813
ch111,38400,1211.1451338055178,-7.563593302377064,0.2492244774322391,-3323.7636266245013,3642.0364257061406,0.19666666666666666,0.95,1.467e+06,4.749e+02,4.062e+00,2.595e+00,,,,102.92288733005118,209.59537200151058,100.47936745899892,130.05392632675546,69.58600142299974
ch112,38400,1207.8574629657173,-9.134856189505475,0.17076116864987773,-3316.109259307927,3656.4539293743533,0.19,1.0466666666666666,1.459e+06,4.703e+02,3.378e+00,2.246e+00,,,,87.09708816720877,204.47574310179664,113.98770653144264,115.42386037251967,54.6886309180444
ch113,38400,867.3479617423211,-3.39832973341575,0.3904620115565813,-2699.757239295661,2985.962061376879,0.25666666666666665,13.65,7.523e+05,2.364e+02,5.511e+00,3.044e+00,,,,121.30502768202521,214.66222052310843,104.87576132126028,144.80915468225487,92.2939878694914
ch114,38400,655.6179022077231,1.3248432902806122,-0.22425077345111175,-3562.722356166017,3163.1707645871093,0.2966666666666667,50.02,4.298e+05,1.140e+02,3.177e+00,1.996e+00,,,,208.68886068391947,205.0363260540789,85.86209375096439,219.39439059311601,189.062013594921
ch115,38400,632.9335824011405,-1.6939656507594418,-0.23435204209568253,-2466.570614746549,2132.9517207422286,0.21333333333333335,50.00666666666667,4.006e+05,1.101e+02,3.812e+00,2.438e+00,,,,199.38596517139422,207.36463358756887,68.64965967572529,212.39579852594076,177.31541492339286
ch116,38400,1104.0483758712671,-4.288679647428237,-0.31924052069582703,-3942.424762748845,3178.5673465077684,0.18333333333333332,11.26,1.219e+06,3.852e+02,4.532e+00,2.964e+00,,,,187.917259326276,208.0817353686045,50.587878461359026,203.20963806695858,163.5459111330854
ch117,38400,499.2384628272939,0.6230171122998769,-0.07558426708499044,-2550.3661998181387,2457.249166000256,0.37666666666666665,50.02333333333333,2.492e+05,5.849e+01,4.425e+00,2.263e+00,,,,200.323085259576,204.40687409240957,86.69413497703239,211.5469415808379,180.38708113475178
ch118,38400,652.0475930276164,-2.155909863525151,-0.18069093495402072,-2447.798093053672,2060.8447398518197,0.20666666666666667,39.46333333333333,4.252e+05,1.252e+02,4.916e+00,2.670e+00,,,,189.73228484030918,206.8821917844469,68.19202972562964,203.601481872602,166.93137439378305
ch119,38400,1300.3791002567614,-5.04212455727201,-0.07828532013359876,-4081.1219420331313,3780.480411021211,0.19,3.9833333333333334,1.691e+06,5.431e+02,5.834e+00,3.471e+00,,,,163.38967372240964,204.97737180653772,34.19963474181693,181.81366755861782,135.9724072676714
ch120,38400,420.925881589054,0.8767065437573891,-0.02921884670637546,-1747.2070139549526,1844.3947667016632,2.1,50.02333333333333,1.772e+05,3.728e+01,5.790e+00,2.665e+00,,,,193.22835168111465,206.59133434225996,92.19083057421399,205.11890736132654,172.9914628796086
ch121,38400,1022.6570946608655,-2.9450934067196486,0.06500357110472892,-3146.888863825364,3286.5504677283006,0.21333333333333335,11.483333333333333,1.046e+06,3.298e+02,7.460e+00,3.844e+00,,,,169.162320294293,208.78666182480157,59.85167163807485,186.35433986605852,143.20194785542935
ch122,38400,1108.271350297639,-3.030519618645336,0.23355802717331836,-3290.7748417669122,3584.6924607168767,0.23333333333333334,11.346666666666666,1.228e+06,3.876e+02,9.210e+00,4.733e+00,,,,164.67584897398106,213.14424116049224,75.51749990810646,182.492849846242,138.61401970864185
ch123,38400,1173.5120045951119,-4.331658418366598,0.2190769303621547,-3476.083915274551,3891.035541427088,0.23333333333333334,11.486666666666666,1.377e+06,4.345e+02,9.995e+00,5.455e+00,,,,149.4984418600924,211.58892505007765,67.02896630602312,169.92849739332885,120.72337717542909
ch124,38400,513.5545563039776,1.778463047090968,0.02557184344256683,-2133.687233864105,2325.808202412379,0.25666666666666665,50.02,2.637e+05,6.251e+01,6.423e+00,3.077e+00,,,,188.93820199453322,213.37776410800618,119.24314738415659,200.37777634529803,170.5134994339707
ch125,38400,684.9468357497659,0.2598716688188711,0.3021570424762219,-2197.50284469924,2468.0096894168187,0.29,40.17666666666667,4.692e+05,1.345e+02,7.903e+00,3.958e+00,,,,177.64776163514213,215.8273657054532,105.28809827557286,192.06460819382886,155.98535074547908
ch126,38400,1011.2533911806302,-2.3092181652405603,0.37336061618652483,-2912.6072538388357,3293.4110638326524,0.25666666666666665,15.183333333333334,1.023e+06,3.190e+02,1.005e+01,4.987e+00,,,,164.1438771575172,216.2967161497341,93.36931889311533,181.43698803916513,139.4410328900782
ch127,38400,1120.7897338873806,-3.986162629103212,0.35953456097420694,-3096.090506818487,3826.2657677580123,0.25666666666666665,11.653333333333334,1.256e+06,3.959e+02,1.101e+01,5.656e+00,,,,148.94527367868562,215.05718513117287,85.90972603587711,168.93775607381437,121.509658888067
ch128,38400,689.4713300014693,0.0005779313731769283,0.36549335042499803,-2039.5249963512026,2338.243789461613,0.30333333333333334,22.613333333333333,4.754e+05,1.399e+02,8.995e+00,4.128e+00,,,,169.4368812080258,218.11619453335513,116.39433454953765,184.4054635129447,148.27043313015818
ch129,38400,894.8477621882863,-2.885929721379412,0.3947380943873304,-2795.503922478374,3192.2362983640987,0.27,16.74,8.008e+05,2.475e+02,9.610e+00,4.753e+00,,,,137.12585152093718,215.63222361536685,102.43561319799336,157.91094718495907,110.36997853372924
ch130,38400,2063.899085817222,11.852869021790777,0.24120750119968112,-6088.834058842011,6039.0069217633645,0.17666666666666667,0.49333333333333335,4.260e+06,1.397e+03,3.232e+00,1.764e+00,,,,221.92788797336834,128.60526036701089,185.33173360252812,212.40488307512246,226.06763675731585
ch131,38400,2485.3393943659835,13.457120252712825,0.16468758107999174,-7056.666191769204,7180.375518126012,0.17666666666666667,0.54,6.177e+06,2.026e+03,3.521e+00,1.931e+00,,,,227.45822642823262,145.09770232429346,176.92856340591382,220.6820700288727,228.15307532206467
ch132,38400,2708.089003834548,14.10927127695486,0.10035740348389441,-7607.734005675836,7784.012296166281,0.18333333333333332,0.5666666666666667,7.334e+06,2.401e+03,3.741e+00,2.070e+00,,,,230.00190954158847,159.61475359926266,165.89427769127067,226.10512844069117,227.17740198003327
ch133,38400,997.4302438845098,6.631662610717444,0.3955171546543494,-2926.530882491753,3291.348717010516,0.17666666666666667,8.433333333333334,9.949e+05,3.162e+02,3.458e+00,1.514e+00,,,,208.60492413797684,111.33314537219974,194.74436691508225,195.91959941311472,217.03202744026703
ch134,38400,2025.8192843624504,11.276052925194042,0.15488934087448467,-5779.218971171142,6087.608876806968,0.17666666666666667,0.5666666666666667,4.104e+06,1.341e+03,4.199e+00,2.094e+00,,,,220.32539225557127,145.40279271720544,178.21487344671124,213.42562097273998,221.5223725187323
ch135,38400,768.9740202151472,4.803905763486395,0.35477671921379356,-2512.763527613574,2682.823818188135,0.18666666666666668,21.19,5.913e+05,1.819e+02,5.012e+00,1.710e+00,,,,201.3381196496237,114.7930810551358,196.79901493296626,188.48965484923818,210.45422291038358
ch136,38400,1160.870990608736,6.350992139770097,0.2550341093005552,-3662.0561691356565,3842.11856892267,0.17666666666666667,1.1566666666666667,1.348e+06,4.343e+02,5.123e+00,1.911e+00,,,,208.79384422551308,132.1178003693806,190.14456339566254,198.8366323640428,214.2740472993037
ch137,38400,2043.9915294307655,10.112501193255053,-0.04611194429123889,-6512.537729634338,6405.7071525470155,0.19,0.63,4.178e+06,1.353e+03,4.897e+00,2.288e+00,,,,216.45222477158552,162.9942279245344,169.87101489287406,212.75095514066624,214.2707378186756
ch138,38400,815.3954594073358,4.7366272177870306,0.2038371802206367,-2963.705941358034,2946.208836125848,0.18333333333333332,17.183333333333334,6.649e+05,2.069e+02,4.802e+00,1.816e+00,,,,197.53039394203176,123.30325817961716,202.40131090836996,184.65472386725253,207.2901745169198
ch139,38400,1602.4261327303775,7.860886032135928,-0.06562776577996338,-5944.61100643215,5462.109358351864,0.19,1.4,2.568e+06,8.212e+02,5.317e+00,2.370e+00,,,,210.05941142179176,154.52395428975422,187.0695499624215,203.22256907530755,212.29132787004357
ch140,38400,1052.8409284170518,4.853265659279884,-0.021539363413163037,-3912.318934807075,3588.0212950044825,0.19,3.9166666666666665,1.108e+06,3.554e+02,4.559e+00,1.921e+00,,,,196.93250462138934,138.75522682310333,205.01325374004682,185.50996353951027,205.61400425467107
ch141,38400,1375.3461279612916,5.988448036198777,-0.16920831954780724,-5559.750156952911,4844.823740199599,0.19,12.26,1.892e+06,5.977e+02,4.851e+00,2.215e+00,,,,204.0000752168906,154.0369403263768,197.91980147075384,195.67023421062547,208.79554222137193
ch142,38400,1822.1443211641183,6.915950952815822,-0.3064043222924388,-8265.40198112741,6593.236531311565,0.20333333333333334,49.97666666666667,3.320e+06,1.013e+03,5.786e+00,2.890e+00,,,,209.1833297544416,180.50709479498644,176.8061637614147,207.37307780472966,206.04467881635082
ch143,38400,975.6567772684416,3.2237217346805878,-0.08088168484013282,-3818.580959275291,3306.263450236836,0.19,9.083333333333334,9.519e+05,3.022e+02,4.262e+00,1.771e+00,,,,190.59901427202257,144.97307270335438,209.75902238317047,179.2000561444284,200.17570933602755
ch144,38400,1489.128248651599,4.637415471388652,-0.31040870458313763,-7060.426368256709,5406.36384544764,0.21,49.99,2.218e+06,6.672e+02,5.506e+00,2.691e+00,,,,201.59973354147064,172.37633241814825,193.05810958386405,196.66124964627144,203.11290649053976
ch145,38400,2655.688291179109,13.47870218835197,0.02768525270845789,-7679.191650498491,7699.540217274371,0.18333333333333332,0.5733333333333334,7.053e+06,2.303e+03,3.769e+00,2.102e+00,,,,230.14442814413138,173.3681483206908,151.8874914714212,229.42139610236262,223.51971646833655
ch146,38400,2206.4438381447203,11.033939754864683,-0.05229927003875709,-6917.1370985034055,6573.038471349725,0.19,0.59,4.868e+06,1.584e+03,3.164e+00,1.800e+00,,,,229.48748980911438,185.5793399934713,138.52788606193027,231.71305404193942,219.3728150876046
ch147,38400,1745.3131941050926,8.436090643989584,-0.16655288902950327,-6262.281253801501,5425.9905134034925,0.19333333333333333,0.9233333333333333,3.046e+06,9.774e+02,3.039e+00,1.807e+00,,,,224.01332247369956,193.85818940202563,121.41743345737349,229.21180623870973,210.4988978797313
ch148,38400,2127.8173991266694,10.808769904814733,-0.13492021397541828,-7162.822412435183,6511.366075058999,0.19,0.71,4.528e+06,1.461e+03,4.566e+00,2.130e+00,,,,220.42992249601676,184.1698301660092,138.3329901695719,222.85356235119292,210.47372310953074
ch149,38400,956.7009130682098,4.032272961709559,-0.31338328439970353,-4623.197617954074,3788.571465261491,0.24333333333333335,49.99333333333333,9.153e+05,2.680e+02,4.213e+00,2.057e+00,,,,208.663866199816,199.62238586351972,104.4805514394922,217.1009328748479,191.83310074167483
ch150,38400,2171.475554318396,10.462838637367955,-0.1323438168081676,-6928.447764077667,6631.4640295066265,0.19,0.6733333333333333,4.715e+06,1.526e+03,5.032e+00,2.305e+00,,,,216.4007676117198,175.30412838497548,156.8859713840261,215.8397230735336,210.46124043298153
ch151,38400,1238.9420449321365,5.9431885344886535,-0.28123401104445733,-5254.325828853651,4167.328804506607,0.21666666666666667,49.93,1.535e+06,4.750e+02,5.103e+00,2.102e+00,,,,209.6503607259614,195.39248535135997,126.55975387233669,215.4765615528071,196.24792155650385
ch152,38400,738.9411178199998,3.2305060397626555,-0.2713824929970491,-3764.370636691428,3180.082576792014,0.24666666666666667,50.013333333333335,5.460e+05,1.498e+02,5.326e+00,2.291e+00,,,,202.2352294275332,201.65798467733887,109.5422838630278,211.11028846222013,185.37335687128623
ch153,38400,1603.2870774964292,6.711451868962125,-0.2784072660671087,-6709.882214407623,5615.120167774178,0.20333333333333334,49.93333333333333,2.571e+06,7.988e+02,5.374e+00,2.433e+00,,,,210.7616293735239,191.83812877923768,149.89786476077043,213.68892749273238,201.31543726029952
ch154,38400,677.4974678328814,2.8054010570731345,-0.20740571911184458,-3785.7484894235195,3177.9529435447425,0.24333333333333335,50.02,4.590e+05,1.177e+02,5.541e+00,2.623e+00,,,,198.73418900716058,206.370426100382,119.09880285788742,207.93289092934464,182.09250484369784
ch155,38400,1202.8468292827554,4.094577853940625,-0.2968845254890423,-6473.447299605587,5038.217548348753,0.23,50.013333333333335,1.447e+06,4.134e+02,5.775e+00,2.682e+00,,,,203.97498031992632,200.80779366080543,149.11636652197666,208.90327331733215,192.91376048150414
ch156,38400,736.7601031493485,2.8146398805312485,-0.16393929470102692,-4196.464894027195,3607.6637979866177,0.23333333333333334,50.02333333333333,5.428e+05,1.398e+02,5.739e+00,2.630e+00,,,,198.06496955951616,208.44594954263127,134.55297780880966,206.28088623620897,183.2416562044095
ch157,38400,1515.941466202146,4.221579204702019,-0.3325638158359104,-7723.929365408358,5681.831754141694,0.23,50.013333333333335,2.298e+06,6.715e+02,5.797e+00,2.905e+00,,,,203.52979091472386,185.3526152210757,182.28001897171688,202.0277938440364,200.89341149481987
ch158,38400,1293.7499976719025,3.2893523185175453,-0.297451704294839,-7121.349675299599,5498.2733530922505,0.23333333333333334,50.02,1.674e+06,4.736e+02,5.720e+00,2.747e+00,,,,202.39268118846883,196.85956291641057,169.71672179952128,204.4372620696311,195.57541944623264
ch159,38400,538.468886719982,2.3136138470323755,-0.036814913200282344,-2834.013072492355,2727.3398705296263,0.23666666666666666,50.02,2.899e+05,7.053e+01,6.194e+00,2.559e+00,,,,191.0708882990173,212.15770049999986,142.0328933278565,199.8621161758656,176.55583587156966
