,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,783.7512950705997,0.3254499405425967,-0.7114320211804811,-7672.0475188774935,7355.589298898852,0.18666666666666668,43.53,6.143e+05,1.840e+02,3.957e+00,3.105e+00,,,,135.40983806855516,193.1848523675949,42.887938847815235,158.70287385319082,111.51064121098062
ch102,38400,796.3332802530291,0.536907154955016,-0.6414657636418107,-7535.68699635913,7299.386614283737,0.18666666666666668,49.94,6.341e+05,1.891e+02,3.730e+00,2.915e+00,,,,121.67327548356192,193.53187736999166,56.983878656249686,147.2409425196515,96.5550444817354
ch103,38400,777.0503001965112,0.8144454329633264,-0.45819908271995236,-6757.925358739138,6661.415652857695,0.19,45.07666666666667,6.038e+05,1.817e+02,3.773e+00,2.741e+00,,,,106.96701169464167,191.9971307895552,73.6793304663449,134.33002364635712,81.43180822618376
ch104,38400,702.3389051522065,0.757782742279648,-0.2153524238645839,-5482.944157549673,5414.79081661085,0.20333333333333334,21.916666666666668,4.933e+05,1.516e+02,4.048e+00,2.635e+00,,,,91.35179666155562,188.37845970689722,90.96355114643468,119.92923509075224,66.51422417896991
ch105,38400,876.1809000684434,0.8532322491038273,-0.8673053486922736,-8754.849302532251,8378.264499529476,0.18333333333333332,48.98,7.677e+05,2.313e+02,4.001e+00,3.101e+00,,,,130.3934726961414,194.85707021096104,56.21466277974562,154.8695596308625,105.32819339058237
ch106,38400,666.3126992365665,0.9624336716024123,-0.43692112158946955,-5836.272598135877,5572.080146568176,0.19,38.27333333333333,4.440e+05,1.346e+02,2.845e+00,1.928e+00,,,,83.70571680919305,188.9453809988533,99.20606445986355,114.14068833601623,56.68793466492639
ch107,38400,815.0248157884963,0.23853490691698548,-0.7615025071146088,-7894.685695248508,7803.889427941707,0.18333333333333332,49.193333333333335,6.643e+05,1.997e+02,3.472e+00,2.813e+00,,,,113.18737809046499,197.4497219624089,83.46432885527983,140.63168875171345,86.47176018712442
ch108,38400,464.49217168546204,0.6690975135390311,-0.08684123930892858,-3401.478949492901,3501.2832796370826,0.20666666666666667,49.96,2.158e+05,5.989e+01,2.755e+00,1.956e+00,,,,82.53402633441826,192.8075908597744,111.79608876568146,113.39272142803985,55.73526212080576
ch109,38400,716.863659726133,-0.8978901831546706,-0.600536751757749,-6749.227729306282,6655.669222194349,0.18666666666666668,46.02333333333333,5.139e+05,1.525e+02,3.623e+00,2.961e+00,,,,131.5404638287382,200.7033187693955,90.33499062668888,155.52705484829747,107.6646476884669
ch110,38400,644.5316789824759,-0.29137316362904736,-0.41154268732885946,-5823.70692888861,5736.4238588555645,0.19,49.96666666666667,4.154e+05,1.196e+02,3.214e+00,2.628e+00,,,,116.39231513128718,200.76258063333108,98.7499481962986,142.89239265333296,91.19672024491972
ch111,38400,483.6987033881777,0.2725668665440974,-0.043906421652135416,-3357.376678144052,3395.8155465877353,0.23,49.99333333333333,2.340e+05,5.770e+01,2.893e+00,2.270e+00,,,,101.13357627702533,199.28227859034942,110.33883523466773,129.55295436499898,75.59452527905374
ch112,38400,433.20481005916355,0.5152430415954113,0.08600444277711346,-1669.7043978297818,1855.6548827815159,0.65,50.00333333333333,1.877e+05,3.886e+01,3.032e+00,2.182e+00,,,,85.48149399839362,195.4951062181649,124.09419393281793,114.86317976020162,61.47472339755914
ch113,38400,439.843024484388,-0.2700964460897518,-0.16709092372189271,-3299.466384594844,3458.0341274714633,0.20666666666666667,49.983333333333334,1.935e+05,5.061e+01,2.460e+00,2.034e+00,,,,125.26285123094067,202.13043750345304,110.72943047411295,149.13318029771898,102.85882362337549
ch114,38400,596.729812870707,0.21675260418180245,-0.3350860198644656,-4088.389347697083,3211.8415418552518,2.0966666666666667,50.00333333333333,3.561e+05,6.243e+01,2.118e+00,1.691e+00,,,,199.40735137291534,192.79520450838828,74.04145709476308,211.0385893749812,183.90738315148124
ch115,38400,591.8382486327645,0.2654297605752395,-0.695456228756101,-5268.980849511592,4752.732058473097,0.23333333333333334,50.00333333333333,3.503e+05,8.068e+01,2.742e+00,2.180e+00,,,,188.57835811612122,195.5332610167157,59.16731940968721,202.8718680440193,171.0853621953892
ch116,38400,687.0359889099014,0.7122518843198583,-0.8797713550694285,-6824.297911967209,6515.3283758358275,0.19333333333333333,49.97666666666667,4.720e+05,1.328e+02,3.496e+00,2.809e+00,,,,175.3425763663177,196.87290340230132,45.44362693339618,192.3323673397418,155.94384492233306
ch117,38400,554.7568966848844,-0.5473841356940159,-0.6047588740898763,-4546.759498330751,3797.505079457629,0.2633333333333333,50.00333333333333,3.078e+05,6.328e+01,2.156e+00,1.744e+00,,,,194.0287050074354,190.99056669754717,75.18212798221552,206.12252040892218,178.07343378471373
ch118,38400,576.9187991093951,-0.7825391578042806,-0.9477066771410042,-5746.26195738218,5410.487346119355,0.19333333333333333,49.97666666666667,3.328e+05,9.381e+01,2.774e+00,2.181e+00,,,,181.92369622014,193.91029219048943,59.29390327043791,197.02453206518487,163.6556340504134
ch119,38400,779.8718022592425,0.5431406952498058,-0.8210036259325784,-7712.61477949381,7468.4616969046365,0.18333333333333332,41.56666666666667,6.082e+05,1.823e+02,4.068e+00,3.127e+00,,,,152.1212077140884,193.45010441497246,37.35963701695669,172.59328495720027,130.02382289214503
ch120,38400,544.0339630529735,-1.4307702035652616,-0.8557514821591898,-5064.3945323330145,4343.714349887747,0.22,50.0,2.960e+05,7.064e+01,2.411e+00,1.860e+00,,,,190.07943815864232,192.2348773202858,82.0732682590998,202.76318656425184,173.7013819285619
ch121,38400,723.7933899195916,-0.42252244519668314,-0.8406098516047905,-7193.897146822843,6852.490245924759,0.18333333333333332,29.913333333333334,5.239e+05,1.593e+02,3.788e+00,2.830e+00,,,,163.21109805755762,195.52741231383706,56.9490733501815,181.84140551834423,142.29031819443475
ch122,38400,700.6732294328566,-0.48549074264099723,-0.8775691491846603,-6928.184045901108,6573.887015762443,0.18666666666666668,34.413333333333334,4.909e+05,1.475e+02,3.869e+00,2.978e+00,,,,162.29802053782873,199.21935371525146,73.80557491915013,181.29262747409356,141.28079690452205
ch123,38400,788.8427131419053,-0.6857176909172928,-0.811775416975347,-7807.169978446561,7477.517936284475,0.18666666666666668,37.43666666666667,6.223e+05,1.874e+02,4.280e+00,3.343e+00,,,,145.8653242329023,198.49696306001246,70.14686423070009,167.75223981471075,122.7724898773695
ch124,38400,565.96929821961,-1.4007547896672017,-0.7952677285266722,-5088.9811809873045,4148.320359322791,0.23333333333333334,50.00333333333333,3.203e+05,7.296e+01,2.514e+00,1.881e+00,,,,192.33493651828127,197.78413448356082,111.22176442607561,204.22163582239196,177.075398826523
ch125,38400,591.0496877157399,-1.1021833127106895,-1.025904174462029,-5825.760304648948,5351.760005603182,0.19666666666666666,49.98,3.493e+05,9.734e+01,3.028e+00,2.254e+00,,,,179.96221810236403,200.66734986510855,99.87566491409721,195.01570618456702,162.25698005512677
ch126,38400,625.2150196249412,-0.5952198418359628,-0.8848665849819985,-6126.286324285264,6010.019514497491,0.18666666666666668,33.583333333333336,3.909e+05,1.171e+02,3.342e+00,2.584e+00,,,,165.426981278221,201.75458362886016,91.3347097769798,183.53619488962858,145.4627112883851
ch127,38400,665.2716256647053,-0.725278197509553,-0.7608986779796371,-6454.563102807663,6326.692894820772,0.18666666666666668,30.866666666666667,4.426e+05,1.333e+02,3.635e+00,2.939e+00,,,,149.3797894417114,201.2943278681917,87.7086246631915,170.33658057849763,127.44501712139608
ch128,38400,425.49690113736733,-1.1240392032937512,-0.6691902472388245,-3947.1144324162196,3852.2221975614084,0.19,31.43,1.810e+05,5.296e+01,2.381e+00,1.790e+00,,,,174.89075835476277,202.82782796985455,112.7013199820369,190.25581340952544,157.54422395560704
ch129,38400,450.89914109462796,-0.5048721710886821,-0.3749674729201442,-3831.145773711109,4049.8823327536884,0.20333333333333334,39.65,2.033e+05,5.763e+01,2.769e+00,2.296e+00,,,,141.39703984979087,201.9789700683843,105.34722661993804,162.62259148855063,120.271013274404
ch130,38400,551.9102819906836,0.7773024026409708,0.029158359152529994,-2029.7544182262036,2121.562652474311,0.5433333333333333,50.00333333333333,3.046e+05,5.639e+01,2.209e+00,1.594e+00,,,,220.10455469678666,119.64418011213955,170.87144441273392,209.05798489357247,224.0515844866101
ch131,38400,587.8796479388052,1.0693708161896605,-0.04592246213021748,-2696.822221889696,2218.227862381972,0.26666666666666666,50.00333333333333,3.456e+05,7.151e+01,2.465e+00,1.797e+00,,,,224.9339379035356,135.01353929002508,161.9472821074087,216.9645428803207,226.02477791302843
ch132,38400,649.6417638132128,1.0152976985626776,-0.23979889461466222,-3963.621617237411,2531.664537837562,0.24333333333333335,50.00333333333333,4.220e+05,9.195e+01,2.603e+00,1.915e+00,,,,226.65667468051143,148.60770627262897,150.62333198149503,221.89899304333943,224.8506372547879
ch133,38400,459.9349365011506,-0.9414615754516871,0.08174944220371583,-3333.336553428266,3044.8855861443994,1.1066666666666667,50.00666666666667,2.115e+05,3.882e+01,1.782e+00,1.254e+00,,,,210.3927268010696,101.90435578820413,181.14615935790533,196.0512120091378,217.4394766966172
ch134,38400,501.8866133096369,0.3238463845085322,-0.028779030108025103,-2234.694046141656,2006.1005535261165,0.26666666666666666,50.00333333333333,2.519e+05,5.329e+01,2.432e+00,1.821e+00,,,,220.9119491525908,133.5493152430285,163.3799070125537,212.9619881760696,221.99256776181394
ch135,38400,431.41658806397675,-1.4830073941614237,0.105724811926988,-3285.1086119251795,2926.3920978663527,0.5233333333333333,50.00333333333333,1.861e+05,3.578e+01,1.927e+00,1.301e+00,,,,206.40589718666592,103.54000213144505,183.60749493351307,192.1690454335981,213.49744298247325
ch136,38400,400.4709009324395,-0.5461282905856257,0.0026202862119686274,-2239.50803284681,1803.2493732975256,0.57,50.00333333333333,1.604e+05,3.153e+01,2.067e+00,1.473e+00,,,,213.26049399474746,119.7723686962629,176.26535981601893,202.15798685622678,217.38705428930098
ch137,38400,612.338066994442,0.2565728868998688,-0.06486450690648224,-2864.993502545789,2276.2283784784872,0.24333333333333335,50.00333333333333,3.750e+05,8.172e+01,2.306e+00,1.773e+00,,,,219.24469773085767,149.06735901958956,155.3173561889729,214.90990811756225,217.19837318388306
ch138,38400,479.0612124642151,-1.561765126715292,0.12512986337187765,-3841.5656254822097,3588.210072861578,0.23666666666666666,50.00333333333333,2.295e+05,5.032e+01,2.015e+00,1.389e+00,,,,205.8635371020988,110.99699544451894,189.80478982951627,191.88860030103808,212.9518830795385
ch139,38400,608.9578303008573,0.2794454023064585,-0.001140215543371991,-2364.8712386021643,2283.344853067228,0.24666666666666667,50.00333333333333,3.708e+05,8.017e+01,2.480e+00,1.868e+00,,,,216.8056790387802,140.4127342114817,173.4506936167253,209.23254340153838,217.89414393765745
ch140,38400,471.79031039071214,-1.0975644693164335,0.002138989223195944,-2960.495358878176,2720.6245415483622,0.23,50.00333333333333,2.226e+05,5.223e+01,2.026e+00,1.466e+00,,,,207.86481233511049,125.41676946738392,192.90663855343163,195.64763210076845,213.64594424362036
ch141,38400,611.1693052830999,-0.012771309995428245,0.011857595088021882,-2356.0641251623824,2290.6719167200617,0.23666666666666666,50.00333333333333,3.735e+05,8.393e+01,2.277e+00,1.719e+00,,,,214.04093604649816,139.80868216923545,185.3213999013167,205.04162324480293,216.7726308999797
ch142,38400,973.5077298504116,1.4706069821042718,-0.17725042779271138,-5159.579442628114,3246.4386905266197,0.23666666666666666,50.00333333333333,9.477e+05,2.066e+02,2.619e+00,2.069e+00,,,,217.2142968687971,165.03682377588336,164.1092884247597,215.05377501479185,213.7470553462364
ch143,38400,395.21990325781854,-0.6742710744693983,0.02651947112176736,-1521.991708842392,1513.6548709754472,0.23666666666666666,50.0,1.562e+05,3.739e+01,1.676e+00,1.262e+00,,,,204.30383595555875,131.4460371225792,198.66057440254238,192.30843249771692,210.38461981339938
ch144,38400,843.0048515151915,1.2735156149313847,-0.13771849130471225,-4283.214329560944,2995.0791430474446,0.23666666666666666,50.00333333333333,7.107e+05,1.596e+02,2.485e+00,1.954e+00,,,,213.29720334921055,157.15713906154662,181.33066960185903,207.9279271361736,213.15040105745462
ch145,38400,683.3728227862149,0.8419869369646588,-0.31997636388974376,-4591.216596871106,2872.0943793211227,0.24,50.00333333333333,4.670e+05,1.024e+02,2.524e+00,1.881e+00,,,,225.77231335630034,161.63096141032636,136.58282523009387,224.55113710484082,220.85661097993943
ch146,38400,650.4619866409432,0.6882800679831348,-0.22617060475251646,-4084.3207877524555,2356.376761992027,0.26,50.00333333333333,4.231e+05,8.733e+01,2.049e+00,1.555e+00,,,,224.06934884593824,173.41478083299717,123.5030989732304,226.14494913914834,216.30177788180333
ch147,38400,667.9525699095387,0.6073663540949982,-0.1436187514141267,-3741.974786395362,2277.937591731707,0.35333333333333333,50.00333333333333,4.462e+05,8.200e+01,1.924e+00,1.509e+00,,,,217.4259619036311,181.43299911802717,106.9913423336545,222.8264151959851,206.89444959577824
ch148,38400,701.4465878177327,0.43806890418888317,-0.2368381939532693,-4392.798114686298,2528.6537466420377,0.25,50.00333333333333,4.920e+05,1.028e+02,2.203e+00,1.760e+00,,,,218.01745560256916,170.58980384319565,123.50351522584761,220.31905509988567,210.07521859971672
ch149,38400,656.6700359874754,0.09945034243384299,-0.24416730837594275,-4089.3703121486924,2696.633425917753,2.9166666666666665,50.00666666666667,4.312e+05,7.412e+01,1.909e+00,1.572e+00,,,,203.78743707251834,185.94133242071814,91.3377017532059,212.75333327760688,190.32460749069267
ch150,38400,649.9519056258415,0.003667612759776565,-0.10568166190357098,-3379.115146000829,2278.3631228472645,0.23666666666666666,50.00333333333333,4.224e+05,9.216e+01,2.241e+00,1.747e+00,,,,218.15154272836483,160.9170424242816,142.39280810988456,217.2167489418572,213.10919979012314
ch151,38400,626.9828947622557,-0.7854067125750639,-0.16792190968417822,-3615.204629947111,2205.5277366349333,0.43333333333333335,50.00333333333333,3.931e+05,7.082e+01,1.922e+00,1.517e+00,,,,209.09064275945096,180.6401872199889,113.23158742822724,215.1081304242275,198.11822180198516
ch152,38400,600.4611092088182,-1.1582523379092593,-0.3639124074602787,-4266.378376831766,3046.0384739467468,0.6033333333333334,50.00333333333333,3.606e+05,6.443e+01,2.033e+00,1.577e+00,,,,200.43169930691369,187.0051329505095,97.4522750501357,209.7873132308559,186.7238182912607
ch153,38400,758.3307653064954,0.032494472108931895,-0.14102331318187777,-4053.2957655755877,2538.997833249726,0.25,50.00333333333333,5.751e+05,1.179e+02,2.148e+00,1.657e+00,,,,214.41047417060636,176.41509451690433,136.8615748555746,217.2673039990371,206.28560029944535
ch154,38400,637.8064867867309,-1.4362762933069837,-0.36691356574493095,-4521.973764694253,3211.4009020507283,0.4033333333333333,50.00333333333333,4.068e+05,7.436e+01,2.284e+00,1.735e+00,,,,200.02172828054466,191.0195087102894,108.39431853411477,209.63011186200717,186.28175197033318
ch155,38400,860.0623633083347,0.22623777068709558,-0.17225921125960517,-4711.080100469705,2776.5196904043632,0.26666666666666666,50.00333333333333,7.397e+05,1.434e+02,2.258e+00,1.716e+00,,,,209.70644005155302,184.8832345194318,137.74252254736152,214.67019665626006,200.0975101097303
ch156,38400,681.397604479128,-0.8906571209018191,-0.3179919531869945,-4599.902000950531,3089.18685651153,0.3233333333333333,50.00333333333333,4.643e+05,8.701e+01,2.199e+00,1.668e+00,,,,202.63954516433006,192.58934347732995,124.54502390531584,211.09716831517693,190.1307637033587
ch157,38400,976.2010755039493,1.8438640065791867,-0.18021740174797507,-5146.516972660524,3302.6182419369516,0.23666666666666666,50.00333333333333,9.530e+05,2.069e+02,2.515e+00,1.981e+00,,,,214.17814723316675,169.6042280943391,170.73987856614542,212.37634613364727,210.825943727985
ch158,38400,939.2511627502716,1.5276441996175942,-0.18310076572564976,-4941.944029664715,3052.2903880624713,0.24666666666666667,50.00333333333333,8.822e+05,1.823e+02,2.262e+00,1.729e+00,,,,211.95839407398557,180.7861977688146,158.79352795311146,213.85353501047445,205.3875824286222
ch159,38400,519.9605246529736,-0.8238132095844996,-0.445255560538397,-3983.822692550304,2882.6912495869274,0.2866666666666667,50.00333333333333,2.704e+05,5.433e+01,2.054e+00,1.522e+00,,,,198.44756381672062,196.08391602981115,133.67634548449834,207.39006142490646,186.0222137719759
