,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,491.8943791429396,-3.0792398101448044,-0.022168049629422343,-2522.183322774014,1853.2118204207368,12.743333333333334,50.02333333333333,2.420e+05,3.298e+01,1.436e+01,4.238e+00,,,,122.48537023524037,185.65391218602943,53.860774842183424,149.83715475440573,96.71428713450635
ch103,38400,483.8921227060009,-2.693185644452081,-0.023077094371650293,-2568.40649763605,2021.6067825674454,10.193333333333333,50.02,2.342e+05,3.823e+01,1.209e+01,3.704e+00,,,,107.42807076870027,184.11945778206362,68.89476465734687,136.69198563415483,81.42669125469286
ch104,38400,435.4786012241043,-1.8426814470177473,0.0019386755911942576,-2346.0296647659075,1803.3312504431565,1.21,50.01,1.896e+05,4.061e+01,8.517e+00,2.995e+00,,,,91.48550302292642,180.6528194899124,85.05241401538726,121.99041278368162,66.50393553060566
ch105,38400,538.1439417323567,-3.9011950167547957,-0.014223518948779627,-2398.7387772013717,2142.2264790255977,15.513333333333334,50.02333333333333,2.896e+05,3.286e+01,1.870e+01,4.915e+00,,,,129.76784074567044,187.49749408342655,53.88571985510059,155.6148927536645,104.0211340499296
ch106,38400,491.4837613789061,-0.3411894158190313,0.0327517602078657,-2121.9581039511536,1879.349199695128,9.946666666666667,50.02333333333333,2.416e+05,4.036e+01,7.453e+00,2.588e+00,,,,81.16188451329226,181.63657213439876,92.62185519524112,113.59065440672025,53.68827315439113
ch107,38400,498.31229441556496,-2.241401990519383,0.006583966428477268,-2145.8239159493933,2065.2456982169774,13.026666666666667,50.02333333333333,2.483e+05,3.253e+01,1.693e+01,4.850e+00,,,,109.78369569813378,190.4526704070159,78.57013328133719,138.63255387221028,82.39833657180702
ch108,38400,522.5414590093367,2.259101103460798,0.013056061555428988,-1942.9489673547325,2131.463772753185,0.43666666666666665,50.02,2.730e+05,5.711e+01,8.044e+00,2.857e+00,,,,76.94260973297196,186.03127809584825,104.94183442222798,109.87918858287095,49.2091523238941
ch109,38400,566.2438817540644,-1.0815789284929194,0.032015077338394524,-2216.08102996762,2342.119091383566,12.796666666666667,50.02333333333333,3.206e+05,4.273e+01,2.141e+01,5.560e+00,,,,127.63609945660438,194.37899773741788,86.7616254745802,152.33177512797508,103.35891298092847
ch110,38400,590.0269310632904,-0.34331438014783183,0.02466840836774038,-2166.516961858203,2424.0039011890035,16.513333333333332,50.02333333333333,3.481e+05,4.241e+01,1.804e+01,4.950e+00,,,,111.28262394209985,194.3291011579265,93.75419068295174,138.81768377427574,85.5957781826806
ch111,38400,655.4163804608357,1.2328132218133518,0.0099259209785918,-2280.878449704132,2465.7181008046414,49.96333333333333,50.026666666666664,4.296e+05,4.482e+01,1.268e+01,3.974e+00,,,,94.71110629049728,192.88568815139882,104.23888497361898,124.52738322509896,68.55122581036485
ch112,38400,759.307973398436,3.5244477769681324,0.005851352663262786,-2389.7094838186244,2681.9589921270617,49.973333333333336,50.026666666666664,5.765e+05,6.150e+01,8.081e+00,3.198e+00,,,,77.54321185700088,189.31128032866042,117.15024411805341,108.69689219567142,52.89519632766497
ch113,38400,585.3977634367727,0.6834766417316153,0.04185316874612713,-2097.5500021762587,2253.5214407798885,18.236666666666668,50.02333333333333,3.427e+05,4.028e+01,1.795e+01,4.462e+00,,,,119.39914020013113,196.33521873190003,106.03197728199895,143.66592973888908,96.8883043790348
ch114,38400,1119.8312550826834,-4.68533606652492,0.0004967845954908142,-3380.4480823086647,3471.7678889105628,50.00333333333333,50.03,1.254e+06,5.283e+01,7.530e+00,2.715e+00,,,,203.5937953558607,186.50337691202583,81.36089836375342,216.49070236718396,186.89643239110023
ch115,38400,865.8530751263996,-4.531129438947642,-0.001198770977155359,-2985.8647056127375,2576.538457965634,50.00333333333333,50.03,7.497e+05,3.348e+01,1.034e+01,3.337e+00,,,,192.37521918764372,188.6899334562596,66.98070892737056,208.09750874147227,173.72417558886346
ch116,38400,647.6982383295464,-4.179824331032677,-0.0026108219304373384,-2504.28826363114,2206.5314300807927,49.98,50.03,4.195e+05,2.888e+01,1.379e+01,4.147e+00,,,,178.75733574249156,189.5318898070186,53.20412204545523,197.343075256834,158.25846695227386
ch117,38400,921.2089470220025,-3.635464697226499,0.0005393617550001363,-2754.674786637314,2789.943122120679,50.00333333333333,50.03,8.486e+05,3.664e+01,9.442e+00,2.869e+00,,,,197.11100296111974,185.02368692166607,81.23582751127113,210.10791131932012,180.14510898513927
ch118,38400,540.0193410237182,-2.2678309905471883,0.011452863666983885,-1898.2227321396765,2084.492798878582,49.97,50.026666666666664,2.916e+05,2.097e+01,1.200e+01,3.435e+00,,,,184.4923863239455,187.3453921943171,65.5529283230793,200.67999439428354,165.2503200290999
ch119,38400,511.50502769025644,-3.3671220305814726,-0.011890177112584669,-2558.3782874436492,2044.5212031589595,12.886666666666667,50.02333333333333,2.616e+05,3.350e+01,1.728e+01,4.728e+00,,,,153.8323624990355,185.99961033128855,40.97197014157976,175.7305395655584,130.87743105540923
ch120,38400,755.6475250509778,-2.9089930872251917,-0.001137323466898686,-2635.3966844062047,2210.8551809281666,49.99666666666667,50.03,5.710e+05,2.671e+01,1.215e+01,3.015e+00,,,,191.89880799336572,186.63052702958063,86.43609830835582,205.119989302445,174.71399664840487
ch121,38400,454.9530035813767,-2.558494076024267,0.03532147209420649,-1963.0468957298563,1830.264745646365,10.6,50.02,2.070e+05,3.126e+01,1.771e+01,4.511e+00,,,,163.8476812279723,188.84588335889114,59.85049689544369,183.40134127591767,142.17912032165228
ch122,38400,485.1913285564539,-3.3854903387911572,0.04315933199207828,-2071.786766336261,2176.2438148279725,12.303333333333333,50.02,2.354e+05,2.996e+01,1.901e+01,4.924e+00,,,,161.48794144662295,192.98010058882357,74.73087245707889,181.07796161831965,139.8988131560948
ch123,38400,509.2734535008709,-3.07469411218223,0.029983779260981804,-1984.9366014045943,2550.326377300441,10.95,50.02,2.594e+05,3.886e+01,2.080e+01,5.467e+00,,,,144.27239098614453,191.88635699817095,69.08660496138711,166.9751363290055,120.61787908078253
ch124,38400,885.8331572335729,-3.74562165366461,0.004911593641736283,-3201.263328178268,3120.5006293301803,49.99333333333333,50.03,7.847e+05,4.288e+01,2.523e+01,3.644e+00,,,,192.04335575153232,193.27110015906985,112.8213866647591,203.67847427628612,176.38688415030495
ch125,38400,621.9045635733012,-3.4249417724258198,0.03609216904589411,-2397.668650555384,2327.331519252408,49.95666666666666,50.026666666666664,3.868e+05,2.760e+01,2.594e+01,4.421e+00,,,,178.92831295717596,195.51880224495858,100.90023430097102,193.95536281025502,160.83472864451554
ch126,38400,478.67415816974557,-3.430368282893428,0.08097591057624723,-1791.6644112890863,2113.5040349222854,11.7,50.02,2.291e+05,2.820e+01,2.379e+01,4.967e+00,,,,163.57990749002286,196.08397258881965,91.25540362643423,181.88780334420292,143.23795476592215
ch127,38400,476.54232904290393,-2.9133608892732696,0.057217868525647905,-1966.4180269254616,2339.370074270954,10.69,50.00666666666667,2.271e+05,3.454e+01,2.300e+01,5.482e+00,,,,146.61832009687603,195.24670900590158,86.02452560178038,167.99251067328782,124.31478446365018
ch128,38400,436.9796376294619,-1.1591594037829311,0.1965108301068741,-1744.820871347438,2098.044821986251,10.423333333333334,33.86666666666667,1.910e+05,2.685e+01,2.892e+01,3.891e+00,,,,172.49643669034214,198.04190881832577,112.19840296626293,187.4876387221089,155.0146441955459
ch129,38400,481.69330366144624,-1.105855215177242,0.07290740678896092,-1976.6988770582009,2219.234850996635,11.163333333333334,50.02,2.320e+05,3.379e+01,2.253e+01,5.014e+00,,,,136.88398220186266,196.36943184494314,102.06870404783459,158.20409892557558,115.66374018315858
ch130,38400,1010.7812617168554,-6.889797080199806,0.017616759977490345,-3131.5118144593957,3436.9339907872245,49.99666666666667,50.03,1.022e+06,7.825e+01,5.684e+00,2.190e+00,,,,227.73442761019675,119.70405750981905,172.04382747720953,216.95444436728525,230.3406746529393
ch131,38400,1014.015404932706,-6.883811684707792,0.012765167205927797,-3269.53629804615,3590.160054695633,49.99,50.03,1.028e+06,9.519e+01,6.438e+00,2.449e+00,,,,232.16110469900747,134.00154102457972,164.0782643744803,224.56159560375914,231.91329736221078
ch132,38400,1041.551131836084,-6.184383403797492,0.006566126636403413,-3529.7109576629728,3696.6599224542306,49.99,50.03,1.085e+06,1.048e+02,6.424e+00,2.571e+00,,,,233.4334842330933,146.55467678607425,153.6907952106524,229.1650941334825,230.29767623610735
ch133,38400,680.2086073911355,-4.227738048660326,0.012685572326108807,-2132.768890178743,2025.3758863539356,50.00333333333333,50.03,4.627e+05,2.701e+01,4.450e+00,1.585e+00,,,,217.49041537288915,103.92734009404647,180.85623369570789,202.82084545381574,223.43677579969554
ch134,38400,830.7456514872243,-6.292911419064021,0.01152766523297376,-2793.4238084584113,2971.924304199577,49.983333333333334,50.026666666666664,6.901e+05,7.295e+01,7.158e+00,2.448e+00,,,,227.14654893000716,133.10472853008216,164.91019780773084,219.0751221667005,227.13019443654377
ch135,38400,619.8113436964488,-3.962371006444546,0.007647034069410047,-2200.6881382344127,2066.322416664058,49.99333333333333,50.03,3.842e+05,2.684e+01,7.208e+00,1.687e+00,,,,212.40422500263244,106.11509412252079,182.74513865162865,197.2618507054216,218.687246313754
ch136,38400,681.8622916757115,-5.6018905056969315,0.011596548662822743,-2517.1969571335258,2309.001613500843,49.983333333333334,50.026666666666664,4.649e+05,4.426e+01,8.720e+00,2.122e+00,,,,218.86450417898592,121.05768435132683,176.26984158000323,206.98494401753143,222.16844123576112
ch137,38400,1010.9757821046092,-6.51701514459982,0.004011720308217988,-3627.8454812730356,3661.6199148491814,49.986666666666665,50.026666666666664,1.022e+06,1.086e+02,9.667e+00,2.837e+00,,,,223.91613321788844,147.9543926284705,157.0246585343415,219.1305493385276,221.02628242647484
ch138,38400,666.0515811676664,-4.263386202274039,0.005558728628699854,-2240.2102994246784,2224.4083877676194,49.986666666666665,50.026666666666664,4.436e+05,3.780e+01,1.184e+01,2.067e+00,,,,210.68243567065656,113.97126889590842,188.42065711849628,195.21758854928913,217.27190681160167
ch139,38400,1061.0081150966087,-8.539307193581372,0.0057142256288417095,-3680.096636035583,3689.4020438253756,49.986666666666665,50.026666666666664,1.126e+06,1.155e+02,1.200e+01,3.215e+00,,,,220.85816809123068,140.92911311469507,173.67911405635678,212.1672428051481,221.38114587167195
ch140,38400,765.4113249289562,-5.223160477171128,-0.00582028061684561,-2955.077172878491,2653.269089144456,49.96333333333333,50.026666666666664,5.859e+05,6.373e+01,2.014e+01,2.767e+00,,,,211.39804387829787,128.04566210296917,191.3365936958119,197.24855159323383,216.96055841561622
ch141,38400,1068.9828967578521,-7.943941021848192,-0.0011283343956144964,-3646.1464487471253,3668.415699165076,49.973333333333336,50.026666666666664,1.143e+06,1.210e+02,1.901e+01,3.391e+00,,,,217.2191871804163,141.262711774078,184.53717551118643,206.52002737507172,219.67698231817286
ch142,38400,1678.5833378614366,-9.294018793235052,0.002731628800734086,-5659.822394881101,5883.56306711243,49.99333333333333,50.03,2.818e+06,2.500e+02,1.784e+01,4.331e+00,,,,219.46973026740505,164.21066214050447,164.70094712298052,216.08049657353337,215.6531463438575
ch143,38400,700.2082643886945,-3.626582895019085,-0.03961894190026296,-3003.577017120148,2526.0512927524524,12.23,50.02333333333333,4.903e+05,5.941e+01,2.966e+01,2.921e+00,,,,206.73906818907443,134.22352300311348,196.44303762695307,192.29330292021297,212.90993715825013
ch144,38400,1432.3070780586293,-8.161386693413744,-0.003814724375145304,-5053.885695878074,5062.957978482565,49.986666666666665,50.026666666666664,2.052e+06,2.021e+02,2.829e+01,4.588e+00,,,,214.99355434896168,157.68801255491434,180.52898340025277,207.72040211244047,214.80179976149333
ch145,38400,1094.3028917935142,-5.093651182936371,0.003402132560446237,-3771.7542524942223,3915.0940082958987,49.99,50.03,1.197e+06,1.077e+02,5.638e+00,2.491e+00,,,,232.02847212766991,158.51867843507722,140.64317488893568,231.4432766519963,225.79773110532255
ch146,38400,1132.1714249146796,-4.277079189099988,0.0033991217228736864,-3869.270789277901,3873.099082090794,49.99666666666667,50.03,1.282e+06,9.652e+01,4.392e+00,2.104e+00,,,,229.80865806804022,169.4203484461612,128.49730456428364,232.67064637496637,220.74182779603456
ch147,38400,1264.7329103322375,-4.2838627162805345,0.0030249688711096543,-4133.407883295631,4014.5275791939966,50.00333333333333,50.03,1.600e+06,9.544e+01,4.553e+00,2.204e+00,,,,222.62674174304846,176.57276155654165,112.82289215866705,228.9665433222291,210.82633783853592
ch148,38400,1216.3192187108712,-5.19008815378797,0.0028912468476103414,-4096.048306930679,4204.22378663705,49.99666666666667,50.03,1.479e+06,1.144e+02,6.290e+00,2.366e+00,,,,222.733785573227,166.9807981528581,127.64470664524586,225.39451134842997,213.712485721671
ch149,38400,1271.4688663596332,-4.971951442460233,0.0015550452503736464,-3799.590428883405,3906.7757709187795,50.00333333333333,50.03,1.617e+06,7.688e+01,7.324e+00,2.544e+00,,,,207.3927313315258,180.66332771995098,96.87015221248797,217.07348124462808,192.89385620740103
ch150,38400,1075.135845484707,-5.23153109214187,0.0006514755526294518,-3932.9111345675647,3913.690844102776,49.986666666666665,50.026666666666664,1.156e+06,1.171e+02,1.005e+01,2.740e+00,,,,222.3281551864569,158.73651300579033,144.8719550054346,221.12995455671467,216.4353920317858
ch151,38400,1205.4800960000096,-4.375283010509636,0.0022884809312243015,-3719.4235916080825,3817.9465968801005,50.00333333333333,50.03,1.453e+06,8.584e+01,9.302e+00,2.334e+00,,,,212.12818501143954,176.55934708183293,117.03075385776474,218.2783119297158,200.31374652501216
ch152,38400,1129.6224383638466,-4.349616645019913,0.00021631286916520343,-3360.608128092239,3461.0765454266602,50.00333333333333,50.03,1.276e+06,5.970e+01,1.044e+01,2.557e+00,,,,202.8756911947351,182.1176210487496,101.65165480053037,212.56156101031252,188.34167986939636
ch153,38400,1374.8434604409435,-5.213576170275148,0.0020236171765578522,-4582.130640480599,4715.161537431661,49.99666666666667,50.03,1.890e+06,1.470e+02,1.206e+01,2.899e+00,,,,216.8856401103405,173.68559650829317,139.13276624028776,219.25810991148447,208.1471097350255
ch154,38400,1203.6627465363365,-4.349950575284832,-7.096877956119315e-07,-3902.1541932475566,3716.2871345064787,50.00333333333333,50.03,1.449e+06,7.263e+01,1.606e+01,3.054e+00,,,,201.285438575385,186.57678167157576,111.30113646089738,210.84625418130292,186.9325443811494
ch155,38400,1635.2640942714754,-6.37181713351347,0.003339220008299501,-5030.301427844706,5445.908746850443,50.00333333333333,50.03,2.674e+06,1.756e+02,1.641e+01,3.233e+00,,,,210.7979581872333,182.01495881674066,139.2943030092686,215.0255521379955,200.7984928232345
ch156,38400,1297.656302134926,-4.890666121937386,0.0011749690675439716,-4088.6862381618203,4273.584782425435,50.00333333333333,50.03,1.684e+06,9.425e+01,1.989e+01,3.086e+00,,,,203.0634427961679,188.85441175232688,126.28919321434438,211.02777057245956,190.15672624308914
ch157,38400,1706.828046087929,-8.29078364059564,0.0028016504032379844,-5733.693772812792,5939.919384898488,49.99333333333333,50.03,2.913e+06,2.500e+02,2.585e+01,4.736e+00,,,,215.3505065140781,169.03344476114046,170.54229819103782,211.91195257497748,211.9098781772378
ch158,38400,1721.7468114742494,-7.037595313675537,0.006020841177365882,-5502.673636158345,5807.603967754889,49.99666666666667,50.03,2.964e+06,2.208e+02,2.271e+01,3.917e+00,,,,212.50849002899363,179.1546742139268,159.0623761800956,213.03424527413333,205.82033073689692
ch159,38400,957.4485722474274,-2.726821438656703,0.008170080480289041,-2974.331908158746,3424.0837924482043,49.99,50.03,9.167e+05,5.791e+01,2.694e+01,2.822e+00,,,,197.63512743524637,192.64079153307412,134.21457356340014,205.7253671332308,185.06399067999604
