,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,974.3005093751556,2.8752253708835074,0.7497714795953189,-7511.2659553762505,10221.568463415684,0.3433333333333333,49.99,9.493e+05,2.646e+02,3.399e+00,2.531e+00,,,,88.10191023726155,192.63353254131528,92.2355279586228,117.87925759294566,59.33231968073113
ch103,38400,800.7582420791945,2.047625985982909,0.5658620787254485,-4757.087352212873,7725.653085917729,0.36666666666666664,49.99,6.412e+05,1.687e+02,3.113e+00,2.249e+00,,,,104.31271069645803,196.50320661941657,77.72279657401661,132.44364172690828,74.9821046342128
ch104,38400,588.0494206139466,3.5892049930493144,-0.598344114793655,-6834.366675677261,3008.666543688813,0.38333333333333336,49.99,3.458e+05,8.802e+01,3.859e+00,2.467e+00,,,,134.71667352278453,196.93063019803756,53.61185445537511,157.86742522618658,107.76122404355937
ch105,38400,1040.810251550347,2.566753126185515,1.0513042958107528,-8079.435258587984,11421.417057180173,0.3433333333333333,49.99,1.083e+06,2.934e+02,3.700e+00,2.922e+00,,,,87.97074291393862,197.35091999284737,104.97482782142167,116.52005475231053,59.43406332279047
ch106,38400,622.6235823605292,3.23288694718107,0.02116676005555549,-3975.553863923713,4039.2055832414753,0.5733333333333334,49.99,3.877e+05,9.022e+01,3.448e+00,2.383e+00,,,,120.80202164802947,202.3738820362579,78.99391768659196,145.65612415927598,92.1862148043078
ch107,38400,1041.4078191067103,1.3630755608648164,0.9454191993722134,-8012.757421354712,11075.239401084104,0.34,49.99,1.085e+06,2.866e+02,4.047e+00,3.256e+00,,,,92.52890852418328,200.73570816403807,115.7391138660238,118.27282149360708,66.22769170076934
ch108,38400,837.8738340807693,1.680284469166656,0.773848154525913,-5024.797202022239,8179.853593007173,0.39666666666666667,49.99,7.020e+05,1.686e+02,3.517e+00,2.636e+00,,,,107.935169837432,204.44430298212703,103.63732747270387,132.86911051213076,80.21752577696456
ch109,38400,606.4465801235492,3.2664497558872427,-0.22284799938649433,-5279.656005692869,2845.852847352348,0.9533333333333334,50.0,3.678e+05,7.743e+01,3.976e+00,2.785e+00,,,,138.86382364842638,204.9591537178512,87.44423023715092,159.25745242669123,112.9651466655402
ch110,38400,843.9759630601674,-0.3951543107615377,0.4369606152344377,-6084.182045944864,7463.342475507449,0.3466666666666667,49.99,7.123e+05,1.827e+02,3.257e+00,2.611e+00,,,,102.95859923436967,203.96456992970397,124.36025645229421,124.88719357997014,79.45436705257494
ch111,38400,577.7905745212498,1.0979270582811538,-0.01467426345828266,-2959.6052321260036,3233.770561804299,1.4633333333333334,50.0,3.338e+05,6.381e+01,3.028e+00,2.193e+00,,,,131.54818680397938,207.27445939282663,106.60825527851826,151.20971503185035,106.78964304632285
ch112,38400,671.5077867235495,2.978532800973554,-0.8008919993482784,-7221.18372576508,5789.396872453539,0.2833333333333333,49.99,4.509e+05,1.229e+02,3.725e+00,2.376e+00,,,,162.32266140241032,193.38276719577388,41.173136986403534,182.13977093473434,140.33592456645601
ch113,38400,584.9290761449628,4.4803013816006345,-0.6009377722237879,-5494.435891905468,4335.699885062548,0.2833333333333333,49.99,3.421e+05,9.272e+01,3.980e+00,2.244e+00,,,,171.12018941837752,194.63385185059047,52.18949697741911,188.46961379674812,149.1970817984425
ch114,38400,586.6911685186019,4.9508414273627,-0.9429461402751144,-5010.778826718841,5113.599427883898,0.3233333333333333,49.99,3.442e+05,8.758e+01,3.477e+00,1.892e+00,,,,190.27906205442864,193.37477986449417,67.51388918101279,204.7999330921673,171.48147022856298
ch115,38400,559.8197369498934,5.212110535333985,-1.3066736839777005,-6349.551493425389,3446.790332089325,0.6066666666666667,49.99,3.134e+05,7.324e+01,3.819e+00,1.952e+00,,,,202.026058474611,191.0606677325164,83.49109587823959,213.80582837530127,185.33182165650035
ch116,38400,622.6070658269945,3.1227335068125113,-0.9336872951138528,-7243.720401604254,4770.779498994994,0.2833333333333333,49.99,3.876e+05,1.092e+02,3.995e+00,2.417e+00,,,,154.82599539192114,193.62523403937402,39.8865800439118,175.04784419464653,131.04803659601237
ch117,38400,600.5385778235517,5.505817118241233,-0.8429598262236389,-4967.931812916727,4031.81086467865,0.2966666666666667,49.99,3.606e+05,9.334e+01,4.200e+00,2.115e+00,,,,183.8419381668829,193.05338051515278,66.10307725918832,198.4134459778306,163.97689604909368
ch118,38400,574.6763941169124,5.204673515217041,-0.6574963826883641,-5247.308705024424,3463.335936993381,0.28,49.99,3.303e+05,9.019e+01,4.623e+00,2.618e+00,,,,168.12977795385552,197.84669774920806,62.07570543943452,185.3325894362137,145.32455449576943
ch119,38400,574.3941189224499,6.2519407577780415,-1.3140850165331477,-6399.634349001239,3491.613731260066,0.49666666666666665,49.99,3.299e+05,8.149e+01,5.610e+00,2.203e+00,,,,193.95108840730887,194.22049175920552,90.33494795970094,205.19113161566258,175.7766714802933
ch120,38400,581.6525153831143,5.643807315609559,-0.28168419447030596,-5015.442646646966,3476.180765686953,0.31333333333333335,49.99,3.383e+05,8.349e+01,4.923e+00,2.674e+00,,,,169.3630516091649,202.98176650138205,78.83245192871235,185.747456816386,146.49472368460013
ch121,38400,584.8948451182631,6.769815770537253,-0.6517599056002625,-4883.646512165072,4545.735331753879,0.29333333333333333,49.99,3.421e+05,9.107e+01,5.368e+00,2.332e+00,,,,182.44932067714348,201.8628681704624,88.40377718804555,196.16334574675327,161.6852961449699
ch122,38400,599.4825791739424,3.743468762144982,-0.17921538163643264,-4616.319094385291,2609.984214011354,1.47,50.0,3.594e+05,6.963e+01,4.819e+00,3.020e+00,,,,156.14919570834596,206.1580074019802,89.75280691688022,173.70154169894172,132.1675588118006
ch123,38400,567.0452366663121,4.933218262745125,-0.23813411474736307,-4164.5013758977575,3236.2521952175007,0.4866666666666667,49.99,3.215e+05,7.282e+01,4.850e+00,2.518e+00,,,,172.4964686974048,207.13875295326267,96.5872661528332,187.346076487017,150.4932922704005
ch124,38400,572.4177583661344,5.884383957424765,-0.9785521671898149,-5050.064419059474,4366.122967403337,0.29333333333333333,49.99,3.277e+05,8.989e+01,5.608e+00,2.330e+00,,,,185.7527959953262,204.99969316705176,105.04192886612691,197.7653189180796,166.00455340480022
ch125,38400,556.4266294907699,5.494490501249613,-2.0776479413703233,-6422.610327562846,3829.5375791308356,0.35333333333333333,33.48,3.096e+05,8.819e+01,6.851e+00,2.444e+00,,,,198.76357168338117,202.1577217384565,118.13440069107583,207.5755255787861,181.64814400989616
ch126,38400,567.8031891201588,1.5576158817038437,-0.10610419433738291,-3393.1496097406553,2624.0054039764204,5.783333333333333,50.00333333333333,3.224e+05,5.659e+01,4.230e+00,2.817e+00,,,,148.1638990977792,206.266989461137,103.82538885996775,165.00203994333438,124.98269954545421
ch127,38400,453.9546806654334,3.2275029677551297,-0.7548918856663376,-3644.596926546466,3341.8751907333008,0.33,49.99,2.061e+05,5.427e+01,4.272e+00,1.996e+00,,,,181.93875872462948,208.46912707869575,116.64499205658589,193.47244012395686,162.4723648119334
ch128,38400,602.210014186827,0.8498171513418618,-4.236189521346379,-11600.749128469857,3969.9819421600446,0.4533333333333333,34.99333333333333,3.627e+05,1.054e+02,6.723e+00,2.081e+00,,,,206.58318905833264,105.29912295960384,186.87563327816645,191.76650616057947,213.25479657671343
ch129,38400,573.1118064047668,2.9252057809620435,0.8694188455198569,-6010.157424302841,5807.541879536219,0.58,49.99,3.285e+05,7.700e+01,3.481e+00,2.037e+00,,,,222.44245803393957,118.98345730458743,176.9057986116753,212.38043783495817,226.0277601949993
ch130,38400,759.8181506244757,1.9807877897563329,1.9255782181787027,-7317.4628792112,8581.454128053281,0.4266666666666667,49.99,5.773e+05,1.414e+02,3.848e+00,2.369e+00,,,,227.16617728052756,133.90665133166434,168.82893093800416,219.94535046830455,227.75868494723733
ch131,38400,826.0066415199018,0.8820322829331351,1.6043763022179776,-6467.418559931963,8961.258847612173,0.4,49.99,6.823e+05,1.718e+02,5.739e+00,2.886e+00,,,,223.33590132496943,146.5351876346118,156.5034259815218,218.72426266836175,220.41472669167757
ch132,38400,555.3096187624382,2.3237122207956262,-3.109663444741061,-10156.921578644253,3775.167269286051,0.38666666666666666,40.35,3.084e+05,9.005e+01,4.184e+00,1.950e+00,,,,210.06538285531653,100.7999681202038,183.95374895254278,196.11556261509665,216.83002963803602
ch133,38400,564.7871110995843,2.494831746713052,-0.14045264769939644,-6507.167877198248,5031.958341264154,0.67,49.99,3.190e+05,7.704e+01,4.561e+00,2.220e+00,,,,217.44012519112127,118.22442593611963,176.18144022910832,206.67426186598007,220.78910880005665
ch134,38400,807.906720715043,1.7764436597909647,2.380286725576834,-6030.024493808678,9471.579405385437,0.36333333333333334,49.99,6.527e+05,1.747e+02,7.128e+00,2.913e+00,,,,220.2631508823159,149.67561513717774,160.33282169603538,214.95141602072448,217.128001938569
ch135,38400,634.3084136679058,2.1272698449448613,1.4575682272687296,-6635.329208163241,7266.641506842528,0.62,49.99,4.023e+05,9.497e+01,6.755e+00,2.589e+00,,,,218.76845296531658,136.3523674063029,171.64452102696796,210.12309765209363,218.94143802141656
ch136,38400,1017.4634968208865,1.2052861888885638,2.8469729673755197,-8035.785687297416,12463.282534774236,0.36,49.99,1.035e+06,2.751e+02,4.616e+00,2.890e+00,,,,229.2423734767238,148.1135468434686,157.48533664575388,225.30590482506452,226.6229106553429
ch137,38400,551.88894544715,1.9644227252922262,-0.7777649442680808,-7289.220636781927,4563.698889728789,0.8,49.99,3.046e+05,7.285e+01,6.845e+00,2.348e+00,,,,214.09829241386242,121.5219085459277,180.30277547639648,202.31206365257302,217.51433837494238
ch138,38400,512.9202200309927,1.482681969923482,-1.114474881164897,-7392.953408492587,3577.427320291126,0.7433333333333333,49.99,2.631e+05,6.694e+01,7.197e+00,2.538e+00,,,,218.55001109648705,143.23279455420206,178.32851020582817,209.2736676321392,218.66924456557476
ch139,38400,855.0751568690065,-1.2690813394799223,-4.045618940076892,-15799.485959887696,7336.172157237032,0.31333333333333335,16.393333333333334,7.312e+05,2.249e+02,8.398e+00,2.596e+00,,,,208.91924303451182,129.92244114664487,194.58957818382623,194.6874682578025,213.72639452446168
ch140,38400,690.5851052479578,-0.21703109440163046,-3.2819252344995307,-11675.806171793698,6185.2583537146265,0.35333333333333333,18.7,4.769e+05,1.445e+02,7.156e+00,2.431e+00,,,,215.39682207093162,142.0097869210595,187.71950074661808,204.0887458674983,217.18942283562765
ch141,38400,433.03964931915186,0.7490655480048273,-0.8135430984577569,-4154.4898871381865,2015.1664731573662,0.7566666666666667,48.52333333333333,1.875e+05,4.866e+01,6.056e+00,2.263e+00,,,,221.5003485062268,169.95477094366726,169.1349205516578,217.0143107487862,216.43835704815862
ch142,38400,824.0609324261073,-1.9446390157095763,-3.697879429883782,-14612.554490548415,6978.645297607331,0.31,26.11,6.791e+05,2.067e+02,6.789e+00,2.274e+00,,,,205.71609994207913,137.6034553406899,199.49653390581528,191.132417760452,210.6037282012968
ch143,38400,608.6439045821818,-1.039672752252056,-2.4562302514503784,-8847.964967129601,5295.597691209606,0.35333333333333333,49.99,3.704e+05,1.025e+02,4.323e+00,1.691e+00,,,,212.52924121542452,168.0843357117872,188.13806016242407,204.26507528105833,210.7996654720322
ch144,38400,603.8155473147104,5.474507442208124,-0.24231965943510805,-6579.067370125364,7252.97988283656,0.7533333333333333,49.99,3.646e+05,8.526e+01,6.296e+00,2.343e+00,,,,204.8469742243984,188.1365774307447,104.77705345673036,212.82673408468244,189.5779030057071
ch145,38400,1046.2838625191164,3.574276512449269,2.3503532220904204,-8295.270323615106,16529.93666721038,0.33666666666666667,49.99,1.095e+06,3.099e+02,5.315e+00,2.852e+00,,,,220.6992836392442,180.09470610204244,116.7549944803514,226.30534278829023,209.17898343274481
ch146,38400,1214.737189963414,2.329275574750509,2.9348501392040847,-10093.91923066594,18922.147430994413,0.3233333333333333,49.99,1.476e+06,4.220e+02,5.702e+00,3.201e+00,,,,225.76519448363678,171.34886935364912,131.1750016643147,228.2656508976137,217.03179050831946
ch147,38400,989.9425042346516,1.194744233632697,1.6742865810015595,-7467.114855496206,13244.943414407131,0.34,49.99,9.800e+05,2.642e+02,6.920e+00,3.365e+00,,,,221.6662653115609,157.99379005357173,143.36145465638577,220.278809983945,215.62273219747402
ch148,38400,701.116800919817,5.201609295581676,0.5450125109555817,-7049.700914882746,9778.110784519407,0.5066666666666667,49.99,4.916e+05,1.266e+02,5.491e+00,2.355e+00,,,,206.88330124269683,185.93130671330437,99.29850755627328,215.37372557469294,191.9565480558937
ch149,38400,929.0363674092175,4.19291916789802,1.7483422479666602,-7792.172325869481,14479.232555791808,0.36333333333333334,49.99,8.631e+05,2.378e+02,6.597e+00,2.982e+00,,,,214.58926931365525,178.17023813699072,115.21148605692662,219.76544648326805,202.59277345559127
ch150,38400,732.3537666376393,1.9677939268654026,1.6364812862106333,-5023.458227737887,10634.876207246865,0.35333333333333333,49.986666666666665,5.363e+05,1.535e+02,7.993e+00,2.927e+00,,,,220.87246538292382,168.59354488763393,156.28714758999513,218.34800252179568,214.3837326982983
ch151,38400,936.0017715340102,3.1130535937388353,1.5080337386114364,-7846.3369657913245,14414.2704565293,0.3433333333333333,49.99,8.761e+05,2.433e+02,7.404e+00,3.173e+00,,,,217.56189824289734,171.82206596645864,135.3459722900321,218.76822988417206,208.28013457224873
ch152,38400,1212.5275982059864,1.1929452851913211,3.1470496231518514,-9809.84011872699,17308.85996889596,0.33,49.99,1.470e+06,4.113e+02,5.571e+00,3.322e+00,,,,228.1200153491892,159.87912661257852,144.75606798715353,227.3267937761026,222.44852357038792
ch153,38400,783.7232531185081,4.9913860514620225,0.9351478174904084,-7117.478035894271,11639.008766188439,0.5266666666666666,49.99,6.142e+05,1.543e+02,7.820e+00,2.988e+00,,,,211.51512930735115,180.42861184035735,119.8644877337454,216.14526561037658,199.146106126501
ch154,38400,813.6748269397938,2.963299722215676,1.484152348843102,-6556.444838075484,12996.642202524075,0.3566666666666667,49.986666666666665,6.621e+05,1.911e+02,8.756e+00,3.032e+00,,,,218.85369360837777,178.41020164200006,143.8984697471386,219.56885357691309,209.36725571562044
ch155,38400,584.2602478097746,4.282873329798786,-1.4527639735802276,-6999.078676742758,5720.9832837944605,0.4633333333333333,29.303333333333335,3.414e+05,9.683e+01,8.585e+00,2.837e+00,,,,208.14227469901456,196.06046701614724,131.3897768465309,213.5756999021317,193.9494541040755
ch156,38400,611.8774685174237,2.7929298299857077,-0.5088867745896654,-6413.406638497412,7975.953066583664,0.43333333333333335,28.636666666666667,3.744e+05,1.069e+02,9.032e+00,2.906e+00,,,,214.92869063445715,188.3971020522227,144.43654374489734,217.0172821203923,203.73405725636007
ch157,38400,543.5517863859387,2.4134911697088333,-2.31152619439598,-6142.0921221268445,3109.7668214065975,0.4166666666666667,40.50666666666667,2.954e+05,8.244e+01,6.984e+00,2.598e+00,,,,205.35453144715896,200.20974257761802,138.78294526340076,210.53915016884642,191.16571049639447
ch158,38400,535.7882343420281,-0.5498298868472811,-1.608566995849246,-5421.972391213907,3316.7835704406543,0.6166666666666667,49.99333333333333,2.871e+05,6.464e+01,4.831e+00,1.914e+00,,,,211.49537192806,188.3705438284886,169.09049469179743,209.6748828726558,203.553120993455
ch159,38400,544.5572966583503,-0.3599124416207229,-1.3630007412723455,-6754.223043757852,4042.783281320798,0.4666666666666667,49.99,2.965e+05,7.428e+01,5.531e+00,2.154e+00,,,,217.63299379741164,174.40581858992815,174.0566704201395,212.84049054124412,212.60650257918437
