,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,459.73084602427804,-2.5078833724323846,-0.04018609370784099,-1892.5766095053702,2146.927799225906,15.07,50.016666666666666,2.114e+05,3.327e+01,3.950e+00,2.769e+00,,,,120.1333751856006,197.96041312820884,67.80653935679214,147.66655067464185,93.86016571782817
ch102,38400,295.5926865162938,-2.4067549272177513,-0.09207888616962935,-2736.459112766257,1048.6131742891198,36.586666666666666,50.02333333333333,8.738e+04,9.685e+00,2.354e+00,1.741e+00,,,,85.53012834511195,198.47414195911037,109.35658576954829,115.76134434416366,60.61509601588478
ch103,38400,381.185981021769,-2.381804804452507,-0.04563053614516437,-2710.7308140088608,1696.2049350275936,29.586666666666666,50.02,1.453e+05,1.919e+01,3.008e+00,2.082e+00,,,,99.15147690163867,200.52586286944623,96.0476240361703,129.14188871869754,72.1380629124794
ch104,38400,493.7268397432074,-2.3901427856153092,-0.032434276055855235,-2124.386479552722,2083.3143633385803,16.876666666666665,50.016666666666666,2.438e+05,3.693e+01,5.422e+00,3.649e+00,,,,126.08279114013003,197.05184787411753,72.23601274459035,152.84737369858232,99.6862947971441
ch105,38400,338.49960413134306,-1.776658951493655,-0.06395397287006711,-3537.17765521957,1389.3457201835652,45.36,50.02333333333333,1.146e+05,1.330e+01,2.290e+00,1.725e+00,,,,82.18838813518076,202.36071056537097,124.00955773783377,112.65187248713306,58.250826985919986
ch106,38400,499.9549851664378,-2.4981066285019757,-0.028553911279500653,-2503.36670617763,2311.3487085090687,21.523333333333333,50.02,2.500e+05,3.700e+01,4.080e+00,2.922e+00,,,,111.07259802181215,203.56659629784812,99.53929325323813,139.88026327450942,84.30633742053192
ch107,38400,406.73371392114194,-0.9979424468305484,-0.027716818343423762,-4498.215319337413,2019.127222387763,24.623333333333335,50.02,1.654e+05,2.416e+01,2.442e+00,1.881e+00,,,,83.43020449697816,204.60350669537092,135.97205337297265,112.58050080425762,61.949917852757785
ch108,38400,476.0588925169907,-1.821821715133245,-0.02557900446413745,-4188.218860878399,2252.961902484583,44.11333333333334,50.02,2.266e+05,3.040e+01,2.994e+00,2.226e+00,,,,97.39901866025605,206.66161305563398,124.57015735973111,126.48839092940118,73.0945014770133
ch109,38400,550.8417273815543,-1.8401190240774699,-0.009956102067359236,-2857.3799375985323,2232.8623384461234,44.49333333333333,50.02,3.034e+05,3.864e+01,5.199e+00,3.819e+00,,,,125.8614147821284,203.18944476253446,107.62513803783018,151.54035836152485,101.69334665437067
ch110,38400,445.32505598650226,-0.2800103231283826,0.004440895481224908,-4964.098844960135,2326.3167306844434,6.8,50.016666666666666,1.983e+05,3.403e+01,2.487e+00,1.968e+00,,,,90.745136077793,206.20268883733638,145.34506313599843,117.3647179215086,72.00757577849495
ch111,38400,513.2870357190823,-1.3527079670649087,-0.016167118048043206,-3519.251105397559,2026.2579433795786,49.983333333333334,50.02333333333333,2.635e+05,2.888e+01,3.504e+00,2.785e+00,,,,117.39473635211878,206.02719595644172,127.5961041512635,142.6834557827319,95.41256779080534
ch112,38400,517.4676926692771,-1.7687056840974207,-0.05847426279841725,-2211.1998886486904,2724.0635266633394,12.32,50.02,2.678e+05,4.358e+01,4.234e+00,3.045e+00,,,,157.25929043969248,193.04106477552415,39.28239508647617,179.38436112509356,134.2773952835474
ch113,38400,462.3065508772509,-1.7584954370802177,-0.04705139187781824,-2023.627443824937,3026.8510367391787,8.723333333333333,50.016666666666666,2.137e+05,3.645e+01,4.841e+00,3.354e+00,,,,162.506257299943,191.25377013439865,56.266361023746306,183.60480597277697,139.91206983016062
ch114,38400,418.2118551200161,-1.8366179459726713,-0.025199751048487033,-1852.3272866073487,3675.396559334319,18.31,50.02,1.749e+05,2.639e+01,3.332e+00,2.366e+00,,,,182.94789415464982,188.98388892074516,59.99212868383539,200.80584868091293,162.80469145922106
ch115,38400,341.50154196879186,-1.5261698822120242,0.05896033907598771,-1473.452286699406,3739.4893568915277,25.516666666666666,50.02333333333333,1.166e+05,1.535e+01,2.868e+00,1.968e+00,,,,194.23326947161274,184.980440389055,74.31024861711978,209.57514484334834,176.01087576856497
ch116,38400,473.5405977687143,-1.7226158379859196,-0.05482231941664903,-2082.6656181974645,2463.781375501962,6.32,50.016666666666666,2.242e+05,3.991e+01,5.119e+00,3.577e+00,,,,147.35697326816668,192.40705044002092,49.61628033313968,170.82190917384443,123.1222737644751
ch117,38400,441.2684044798738,-1.9101304367857157,0.006192202136915502,-1954.8388262458334,3821.860833425205,19.436666666666667,50.02,1.947e+05,2.807e+01,4.669e+00,3.065e+00,,,,174.55868149829374,187.8305333209968,66.101101668096,193.17577901231573,153.83459754698515
ch118,38400,464.1389922370878,-1.3113927940530856,-0.024525789060534445,-1988.9618588361207,3399.9282832729286,9.57,50.016666666666666,2.154e+05,3.629e+01,6.558e+00,4.234e+00,,,,157.45313667325044,193.6940583966296,72.48934226901855,179.16423719264634,134.5451591113629
ch119,38400,372.24476777169093,-1.4377144320766808,0.07275530353263601,-1468.2361236045526,3973.9090572830446,18.683333333333334,50.016666666666666,1.386e+05,1.757e+01,6.519e+00,3.902e+00,,,,182.17674522178865,186.22057797310313,93.49038743660515,198.35554060002704,163.59251319472128
ch120,38400,499.2578752252833,-1.692298407785933,-0.01551945100828339,-1990.1553992525328,2028.0105590374376,19.016666666666666,50.02,2.493e+05,3.595e+01,6.282e+00,4.246e+00,,,,156.75697921115903,197.96858519781426,92.29266767674102,178.32800428565167,134.40261581110386
ch121,38400,430.3398808481235,-1.0673267012675807,0.012868305971265629,-1702.6133484902189,2193.9792532626007,16.78,50.016666666666666,1.852e+05,2.688e+01,6.113e+00,3.968e+00,,,,169.49790032002673,195.08785180191376,98.30344074764004,188.52530190996816,149.0350292448123
ch122,38400,563.8786049967816,-2.2631794382064525,-0.012863097403142962,-2048.7708320479474,2053.0327529789092,49.983333333333334,50.02333333333333,3.180e+05,3.637e+01,5.643e+00,4.288e+00,,,,142.3512961651821,202.24102775169857,107.64866269028458,165.48010194812795,119.74212250050044
ch123,38400,491.12143152678044,-1.5759841044279064,-0.00516965222804483,-1794.1488050752162,1879.739241532262,41.32666666666667,50.02333333333333,2.412e+05,2.958e+01,4.879e+00,3.754e+00,,,,158.27261738144227,201.23776563009662,111.40704383823615,178.8363589233979,137.36867684749592
ch124,38400,387.2691531545941,-0.3137206446635718,0.03038079972295482,-1593.309480738472,2145.455867456523,18.4,50.016666666666666,1.500e+05,2.114e+01,4.748e+00,3.661e+00,,,,171.32521430024252,197.24606223862435,116.61889161453841,189.11444526383832,152.40115202483074
ch125,38400,330.8883453536319,0.09072169029793864,0.06547081288629654,-1301.4531484376942,3542.413068912799,17.906666666666666,50.016666666666666,1.095e+05,1.490e+01,4.522e+00,3.672e+00,,,,184.17952980312754,192.47134700150698,126.67687644614237,198.79953735460828,167.6841559254324
ch126,38400,543.4861119842777,-1.6465358746054786,-0.008269793440271551,-2556.845454002844,1943.2825650376342,49.983333333333334,50.02333333333333,2.954e+05,2.993e+01,4.812e+00,3.944e+00,,,,133.1735021129749,202.74208602203976,123.29295703316826,155.9645297624059,112.13505500139605
ch127,38400,329.6113112545645,0.057100897879167764,0.017100491551646956,-1374.4369143901536,1321.358011347285,22.506666666666668,50.02,1.086e+05,1.381e+01,3.366e+00,2.929e+00,,,,166.36222939615575,200.8751052826651,130.8177932298077,183.9981413039959,148.38209400922165
ch128,38400,471.696902241756,-3.3291849830097795,-0.10354921790785353,-2518.556800829267,2347.185318012742,1.4166666666666667,50.016666666666666,2.225e+05,4.478e+01,6.395e+00,4.661e+00,,,,197.9610203728001,87.58659952712738,184.29018867198238,186.8162722872319,203.22797516588048
ch129,38400,608.2343456120952,-5.693631915368567,-0.16680548341077855,-3096.638884306715,2686.388678796658,1.4466666666666668,50.016666666666666,3.699e+05,7.010e+01,4.496e+00,2.784e+00,,,,216.34217455739778,104.7654609083196,167.79346007770852,209.42191133135594,217.3237672023363
ch130,38400,669.8487893083574,-5.644087128471354,-0.20607649821385177,-3383.2168994980952,2930.5302923489376,0.63,50.016666666666666,4.487e+05,8.810e+01,4.476e+00,3.051e+00,,,,220.30409858616866,120.04197290933752,159.10923104125217,216.48051790512497,218.4303960449995
ch131,38400,636.2113524963859,-4.375561818007752,-0.26378860972153123,-3255.2232594253537,2756.26825826108,0.24666666666666667,50.016666666666666,4.048e+05,8.678e+01,5.329e+00,3.964e+00,,,,214.15664566411075,131.9452541329237,149.53885116862494,213.64463964071177,209.45822561083784
ch132,38400,463.5963989624264,-4.146178313486901,-0.12207349908724219,-2367.5377733054843,2115.129699555964,0.41333333333333333,50.013333333333335,2.149e+05,4.674e+01,5.597e+00,3.405e+00,,,,203.24585151160449,84.29671483938695,178.35822190023123,192.544481221283,207.8738744976414
ch133,38400,601.1055804647634,-5.150856229056821,-0.1447939682976363,-3072.105756028388,2725.6734331890084,1.23,50.016666666666666,3.613e+05,7.073e+01,5.768e+00,3.765e+00,,,,209.64218458988526,102.05755180118207,169.864017253055,202.47682449350154,210.96892104745527
ch134,38400,566.1488399097526,-3.6452226426179255,-0.294065583541622,-2769.6026460388034,2408.0082299052283,0.3333333333333333,50.016666666666666,3.205e+05,6.835e+01,5.846e+00,4.384e+00,,,,209.28092961563593,133.97357911578933,157.0531677865732,208.56852540400746,205.029068443786
ch135,38400,604.740326681178,-4.5109634546524,-0.19811006418131513,-2938.2331059068297,2824.6023560327385,1.4533333333333334,50.016666666666666,3.657e+05,7.028e+01,5.770e+00,4.326e+00,,,,208.41193381461898,119.62484431953834,168.36708669833027,204.11398720448756,207.36739311074584
ch136,38400,691.4608446568632,-5.0928684050813215,-0.26671034800051113,-3480.8444297437823,2990.863695923627,0.26,50.016666666666666,4.781e+05,1.007e+02,4.693e+00,3.376e+00,,,,221.89136869103353,135.1770483402986,147.01269514897973,221.51860597766918,216.9106552571308
ch137,38400,577.9547572758041,-4.350324813662566,-0.1457178965402629,-2867.85477724786,2786.540027733176,3.4766666666666666,50.016666666666666,3.340e+05,6.029e+01,6.262e+00,4.621e+00,,,,204.52171748049003,104.10596687026843,177.27112965611707,196.77546894493474,206.62598942540862
ch138,38400,506.2204215558752,-4.268479980049529,-0.23814915491454236,-2506.2084306101456,2377.610582617567,1.1333333333333333,50.016666666666666,2.563e+05,5.227e+01,5.032e+00,3.954e+00,,,,206.7736199754328,126.17327584060935,177.86970703016334,202.19165335245265,206.29659869244009
ch139,38400,402.9934075435012,-3.3342549205048377,-0.1052145359090695,-2140.67771050678,2268.819790383398,0.21333333333333335,47.67333333333333,1.624e+05,3.980e+01,5.090e+00,3.997e+00,,,,197.17485445232552,112.79126940843027,196.6249262261834,187.3682387458334,201.88552155633656
ch140,38400,405.35079635910273,-3.6465802877072595,-0.2185498788414053,-2059.842017861599,1953.967750428577,0.23,50.0,1.643e+05,3.819e+01,4.496e+00,3.621e+00,,,,203.024086642151,124.86778695335259,189.31498123422892,196.45796655511646,204.67952149700446
ch141,38400,381.8327605522064,-1.7758701445911436,-0.29188485334191705,-1972.861426300545,1956.398393883966,1.4933333333333334,50.013333333333335,1.458e+05,3.014e+01,4.277e+00,3.259e+00,,,,207.71856877110403,154.33915966416902,171.47581232112134,208.59681775728342,202.71952385892206
ch142,38400,353.83485631124,-2.8286187830141785,-0.056550052266884,-1920.2082191700163,1944.0894229505204,0.24,49.013333333333335,1.252e+05,2.953e+01,4.237e+00,3.449e+00,,,,192.95198035714068,121.50051448339609,203.83898773087628,182.9533790659666,198.38957726457005
ch143,38400,271.1009925240472,-0.7972821313464515,-0.06186608378980772,-1245.8443145385334,1145.2606726756826,19.533333333333335,50.016666666666666,7.350e+04,9.301e+00,3.141e+00,2.602e+00,,,,197.4604750488889,152.88818177417775,194.67765168002342,194.6524050276272,196.8658066091147
ch144,38400,332.9270913304112,-1.5781148984299236,-0.03986534991787316,-1606.3514606360677,4035.341564362559,13.806666666666667,50.016666666666666,1.108e+05,1.629e+01,6.186e+00,3.701e+00,,,,193.232569150683,178.39727126563844,104.38057322640451,206.10971834155066,177.26439408151944
ch145,38400,404.2274635963398,-1.9327714370957976,-0.30730999361715694,-1916.4418430568373,3145.7451072042954,1.5033333333333334,50.016666666666666,1.634e+05,3.330e+01,3.539e+00,2.434e+00,,,,212.54592534493017,170.76418568078972,106.00741047287099,221.93120967259998,199.1356548156211
ch146,38400,515.7953665286872,-2.7728222202969572,-0.3512366919910791,-2737.15053130634,2579.401845922989,0.47,50.016666666666666,2.660e+05,5.890e+01,4.144e+00,2.958e+00,,,,217.70019475957022,160.65671311729125,120.27639784149397,223.97721867546466,206.91557949091134
ch147,38400,575.8916232331546,-3.2876501762593304,-0.32612897145137437,-3118.2247917310456,2333.9739456504444,0.41,50.016666666666666,3.317e+05,7.213e+01,5.956e+00,4.173e+00,,,,211.98979659977718,144.56267683504353,136.5265956211134,214.8780213905163,204.3149177575247
ch148,38400,342.2461832499256,-1.397916624153928,-0.06036091510749514,-1666.5166158142247,3714.3725375616823,13.533333333333333,50.016666666666666,1.171e+05,1.786e+01,4.968e+00,2.739e+00,,,,196.95210134465216,177.10376438707314,94.28779952298855,209.78587754832608,180.81234157601241
ch149,38400,395.8814981614837,-1.7816038018375706,-0.25046397678662724,-1926.5183793206236,3153.4036974731366,4.1866666666666665,50.013333333333335,1.567e+05,3.051e+01,5.796e+00,3.223e+00,,,,204.68682340905403,167.70089816170307,108.81178687759395,214.21709430694276,191.28602761148446
ch150,38400,450.18848796993166,-2.296843789775778,-0.3569692920718695,-2338.248902117275,2015.3111970709233,1.0,50.01,2.027e+05,4.500e+01,5.460e+00,3.937e+00,,,,208.0240280027346,153.5910355633142,156.34090016329182,210.6728488767001,201.10195851523375
ch151,38400,440.50757851815445,-1.9521489696289946,-0.31028465739129113,-2337.172065850544,2382.9019190724084,1.4833333333333334,50.013333333333335,1.940e+05,4.059e+01,6.094e+00,3.803e+00,,,,205.95026640500626,158.72089340780164,132.61182856156395,212.03216026855935,195.72872499069518
ch152,38400,647.0521574197502,-4.111230155386038,-0.32013109749459556,-3455.8139764429975,2770.5553164506287,0.22666666666666666,50.016666666666666,4.187e+05,9.327e+01,4.821e+00,3.512e+00,,,,220.29780482064172,147.9166647458609,134.0473291867459,223.21613732921583,212.42392615371875
ch153,38400,369.0511555030449,-1.7919460057756464,-0.16508086078043935,-1849.2630189962995,3538.915037749591,9.05,50.016666666666666,1.362e+05,2.359e+01,6.440e+00,3.791e+00,,,,199.76593828301634,168.95861807818045,118.198233073319,209.3337264524506,186.58811830968097
ch154,38400,402.8656008306312,-1.6876934372556782,-0.2994199673127827,-2126.5681426224355,2656.9629733629267,1.5033333333333334,50.013333333333335,1.623e+05,3.370e+01,5.025e+00,3.539e+00,,,,205.81325940311962,164.71173671080763,144.43262685946726,211.81371507712137,195.94971730966867
ch155,38400,359.75672724522514,-0.34639484579578494,-0.014652217563888589,-1664.1530025819723,3948.859284224504,18.793333333333333,50.016666666666666,1.294e+05,1.771e+01,4.527e+00,3.776e+00,,,,193.55996545536678,184.58600192773397,137.51304772958568,204.77226496961688,179.80001376265227
ch156,38400,395.1895687393326,-0.7355354188315573,-0.12026161700313961,-1883.0075266781282,3425.6679315718034,14.85,50.016666666666666,1.562e+05,2.399e+01,4.597e+00,3.614e+00,,,,200.50778394964277,175.33127357048977,148.74378319302605,208.28357637075183,189.58457481320013
ch157,38400,374.5096013174417,0.7114689975418571,-0.00439712263794722,-1560.6103904700074,3402.118930765604,28.036666666666665,50.02,1.403e+05,1.647e+01,3.996e+00,3.468e+00,,,,189.7773847834749,188.91141447995528,147.56065497211523,201.00240774822245,176.56981880053152
ch158,38400,403.0908462178376,1.0942075767972859,-0.010339886835274863,-1506.3597071825625,2196.381657859498,49.983333333333334,50.02333333333333,1.625e+05,1.398e+01,3.823e+00,2.969e+00,,,,195.4037210260666,174.8084762084788,177.38117631007785,199.55785314888556,188.79652023105632
ch159,38400,365.7100523523586,-0.5218827593944373,-0.113103063914184,-1645.8514266595112,1920.291558061666,19.503333333333334,50.016666666666666,1.337e+05,1.856e+01,3.974e+00,3.112e+00,,,,202.82570125990648,159.18903323208767,178.99609541366385,203.6228953353674,198.4443228208815
