,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,695.5811293641719,3.2806096441191683,-1.1290885121183853,-6284.943468031423,3190.2435957689136,0.30666666666666664,8.893333333333333,4.838e+05,1.542e+02,3.619e+00,2.055e+00,,,,132.3954547297115,191.23132560889013,50.58838326749064,153.30993484783718,108.72879966639731
ch102,38400,584.7864213745186,2.6402451750178013,-0.39363237518573957,-3521.1805673466765,3415.0884981824815,0.41333333333333333,8.846666666666666,3.420e+05,1.094e+02,2.318e+00,1.358e+00,,,,92.22786395570091,184.06963477827009,86.57894304589935,117.49889788039282,65.54526188163709
ch103,38400,642.5714121331247,3.0670791558132753,-0.9248607342470647,-5409.258682327434,3401.2612629900254,0.33666666666666667,8.873333333333333,4.129e+05,1.318e+02,3.028e+00,1.702e+00,,,,108.17465534989724,189.8044385620815,71.44505281588083,132.3222049026202,81.9003622563725
ch104,38400,768.9707909708277,3.745709696003292,-0.9916356360083286,-6778.512479539501,4725.385921826449,0.3,9.436666666666667,5.913e+05,1.878e+02,5.008e+00,2.749e+00,,,,138.70773926340775,194.31084709573122,46.32247690682895,158.7660117628803,115.8880165830259
ch105,38400,505.1309349432186,2.442445597283247,-0.7729512047736925,-3460.317510433697,2894.0852693048773,0.4166666666666667,12.236666666666666,2.552e+05,8.013e+01,2.455e+00,1.451e+00,,,,86.40762746298493,188.04500603924384,97.13864204308675,112.86556442452095,59.15623740423229
ch106,38400,735.0664099750305,3.2981394783874958,-1.3458882485616674,-6970.898315531264,3572.5892127628495,0.30333333333333334,10.256666666666666,5.403e+05,1.709e+02,5.004e+00,2.647e+00,,,,120.58247929127293,197.05945720478852,69.60387561234657,143.46680687385813,95.78643964825213
ch107,38400,481.23454745180567,1.6611013859010404,-0.8102923075312186,-3583.9696045008195,2510.167895528572,0.39,16.503333333333334,2.316e+05,7.153e+01,2.843e+00,1.681e+00,,,,85.8526022622559,191.1912268638397,106.29477587958965,111.81228552793476,60.603817409909674
ch108,38400,582.4459736704118,2.430487857834684,-1.5405346775659783,-5724.663279780022,2840.3889637119805,0.31666666666666665,14.246666666666666,3.392e+05,1.059e+02,3.812e+00,2.071e+00,,,,102.95731943701144,196.7337965765322,93.56909511246276,127.54762574122286,77.97299633105035
ch109,38400,787.3292855974831,3.9916624439754096,-1.2411350918063062,-7324.481720010027,5126.488025809372,0.2866666666666667,13.96,6.199e+05,1.935e+02,7.649e+00,3.696e+00,,,,135.89993107978472,201.331799808841,76.49330647720083,155.8083992662434,114.59773186745963
ch110,38400,460.53284609760107,0.6861352030881759,-0.6343293641707554,-3576.1122757692588,2510.1608299858713,0.36,18.476666666666667,2.121e+05,6.462e+01,3.094e+00,1.819e+00,,,,92.59322475516602,194.8162178509037,113.61811168224759,116.38266606521307,71.12155572568801
ch111,38400,631.926373475642,2.4370118610651352,-1.652778593681966,-6384.152472343205,3916.300486574891,0.2866666666666667,17.16,3.993e+05,1.226e+02,6.106e+00,2.927e+00,,,,124.71026223484368,201.86326362405987,94.98593178189952,145.18119169006678,104.25718542569646
ch112,38400,770.7496252526846,3.5860777510574176,-0.8600887422200997,-6487.725425754617,5226.820817400785,0.2866666666666667,6.93,5.941e+05,1.909e+02,3.510e+00,2.115e+00,,,,172.62455368383925,194.9345377758497,48.09726306814344,187.9472529924172,153.69885322056308
ch113,38400,661.619619890168,3.067689844664607,-0.722537246841445,-5436.622146466957,4822.755781780762,0.28,9.583333333333334,4.377e+05,1.389e+02,3.633e+00,2.079e+00,,,,177.94014797006403,197.26524454444416,52.58161814616697,192.2902161206404,160.00718960750305
ch114,38400,556.8655708449744,2.3216074846350923,-0.7913650765263027,-5024.264556547748,5250.959668863438,0.24666666666666667,9.28,3.101e+05,9.851e+01,2.276e+00,1.523e+00,,,,199.3668164638527,198.7842070454063,72.54613017453022,210.69021077796316,183.99131392113108
ch115,38400,502.2738797699098,0.6371943502866712,-0.30686935543051086,-4550.569456750428,5566.781459198685,0.24666666666666667,10.903333333333334,2.523e+05,7.967e+01,2.036e+00,1.454e+00,,,,210.9683071468257,198.28915928001777,88.14410991429499,220.02555222425207,197.68688591382156
ch116,38400,702.9113248529602,3.244785403319183,-0.8554639890624985,-5960.856252478498,4119.987696701781,0.3,9.896666666666667,4.941e+05,1.565e+02,4.286e+00,2.381e+00,,,,162.1417364851984,194.17532925541897,39.69222713965216,178.72183469082498,142.19111986657663
ch117,38400,658.230902673996,2.7932262895930715,-0.3792608148234527,-5394.239837929534,6659.40265497161,0.23,8.37,4.333e+05,1.387e+02,2.798e+00,1.787e+00,,,,190.46751993101083,197.53794731952576,66.93204520553626,202.53514386100136,174.6512880049297
ch118,38400,718.576476174717,3.7650295795472086,0.012397286919613174,-5343.64190004238,6742.674468302436,0.27,10.01,5.164e+05,1.635e+02,4.731e+00,2.494e+00,,,,171.9997955102492,199.5304555432156,57.43339878512328,187.0975480722514,153.72250142218897
ch119,38400,564.9064011923358,2.512957958759045,-0.37150739897681856,-5225.36473167208,6136.819210953377,0.22666666666666666,9.956666666666667,3.191e+05,1.011e+02,2.788e+00,1.578e+00,,,,197.5392288357871,199.55159551951618,87.62912802346477,207.60397367058158,184.01067740580444
ch120,38400,753.2595867366192,4.693474505134612,-0.6187258767597942,-6330.297910149138,6398.079577475658,0.25,10.61,5.674e+05,1.791e+02,5.768e+00,2.843e+00,,,,170.1640622017821,203.92045512357856,71.24378876981892,185.45364870081406,152.22735709794233
ch121,38400,673.2243615602856,3.842245044675705,-0.4139672299695607,-5396.837714260368,6362.961405724134,0.24333333333333335,10.186666666666667,4.532e+05,1.432e+02,4.492e+00,2.207e+00,,,,183.51755467188775,204.58618601718132,82.20168444858949,196.4164599575344,167.76153124536694
ch122,38400,793.2810458248392,4.4207056405925504,-1.3564623677330967,-7416.971071365236,5599.082567857997,0.25666666666666665,13.28,6.293e+05,1.967e+02,7.657e+00,3.683e+00,,,,153.64887892038297,204.60324675658225,79.42342466761028,170.91496801296444,134.68090627027732
ch123,38400,742.6304297009549,4.032369775436935,-1.1572844292494415,-6723.421751796967,5949.407547325144,0.24333333333333335,10.646666666666667,5.515e+05,1.738e+02,5.823e+00,2.828e+00,,,,170.49900754937744,207.5624901194103,87.48077818716625,185.24240321018758,153.72895672178905
ch124,38400,641.7499722565872,3.2568220079816967,-0.6790080768377181,-5748.404331557006,5933.626321372765,0.24666666666666667,11.743333333333334,4.118e+05,1.287e+02,5.068e+00,2.471e+00,,,,184.31739865503525,207.31770344377446,97.24957193586975,196.40979181013978,169.89939076057178
ch125,38400,513.735029352276,1.6495383881348855,-0.79289468856651,-5053.352359453448,4956.036045902868,0.2966666666666667,17.34,2.639e+05,7.990e+01,4.733e+00,2.323e+00,,,,197.62512949057674,206.32398294753278,111.50136082149368,206.8184968588142,185.87224795755736
ch126,38400,700.7491909330264,2.975095616906925,-1.5906985272512026,-6978.209557636323,4659.671535793516,0.2866666666666667,17.673333333333332,4.910e+05,1.496e+02,8.375e+00,3.913e+00,,,,142.51353689142357,203.11279509627573,92.33633973001562,160.0738566324427,124.34623718808048
ch127,38400,550.1749286411775,2.2829322741098483,-0.9035058608347761,-5097.8399851966615,4859.810958406627,0.25,16.21,3.027e+05,9.280e+01,4.793e+00,2.350e+00,,,,177.84390780572505,209.37015459544546,107.19197526515576,190.21974752926636,163.92011079738685
ch128,38400,393.8408836466832,2.8807289809772323,-0.2175640542708385,-3187.13174947781,1978.512003141026,0.22,17.733333333333334,1.551e+05,4.689e+01,2.860e+00,1.232e+00,,,,210.13014552240085,119.07063158917227,185.2898119083171,197.28652788170734,219.38702469618713
ch129,38400,800.8276548832439,-1.1754175452761866,-0.45825285792907194,-5945.652614929638,3120.5686496704707,0.30333333333333334,1.9066666666666667,6.413e+05,2.091e+02,2.229e+00,1.415e+00,,,,230.96515310487817,135.75594790931868,179.0987270276157,221.26168058180193,236.25133526155417
ch130,38400,935.944117747671,-2.04880234647361,-0.7379496002915084,-7726.295013736633,4101.0763197349725,0.3,1.65,8.760e+05,2.862e+02,2.721e+00,1.796e+00,,,,235.6548374110686,149.94594062056146,171.31844801241218,228.4416468856096,238.36575343733608
ch131,38400,779.9929490216804,-0.813998496401674,-1.602274945308874,-8117.732060822381,4428.625727451772,0.24666666666666667,4.066666666666666,6.084e+05,1.961e+02,3.059e+00,2.059e+00,,,,229.6449816162626,160.56041690013166,157.38212542798624,225.22306871545243,229.83412292233155
ch132,38400,400.66763086999,1.9514946688431658,-0.01752307301974619,-2916.1518064047864,1875.2044837361698,0.25,16.19333333333333,1.605e+05,4.964e+01,1.981e+00,1.139e+00,,,,216.33083423787767,116.84261600214961,184.16816526121883,203.70816550018884,224.9506815541132
ch133,38400,576.9449594655765,1.4823785797814983,-0.7204162088289524,-5335.18817042906,2919.3496504151008,0.21666666666666667,8.08,3.329e+05,1.064e+02,2.215e+00,1.377e+00,,,,223.73926950499762,133.89989645440477,176.67567555894473,213.91434251315036,229.43757994086482
ch134,38400,680.2545843044177,0.3855889705767269,-2.0196704643444043,-7899.248997173343,4444.475020896512,0.22333333333333333,7.67,4.627e+05,1.481e+02,2.896e+00,1.869e+00,,,,223.92652604063005,162.21452026709474,159.03650723440214,219.49450851459412,224.55800650233653
ch135,38400,646.9622733998605,1.8253425264464256,-1.4008811553690534,-6879.641807337575,3940.0899754003135,0.21666666666666667,8.05,4.186e+05,1.339e+02,2.822e+00,1.624e+00,,,,222.36764372273785,149.68061731998952,170.28705179273297,214.99961097928022,225.96926338093985
ch136,38400,1071.6164834218425,-3.2718137815749904,-0.8935595383200017,-9084.975585058792,4882.441797307646,0.30333333333333334,1.6333333333333333,1.148e+06,3.752e+02,3.546e+00,2.380e+00,,,,237.9249261015782,163.14300822646211,160.46266243199491,233.5288348206291,237.7535732529316
ch137,38400,564.2136161713835,2.7304004754216793,-0.9416580385318603,-5314.676823609127,3290.332814732196,0.21666666666666667,10.086666666666666,3.183e+05,1.008e+02,2.975e+00,1.450e+00,,,,217.65781374199682,135.27680218664077,178.8442560630337,207.50941911923908,224.1125716173215
ch138,38400,581.862374354275,1.3840817487613917,-1.300522878617676,-6186.024957575496,3876.9936899407344,0.24,10.926666666666666,3.386e+05,1.065e+02,3.522e+00,1.685e+00,,,,219.7397390434912,154.80226892533452,175.32257485491388,212.3194678614783,223.83665445536423
ch139,38400,416.5593498632557,1.537330297257282,-0.06803809485150121,-2139.6640505459445,1896.9573658220488,0.5966666666666667,20.17,1.735e+05,4.900e+01,5.872e+00,1.966e+00,,,,207.79161212692603,139.35181170955002,190.25367948332794,196.35864439881286,216.51885828280524
ch140,38400,466.21064422723254,1.046044113898939,-0.52319724217367,-4074.0786015959916,2899.2004971546485,0.31666666666666665,17.736666666666668,2.174e+05,6.511e+01,4.598e+00,1.756e+00,,,,214.6814679219882,152.06982504607663,183.5535725239391,205.8197252672872,220.6657095036272
ch141,38400,491.53722545785524,-1.1666446594982545,-2.3613809871494675,-5847.0912859504015,3442.145444151606,0.32,15.78,2.416e+05,7.474e+01,2.942e+00,1.708e+00,,,,220.7536525529157,179.1898847834777,164.64276715400445,218.03322771584678,220.5325002193401
ch142,38400,405.18175746636416,0.973180326561046,0.2213340989282568,-2030.0732760681474,2685.6216724852998,1.5566666666666666,21.076666666666668,1.642e+05,4.540e+01,6.197e+00,2.139e+00,,,,202.27080636521367,144.5928415703848,193.90386364335163,190.9298817817509,211.52775800509963
ch143,38400,312.7358674256322,-1.88881341586793,0.09643585650068374,-1991.8560397857507,2259.42112462447,0.5633333333333334,23.683333333333334,9.780e+04,2.624e+01,3.953e+00,1.619e+00,,,,207.53428343973928,174.05294865861276,181.28205502137564,202.27169249565398,211.08939326446773
ch144,38400,457.72944606337046,1.302931875180572,-1.1526825578047457,-4615.85792381615,4207.979917481713,0.25,15.843333333333334,2.095e+05,6.466e+01,2.741e+00,1.542e+00,,,,208.99104357512502,195.5276158509897,103.3083151330704,216.0854736752341,198.2031270332325
ch145,38400,774.2149020241941,-2.967786004171368,-0.759892531176886,-6469.271145925128,4869.162925796525,0.30666666666666664,5.6033333333333335,5.994e+05,1.929e+02,3.402e+00,2.207e+00,,,,229.49096486700589,190.90845833176522,120.73388469356216,233.3234658514949,221.1749674057121
ch146,38400,951.7581864334069,-3.878011764538875,-0.901477311625373,-8006.132237903943,5017.166204225484,0.30666666666666664,2.41,9.058e+05,2.937e+02,4.007e+00,2.596e+00,,,,234.50915483037028,183.6947963245095,134.82416768411727,235.67909676113254,228.79262764719977
ch147,38400,800.4038184516492,-1.857183441137059,-1.7695627461252355,-8371.167982341469,4610.877025832513,0.28,6.24,6.406e+05,2.056e+02,3.716e+00,2.445e+00,,,,227.9432836556174,170.77507429811496,144.32752612306726,226.34832889857108,225.32387859221853
ch148,38400,535.5786919551691,0.3966725172988856,-0.8407119161532838,-5476.1058485633375,5341.769019968616,0.25666666666666665,10.746666666666666,2.868e+05,9.057e+01,2.429e+00,1.658e+00,,,,213.39494835158285,194.15712328827243,100.62951128849028,220.3056837490557,202.4273307931834
ch149,38400,615.4808488108882,-1.1908296459977692,-1.140600347017763,-5853.18757485038,4385.9724286210185,0.29333333333333333,10.53,3.788e+05,1.197e+02,3.251e+00,2.058e+00,,,,221.1772356654615,188.17361428658313,116.65799920331298,225.2095128830724,212.97603342626738
ch150,38400,600.4553065291373,-0.9349163242659683,-2.81571236571551,-7485.998876934034,4280.338895819255,0.25666666666666665,11.56,3.605e+05,1.135e+02,3.215e+00,2.054e+00,,,,222.25980811264466,178.82269060405469,153.19440636807198,220.81122209918212,220.3153656611602
ch151,38400,619.5267801082513,-0.8907185720316676,-2.0185012474185213,-6809.238592127138,4279.76938287652,0.2733333333333333,11.013333333333334,3.838e+05,1.210e+02,3.430e+00,2.111e+00,,,,221.48797086088751,182.25268535758826,134.16280773126422,222.7302981692369,216.42882609143223
ch152,38400,1096.0625136016945,-4.0593462660966395,-0.9363210127914843,-9311.821492597986,5139.438525716458,0.30666666666666664,1.84,1.201e+06,3.916e+02,4.213e+00,2.792e+00,,,,236.78755006256492,173.6514300535653,148.0163180745728,235.1259968189703,233.88469634957053
ch153,38400,506.4840936241907,0.29182984436642423,-1.4397716454798009,-5031.007063525894,3799.8707301582367,0.2733333333333333,15.85,2.565e+05,7.916e+01,3.344e+00,1.874e+00,,,,215.48285334272174,189.3466942754789,118.50613330331048,219.7078785078951,207.51055633932748
ch154,38400,553.327017453663,-1.1477739387805026,-2.66919407228458,-6654.9087514151515,3965.0460032267215,0.28,14.43,3.062e+05,9.515e+01,3.513e+00,2.069e+00,,,,220.45987004461458,187.71445091774967,140.7799368242413,221.82838071819808,215.67832136575598
ch155,38400,481.7734249455487,-0.2762835312346497,-1.663019270302599,-5136.330344655053,4040.2370796216387,0.36,19.19,2.321e+05,6.892e+01,4.856e+00,2.401e+00,,,,207.23710287409563,201.88316960241826,125.62282812861142,213.3846225330387,198.35885345354328
ch156,38400,498.4794840934141,-1.6165132133730473,-2.4502553562518155,-5769.219478672424,3578.6410924102092,0.34,18.496666666666666,2.485e+05,7.486e+01,4.382e+00,2.285e+00,,,,214.19611540647276,195.64780631744375,139.30535008790892,217.33525033598698,208.20014445845317
ch157,38400,454.3712661682847,-0.9700000594183265,-1.5924096762808035,-4732.51295987114,3506.3628258445033,0.39,20.79,2.065e+05,5.995e+01,5.187e+00,2.539e+00,,,,202.30627176474138,204.68426101495047,131.4734905480379,208.75606531341705,193.7087493628365
ch158,38400,373.6043570215278,-3.6208675025738892,-0.12181687827725464,-3213.9801950944707,3064.868207682853,0.4266666666666667,22.276666666666667,1.396e+05,3.915e+01,4.442e+00,1.953e+00,,,,206.36936878220627,193.35196867542433,161.48565050503146,206.99636781827823,204.1076259269665
ch159,38400,413.2471522825426,-2.278655425670046,-1.2728801618036347,-4294.499575700759,2449.9617556536527,0.36,20.15,1.708e+05,5.037e+01,3.668e+00,1.813e+00,,,,214.71109010545547,181.87317645964075,168.12336122721044,212.1810594014823,214.89147290176052
