,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,3787.5928370816027,27.25143959255018,0.09953707578106426,-23856.494498186632,33194.37143076803,0.3433333333333333,4.876666666666667,1.435e+07,4.753e+03,2.145e+01,1.510e+00,,,,142.50031826803271,190.31517453933165,42.80928231893569,158.6877971317314,115.93982220675471
ch102,38400,5146.017850182175,41.963467063861856,0.21668361815280038,-33626.18994772157,43933.19675416633,0.29,4.683333333333334,2.648e+07,8.786e+03,3.576e+01,1.389e+00,,,,129.08825862298653,189.59315119253827,53.711777169617854,146.49044723448242,101.29989086385203
ch103,38400,6220.230866005364,54.14797447501844,0.1324407348442354,-40829.38532160819,47655.43865635742,0.24666666666666667,5.01,3.869e+07,1.283e+04,5.831e+01,1.689e+00,,,,114.77647147642787,187.03385636375666,68.50034023981608,133.01893748000262,86.68317550002402
ch104,38400,5899.663722009942,53.288795130723535,0.0334535260358176,-35394.33099363891,39396.84426803989,0.24333333333333335,5.6066666666666665,3.481e+07,1.153e+04,6.399e+01,2.334e+00,,,,99.45335715534048,182.53467876147803,84.72106603559062,118.08165956740832,72.31226537728392
ch105,38400,3900.9487654076065,22.34271697120088,0.13903395860324363,-28245.420495134043,35900.03903471847,0.3466666666666667,5.373333333333333,1.522e+07,5.040e+03,2.695e+01,1.621e+00,,,,134.8768954184032,192.75391633111116,56.88812447409058,151.72692073795392,107.13920444632265
ch106,38400,5342.017314800975,25.783770730986937,-0.16285178759009347,-34868.30783020466,40225.05375943208,0.29333333333333333,5.03,2.854e+07,9.463e+03,4.292e+01,1.732e+00,,,,88.5053954507821,183.81673279576168,93.78228855054451,108.39966831066275,58.80432542382684
ch107,38400,3901.1382584603316,14.40054950155259,-0.005330024160773979,-29141.125057598332,34317.20239318458,0.3233333333333333,5.43,1.522e+07,5.042e+03,2.491e+01,1.560e+00,,,,114.6870744253559,194.99543261452658,82.05750877659901,133.22186336133498,84.98164203267902
ch108,38400,3592.896642758271,8.387569822758241,-0.5268154156706981,-28190.314302002727,29138.487953705036,0.2633333333333333,4.97,1.291e+07,4.280e+03,1.675e+01,1.721e+00,,,,82.96189796604618,188.52018460523868,107.31780324615754,103.37939138202856,52.514303087593866
ch109,38400,2464.321955604954,13.75052556110891,0.06139808532229885,-19847.922258981922,22687.170875199026,0.33666666666666667,5.903333333333333,6.073e+06,1.996e+03,1.737e+01,2.033e+00,,,,130.6379541914171,200.2388724079989,91.79338593994322,146.99127736160054,104.23771020452776
ch110,38400,2623.332173992871,13.135680587316628,-0.05383289603095673,-21970.511016666365,24015.629338696162,0.32666666666666666,5.84,6.882e+06,2.267e+03,1.615e+01,1.727e+00,,,,114.82702727059302,199.22981136801178,98.17126835144754,132.71364693513368,86.69257994699696
ch111,38400,2676.9620389382617,11.140536915494557,-0.3369223903001832,-23858.669256228757,24859.422864663913,0.2966666666666667,5.71,7.166e+06,2.363e+03,1.480e+01,1.742e+00,,,,98.67313650496904,196.77895008723794,108.0496272408622,117.72511205729609,69.71314550524073
ch112,38400,2423.3133306589702,8.421765147865957,-0.8637840151186034,-23776.72428860716,22122.619595335196,0.25,5.59,5.872e+06,1.932e+03,1.175e+01,2.039e+00,,,,81.62438606334271,192.1597956117401,120.49090855637405,101.25569324017344,53.684488320084796
ch113,38400,1505.9834709886895,11.968621568623355,0.0145864938915654,-13182.060730129988,14603.002390712938,0.3466666666666667,8.113333333333333,2.268e+06,7.332e+02,1.270e+01,2.152e+00,,,,121.3561157932208,201.85637645347768,111.26127035590854,137.43117033936647,96.56429915629028
ch114,38400,1785.1052308954233,8.935749202639752,0.18999876231129273,-13204.464487974805,16687.11765645462,0.36333333333333334,5.863333333333333,3.187e+06,1.048e+03,7.364e+00,1.337e+00,,,,206.93492063467843,193.8642858679032,81.49705696890506,216.40660786431016,189.1595790633551
ch115,38400,2277.714197329686,8.926257579144625,0.15678389135213425,-16720.718106247383,19655.063821825686,0.37333333333333335,5.836666666666667,5.188e+06,1.710e+03,1.069e+01,1.473e+00,,,,196.40267622138293,195.5349010188031,66.59944742103833,207.47955089038646,176.46053442923832
ch116,38400,2663.4239477455785,8.18087413942863,0.09872344637819301,-18886.49566332853,21267.298120556192,0.37333333333333335,5.81,7.094e+06,2.342e+03,1.340e+01,1.566e+00,,,,183.53022632769213,195.70595500464967,52.01599688672024,196.19886220124718,161.52982114815163
ch117,38400,1741.259834129527,10.558790531874655,0.20117149577767382,-12575.409693647574,16883.533682652454,0.36,5.8566666666666665,3.032e+06,9.971e+02,7.369e+00,1.431e+00,,,,199.83382770041538,192.93524033387277,83.22371271049941,209.43632244147997,181.81721702612697
ch118,38400,2236.607322084351,12.015717501053372,0.1608702725523471,-16378.669396852016,20504.40111266108,0.37,5.833333333333333,5.002e+06,1.648e+03,1.073e+01,1.525e+00,,,,187.9452311533054,194.70024917191378,67.44757025454358,199.37642257797802,167.40706021932866
ch119,38400,3022.1772505996073,15.799221229264473,0.046292701798462926,-21327.4090002295,26102.433965709155,0.37,5.6,9.134e+06,3.019e+03,1.678e+01,1.503e+00,,,,158.75935319934976,191.89733479920784,42.31383853536332,173.35827974590407,134.09106097937573
ch120,38400,1758.7655686602025,10.752619713430374,0.22135488703877024,-12069.173437828633,17043.888283874116,0.36,5.876666666666667,3.093e+06,1.017e+03,8.211e+00,1.494e+00,,,,193.98858745261614,194.9126018726489,89.9868190968708,203.77266315691358,175.763011619149
ch121,38400,2755.4357526118483,13.07492043215732,0.12941909282464822,-19763.558433435894,24468.269402086982,0.36,5.803333333333334,7.592e+06,2.504e+03,1.553e+01,1.633e+00,,,,167.34330468358786,195.89753064149778,63.73155764231485,180.75243308130226,144.127961458575
ch122,38400,2662.9869067444624,12.583909801362847,0.14034933465613988,-19987.77555657267,24036.243589448797,0.37,5.87,7.091e+06,2.335e+03,1.710e+01,1.908e+00,,,,164.2341779820519,200.26848102250582,79.65526529799132,177.71133404172795,141.08095626170382
ch123,38400,2943.8753880576915,11.40618478987135,0.0845424298071764,-21858.019304618487,25723.98350297555,0.3466666666666667,5.826666666666667,8.666e+06,2.860e+03,1.915e+01,1.926e+00,,,,147.6885158073679,198.3759203384559,73.92522198698886,162.91663049153547,122.2010604093973
ch124,38400,1388.3881392938672,6.373461276591203,0.14858553770826877,-7411.36520655649,12104.725618748866,0.37333333333333335,7.326666666666667,1.928e+06,6.279e+02,8.320e+00,1.816e+00,,,,192.55660955845528,202.03489470205398,118.00539936305243,201.43000283310627,176.0309104668145
ch125,38400,1612.0348254478545,10.010594335694808,0.22457193769251108,-10175.528683055194,15254.516357193042,0.37333333333333335,6.79,2.599e+06,8.474e+02,1.072e+01,2.078e+00,,,,180.09771498814544,203.75694353450334,106.27022698512383,190.95568809306292,160.83102962281316
ch126,38400,1865.1607375715557,12.322968996046097,0.1815935417331853,-13854.23795079159,17549.733185335474,0.37333333333333335,6.256666666666667,3.479e+06,1.135e+03,1.307e+01,2.091e+00,,,,165.38246037624296,203.6684573084887,96.74544142277357,178.13601633292595,143.5635142269189
ch127,38400,2182.32432671179,13.3213268667948,0.11855487519054715,-17358.367437593974,20337.823082518604,0.36,6.026666666666666,4.763e+06,1.559e+03,1.657e+01,2.165e+00,,,,148.99004002360323,202.0711583482454,91.46770703795167,163.4898073905913,124.90862209580276
ch128,38400,819.8209704423751,6.716212257824115,0.25001726742416597,-4043.7639026795323,7348.8513710447205,0.7,15.14,6.721e+05,2.065e+02,9.950e+00,2.240e+00,,,,172.9887791748671,206.1162790265704,118.05702953548818,183.79770732864026,154.31999985535595
ch129,38400,1318.0151393874764,12.274644656006556,0.16553357928571086,-10724.582873331428,12998.630980727452,0.36666666666666664,9.693333333333333,1.737e+06,5.520e+02,1.590e+01,2.780e+00,,,,138.40797447701925,202.86241521374706,107.76491503967014,152.84838806328213,115.30190654222048
ch130,38400,1021.703875384973,-5.0086829448932955,0.14630956595364702,-7132.008462071456,9520.31718607128,0.24666666666666667,8.993333333333334,1.044e+06,3.327e+02,4.164e+00,1.570e+00,,,,226.50234357134644,126.74881637287596,173.13736117219753,221.74604662712463,229.79709689935035
ch131,38400,923.2591458599679,-2.252184664819161,0.00763461434863444,-6473.749075876148,6748.2033665197805,0.23333333333333334,29.186666666666667,8.524e+05,2.641e+02,4.113e+00,1.805e+00,,,,231.47696260417845,141.5772725006129,165.14047338277206,228.69472305811007,231.6892782066303
ch132,38400,939.6741755759178,0.1986945249667201,-0.025443064133361358,-6642.054921672141,7539.266238397332,0.23,49.983333333333334,8.830e+05,2.663e+02,4.466e+00,2.011e+00,,,,233.34123415859497,154.49605398516474,154.7091720042526,232.60611145619774,230.42091425627464
ch133,38400,1023.5874468306293,-6.404353389517211,0.2854958812247363,-7746.156703615823,9742.266745718021,0.31,8.77,1.048e+06,3.355e+02,3.818e+00,1.154e+00,,,,215.026786589145,111.0631418403716,182.75642182960019,207.86651012757227,222.03455306566704
ch134,38400,840.0532203039348,-2.7442390344450813,-0.057958203038351044,-5857.589147226872,5873.968813357753,0.23666666666666666,29.83,7.057e+05,2.177e+02,4.017e+00,1.760e+00,,,,225.75861478819246,141.4970735777108,166.95073521040794,222.72518612579435,226.3215654659808
ch135,38400,974.6990005856667,-5.77095774190417,0.32087120346982034,-7217.246650637488,9408.452852473873,0.35,8.933333333333334,9.500e+05,3.043e+02,4.285e+00,1.112e+00,,,,209.20707926361519,113.92342308046275,185.46317809177177,201.75863452940982,216.69082432670558
ch136,38400,795.2457223105386,-3.8910543153714845,0.11141662122893017,-5653.46996611211,7522.788207907474,0.3466666666666667,10.05,6.324e+05,2.002e+02,3.961e+00,1.325e+00,,,,216.19792275158926,129.51858272156485,179.098405255782,210.80527379935725,220.45660007097982
ch137,38400,964.7608749050803,-0.12174557337073452,-0.06179336554688646,-6256.469816347302,5634.342378935436,0.22333333333333333,49.98,9.308e+05,2.826e+02,4.828e+00,1.861e+00,,,,222.48376088802485,157.14951156010977,160.04793796333956,221.4916132892963,219.99736729349215
ch138,38400,999.1541474434495,-5.872645958121557,0.34925540046785203,-6630.903448655505,9204.810088130927,0.27666666666666667,8.886666666666667,9.983e+05,3.204e+02,4.722e+00,1.235e+00,,,,206.7771140289667,121.99955574199949,191.85042692171524,199.10128711074975,214.69859293115942
ch139,38400,1002.9359102674734,-3.4439393057324437,-0.03175485062268028,-6163.602959689281,4666.965741071885,0.22333333333333333,41.35333333333333,1.006e+06,3.105e+02,4.733e+00,1.813e+00,,,,218.12092512032493,150.05944900294463,177.35597729405472,214.7047313325131,219.43470340904287
ch140,38400,836.8229262387765,-3.8855911588967773,0.1347077234073546,-4463.268804376143,5613.335785641511,0.23333333333333334,9.963333333333333,7.003e+05,2.218e+02,4.425e+00,1.400e+00,,,,207.12042028909346,136.35667538512956,195.40865715926364,200.23165319725751,214.0000880013368
ch141,38400,1039.4481981281829,-4.335462450765551,0.0039033561778852545,-4984.824011121838,4042.5189955502233,0.22666666666666666,24.39666666666667,1.080e+06,3.367e+02,4.621e+00,1.633e+00,,,,213.5524577086334,150.16199111518554,188.7466014064018,208.84361015352917,217.04135329835896
ch142,38400,1537.6084835626066,-4.823732730979265,0.00026427971954125543,-6676.162425488483,5702.905875923438,0.22333333333333333,49.99333333333333,2.364e+06,7.170e+02,6.456e+00,2.306e+00,,,,217.12767997140404,173.72154518094138,169.1993094391686,216.95917757320723,213.7303944612829
ch143,38400,643.0244797383244,-0.7208717478529778,0.06981507584122275,-2384.2685238981553,3905.2674470102206,0.23666666666666666,18.14,4.135e+05,1.267e+02,4.614e+00,1.317e+00,,,,201.85017351450534,142.27212255731058,200.98456492771714,194.70039565132637,209.44410774872009
ch144,38400,1402.1255310255783,-6.234613974408856,0.01331388256528985,-6390.755844495019,6683.1279934221675,0.22666666666666666,49.99,1.966e+06,6.006e+02,6.328e+00,1.987e+00,,,,211.40395524531033,166.83605893179637,185.3884806687716,208.7824661726931,212.01694546911455
ch145,38400,996.9713502347146,3.071408784893636,-0.040957615735900045,-6413.851150026307,6694.243751258344,0.22666666666666666,49.983333333333334,9.940e+05,3.011e+02,4.540e+00,1.984e+00,,,,232.61698721385048,166.66078233439129,141.58073543552277,234.12140873494968,226.3270014478711
ch146,38400,996.7616697876676,5.226060891608946,-0.07455452421110513,-6929.61609374509,6616.022899604802,0.22666666666666666,20.196666666666665,9.935e+05,3.108e+02,3.728e+00,1.522e+00,,,,231.0563144720925,177.5827605750202,129.31206779365084,234.63466121991615,221.67338501304388
ch147,38400,1140.4946577905002,7.444103594470735,-0.00812262818281645,-8852.645273276225,10106.147893856152,0.23333333333333334,6.293333333333333,1.301e+06,4.201e+02,3.882e+00,1.334e+00,,,,224.56133416103233,184.61416184487263,113.50128974516137,230.2085706479318,212.18052113098435
ch148,38400,1062.0629378360109,4.259961014579636,-0.042017746298759255,-6911.758243102532,6271.487940758394,0.22666666666666666,47.37,1.128e+06,3.493e+02,4.062e+00,1.687e+00,,,,223.32427477315724,175.79869337382394,129.72899281394788,226.83143132947075,214.05810247281318
ch149,38400,1392.0017240050925,9.119241296672966,0.12037567167677031,-10394.168031300134,13309.910375553683,0.26666666666666666,5.876666666666667,1.938e+06,6.339e+02,5.012e+00,1.343e+00,,,,209.39222988230878,189.01001317889603,98.9329806078875,217.06488296195377,194.10069531471692
ch150,38400,1057.7188416509973,2.0917538075638924,-0.04386958350023592,-6290.42245398951,4801.810850787207,0.22333333333333333,49.98,1.119e+06,3.414e+02,5.034e+00,1.836e+00,,,,221.5628899015608,168.03423424938975,147.9701076860707,222.76281199156915,215.78803169727274
ch151,38400,1207.9077443483366,6.8931394815651466,-0.01837400661146443,-7952.151863737209,9670.691505857314,0.23666666666666666,6.8,1.459e+06,4.718e+02,4.322e+00,1.252e+00,,,,212.77420058415174,185.62191649230292,120.31061220617548,218.39658964314106,200.4895910634542
ch152,38400,1418.0405382485112,8.883159391005147,0.10259437646708536,-9664.996944101933,13000.592201038071,0.29,5.913333333333333,2.011e+06,6.588e+02,5.503e+00,1.255e+00,,,,204.23084249919208,190.8577826637761,105.06026896394773,211.94680758386448,188.94059093515585
ch153,38400,1289.8059159398447,2.2556765701847756,-0.04410590887363511,-7455.944098532894,7236.212404440879,0.22666666666666666,31.8,1.664e+06,5.196e+02,5.321e+00,1.691e+00,,,,216.17795893506573,183.16216347733103,143.19740702525215,219.54098187328037,207.3272941888074
ch154,38400,1506.0865066817682,7.501748675840833,0.07380608068705286,-9308.537614803861,13036.8813048956,0.30666666666666664,6.4366666666666665,2.268e+06,7.415e+02,6.778e+00,1.473e+00,,,,201.9793255835898,195.54833007422752,115.68308187720379,209.63660933147216,186.91477370466603
ch155,38400,1433.1199835792024,-1.232513199956723,-0.06130503820872749,-6763.592622479996,6866.013210447155,0.23,16.843333333333334,2.054e+06,6.458e+02,5.390e+00,1.762e+00,,,,209.88819256130083,191.45429273659084,144.10959978230963,214.35222671224398,199.66109232221868
ch156,38400,1326.8681677378247,2.326044771147714,-0.010856598758486113,-6768.377000706516,8917.785799414401,0.29,7.8,1.761e+06,5.678e+02,6.006e+00,1.585e+00,,,,202.86665373823115,198.03015775136666,131.27889088145568,209.56712301627007,189.4118524069105
ch157,38400,1595.1140140338364,-8.244414163782002,-0.00411165430403702,-6613.505864733385,6158.755830795878,0.22333333333333333,49.99333333333333,2.544e+06,7.728e+02,6.432e+00,2.158e+00,,,,212.45499414870596,178.42404495854638,175.57224451465027,212.20934318769648,209.48972212959475
ch158,38400,1510.7125859231608,-8.193794229380982,-0.03794164286866059,-6853.980523799284,5219.382814428923,0.22666666666666666,49.99333333333333,2.282e+06,6.953e+02,5.569e+00,1.923e+00,,,,210.33227506953102,188.5993645917611,164.27490978919303,212.51449374963602,203.77662801082025
ch159,38400,868.2838069723492,-2.452461918242315,-0.1118118156261113,-4255.0702752747275,4141.764372256648,0.42,19.39666666666667,7.539e+05,2.328e+02,6.035e+00,1.583e+00,,,,196.8612121152719,201.68741617181502,139.78323719090062,203.60247277839704,183.7515246905301
