,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,368.34805436565233,-0.34746310764113386,0.1530298288611851,-1528.8785771132661,1871.3356177372293,0.6266666666666667,50.0,1.357e+05,3.176e+01,4.403e+00,2.088e+00,,,,144.6575800395078,197.788356705013,38.49415856952063,168.80242616578835,122.45132645645255
ch102,38400,368.9155343437848,-0.40439241984097785,0.8283419709545029,-1621.0503930986824,2938.6243562580776,0.44,50.00333333333333,1.361e+05,3.211e+01,2.502e+00,1.610e+00,,,,105.34650258712887,194.29264356577647,75.53735297651323,133.5712172522187,78.15692110306203
ch103,38400,352.8289925715162,-0.6326909290580227,0.3629139672576938,-1448.9621925270926,2417.8716349579176,0.82,50.00333333333333,1.245e+05,2.745e+01,3.557e+00,1.878e+00,,,,121.28350155799428,199.19259593728435,61.59759637316729,148.49596732296212,95.34814081466763
ch104,38400,409.71662282041893,-0.1107187737455583,0.169138547045952,-1607.3565843130036,1906.7016539303663,0.56,50.0,1.679e+05,3.918e+01,5.737e+00,2.593e+00,,,,150.76016369641465,201.63680024733694,45.736858610131186,174.1490020354389,129.4954257015408
ch105,38400,345.0591438649725,-0.8894377350939037,0.3331371693333553,-1408.240694813418,2406.041195687651,1.29,50.00333333333333,1.191e+05,2.456e+01,2.496e+00,1.679e+00,,,,99.68599913096229,199.8274832531016,89.31235054022378,129.02741326504898,70.880400079253
ch106,38400,399.4601007299442,-0.8838057837252048,0.09632134186992712,-1590.6167264689138,1822.4795451760426,1.2433333333333334,50.00333333333333,1.596e+05,3.555e+01,5.658e+00,2.605e+00,,,,133.3044597877812,206.92692529732187,67.13057926753572,159.41701671043853,108.85626492950894
ch107,38400,350.66600992961395,-1.242487705552673,0.09415415287141628,-1525.0560446784716,2008.5057197134743,1.8633333333333333,50.00666666666667,1.230e+05,2.482e+01,2.770e+00,1.825e+00,,,,98.58132308412894,204.13409887933787,101.54753543357494,127.59242673347889,70.60123558709574
ch108,38400,374.87287081578506,-1.1833144656296357,0.04568175259610637,-1655.6517586431237,1728.23363111426,2.6033333333333335,50.00666666666667,1.405e+05,2.680e+01,4.214e+00,2.149e+00,,,,115.67986840621163,208.73482139200163,90.61561243210154,143.4347215198711,89.35847588993653
ch109,38400,446.6706758356975,-0.8420621571417994,0.07241415221452292,-1795.167745478546,2076.1993028609445,1.8633333333333333,50.00333333333333,1.995e+05,4.145e+01,6.999e+00,3.111e+00,,,,147.42842426737954,211.2881320158782,81.49615053768986,170.7806745048413,126.54555732931935
ch110,38400,350.5585929014019,-1.324999832833231,-0.010385288750241322,-1638.1857548785047,1587.6820478500113,1.5566666666666666,50.00333333333333,1.229e+05,2.556e+01,2.914e+00,1.883e+00,,,,104.17452364267525,208.49185418956682,112.12969334159861,131.36096849019373,79.32655602581941
ch111,38400,415.0761289484662,-0.8108813119243596,0.012547695133294573,-1584.3539801446943,1790.2883434213938,9.02,50.00666666666667,1.723e+05,2.915e+01,5.298e+00,2.507e+00,,,,135.9259987136772,213.60376461247154,98.84923981648473,159.90152995211548,114.68145635313162
ch112,38400,432.152085197991,-0.14934871059475643,0.23756838801733415,-1714.3181545393688,2130.6689905895096,0.2966666666666667,50.0,1.868e+05,4.592e+01,5.278e+00,2.166e+00,,,,183.07880421684163,197.15632418163676,47.85592122673035,201.67537330966516,166.91326629687646
ch113,38400,390.6561156579296,-0.024744219357947184,0.23939270012856148,-1579.2711769885066,1898.3689325366868,0.3466666666666667,50.0,1.526e+05,3.729e+01,4.939e+00,2.109e+00,,,,188.0650058104898,200.4230347123029,62.158428585994145,205.74193899529226,172.94362406032965
ch114,38400,383.8018763883889,0.629424920390639,0.3025050834367603,-1458.3831692107815,2170.5842801272943,0.2866666666666667,50.00333333333333,1.473e+05,3.606e+01,3.744e+00,1.574e+00,,,,208.3613284795408,198.95424327134162,81.86935464219006,222.8675725281166,196.40475212315692
ch115,38400,360.4260993122713,0.9423071311980284,0.2831559778514713,-1600.1997934531407,2229.1957693575855,0.2833333333333333,50.00333333333333,1.299e+05,3.097e+01,2.686e+00,1.293e+00,,,,219.05555955561704,197.23939589203428,99.2295001185137,231.19941200250955,209.5038234164752
ch116,38400,391.52021324639554,0.04283721710701608,0.19421837904385084,-1712.0079910196114,1732.455249689026,0.43333333333333335,49.97,1.533e+05,3.746e+01,5.195e+00,2.346e+00,,,,173.07620608226696,198.43798088544537,43.726908894779996,193.00245369631082,155.5849530623036
ch117,38400,427.2181665196699,0.293261355170906,0.32312205639876435,-1758.9651118490956,2521.71513284443,0.2733333333333333,50.00333333333333,1.825e+05,4.477e+01,4.512e+00,1.800e+00,,,,199.71101791968397,199.599401454973,79.08691331207226,215.0557626387337,187.03364821359287
ch118,38400,401.08943354792257,0.046823886552954455,0.2709598957054324,-1551.0121400800303,2115.7466386660744,0.39,50.0,1.609e+05,3.891e+01,5.474e+00,2.401e+00,,,,182.30609653140007,204.49833108495721,68.8522513272238,200.7901277865483,166.43961084441
ch119,38400,382.9024669282752,0.36189545057367734,0.24192436924886904,-1771.8869714763996,2303.0635492542774,0.29,50.00333333333333,1.466e+05,3.460e+01,3.284e+00,1.500e+00,,,,205.8382931274496,202.44980610541816,102.76384963777447,219.1619454318674,195.38548611673983
ch120,38400,424.27559453875466,-0.25422990039355253,0.2212941383058362,-1663.6470813756212,2094.542420457928,0.35333333333333333,50.0,1.800e+05,4.280e+01,6.105e+00,2.537e+00,,,,180.35046260392454,210.44184596773295,83.24228172060434,199.06668282571584,164.35822283363444
ch121,38400,416.2575485144358,0.010451135661893242,0.329587730584341,-1700.1722152805808,2502.419271063825,0.3,50.0,1.733e+05,4.167e+01,4.868e+00,2.060e+00,,,,192.7907396997767,210.03204432941672,96.30160410802957,209.06965657586713,179.37023595966178
ch122,38400,467.4069397266234,-0.5498877425053922,0.07238190999410644,-1968.2454948461807,2189.1554129613764,1.9133333333333333,50.00333333333333,2.185e+05,4.386e+01,7.037e+00,3.043e+00,,,,164.27412345501972,213.49507050772914,88.73640549682848,185.02797297628538,146.29756266696262
ch123,38400,440.82759655622357,-0.07637911252872329,0.1635843104484379,-1829.3732990622289,2199.1164561047426,0.37,50.00333333333333,1.943e+05,4.411e+01,5.877e+00,2.449e+00,,,,180.21545394188314,215.32500086823043,99.81180665782713,198.4195849541859,164.9457043884857
ch124,38400,412.86437174722903,0.3607478135131466,0.31751770820096514,-1710.4687641272974,2537.842817584229,0.2966666666666667,50.00333333333333,1.705e+05,4.034e+01,4.294e+00,2.121e+00,,,,193.03435892065355,213.91724062316933,111.67702169898477,208.52292302235062,180.608664386755
ch125,38400,385.9694265006487,0.7222504381347971,0.2999625186596527,-1790.8064508415462,2475.5264883764494,1.0,50.00333333333333,1.490e+05,3.090e+01,2.784e+00,1.910e+00,,,,205.17095254569176,211.8053246539746,127.2746744335478,217.64333864872097,195.8452631180864
ch126,38400,451.93386285837965,-0.639046853662047,0.022231738321076708,-1851.0215425967804,1867.1071576982724,9.273333333333333,50.00666666666667,2.042e+05,3.445e+01,6.399e+00,3.135e+00,,,,152.8541768454376,213.69817832696742,100.43509592900003,173.98352946394462,134.82503177579542
ch127,38400,343.8247017948734,0.5030990904360159,0.20798621905894035,-1388.2035955744086,1891.8534325130627,0.31666666666666665,50.00333333333333,1.182e+05,2.730e+01,3.458e+00,1.964e+00,,,,186.36492255974977,217.62620924991415,120.77198756657909,202.19306920005667,173.81258183452735
ch128,38400,463.34312844366656,-0.09003086977568288,-0.031349638785462514,-1996.6512295359291,1729.729039658032,21.066666666666666,50.00666666666667,2.147e+05,3.315e+01,2.438e+00,1.462e+00,,,,207.65611449941275,115.70815953289217,198.11687953869625,196.1592790201299,221.6703143836487
ch129,38400,666.9956435670551,-1.2153027155481735,-0.052100663433102684,-2525.84059278988,2389.9363984293204,30.18,50.00666666666667,4.449e+05,7.041e+01,2.198e+00,1.498e+00,,,,230.36649066196068,126.4277800911196,190.87536244311545,222.234972591598,240.8486260662521
ch130,38400,761.2550834885916,-1.5748242837855295,-0.0575125578323305,-2941.089272968916,2758.457068176499,5.74,50.00666666666667,5.795e+05,9.809e+01,2.918e+00,1.882e+00,,,,236.32009959043452,141.63113606022975,183.83528853481553,230.95161208580555,244.1396445686639
ch131,38400,724.6111047146104,-1.680341557387682,-0.06071490160961187,-2864.5701254320525,2627.010272449124,0.6633333333333333,50.00666666666667,5.251e+05,9.798e+01,3.327e+00,2.204e+00,,,,231.59694096567907,155.76694525357846,171.80463545036966,229.39168692469292,236.5329059317036
ch132,38400,456.9320882615073,-0.24310494838751698,-0.036056398578080566,-1964.0367223424423,1701.1232331377755,16.043333333333333,50.00666666666667,2.088e+05,3.356e+01,1.915e+00,1.334e+00,,,,214.12896757599057,109.68383769986355,196.0619651115171,202.81148907757145,227.8014552070056
ch133,38400,642.7503104876803,-1.3059048038305827,-0.038948684454458656,-2533.653493583008,2321.7650013481148,37.22666666666667,50.00666666666667,4.131e+05,6.410e+01,2.289e+00,1.609e+00,,,,223.00001427569723,127.38257943639597,189.6562564056048,214.8217780634452,233.6930502011103
ch134,38400,635.588767631199,-1.5277984195167174,-0.06568630814719256,-2490.270118729228,2407.1276416824567,0.29,50.00666666666667,4.040e+05,7.864e+01,3.375e+00,2.127e+00,,,,225.7141302268264,160.1377013549674,174.55076176824628,223.56553879730936,230.77549470936407
ch135,38400,669.0859855230069,-1.6759621590109328,-0.046513040722295035,-2688.726779023712,2497.5450372446603,9.573333333333334,50.00666666666667,4.477e+05,7.481e+01,3.182e+00,1.915e+00,,,,222.70988397856232,146.94028597357988,185.10646495653586,217.32680933746116,230.89722843412568
ch136,38400,805.7520452436678,-1.6014165327657433,-0.06633909150491825,-3178.4052392046888,2995.2680752847573,0.79,50.00666666666667,6.492e+05,1.200e+02,3.670e+00,2.326e+00,,,,239.9806477485001,155.81439073565673,173.40028566581964,237.7084267541348,244.7879498692945
ch137,38400,613.0664519918771,-1.3075969551928202,-0.040373899638364144,-2481.5021640668183,2237.1216532111616,33.36,50.00666666666667,3.759e+05,5.766e+01,2.880e+00,1.690e+00,,,,216.5908335717804,132.09739604261307,192.77275857610348,208.11853069539205,227.7387071689102
ch138,38400,549.6922681706573,-1.1312947979817245,-0.055761211796471095,-2256.6578965949902,2107.6903365587277,1.24,50.00666666666667,3.022e+05,5.597e+01,2.991e+00,1.840e+00,,,,219.85737760219178,154.56124955184384,190.6799584423819,214.44285381980905,228.20833838117832
ch139,38400,369.66910357822087,0.5925365528328809,-0.008498007403732986,-1713.8664743713537,1436.6196055410396,1.2333333333333334,50.00666666666667,1.367e+05,2.668e+01,2.522e+00,1.840e+00,,,,205.61780800015373,141.51667739643025,204.43851818069646,195.75779758443943,218.3801962772274
ch140,38400,407.2357789756657,-0.18569078171401998,-0.04172568507855006,-1840.9016759973053,1684.2337264395283,0.59,50.00666666666667,1.658e+05,3.329e+01,2.407e+00,1.733e+00,,,,213.87775453823838,153.69062857875025,198.65261067010636,206.88415110831463,223.87358637061828
ch141,38400,392.80482383588145,0.008659507733411544,-0.006875217715829585,-1587.0938741850487,1643.5041486780674,0.23333333333333334,50.00333333333333,1.543e+05,3.665e+01,2.414e+00,1.745e+00,,,,222.9701282583152,181.4461064731009,181.17269032215,222.72315065766418,226.40267278017066
ch142,38400,298.69299193504423,1.2297592612753314,0.016831657483265424,-1263.8055163269287,1205.4105671535572,0.6066666666666667,50.00333333333333,8.922e+04,1.928e+01,2.565e+00,1.912e+00,,,,199.84190676109571,149.28553230669743,207.99067641713347,190.11637157259497,212.6864338030802
ch143,38400,258.77898825845284,0.8103851051501583,0.07728402727850726,-1108.959017818313,1177.3792483767759,11.116666666666667,50.00666666666667,6.697e+04,1.096e+01,1.796e+00,1.564e+00,,,,207.95940531087032,180.0090023373544,196.85737104844011,205.01758714521665,214.4602560509202
ch144,38400,339.0125818665721,0.3864475171206281,-0.0018931065049895904,-1559.3747535629095,1727.8821903213404,0.4066666666666667,50.00333333333333,1.149e+05,2.509e+01,2.274e+00,1.329e+00,,,,216.07472348107513,196.86534528591363,119.0343478519077,226.28326368384472,208.78665392537957
ch145,38400,464.9024094869792,0.17342037332438726,-0.07090828647761604,-1869.6525027108487,2101.038680612903,0.21,50.00666666666667,2.161e+05,4.838e+01,2.524e+00,1.640e+00,,,,235.35545948592863,187.2343021451087,133.64271777739526,241.9735710499428,231.3691039532412
ch146,38400,602.1680807693234,-0.52458860758918,-0.08294070221843318,-2503.8851640487565,2333.7493848324984,0.21,50.00666666666667,3.626e+05,7.756e+01,3.176e+00,2.051e+00,,,,239.17987649205864,178.79916219457104,148.04023066367125,242.9481572609735,238.03974923722626
ch147,38400,658.4925513818149,-1.3811129093468628,-0.07805983110542045,-2754.9308481145454,2463.1198670861772,0.21333333333333335,50.00666666666667,4.336e+05,8.954e+01,3.636e+00,2.336e+00,,,,231.2395799067214,167.0905686662071,159.19481086166905,232.12419405368541,233.16960765142653
ch148,38400,374.7924838884859,0.6715617451485818,0.05623013309566742,-1830.1001618669486,1950.6380200597603,0.25,50.00333333333333,1.405e+05,3.267e+01,2.367e+00,1.380e+00,,,,220.5192637141333,193.7456947006892,115.0210880420333,230.4820322966846,213.34131058438925
ch149,38400,428.88138619295984,0.028397520640519643,-0.06204583566140672,-1781.6055360723321,1972.6148656284906,0.24666666666666667,50.00666666666667,1.839e+05,4.056e+01,2.597e+00,1.691e+00,,,,227.05430954272896,186.45243348594838,131.43448165846004,233.9699885234999,222.954595720244
ch150,38400,487.9008747233924,-0.6875964042741873,-0.056183855729779415,-2023.3680485532104,1964.076509164374,0.20333333333333334,50.00333333333333,2.380e+05,5.642e+01,3.011e+00,2.073e+00,,,,225.2903848648616,179.51749050491895,169.7242553565139,226.4090105903434,227.25581501304774
ch151,38400,486.03128235253706,-0.7133312194736762,-0.06735718896949648,-2009.8330575010268,2041.5182657474727,0.21333333333333335,50.00666666666667,2.362e+05,5.193e+01,2.893e+00,1.911e+00,,,,225.96407557708247,181.63286199980436,150.31766833045802,229.95915049999198,224.95240950977592
ch152,38400,759.6818928806963,-1.2836189305309191,-0.07400817482227882,-3127.5406371918925,2889.073519511729,0.22666666666666666,50.00666666666667,5.771e+05,1.150e+02,3.871e+00,2.482e+00,,,,240.14623892893715,167.55825242876256,161.26367891475752,240.861099504323,242.03778414725917
ch153,38400,387.1717358630111,-0.049953492011048484,-0.05060415767912476,-1570.9236732129284,1788.4843391277452,0.5266666666666666,50.00666666666667,1.499e+05,3.122e+01,2.521e+00,1.571e+00,,,,221.30341844680945,189.76656386648432,134.64869206566436,228.48894456184487,217.1055181317466
ch154,38400,431.6238597731609,-0.3231442878670486,-0.03194498798368143,-1797.4554078582871,1886.6231312198165,0.21333333333333335,50.00333333333333,1.863e+05,4.431e+01,2.659e+00,1.874e+00,,,,224.81899697395454,188.9383671445089,157.49571385865605,228.96868007471352,223.75447220878158
ch155,38400,393.5334692001946,0.9036105698178047,0.18045025318112584,-1858.1938703145768,2242.65081208019,1.34,50.00666666666667,1.549e+05,3.026e+01,2.445e+00,1.951e+00,,,,213.49607188458205,206.33859265466612,142.16778441674256,222.77006335778546,207.43863406037286
ch156,38400,415.48001589237225,0.7492018972282734,0.10924387217034567,-1903.0421994639548,2077.4703128993215,1.2233333333333334,50.00666666666667,1.726e+05,3.569e+01,2.500e+00,1.970e+00,,,,219.13542138635339,199.18477356816442,156.15616957597302,225.21328946767713,216.2992149730832
ch157,38400,411.8793462975,1.57790631638963,0.2034103585997776,-1775.118460612616,2368.7130435054924,8.976666666666667,50.00666666666667,1.696e+05,2.853e+01,2.236e+00,2.070e+00,,,,208.45160927788402,210.72986031824706,147.65700444502605,218.0790483338525,202.21054382325036
ch158,38400,411.8068908710566,1.5202498229349208,0.13048850711416612,-1736.2782130963762,2192.3071704634194,49.98,50.01,1.696e+05,2.030e+01,1.952e+00,1.780e+00,,,,209.59731429083132,199.9195823933247,177.66045329929614,213.06540746660502,209.79943771720127
ch159,38400,359.69618037606324,0.8363136326481136,0.09255918582750244,-1472.9006423672222,1695.4300633300638,3.1366666666666667,50.00666666666667,1.294e+05,2.358e+01,2.220e+00,1.785e+00,,,,216.75635967884483,186.15096517383088,184.5300142550758,216.76081198325986,220.14970731664215
