,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,314.5739601124443,-1.5550963849442159,-0.07858817299375828,-1561.1921802878555,1382.6359382921003,5.33,49.99666666666667,9.896e+04,1.933e+01,3.398e+00,2.136e+00,,,,121.06426166658947,191.49948393720157,73.15951626438803,148.85090903562266,92.48057813535011
ch101,38400,447.01106256965136,-1.1986146694905147,-0.02462261633569899,-1954.0759481036364,1914.0983378526084,1.83,49.99333333333333,1.998e+05,4.373e+01,4.747e+00,2.719e+00,,,,148.0644702869605,195.55750022406045,43.33113409104949,172.7092946500122,119.83395734737762
ch102,38400,331.5657062301231,-3.1291734666245743,-0.05733667985385984,-1483.8677196713259,1485.9599352952837,6.1033333333333335,50.00333333333333,1.099e+05,2.074e+01,3.687e+00,2.264e+00,,,,109.18401103131255,194.6115275289476,81.75298325175575,139.00893379003475,77.33062975354787
ch103,38400,393.6473020563323,-2.833063921173824,-0.030642939633223315,-1607.2759135970555,1708.5207220578948,3.6466666666666665,49.99666666666667,1.550e+05,3.145e+01,4.594e+00,2.700e+00,,,,124.277835401708,198.17299826045425,68.0128644617776,152.50205188561947,92.69291521539374
ch104,38400,512.5961603643005,-1.57869737450871,-0.007446420196161622,-2199.6234670218228,2120.7559608169736,2.6066666666666665,49.99333333333333,2.628e+05,5.618e+01,6.793e+00,3.696e+00,,,,152.3658448141486,197.93038102367743,50.07781634319802,175.48937962104398,124.52162770858003
ch105,38400,372.59794407265855,-4.747374839171092,-0.07724964456809058,-1585.6891369978064,1573.2611669476426,4.49,50.00666666666667,1.388e+05,2.646e+01,3.510e+00,2.307e+00,,,,102.03347109700874,200.02256135734407,95.80543304595162,133.00940255111354,68.39420131322368
ch106,38400,504.20985987958943,-3.415865752185779,-0.0516536528666857,-2086.458443295546,2011.642944887394,2.276666666666667,49.99333333333333,2.542e+05,5.457e+01,6.372e+00,3.736e+00,,,,134.29707125909172,204.37054065221452,73.14711811759491,160.6556164542337,103.49375313645403
ch107,38400,431.35864004536023,-5.330164374198454,-0.09715231969035132,-1800.3300473205875,1844.3327888773229,1.4766666666666666,50.00666666666667,1.861e+05,3.841e+01,3.488e+00,2.472e+00,,,,99.13368970557846,203.97088201388252,108.02422884663702,129.6654016764398,66.02319321070966
ch108,38400,467.2977542596322,-4.440588083251675,-0.10108863874463259,-1892.8164021184562,1762.7165640630392,2.2466666666666666,50.00333333333333,2.184e+05,4.411e+01,4.374e+00,2.947e+00,,,,115.88925542010102,207.32172762972226,97.01894917090712,144.4621404532139,83.70907606094617
ch109,38400,552.6568285573857,-2.2414332058202757,-0.03930639120907592,-2268.768929343668,2405.6612235610555,2.6466666666666665,49.99666666666667,3.054e+05,6.210e+01,7.749e+00,4.554e+00,,,,146.64636213770197,207.19735876702754,86.12437099974927,169.31156928830225,119.28223423703935
ch110,38400,455.6779523613963,-5.018393543171806,-0.11291501280610472,-2002.3780116840699,1935.8407564230827,1.3266666666666667,50.00333333333333,2.076e+05,4.546e+01,3.445e+00,2.544e+00,,,,102.82060750117297,207.6240684571635,118.37614363801897,131.0843115892098,72.71927068771758
ch111,38400,501.0398504920587,-2.3735585390553844,-0.07181894178483936,-2221.6105424352404,2260.073644950409,5.013333333333334,50.00666666666667,2.510e+05,4.622e+01,5.598e+00,3.677e+00,,,,134.18110018892767,210.2691580935749,104.13254808456934,157.730347548252,106.843735947617
ch112,38400,524.5660657938595,1.0874601277687725,-0.01569131995323602,-2355.9678516237564,2221.129873147929,1.97,49.99666666666667,2.752e+05,5.769e+01,4.572e+00,2.630e+00,,,,185.99641528928404,192.39333834208384,44.36609565860863,204.05322520856635,163.45692475772054
ch113,38400,488.7264098690696,0.1244286130173477,-0.007201084616124387,-2131.289652829724,2155.4870119686916,1.8333333333333333,49.99333333333333,2.389e+05,5.308e+01,4.652e+00,2.644e+00,,,,189.39914264278144,194.20112947714668,59.75351937260378,205.75299342548038,167.66791788598655
ch114,38400,449.12557180071093,0.6709914251719786,-0.018225818224182917,-1892.1984355324266,1922.3459031494401,2.6033333333333335,49.99666666666667,2.017e+05,4.073e+01,3.091e+00,1.851e+00,,,,210.0243401395914,191.87248983946102,77.17240292203994,222.9335015556574,191.63540156391593
ch115,38400,392.74437164230926,0.8571013039512941,0.01012463592043451,-1608.38135210375,1592.8986802785184,4.626666666666667,50.00333333333333,1.542e+05,2.864e+01,2.317e+00,1.503e+00,,,,220.30251889960107,189.24545837986966,94.21309832252363,230.4152555166517,204.44432053246177
ch116,38400,489.680173627061,0.23482012867011595,-0.005459484975600137,-2171.419413903912,2218.487518004882,1.78,49.99333333333333,2.398e+05,5.457e+01,5.098e+00,2.927e+00,,,,175.0713155558085,193.47886352787668,42.938708762933,194.25660760667552,150.9961630807684
ch117,38400,498.8815529086291,0.7611790163383745,0.01056068683811814,-2078.8166569237633,2183.6321796112206,2.6333333333333333,49.99666666666667,2.489e+05,5.052e+01,3.900e+00,2.243e+00,,,,200.55389284639455,192.34472826082026,75.80082668072201,214.07957175988727,181.34796230566985
ch118,38400,505.2118659392862,-0.467570803581167,0.011113475845724544,-2053.4993460274386,2123.4972211704735,2.31,49.99333333333333,2.552e+05,5.621e+01,6.124e+00,3.277e+00,,,,182.69667120181492,198.1928492017477,68.4430772891537,199.66800107965287,160.17151224840168
ch119,38400,444.3271609940067,0.9564628004787672,0.03559195679306971,-1775.8824255796083,1829.5937125626779,4.086666666666667,50.00333333333333,1.974e+05,3.865e+01,4.249e+00,2.251e+00,,,,205.2364110764439,194.11565392843718,100.40607414180897,215.9862142857326,188.4518776029083
ch120,38400,522.7793867426055,-1.2869044311100806,0.005634184067297502,-2113.3253989409236,2148.1333581938466,2.5933333333333333,49.99333333333333,2.733e+05,5.783e+01,6.799e+00,3.508e+00,,,,179.70104787170564,204.03754535525871,84.17189156374107,196.67931572159787,157.13845577899383
ch121,38400,500.2078805562269,0.15577486381650715,0.035204361900231254,-2132.4856346018564,2161.4528224583883,2.6633333333333336,49.99666666666667,2.502e+05,5.105e+01,5.642e+00,2.865e+00,,,,191.7749331756028,202.6512957263028,95.97678804051003,205.80375313527955,171.9219369176311
ch122,38400,551.837637612895,-1.83174059687254,-0.027785223926047105,-2283.7147902545876,2386.8030055527297,3.93,49.99666666666667,3.045e+05,5.864e+01,7.365e+00,4.173e+00,,,,162.97262245816754,208.11780100456815,91.81260758379386,182.3308213346286,138.54650264915296
ch123,38400,509.18142682480493,-0.8802278430552697,0.007073132733741267,-2184.0578536556327,2075.53896141569,2.81,49.99666666666667,2.593e+05,5.134e+01,5.927e+00,3.254e+00,,,,178.52760864103934,208.80783869357612,101.43570253293312,194.72051264109686,156.9221501607702
ch124,38400,482.51267486932585,0.8062656022796844,0.044320952483445766,-2072.396455692691,2144.0344320890326,2.89,49.99666666666667,2.328e+05,4.619e+01,5.001e+00,2.852e+00,,,,191.03678196733335,206.38458206713224,112.0611108619418,203.95127187480082,172.44195684619396
ch125,38400,463.5570714897139,2.0093413195251757,0.06024932267042879,-1765.044576272391,1970.5416610221798,5.63,50.00666666666667,2.149e+05,3.940e+01,4.284e+00,2.722e+00,,,,202.79841623432486,203.321087909813,126.69538562376032,212.12894535110664,187.5748446188349
ch126,38400,535.2754670250301,-1.2129479541417458,-0.03765151936797999,-2220.1125465613536,2559.4914749919185,6.56,50.00666666666667,2.865e+05,5.109e+01,7.532e+00,4.625e+00,,,,150.68387678505124,208.94462245528499,104.4407758236042,170.53291560386845,126.49403088270967
ch127,38400,396.09582540594624,0.7866217496264981,0.047010419059907035,-1704.4535991339242,1838.3277761578433,3.3833333333333333,49.99666666666667,1.569e+05,3.109e+01,4.221e+00,2.612e+00,,,,183.56977644933565,210.55659036416515,122.22636324613283,196.80644466088657,165.11505613835044
ch128,38400,399.4063287280032,1.804649425619087,-0.0449016069549454,-1719.6596716656604,1533.464216628011,8.183333333333334,50.00666666666667,1.595e+05,2.753e+01,3.651e+00,1.810e+00,,,,205.1274328932174,105.16989535615875,195.2358736473471,188.62611191797427,216.5726601388672
ch129,38400,509.240524639312,-0.6323595666016562,-0.12263489226763644,-2355.231894621593,1841.3641642922892,27.786666666666665,50.013333333333335,2.593e+05,3.904e+01,2.807e+00,1.735e+00,,,,229.8142960596188,115.67564777338946,186.34347550306356,217.71928496980294,236.6879084704863
ch130,38400,570.1388777816898,-0.667505255053388,-0.1482062214223176,-2882.799259380532,2196.409797794899,13.783333333333333,50.013333333333335,3.251e+05,5.254e+01,3.495e+00,2.207e+00,,,,235.83789118114288,130.71577244595954,179.03266937064893,226.57467118210974,239.55054237166192
ch131,38400,552.706925228397,1.2107902712725271,-0.14817255801568643,-2918.647275588212,2126.4057949106696,3.223333333333333,50.00666666666667,3.055e+05,5.722e+01,4.198e+00,2.774e+00,,,,230.42479738562682,144.56887786882425,167.43933786031164,224.09707877756276,230.83956728827613
ch132,38400,377.0471599725229,1.9722013684729256,-0.07657392543539025,-1774.7511895373254,1409.9550104730768,6.716666666666667,50.01,1.422e+05,2.508e+01,2.526e+00,1.493e+00,,,,212.64216991423757,98.94792468985237,192.46978533366945,196.852863371455,223.4665117169132
ch133,38400,499.7931614938327,0.4254652256991837,-0.08677067691400728,-2372.5655019229366,1791.8816299092773,19.276666666666667,50.013333333333335,2.498e+05,3.867e+01,3.108e+00,1.905e+00,,,,221.5708447842304,116.21723104569239,185.7111205719333,208.96777160147937,228.792031418728
ch134,38400,522.0615721520882,2.1194188699840097,-0.15656316581403987,-2774.063480139215,2025.4689742029636,3.12,50.00666666666667,2.725e+05,5.456e+01,5.324e+00,3.155e+00,,,,223.55629510832668,148.93622987186586,171.03265640378132,216.8731618769312,224.28271351711464
ch135,38400,536.5032404796577,1.144428754054628,-0.09210747104254911,-2574.234123234797,2078.05562157686,8.223333333333333,50.01,2.878e+05,4.932e+01,4.800e+00,2.780e+00,,,,220.35700223338858,135.69870627744433,181.72577314064168,210.20153996463753,224.77547077017564
ch136,38400,601.3924310167322,-0.10177858026015903,-0.1617098060871519,-3121.6441408292703,2336.893165308543,4.15,50.01,3.617e+05,6.575e+01,4.170e+00,2.720e+00,,,,239.7255947938116,144.99997113939463,168.32001255193597,233.7597068463609,239.90847137044017
ch137,38400,501.37603426745125,0.7644488126616452,-0.0618119644738571,-2224.3103627824503,1853.4039594715823,14.246666666666666,50.013333333333335,2.514e+05,3.962e+01,4.316e+00,2.342e+00,,,,214.1148714584143,121.05957089567016,189.6057129147143,200.7140851584158,222.0787721914432
ch138,38400,462.88546901752983,2.431487505838324,-0.05760248699049075,-1958.4745273576877,1839.7066480891226,5.166666666666667,50.00666666666667,2.143e+05,4.030e+01,4.667e+00,2.740e+00,,,,216.62764921672024,143.68521591346556,188.02268707187167,206.09666232336357,221.46984228690673
ch139,38400,360.5076486206056,3.39159646089151,-0.023992643403076656,-1685.6166019209804,1462.6616417181242,2.04,49.99666666666667,1.300e+05,2.830e+01,3.919e+00,2.336e+00,,,,201.42851908179654,131.87366975147754,202.69611371113672,185.92609780876913,211.88304829830963
ch140,38400,369.84393482047835,3.6240799728049238,-0.04231843838710426,-1624.066991677564,1482.4460052052596,3.1366666666666667,50.00333333333333,1.368e+05,2.869e+01,3.976e+00,2.422e+00,,,,209.91436772979262,143.42398985631115,196.63792978521496,197.4770154055622,216.95533402045476
ch141,38400,417.30505429704175,4.238415149656583,0.05135912053813898,-1746.7711927015703,1727.6975763214873,2.15,50.00333333333333,1.741e+05,3.608e+01,3.619e+00,2.389e+00,,,,219.37025565173982,170.93405199493606,179.08994908593536,214.23143221662565,218.62433277149674
ch142,38400,336.1489190998015,3.2285509553743026,0.04587951517884104,-1514.0094929385066,1660.3194079530917,1.6266666666666667,49.99333333333333,1.130e+05,2.562e+01,3.847e+00,2.468e+00,,,,194.87884322730932,140.51294622538168,206.93785027231496,179.29496369548565,205.79089592273007
ch143,38400,321.381614842298,4.303522130439678,0.08846008581549894,-1449.6448116001677,1490.8654095382003,7.27,50.00666666666667,1.033e+05,1.835e+01,3.185e+00,2.108e+00,,,,202.78450831010662,170.83596050605775,196.19014830426596,194.4020635081304,206.27883592782177
ch144,38400,359.74401124895525,0.3382835809178603,-0.04973475174977692,-1705.8325926620123,1464.5052830663483,3.9833333333333334,49.99666666666667,1.294e+05,2.607e+01,3.644e+00,2.068e+00,,,,215.243307823306,187.62757281317482,115.84897782609404,222.4238648982745,201.8928671389823
ch145,38400,404.85193085047354,1.2132901471656252,-0.07175713550542753,-2095.516678450171,1808.7391541749234,1.48,50.00333333333333,1.639e+05,3.450e+01,2.766e+00,1.942e+00,,,,235.86290429663683,177.6644711553647,128.3245243976337,239.63508715626696,226.0603489708811
ch146,38400,483.9096844886057,1.1263164831645136,-0.11686279972614762,-2641.322866876467,1854.3679627340746,1.43,50.00666666666667,2.342e+05,4.996e+01,3.472e+00,2.406e+00,,,,239.39103597213187,168.6672289349394,142.7217201476348,239.98258558099562,232.76932143019087
ch147,38400,526.4400092691164,1.865660763038506,-0.17147918664293046,-2840.377516609406,2066.293246653737,1.5333333333333334,50.00666666666667,2.771e+05,5.747e+01,4.720e+00,3.075e+00,,,,230.26440627549496,156.17322044234598,154.75158206208548,227.2772965552983,227.20036431509854
ch148,38400,385.59954907713,1.042695771564449,-0.013853120789475933,-1703.257150926879,1802.2853224909459,3.453333333333333,50.00333333333333,1.487e+05,2.961e+01,2.895e+00,1.821e+00,,,,220.5352443885011,184.6393783177204,110.77837011547,227.74700683758059,207.23463874819075
ch149,38400,393.17809103661205,1.1274717735534618,-0.07537344397161222,-1992.9821701100934,1719.9886671996562,1.9433333333333334,50.00333333333333,1.546e+05,3.303e+01,3.409e+00,2.183e+00,,,,226.7447682604624,176.5946843033016,126.94363320621407,230.49886568444836,216.84292355531485
ch150,38400,465.75477388833133,2.766387621294276,-0.03543523489336714,-2250.6405404219386,1919.6618098426889,1.48,49.99666666666667,2.169e+05,4.775e+01,4.769e+00,2.954e+00,,,,222.53810699204507,168.7444775411182,166.94742491468938,219.12767527344104,219.85439257236763
ch151,38400,448.2676102018855,1.274580821432539,-0.23147319894636909,-2452.552251237886,1923.3262336973764,2.276666666666667,49.99666666666667,2.009e+05,4.399e+01,5.229e+00,3.047e+00,,,,224.37306547463155,171.06568342508544,146.725708807292,224.47317081621597,218.06815219533644
ch152,38400,578.3635301503133,0.6482298663478215,-0.15210616469237073,-3063.7595082138946,2218.4508291307384,1.48,50.00666666666667,3.345e+05,6.746e+01,4.300e+00,2.893e+00,,,,240.08010679271203,156.98511267912403,156.04391173505854,237.319587179195,236.9016567511303
ch153,38400,377.97389285814444,-0.023258431025185947,-0.09765947447004776,-1760.0390914323507,1716.083794648078,3.4833333333333334,49.99666666666667,1.429e+05,2.963e+01,4.282e+00,2.467e+00,,,,220.05098163176157,179.80628924273165,131.22581195439327,223.75164939623062,210.14306274001666
ch154,38400,440.86100710369857,1.7130079291262086,-0.025806509877959204,-2110.4656663259166,1951.879082993532,1.7633333333333334,49.99666666666667,1.944e+05,4.209e+01,4.554e+00,2.769e+00,,,,222.40547742817782,178.48345313788826,154.75055321458478,222.39306966291323,216.21527036481518
ch155,38400,480.54049215755396,2.5885984214230873,0.05906237256201037,-1880.2253942223485,2029.9746151171066,6.483333333333333,50.00666666666667,2.309e+05,4.122e+01,4.465e+00,2.926e+00,,,,210.7738982498251,197.06599370155658,140.90369435192045,216.38175653418327,199.16563220509866
ch156,38400,494.0578721172883,3.0958058983166845,0.05444639403227239,-1981.5880403895187,2057.0294323763883,4.966666666666667,50.00666666666667,2.441e+05,4.477e+01,4.376e+00,2.878e+00,,,,216.10571811223113,189.3034332031554,154.43547668130705,218.05653192487225,208.1210158357619
ch157,38400,503.2314624680545,3.8693578388492975,0.07593852287005808,-2193.8179495584886,2123.46889864242,9.593333333333334,50.00666666666667,2.532e+05,4.243e+01,4.058e+00,2.994e+00,,,,205.0660656684024,201.8775370276958,147.27109366836774,210.96400957520484,193.4930601452331
ch158,38400,489.6588484312657,4.954507361603997,0.08097024581795277,-2084.6856193431313,2057.9548083251384,28.76,50.013333333333335,2.398e+05,3.445e+01,3.428e+00,2.499e+00,,,,204.87471018185303,190.79856808684823,177.3281884967387,203.63073923652703,200.96867247190005
ch159,38400,434.0263421246264,5.462409484786531,0.08885777088311513,-1769.1247415459989,1838.1021249929204,7.626666666666667,50.00666666666667,1.884e+05,3.267e+01,3.506e+00,2.420e+00,,,,212.44910215658098,176.20826535579508,183.22237690031497,207.4243880258514,211.94007103698124
