,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,380.4979696122654,-0.4396904446335835,-0.18276193772871668,-3615.9771283661817,3426.166989459331,9.343333333333334,49.99333333333333,1.448e+05,2.439e+01,3.231e+00,2.479e+00,,,,135.0621812365456,207.48701221341125,45.26285356466629,159.9813306917932,108.05495665700163
ch102,38400,293.12213533456224,2.262353299264966,-0.03468822853691925,-2287.0414639464893,2291.5389312393654,13.15,49.99333333333333,8.592e+04,1.355e+01,2.136e+00,1.720e+00,,,,96.03676949635995,205.28903361843322,90.2614717433183,125.27509685539908,65.50407103643194
ch103,38400,336.6641313992003,0.6846313289172877,0.036320588290084374,-2052.5974844675497,2769.5677543553525,14.673333333333334,49.99333333333333,1.133e+05,1.761e+01,2.628e+00,2.095e+00,,,,111.57925726371165,209.26613164116299,75.04300592997613,139.65031071095936,81.28096968569449
ch104,38400,410.1945215673524,-0.18689343380543458,-0.035529575412524605,-3710.8761355293605,3790.9930873343533,15.71,49.99333333333333,1.683e+05,2.529e+01,4.715e+00,3.338e+00,,,,141.06000351850284,209.35942800991302,52.088415173543055,164.79832163759104,114.55541349239365
ch105,38400,327.52901729747447,0.7290526291747187,-0.17801392902756563,-2128.707018513887,2005.7769836423595,7.376666666666667,49.99333333333333,1.073e+05,1.864e+01,2.078e+00,1.811e+00,,,,90.47165568726425,209.99229101354695,105.10458432988038,120.55944903906806,58.684874486701624
ch106,38400,421.8300293803804,-0.9227474747321215,0.010625811245863629,-2417.9193983624746,2949.6690769215,14.383333333333333,49.99333333333333,1.779e+05,2.792e+01,3.947e+00,3.055e+00,,,,123.57265306505312,215.07470748837665,79.25956371104789,150.04290288477645,94.40208998886825
ch107,38400,377.5926763481269,-1.1428190271934913,-0.33061927987142004,-2334.107255290645,1648.468764799885,1.66,49.99,1.426e+05,2.855e+01,2.191e+00,2.019e+00,,,,89.77682529283894,213.2529655345352,117.74672494534225,119.03444526461188,59.57179191212701
ch108,38400,418.2502307229983,-1.3739178107495682,-0.1784173645846415,-2268.5971020706743,2069.182989649461,10.533333333333333,49.99333333333333,1.749e+05,2.900e+01,2.801e+00,2.410e+00,,,,106.42253325811818,217.0916561826723,105.4583603625044,134.37084523048762,76.5819154825217
ch109,38400,474.0665657256533,-1.175458757642631,0.006021639048271281,-2410.80745425142,3522.393387165941,22.326666666666668,49.99333333333333,2.247e+05,3.122e+01,5.251e+00,3.813e+00,,,,138.18827279178078,217.25158095133696,91.18956040549665,161.27124473227857,112.69436872199473
ch110,38400,400.1817935807592,-2.5448143156714216,-0.43252238115433833,-2563.058257000929,1574.0101052598816,0.95,49.99,1.601e+05,3.478e+01,2.181e+00,2.061e+00,,,,95.98369221784128,216.27132055766938,128.11293159858266,122.75460872906851,69.5563193617027
ch111,38400,453.2109617871596,-1.7424486475289345,-0.13163860176566947,-3525.4695901310106,2105.70917055916,32.98,49.99666666666667,2.054e+05,2.705e+01,3.594e+00,2.938e+00,,,,127.17338599215535,219.5250583624793,111.24315855179705,150.6059243627332,102.25241667978128
ch112,38400,426.66597310833606,-0.12701937073596176,-0.48038882474259115,-4834.715744281669,2265.158155307767,8.566666666666666,49.99333333333333,1.820e+05,3.090e+01,3.227e+00,2.379e+00,,,,174.1082587457599,204.63040805497562,32.33865469092359,193.0978149927524,152.72541147538294
ch113,38400,377.4995826871204,-0.20041746529650994,-0.3348214732094576,-4475.016750850558,3103.837258339924,9.436666666666667,49.99333333333333,1.425e+05,2.399e+01,3.545e+00,2.713e+00,,,,179.13194715705683,205.68842931154492,52.689874844025624,196.79784276218786,158.54104298492575
ch114,38400,344.0577201375572,0.6521446986171647,-0.14697867519684302,-2810.209666614753,1763.7674299455825,15.58,49.99333333333333,1.184e+05,1.847e+01,2.325e+00,1.773e+00,,,,200.02382654642832,203.24281133707044,67.98036221637018,214.47488818172965,182.63510636449982
ch115,38400,296.3041693236516,2.2844958590324804,-0.044537935847464204,-1904.853355703349,1730.8386553656003,17.593333333333334,49.99333333333333,8.780e+04,1.333e+01,1.841e+00,1.485e+00,,,,211.19911930927984,200.01222063354865,86.2210298472347,223.1037198317956,196.23858190666792
ch116,38400,395.4416528254485,0.19541433133326072,-0.6179011661626878,-5363.598197135292,2992.992884652586,4.883333333333334,49.99333333333333,1.564e+05,2.857e+01,3.963e+00,2.878e+00,,,,163.79818158766525,205.33148162471338,36.29036952425705,183.97178217890124,140.92395502912336
ch117,38400,363.3227159251415,0.8883051803916459,-0.056486465082809224,-3116.376693765128,2901.7766289982083,17.323333333333334,49.99333333333333,1.320e+05,1.996e+01,2.938e+00,2.320e+00,,,,191.21065073380717,203.36428654164845,69.215440014818,206.32411581999938,173.06133460364737
ch118,38400,384.0899753559319,-0.5093421980502807,0.13933985533633497,-3822.8198702959785,4043.0577434661623,12.14,49.99333333333333,1.475e+05,2.360e+01,4.769e+00,3.525e+00,,,,173.29604364377929,209.15497124155482,65.29896802205111,191.57541809747335,152.00763144122146
ch119,38400,318.96555355774296,1.7408234404237002,0.19744496615013707,-1707.0534545327448,3135.517518275972,10.59,49.99333333333333,1.017e+05,1.678e+01,2.727e+00,2.047e+00,,,,197.86962369396275,203.8869673451358,97.12796821991853,210.51499952043167,182.09343668490672
ch120,38400,419.9050146493643,-1.123027650308778,0.15094145816156868,-2820.1401235150256,3778.21434501676,15.873333333333333,49.99333333333333,1.763e+05,2.647e+01,5.046e+00,3.436e+00,,,,171.48070200613773,214.31403916346218,83.84372846297889,189.73836104716347,150.28069680423891
ch121,38400,366.3150254086128,-0.8086665985246824,0.1915986358040836,-2121.526008707816,3245.6346016360585,11.943333333333333,49.99333333333333,1.342e+05,2.158e+01,4.007e+00,2.810e+00,,,,184.3688991990458,212.49025341667772,94.75508488208487,199.98420063109305,165.74061810188286
ch122,38400,483.1444045404219,-1.2413575068041351,-0.0008550725785987382,-2335.9519902059046,3470.2317709577346,30.876666666666665,49.99666666666667,2.334e+05,2.957e+01,5.384e+00,3.702e+00,,,,155.37058006705942,217.95653926218264,94.94865376807529,175.58070209115536,132.63028265372117
ch123,38400,419.3544006828339,-1.2023253846056183,0.008371821896464765,-2015.6957064102664,2633.94896120385,24.746666666666666,49.99333333333333,1.759e+05,2.337e+01,4.418e+00,3.108e+00,,,,171.71287810735845,218.29954893043265,102.99931425077271,189.1524214759797,151.5911756538538
ch124,38400,342.7872505785606,-0.7489374915370764,0.0546019258877535,-1749.1141437505137,2320.288237839046,10.446666666666667,49.99333333333333,1.175e+05,1.939e+01,3.713e+00,2.794e+00,,,,185.01885800425808,215.39045403668126,112.69379421064262,199.54298532992956,167.70610391450273
ch125,38400,307.0256685532303,0.4453250268064909,0.1469802708994718,-1275.3789418934332,2216.0010502675564,3.716666666666667,49.99,9.426e+04,1.794e+01,3.009e+00,2.463e+00,,,,197.79157083618773,211.563647513724,126.98654929339277,209.08390304418137,183.63601643648124
ch126,38400,483.59841183356554,-1.9530710891938226,-0.07293485991695688,-2794.2233360930923,2257.7455327221933,36.13666666666666,49.99666666666667,2.339e+05,2.877e+01,4.905e+00,3.781e+00,,,,144.3221493018427,218.1041260611686,109.88409842667242,164.65601970119704,122.17538598346472
ch127,38400,302.84776570292047,-0.975701008842902,-0.036692195361293686,-1579.3575622212063,1721.7382807399117,14.303333333333333,49.99333333333333,9.172e+04,1.389e+01,3.289e+00,2.598e+00,,,,178.61829385094651,218.97537067950657,124.78628098793568,193.26301925301348,161.6153071718483
ch128,38400,337.6611585096552,3.294770259587583,-0.10001915323497694,-2982.0340652858117,1667.5149691115068,49.483333333333334,49.99666666666667,1.140e+05,1.324e+01,2.065e+00,1.584e+00,,,,206.79983904286,103.73231870777146,199.85567271728812,193.4614807909975,217.8527361975203
ch129,38400,467.84727483675306,4.849231458852984,0.018114891447425983,-1794.5800984907808,1714.3715688681998,49.983333333333334,49.99666666666667,2.189e+05,2.029e+01,1.840e+00,1.550e+00,,,,228.13859157784154,117.7502419287291,187.63319746379128,218.80227488780892,234.9417071237763
ch130,38400,528.58040879018,6.190197294725549,0.028492889047267354,-2054.5534457233894,1944.5202332702718,49.98,49.99666666666667,2.794e+05,3.011e+01,2.415e+00,1.961e+00,,,,233.1881010242641,134.37135614820474,179.08056594951256,226.68319755315667,236.9543833311307
ch131,38400,505.0266068350399,6.7560968585442,0.07087421755883401,-2136.649753683953,2083.3855351750994,34.916666666666664,49.99666666666667,2.551e+05,3.606e+01,3.087e+00,2.344e+00,,,,227.56015439669866,149.32110698880064,167.30662567079574,224.06790829159596,228.1564480880909
ch132,38400,323.0127311834588,3.032448653265974,-0.017942562959896817,-2284.3612382642405,1397.997915171808,48.06333333333333,49.99666666666667,1.043e+05,1.261e+01,1.612e+00,1.369e+00,,,,213.05944737785006,98.27496068347773,196.0513924901183,200.2072956129726,223.59753709500714
ch133,38400,448.87553329451237,4.511526944113732,0.019302690176592665,-2061.8227213321816,1688.3612712666895,49.983333333333334,49.99666666666667,2.015e+05,1.952e+01,2.018e+00,1.633e+00,,,,220.8546207142254,117.68726201128722,187.98324458517502,211.20520235829352,227.94592105598292
ch134,38400,455.03018851508284,6.4259186659782985,0.08107255224748841,-2059.2935363394463,2024.8460808941013,18.17,49.99333333333333,2.071e+05,3.178e+01,3.309e+00,2.391e+00,,,,221.81364072339738,152.95287030995877,172.20650826260712,218.0991295171986,222.68784660526367
ch135,38400,476.04029054769404,5.42109812651461,0.014253942070858677,-2186.4214559104166,1812.9173316657245,49.98,49.99666666666667,2.266e+05,2.501e+01,2.934e+00,2.091e+00,,,,219.81193567746772,138.02219875654706,184.05086051349556,212.74367917603132,224.18546419688948
ch136,38400,556.7287490749834,7.372683552974911,0.06328178793067805,-2303.5157683193015,2240.4179767982846,49.96333333333333,49.99666666666667,3.099e+05,4.141e+01,3.101e+00,2.439e+00,,,,235.88687241710838,150.31069963999727,166.92306427655302,232.59924049456654,236.2777665726656
ch137,38400,442.8682031167587,4.102805995364657,-0.008629210911923682,-2434.4824857663452,1732.843318294373,49.983333333333334,49.99666666666667,1.961e+05,1.836e+01,2.494e+00,1.802e+00,,,,214.699641865113,121.59543550156758,193.07765177322005,204.45049277226838,222.43997024062244
ch138,38400,404.82793852083205,4.537980604520899,0.013223990207491203,-2140.2381772651397,1734.897326218077,27.29,49.99666666666667,1.639e+05,2.277e+01,2.928e+00,2.149e+00,,,,217.17116786283722,145.29659794546586,191.32981207395204,209.8335310693871,221.9107760641333
ch139,38400,294.8824870477546,2.496109490462297,0.006521165817092719,-2448.1252965186072,1658.2317255138742,4.86,49.99,8.696e+04,1.622e+01,2.832e+00,2.135e+00,,,,204.65727769345642,130.55224736713063,208.36513998924192,192.52173420520666,214.66416052927318
ch140,38400,318.2480947906026,3.242369151149309,0.03306535550713742,-1991.072033966386,1608.17746929267,6.573333333333333,49.99,1.013e+05,1.800e+01,2.698e+00,2.025e+00,,,,211.90849738006006,143.73530317490298,201.23010589926506,202.75696429827548,218.70523966160934
ch141,38400,331.73941820602795,4.080631175611697,0.2647472378143003,-1379.5621305912541,1791.8127453769164,0.8833333333333333,49.983333333333334,1.101e+05,2.660e+01,2.812e+00,2.243e+00,,,,218.90894901574424,174.509458673731,181.63942943385618,216.75970217140593,218.36994774477202
ch142,38400,267.84165084649635,2.082205073370751,0.04017583495034566,-1979.118973633832,1364.8175351322752,3.0,49.986666666666665,7.174e+04,1.428e+01,2.850e+00,2.194e+00,,,,199.1719398274053,138.96435705270187,213.47291100490656,186.9440076824991,209.59342811204897
ch143,38400,251.51582426692076,1.272729558972036,0.14978905004673443,-1097.7518583859573,1371.4593337932656,3.0533333333333332,49.99,6.326e+04,1.228e+01,2.210e+00,1.770e+00,,,,205.33739689941518,172.2857762963979,201.6078116812741,199.95369535647467,208.85661384627537
ch144,38400,282.40845372395466,3.55453073617108,0.1553015097194882,-1324.9211336994704,2525.2557082547733,7.243333333333333,49.99,7.975e+04,1.407e+01,2.274e+00,1.723e+00,,,,208.78928689809004,196.6518059559313,112.74268773959652,218.14535158544336,196.27761583687226
ch145,38400,351.9387105598198,5.734032279279741,0.16011619529979693,-1650.6097437760116,1735.0426269720838,1.8933333333333333,49.99,1.239e+05,2.385e+01,2.324e+00,1.837e+00,,,,228.7933594511955,186.68018016753123,122.90682137472585,234.81582996943047,219.62907928365675
ch146,38400,433.9988857383462,6.882147837123814,0.16456356511816078,-1868.662534697431,2056.1180271166495,2.82,49.99,1.884e+05,3.465e+01,2.887e+00,2.224e+00,,,,233.36193024368035,176.62128069755997,138.61467334155842,236.37931423902666,227.24200370537034
ch147,38400,470.5817421086181,6.859530279994242,0.12453836638247838,-2044.743024627691,2225.7056040831585,7.633333333333334,49.99333333333333,2.214e+05,3.803e+01,3.366e+00,2.521e+00,,,,226.3004674168786,162.36366448195665,153.4724574642756,226.01816694493309,223.58639054766553
ch148,38400,297.57273713519123,4.16719408607954,0.09549905559906141,-1457.2757674044562,2369.2140494567193,4.49,49.99,8.855e+04,1.618e+01,1.989e+00,1.637e+00,,,,213.18929087831592,194.2185290088525,105.83448433472395,222.51646649920107,200.69636348420428
ch149,38400,333.2501875639395,5.376823888766054,0.15855003985993843,-1471.4900289852274,1970.796936503597,2.243333333333333,49.99,1.111e+05,2.148e+01,2.454e+00,1.917e+00,,,,220.47054357296767,185.20631524332347,123.09374074134335,226.56719912866697,211.22755553621852
ch150,38400,382.29108392277334,5.650449060428749,0.24096094355794775,-1683.782111032511,1989.5603454488855,1.0066666666666666,49.99,1.461e+05,3.318e+01,3.347e+00,2.537e+00,,,,220.61004956589903,173.5430969682102,168.08352576370513,220.08925813039684,218.23739950539456
ch151,38400,369.29797017116823,5.712129424173263,0.17966325912410455,-1595.049683867291,1900.3337072321433,1.8433333333333333,49.99,1.364e+05,2.679e+01,2.993e+00,2.265e+00,,,,220.28264362679965,177.8431475390013,145.64861200641226,223.02527081801256,214.47862226428072
ch152,38400,529.3217436240903,7.732512794688831,0.11670917777044892,-2242.8035014881257,2373.9690697814244,14.54,49.99333333333333,2.802e+05,4.508e+01,3.402e+00,2.622e+00,,,,235.17762022600516,163.67760105808054,153.3620632831412,234.99044276056762,232.35475526141985
ch153,38400,310.1890892559026,4.544609337454215,0.13405387805701283,-1301.4211427992764,2233.188988057799,6.756666666666667,49.99,9.622e+04,1.708e+01,2.606e+00,1.975e+00,,,,214.77870515760696,187.79707973675747,129.15777237736742,220.89573969943586,205.5533617839409
ch154,38400,349.3442044398559,4.926580573706136,0.279111283494836,-1595.5592422080392,1811.2111773426047,1.0066666666666666,49.986666666666665,1.220e+05,2.815e+01,3.048e+00,2.326e+00,,,,219.26853554020033,184.59737789548527,154.85480907669478,221.95676668910886,213.5746123683595
ch155,38400,331.04108558474803,1.9090417536290953,0.2425141735632467,-1392.2210676444843,2262.259697946464,1.24,49.99,1.096e+05,2.252e+01,3.020e+00,2.482e+00,,,,206.86105127106416,204.35748444556245,141.40540583669215,214.7460288073985,196.10565953615557
ch156,38400,355.93225719323885,3.089524378767326,0.3055323941113633,-1549.991817880939,1963.2596038304005,1.0633333333333332,49.99,1.267e+05,2.816e+01,3.093e+00,2.497e+00,,,,213.3038089575683,195.50277011490675,155.4313260799593,217.80625214203977,205.9568462927531
ch157,38400,343.5543775890402,0.9202290189994081,0.24027112880731272,-1316.8214597227209,1849.9338799498769,1.8933333333333333,49.99,1.180e+05,2.285e+01,2.923e+00,2.538e+00,,,,201.9968148295429,208.72009634522058,149.11252157945458,210.05622895045514,191.36132258801268
ch158,38400,355.49587407869416,0.4869167966632651,0.1706181634379187,-1401.1515436853285,1735.3449176997701,15.24,49.99333333333333,1.264e+05,1.981e+01,2.416e+00,2.251e+00,,,,205.09984592729276,194.89992536139044,181.4204276272718,206.41569431579873,201.72874881206516
ch159,38400,329.10675753197387,2.408205508728678,0.24444658412405607,-1442.3007807240995,1680.9410374509068,1.1333333333333333,49.99,1.083e+05,2.307e+01,2.706e+00,2.337e+00,,,,212.91072732717328,179.38032777065933,186.86988043345264,210.80688356508273,212.63832849690417
