,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,612.8090689710697,-3.7706263261558193,-0.5707488302532272,-4213.73905309512,2736.7503365990433,0.33,49.99666666666667,3.755e+05,1.079e+02,5.012e+00,1.870e+00,,,,86.50130322839023,186.79474391828091,95.3171790288741,115.87276451979442,58.368067731798845
ch103,38400,597.1160142774802,-3.4755556473498896,-0.49820061317893155,-3919.743756189334,2541.820320119085,0.32,49.99666666666667,3.565e+05,9.986e+01,6.628e+00,2.083e+00,,,,103.05726419917653,190.34882681012672,80.73856263196515,130.7776571990565,74.72747096242023
ch104,38400,592.1345010652522,-1.4494594422110025,-0.19545915080006251,-2840.865601995822,3006.829699317586,1.0766666666666667,50.02,3.506e+05,7.452e+01,2.028e+01,3.036e+00,,,,134.53208882120907,190.46612431131555,56.03423197191408,157.0652946207278,108.91109969296355
ch105,38400,519.8282130574106,-4.915318360120068,-0.21581416721023708,-2788.19629770533,2171.8741085269144,0.5433333333333333,50.02,2.702e+05,6.592e+01,5.123e+00,1.874e+00,,,,83.51964725420812,192.3132860856278,108.53593456968157,113.62675935978982,55.92888341666534
ch106,38400,553.9240930090996,-3.3880974630083953,-0.20330376335082417,-2661.001371315684,2493.9373165065285,0.5066666666666667,50.02,3.068e+05,7.468e+01,9.917e+00,2.698e+00,,,,118.06539188133193,196.75321869177324,82.3457614159933,143.74413216980204,91.14447858881414
ch107,38400,526.5544286845445,-6.15251611645345,-0.039885134828650436,-2235.500559001708,1918.322203135594,0.7333333333333333,50.02,2.773e+05,6.310e+01,5.199e+00,1.979e+00,,,,85.94366461320527,196.4446861114433,119.61181762931875,114.7711929563067,61.26794727973567
ch108,38400,528.1623285078559,-5.62375048200306,-0.11586453959141141,-2421.798555826333,1918.4582763057551,0.5733333333333334,50.02,2.790e+05,6.554e+01,6.350e+00,2.197e+00,,,,102.56908286059205,199.76015944101562,107.42812960271051,129.9126145014995,76.7603463657274
ch109,38400,548.8540232863303,-4.651962337777075,-0.1563934089522723,-2417.5643922174118,2381.678174833268,1.0033333333333334,50.02,3.012e+05,6.680e+01,1.127e+01,3.203e+00,,,,135.4783417502095,200.01206111616617,90.74137954170813,157.39690539253672,111.8370924003468
ch110,38400,524.5480187335575,-6.710198894417852,-0.0033194430028126417,-2098.1235136694286,2085.4119817779206,0.69,50.02,2.752e+05,6.342e+01,4.882e+00,1.932e+00,,,,95.23455981908525,200.34786198701872,128.41635275042466,121.12109870716928,74.23418104646562
ch111,38400,490.51181416827984,-5.963932635756597,-0.14048963724574975,-2206.6782446700336,2025.3747300472226,1.4766666666666666,50.02,2.406e+05,4.951e+01,7.266e+00,2.503e+00,,,,126.22200369389891,203.14414728885225,110.34213291246209,148.5796709293562,104.11661677124349
ch112,38400,616.9383829552568,-0.8888326021724917,-0.11535490265929749,-2713.6577210396504,3222.3604025568065,8.23,50.026666666666664,3.806e+05,6.809e+01,2.356e+01,2.909e+00,,,,165.93492693364885,185.5801842442475,38.38541178840388,183.0417972012053,144.1413378326797
ch113,38400,615.3091479921194,-0.8403534664612115,-0.10073521385306518,-2584.14071500709,3123.656690226042,10.156666666666666,50.02,3.786e+05,5.980e+01,3.684e+01,3.026e+00,,,,173.30525101128342,187.70808493432156,51.13373438416798,189.05195123828267,152.224321730512
ch114,38400,536.9336681700938,-0.647894033232554,-0.06808478423523012,-2451.537035940167,2833.528384850948,10.373333333333333,50.03,2.883e+05,4.338e+01,1.809e+01,2.149e+00,,,,194.0067556602129,186.13507551363708,64.78261804900534,206.2015239423824,175.5185455073326
ch115,38400,460.2990133562437,-0.1905602908429508,-0.044427431144096675,-2210.391398332884,2389.526197394159,11.133333333333333,50.03,2.119e+05,2.690e+01,1.086e+01,1.819e+00,,,,206.03226384247378,184.17302520332393,80.89529886539293,215.5221959847299,189.5941109569594
ch116,38400,617.4640952639634,-0.7868598465463977,-0.13041467922244906,-2557.348138957512,3117.0589073039364,9.053333333333333,50.02,3.813e+05,6.886e+01,3.379e+01,3.159e+00,,,,156.84610426199498,186.4696664273776,39.5527543508921,175.3253303866497,133.87322368273084
ch117,38400,617.2042764151215,0.009964097091347716,-0.06558505375373337,-2720.889399082805,3303.069747792257,10.513333333333334,50.026666666666664,3.809e+05,4.902e+01,3.420e+01,2.755e+00,,,,186.3086281584136,186.41289243681356,64.75067635593875,199.31771395000757,167.26276259311638
ch118,38400,607.015328207948,-1.6992643298985726,-0.11203446107203603,-2708.236717724955,2857.6081137332535,10.163333333333334,50.02,3.685e+05,5.819e+01,3.240e+01,3.328e+00,,,,168.81555408727831,191.6275157768068,62.673299855402135,185.34022840637593,147.37333161288157
ch119,38400,566.0686436891611,0.7329182553211945,-0.04987125255830515,-2577.6581298289543,2873.9465051975008,10.54,50.026666666666664,3.204e+05,3.787e+01,3.085e+01,3.157e+00,,,,195.2989554395548,188.78202366572953,90.13416860662238,205.87725208941188,178.42948761912936
ch120,38400,547.0085143589854,-2.75062162950192,-0.12815794372742326,-2661.438360658636,2554.438226390059,8.363333333333333,50.026666666666664,2.992e+05,5.487e+01,1.667e+01,3.159e+00,,,,168.5774949311797,197.5490533865683,80.40963580553027,185.22169070601134,147.54907307944987
ch121,38400,566.774488920287,-1.1142061460203392,-0.06974629506367512,-2791.8190629592673,2665.6361501368924,10.423333333333334,50.03,3.212e+05,4.736e+01,1.714e+01,2.976e+00,,,,182.17577968932684,196.68950429825995,89.40855737201579,196.02390301680902,163.1893818008786
ch122,38400,523.4360568689659,-4.701354391191991,-0.1486719472298921,-2445.66103632768,2218.9610947736815,2.8633333333333333,50.02,2.740e+05,5.493e+01,1.154e+01,3.424e+00,,,,153.46733791834978,201.3377917939899,92.49964648729903,172.31274314661724,131.77920300562062
ch123,38400,509.42937124911174,-3.175555250027919,-0.12426272549021948,-2556.13543674886,2313.986485274564,9.176666666666666,50.026666666666664,2.595e+05,4.689e+01,1.206e+01,3.015e+00,,,,170.47704302734252,202.5170360290305,98.714133395953,186.40431911558667,150.72256279811035
ch124,38400,574.0432516957967,-1.1874135547843767,-0.020200768794265665,-2548.4682315468112,2830.387627350419,10.51,50.026666666666664,3.295e+05,4.612e+01,1.856e+01,3.289e+00,,,,184.41532283569842,200.6636591848199,106.63097911901653,197.28170830211866,166.82245227048142
ch125,38400,641.5521288429167,0.0025404312344426217,0.06267384815443362,-2525.409979508961,2905.405042517754,10.693333333333333,50.026666666666664,4.116e+05,4.787e+01,3.205e+01,4.064e+00,,,,197.99466364849025,198.31566114425127,119.3194831371289,207.51944974274267,182.94190934139058
ch126,38400,501.0806571200544,-6.032490591904084,-0.1140924956667979,-2408.893561248718,2120.898732001094,4.566666666666666,50.02,2.511e+05,4.840e+01,8.984e+00,3.338e+00,,,,143.93325599609713,202.17530485950394,107.16339382325067,162.99253237459484,123.4433802283754
ch127,38400,480.28449435332436,-2.209845176249172,-0.0024376943732933795,-2239.410365002364,2459.772224318725,10.236666666666666,50.02,2.307e+05,3.497e+01,1.823e+01,2.953e+00,,,,179.28833905974278,204.80015290165136,118.90622149700908,192.44631732088592,162.37205121632525
ch128,38400,487.16902164459964,1.531336026109197,-0.0669452122759705,-2275.08588005832,1982.1521908519871,9.873333333333333,50.02,2.373e+05,4.116e+01,1.407e+01,2.824e+00,,,,210.6771740147813,107.55647708675893,187.4880320326265,194.95933881799968,217.48425041051416
ch129,38400,558.2293637858955,-0.5660839490832265,-0.14058093539862873,-2580.080622811576,2417.8296730183697,1.8533333333333333,50.02,3.116e+05,5.801e+01,6.807e+00,1.911e+00,,,,228.59737254624338,117.57960188045472,176.149722641032,216.25358209868077,231.4822578883866
ch130,38400,630.3311832946519,-0.9263881411015196,-0.17348480389195087,-3105.9336634181645,2774.1560154020744,0.8633333333333333,50.02,3.973e+05,8.104e+01,6.356e+00,2.385e+00,,,,233.04053575300773,131.49682657775685,167.7928515956969,223.56328709789557,233.12442790381357
ch131,38400,645.2474862084321,-0.5566184217749705,-0.1732038807742487,-3321.293646177084,2826.040327220573,0.65,50.02,4.163e+05,9.321e+01,1.032e+01,3.551e+00,,,,227.86607213904298,143.93652467585378,155.7762055069274,221.64738990122544,225.08789830492398
ch132,38400,463.9599867339567,0.9425703265946259,-0.07919447270502551,-2289.6726208432283,1924.1158247557335,9.186666666666667,50.02,2.153e+05,3.909e+01,1.235e+01,2.044e+00,,,,215.43942549277298,101.84943318901098,184.01258066829408,199.83549184752735,221.77267259385138
ch133,38400,573.1220735924825,-0.16525028038438053,-0.12075768847540704,-2677.409679369007,2560.917578111594,6.2,50.02,3.285e+05,6.010e+01,9.285e+00,2.586e+00,,,,222.55445130177736,117.81757781253579,175.94287322063286,210.14298827293135,225.68445824110012
ch134,38400,659.8827492932405,1.3042319424664273,-0.16681935477108126,-3349.35089011454,2745.136289579296,6.683333333333334,50.01,4.354e+05,8.625e+01,3.192e+01,4.964e+00,,,,223.5343417310465,148.09113406052853,160.28948238270064,217.37037321243932,221.0752778261082
ch135,38400,652.6788824736185,0.7611123486646534,-0.1759507229808274,-3293.0846193678085,2615.992275749581,9.666666666666666,50.02,4.260e+05,7.519e+01,2.868e+01,4.173e+00,,,,222.3352887749361,135.9421735894546,171.80121665240395,212.8259835140891,223.01911763438346
ch136,38400,675.401015553792,-0.9403442523461414,-0.19799138834264085,-3464.7815219523463,2944.8243428252476,0.33666666666666667,50.02,4.562e+05,1.029e+02,7.081e+00,2.982e+00,,,,234.890759967113,144.60931367552587,156.10641557625817,228.659407833871,231.9089988878274
ch137,38400,586.9691195099588,0.7287960644319627,-0.14680794325030652,-2850.4723987969487,2428.5388767406657,10.033333333333333,50.02,3.445e+05,5.716e+01,1.978e+01,3.698e+00,,,,217.93649681918507,122.3703683644114,180.67911504530713,205.27004392674368,221.68523160214693
ch138,38400,637.9916573762515,3.561209368553432,-0.17221525262712753,-2825.430675523047,2639.7638674803097,10.113333333333333,50.00666666666667,4.070e+05,6.484e+01,4.787e+01,4.095e+00,,,,220.96514796804348,143.72156386515869,179.00501610691006,211.49335669366326,222.06284945699605
ch139,38400,557.4874639623714,4.717115519050851,-0.14287950120293785,-2289.2032019493895,2262.6587632308792,9.856666666666667,50.00666666666667,3.108e+05,5.445e+01,3.284e+01,3.656e+00,,,,210.6193398796222,132.8820227001453,195.96298590230003,196.76043543726155,216.5950498637131
ch140,38400,592.0090927608705,4.803612950680983,-0.1828906389551141,-2491.0047695275503,2437.559413585947,10.11,49.99666666666667,3.505e+05,5.544e+01,4.820e+01,3.821e+00,,,,217.04216688575784,143.71243730380112,188.86641573787068,206.03636887653113,220.08721701983723
ch141,38400,549.0117086115683,4.787528737142319,-0.05834856124673363,-2620.3956910810302,2633.1506429270485,9.926666666666666,50.02,3.014e+05,5.104e+01,2.273e+01,3.964e+00,,,,222.45690787017008,169.32009189360176,170.02703499499103,218.37614343076666,218.98166874257396
ch142,38400,508.32395715773185,4.154357890452987,-0.09159074704356317,-2180.4495331188914,2069.961113469674,9.703333333333333,50.00666666666667,2.584e+05,4.703e+01,2.550e+01,3.205e+00,,,,206.27490282768247,141.04999654936043,201.2974653463063,192.6691134140465,212.76936019688807
ch143,38400,467.33323135066325,4.297818320628573,-0.06859468452748742,-2092.434966914483,1946.6511024356255,10.36,50.02,2.184e+05,2.914e+01,2.515e+01,3.098e+00,,,,211.70881861424277,169.51642264093914,190.03378257560126,204.94320702468028,212.18966049160508
ch144,38400,458.4692479689795,0.7794900377885305,-0.02488258818977567,-1954.9657894581665,2143.596982069279,10.253333333333334,50.02,2.102e+05,3.019e+01,2.241e+01,3.137e+00,,,,206.88552186134285,183.10440892962572,104.22581152013015,214.00226191539878,192.73048002881012
ch145,38400,443.0780833134808,-0.24941485298746519,-0.11132973946013305,-2240.844149673793,2166.720438065524,1.44,50.02,1.963e+05,4.155e+01,6.692e+00,2.453e+00,,,,225.37180931752636,174.26391835277136,114.57195679324151,228.7055100217486,213.9170887673199
ch146,38400,540.1078884061823,-0.5214185353662848,-0.1626809736508258,-2855.745928719604,2539.424165271656,0.6466666666666666,50.016666666666666,2.917e+05,6.951e+01,7.641e+00,2.950e+00,,,,230.7641358701161,166.17854956644146,129.2396350000272,230.98894206477954,221.97572844525408
ch147,38400,609.8042882036043,-0.6237853907441578,-0.14546154977711298,-3219.6925563913564,2626.9341933684746,0.7633333333333333,50.016666666666666,3.719e+05,8.653e+01,1.219e+01,4.020e+00,,,,225.84708606405053,154.4624832758435,142.43900509770978,222.88437247358382,220.1180914854966
ch148,38400,456.6006685686192,0.1302110519911768,-0.04360190055348188,-2251.5369605148067,2049.531186824616,10.513333333333334,50.02,2.085e+05,2.861e+01,1.616e+01,2.549e+00,,,,210.06395676462884,180.17261739028427,97.83283032575578,216.98493787764653,195.80013381325688
ch149,38400,441.01826544929116,-0.529273434558436,-0.06518596828573871,-2196.282153628435,2204.6401306342104,6.31,50.02,1.945e+05,3.883e+01,1.029e+01,3.037e+00,,,,218.200651918409,173.01005873043803,113.83020624948173,221.75938748255143,206.73396185828315
ch150,38400,591.4051465124716,3.2304345313937644,-0.08583404101176505,-2815.4769725176616,2645.628897591667,7.413333333333333,50.016666666666666,3.498e+05,6.821e+01,2.457e+01,4.843e+00,,,,222.70496484808984,166.81571874492766,156.6452548447058,220.0083017151086,217.47851326707675
ch151,38400,535.8668135991504,0.9046755660466702,-0.07659880824460677,-2534.581071255395,2245.1441367196444,5.323333333333333,50.00666666666667,2.872e+05,6.028e+01,1.854e+01,4.202e+00,,,,220.27547335836337,168.31483676098568,134.94868757498105,220.61608735522054,211.91207125285143
ch152,38400,655.9629127813179,-0.768323124543748,-0.19726783978032372,-3379.188675555934,2990.0397396700178,0.27666666666666667,50.016666666666666,4.303e+05,1.032e+02,8.169e+00,3.331e+00,,,,233.43656029373645,155.5127646803076,143.11471985251117,230.37065086012038,227.57236990526607
ch153,38400,453.3688025424096,0.3645051518017935,-0.013283572178972004,-1918.4548250098596,2036.9337962765258,9.753333333333334,50.016666666666666,2.055e+05,3.702e+01,1.758e+01,3.509e+00,,,,213.861621687723,176.10880886829898,119.38970114964285,217.64637862612213,202.5333399237434
ch154,38400,551.0934357104494,1.7931453453534612,-0.019825133500098614,-2531.228400398937,2380.9953287418575,9.513333333333334,50.02,3.037e+05,5.577e+01,2.083e+01,4.058e+00,,,,220.4451714947838,175.68944613008196,144.12050630282974,220.9646301770245,212.30739456158508
ch155,38400,698.4574370642258,0.6682166894163409,0.09782450499961573,-2625.1959538034052,2870.1459979603096,10.533333333333333,50.02,4.878e+05,5.605e+01,4.653e+01,4.713e+00,,,,207.90829654235353,192.853271252477,132.34252488777665,213.93338930189336,195.66723699376126
ch156,38400,682.3672031876669,1.8071660829017264,0.05932562221564902,-2563.0818794030993,2925.9246330637716,10.513333333333334,50.02,4.656e+05,5.786e+01,4.058e+01,4.540e+00,,,,215.17426648988635,185.92897522792,145.27520757251153,217.75561269318032,205.80692764369718
ch157,38400,754.1647272803409,1.396362860521392,0.11519648336992198,-2736.239409098611,3112.965155405879,10.61,50.02,5.688e+05,5.933e+01,5.856e+01,4.921e+00,,,,204.0510912447085,197.5573777736009,140.30345840118517,210.4373649804531,192.16885055451073
ch158,38400,644.1722871218412,4.281273145789285,0.06122543189995672,-2248.297493961656,2867.264474381195,17.276666666666667,50.026666666666664,4.150e+05,3.869e+01,3.215e+01,3.878e+00,,,,209.93276046705745,187.90036026904997,170.96952075575572,209.76550986868457,204.46201109779952
ch159,38400,569.15283169908,5.574680948696259,-0.0007642197405254419,-2393.0225355478956,2625.9659776930625,10.62,50.02,3.239e+05,4.260e+01,2.311e+01,3.957e+00,,,,217.51489078829482,174.34813801313535,175.45652704180156,213.72261992744117,214.46697104594875
