,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,690.4762058061704,-0.5055952442833738,-0.12717419884890915,-4334.434256518893,3265.7475132793,0.48333333333333334,49.99333333333333,4.768e+05,1.353e+02,3.347e+00,1.562e+00,,,,89.88892050275835,194.91102574391036,93.66176597168923,121.89832985174142,64.17100060041545
ch103,38400,640.6078241006579,1.5276973432300522,-0.06869728501771556,-3644.287000564102,4068.8386204582753,0.4033333333333333,49.97666666666667,4.104e+05,1.203e+02,4.124e+00,1.909e+00,,,,103.52167470045943,198.79557459572777,79.51246282100703,134.2549977084747,77.55375562434132
ch104,38400,609.6282426627914,1.6356286588580617,-0.41280424256495163,-4673.7240586090165,3657.2993150355055,0.32666666666666666,38.973333333333336,3.716e+05,1.027e+02,9.488e+00,3.607e+00,,,,130.5599080240941,199.17769270564648,58.91398621185954,155.94142389675838,107.58248803052444
ch105,38400,548.8962135680442,1.0642869535305313,-0.49146007809717207,-4517.515068569478,4141.525285935045,0.3233333333333333,50.0,3.013e+05,8.289e+01,2.913e+00,1.538e+00,,,,83.76435489952735,200.23655467413747,109.5723999256584,117.35375646786217,58.074504579563026
ch106,38400,605.1225680184075,2.758663277954499,-0.3917033385808711,-4864.955458961857,4354.515423809768,0.25666666666666665,46.08,3.662e+05,1.039e+02,6.509e+00,2.851e+00,,,,113.44912536580324,205.24601391783835,85.74539375371,142.67335827592427,88.91670982872608
ch107,38400,621.0158079104631,2.6275412114004464,-1.2529573933167901,-6063.121157121152,5450.215155487667,0.21,49.97666666666667,3.857e+05,1.144e+02,2.801e+00,1.662e+00,,,,82.3037598359787,204.15984947985567,123.0257600211044,115.49108693781463,58.88982202544895
ch108,38400,620.9612759118914,2.9266728547629928,-0.7748841073451466,-5809.072519546231,5219.823659293327,0.22,49.986666666666665,3.856e+05,1.102e+02,3.791e+00,2.046e+00,,,,97.22991353507312,207.8256278982121,111.5210367752131,128.77965598503926,73.24957408069584
ch109,38400,648.0509595429627,1.8887729900729648,-0.3535293800991922,-5079.527922196501,4282.207963580581,0.32666666666666666,50.0,4.200e+05,1.058e+02,1.103e+01,3.911e+00,,,,126.72177293967228,208.31868803584004,98.56605490070191,152.04565873170867,105.85311563003948
ch110,38400,691.0600708131411,3.462600825339137,-1.4664312658845382,-7104.10926089041,6090.879102854361,0.20333333333333334,49.97666666666667,4.776e+05,1.430e+02,2.532e+00,1.665e+00,,,,87.50313651698349,207.8741732634874,134.1246679255386,118.20252137600902,67.85243863466069
ch111,38400,608.0353453290487,2.025245852275627,-0.4711847041460126,-5324.5648296186355,4556.703593477057,0.3,50.00666666666667,3.697e+05,8.685e+01,5.934e+00,2.678e+00,,,,116.12280690072835,211.11623840458654,118.4353729210315,142.37033629635636,96.56231281720807
ch112,38400,615.5719679023022,0.19113476889778971,-0.8143170928700099,-5403.970212440245,3603.326090342122,0.23333333333333334,28.276666666666667,3.789e+05,1.114e+02,6.396e+00,2.579e+00,,,,164.55338531310474,194.09883674532094,32.844285602208785,183.46089065990208,145.15804205300873
ch113,38400,577.1042772615363,-0.43863614711894267,-0.7083680326788663,-5016.789769656927,3301.4762282532233,0.2733333333333333,28.46,3.330e+05,9.192e+01,1.086e+01,3.012e+00,,,,168.1656247826566,196.101362856916,56.83975103912526,185.69618490328665,149.9677373002611
ch114,38400,505.4059677171118,-1.6149737213470705,-0.9797715925143642,-4550.953711463114,2146.842218664576,0.25,38.35,2.554e+05,7.177e+01,5.987e+00,2.029e+00,,,,189.53697976708543,194.04615131563298,68.71812959917231,202.94141988138546,173.80006500029666
ch115,38400,463.5547568512069,-3.412092730085007,-0.5824659965657776,-3851.788009266388,2521.247865565982,0.3466666666666667,50.00333333333333,2.149e+05,5.165e+01,5.133e+00,1.768e+00,,,,200.6459770745942,191.5990754228842,86.63618610517716,210.9680017399362,187.04074977149503
ch116,38400,610.6471899817425,0.9299214139131088,-0.5836384030190601,-5078.534102146839,3747.1212523226523,0.2733333333333333,31.383333333333333,3.729e+05,1.045e+02,1.027e+01,3.086e+00,,,,153.33874454330942,195.11697246262176,41.61519888559923,173.9493391409128,133.05024482689092
ch117,38400,557.7110583086501,-3.1665988922547355,-0.8393160424259836,-4963.489611660629,2627.226972574153,0.31,49.983333333333334,3.110e+05,8.158e+01,1.032e+01,2.677e+00,,,,180.025145693042,194.45353468222044,72.44328124470255,194.42768550824647,164.0003496783025
ch118,38400,593.7427474387607,0.18545442601104015,-0.6148090245585813,-4931.059139290152,2749.901629719868,0.32666666666666666,29.766666666666666,3.525e+05,9.261e+01,1.485e+01,4.237e+00,,,,161.69904766531303,200.0019268315847,71.25580710155924,180.25618258023798,143.3552058683089
ch119,38400,544.8201244307417,-5.024062035499636,-0.17730483094857508,-3960.048476929543,3505.135633773086,1.0566666666666666,50.00333333333333,2.968e+05,6.411e+01,1.224e+01,2.821e+00,,,,186.04211986021474,196.30997915989312,101.3913278114015,197.6938364221474,172.59233094280677
ch120,38400,605.022037983596,-0.7913749603391989,-0.4929286144094088,-5039.918855027785,2914.6452218255035,0.37333333333333335,49.96666666666667,3.661e+05,9.219e+01,1.528e+01,4.499e+00,,,,159.43876739075958,205.7563802311496,90.53694363593154,178.27881431931203,141.69838261951168
ch121,38400,562.2232887909489,-2.420837357426238,-0.650712117937919,-4707.538044012588,2581.6675050782956,0.4166666666666667,47.95,3.161e+05,7.850e+01,1.528e+01,3.679e+00,,,,172.2094855266858,204.56849917754187,100.71586502827691,187.7500485581154,156.69288965435706
ch122,38400,656.2147740908324,0.04143650650310064,-0.26363029297730006,-4685.747545033539,3735.0177690368328,1.0833333333333333,50.00666666666667,4.306e+05,9.295e+01,1.347e+01,4.510e+00,,,,143.36695194267475,209.51364798810107,102.3340985839245,165.02774475233107,124.84789023641258
ch123,38400,591.0405399369457,-1.3710797804382446,-0.3603346904007708,-4739.417252835333,2557.1120535516975,1.21,50.00333333333333,3.493e+05,7.471e+01,1.280e+01,3.965e+00,,,,159.45016286373797,210.44277694214682,109.97227675109762,177.59201608425212,143.16121889263573
ch124,38400,544.4629797737884,-2.722189306285828,-0.4622749609184597,-4390.151821355779,3178.1597635176686,0.46,49.99333333333333,2.964e+05,7.092e+01,1.374e+01,3.396e+00,,,,172.6813250960932,208.22451056372157,119.0361888133166,187.16076924538416,158.75947742889912
ch125,38400,544.1178704071706,-4.20209396845587,0.30449493804759387,-4601.9975493688635,4424.130199196414,0.31666666666666665,49.98,2.961e+05,7.416e+01,1.366e+01,2.941e+00,,,,185.54688214558996,205.33086725785572,132.62509482367858,196.04653727505743,174.3297964996169
ch126,38400,638.4792350751952,1.599469325408175,-0.2870752270257908,-4993.113096163145,4233.693255459835,1.45,50.01,4.077e+05,8.324e+01,9.119e+00,3.751e+00,,,,132.47703787382142,210.10277136911597,117.33034754634814,154.71054826855985,115.06968265958791
ch127,38400,456.86176789900674,-1.2684668692906462,-0.2698126598108548,-3335.2936344448985,2216.1189382493153,1.9933333333333334,50.00333333333333,2.087e+05,4.353e+01,9.478e+00,2.971e+00,,,,166.29861674613323,212.19853566595,131.62332597561124,181.25492757032646,153.12825791157516
ch128,38400,838.5166715048448,-3.8633967301465963,0.06010881538430944,-3583.2575371700436,4747.207017264519,49.98,50.013333333333335,7.031e+05,5.932e+01,1.346e+01,2.350e+00,,,,200.27228104374203,107.130927403846,200.80020297512206,181.55892691249866,209.72375278487002
ch129,38400,1173.2725669471981,-8.670435603433033,0.008473216473851368,-4212.898553145373,5239.454300798752,49.986666666666665,50.013333333333335,1.377e+06,9.045e+01,3.346e+00,1.638e+00,,,,221.32392886910026,118.20553847661822,186.7625479618025,206.88659777345066,226.33892855915408
ch130,38400,1356.1620470405203,-10.42654513091379,0.014210807901391278,-5205.165697349279,6567.780330917253,49.986666666666665,50.013333333333335,1.839e+06,1.330e+02,3.711e+00,2.059e+00,,,,225.4683319500893,133.36762750900738,178.3501415611642,214.2293544527073,227.934974155328
ch131,38400,1336.0175596577396,-10.891314858576969,0.05502004150397654,-5998.613434381737,7582.624044787574,49.98,50.013333333333335,1.785e+06,1.629e+02,8.392e+00,2.917e+00,,,,218.4872337390796,147.22745890235728,167.85300855957342,210.78493056759856,218.6567913613641
ch132,38400,822.0950126793441,-4.952008519110902,0.0731296499031604,-3287.292359248474,4732.56612837532,49.98,50.013333333333335,6.758e+05,5.865e+01,6.562e+00,1.767e+00,,,,206.90920331053,101.16107010566556,195.99669758724852,188.60536956070857,215.452679584008
ch133,38400,1147.592762219144,-8.083975338274628,0.021908374447982774,-4247.317843840815,5509.797756112771,49.983333333333334,50.013333333333335,1.317e+06,9.284e+01,6.015e+00,2.098e+00,,,,213.55609261565257,118.67030048830419,188.09909581875556,198.83062342415008,219.20924660223938
ch134,38400,1178.6446348166467,-8.954788747791184,0.07398843671415303,-5670.320722199822,6899.250021667534,49.98,50.013333333333335,1.389e+06,1.385e+02,1.362e+01,3.403e+00,,,,212.30081252365912,151.4317664640513,173.92770683409276,204.51965722578967,213.16388340128285
ch135,38400,1205.5234038885978,-8.29363965379929,0.006978789171642676,-4836.671255530018,5668.15643508819,49.98,50.013333333333335,1.453e+06,1.097e+02,1.318e+01,2.911e+00,,,,211.1845930620371,138.09101324042916,185.47800487758252,199.55186905586405,215.01988966324018
ch136,38400,1458.6465861014008,-11.672346423405115,0.04765175788952022,-6173.895555231841,8019.485120861814,49.98,50.013333333333335,2.128e+06,1.811e+02,4.459e+00,2.575e+00,,,,227.35826024141392,147.7256440463779,166.2594306943798,219.7870608865083,226.94013978418374
ch137,38400,1086.7695521977382,-6.261098423600171,0.006435397347559701,-4235.436768883603,5067.5490729743915,49.983333333333334,50.013333333333335,1.181e+06,7.993e+01,1.412e+01,2.671e+00,,,,207.05963362537688,123.28076024953597,194.2511407092654,191.81295730815125,213.7361594194049
ch138,38400,996.0512822119421,-6.131233671080459,0.01725805761080669,-4923.123577765343,5378.6281208472765,49.98,50.013333333333335,9.921e+05,8.921e+01,1.680e+01,3.008e+00,,,,208.31516455152388,145.85259796044267,193.61959931425326,196.58647156191734,212.8713798210025
ch139,38400,708.1681492912643,-4.010505190127412,0.1310866876445168,-4665.144805919384,4822.481279584244,12.013333333333334,50.01,5.015e+05,7.173e+01,1.674e+01,2.662e+00,,,,197.20509363128477,133.46137499934878,210.91837276202625,180.2667665259545,206.5806119803115
ch140,38400,770.7517560797734,-4.55609318210211,0.05729558184448883,-4806.197501292379,4873.284745955828,49.973333333333336,50.013333333333335,5.941e+05,7.139e+01,1.654e+01,2.758e+00,,,,203.46850697298868,145.29355592411568,203.95760352331632,189.86488752668689,210.0827766727184
ch141,38400,708.8059737454929,-5.218213211486757,0.779744551262238,-5452.539948267676,6451.899365389561,0.29333333333333333,50.01,5.024e+05,1.058e+02,6.890e+00,2.687e+00,,,,208.58279021023483,173.09572623004289,185.1483161507837,203.05715231686742,208.99831400786408
ch142,38400,556.5346041632026,-3.206043872555207,0.3012130767176843,-4124.317380291585,4462.11761626649,0.62,50.01,3.097e+05,6.333e+01,1.070e+01,2.339e+00,,,,191.76187206134261,141.81558824175372,216.6465335922713,174.99664072854497,201.87919737820562
ch143,38400,426.18891225999374,-1.3393838324917644,1.1470431996670474,-3677.0608890967233,4278.148981309519,0.24,49.98,1.816e+05,4.634e+01,6.295e+00,2.149e+00,,,,195.88176309216223,172.42138593838135,205.92331060885758,187.12050387777202,200.47822525383444
ch144,38400,582.320714998393,-6.608156109069316,0.22044788496695955,-3255.088385241924,3983.0689678319927,11.6,50.01,3.391e+05,5.098e+01,9.870e+00,2.475e+00,,,,197.21969770689003,190.00086015249914,116.00013672012365,204.83637710423108,186.5174196928209
ch145,38400,830.50086918142,-7.5615046815087315,0.29910791875666964,-4763.582669270034,5878.190930996068,49.973333333333336,50.013333333333335,6.897e+05,9.351e+01,5.120e+00,2.236e+00,,,,218.60255976075783,180.294184930365,122.79007774953757,221.8957871896092,210.0195522418622
ch146,38400,1106.6931673950603,-9.51589428835323,0.2002941831921377,-5952.793317546978,7253.216087331857,49.98,50.013333333333335,1.225e+06,1.435e+02,5.355e+00,2.597e+00,,,,223.57256196275648,171.37212776641294,138.3009598980047,223.3237141699015,217.60478391024006
ch147,38400,1219.9023856994586,-9.878019872793745,0.14161210603770139,-6233.2099076706445,7726.266549749975,49.98,50.013333333333335,1.488e+06,1.639e+02,1.063e+01,3.283e+00,,,,216.50292596012233,158.84710906856427,154.31826311017016,212.52420137057933,213.86373877697497
ch148,38400,598.9415259277818,-6.455259273697956,0.3152196997153659,-3806.661456797033,4621.758388199689,8.72,50.01,3.587e+05,6.339e+01,6.918e+00,2.138e+00,,,,202.09813340597168,187.09605081687505,107.70699377998093,209.48514549428933,191.01865511894047
ch149,38400,774.7903234715224,-7.123840373946796,0.2872415437824401,-4531.676893509454,5396.596451456968,49.96666666666667,50.013333333333335,6.003e+05,8.344e+01,7.566e+00,2.536e+00,,,,209.70654730604494,179.1742129116867,124.44812310672488,213.22485493915283,201.41995062365598
ch150,38400,908.1159974868827,-7.236662735209593,0.4521934899604442,-5906.103337726113,7253.854221452794,10.233333333333333,50.01,8.247e+05,1.363e+02,9.319e+00,3.416e+00,,,,210.0853550476543,171.1136466240659,171.05209867565313,206.2332551951326,208.5733726715032
ch151,38400,912.2044185841197,-7.255839481915809,0.27310259973071166,-5134.297609698484,6315.476863361196,49.97,50.013333333333335,8.321e+05,1.121e+02,1.236e+01,3.375e+00,,,,209.4819647364487,173.59975992221072,147.9808126048604,209.23038202740128,204.60088870723362
ch152,38400,1395.7029179737378,-11.505044890868446,0.10675586653770405,-6711.280678457604,8504.32807656738,49.98,50.013333333333335,1.948e+06,1.946e+02,5.291e+00,2.880e+00,,,,225.9498870337153,159.72425190404724,152.88833276641586,221.96069437889207,222.80699391400904
ch153,38400,705.0594606020392,-6.792842138945781,0.19831453710791347,-3624.9172600584197,4527.144652396008,49.96666666666667,50.013333333333335,4.971e+05,6.371e+01,1.096e+01,2.909e+00,,,,203.50204876522267,182.27592365870393,131.9560344273381,207.25075251466035,195.67147766705733
ch154,38400,800.7932666342673,-7.164063679373561,0.5892981540840868,-5236.630745946976,6609.672278235446,2.1166666666666667,50.01,6.413e+05,1.164e+02,9.531e+00,3.269e+00,,,,208.1678757867873,180.8743313236712,158.14929938229906,208.06971767682353,203.77742979178097
ch155,38400,614.2955871648423,-5.5026630515107,1.0208238650331627,-5176.198956713682,5692.779932280737,0.25333333333333335,49.99333333333333,3.774e+05,9.575e+01,1.294e+01,3.093e+00,,,,194.8868371153123,199.19490678201245,146.38207433947133,201.24661827086206,186.57609101600494
ch156,38400,688.3988231689567,-5.888609016162098,1.2199162209994214,-5296.539321620359,6678.224386234264,0.22666666666666666,50.00333333333333,4.739e+05,1.197e+02,1.044e+01,3.229e+00,,,,201.75172976500434,191.50084997413185,159.82481031859734,204.05078071657832,196.34784714476388
ch157,38400,616.5130169032658,-3.4172460339857866,1.2854030210964924,-5421.377894776708,6067.376629778372,0.22666666666666666,49.986666666666665,3.801e+05,1.015e+02,1.054e+01,2.923e+00,,,,189.97839050074086,203.8290774148662,154.71461598528956,196.80325899404357,182.14998005761407
ch158,38400,609.1755601364513,-1.316279317459268,1.2846392165884126,-4982.093487235224,6198.182610934581,0.25,50.00333333333333,3.711e+05,8.762e+01,7.534e+00,2.679e+00,,,,194.1394130794792,192.56563070786044,186.5856256955917,193.20819785882674,192.91480775368328
ch159,38400,586.3332716234639,-3.115871058299504,1.4555871409141243,-4937.835059125568,6045.2687070613765,0.21333333333333335,49.99,3.438e+05,9.259e+01,6.685e+00,2.640e+00,,,,202.55018634585704,178.14839492168662,191.04553999545587,197.326769140698,203.57325167255198
