,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,411.56486872976365,-3.269820644476313,0.06536761538576202,-1945.7297221615024,2000.983232472957,0.26,21.10333333333333,1.694e+05,5.005e+01,3.314e+00,1.836e+00,,,,134.76420886608116,197.166351501704,58.60275857901663,162.47415284136136,108.10068604359321
ch102,38400,234.24098756427196,-0.5871379121913197,0.10297061264358538,-941.0382301530517,1578.6993188655038,1.1,29.506666666666668,5.487e+04,1.435e+01,1.876e+00,1.193e+00,,,,100.50222718970446,195.6741773135292,93.71446745363451,133.15247546673524,72.19048398826781
ch103,38400,317.1813926026494,-1.8482767530673694,0.07950459944589915,-1386.4488247285356,1618.7336415926727,0.3233333333333333,24.463333333333335,1.006e+05,2.871e+01,2.456e+00,1.381e+00,,,,115.06380940099987,198.80786653937113,80.07556295283494,146.13327451490326,86.52786963100544
ch104,38400,443.9772441124517,-1.417793565862073,0.03374357098452375,-2023.0597212000196,2185.1524614058226,0.3,21.446666666666665,1.971e+05,5.729e+01,4.665e+00,2.350e+00,,,,141.90891934972618,197.61634716562753,56.63493158207663,167.7658469597278,115.93679278303516
ch105,38400,294.8962638898343,-3.635709880445109,-0.1252865473234423,-1383.6146059021987,1708.6014007029323,0.38666666666666666,25.25,8.696e+04,2.479e+01,2.043e+00,1.242e+00,,,,98.21105094386098,199.76490211371342,105.02889304783736,131.08883892661876,70.34971884595704
ch106,38400,453.0954229154183,-3.4249419179844782,0.020232769593763196,-2096.299612773498,2148.6265018949234,0.26,20.25,2.053e+05,6.073e+01,4.213e+00,2.149e+00,,,,128.06624868888923,203.24357037490068,79.85420988936913,156.79679389157397,100.74626103003722
ch107,38400,392.1538715518519,-6.7590518136671225,-0.3395730847185993,-2078.0083199728083,1872.9679116766717,0.22666666666666666,19.23,1.538e+05,4.654e+01,2.327e+00,1.374e+00,,,,99.81994223961436,202.40947389826584,114.53959094267911,131.31763502753014,74.04098669543433
ch108,38400,424.5388148400338,-5.699325584428014,-0.12130235218917862,-1922.894047924446,2075.6224597972355,0.23,19.233333333333334,1.802e+05,5.435e+01,2.932e+00,1.617e+00,,,,114.52783959994511,205.48373618043803,102.89064030673954,144.65643202842008,87.954233427614
ch109,38400,489.57342278973226,-3.6798208009340283,-0.028213837625714715,-2345.324738400988,2267.829347204563,0.2733333333333333,20.596666666666668,2.397e+05,7.038e+01,5.316e+00,2.669e+00,,,,142.58943610643956,204.33511163976536,86.21386265944287,167.30628491584366,118.32098757591712
ch110,38400,449.1107430655944,-8.85791765550003,-0.4468654227709047,-2426.6799443509217,2163.0735101272794,0.2,15.486666666666666,2.017e+05,6.253e+01,2.309e+00,1.371e+00,,,,106.97325789092623,204.70986215435846,122.04496257353532,135.6462639574371,84.11128604911531
ch111,38400,438.5108836304052,-5.1060395529794835,-0.07037194812303366,-2015.1913553997892,2019.4862221249055,0.25,20.05666666666667,1.923e+05,5.721e+01,3.670e+00,1.984e+00,,,,134.15479003666962,206.6261267792538,104.30461688290951,159.22003607485433,111.01101174147557
ch112,38400,472.4529050580501,-0.949797178061425,0.11353693949973205,-2065.5333640916483,2448.5950065340962,0.26,19.44,2.232e+05,6.733e+01,3.503e+00,2.098e+00,,,,169.79067990283812,194.4189668365001,49.19822515763247,190.42735280858332,147.7746862615812
ch113,38400,429.19764781443763,-1.0687093907278824,0.09482786926474587,-2041.981864325245,2168.668697103322,0.2866666666666667,20.973333333333333,1.842e+05,5.411e+01,3.943e+00,2.074e+00,,,,175.8602470154127,194.06693307587796,55.12340895426783,194.60334219112698,154.70729225074766
ch114,38400,387.5564738034031,0.7251443854266904,0.09253999387920242,-1623.8549204777337,1946.2618888590719,0.2733333333333333,20.42,1.502e+05,4.491e+01,2.568e+00,1.528e+00,,,,194.39775551655907,192.59887488518362,70.08469622638367,209.38637633204937,176.0600415308879
ch115,38400,331.11462919739506,3.827539304291627,0.07558968127393115,-1328.9374472259415,1387.7018653045227,0.26666666666666666,22.01,1.096e+05,3.236e+01,2.059e+00,1.247e+00,,,,204.71073241988998,189.53560649460397,84.22722072564805,216.64465327901863,188.5980521471011
ch116,38400,443.72002674913284,-2.125270400062472,0.0773216676932102,-2079.8732732476924,2289.614699804455,0.28,21.163333333333334,1.969e+05,5.770e+01,4.276e+00,2.238e+00,,,,161.34734461084273,194.01400246739684,45.43891058289415,183.17823501978356,138.13186428224637
ch117,38400,412.4037666995509,3.1329462127602437,0.11792919800978302,-1703.7212951285917,2446.8764502161853,0.2733333333333333,19.986666666666668,1.701e+05,5.076e+01,3.096e+00,1.751e+00,,,,187.03892863582223,191.66837018227062,66.95351301407757,202.72025740024637,168.07731764024072
ch118,38400,430.0270433033028,-0.5921274695195232,0.011300752526371636,-2098.5466677092627,2094.125857236545,0.3233333333333333,22.17,1.849e+05,5.305e+01,4.793e+00,2.410e+00,,,,171.7936014375333,196.6845342990769,62.67782499554486,191.1170052115054,150.22124297309256
ch119,38400,347.6018227850705,5.903128590968215,0.13533728306309736,-1360.9826278147216,1734.4684968191561,0.25666666666666665,21.06,1.208e+05,3.551e+01,2.570e+00,1.352e+00,,,,194.42512069034063,191.30614559415326,88.00845335904525,207.10393604038808,177.75089958744454
ch120,38400,450.33676920022515,-0.7943817963551678,-0.015423060513789678,-2051.9565450138034,2129.0651078505557,0.30666666666666664,21.376666666666665,2.028e+05,5.867e+01,5.107e+00,2.474e+00,,,,171.67706577295152,201.1857855900156,77.60441054218948,190.86291129439618,150.45162548758444
ch121,38400,402.2083994795343,2.076140808949235,0.003641659532225231,-1747.6819806372603,1668.0359329540486,0.30666666666666664,21.323333333333334,1.618e+05,4.693e+01,3.973e+00,1.961e+00,,,,183.415635799753,199.28885247466488,86.23138967144146,199.51844170285744,164.39147406757982
ch122,38400,481.51744031176213,-2.712601566594304,-0.04367942773759005,-2227.029297105578,2217.5327982894573,0.29,21.5,2.319e+05,6.726e+01,5.650e+00,2.825e+00,,,,158.28246731499195,204.59585687837856,87.81837008579927,179.70043289546246,136.11298251488924
ch123,38400,440.8654708563928,-0.20780981000953033,-0.045412861374796026,-1901.2022413277107,1932.237290872153,0.2966666666666667,21.35,1.944e+05,5.647e+01,4.697e+00,2.397e+00,,,,173.25242482282346,204.70945567857453,93.96513084590144,191.46124152495483,153.21254781252262
ch124,38400,389.85439525212826,2.809058133941291,-0.009588396776228636,-1689.878490958715,1458.81925195816,0.31,22.23,1.520e+05,4.392e+01,3.716e+00,2.038e+00,,,,185.15853830300105,201.75152719825084,101.60034835720653,200.00454672190995,167.47475164726706
ch125,38400,351.7166634216313,5.624305033890209,0.20448624265305274,-1716.8539163932248,2088.641358340524,0.32666666666666666,23.56,1.237e+05,3.542e+01,3.165e+00,1.742e+00,,,,196.65309036917085,198.01662095814777,113.78895921413407,207.7719769653872,181.72169548007642
ch126,38400,460.99182389045035,-4.7351089948620295,-0.0419422839419558,-2057.6427391591806,2021.8003919707612,0.31666666666666665,21.98,2.125e+05,6.157e+01,5.112e+00,2.633e+00,,,,149.22950689507275,204.63796950171448,100.86169192763622,170.8305755958904,127.93276652627027
ch127,38400,338.1151716270751,1.2982329838507631,-0.034891849850475325,-1397.950215366784,1390.8880973463224,0.37333333333333335,24.69,1.143e+05,3.224e+01,3.187e+00,1.834e+00,,,,180.4513615989494,205.05952151544398,112.55781281577974,195.5049899310182,163.25574357085097
ch128,38400,346.68623355562994,4.062846352977355,0.016127281983523294,-1427.426233974521,1520.8424756570296,0.23,18.436666666666667,1.202e+05,3.601e+01,2.290e+00,1.076e+00,,,,196.344235939789,97.01416095333235,178.51868138756132,179.38042388776464,204.69471198521418
ch129,38400,473.05636615293344,7.582120365007669,0.0011716485543055207,-1761.2474253724124,2028.1649210324235,0.18333333333333332,12.523333333333333,2.238e+05,7.020e+01,2.095e+00,1.320e+00,,,,215.81633676042182,113.35846419090426,170.41348020601407,203.1863515617235,220.14602944796354
ch130,38400,571.5812601226047,10.21749712815127,0.020116063453173315,-2180.7303973219027,2368.4766714563093,0.17666666666666667,11.096666666666666,3.267e+05,1.031e+02,2.759e+00,1.746e+00,,,,221.5300556956679,128.55773952324003,162.86247142289764,212.10918454196388,222.93996366642037
ch131,38400,602.0436629867824,11.648904129508988,0.0533614205969225,-2387.630220720164,2589.6572808796122,0.17666666666666667,12.216666666666667,3.625e+05,1.138e+02,3.336e+00,2.035e+00,,,,217.78005106655826,140.6642872127676,150.326626565205,211.8269451776766,216.1441073854214
ch132,38400,346.39617520444637,4.852560868572433,0.045206920219128074,-1460.0017873636768,1492.4863532024422,0.2,17.983333333333334,1.200e+05,3.649e+01,1.767e+00,1.029e+00,,,,201.18113202883555,93.56435208170542,176.26445500500438,184.62752769335583,209.08545256673338
ch133,38400,455.4796474026614,6.79925827972291,0.005490615898631413,-1676.4913887885837,2012.8521557453341,0.18666666666666668,13.47,2.075e+05,6.476e+01,2.143e+00,1.286e+00,,,,209.62149293850553,111.37168640427423,168.9063089415698,196.67663013305489,214.18603170201848
ch134,38400,549.2783722948192,10.624134883023714,0.05649462832327338,-2264.2186199167263,2377.1910636382086,0.18333333333333332,14.06,3.017e+05,9.387e+01,3.340e+00,1.880e+00,,,,213.45011274386448,142.93228709775815,153.3297382684692,207.32143570018383,212.08213696205902
ch135,38400,505.7909660922126,8.01170869720161,-0.020080550450711467,-2022.414144545707,2134.956579352169,0.18333333333333332,14.123333333333333,2.558e+05,7.941e+01,3.036e+00,1.608e+00,,,,210.67196995038412,128.9809249761378,164.06831290329907,200.74657987416245,212.615686522528
ch136,38400,655.775814347995,12.975755099109204,0.07447234372374661,-2514.0963787910664,2937.021183168777,0.17666666666666667,11.156666666666666,4.300e+05,1.356e+02,3.714e+00,2.286e+00,,,,224.9240655237819,143.31072472007324,152.30537341759896,219.17489933088737,223.11774028333153
ch137,38400,433.39948475690505,5.776676296025433,-0.0283240214766393,-1669.4935792522174,1921.83560975698,0.19333333333333333,15.56,1.878e+05,5.761e+01,2.744e+00,1.336e+00,,,,204.86916016838944,113.63664148250751,172.27733690263025,191.3646156266085,210.02610568087493
ch138,38400,457.3176996032514,6.8268982754302305,-0.014219544552045245,-1948.068790374187,1971.0064281368502,0.18666666666666668,16.813333333333333,2.091e+05,6.353e+01,3.476e+00,1.564e+00,,,,209.39945105873562,135.3541080729605,170.27093487415996,199.30465017355496,211.70074379154394
ch139,38400,374.1819954996429,3.053709670259291,0.020777556379277033,-1574.7155704213449,1639.5914692117847,0.33,21.14666666666667,1.400e+05,4.040e+01,3.722e+00,1.587e+00,,,,197.29536302899618,121.32183107215656,185.67388866354548,182.08118571356582,204.58966086366306
ch140,38400,388.4921605504374,4.546912633992397,0.022636916315304196,-1704.129540670813,1676.1607048754572,0.23,19.856666666666666,1.509e+05,4.410e+01,3.730e+00,1.496e+00,,,,204.90933231678994,133.71091080564653,179.15892720594886,192.947302319291,209.16169019443785
ch141,38400,422.8330973817121,8.722404214669007,0.25328415194753806,-1623.0400737093034,2362.046819967298,0.19333333333333333,18.52,1.788e+05,5.396e+01,2.976e+00,1.489e+00,,,,213.6000217083565,162.7567016003851,161.64231011571493,209.448950233956,210.99895085090003
ch142,38400,357.4194354178225,1.5638091723576133,0.029700494405681142,-1516.1115079842157,1653.0534943810667,0.4533333333333333,22.676666666666666,1.277e+05,3.606e+01,3.871e+00,1.689e+00,,,,193.30622822441953,129.16636083353225,190.37130836126465,178.29502678013245,200.9763102267475
ch143,38400,277.1767914942731,2.8025658535523537,0.21701265095311095,-1158.1174645306962,1468.3917961310303,0.96,25.02,7.683e+04,2.057e+01,3.047e+00,1.215e+00,,,,201.98157424433163,160.39428146756177,179.62294908991973,194.67152016096205,203.20121460225894
ch144,38400,323.04415106777174,7.240180123470865,0.21313547187010773,-1289.9522725072197,1846.6047186262444,0.21666666666666667,21.953333333333333,1.044e+05,3.034e+01,2.433e+00,1.204e+00,,,,203.92733175137394,184.4660169709172,101.41786644073709,212.77958155618506,190.1721962639252
ch145,38400,449.4536164500775,10.085015488990713,0.20523916721277866,-1694.5504003559138,2520.9913603118734,0.18666666666666668,17.946666666666665,2.020e+05,6.141e+01,3.075e+00,1.684e+00,,,,220.42308656181152,177.0852333006656,114.55905099021801,225.42344302226945,209.65772481420078
ch146,38400,563.6420437815001,12.491362051018005,0.18273270614761705,-2071.569279153379,2965.4142525043135,0.18333333333333332,15.006666666666666,3.177e+05,9.844e+01,3.807e+00,2.131e+00,,,,224.1039064825684,167.68920274948616,127.84331852216776,225.61198329037327,216.16981361565286
ch147,38400,596.3121178466757,12.658143076196199,0.12015237850491474,-2369.946779478139,2922.155937148886,0.17666666666666667,14.05,3.556e+05,1.108e+02,3.788e+00,2.213e+00,,,,217.38193488398306,152.73220186112798,137.88166064227627,215.10863061784252,212.62219131745948
ch148,38400,352.4677611736572,7.831818072314763,0.21443343122699376,-1384.6234598100523,1978.1349008559275,0.21,20.55,1.242e+05,3.701e+01,2.248e+00,1.284e+00,,,,207.041248498394,182.91959186763106,97.09329601979434,215.88128691953432,193.22707631033666
ch149,38400,415.5247578304994,9.35430175324552,0.186567647381855,-1579.4055234494313,2257.5310852971024,0.19,19.38,1.727e+05,5.185e+01,2.957e+00,1.600e+00,,,,213.24660560097087,174.39792008423728,111.78204065582739,218.32662987940915,202.4136140546676
ch150,38400,507.07041095376275,11.184241944521164,0.226230573819469,-1971.6686458124789,2656.099291198041,0.18666666666666668,16.653333333333332,2.571e+05,7.884e+01,3.514e+00,1.870e+00,,,,214.42000317833492,162.00032341245623,149.45748473072408,211.99317725166546,210.065009052871
ch151,38400,479.2367403763059,10.950981190265777,0.21263960991656525,-1918.1399432695193,2588.9810053556675,0.18666666666666668,17.10333333333333,2.297e+05,7.005e+01,3.437e+00,1.751e+00,,,,213.51378538320614,166.49360641223151,129.86024862922574,214.7403595238969,205.91191268193893
ch152,38400,666.0475069354712,14.071119938184532,0.13236122165763226,-2528.7440843624995,3226.881117978956,0.17666666666666667,12.376666666666667,4.436e+05,1.392e+02,4.293e+00,2.530e+00,,,,225.04501125131415,155.5848280810165,140.3732940044941,222.85676508371935,220.1983856414553
ch153,38400,373.31428181707804,8.362463159008284,0.18888736226553873,-1482.265257889837,2074.737915645376,0.21333333333333335,20.79,1.394e+05,4.090e+01,3.087e+00,1.452e+00,,,,208.98674855116997,175.90990521762345,115.3178102908315,214.09916531977734,198.22874468534928
ch154,38400,465.40944226607036,10.824861467819654,0.3028108127068037,-1801.5217469241059,2649.0403396830684,0.19333333333333333,17.5,2.166e+05,6.572e+01,3.487e+00,1.716e+00,,,,213.83622355981862,172.54136899172983,137.849813049297,215.04228068937303,206.41293460772698
ch155,38400,389.93119691554824,8.39800620030295,0.40210557828517934,-1659.9567937336094,2558.734826883531,0.27,21.543333333333333,1.520e+05,4.422e+01,3.643e+00,1.766e+00,,,,204.4885484989127,191.06145512140574,126.10735057549468,211.7075737917702,192.57012537423884
ch156,38400,436.1712007301117,10.200553605019065,0.43964070667539035,-1655.0164463217639,2739.7941474942013,0.21666666666666667,19.083333333333332,1.902e+05,5.670e+01,3.758e+00,1.761e+00,,,,209.80762994905203,182.60450526965235,138.32334504895684,213.17165567609277,200.957727632599
ch157,38400,385.3703607167829,8.053577782378007,0.4578672960730073,-1775.7052793226776,2550.8505404945804,0.29,22.053333333333335,1.485e+05,4.304e+01,3.607e+00,1.827e+00,,,,201.01397684757214,195.07732498548194,133.11821037413628,208.53010365307622,189.3174785287863
ch158,38400,335.2914352112213,6.7469233706479494,0.534144570758397,-1470.674913379546,2135.9682405029,0.29,22.52,1.124e+05,3.224e+01,2.928e+00,1.381e+00,,,,203.51734230645724,181.7568053016977,161.63447587265497,203.6325246911951,198.43392301121568
ch159,38400,363.2133251387753,6.979157470581486,0.37013992027112513,-1583.7311192721907,2182.4909307594703,0.22666666666666666,21.623333333333335,1.319e+05,3.849e+01,3.014e+00,1.418e+00,,,,208.98968939999432,167.12799958890187,166.24497868463493,205.0763736563671,206.67646532578794
