,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,578.4003108987201,1.621151972305172,-2.786463403924176,-9032.800163459902,5606.460365818046,0.4,25.783333333333335,3.345e+05,1.014e+02,3.404e+00,1.741e+00,,,,120.67389941427703,193.90848137903183,58.370398171315166,146.54894998150394,90.9702509850938
ch102,38400,597.308823593657,0.5225081119534407,-0.427095865059656,-5900.711817275942,5611.637310517209,0.49,35.086666666666666,3.568e+05,1.084e+02,2.606e+00,1.466e+00,,,,82.59052610509342,192.52607614320996,100.0506958920025,113.23138641723887,53.59524264506028
ch103,38400,562.6483925012755,1.4601121026815251,-0.8731153233927652,-7267.34657767673,4781.563233320814,0.47,24.776666666666667,3.166e+05,9.645e+01,2.957e+00,1.557e+00,,,,98.6022867015298,196.61545454474003,87.5381637756145,127.89863867251873,68.69540245432236
ch104,38400,510.5585091980044,-0.1425776120508062,-1.1164606990976456,-6966.5402683015,5155.126494812329,0.4633333333333333,25.30666666666667,2.607e+05,7.786e+01,3.637e+00,1.677e+00,,,,129.43662913867453,197.563345941464,68.87860032884898,153.89096917438403,101.56469865693776
ch105,38400,567.0106221132104,2.4974848737844404,0.4594961062834705,-3749.067548939826,5218.584416565292,0.37,14.996666666666666,3.215e+05,1.006e+02,2.252e+00,1.301e+00,,,,80.38504331993732,198.57733727237928,116.42636065586355,111.35466881131346,54.86923264351916
ch106,38400,472.7996217488873,1.4641260123423485,-0.12817403324381238,-5865.464168248889,4418.48627477174,0.47,24.39,2.235e+05,6.699e+01,2.985e+00,1.508e+00,,,,113.70968355279791,204.02734628893415,94.95948009442239,140.94910809768956,86.45463386211011
ch107,38400,637.6964030514325,4.655000632211849,0.41856425280609216,-4171.638290080866,5880.8425291158665,0.27,10.866666666666667,4.067e+05,1.285e+02,2.299e+00,1.381e+00,,,,83.51795584475778,203.2301967447501,130.11948749216026,112.84265430963661,62.96963057442497
ch108,38400,550.2927280165601,3.5779954643281955,0.30557294372327315,-4545.661243251062,4960.570192419687,0.30666666666666664,24.236666666666668,3.028e+05,9.274e+01,2.451e+00,1.372e+00,,,,99.31249227599767,207.00904075703104,119.68192394850225,127.64026629154677,75.81277326418827
ch109,38400,417.64899387124507,0.7873937411134708,-0.34449598117076097,-7155.175439066486,3087.699706169373,0.5633333333333334,49.99,1.744e+05,4.568e+01,3.435e+00,1.778e+00,,,,131.29938588398093,208.09778696915794,107.42050250253456,154.7310504392137,108.0421030735246
ch110,38400,675.8357408444534,5.689818149022143,0.18275262397419723,-4748.109363362221,5633.722727144844,0.24,49.986666666666665,4.568e+05,1.355e+02,2.373e+00,1.482e+00,,,,93.24396919216812,207.70614508440966,141.4113550401644,119.44816755636877,77.06298224218398
ch111,38400,434.90215047177566,2.171089307970577,-0.18730200708017347,-7057.675742171062,3569.9568265861967,0.7966666666666666,50.00666666666667,1.891e+05,3.902e+01,3.035e+00,1.650e+00,,,,122.85677888773297,211.32526250970497,126.78893629435869,146.32606141978536,102.85429614162487
ch112,38400,377.4524477887642,1.919380557590385,0.5535931078537077,-6052.410151520778,5081.4887220902265,0.7866666666666666,42.516666666666666,1.425e+05,3.855e+01,3.337e+00,1.734e+00,,,,160.31905547592478,191.40288626383222,38.44760756276956,179.5487677028174,134.30408827176035
ch113,38400,430.03375432542697,0.3646395328685812,-0.8825004757945836,-5349.34229262269,4342.423929577694,0.48,32.763333333333335,1.849e+05,5.320e+01,3.617e+00,1.462e+00,,,,167.83123491340737,194.62009203871074,62.4027443879062,185.68420853582862,143.51053921661827
ch114,38400,474.4665969196625,1.0295631496022635,0.03489673743258972,-6243.083053593267,6064.557176039929,0.44,40.25333333333333,2.251e+05,6.657e+01,2.506e+00,1.290e+00,,,,188.4478790995365,192.30133044331268,69.48222623881162,202.7867938275628,166.12641689320654
ch115,38400,497.157054169618,0.3588761952360186,0.20408430242166098,-6240.497710104897,6183.212316967255,0.42333333333333334,49.98,2.472e+05,7.215e+01,2.668e+00,1.372e+00,,,,200.56630170802288,190.25381462262112,85.74172143595389,212.1824429661931,180.3876347341288
ch116,38400,451.20724805575855,0.4716304957933888,-1.42987970006942,-6381.008656714169,4048.997964715611,0.4866666666666667,42.96,2.036e+05,5.743e+01,3.987e+00,1.686e+00,,,,151.35883900765617,193.16238939977174,50.2042986170895,171.93151209708174,124.98237849900897
ch117,38400,465.34144990557877,0.10924589058459123,-0.9163781808471608,-6174.147093517358,5205.387400366782,0.4766666666666667,48.39666666666667,2.165e+05,6.169e+01,3.771e+00,1.515e+00,,,,180.88892447312955,193.3950582368612,75.58642678218332,195.99994204494757,158.6911812244608
ch118,38400,442.7712466498682,-0.7073607084290144,-0.48164092604678865,-6225.138648261295,4761.296715740834,0.49333333333333335,32.81333333333333,1.960e+05,5.580e+01,4.250e+00,1.707e+00,,,,163.59762756171494,199.21696590111264,78.127040973715,182.1323542045304,139.833897335573
ch119,38400,494.4557445746734,-0.29191577641248795,-0.46435284200704685,-5900.461000329951,5690.960378338026,0.45666666666666667,49.986666666666665,2.445e+05,6.750e+01,4.819e+00,1.681e+00,,,,190.25180083417558,196.50224522645888,104.35231477308439,202.8122692297129,171.1737080515237
ch120,38400,436.186769871869,0.5188914551814667,-0.6724539043424302,-7741.5615526163865,4807.4416668796275,0.49333333333333335,35.53333333333333,1.903e+05,5.412e+01,3.955e+00,1.610e+00,,,,163.73085321074726,205.68203401552736,97.74338517590276,182.233703469166,141.40874483008753
ch121,38400,472.45618460801825,-0.2566356065172336,-0.6893793066569296,-7504.745175406085,5642.4269681585665,0.45666666666666667,38.54333333333334,2.232e+05,6.401e+01,4.195e+00,1.680e+00,,,,177.33666161162427,204.88388249397326,106.32742015510829,193.0627710628455,156.9322940549986
ch122,38400,398.1947665958817,1.3958214560158437,-0.6430629407480516,-7672.014438661475,3199.41914714621,0.65,50.0,1.586e+05,3.700e+01,3.652e+00,1.689e+00,,,,149.13238688756437,209.7208013009614,110.51710561812975,169.5929926867043,127.4223126135085
ch123,38400,397.3492904849661,0.4703318230589892,-0.9649485807056705,-7849.741278801493,3617.1414211098804,0.58,50.0,1.579e+05,3.734e+01,3.885e+00,1.597e+00,,,,166.0623119429242,211.05715143296266,117.03142637124402,183.6694815386067,145.97616626324725
ch124,38400,461.5363300001342,-0.7601559077542652,-0.7725789941189352,-7274.486699458105,4491.832368310959,0.45,49.99,2.130e+05,5.720e+01,4.382e+00,1.791e+00,,,,179.9755142771572,209.24972787668014,124.64750373160754,194.56274781824092,161.79362271223636
ch125,38400,498.082845383828,-0.674086481997283,-0.5189051316989908,-5533.901160677651,4647.272856969402,0.4,49.99,2.481e+05,6.859e+01,4.417e+00,1.858e+00,,,,193.63794286659177,206.87455634787506,136.6696696684474,204.88179593314518,177.87097044077467
ch126,38400,412.1474438810355,1.9556241373582732,-0.41846630346312663,-8367.930503139147,3578.2067283580964,8.933333333333334,50.00666666666667,1.699e+05,2.935e+01,3.889e+00,1.955e+00,,,,140.20045913349242,210.72765679904757,125.3297916998064,160.59244557448096,120.95992933469378
ch127,38400,400.2104648963107,-0.46054012669071315,-0.7150182217706709,-7279.521620663243,2685.310037085305,0.5666666666666667,50.00333333333333,1.602e+05,3.657e+01,4.203e+00,1.675e+00,,,,175.3026153142061,213.65944238174566,137.7629324833416,189.98259018490717,158.72473822506504
ch128,38400,553.2258547630803,-3.4007924122489666,-0.3372870532933095,-4484.290174931176,3346.985286250389,0.27,24.10333333333333,3.061e+05,8.774e+01,7.845e+00,2.357e+00,,,,208.22788015320776,112.11585777314066,195.86046128995594,193.6504434305006,213.7162455331391
ch129,38400,593.8674825508344,-4.56407459132327,-0.38788899203707206,-4551.5849758771365,3770.020383780011,0.23666666666666666,37.35666666666667,3.527e+05,1.050e+02,3.596e+00,1.940e+00,,,,225.1580981008977,120.2075986514585,179.9884458168906,214.2797004742806,225.26756933748212
ch130,38400,593.3802238462647,-4.075477566960669,-0.40558741740485155,-4894.431295572735,3629.0080051261693,0.23666666666666666,49.99,3.521e+05,1.000e+02,3.503e+00,2.005e+00,,,,229.21083909444994,134.93661880969407,171.9949064878462,221.33806480096604,226.36338338776127
ch131,38400,576.2035252541926,-3.2951375501899696,-0.3686530174908658,-4800.457773597374,3212.0410071575334,0.28,49.99333333333333,3.320e+05,8.833e+01,5.498e+00,2.412e+00,,,,223.82751921484868,149.25985052828,163.2316618875352,219.29063911976743,218.53151895751355
ch132,38400,583.6255395788239,-4.458863213372603,-0.399929223181792,-4952.097891761031,3502.4500888586995,0.25666666666666665,20.106666666666666,3.406e+05,1.021e+02,5.773e+00,2.121e+00,,,,212.68190661591467,104.99152168637893,189.90125453525792,198.31259064549525,217.00483193081092
ch133,38400,590.6311101473638,-4.505100992134938,-0.37133441674699114,-4362.765988576104,3567.18761457979,0.24333333333333335,36.07666666666667,3.488e+05,1.020e+02,5.186e+00,2.297e+00,,,,219.30651958573566,121.8308432256098,182.37353027393596,208.30384745055298,220.22601081758526
ch134,38400,525.2446269506975,-2.8208787740996524,-0.4097141166669404,-4557.622088673576,3108.6140541796212,0.30333333333333334,49.99,2.759e+05,7.282e+01,6.299e+00,2.643e+00,,,,219.77548466184106,154.4436933219777,170.64186464603586,215.20076371527807,215.50966629318506
ch135,38400,546.8960823221935,-3.3020961207860866,-0.37878138829965774,-4200.978434225636,3363.074818750148,0.2633333333333333,49.99,2.991e+05,8.030e+01,6.214e+00,2.654e+00,,,,218.98552936107228,141.7595563909363,181.5000785632202,210.9288817477764,218.016546315208
ch136,38400,607.9592926403361,-3.3442363184214323,-0.4381402059024025,-5337.1033907839865,3419.7606570556454,0.26666666666666666,49.99333333333333,3.696e+05,9.940e+01,3.698e+00,2.171e+00,,,,230.65517376631215,148.70597903091883,160.3764128972431,226.16704629267295,224.53291322023338
ch137,38400,565.9627866856124,-3.366458691187786,-0.37993797199081636,-4157.529423130879,3536.762710628054,0.2633333333333333,49.983333333333334,3.203e+05,8.854e+01,6.952e+00,2.605e+00,,,,215.01998564141167,127.59829110160312,189.73032475017192,203.65756914811118,217.27761648980234
ch138,38400,561.2089300773721,-2.1444701163852136,-0.3140158393798387,-4518.786339581912,3828.3850079693493,0.27,49.99,3.150e+05,8.284e+01,8.648e+00,2.684e+00,,,,217.92782384843576,150.24489243705005,190.70252677374341,209.80434500507417,218.0169862078908
ch139,38400,551.9362578777917,-3.93489562997268,-0.06333867712179024,-3968.7482900112873,3434.5313610481285,0.25333333333333335,29.41,3.046e+05,8.484e+01,9.181e+00,2.548e+00,,,,208.5556680946534,139.20076768081543,208.09125764580574,195.7130675781775,214.34151397934
ch140,38400,540.9891489482025,-2.5575552760990954,-0.1617895792989749,-3986.3876069620046,3728.0397720034116,0.25333333333333335,27.846666666666668,2.927e+05,8.108e+01,9.513e+00,2.463e+00,,,,214.49871904168918,150.42826158858207,201.49384615574553,204.67141094898273,217.11938017957021
ch141,38400,529.6084724148654,-0.4391695555374406,-0.27266444810167917,-4549.707537600963,3721.725766356422,0.28,49.99333333333333,2.805e+05,7.332e+01,4.966e+00,2.259e+00,,,,219.08382303700304,176.96332451270334,184.31257624479645,216.45139707751486,214.95986621355735
ch142,38400,517.9100571184489,-4.393058181422209,0.12410265697875894,-3377.0818477870666,4118.677157784597,0.30333333333333334,49.99333333333333,2.682e+05,6.727e+01,8.091e+00,2.430e+00,,,,204.59333225461984,147.8255120020372,214.6918594362205,191.86344149816628,211.53072173467282
ch143,38400,406.1515668633597,-1.5757349857033622,0.34754250979482776,-3303.9149842820448,3422.837552285718,0.2633333333333333,25.496666666666666,1.650e+05,4.620e+01,4.959e+00,1.622e+00,,,,209.40685084991426,177.4986373762163,205.9087025083108,203.69563435727517,210.57118064074547
ch144,38400,472.9154055211707,0.5395974908195909,-0.1662737072554545,-4325.235517710016,4689.996179498664,0.5266666666666666,49.99333333333333,2.236e+05,5.749e+01,5.322e+00,1.800e+00,,,,201.943690746894,190.5836738083313,116.91239690755448,211.0228673177869,185.46299105309686
ch145,38400,521.4417072565541,-0.6965988903915454,-0.2155347830804129,-4575.6970779625035,4860.410371672091,0.43666666666666665,49.99333333333333,2.719e+05,7.261e+01,3.707e+00,1.813e+00,,,,220.25382325827002,179.84789248255808,119.34126555618381,225.6181811000335,205.26018960008
ch146,38400,552.7704769591751,-1.2786281656610532,-0.37729075805037265,-4894.808323881593,4260.378348534375,0.44,49.99333333333333,3.056e+05,7.817e+01,4.011e+00,2.056e+00,,,,225.88879548207666,171.38484528167461,133.91316739234284,228.06870266008198,213.67833980297854
ch147,38400,561.7948391348347,-1.6442546675643606,-0.405640510284082,-5070.3627996079385,3089.4157444067723,0.49666666666666665,49.99333333333333,3.156e+05,7.826e+01,6.790e+00,2.558e+00,,,,221.4686239998999,160.3415602664484,150.48714093775362,220.29993733308308,213.10197532182713
ch148,38400,478.7992214047455,0.049194442744725016,-0.19539691389675118,-4696.604755031851,4916.466921977429,0.48333333333333334,49.986666666666665,2.292e+05,6.253e+01,4.569e+00,1.669e+00,,,,204.89759691529832,186.95569701244443,107.18681458194877,213.85968550870814,187.62536452604144
ch149,38400,499.7252408916246,0.21736058382054674,-0.2933567081380395,-4348.568595776894,4173.861979733822,0.59,49.99333333333333,2.497e+05,6.440e+01,5.687e+00,2.038e+00,,,,213.24014104867032,179.51625993932709,122.47334945093029,218.7795590646121,198.831511565121
ch150,38400,546.8277055453026,-0.7179684470840629,-0.3615255149338232,-4802.01287321933,3192.9480272394803,0.39666666666666667,49.99666666666667,2.990e+05,7.512e+01,5.553e+00,2.633e+00,,,,218.87332261745004,174.1882578702947,169.71625917507097,217.78473454724778,212.3501119196736
ch151,38400,487.25297450129614,-0.014292347624780367,-0.3199582884191422,-3985.101032196391,2819.9451145785843,0.7966666666666666,49.99333333333333,2.374e+05,5.693e+01,6.622e+00,2.429e+00,,,,215.8410798274692,175.3717146564078,146.36907992711127,217.99106430298002,205.37690395035523
ch152,38400,601.1556479290073,-2.4083381979903185,-0.4410652999375735,-5539.875006805527,3250.895380444309,0.35333333333333333,49.99666666666667,3.614e+05,9.313e+01,4.078e+00,2.272e+00,,,,228.86752885698294,160.24353478222048,147.69170644313462,227.6565145672388,219.72954482133105
ch153,38400,491.61797584650753,1.1321870403503325,-0.19729209939399356,-4275.7671924374135,4045.0714982238537,0.72,49.99333333333333,2.417e+05,5.869e+01,6.407e+00,2.208e+00,,,,209.1532265095342,183.4526160319156,131.5427429015578,214.83092138901344,195.62395448101734
ch154,38400,507.52036438584076,0.25693468713155465,-0.30119619275426723,-4174.945974925299,2890.4039222223396,0.6166666666666667,50.0,2.576e+05,6.110e+01,4.909e+00,2.340e+00,,,,216.28665652679885,183.315951879551,157.700199437535,218.5180914183773,206.70231351525885
ch155,38400,524.3921645081164,0.2059846970358554,-0.34937180675786667,-4222.020888479456,3972.652799403378,0.4066666666666667,49.99333333333333,2.750e+05,7.124e+01,4.665e+00,2.045e+00,,,,203.70925237595895,201.2950895969203,148.91409186860847,211.42154680781826,190.69252659550293
ch156,38400,544.4565253936396,0.6484104745712902,-0.240296190687876,-4501.672037816322,3354.5592911372223,0.42333333333333334,50.00333333333333,2.964e+05,7.229e+01,4.672e+00,2.228e+00,,,,211.1911774534321,194.1676801133314,161.02841143393897,215.40380746993426,201.0346631672758
ch157,38400,558.9065830441323,-0.23870730492534184,-0.23856427217293727,-5051.731466473243,4107.727029334742,0.31333333333333335,49.99333333333333,3.124e+05,8.361e+01,4.692e+00,1.988e+00,,,,200.18808853747655,206.30513750356937,158.0424464004336,208.12141320407315,188.21261489594
ch158,38400,505.58423455859776,0.3854001622026855,0.05087569766584771,-4363.686203854707,4170.2512425416235,0.2633333333333333,49.99333333333333,2.556e+05,7.112e+01,3.796e+00,1.778e+00,,,,206.96386687873823,196.53634531961487,188.36199242035497,208.04714715079334,202.10655856954617
ch159,38400,503.9624649950558,-0.2588265348418577,-0.08000466598196312,-4059.3963527257497,3900.6401919921796,0.25666666666666665,49.983333333333334,2.540e+05,7.053e+01,4.450e+00,2.030e+00,,,,214.48245460755146,182.40207676300173,191.0948513576969,212.0040583645783,211.42689371248483
