,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,2162.6988094284575,-5.688978776984509,-2.4874873796940893,-32541.58555427356,29640.66455387445,0.44666666666666666,2.3933333333333335,4.677e+06,1.529e+03,1.138e+01,4.544e+00,,,,119.2348466672168,195.75825375564716,65.05917761336147,143.7939700649793,89.06593809456753
ch103,38400,2239.837325933493,-5.732912320447207,-2.6391658232819046,-31554.954062624896,29522.487787752354,0.44333333333333336,2.3433333333333333,5.017e+06,1.644e+03,1.103e+01,4.092e+00,,,,103.0927969515972,192.27344476001568,82.45480168691583,128.8048705421264,72.49445702912489
ch104,38400,2101.948746673962,-4.968423036449892,-2.802488428637692,-31610.77098654882,24406.383932054734,0.36333333333333334,2.433333333333333,4.418e+06,1.449e+03,1.094e+01,3.886e+00,,,,86.15298912421594,186.73048112535508,100.25116195544342,112.3807491065921,56.65653354692757
ch105,38400,1999.7975764347134,-4.892847182719694,-2.448399585466448,-28867.045017783916,27887.15808621966,0.6633333333333333,3.27,3.999e+06,1.296e+03,1.428e+01,5.701e+00,,,,127.18325468385821,199.14512162410068,65.53161227788372,150.59542998137306,98.04598837358829
ch106,38400,1723.3956870957218,-1.5885444936396151,-3.9169301869427486,-27388.304916376586,18072.077658062804,0.44333333333333336,3.1066666666666665,2.970e+06,9.685e+02,9.249e+00,3.123e+00,,,,74.75967861428344,187.39241519803386,110.04552087521311,102.43342228166094,43.08819303410895
ch107,38400,2129.3730285423403,-5.421002336664182,-3.305535286609365,-32915.54206871021,29720.055795974844,0.6566666666666666,2.5366666666666666,4.534e+06,1.479e+03,1.275e+01,4.859e+00,,,,105.51071263478666,199.91745692417075,94.74163774449636,130.64709103439074,75.66681867295792
ch108,38400,1634.4876674348889,-3.418650864995273,-4.587039048918422,-27406.08080527974,17305.885131198203,0.45666666666666667,3.44,2.672e+06,8.716e+02,9.484e+00,3.113e+00,,,,69.7284517032722,191.4423029646528,123.59176539209142,97.40999016739349,39.75663912574192
ch109,38400,2101.918189954089,-6.262519945486358,-2.6649660924662917,-31871.95699409331,31710.105608248665,0.71,2.513333333333333,4.418e+06,1.444e+03,1.320e+01,5.153e+00,,,,124.87464255432734,205.48723984812486,100.97384489378001,146.6115157308045,99.43192634628346
ch110,38400,2136.9343165359564,-7.29275708241173,-3.0005023752963527,-32458.12025523557,31668.617050474095,0.6633333333333333,2.3933333333333335,4.566e+06,1.496e+03,1.191e+01,4.498e+00,,,,107.12522953077398,203.63037042278154,110.37980316827844,130.7307572037483,80.5405604185856
ch111,38400,1948.5690087645698,-7.367556349342346,-3.798099004257265,-32151.454865674907,25863.641065698044,0.5466666666666666,3.1666666666666665,3.797e+06,1.241e+03,1.119e+01,3.945e+00,,,,89.11793099526817,200.22565454357672,122.47785778714355,114.09230240488176,62.592805508828036
ch112,38400,1688.8125377491124,-6.1290907085246635,-4.098471120049988,-29312.833792719823,16404.849244902933,0.30333333333333334,4.08,2.852e+06,9.244e+02,1.153e+01,3.791e+00,,,,70.53905979436131,194.51527765594972,136.4545687868803,95.97659798155055,46.92567917893476
ch113,38400,1792.0427406416968,-6.078771459815718,-3.1318140984695195,-27354.598815162088,26011.79782328953,0.5766666666666667,2.42,3.211e+06,1.051e+03,9.308e+00,3.670e+00,,,,116.20172325341834,206.02437651173645,122.23235937918578,136.82161578020913,94.06229167049224
ch114,38400,920.8941004080095,4.873575295813535,-1.5237104986830883,-14839.973867996856,7741.410079379706,0.31333333333333335,49.98,8.480e+05,2.461e+02,7.578e+00,3.525e+00,,,,205.5935904907098,203.3371076561016,65.41765797095863,220.01432348097242,185.07622363565014
ch115,38400,1225.9465064568349,1.0701722318894868,-2.635298238605361,-19000.112390751005,9172.808481911774,0.29,13.423333333333334,1.503e+06,4.730e+02,6.903e+00,3.704e+00,,,,193.50440293644087,204.716057180086,50.435304579800565,210.01847569515806,170.84564991714777
ch116,38400,1719.9848815595665,-2.3126197920413127,-2.470042750326255,-21922.456310513193,19959.43640272033,0.44666666666666666,3.026666666666667,2.958e+06,9.598e+02,8.266e+00,4.310e+00,,,,178.94381324321657,204.4461581900208,37.724953596832506,197.53246320605342,154.23702568406011
ch117,38400,803.056985929877,4.0410967279117385,-1.1911785702485427,-14046.912734889054,9335.387337450868,0.48,49.98,6.449e+05,1.824e+02,8.495e+00,4.138e+00,,,,199.05337956740777,202.0119987133815,70.23387287844068,213.39448975545338,178.77418549022605
ch118,38400,1248.4316001956959,-0.6052935480987279,-2.5102007239141813,-19286.134791579752,12304.194343356656,0.33666666666666667,9.473333333333333,1.559e+06,4.951e+02,9.245e+00,4.437e+00,,,,185.45959502984775,203.46106484855332,55.37129331719667,202.17037979423873,162.72551558276928
ch119,38400,2011.7239844935457,-4.871118354693297,-1.8331240018859687,-29989.88572287543,29682.346300492223,0.7133333333333334,2.96,4.047e+06,1.319e+03,1.200e+01,5.176e+00,,,,152.88721586179912,199.64905137543704,40.17578976326854,173.70525667089396,126.06793614787806
ch120,38400,724.6712273161135,3.0380336905595633,-0.07940821701073188,-11730.748611857933,10480.445616862278,0.66,49.97,5.251e+05,1.477e+02,9.517e+00,3.771e+00,,,,193.664384639738,203.42694001356074,80.82758880505955,207.94622747287613,173.7497311394258
ch121,38400,1735.7084524521035,-3.680217789357991,-1.7094634624775313,-24134.250805626318,23578.5415340263,0.6366666666666667,4.5,3.013e+06,9.735e+02,1.508e+01,5.627e+00,,,,163.61319258280204,203.65056689884526,60.25250574076281,182.54554778487184,138.94994643458026
ch122,38400,1776.796028315296,-3.418472403760284,-2.4241788159529603,-24576.64646065987,24059.424182722254,0.64,3.55,3.157e+06,1.023e+03,1.370e+01,5.600e+00,,,,161.02310335568893,207.4061784230897,79.4872086999579,179.6752504468443,137.19103021969107
ch123,38400,1981.3137908299955,-5.417192275734715,-2.0834442820799577,-27537.29049640477,28743.09101382127,0.68,3.22,3.926e+06,1.274e+03,1.551e+01,6.301e+00,,,,142.68929933315735,204.90498814282316,78.48266768110017,163.5435530318947,116.76306927643509
ch124,38400,840.5188859455012,4.699106762208343,-0.543723953423336,-11287.859894140385,9540.511398710798,0.49333333333333335,49.94,7.065e+05,2.070e+02,9.140e+00,3.616e+00,,,,193.8702919095733,209.32651024452267,114.24287268845693,206.3582423828849,176.7612808634367
ch125,38400,1152.1766682278283,0.6334279231420966,-3.665094588882674,-17472.99006601011,12154.985332515049,0.7033333333333334,11.726666666666667,1.328e+06,4.174e+02,1.044e+01,4.446e+00,,,,179.71695146323282,210.80203662460875,104.4418821616991,194.70615270546486,160.13449041628652
ch126,38400,1685.1141300999714,-3.207853073877696,-3.388792743859339,-26581.117502681846,23021.776893701008,0.69,3.51,2.840e+06,9.214e+02,1.188e+01,5.128e+00,,,,163.28722790444624,210.2993489973837,97.92033517271898,180.63618209194465,141.47737377018512
ch127,38400,1949.4461862927308,-5.099876889478424,-2.977640101120007,-29961.75494765988,28357.60278601034,0.6933333333333334,2.98,3.800e+06,1.239e+03,1.310e+01,5.593e+00,,,,145.21615278096374,208.11696298928305,96.46103003274943,164.69578336156528,121.55856735968557
ch128,38400,1267.789462825103,-1.8982230663301956,-3.767135089095482,-19833.74268855892,15333.68167568641,0.63,6.56,1.607e+06,5.171e+02,9.907e+00,4.181e+00,,,,172.9839300749515,212.3098220293744,119.2717919648992,187.47046100140886,154.817384184816
ch129,38400,1758.058463782505,-4.794852399845098,-3.575429237931692,-27397.10552843218,25518.772681875664,0.65,3.0966666666666667,3.091e+06,1.010e+03,1.047e+01,4.572e+00,,,,135.0527481111897,207.86903752050696,115.59109674970475,153.82482788792166,113.68009684202492
ch130,38400,1626.8075400676323,6.55461092901242,1.4769807352399236,-16134.773477728098,17684.864430832928,0.38,9.34,2.647e+06,8.434e+02,1.596e+01,3.157e+00,,,,235.47365253677128,134.70315490917804,167.61096282484272,231.16646769309114,235.76926253087126
ch131,38400,1890.8509291970283,7.775840119332159,1.8794510459398823,-14860.979993250241,20347.287058388538,0.30333333333333334,5.7,3.575e+06,1.146e+03,1.700e+01,3.517e+00,,,,239.28123086969995,150.17645741170122,157.67257825154937,237.6130716241032,236.480883397436
ch132,38400,1984.7294051436606,8.978245737637305,1.8808959613167402,-14789.090248008742,20285.971986766333,0.2866666666666667,8.41,3.939e+06,1.257e+03,1.925e+01,3.859e+00,,,,239.85291575874385,163.60017936945417,145.4109261367324,240.90132660016224,233.93393360185536
ch133,38400,953.5046319461909,3.791644305408839,0.830913254205386,-11149.80362231583,14230.519392191498,0.49,28.093333333333334,9.092e+05,2.755e+02,1.048e+01,2.342e+00,,,,225.88682028749201,117.42011285684869,180.22589082734373,218.20662812224955,230.2073459986628
ch134,38400,1637.9963409557356,7.129146053844083,1.6627021517031242,-13057.597826120622,17290.78796849432,0.2966666666666667,8.543333333333333,2.683e+06,8.573e+02,1.511e+01,3.262e+00,,,,234.3218110165818,149.5081628736668,160.7162061663047,232.13064146259023,232.22009393789477
ch135,38400,931.7511294779292,3.334332209942828,0.2539315789232466,-13172.358278216292,16181.957530141042,0.6766666666666666,20.89666666666667,8.682e+05,2.646e+02,9.983e+00,2.289e+00,,,,220.79264476247502,119.33285586777149,184.12958728979632,212.5212272080503,225.95427702862358
ch136,38400,1105.072613367478,4.924446394280155,-0.1645396417160516,-14350.22079295101,12618.13930873682,0.45666666666666667,12.356666666666667,1.221e+06,3.823e+02,1.246e+01,2.640e+00,,,,226.6785459127751,135.93918966998976,175.9851617516085,221.1401433463411,228.6302987005537
ch137,38400,1815.4223874696688,9.270768695600255,1.5077630390868064,-14650.277232196893,17370.69846399011,0.24666666666666667,9.796666666666667,3.296e+06,1.046e+03,2.069e+01,3.422e+00,,,,230.2996633844462,165.01502696634765,153.6621834559682,230.56857137201325,225.6021539459135
ch138,38400,1009.4649663973606,3.115030463624554,1.0390830475350121,-12826.790629259696,18360.39751377263,0.6566666666666666,15.766666666666667,1.019e+06,3.138e+02,1.173e+01,2.334e+00,,,,218.96307261536145,126.31098961161058,191.647067861873,210.14885864535756,224.95750587672694
ch139,38400,1562.8741776725544,7.689629999984263,1.3626216736887384,-10590.635531779168,14545.919315080891,0.24,11.346666666666666,2.443e+06,7.669e+02,2.018e+01,3.405e+00,,,,227.89762679582014,156.38986562988114,173.94719724551325,224.72802780320097,227.35426649675412
ch140,38400,1108.9026851262868,3.6080488584374932,2.4633951680283355,-7318.355446649819,18906.165579288856,0.4266666666666667,12.353333333333333,1.230e+06,3.841e+02,1.437e+01,2.385e+00,,,,219.25208149062837,140.202301086293,195.6892971031959,211.21854962532558,224.63128774669366
ch141,38400,1480.091959865001,6.504563042446141,1.4565487579039205,-9631.897438799577,15639.88236992766,0.24,12.296666666666667,2.191e+06,6.860e+02,1.970e+01,3.034e+00,,,,224.4500680128129,155.10953756472335,187.47265585280616,219.31001017756913,226.47565371605126
ch142,38400,2306.9016428788,12.856234444505702,0.8661810936254677,-22733.267931241127,21378.331476328563,0.23,13.293333333333333,5.322e+06,1.670e+03,3.250e+01,4.489e+00,,,,225.18473199775758,180.21548527873244,165.46806378628284,226.00966321377967,220.49683335882463
ch143,38400,1067.7419182248,2.4092415955088975,2.878427269800571,-8052.531597463165,19332.909192836367,0.4266666666666667,10.463333333333333,1.140e+06,3.593e+02,1.137e+01,1.968e+00,,,,214.40056343612676,145.067275382754,202.7255918679564,205.72276501824086,220.93908050423946
ch144,38400,1955.177212601102,9.289605814731818,1.1859011131043502,-16545.56733684786,19186.873746196277,0.23,14.0,3.823e+06,1.196e+03,2.550e+01,3.850e+00,,,,221.31972325054372,171.76683540997982,184.4295186988437,218.63393976039345,221.00567590589844
ch145,38400,1862.7544859447019,10.239284551817406,1.5705138672068746,-14845.310100588604,17343.387959260883,0.25666666666666665,10.456666666666667,3.470e+06,1.096e+03,2.116e+01,4.055e+00,,,,237.61354881766758,176.1454733945786,130.42260205080092,241.61835517585357,228.35964682227393
ch146,38400,1529.6446594651393,10.361897728067737,1.064806826520537,-17199.209598875008,17727.77214401118,0.26,15.656666666666666,2.340e+06,7.273e+02,1.763e+01,3.698e+00,,,,234.5522201227937,187.26746668284605,116.48741560934724,241.29010493823625,222.24176756081255
ch147,38400,1289.4836289816137,10.300458711985135,0.18648964626081754,-17834.06529724342,16621.550245773265,0.31666666666666665,49.92666666666667,1.663e+06,5.021e+02,1.488e+01,3.942e+00,,,,226.47553660016098,194.36187377657126,99.3145589611017,235.91420056456,211.235622302204
ch148,38400,1826.8071385200155,10.973320023841056,1.1112068825560435,-22131.06541965904,20607.384438243847,0.25666666666666665,12.256666666666666,3.337e+06,1.050e+03,2.260e+01,3.723e+00,,,,227.48752035178225,185.02231599180612,118.77055841946702,233.89938986999957,215.7166793738487
ch149,38400,1085.6681051431387,8.230031026377139,0.1175649679526438,-14854.279659598871,13923.338342415891,0.69,49.98,1.179e+06,3.449e+02,1.130e+01,4.001e+00,,,,210.29164580965457,198.26460114796777,86.15426444010905,222.12434206098513,192.66623541110644
ch150,38400,2035.5777212575872,10.566372750812425,1.2802795332854533,-21848.464190979303,20891.87868418768,0.25,9.113333333333333,4.144e+06,1.322e+03,2.460e+01,3.407e+00,,,,227.9059846968893,176.35212073584438,140.23446311842588,231.05092908438877,219.99069439941195
ch151,38400,1371.1616181257994,9.215928661951418,0.3997350660511986,-19658.04693023543,16548.194280085852,0.30666666666666664,18.486666666666668,1.880e+06,5.818e+02,1.435e+01,2.761e+00,,,,215.87831038939393,194.34918837410748,110.70131928147052,224.7856206609968,201.6537005314234
ch152,38400,930.9097525786633,6.969465744093271,0.5788720305218122,-12219.997632026023,12758.20911181642,0.4033333333333333,49.98,8.666e+05,2.508e+02,1.009e+01,3.064e+00,,,,205.66508639233604,199.55141382024985,95.2937917940763,217.27835121129675,188.5591865142445
ch153,38400,1858.6932094103397,11.751028545638833,0.4088771178261554,-23452.66949583175,17708.13610645098,0.25666666666666665,13.246666666666666,3.455e+06,1.084e+03,2.487e+01,3.383e+00,,,,221.4323419353208,191.0384514057624,136.40214312046874,227.13177247253617,211.0128143250641
ch154,38400,929.3259906402052,7.481110866123031,-0.23305464910687987,-11057.104213809202,10849.374313263366,0.32,49.986666666666665,8.636e+05,2.465e+02,1.142e+01,3.224e+00,,,,203.92972087031026,203.59330263246477,108.71412309827053,215.17616822006735,187.58969859432833
ch155,38400,1705.715527728457,12.314915713191821,-0.4913358994560242,-21699.983894997255,14841.67646686297,0.25666666666666665,36.92333333333333,2.909e+06,8.956e+02,2.088e+01,3.415e+00,,,,214.67696109489478,198.72041536461745,139.18082616024626,221.5182518432803,203.44798612259655
ch156,38400,1128.5527707963965,8.948380236107164,-0.7891984209250439,-13306.512386679395,9963.302396700341,0.27,49.97666666666667,1.274e+06,3.794e+02,1.165e+01,3.126e+00,,,,205.93964507914998,205.39841009514777,126.52157506279543,215.65775318928982,191.67181603344355
ch157,38400,2173.4383652819984,12.205363652948007,0.7861382541594578,-21651.138491931182,21131.0986991471,0.23666666666666666,14.54,4.724e+06,1.476e+03,2.780e+01,4.168e+00,,,,220.8455439771002,184.07817772803133,173.6129283058741,221.2662252460764,217.07890254439442
ch158,38400,1987.3777853835768,12.831277035548394,0.1596654271532523,-22160.268142758126,18111.94167661623,0.24,16.5,3.950e+06,1.230e+03,2.249e+01,3.563e+00,,,,217.06820648413387,194.7601834445483,161.70816809116883,220.63603766923143,209.88535438889383
ch159,38400,1055.2020595731806,7.2147777665339925,-0.0710121542540378,-9309.502993505062,10407.035967508986,0.2833333333333333,22.363333333333333,1.113e+06,3.443e+02,7.509e+00,2.838e+00,,,,200.21155891527914,208.24199691062526,137.64321400373353,209.61804872201148,186.9308429918406
