,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,1751.4476448443033,-13.16370811182891,0.5946105218659248,-13357.935718894232,6774.976021924989,0.38666666666666666,2.9466666666666668,3.068e+06,1.013e+03,5.032e+00,2.359e+00,,,,126.40928728979934,198.8155752927776,65.99632793198134,151.72369722542166,99.02434744859876
ch102,38400,1702.1746010741856,-12.318866937116058,0.25815712953781245,-9488.808309787904,6364.380275707992,0.38666666666666666,1.8433333333333333,2.897e+06,9.599e+02,3.065e+00,1.576e+00,,,,97.23726556991576,197.03450523705268,107.30461517933385,125.9422461692004,69.90480422030306
ch103,38400,1657.0434487118303,-12.854894338028153,0.3711226094609411,-12847.428945325315,6267.205655634074,0.38666666666666666,2.183333333333333,2.746e+06,9.073e+02,4.159e+00,2.125e+00,,,,108.62885122018251,202.8018355836593,95.9504409669807,136.70652564826565,79.50985362200461
ch104,38400,1395.712380725432,-11.011093136326766,0.5043825173855164,-8747.08444834614,5217.249292172337,0.38666666666666666,3.13,1.948e+06,6.406e+02,5.106e+00,2.089e+00,,,,130.54394372957074,207.25806123333328,79.48050392156436,154.82088060544277,102.72608266713489
ch105,38400,1251.3906000872396,-9.282295549618524,0.05575133577905547,-10461.242396702173,5154.261992578094,0.38333333333333336,2.05,1.566e+06,5.158e+02,2.919e+00,1.783e+00,,,,94.58175592181942,205.78095796297447,125.00681851071957,123.65025164834475,67.17619710256263
ch106,38400,1387.9768372752999,-11.499667002378928,0.34762616400680235,-13900.972072034247,5174.2096117078145,0.38333333333333336,2.973333333333333,1.926e+06,6.329e+02,4.757e+00,2.493e+00,,,,118.28443195952684,214.5921590902343,105.57756608050411,145.0064830173134,88.96489210579287
ch107,38400,1031.4846730248858,-7.790741446363268,-0.013743509327189754,-13425.739377238033,7734.9458931520185,0.38,2.993333333333333,1.064e+06,3.471e+02,3.378e+00,2.267e+00,,,,95.13692112667252,213.17901060055505,139.76501604541122,123.28445086219172,69.10788058318747
ch108,38400,1189.6082916281664,-10.080820497173564,0.1616050923878899,-16591.675860420302,6800.087656893295,0.38,3.026666666666667,1.415e+06,4.623e+02,4.321e+00,2.735e+00,,,,106.87441254015738,218.23094787266632,130.11188384037956,134.48739881559283,78.77154082742183
ch109,38400,1232.8523366281984,-10.896107417568464,0.3664943347173817,-13741.32634227122,4544.625549569321,0.38,3.1466666666666665,1.520e+06,4.972e+02,4.883e+00,2.598e+00,,,,130.02166743968434,222.82165893555702,119.17041287867482,153.56010899776558,103.27594934368881
ch110,38400,832.4853265085892,-6.312030834466658,-0.06769601292019607,-15886.914388153102,8944.704645221358,0.38,5.03,6.930e+05,2.226e+02,3.643e+00,2.545e+00,,,,100.41629870561346,220.62541687593503,152.02646733074909,126.4832705802447,76.5469375394348
ch111,38400,935.8728494021517,-8.997586801000919,0.20095946192186837,-16887.294225686932,6322.103819551019,0.38,4.493333333333333,8.759e+05,2.829e+02,4.152e+00,2.617e+00,,,,122.6187120822804,227.04105306503314,138.59240494368666,146.35201071450572,97.11484283719057
ch112,38400,1339.9005710037895,-9.936304043443913,0.5481276094777211,-7612.848709728227,5312.339400686811,0.38666666666666666,3.7866666666666666,1.795e+06,5.889e+02,5.852e+00,2.186e+00,,,,158.40387968640906,196.81293942549308,42.68602665615967,177.63640150256643,135.72015828415917
ch113,38400,1113.6692364139767,-7.677877264790548,0.3607791099475435,-4128.893972839573,4328.893634126108,0.38666666666666666,4.503333333333333,1.240e+06,4.048e+02,5.509e+00,1.851e+00,,,,162.0909516521678,205.24113711353618,70.21683950461703,180.0013000305349,139.6611338721758
ch114,38400,837.6361995247046,-6.428071808808997,0.25157145198242836,-4880.663018574969,3259.0382856077113,0.38666666666666666,6.006666666666667,7.016e+05,2.273e+02,3.936e+00,1.539e+00,,,,180.56276887853602,201.50229617340435,72.71566901140113,194.92340131618494,161.52754846663714
ch115,38400,608.6483403941685,-4.554071608096307,0.1291400339961427,-6141.8884719244825,5134.975425819577,0.3933333333333333,9.21,3.705e+05,1.177e+02,3.149e+00,1.474e+00,,,,190.22349906146428,200.72371073474633,88.27396702630818,201.83875211798696,173.58926581245856
ch116,38400,1352.2589923505495,-9.242282489512945,0.46812260648755294,-8143.254021230343,5161.032125590599,0.38666666666666666,3.87,1.829e+06,5.996e+02,6.205e+00,2.210e+00,,,,148.95003927446328,201.83622057354205,59.161083185203275,169.54275817875325,124.42880543599667
ch117,38400,914.9958183714984,-6.9075831079993515,0.2576129752694256,-4721.308592447317,3956.943593087482,0.38666666666666666,5.863333333333333,8.372e+05,2.717e+02,4.654e+00,1.605e+00,,,,172.3452537658463,205.57081298309873,82.26878257822453,187.52289869206848,152.2681231596858
ch118,38400,1075.8381324393417,-7.132277331669469,0.3475939875723845,-4058.6942920418264,4259.304468153816,0.38666666666666666,4.46,1.157e+06,3.776e+02,5.078e+00,1.884e+00,,,,157.3356356428963,212.56578479433043,87.96723068584824,175.9551225380107,134.0365831258577
ch119,38400,654.4018837433209,-5.032886687021085,0.14559582059497064,-5828.739601390821,3858.8305222058298,0.38666666666666666,8.29,4.282e+05,1.368e+02,3.501e+00,1.430e+00,,,,178.31521250968746,213.21392216283286,112.35139499209554,190.9193957592266,160.41349623121556
ch120,38400,1044.623233112779,-8.140601922266232,0.32443429104698235,-7423.667272357453,4163.619205379328,0.38,4.036666666666667,1.091e+06,3.561e+02,4.454e+00,1.910e+00,,,,156.70370470955152,221.57451735749007,108.5444802637372,175.31743238142775,133.4598166299713
ch121,38400,869.082389322103,-6.453001519859639,0.2675761748411825,-3434.0041010903124,3975.108353319291,0.38,4.45,7.553e+05,2.456e+02,3.668e+00,1.504e+00,,,,167.6098936110425,222.16748381172687,116.36808749737703,183.42502697692964,146.83708406674614
ch122,38400,1101.9616440528391,-10.123363718100473,0.32684530672971646,-12645.569111158724,4220.289260919664,0.38,3.9466666666666668,1.214e+06,3.954e+02,4.922e+00,2.551e+00,,,,144.08490030607555,226.32686316471262,122.27276883999929,164.75422268105746,119.5557766820671
ch123,38400,991.70434128944,-8.817422492399395,0.34228437328550104,-8436.227862961474,4364.8310546910325,0.38,3.486666666666667,9.835e+05,3.210e+02,3.786e+00,1.789e+00,,,,157.9186518085586,229.2515266616897,128.34423899588833,175.70071348720145,135.77203459578192
ch124,38400,836.3341032189162,-6.4792571921546145,0.29720811534511005,-3653.840041699471,4348.580998770445,0.38,4.136666666666667,6.995e+05,2.276e+02,3.119e+00,1.491e+00,,,,168.9756447683772,228.87130081243532,135.29511592633185,183.6934773752865,149.50160386984015
ch125,38400,661.7058710405272,-4.10119118995285,0.1509675158383963,-6284.9979596193,3959.432099747778,0.38333333333333336,8.15,4.379e+05,1.398e+02,3.222e+00,1.811e+00,,,,179.85879723194327,228.07222495405722,146.54269579573395,191.14641049064807,163.50735014197232
ch126,38400,918.3459808836592,-9.119795548441592,0.17510717872586598,-16983.374143199835,6013.493628105405,0.38,5.72,8.434e+05,2.708e+02,4.899e+00,2.978e+00,,,,135.5601533937814,228.43977267890088,137.41359052774857,156.38602362130663,111.85948806801127
ch127,38400,731.2508105088503,-6.404627445093858,0.342022482777019,-5955.156168698264,3917.1635252690166,0.38,3.8066666666666666,5.347e+05,1.741e+02,2.197e+00,1.164e+00,,,,164.50112669778088,234.57299192440885,149.13791970081266,179.4202992017015,145.41135988996896
ch128,38400,516.3689805377389,-1.7153688902432347,0.13750994082408866,-3990.0968849206247,7192.937098199088,0.39666666666666667,13.463333333333333,2.666e+05,8.184e+01,4.658e+00,1.423e+00,,,,183.34352954697627,138.0092641837068,200.0579745917244,168.29485357196188,193.43136392828325
ch129,38400,623.4027970033709,-3.8132855097639404,0.12465472109621152,-5453.452315275471,7154.679647866726,0.30333333333333334,11.673333333333334,3.886e+05,1.219e+02,4.532e+00,1.802e+00,,,,203.00875451442687,136.85969659160995,181.04962557534046,191.9938799047569,208.90189007582273
ch130,38400,684.7508246913061,-5.204065096793399,0.11995487208632563,-5226.762725807712,5241.577246547136,0.25,10.656666666666666,4.689e+05,1.480e+02,4.732e+00,2.019e+00,,,,207.81958616854098,151.2603938421827,173.13890593024695,199.79385186002932,210.49020904303396
ch131,38400,700.9129621597692,-6.830287433351696,0.17572561305702503,-4361.389672150616,4791.240428207006,0.26666666666666666,11.49,4.913e+05,1.544e+02,5.492e+00,2.207e+00,,,,202.53712398144475,168.9288187590712,166.3582039967105,197.77956822607268,201.69814998247682
ch132,38400,557.9254264087858,-1.6416248781010745,0.19956265301179088,-5075.002600035628,8974.363197620727,0.4033333333333333,13.476666666666667,3.113e+05,9.564e+01,5.323e+00,1.649e+00,,,,188.80809107817282,126.88952882774149,192.4939702540806,174.13980496754496,198.53447114572356
ch133,38400,623.1130263434861,-3.9203681713733167,0.13759489882213538,-4402.921518661252,6600.1078920558575,0.32666666666666666,12.56,3.883e+05,1.206e+02,5.602e+00,1.865e+00,,,,196.01148092332454,143.01155886264453,185.0909452901053,184.7195415200431,202.0533751064458
ch134,38400,630.9913744279216,-6.366356292410036,0.23297534281331098,-4790.437904401253,4691.848618436858,0.27666666666666667,12.3,3.982e+05,1.245e+02,4.767e+00,1.958e+00,,,,197.54925369909378,177.68215993578002,175.61944327381326,192.68059515364004,196.82357828686014
ch135,38400,633.0850021635307,-5.588111630227778,0.1781214284654137,-4222.9909872033195,4312.557349026731,0.2833333333333333,11.793333333333333,4.008e+05,1.256e+02,4.843e+00,1.832e+00,,,,195.52066135596075,166.02959157124008,186.16579733795044,187.09352416193656,198.48716565407403
ch136,38400,734.286769966518,-5.967376077634661,0.13580897137884718,-5563.088273877659,4906.545575816572,0.23666666666666666,10.253333333333334,5.392e+05,1.706e+02,5.049e+00,2.309e+00,,,,210.5455220640604,164.10479528430304,161.47490927006822,205.92375420033267,209.67849685521426
ch137,38400,595.8825602788336,-3.918240590561909,0.14349295921968616,-3909.38889998343,5434.856748052682,0.3233333333333333,12.353333333333333,3.551e+05,1.106e+02,4.951e+00,1.661e+00,,,,190.67622275972332,152.745639878532,194.1451332806105,178.88475419979054,197.21933949638233
ch138,38400,569.0112506756878,-3.986040774634121,0.22242567488693635,-5082.196028579472,4637.094367404064,0.33,11.1,3.238e+05,1.020e+02,3.254e+00,1.512e+00,,,,193.93597289324993,176.86154675311545,196.6735338068779,185.38604497862195,197.13821154589215
ch139,38400,416.6719541806882,0.4529161915286251,-0.007204037439447033,-4065.625675864456,6123.310972184021,0.37,16.83,1.736e+05,5.308e+01,2.426e+00,1.352e+00,,,,183.23966892943764,168.336889473977,214.65950151226784,169.87022416949202,191.878240967899
ch140,38400,465.5583386486054,-1.475935562592114,0.05785576795114154,-4702.360729509233,4690.527019063156,0.37333333333333335,13.136666666666667,2.167e+05,6.758e+01,2.397e+00,1.271e+00,,,,189.8408243728285,178.8015422673842,208.19211634222015,179.54564547649105,195.1045055269387
ch141,38400,535.0817555091552,-2.8402784602273616,0.4361449930292601,-5972.950627073439,4090.2985818523744,0.37,11.753333333333334,2.863e+05,9.001e+01,2.688e+00,1.513e+00,,,,196.94535939961355,203.46177073087716,191.83671396145562,194.0087622673961,194.51538471324938
ch142,38400,372.3925412822908,1.7490321093355692,0.05541628509935439,-2458.6694493133714,4903.273479404427,0.36666666666666664,17.813333333333333,1.387e+05,4.237e+01,1.865e+00,1.134e+00,,,,179.4101333633435,177.84161240228187,222.18484420188466,166.22084668855746,188.34339114453735
ch143,38400,322.99150245402893,0.3929910169379474,0.05502279104384727,-2838.2717525114663,2797.849634497083,0.33666666666666667,16.763333333333332,1.043e+05,3.203e+01,1.337e+00,7.859e-01,,,,186.26603951930343,206.87916295505863,214.78723882500992,180.33786815788628,187.89893611788193
ch144,38400,435.51727621809147,-3.6461490833288113,0.2036248727766393,-6032.06807240102,7669.288429105263,0.4666666666666667,17.836666666666666,1.897e+05,5.731e+01,3.210e+00,1.531e+00,,,,187.47076147025095,208.3126632685017,123.64382816668392,196.53490665050478,172.89401072123007
ch145,38400,511.6956974107135,-3.5332165558052124,0.16437569601402754,-6501.574087659286,6490.004611162218,0.38,15.99,2.618e+05,8.042e+01,3.566e+00,1.835e+00,,,,205.27793955736377,192.6579097116214,120.97597851890025,210.57690393400776,194.50980953599847
ch146,38400,607.9427872175797,-4.57284833426576,0.1499109551189428,-6284.083261661467,5281.628172859892,0.2966666666666667,13.31,3.696e+05,1.152e+02,4.219e+00,2.105e+00,,,,208.97983930254284,185.18260337806353,135.31860241936363,211.06890103592977,201.33803179578413
ch147,38400,685.1864975503418,-6.99686289429403,0.20885181344054454,-4597.50724679185,5047.513069690137,0.31,12.136666666666667,4.695e+05,1.470e+02,5.451e+00,2.278e+00,,,,201.62615825992785,179.15578866054742,153.9675014918016,200.29598938434847,197.3085930283371
ch148,38400,494.6172961797248,-3.88916708911738,0.20009674408181694,-5912.5909751793615,6176.069142336605,0.48,14.533333333333333,2.446e+05,7.550e+01,3.361e+00,1.532e+00,,,,191.23187345264986,201.9168507476098,111.93113043968661,200.17754360121873,176.8375570482093
ch149,38400,497.3935401606671,-3.972335554433529,0.1744402375745907,-5278.679310477908,5568.6437087381655,0.52,16.44333333333333,2.474e+05,7.536e+01,3.928e+00,1.790e+00,,,,197.2652602907764,195.67426951885952,126.51051782812104,202.74520281661506,186.19903431451235
ch150,38400,572.0658398513098,-4.35320203405402,0.3594228462564991,-6243.4816374386,4590.735464770355,0.32666666666666666,13.19,3.273e+05,1.022e+02,3.509e+00,1.863e+00,,,,197.67160984190716,198.5478551268783,176.39150901759513,196.32076534047764,193.42260994462708
ch151,38400,533.8202509492272,-5.080054462240975,0.1963557416276223,-5302.270025682241,4831.302043133596,0.36,15.173333333333334,2.850e+05,8.751e+01,4.154e+00,1.866e+00,,,,196.87766361285148,196.0902168935164,151.99639817771106,198.8787069587419,189.18440519306282
ch152,38400,719.3431032903782,-5.722578696090162,0.14242899111766336,-5961.09753040282,5128.1664344524415,0.25,11.056666666666667,5.175e+05,1.631e+02,5.073e+00,2.422e+00,,,,210.16620399628337,175.0261591804195,148.97171569518275,208.84279727510702,205.93685398309287
ch153,38400,438.5643563719547,-3.962951442802862,0.22482535719685795,-5698.5308164415965,7379.524228425513,0.6,19.09,1.923e+05,5.750e+01,3.605e+00,1.683e+00,,,,192.30214980555837,202.795574448336,137.74131516473935,197.91353279735588,181.07099043983652
ch154,38400,519.3061768696002,-3.9011474300648206,0.25201877428315633,-6497.063333136895,4462.296498909766,0.37,14.92,2.697e+05,8.342e+01,3.280e+00,1.780e+00,,,,196.83231432418214,206.29973630677466,164.70265177116516,198.87426494828108,189.14829020770415
ch155,38400,610.1654326823178,-3.2490664144667925,0.06190667010113248,-7551.479057682442,4155.032212674513,0.38666666666666666,12.12,3.723e+05,1.169e+02,3.581e+00,2.147e+00,,,,187.35132907410502,224.00260868588674,158.06005175651788,195.0290953658866,174.414635213819
ch156,38400,613.2060981427227,-3.334014667238864,0.20780714163273442,-7478.090268428299,4273.641547553511,0.38333333333333336,11.743333333333334,3.760e+05,1.183e+02,3.460e+00,2.066e+00,,,,192.59736269143363,218.23654380926226,169.52241579189058,196.68792984516767,183.1346121716784
ch157,38400,635.2992001219912,-2.8500133331649646,0.18403442557538185,-6147.752061393791,3994.3166080289125,0.38,10.086666666666666,4.036e+05,1.277e+02,3.363e+00,2.091e+00,,,,183.972914517103,230.1827580505773,168.06584872747797,191.94112428819057,171.14486217549555
ch158,38400,502.2112440054761,-0.7648987810039728,0.204929689430635,-4076.32033155641,3861.116863131875,0.3566666666666667,11.98,2.522e+05,7.928e+01,2.368e+00,1.442e+00,,,,186.81353427143853,224.03699403058016,198.14892285911716,187.8670490196026,181.34066554943615
ch159,38400,509.63756958321113,-1.3520357191812629,0.3878510967634511,-5333.951237558808,3765.671602967714,0.37,11.723333333333333,2.597e+05,8.169e+01,2.391e+00,1.410e+00,,,,192.3997930072623,210.13742876983946,199.60505356648372,189.6872040900949,190.1663825094354
