,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,458.22233468100313,4.71450393663572,-0.051048560874972726,-1928.3422691599046,1676.447066806391,8.793333333333333,50.026666666666664,2.100e+05,3.569e+01,5.697e+00,3.045e+00,,,,125.7451094824674,191.3503258225047,58.15740274015567,150.76522578913506,98.66053961298186
ch103,38400,473.04476812450815,5.777067230792351,-0.10477084178427969,-2321.667789266401,1791.2836194343581,1.3933333333333333,50.026666666666664,2.238e+05,4.738e+01,4.634e+00,2.588e+00,,,,111.37531569401004,189.74585644881333,72.59915196093783,138.01403092889632,83.44185210514301
ch104,38400,481.4451102359104,6.210442925804095,-0.16218903759547615,-2486.674171713252,1928.5402923116492,0.5833333333333334,50.013333333333335,2.318e+05,5.946e+01,4.088e+00,2.210e+00,,,,95.9996047766056,186.2378018991555,88.91356875592179,123.69497269317117,68.27248781229072
ch105,38400,493.362961144694,4.7806881753549595,-0.005677677623186145,-1970.4894162617709,1878.3330168928806,20.996666666666666,50.03,2.434e+05,3.302e+01,7.095e+00,3.525e+00,,,,133.62417231487433,194.5779377731496,66.01812930959653,157.75844772338965,107.72718908221937
ch106,38400,547.3328399112186,6.604865669329264,-0.09597415018670803,-2372.6309879387177,2135.645094794711,0.9133333333333333,50.026666666666664,2.996e+05,6.236e+01,3.178e+00,1.837e+00,,,,87.82469413446323,188.48361161116276,100.75133435850469,117.3987084340168,58.95856817864747
ch107,38400,445.59500859316296,5.493429608695317,-0.019422227092142957,-1772.0885625259177,1709.3831383575653,6.61,50.026666666666664,1.986e+05,3.510e+01,5.017e+00,3.006e+00,,,,116.12752705185217,198.67269593199578,92.47169647647495,143.15768278478214,89.18838922345202
ch108,38400,440.43885854703575,6.098459617262612,-0.06680546346335983,-1819.1648718901934,1744.8992471956408,0.6566666666666666,50.02,1.940e+05,4.599e+01,3.054e+00,1.906e+00,,,,85.73264867657109,194.06661257330805,116.32527931938925,115.95010032848076,58.31677202595557
ch109,38400,450.88434171431294,3.6604109242603067,-0.01615026057984327,-1822.0335281201014,1734.1085190522674,12.52,50.03,2.033e+05,3.221e+01,5.486e+00,3.232e+00,,,,133.48938030094217,203.61308491869084,103.9575379060416,157.35799892234488,110.2962262503444
ch110,38400,473.2999192125013,4.753051152269413,-0.0026604710688808886,-1769.544431068524,1851.2015741332539,19.913333333333334,50.03,2.240e+05,3.301e+01,4.357e+00,2.820e+00,,,,118.52836162377152,203.56336605588922,109.91919553653452,144.80176255595944,93.94833230824092
ch111,38400,535.4342353411532,5.401746660182472,0.004128852042415183,-1792.0100658615277,1963.6375772969286,49.96,50.03,2.867e+05,3.379e+01,3.416e+00,2.327e+00,,,,103.34447121794808,202.0553065013979,119.1766982648206,131.4623725646019,78.35586523477522
ch112,38400,634.0398349511978,5.0030131850435735,0.0034742375337244668,-2038.770566448589,2309.409084254018,49.973333333333336,50.03,4.020e+05,3.970e+01,3.267e+00,2.157e+00,,,,87.54220346015718,198.39547383843143,131.03854723440458,116.63830940835226,64.02072403976783
ch113,38400,446.5695487000835,3.1275481543101784,0.005172493917004396,-1702.3468748321818,1687.5760671420976,49.946666666666665,50.03,1.994e+05,2.371e+01,3.380e+00,2.192e+00,,,,126.54118924266521,206.4305822121426,124.05304648662256,150.41160963144364,105.4722106565758
ch114,38400,970.5923435893011,0.504487255060842,0.001467891193441319,-2869.3532418188247,2897.8526418213883,49.986666666666665,50.03,9.420e+05,3.539e+01,4.161e+00,2.197e+00,,,,201.83820913270486,189.9667232365887,80.04314895414376,213.6525263193897,185.29621310168798
ch115,38400,750.9855179394225,1.0532630956435716,-0.0027472048524761873,-2430.3518000954136,2400.9406995266245,49.986666666666665,50.03,5.640e+05,2.368e+01,5.082e+00,2.625e+00,,,,191.3878868238329,192.448898922876,64.55021044901149,205.74866681653634,172.61893050328555
ch116,38400,563.3087346069337,2.2522618117384057,-0.006346089228061883,-2189.5560278070598,1883.364974082543,49.973333333333336,50.03,3.173e+05,2.053e+01,6.031e+00,3.149e+00,,,,178.555206704977,193.5379878090365,49.275116312014745,195.48053565282657,157.59964901048522
ch117,38400,795.2453102268527,0.3269081972043146,-0.000584051655095755,-2505.4929164773725,2461.1351107973105,49.986666666666665,50.03,6.324e+05,2.601e+01,5.161e+00,2.384e+00,,,,196.0949687130755,189.96400114657914,85.83648400324861,208.39363572701004,179.62816172050051
ch118,38400,465.51512263596356,0.7838888108519647,-0.009886054839868662,-1882.5298201677188,1599.1479594934178,49.96333333333333,50.03,2.167e+05,1.699e+01,5.936e+00,2.748e+00,,,,184.38905930504205,192.60270608036456,70.44529138563736,199.57038116482545,165.3940394532222
ch119,38400,444.0096469961788,3.765823041910888,-0.011850014345969263,-1891.5508502802882,1623.7693478309786,19.92,50.03,1.971e+05,2.540e+01,7.492e+00,3.599e+00,,,,155.36452658297236,191.6496674046682,47.067012433181354,175.64966134491945,132.02201608634073
ch120,38400,644.7429289153268,-0.8370804874466492,0.00024422784733636385,-2062.3015117269388,1937.2376816683566,49.986666666666665,50.03,4.157e+05,1.969e+01,6.312e+00,2.479e+00,,,,191.76581180904856,192.9996411011827,96.01684643927352,204.6706175027935,175.42049157585788
ch121,38400,382.7776327443664,1.3693048894294921,-0.02446054322071118,-1686.4869791652027,1608.5674927210998,10.726666666666667,50.026666666666664,1.465e+05,2.376e+01,7.644e+00,3.421e+00,,,,165.6438344476262,195.7331244806505,71.77874588544707,184.2521585723786,144.38689121293302
ch122,38400,407.069277401445,1.3763164605607108,-0.020595401654320142,-1780.079479834645,1687.5341173022389,14.61,50.03,1.657e+05,2.263e+01,7.926e+00,3.530e+00,,,,164.27143221137501,201.02576439042554,89.84761034177018,183.28372233339385,143.52585676940743
ch123,38400,417.8909050690697,2.5843733159671003,-0.027307051214946757,-1845.7220418939446,1696.3268049000947,10.716666666666667,50.026666666666664,1.746e+05,2.847e+01,7.651e+00,3.790e+00,,,,148.16182985956056,200.09784545102934,84.93858611195247,169.94164859338497,125.19886397569618
ch124,38400,746.4671279938731,0.6626592441657723,-0.0020608500318141008,-2399.8440385569165,2362.1685691653106,49.986666666666665,50.03,5.572e+05,2.689e+01,7.768e+00,2.422e+00,,,,193.08695486569013,201.75484978475123,127.70175766871583,205.28099446779797,178.90710309881277
ch125,38400,509.64453027812357,1.2526788306240162,-0.017988140184345424,-2140.531997482678,1679.5355430511165,49.97,50.03,2.597e+05,1.993e+01,7.487e+00,2.831e+00,,,,181.0624934724019,204.2500649864498,116.72858960574831,196.32228302102155,164.31191940713634
ch126,38400,377.4170947133045,2.214632504354908,-0.02865280958493115,-1807.3464894397182,1416.312344297132,13.023333333333333,50.026666666666664,1.424e+05,2.046e+01,6.950e+00,3.124e+00,,,,166.84705929656732,205.02978786722736,108.03685375717697,185.0586170974229,147.72494776388044
ch127,38400,364.5187157649743,2.8446617046175335,-0.020608868638641982,-1711.0578654157384,1442.074069188569,6.8566666666666665,50.016666666666666,1.329e+05,2.417e+01,6.412e+00,3.311e+00,,,,151.06451831136815,204.3794490461596,103.45617637317366,172.0226373906662,129.89315074489454
ch128,38400,288.7696514364854,1.6338664396443743,-0.039043938087308314,-1363.183898899097,1204.3226038246937,4.96,44.46666666666667,8.339e+04,1.625e+01,5.865e+00,2.241e+00,,,,175.57018528249858,207.74705776354443,129.90366535768777,191.1751350397646,159.6633537606951
ch129,38400,338.42135921238605,2.9102000207704495,0.009452516395594262,-1559.6347156776812,1492.1615188365606,7.273333333333333,50.026666666666664,1.145e+05,2.039e+01,4.435e+00,2.530e+00,,,,142.5366847056174,206.42327631927176,120.69311332066458,163.8380592157506,122.75828869552875
ch130,38400,869.1259363943306,-0.28200120407996526,-0.002194768147274702,-2956.4500208641634,2834.5106001279623,49.986666666666665,50.03,7.554e+05,4.784e+01,4.019e+00,1.859e+00,,,,219.78549457953986,118.28554903132887,174.4012637100833,209.6120032447572,223.7019180120058
ch131,38400,889.5330809130719,0.9861664352386132,0.000694462109095264,-3123.449516571636,3042.4602519903674,49.983333333333334,50.03,7.913e+05,5.987e+01,4.329e+00,2.059e+00,,,,224.9720069779011,133.44294904341118,166.01540375508,217.8023853694514,225.94602593898693
ch132,38400,926.5008736072647,1.7968570926339817,0.0017937634908515114,-3211.0222492927824,3166.4884589590692,49.983333333333334,50.03,8.584e+05,6.747e+01,4.559e+00,2.205e+00,,,,227.06935032725016,146.8353993706903,155.21909704427506,223.03025249456743,225.0425462085759
ch133,38400,567.4837213248896,-1.796104510098785,-0.012575542371419595,-1795.8349450737594,1710.4739999240055,49.986666666666665,50.03,3.220e+05,1.748e+01,3.892e+00,1.492e+00,,,,209.30982551851494,104.00013885578535,186.12633643340675,195.90022479784668,216.8918794217445
ch134,38400,725.7334944878471,0.727238954921648,-0.0038603215536418736,-2659.980250901603,2528.1464806134004,49.973333333333336,50.03,5.267e+05,4.619e+01,5.807e+00,2.248e+00,,,,220.54245807302394,134.73864342457554,169.95100897531196,213.39562977703648,222.0220646102916
ch135,38400,504.42212747096426,-1.153080310488578,-0.019665500709614047,-1716.8296552600416,1569.8807599198117,49.98,50.03,2.544e+05,1.618e+01,4.958e+00,1.662e+00,,,,204.8966345345818,108.90360910759415,190.6289927866943,191.57599303924448,213.05065604587682
ch136,38400,565.4613749576666,0.0678963744390588,-0.015942498606522023,-2008.4614246660785,1906.7093740352345,49.973333333333336,50.03,3.197e+05,2.632e+01,5.526e+00,1.914e+00,,,,212.10739754488603,124.29030828493103,184.15412459150025,201.86827632272497,217.22854387806726
ch137,38400,888.3088733857358,1.8700301020306518,-0.0004116763702155822,-3068.295572731294,3111.1849805025004,49.97666666666667,50.03,7.891e+05,6.784e+01,6.945e+00,2.559e+00,,,,218.87894783041244,152.18828807480324,164.94629987912424,215.26826707736993,217.62633295293705
ch138,38400,519.4833405138909,-0.764690485768441,-0.02006130414458989,-1889.2991186098168,1666.7425244133015,49.97666666666667,50.03,2.699e+05,1.914e+01,5.477e+00,1.742e+00,,,,203.94344333212,118.96502861781673,198.57928597940614,190.85690473750867,212.60688857257037
ch139,38400,910.5597564927536,1.972892510086709,-0.0016661404794856597,-3074.4477368634116,3055.329490432964,49.98,50.03,8.291e+05,6.780e+01,6.901e+00,2.493e+00,,,,215.6485842857789,146.41129893287555,183.98588763181817,208.86281049779325,218.1241462721957
ch140,38400,579.8208341490147,-0.4966758243571015,-0.010639078687153273,-1989.3677590822326,1998.5885459886445,49.973333333333336,50.03,3.362e+05,3.057e+01,5.502e+00,1.811e+00,,,,205.74791070998123,134.7849151061214,203.44659066462683,194.37660376503527,213.51434842421955
ch141,38400,886.1485095633574,1.1685180133148894,0.0030396208257501755,-3053.3324643027586,3025.6950432976937,49.98,50.03,7.853e+05,6.580e+01,6.449e+00,2.233e+00,,,,212.32115095129822,148.0966979785394,196.7627732460249,204.12284124046678,216.932672538493
ch142,38400,1476.05969647372,3.3939616961489874,0.006672008119813149,-4822.232546428917,4686.255688545141,49.986666666666665,50.03,2.179e+06,1.512e+02,6.862e+00,2.980e+00,,,,216.3202971659093,171.53163503360102,177.36383281702558,214.83566373066398,214.49196729126822
ch143,38400,500.47545891811245,-0.33528366027043566,-0.0021344724882609604,-1836.8724015460214,1796.1628231169873,49.96333333333333,50.03,2.505e+05,2.623e+01,4.604e+00,1.525e+00,,,,201.822840488154,142.35553082745258,210.18869341096416,190.65374047310536,210.3001037039566
ch144,38400,1233.6688795976868,2.5609902435200693,0.010999904285473358,-4201.2716742328,4077.3825953713804,49.983333333333334,50.03,1.522e+06,1.165e+02,6.981e+00,2.626e+00,,,,211.64561369305596,165.98522078979582,194.70777842752713,207.0143725289338,213.65844065016185
ch145,38400,976.8330926110368,2.1067240907528157,0.002977775111113537,-3335.31064555165,3340.6297363942763,49.983333333333334,50.03,9.542e+05,7.016e+01,4.478e+00,2.224e+00,,,,226.60430848753984,159.62938242667803,141.68737871145925,226.00454886696005,221.33361423523496
ch146,38400,1001.9506181295864,1.6815049825716921,0.004805864595981901,-3352.3360272264276,3342.9657952639936,49.986666666666665,50.03,1.004e+06,6.241e+01,3.686e+00,1.920e+00,,,,225.29805552286643,171.20015599794485,128.99398909900953,227.8937282476918,217.03654361931882
ch147,38400,1108.4178085289325,1.1937756472026406,0.005585417626459029,-3565.78160941689,3452.2920519618824,49.986666666666665,50.03,1.229e+06,6.145e+01,3.553e+00,1.968e+00,,,,219.05779887717296,179.02883096076482,112.85493321495238,224.8721855148747,207.87200835898295
ch148,38400,1075.263030209237,2.2345872886248306,0.005346891435481157,-3679.4799504649427,3481.150931306257,49.986666666666665,50.03,1.156e+06,7.348e+01,5.645e+00,2.287e+00,,,,218.86332901163595,170.53225884905243,132.2091926356078,221.70261045345822,210.93713582430718
ch149,38400,1105.3608766194689,0.9427576987812563,0.0038961922049912286,-3422.378828732597,3210.8728558153116,49.986666666666665,50.03,1.222e+06,4.972e+01,4.765e+00,2.253e+00,,,,205.44874020073826,185.23608703956907,101.42985338877543,214.73697034363525,191.67212505838646
ch150,38400,947.727148936231,2.1347515752513515,0.002980203651272306,-3258.0177578124794,3229.0413262900406,49.98,50.03,8.982e+05,7.396e+01,6.561e+00,2.528e+00,,,,218.19393050703525,163.43809938698462,152.83331514448025,217.9010437565522,213.8139975253006
ch151,38400,1048.9083600327906,1.212217969158448,0.00499058628808922,-3549.852420017209,3033.867612511568,49.986666666666665,50.03,1.100e+06,5.290e+01,5.410e+00,2.082e+00,,,,209.96621232962246,182.17077588989633,125.4002885998196,216.4295315809078,199.3624472644262
ch152,38400,976.9670005552321,0.13340441195093414,0.0031187989547355457,-3169.2497691598173,2773.0672410401694,49.986666666666665,50.03,9.545e+05,3.757e+01,6.107e+00,2.241e+00,,,,201.7105718225528,188.13683771666203,110.52307949741196,211.4054447715262,188.2105463069494
ch153,38400,1208.8657343708044,2.2852396787707026,0.0053609687114582645,-3778.9294915119776,3546.082205113382,49.986666666666665,50.03,1.461e+06,9.038e+01,6.270e+00,2.453e+00,,,,214.49154790158906,180.26933923215307,150.1022204704556,217.89865679139953,207.3762850560206
ch154,38400,1040.9511323531735,0.2533356322365838,0.00365052603258819,-3337.6627884223903,2949.6820727861455,49.986666666666665,50.03,1.084e+06,4.433e+01,7.895e+00,2.407e+00,,,,200.90595440446734,193.84245386333643,123.34273440861816,210.86906024958762,187.88148648715924
ch155,38400,1434.5479652923073,2.021156395183661,0.004463262880375859,-4232.4143000708755,4071.085133505976,49.986666666666665,50.03,2.058e+06,1.057e+02,7.541e+00,2.621e+00,,,,209.66091410432117,189.93167674679873,152.76173255051708,215.13152384237412,201.41143518952836
ch156,38400,1123.2812158921495,0.9507277540053988,0.003074466256608568,-3487.949494392067,3182.844472470114,49.986666666666665,50.03,1.262e+06,5.618e+01,7.777e+00,2.331e+00,,,,202.9999230046218,197.05980966578417,140.35861563151983,211.86721292213198,191.71147943781062
ch157,38400,1505.5457007669734,3.428846585044048,0.008937553905087105,-4870.796260418186,4654.474203901483,49.986666666666665,50.03,2.267e+06,1.509e+02,6.652e+00,2.829e+00,,,,212.95283793635707,177.53222969222676,185.05390589738067,211.8227517387007,211.6376483030136
ch158,38400,1529.3123509821078,3.11107725376071,0.006252991742553938,-4648.101512863868,4492.310146403805,49.986666666666665,50.03,2.339e+06,1.352e+02,6.374e+00,2.600e+00,,,,211.16287658346494,187.91207132004288,174.02600012542536,213.6510446941314,206.50288841516345
ch159,38400,819.9278655192447,1.0107019355201472,0.00041067134178658226,-2614.6675440062686,2583.927691763761,49.986666666666665,50.03,6.723e+05,3.402e+01,6.997e+00,1.977e+00,,,,198.45434597069104,201.90640999937872,150.37529271501455,207.81663713732746,187.68287302547515
