,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,439.3685058009087,-3.9673457370620495,0.1254974792184014,-1916.4895570978783,2000.8674158736394,10.383333333333333,50.016666666666666,1.930e+05,3.189e+01,5.779e+00,3.292e+00,,,,123.17582343530557,184.4020952080952,60.125816773913094,146.50416485910688,99.14449141398913
ch102,38400,319.31525470450583,-2.879065509179534,-0.12700193966145096,-1941.7059889637553,1355.3957576681391,9.633333333333333,50.013333333333335,1.020e+05,1.736e+01,4.517e+00,2.520e+00,,,,87.11300194467391,184.6977274073107,100.42647534657155,114.7789331399405,63.032138466337486
ch103,38400,374.36928175562076,-3.7579141618401697,0.08648060648536696,-1674.19050964189,1830.4771044886193,9.903333333333334,50.013333333333335,1.402e+05,2.345e+01,5.262e+00,2.820e+00,,,,100.22421126378329,187.06286336374455,84.49321978194672,126.96397153720261,73.79713027197384
ch104,38400,494.98822778972044,-2.638806110140009,0.129001055565726,-2244.9378779241824,2179.0408584822003,19.33,50.016666666666666,2.450e+05,3.413e+01,7.186e+00,3.958e+00,,,,126.79340566561518,184.89050162073417,53.86436646199977,149.05426113513545,101.16899675182415
ch105,38400,343.3146383329244,-4.246747386234293,-0.11628932679103832,-1991.1157890165443,1322.346093227528,8.94,50.016666666666666,1.179e+05,2.075e+01,4.220e+00,2.478e+00,,,,80.74600776956153,189.38906848097133,111.20590372677817,109.5202290519773,54.6433892280669
ch106,38400,474.41818898814574,-3.545460024100117,0.07115463275513098,-2168.0389692440995,2082.7214896631367,14.47,50.016666666666666,2.251e+05,3.462e+01,6.031e+00,3.507e+00,,,,109.60723768484404,191.4320242057222,80.81645522986479,134.9110123145934,81.55273594222047
ch107,38400,387.4770172964667,-5.175321840148062,-0.05387529294670676,-2052.900322603971,1771.6199807644566,4.183333333333334,50.016666666666666,1.501e+05,2.923e+01,4.026e+00,2.526e+00,,,,79.08745453323,192.5827953790364,120.03860741799852,107.20381061058123,52.85646761602086
ch108,38400,429.09324544740514,-4.886386712760362,-0.017210994587243428,-1943.3267989590415,1878.2847361956103,8.686666666666667,50.016666666666666,1.841e+05,3.190e+01,4.486e+00,2.791e+00,,,,93.56000841216793,194.84512781482135,106.29291288947164,120.49129532509498,65.45637231581861
ch109,38400,512.519970418429,-2.863168942104021,0.030262659648328912,-2506.8088207825467,2195.5255000047373,20.483333333333334,50.016666666666666,2.627e+05,3.701e+01,6.495e+00,4.016e+00,,,,122.67775299297165,192.77473831918905,84.10069586674012,144.3961791642817,96.49623291943733
ch110,38400,402.38334055915476,-5.125396379730292,-0.013024973165525857,-2037.0582036033484,2013.0497719821537,1.5133333333333334,50.01,1.619e+05,3.399e+01,3.264e+00,2.311e+00,,,,84.1238886933857,195.313655971391,126.48731691540425,109.75441489258726,59.55955747680792
ch111,38400,453.4656445322616,-3.124852977010105,-0.03416963828785294,-2145.3939618074014,1709.15366707629,23.55666666666667,50.02,2.056e+05,2.875e+01,4.182e+00,2.971e+00,,,,112.16764793096885,196.01353571390553,104.43026030254143,134.32539100145266,86.51874845851506
ch112,38400,543.6097122698498,-1.7425939127652539,0.06686716148540402,-2492.865349116428,2383.2805247362867,41.68,50.03,2.955e+05,3.779e+01,5.364e+00,3.456e+00,,,,161.35184420866563,180.95936900458494,41.00556776349332,178.41396161314756,141.31024251900604
ch113,38400,492.52959113583273,-1.3403667862219177,0.10306360401922024,-2296.9308709875654,2221.5958235179105,25.503333333333334,50.026666666666664,2.426e+05,3.220e+01,6.012e+00,3.386e+00,,,,164.62139043065693,180.89578176774137,43.10666274044638,180.33137191920252,143.98108991899693
ch114,38400,465.8863865999831,0.665318534977734,0.03147009961892156,-2019.4124100426259,2054.5474974729955,49.99666666666667,50.03666666666667,2.171e+05,2.460e+01,3.115e+00,2.151e+00,,,,186.30855213806944,179.57708858270857,58.961689287478755,198.64481398758824,168.8225134134359
ch115,38400,412.26678669568,3.1425612670494845,0.046177987590799344,-1609.3068146167454,1695.2515693854261,50.00333333333333,50.03666666666667,1.700e+05,1.789e+01,2.855e+00,1.951e+00,,,,197.53306900918142,177.0120527873947,74.00428133220558,207.23526011826712,181.99993609065302
ch116,38400,489.03917166626024,-2.1682473886942017,0.13361696321033206,-2267.0830136045915,2190.9356522505695,17.923333333333332,50.02333333333333,2.392e+05,3.444e+01,6.701e+00,3.813e+00,,,,149.8039137576774,180.72358070774274,36.079788829649964,168.16652911097464,127.63511085708227
ch117,38400,506.10929119773317,1.6367774793013508,0.05699965496872597,-2087.371137107819,2099.054214436527,49.99666666666667,50.03,2.561e+05,2.809e+01,4.668e+00,2.788e+00,,,,176.55776881863,178.79688205627934,55.08685379231629,189.58005077839908,157.82080619979075
ch118,38400,497.57487579998207,-1.35192378875391,0.1083965527062616,-2358.365612309267,2291.6564907369116,23.296666666666667,50.026666666666664,2.476e+05,3.242e+01,7.131e+00,3.801e+00,,,,157.9278426597648,183.89791574033393,52.215365963656005,174.32250901252485,136.0150360743548
ch119,38400,436.1693530738697,2.9369138178214627,0.05218972666842423,-1560.1002686331049,1790.5881718116036,49.00333333333333,50.03,1.902e+05,2.113e+01,5.053e+00,2.682e+00,,,,182.5157476093722,179.39743496371372,77.83952306085581,192.95290159480976,165.16792303204372
ch120,38400,512.0678618232369,-1.077551666197897,0.08103376721541748,-2462.117982538406,2358.332654339788,25.156666666666666,50.02333333333333,2.622e+05,3.391e+01,7.362e+00,3.893e+00,,,,155.5266318598641,188.98591256536295,69.1667921673053,171.93410859001128,133.1332850065655
ch121,38400,503.44509480266294,1.1131269870144584,0.06802208327523462,-2214.825018789055,2276.2582980854427,49.00333333333333,50.03,2.535e+05,2.856e+01,6.735e+00,3.337e+00,,,,168.41409905877444,187.36946035438476,76.93882446184536,181.99498027300174,148.21822022939068
ch122,38400,526.4398033901509,-1.732594177351837,0.026330563532609378,-2585.5726058467953,2179.1635452352416,26.006666666666668,50.02,2.771e+05,3.578e+01,7.334e+00,4.406e+00,,,,139.33912039643303,192.98037779572064,82.9077965966045,157.90798049815723,115.31557001365724
ch123,38400,506.1195252342712,0.12098204318008196,0.04172956249169093,-2508.9890135007263,2321.528748088507,37.95333333333333,50.02333333333333,2.562e+05,3.054e+01,6.771e+00,3.822e+00,,,,155.5092795376105,193.23187433877928,87.11283217122005,171.0700692519016,133.70165015837117
ch124,38400,491.2393723829466,2.4686171995083415,0.054327128880182075,-2094.6495828251827,2180.6115417745327,48.99333333333333,50.03,2.413e+05,2.673e+01,6.815e+00,3.557e+00,,,,168.88604414329714,190.60246209941315,93.8588431062154,181.32699573123196,149.5423830282076
ch125,38400,467.57878283477186,4.460528784205426,0.04833395903238456,-1988.654632421356,1831.6547924865806,42.74333333333333,50.03,2.186e+05,2.380e+01,7.115e+00,3.625e+00,,,,181.95668747280837,187.5161528316026,106.06865919354588,190.9895186173368,165.42351998887585
ch126,38400,491.4191938597867,-1.858897140861525,-0.024182925546148735,-2384.5133017879816,1946.1467272233597,23.846666666666668,50.016666666666666,2.415e+05,3.149e+01,6.546e+00,4.450e+00,,,,128.4787429397099,193.80989795552506,98.38811662320036,147.24007891835282,104.83681397640954
ch127,38400,400.05565381580993,2.2192017333448435,0.026675505671491316,-1796.6316098024356,1720.7261265971363,25.94333333333333,50.02333333333333,1.600e+05,1.878e+01,5.719e+00,3.308e+00,,,,162.49230779430215,194.55380231241304,106.56873550796747,175.08400815461562,143.25348832705205
ch128,38400,405.0906128239753,0.9130104001651999,0.012783240750839328,-1826.9454411540626,1949.0661371388048,18.34,50.02333333333333,1.641e+05,2.316e+01,4.911e+00,2.680e+00,,,,199.53425527197538,97.55757291449102,180.64530268616844,183.95670424899765,207.24626920552777
ch129,38400,543.1687388256906,1.861884357089344,-0.06723608845362386,-2638.36383649742,2337.9024084762736,49.513333333333335,50.02333333333333,2.950e+05,4.060e+01,3.410e+00,2.319e+00,,,,220.31300489013861,110.41217759646261,171.01308586354438,208.848030010916,224.52993857727398
ch130,38400,611.111977869184,3.101703584778222,-0.09529732594096471,-2981.6538281795606,2673.102331743288,27.72,50.02333333333333,3.735e+05,5.607e+01,3.965e+00,2.731e+00,,,,224.07206124676324,123.68638103522355,161.89791681741116,215.33353864120227,225.3706755229773
ch131,38400,586.7729604348933,4.061007317171357,-0.11771376827952189,-2863.867504596861,2756.078023948243,6.516666666666667,50.02333333333333,3.443e+05,6.023e+01,5.142e+00,3.479e+00,,,,216.5728642021718,134.15029283831365,147.56947591961145,210.65536800532985,214.54450416759875
ch132,38400,388.5578249224095,0.7517277968782364,0.011570399983152624,-1943.0189017302682,2101.555400338498,15.553333333333333,50.02333333333333,1.510e+05,2.320e+01,3.273e+00,2.155e+00,,,,206.2511541516701,93.55832730083054,178.44535560773883,191.28573500276548,213.78546979550362
ch133,38400,529.4280740500362,0.9735347214987344,-0.040092159702714396,-2508.7807671893243,2357.207250353834,41.156666666666666,50.02333333333333,2.803e+05,3.872e+01,3.865e+00,2.520e+00,,,,212.4309594315399,108.72926374008054,169.37256777897582,200.51707117897377,216.60704798713155
ch134,38400,535.4742721559971,3.061632113365271,-0.15791652728731895,-2672.8475617643385,2393.417381724853,6.55,50.016666666666666,2.867e+05,5.138e+01,6.331e+00,4.163e+00,,,,210.2729023850422,136.96604635576455,150.58270613431856,204.04177678767394,208.14838482497913
ch135,38400,555.7192109504633,1.6490003022700517,-0.08045184938494584,-2644.9240866985933,2380.3718635774735,21.22,50.02333333333333,3.088e+05,4.484e+01,5.839e+00,3.593e+00,,,,209.5665427688338,124.96069525191713,162.96670530472662,200.03692928593446,210.77235021556143
ch136,38400,641.7050259038169,4.845981049400517,-0.11770710299041531,-3175.5005769728396,2918.8236167343216,7.89,50.02333333333333,4.118e+05,7.016e+01,4.919e+00,3.325e+00,,,,225.58209360593239,136.53283161450082,149.67992135962504,219.98958915061726,223.72965183339537
ch137,38400,515.1778718721247,0.9314386149496691,-0.03933651494337832,-2361.372164460642,2228.789684172242,38.983333333333334,50.02333333333333,2.654e+05,3.436e+01,5.533e+00,3.048e+00,,,,205.86821505793884,111.74470636862478,172.79227543120498,193.2480238997745,210.328970118668
ch138,38400,471.55000471372944,1.2566048175995905,-0.08662789097686081,-2291.464532018987,1944.5556816050844,12.16,50.02,2.224e+05,3.501e+01,5.832e+00,3.571e+00,,,,206.64101104981162,131.9807075828067,169.23896389555844,196.79385244613678,207.92952860903645
ch139,38400,382.8160313973353,1.028950699643321,0.006571559820878237,-1918.5345993686012,1834.8506772465018,9.116666666666667,50.016666666666666,1.465e+05,2.561e+01,6.365e+00,3.305e+00,,,,196.14619550407298,121.37813623242619,187.04910224247104,181.59473560232604,202.38784825213742
ch140,38400,383.19621522539074,1.0814623154406222,-0.0682607962994359,-1995.834447385469,1690.2129649860062,8.973333333333333,50.016666666666666,1.468e+05,2.597e+01,5.936e+00,3.245e+00,,,,201.99327763284595,131.78967186497462,179.07947971706835,190.34158207199803,205.11243557524995
ch141,38400,391.2937454824102,2.9894553356111677,-0.0853285752013585,-1899.4384667282097,1789.5949473044504,5.733333333333333,50.016666666666666,1.531e+05,2.865e+01,5.045e+00,3.241e+00,,,,206.23564366545645,157.06324142219003,158.3576704989786,201.5124307026259,202.2906624967794
ch142,38400,355.4164325591151,0.6670058333382821,0.025058637479966374,-1798.0236200794127,1671.378734113246,8.793333333333333,50.016666666666666,1.263e+05,2.235e+01,5.655e+00,3.054e+00,,,,190.71506104573854,129.48311905943964,192.03587508322664,176.04113578307252,197.24742261924615
ch143,38400,290.49914849502505,1.9402148664294017,-0.02704190329767744,-1365.0543446712986,1146.2039836682475,12.253333333333334,50.016666666666666,8.439e+04,1.279e+01,4.712e+00,2.772e+00,,,,193.9317398790468,157.12444681680662,178.72536939426712,185.93920568311316,193.67727088900918
ch144,38400,341.85946943012004,3.4513771826249897,0.010843055037590608,-1390.6196636996592,1526.2769365434729,14.973333333333333,50.016666666666666,1.169e+05,1.714e+01,4.506e+00,2.518e+00,,,,193.94518489351577,173.24446023309702,92.3511732496487,200.96187988898473,179.5562024717882
ch145,38400,414.18845202490706,5.881672026639928,-0.04833113975775341,-1935.955526335688,2014.3651219630688,5.6033333333333335,50.016666666666666,1.716e+05,3.159e+01,4.746e+00,2.891e+00,,,,215.8965341430381,166.24857285788062,107.12024969795219,219.59176709924878,205.33594725658554
ch146,38400,499.6163441331763,6.28640042705762,-0.10029173747305398,-2519.0729675501498,2204.7098712078905,1.5233333333333334,50.016666666666666,2.496e+05,4.925e+01,5.425e+00,3.376e+00,,,,221.13196856241535,157.96420705360805,121.93803533001692,221.79783579094925,213.2916755889854
ch147,38400,542.3112560676198,5.135820496098783,-0.1546412993539778,-2684.274017122352,2514.786798019741,2.0,50.016666666666666,2.941e+05,5.736e+01,5.836e+00,3.903e+00,,,,214.22832279634196,144.599776704934,133.50925570288425,211.48860016044983,209.10235850307606
ch148,38400,373.94176979194935,4.635445984544176,0.024545688331287334,-1508.5694797365468,1779.6610804584586,21.35,50.02333333333333,1.398e+05,1.930e+01,3.549e+00,2.286e+00,,,,198.9661156850242,171.2937823826055,87.75107053909946,205.9782143240831,185.0183927111563
ch149,38400,383.8390461992702,4.744248854387023,-0.03573416776277415,-1822.623662926703,1806.649526942297,5.8966666666666665,50.016666666666666,1.473e+05,2.711e+01,4.498e+00,2.893e+00,,,,206.8359662251225,163.7287151674821,104.10189628416714,210.54096332833606,195.78871916398649
ch150,38400,451.9705073492285,3.9262502556780396,-0.11315999620789698,-2296.0596557788936,1906.3908241796853,2.25,50.01,2.043e+05,4.117e+01,6.231e+00,4.017e+00,,,,207.60782538664898,155.0231562214754,145.20718812237533,204.53202777226383,202.13822740015624
ch151,38400,440.24854496134975,4.143742595525129,-0.22337222773432489,-2374.3966091617713,1834.3513325609451,2.933333333333333,50.01,1.938e+05,3.902e+01,6.046e+00,3.758e+00,,,,206.76901816779892,157.52009219529094,123.92612726698002,207.01424501821046,198.42671903400188
ch152,38400,608.9665539529411,6.085598373441618,-0.1240089901900105,-3115.5598894847176,2780.269247249291,1.86,50.016666666666666,3.708e+05,7.020e+01,5.724e+00,3.720e+00,,,,223.82707987438232,147.23266789114675,136.14083362213535,221.29045546578877,218.98873877707592
ch153,38400,360.920958587221,3.4607023250267996,-0.03955014371194747,-1631.086586800546,1530.2300053471874,9.48,50.016666666666666,1.303e+05,2.225e+01,5.276e+00,3.083e+00,,,,200.48131942809448,165.68814072005026,107.80131129566166,204.1599604713963,189.0187778841439
ch154,38400,422.973156633892,4.83642458672076,-0.05132172797642726,-2045.4241658611265,1842.2559655489747,4.783333333333333,50.01,1.789e+05,3.405e+01,6.411e+00,3.788e+00,,,,205.36526099368317,164.16003213151265,132.10976174520775,205.5350729658385,196.8165201070605
ch155,38400,466.7290059936201,5.764800560879268,0.03662636083540088,-1817.360542897857,2214.5792971165274,24.363333333333333,50.02333333333333,2.178e+05,2.617e+01,7.822e+00,4.127e+00,,,,191.55795022576459,181.4563113936769,119.11884716223591,197.04163552188717,178.10812195560692
ch156,38400,464.3273539951887,5.7892525727929005,0.013727344970132189,-1907.520924638945,2140.4911874944987,18.10333333333333,50.02333333333333,2.156e+05,2.992e+01,7.404e+00,4.104e+00,,,,198.72095478860703,174.0960988303393,132.4054427819309,200.72388272879846,188.40921731034186
ch157,38400,481.961909829821,5.720042764130323,0.01856743732152525,-1662.364756735323,2052.6908153012773,34.49333333333333,50.026666666666664,2.323e+05,2.593e+01,7.769e+00,4.136e+00,,,,186.6207593238191,185.95568941343487,127.02942669049587,192.28758527708143,173.12902771880385
ch158,38400,442.0560908756809,4.454923930331686,-0.017696941915517562,-1568.7050395910721,1762.1488859824308,49.99333333333333,50.026666666666664,1.954e+05,1.931e+01,5.766e+00,3.359e+00,,,,191.42940438586527,175.5231170641462,158.38452578107402,190.166803247233,184.60313200128448
ch159,38400,389.58926032230016,3.1060203621712716,-0.0486846114744695,-1697.5366179128885,1590.8872045221901,16.29,50.02333333333333,1.518e+05,2.208e+01,5.327e+00,3.274e+00,,,,200.18701926487302,161.87192911393782,163.47740523025692,195.48302922997013,196.36487884689637
