,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,560.2803302897214,-0.7924220355291481,-2.9059603536994825,-9245.8317961601,2989.5925656792238,1.1933333333333334,50.00333333333333,3.139e+05,7.086e+01,1.205e+01,4.254e+00,,,,140.38751670754405,190.94971081106965,47.18449083973045,162.32485312006233,116.88314866902763
ch102,38400,447.61810459644937,-1.0394730858643793,-0.1439536977801082,-3197.12241133104,1833.2009168356306,6.83,50.026666666666664,2.004e+05,3.761e+01,8.542e+00,3.624e+00,,,,128.6241566421943,191.87972988317918,42.447335527126846,153.27526044589422,103.83158051511965
ch103,38400,428.2413650411966,-1.2294436153251702,0.22873525976991352,-1690.2575788126205,2804.6667571267517,2.5766666666666667,50.02333333333333,1.834e+05,3.811e+01,6.259e+00,3.029e+00,,,,115.85298647112701,191.0400330559322,46.39350766084192,142.80189501616584,90.53348280342362
ch104,38400,440.1582438621238,-0.952451134688669,1.410864602391177,-2327.2849620531956,5592.399869207903,0.81,49.983333333333334,1.937e+05,4.965e+01,4.773e+00,2.491e+00,,,,102.06780440781894,188.43859635759873,57.66950674094613,130.75965277723913,77.19288710356145
ch105,38400,554.6676856114999,-0.9041314443178203,-1.6646954729634271,-7793.595528661259,2850.163634598027,3.6,50.02333333333333,3.077e+05,6.174e+01,1.259e+01,4.492e+00,,,,135.9968315861027,196.1585218093203,61.74015522077965,158.53548423102316,111.30777980655262
ch106,38400,441.6835437041756,0.06934545684491582,1.9401384907198136,-2620.7233716270857,6444.952660430803,1.2233333333333334,50.02333333333333,1.951e+05,4.349e+01,4.026e+00,2.128e+00,,,,95.63800109810857,192.33354071819073,71.0534416869921,125.32957021624377,69.02034267600715
ch107,38400,450.14178826201345,-1.5202503369632636,-0.22086001311097328,-3617.0823861178455,1860.658216476986,4.426666666666667,50.02333333333333,2.026e+05,4.054e+01,7.851e+00,3.707e+00,,,,121.37731816502404,202.53002905883224,76.99761023804415,146.7531627580755,94.92970927135674
ch108,38400,383.76096379839765,-1.2516107017986369,1.8783473331609915,-2057.682569456426,5581.163561719586,0.7366666666666667,49.99,1.473e+05,3.581e+01,3.739e+00,2.180e+00,,,,95.03168297126876,199.49111258604503,88.99616920135735,124.4914473036233,68.4445051853859
ch109,38400,650.7607168406784,-2.4418914456254757,-4.65708465185663,-13236.11709701678,3833.606904295843,0.48333333333333334,49.95333333333333,4.235e+05,1.140e+02,1.046e+01,4.446e+00,,,,137.1571234246785,208.09568469716467,97.98421187370604,158.35019613714243,113.29238404990424
ch110,38400,512.8099015983355,-2.19525103481375,-1.4213618120573617,-7352.378194533529,2101.4410072666387,0.66,49.99666666666667,2.630e+05,6.232e+01,7.318e+00,3.565e+00,,,,124.21347309500334,208.75505507193947,96.16708085600588,148.2527529645954,98.9379814247097
ch111,38400,444.0916431622213,-2.317847037020419,0.02314542585506055,-1803.7980501804093,1724.8048593161786,5.833333333333333,50.02333333333333,1.972e+05,3.620e+01,4.955e+00,2.753e+00,,,,111.08847981624204,207.99891617377412,98.96366795184944,137.40006127284656,85.33069133994924
ch112,38400,497.1921818566637,-2.6371646135680065,0.27787104428145176,-1848.0686985936627,4349.750185167027,10.406666666666666,50.026666666666664,2.472e+05,4.075e+01,3.914e+00,2.377e+00,,,,97.3388666795119,205.2004932636992,106.20223004145012,125.04771215864386,72.64605087015244
ch113,38400,541.6501878958995,-1.4260080505842188,-3.52644116328581,-10146.52037724836,2983.661457576211,0.57,49.99666666666667,2.934e+05,7.252e+01,6.669e+00,3.007e+00,,,,131.51853948078863,212.59135779376498,113.82931258320691,152.57612511326965,108.6779355287778
ch114,38400,813.7065350059836,1.364431522951369,-2.5334165612550144,-12767.232593396837,3854.7912820200722,8.873333333333333,50.026666666666664,6.621e+05,1.118e+02,8.246e+00,2.744e+00,,,,197.03154472431837,185.5311777155535,112.47027052458216,206.1392280186885,182.54644369764202
ch115,38400,758.0894024772288,0.22448657427319688,-4.647237088522539,-14485.940480973903,4294.14811924059,1.17,50.02333333333333,5.747e+05,1.165e+02,1.054e+01,3.395e+00,,,,187.7407280511493,188.5094081405473,96.1489372291079,199.8263646688127,171.12860017011
ch116,38400,682.2110022980556,-0.49421295016552363,-5.246126298983049,-13541.02680131742,3992.7177042915905,0.94,50.016666666666666,4.654e+05,1.035e+02,1.176e+01,4.021e+00,,,,176.1890681547357,190.19933172035059,78.0098033883199,191.36801600922138,157.51917632210856
ch117,38400,789.5137308448035,0.5286656776323098,-4.270450608214434,-14703.186121576962,4442.446828709085,1.29,50.02333333333333,6.233e+05,1.232e+02,1.372e+01,3.415e+00,,,,191.73267423986692,187.3035074510184,115.18199217345918,200.8463474391526,176.72087676829602
ch118,38400,639.547372348766,-1.1808288709779633,-5.470406595523739,-12862.479181336123,3859.459799316734,0.8666666666666667,50.0,4.090e+05,9.383e+01,1.598e+01,3.818e+00,,,,181.34105859121613,190.465394299633,98.0074105100086,193.77498335986382,163.8759202559732
ch119,38400,558.4567939083036,-0.917640262544682,-2.0471193049703493,-8178.586554337954,3033.494266340995,2.95,50.00666666666667,3.119e+05,6.411e+01,1.638e+01,4.742e+00,,,,154.97763438642636,190.7390282058874,62.49595584441346,173.5810359974875,133.39548694140237
ch120,38400,702.5659689293157,-0.5406822324373324,-4.007701756224759,-12774.20400240126,3922.362134045581,2.28,50.02333333333333,4.936e+05,9.583e+01,1.948e+01,4.330e+00,,,,188.05938151295138,192.17871615810256,120.97724757881188,197.35664970297861,172.52110610907567
ch121,38400,482.30428189594375,-2.3967607100953128,-0.040709016163709505,-2173.385212881215,2253.331208960258,9.083333333333334,49.99,2.326e+05,4.238e+01,1.983e+01,4.866e+00,,,,164.6976031217224,195.9702989832918,88.7714709948275,180.57398962458817,144.33794231635576
ch122,38400,616.1581834390417,-2.080435479622203,-3.8091035093252326,-11080.355597695136,3572.499474739868,1.0833333333333333,49.983333333333334,3.797e+05,8.906e+01,1.833e+01,5.270e+00,,,,164.09396766944454,202.8484314092718,101.72624398125443,179.94303549806472,143.52327879620756
ch123,38400,615.3762206363666,-2.694156755563612,-3.408684713748233,-11031.448476223115,3397.354848823129,0.8033333333333333,49.95666666666666,3.787e+05,9.291e+01,1.581e+01,5.354e+00,,,,149.60037246755567,202.57934666447812,88.87086340559911,168.69338335697424,126.82243426553667
ch124,38400,825.2401019786856,2.7330578794238463,-4.541625083418874,-15458.986048234407,4581.321319745257,1.1366666666666667,50.02,6.810e+05,1.433e+02,2.161e+01,4.792e+00,,,,190.14354225666509,203.96695886993555,145.38678857282943,197.9525625727427,175.53631168682128
ch125,38400,855.2946298089396,0.6855137037146488,-7.77783413707804,-19604.18619634213,5924.63818531727,0.57,49.99,7.315e+05,1.919e+02,2.087e+01,5.485e+00,,,,179.55134755723793,206.8302044554944,131.23741259438862,190.79584498299803,162.34149071246264
ch126,38400,794.9184363021036,-0.897577399819448,-8.000616033740872,-18604.084404621673,5609.124963487435,0.5033333333333333,31.59,6.319e+05,1.767e+02,1.756e+01,5.320e+00,,,,166.87390284597086,208.1137385048109,117.59254982063983,181.48284252642077,147.2396368472858
ch127,38400,707.8608571587313,-1.9231421034383098,-6.697473364925234,-15846.886484935874,4673.1163851819465,0.5066666666666667,29.863333333333333,5.011e+05,1.392e+02,1.446e+01,5.053e+00,,,,152.72810442610339,208.10775714875118,106.24150170622237,170.51406658310592,130.95447707952107
ch128,38400,751.6967109203096,1.3102380622240961,-8.545047567722223,-18084.514874898352,5602.314239933067,0.47333333333333333,19.19,5.650e+05,1.626e+02,1.706e+01,4.636e+00,,,,174.98867708676633,211.9317923930772,139.4245193202499,186.43446769569084,157.90264661482738
ch129,38400,608.9553585430908,-1.0612641135004532,-6.257317972249545,-13419.716238970732,4010.415065396266,0.49666666666666665,33.42666666666667,3.708e+05,1.028e+02,9.973e+00,3.826e+00,,,,145.44642841551098,211.86051498075858,117.74966973097304,163.4703039223416,124.12057453458922
ch130,38400,696.5336590037682,1.5416547414988022,0.16088441122084862,-2709.47053068833,5273.247086151386,8.026666666666667,50.026666666666664,4.852e+05,8.308e+01,7.472e+00,2.534e+00,,,,207.8235520897927,111.86681244331447,193.81032481089917,193.73688511121676,213.50025902456787
ch131,38400,781.2770530967296,2.1502457627791105,0.40905514930681314,-3024.9986812509037,7661.965172709648,1.2,50.026666666666664,6.104e+05,1.129e+02,6.972e+00,2.747e+00,,,,213.70705770602677,126.91690132062249,188.55699010570018,202.5831823099994,216.47582018925982
ch132,38400,834.2521878141565,2.6398201531111947,0.4646730690623416,-3155.913667350262,8457.226684083173,1.11,50.026666666666664,6.960e+05,1.287e+02,6.185e+00,2.809e+00,,,,216.62911849131604,140.3904967464324,180.55218266952835,208.6653763476626,216.42713687296836
ch133,38400,447.41956496040495,0.4836565037636286,0.006656897364714695,-1632.9546909976552,1959.7985997708777,10.61,50.026666666666664,2.002e+05,2.627e+01,1.224e+01,2.416e+00,,,,196.99033941254697,101.14103501245762,201.06717283803076,179.25223361001838,205.77901153860637
ch134,38400,688.464431177625,2.2972569846840702,0.5392909681247781,-2799.250543965159,7281.770929126654,1.2966666666666666,50.026666666666664,4.740e+05,9.188e+01,9.651e+00,3.216e+00,,,,209.58474313007846,130.96899043645627,191.21655642731153,197.95597204016772,212.29346675268792
ch135,38400,454.4019879286072,0.6024993884111823,0.06237741601301269,-1653.8174541137007,1912.338529817128,10.45,50.02333333333333,2.065e+05,2.623e+01,1.890e+01,3.489e+00,,,,193.03927146202267,109.43698261412213,204.10875020400806,174.9173469236576,201.7860738844904
ch136,38400,519.3837573216808,1.9783750780675533,0.22246372745668308,-2147.8962160645046,4265.381315921858,9.456666666666667,50.02333333333333,2.698e+05,4.677e+01,1.340e+01,3.472e+00,,,,200.86230381988537,123.86365157609339,200.7899829522161,185.72880878115683,206.5950715621924
ch137,38400,846.4898317665159,3.8035868326792404,0.5793345493711975,-3307.579414954493,9019.179867163857,0.7666666666666667,50.026666666666664,7.165e+05,1.413e+02,1.053e+01,4.000e+00,,,,209.2783128974816,150.73314361855725,186.96427221011794,200.80691006558777,208.6843872538389
ch138,38400,493.7993606113107,1.312028161791801,0.03795836331270831,-2066.00712819047,2063.277274352642,10.206666666666667,50.02,2.438e+05,3.833e+01,1.789e+01,4.179e+00,,,,192.72149115497353,122.28794769954278,210.49787673082187,174.48306224346183,201.34293044728963
ch139,38400,838.6498958844799,4.39181163449019,0.46232079656822656,-3094.012896969185,8598.502217509795,1.0933333333333333,50.026666666666664,7.033e+05,1.349e+02,1.333e+01,4.555e+00,,,,205.7432644386499,147.7243337698749,201.54281252199678,193.70905850768088,208.25871666342132
ch140,38400,585.2933247133909,2.816110903979849,0.04251576907902827,-2377.041160817166,3442.259980717633,8.466666666666667,50.016666666666666,3.426e+05,6.345e+01,1.821e+01,4.506e+00,,,,195.49241193917047,139.73104197748978,214.8459952329016,178.71792830340553,202.63278590835333
ch141,38400,833.6214865901169,4.481872425588452,0.29845695985805204,-3158.646479725206,7656.111423922685,1.5933333333333333,50.026666666666664,6.949e+05,1.322e+02,1.706e+01,4.639e+00,,,,202.6979580069606,151.89835681349848,210.93783116211395,189.0352959823204,206.74822510777636
ch142,38400,1260.2693965106885,7.215972018700311,0.177898555670431,-4434.123072720966,9538.934918673762,4.266666666666667,50.03,1.588e+06,2.747e+02,1.150e+01,5.416e+00,,,,208.41601209892085,173.9593431464632,195.64554007218834,201.56348877859665,206.11277201129835
ch143,38400,557.1490124223715,3.5311182782890835,0.09336440765699425,-2222.9515965243404,3857.6011538853977,8.073333333333334,50.016666666666666,3.104e+05,5.834e+01,1.723e+01,4.219e+00,,,,192.3342142018604,149.27346646380394,219.1738346087346,175.68697409263012,199.57997760264445
ch144,38400,1122.1904537310656,6.858654674734871,0.3345909158962782,-3900.511277494416,10352.52733713552,1.0966666666666667,50.026666666666664,1.259e+06,2.317e+02,1.680e+01,5.399e+00,,,,203.52307479383853,170.80018418208752,208.5560847645066,193.32704649622053,204.45041701603878
ch145,38400,842.5051827881339,3.0547924765520804,0.2490802978233287,-3063.7798014452505,7163.058765993197,5.443333333333333,50.03,7.098e+05,1.225e+02,4.945e+00,2.648e+00,,,,217.17798216247533,153.40988576205373,169.63262312932738,212.7664470728446,213.76802501257856
ch146,38400,791.0056903418505,3.0917170612556455,0.02168789374688102,-2841.594785675189,3732.3333507502603,49.93666666666667,50.03,6.257e+05,9.455e+01,3.627e+00,2.164e+00,,,,216.9176976929378,165.2694813988181,159.01255191590707,215.8637467805922,210.56088248483871
ch147,38400,815.5891698646535,3.1324771423045217,-0.020804848178386133,-3272.049810418954,2819.9600825373395,49.96333333333333,50.03,6.652e+05,8.810e+01,3.969e+00,2.169e+00,,,,211.825381191091,173.55905771195893,144.31586066503266,214.23989769369575,202.5773202673695
ch148,38400,866.8069092850529,2.7365132634165876,0.01706593865523077,-3195.2037592754905,3945.88713090294,31.826666666666668,50.03,7.514e+05,1.155e+02,6.474e+00,2.863e+00,,,,210.84487692742434,166.76723025236052,160.27365135655685,209.55681696085242,204.23658787624072
ch149,38400,868.2512145231218,2.1459993004684192,-1.1164485208044481,-10576.323054020737,3580.217564511093,37.10666666666667,50.026666666666664,7.539e+05,1.116e+02,9.826e+00,3.072e+00,,,,199.8255893522095,182.15343722277163,131.14791110893344,205.5528862726587,187.43890282262703
ch150,38400,872.8976813429706,3.451147952014802,0.3037093816607736,-3154.0929361964427,7621.524597813595,1.42,50.026666666666664,7.620e+05,1.423e+02,1.085e+01,4.008e+00,,,,209.56295227553863,161.78511219331608,176.85263977402934,204.53714681439527,205.87446797848742
ch151,38400,798.6344264565033,2.276445549840264,-0.03841676157078848,-3611.060883325082,2958.997251223152,49.95333333333333,50.03,6.378e+05,8.303e+01,1.217e+01,3.346e+00,,,,203.6379305046447,180.65999325848486,151.720735963928,205.80994408627663,193.78186621522417
ch152,38400,793.9898822537275,1.3785659173442786,-1.1107634397346784,-9532.43074225818,3389.5674298042313,17.32,50.026666666666664,6.304e+05,9.054e+01,1.592e+01,3.932e+00,,,,196.6400670401048,186.9221528644569,136.7222471791591,202.35620912337203,183.91135681662485
ch153,38400,970.6652876081931,5.101993305683743,-0.001354304518666492,-3664.923214789759,3772.6579665311783,20.886666666666667,50.03,9.422e+05,1.438e+02,1.220e+01,3.965e+00,,,,207.57988159928544,180.55619925283642,172.82472889190612,206.09803713301974,200.58948050804767
ch154,38400,855.410538149619,2.6544476925939793,-1.193011076589023,-10294.328868887776,3485.0328433897935,10.84,50.026666666666664,7.317e+05,1.097e+02,1.928e+01,4.127e+00,,,,196.44917404331306,194.3494351257388,145.85786304501232,202.0689893938309,183.58562310613576
ch155,38400,1092.8105949871772,6.469519885242453,-0.0059954829103427065,-4007.808768914869,3961.663749873481,49.95333333333333,50.03,1.194e+06,1.656e+02,1.473e+01,4.177e+00,,,,204.01975390551348,191.87996470593956,172.69464269603998,204.4973393307792,195.34559919099303
ch156,38400,897.5616284566339,4.84969302470432,-0.6291300397283255,-8876.454194488957,3150.9762775245163,18.356666666666666,50.026666666666664,8.056e+05,1.166e+02,1.876e+01,3.869e+00,,,,198.65609644933173,199.05230889212905,159.7995042345781,202.80223851508305,186.94994869343543
ch157,38400,1264.4760606387702,7.899848614656195,0.14526324723439574,-4423.872251528864,8990.3877898132,8.686666666666667,50.03,1.599e+06,2.704e+02,1.196e+01,5.650e+00,,,,205.79105108592393,181.70248770296763,200.55948233865428,199.1660118672308,203.4283106423761
ch158,38400,1198.7284505398486,7.965908279696955,0.01598967964928281,-4340.511159922675,4432.646793418348,49.92,50.03,1.437e+06,2.176e+02,1.131e+01,5.055e+00,,,,205.14198578005306,191.69674151795695,190.43691280147016,202.2820525273744,199.4489111340074
ch159,38400,741.2815433065466,5.714197460806456,-1.5759927560004348,-9734.44668440645,3000.616500197384,9.783333333333333,50.026666666666664,5.495e+05,9.369e+01,1.945e+01,3.905e+00,,,,194.98612753785548,205.5436689419782,165.76561285778286,199.4929078950491,183.16304457848753
