,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,501.40099582159075,-0.8519676068032441,-0.0979509791800992,-2466.9534279431546,2560.548270961495,0.51,50.02,2.514e+05,5.558e+01,3.808e+00,2.277e+00,,,,133.73454447177915,193.99471182992494,59.912841932728,158.0946040311903,106.96051559707563
ch102,38400,363.1887963289486,-0.531198528309343,0.0005641010551738365,-1722.1537079905395,1738.928468831042,0.6733333333333333,50.016666666666666,1.319e+05,2.947e+01,2.710e+00,1.749e+00,,,,96.82054873709937,193.34377350493335,98.74579897726285,125.02779132965811,66.79743722722525
ch103,38400,433.06647886871644,-0.5978938741694102,-0.06209021396533055,-2265.791956360503,2230.3390877567817,0.58,50.016666666666666,1.875e+05,4.138e+01,3.146e+00,1.956e+00,,,,112.58984322425857,196.87646177691138,85.40051085566223,139.77077249024686,82.8235409153485
ch104,38400,570.2843885531923,-0.6077606039332164,-0.12687814006415715,-3123.978142676227,2711.7024366413,0.51,50.02,3.252e+05,7.040e+01,4.742e+00,2.649e+00,,,,141.83119796887223,196.65073066766195,62.699838989049766,165.16461981654734,115.53181194476181
ch105,38400,412.63144372261144,-0.8715647106146612,-0.016443818461558433,-2154.7660318699736,2156.201885531979,0.43666666666666665,50.016666666666666,1.703e+05,4.105e+01,2.840e+00,1.807e+00,,,,94.25011384270934,199.01444620297528,112.2473434109187,122.90463542500525,63.773558841151385
ch106,38400,579.0783955633123,-1.1024517217991756,-0.09766907595201478,-2839.4567930416106,3004.0146260912215,0.44333333333333336,50.02,3.353e+05,7.376e+01,4.424e+00,2.612e+00,,,,126.7403311640163,203.31692058539713,88.07602418288768,152.44758421947466,98.14946562461161
ch107,38400,471.4735427241029,-0.31668277496236197,-0.0531683599580427,-3261.932530357744,2586.2861433443254,0.3466666666666667,50.013333333333335,2.223e+05,5.635e+01,3.173e+00,2.025e+00,,,,96.1760526415638,203.2103033933325,123.4628235839667,123.81687402624063,67.58305752122475
ch108,38400,546.8581471688904,-0.6706939719937545,-0.06828087353991746,-3218.566654764367,3113.2346137426957,0.37333333333333335,50.016666666666666,2.991e+05,6.929e+01,3.737e+00,2.311e+00,,,,112.06697937659196,206.50547620292872,112.16994237417279,138.8248845387917,83.31300200082251
ch109,38400,660.7058064639082,-0.9273143150337128,-0.08184085403443356,-3308.031048850147,3423.500813817516,0.41,50.02,4.365e+05,9.574e+01,5.650e+00,3.215e+00,,,,142.62800422438036,206.41313549251723,96.40800941903835,165.36094725443462,117.31648688014846
ch110,38400,500.3077190930411,0.3262455493640427,-0.07648813338968591,-3815.7017138617994,2785.2787289904686,0.32,50.013333333333335,2.503e+05,6.517e+01,3.245e+00,2.104e+00,,,,104.23543151442736,207.10053688181924,132.40120758937596,129.6288134872202,78.87719433888232
ch111,38400,622.4963020974279,-0.6294205628722765,-0.05040455938926352,-3225.290190069456,3479.139330546601,0.38,50.016666666666666,3.875e+05,8.586e+01,4.804e+00,2.686e+00,,,,133.63118290153903,209.70371761303832,115.39046740516234,156.56612662528522,108.96053559390951
ch112,38400,609.542065614318,-0.19326114993447807,-0.1457733095494818,-3462.1248958585106,2764.4447837571165,0.49,50.02,3.715e+05,7.897e+01,4.300e+00,2.534e+00,,,,171.04898260509177,190.6687470984756,42.544214648339775,189.81021019801477,149.8219836893714
ch113,38400,539.3581704862268,-0.7008271932003883,-0.14494079089510403,-2973.5791051765655,2397.576312738497,0.6,50.02,2.909e+05,6.287e+01,4.370e+00,2.339e+00,,,,177.8976241295442,192.82347790667,55.56029810377356,195.5897326303957,157.2776482818793
ch114,38400,526.0304552937434,-0.6364955787205836,-0.153345512978615,-3064.4979877018827,2535.3243339420583,0.49,50.02,2.767e+05,5.954e+01,3.332e+00,1.857e+00,,,,197.24206174509877,190.36920086500086,65.96463860464286,211.79528731460888,179.8534381708891
ch115,38400,456.47844759026697,-0.3812137166392563,-0.09856310618265296,-2696.372199687377,2512.350202248348,0.65,50.02,2.084e+05,4.529e+01,2.848e+00,1.577e+00,,,,208.2523435320938,187.85125213775558,80.76923506619895,220.4143264989421,193.21243342629344
ch116,38400,536.0426756059569,-0.5291034480845023,-0.1347863093093291,-2802.878598064998,2376.8826697577474,0.58,50.02,2.873e+05,6.272e+01,4.581e+00,2.540e+00,,,,162.49541518201957,192.00001777405288,45.903209517593055,182.50032546901417,139.68755053519988
ch117,38400,564.5895981312506,-0.49566341649393714,-0.13591394447574817,-3385.662174436701,2925.9055435980763,0.5066666666666667,50.02,3.188e+05,6.979e+01,3.985e+00,2.059e+00,,,,189.85479239333057,191.07015976065978,67.35070384613837,205.18192654242057,171.57079326782957
ch118,38400,536.576296865105,-0.7201448749166017,-0.14738138731836403,-3025.046524110615,2403.637111063153,0.6233333333333333,50.02,2.879e+05,6.234e+01,4.805e+00,2.607e+00,,,,173.73252143259504,197.061188479027,67.76328055048953,192.10305656256855,152.33338821938455
ch119,38400,465.8728559261241,-0.399454442186693,-0.07046845936399139,-2727.194540373018,2641.6681619415467,0.8766666666666667,50.016666666666666,2.170e+05,4.802e+01,4.050e+00,1.969e+00,,,,197.9561453426947,193.2489473822728,92.21624593579578,211.149032164118,181.77702273322257
ch120,38400,595.8281215916678,-0.59842822929252,-0.11724907751205929,-3390.210370045754,2951.857638692922,0.49,50.02,3.550e+05,7.669e+01,4.970e+00,2.789e+00,,,,173.58389819048728,203.1641103344899,85.43371891646888,192.01734552822677,152.1816393983097
ch121,38400,543.1650965233049,-0.22690819972767864,-0.12849020035123834,-3184.4405020212835,2692.759135878525,0.6733333333333333,50.02,2.950e+05,6.383e+01,4.570e+00,2.370e+00,,,,186.10591960909278,201.8727291744969,93.28737640317698,202.13343865119174,167.1145754449807
ch122,38400,677.0486307756771,-0.2420770310612488,-0.0685517870512283,-3564.2157852730015,3549.0652480157605,0.43333333333333335,50.02,4.584e+05,9.841e+01,5.484e+00,3.324e+00,,,,159.38384942934337,207.41260183944988,97.87611602792133,179.60706000505994,136.51612028891665
ch123,38400,621.4297718990939,0.5259349644009231,-0.08223655795625683,-3524.834324981351,3133.902720564236,0.47,50.02,3.862e+05,8.280e+01,4.753e+00,2.703e+00,,,,175.25429088586299,208.18986559211123,103.38558533360394,193.0095884381709,154.78059655318907
ch124,38400,525.46061571197,1.1273051171804058,-0.09158877299943943,-3066.1244480031723,2766.3888279296057,0.8766666666666667,50.016666666666666,2.761e+05,6.009e+01,4.879e+00,2.433e+00,,,,188.01316527102279,205.86900569788315,110.28182561640342,203.1311486531285,170.15479628967137
ch125,38400,434.20810136622185,1.3867256303536184,-0.02716579687063259,-2330.603896000592,2350.448834354316,1.05,50.016666666666666,1.885e+05,4.123e+01,5.252e+00,2.391e+00,,,,200.33282999700415,202.960505938261,121.79848965646632,212.50024620359633,185.44403728124135
ch126,38400,656.7275699577765,0.020603374445318158,-0.041293030470327424,-3302.925224178912,3526.823493331894,0.42333333333333334,50.016666666666666,4.313e+05,9.362e+01,5.835e+00,3.429e+00,,,,149.9851285653867,208.44148698742887,112.13789352569037,170.30165599145832,127.65693161189108
ch127,38400,459.8273861020434,2.041206575392703,-0.052139220629613105,-2543.4258200907043,2365.2928013680753,0.93,50.016666666666666,2.114e+05,4.557e+01,4.387e+00,2.256e+00,,,,183.0451774338212,210.2360140973561,122.73615528383364,198.34149330994094,165.38062295537674
ch128,38400,471.0277245108361,-2.714706178915286,0.04973607523207152,-1848.577984056316,2051.865855667466,8.066666666666666,50.016666666666666,2.219e+05,3.878e+01,4.007e+00,1.795e+00,,,,203.92589058114612,106.32502403672524,183.0309398593357,192.4456399992936,213.8114866706612
ch129,38400,672.4617749621762,-3.801928063122816,0.10031180444129992,-2643.6825835398004,2862.3038728879114,1.87,50.016666666666666,4.522e+05,8.013e+01,2.789e+00,1.730e+00,,,,222.9685154666613,115.66030953935474,170.85618314923101,214.7498372484197,229.22546557710834
ch130,38400,754.6242652816235,-3.5272814271618387,0.11580353298148345,-3090.3581443247504,3277.4794071566275,0.9033333333333333,50.016666666666666,5.695e+05,1.061e+02,3.295e+00,2.160e+00,,,,228.40729685535666,130.46829377738976,162.90871742961616,222.97336065979655,231.6456915394054
ch131,38400,710.1772950366344,-2.8864768110829893,0.11201233510353106,-3010.6825178869276,3512.834764133283,0.8166666666666667,50.016666666666666,5.044e+05,1.013e+02,4.825e+00,2.846e+00,,,,224.38142925864125,144.40021873879274,152.0332204965872,222.1272509625517,224.254743391453
ch132,38400,457.6811977336,-3.0945410894933087,0.05337810440472306,-1653.2636403864235,1833.4540782002575,8.233333333333333,50.016666666666666,2.095e+05,3.634e+01,3.008e+00,1.543e+00,,,,208.70212785448814,99.67641093862441,178.90143469834734,197.32190888414033,218.40748458899552
ch133,38400,641.3366312368742,-3.8697400665911497,0.0869563944391828,-2459.3630401016526,2666.1894154149595,4.223333333333334,50.016666666666666,4.113e+05,7.230e+01,3.472e+00,1.923e+00,,,,216.90817979913894,116.58978283591732,171.20246019682517,208.6784692376743,223.1864219933002
ch134,38400,648.2668572572927,-2.8827748346972197,0.10281811571060383,-2876.8773774370047,3370.9446386954005,0.9033333333333333,50.016666666666666,4.202e+05,8.545e+01,6.946e+00,3.288e+00,,,,220.09206784097947,149.12406226571525,157.30593622339592,217.90062170277523,219.97206776535978
ch135,38400,685.3534305389398,-3.8769771893505998,0.10005475486351151,-2830.9384217856564,3319.838953782571,1.8266666666666667,50.016666666666666,4.697e+05,8.725e+01,5.757e+00,2.755e+00,,,,217.7203496416843,136.18675540100972,168.22004406664425,212.31950507294442,221.0194705747064
ch136,38400,784.3702436604137,-2.7956610757515596,0.12223832403418051,-3343.312716611401,3686.9536986895796,0.6133333333333333,50.016666666666666,6.152e+05,1.216e+02,3.975e+00,2.683e+00,,,,231.3970212896679,144.48131399057502,151.7039715125681,229.07157559947146,231.32287823167192
ch137,38400,633.208975184906,-3.655905533261404,0.08616098609217321,-2599.423536563367,3026.117069953998,5.403333333333333,50.016666666666666,4.010e+05,7.109e+01,4.665e+00,2.215e+00,,,,212.2278446821466,121.8647024882326,176.61271493748103,203.75806532889973,218.83549111864565
ch138,38400,578.9794367444935,-2.9336069251556465,0.06637175077839572,-2582.2093248226165,2873.2766211439284,1.79,50.016666666666666,3.352e+05,6.502e+01,5.938e+00,2.529e+00,,,,216.39993335493742,144.4635185097332,176.05933504199373,210.99687480891492,219.81273283182253
ch139,38400,408.23515071284487,-0.962443306801257,-0.029460094619130836,-1902.02942704794,1850.5191970325072,7.53,50.013333333333335,1.667e+05,3.355e+01,6.384e+00,2.413e+00,,,,204.5788158702342,133.30571186680322,192.85487865512707,194.84268567960828,212.89833003244922
ch140,38400,438.327160371067,-1.6469333658387262,-0.00846587096944339,-1921.0858782704759,1943.2759245891023,4.233333333333333,50.016666666666666,1.921e+05,3.887e+01,5.852e+00,2.275e+00,,,,211.97705804061462,144.5417361052188,186.11316106716362,205.04223419853375,217.2039616300841
ch141,38400,398.3083130938935,0.3674061465367858,-0.03597506813312416,-2109.9644387970766,2140.3960957825852,0.9,49.986666666666665,1.586e+05,3.884e+01,5.183e+00,2.579e+00,,,,219.82884012485903,171.456939891529,168.63786668730648,219.5144134709508,217.94314425816748
ch142,38400,373.3308924743015,-0.45356751133584355,-0.03699895364036932,-1682.681731729094,1652.0232874409546,6.323333333333333,50.00333333333333,1.394e+05,2.978e+01,5.935e+00,2.394e+00,,,,200.36735937270748,142.0858371931563,198.72311732923086,190.8041668497439,208.83713737441062
ch143,38400,297.037992901623,0.9772284313266942,-0.012674046882303674,-1304.7563083143768,1434.654071360305,3.8866666666666667,49.97666666666667,8.823e+04,1.968e+01,4.253e+00,1.988e+00,,,,208.2084804845084,171.9286983546379,188.9468113063875,205.22150232239332,209.8458535984237
ch144,38400,381.20414712212624,-0.5068138726075649,0.052691145029239925,-1944.416739484406,2288.577889879935,1.08,50.016666666666666,1.453e+05,3.095e+01,4.042e+00,1.905e+00,,,,208.24573582940556,186.87591546398338,104.74804636682812,218.34945626759514,195.2207799919319
ch145,38400,468.1802038658874,-0.5256186650170352,0.11156074659680844,-2312.242498188949,2920.533707855127,0.8,50.016666666666666,2.192e+05,4.879e+01,3.332e+00,1.992e+00,,,,225.31855454463954,176.5627077786944,112.32762212431626,231.91843863534513,215.9012644676745
ch146,38400,584.4237695595522,-0.9732130404918801,0.1169692108134145,-2721.0583115683203,3391.458579764328,0.5033333333333333,50.016666666666666,3.416e+05,7.440e+01,3.878e+00,2.442e+00,,,,229.57981926611635,167.7370685847878,126.18015758532064,233.31776352706007,223.12636686705684
ch147,38400,649.0935156569566,-1.8985205119168302,0.11124883611010442,-2963.2501653916775,3567.0281176662575,0.5766666666666667,50.016666666666666,4.213e+05,9.076e+01,5.334e+00,3.077e+00,,,,223.51796643042,155.77067357947126,139.36348714946874,224.3483597871434,220.14584832302015
ch148,38400,419.312584142701,-0.2712747500590804,0.04425356481603713,-2297.370125510074,2638.4482864688093,0.88,50.016666666666666,1.758e+05,3.958e+01,3.450e+00,1.785e+00,,,,211.33274541381707,183.63283528749136,97.54102322542938,221.2485893288151,198.49344953197172
ch149,38400,440.0023211889867,-0.7977829250174572,0.08957680806135151,-2139.78339765117,2665.486978896872,0.9033333333333333,50.016666666666666,1.936e+05,4.271e+01,4.034e+00,2.207e+00,,,,218.23056140734982,175.7522909748612,112.3639224166833,225.09576481732645,208.5387465737383
ch150,38400,495.52242265998905,-0.35133927220870703,0.024372931219528292,-2295.327804928406,2750.164523589665,0.8766666666666667,50.00333333333333,2.455e+05,5.758e+01,6.536e+00,3.223e+00,,,,220.53203640504034,168.93396662077893,155.0452401055684,221.5751893704391,217.05650207321972
ch151,38400,497.59360543412504,-0.8036465373209811,0.07266431864314109,-2297.2480243081295,2885.761043020626,0.9033333333333333,50.013333333333335,2.476e+05,5.451e+01,5.787e+00,2.848e+00,,,,219.1569732849602,170.7419908203307,133.39617921067935,223.07128773304248,212.57357954709124
ch152,38400,730.2380677672508,-1.912258796683139,0.11909883671407645,-3204.2620259711966,3749.5681273788778,0.48,50.016666666666666,5.332e+05,1.111e+02,4.347e+00,2.896e+00,,,,231.06736854219199,156.25920472119216,139.32465282071212,231.73927718470344,227.83171145473662
ch153,38400,415.57567160476856,-0.6929958140227499,0.06401075028230346,-2038.776654230212,2395.2529851006675,1.83,50.016666666666666,1.727e+05,3.575e+01,4.937e+00,2.311e+00,,,,213.99433947235192,179.26031450311658,118.81431661748417,221.0814242230599,204.11118457651145
ch154,38400,442.01434272344966,0.45895948059387764,0.02467491414707761,-2137.747032686927,2553.182203144758,0.9,50.0,1.954e+05,4.677e+01,5.799e+00,2.838e+00,,,,219.42758367904156,178.4167958102971,143.27377785997638,223.46854662187576,212.76947821306982
ch155,38400,418.84235390391996,1.732813489278798,0.051580513470247724,-1958.567059348186,2247.5214441337926,1.05,50.00333333333333,1.754e+05,4.017e+01,5.879e+00,2.656e+00,,,,208.9427388381214,196.89147534599414,133.65144826174784,217.97376142375944,197.27555903217635
ch156,38400,427.8741142983088,2.022565924038392,0.05326918242201885,-1999.9805552596406,2319.876448172731,0.9333333333333333,49.99666666666667,1.831e+05,4.423e+01,5.936e+00,2.862e+00,,,,214.9434067774308,189.3356198738774,145.539146512536,220.8378122556032,206.52787462033055
ch157,38400,432.8488969883694,2.800571551107487,0.06500828888142325,-2079.4876677146535,2124.561672938805,1.5233333333333334,50.013333333333335,1.874e+05,4.180e+01,5.854e+00,2.686e+00,,,,205.25751398279195,201.8696147357749,142.05877683099928,214.55632503822017,193.57589519799618
ch158,38400,421.1600927014766,3.1948718618718956,0.048586432871550685,-1893.0029887967225,2024.442638084151,1.8066666666666666,50.016666666666666,1.774e+05,3.664e+01,4.546e+00,2.395e+00,,,,208.78653246679397,191.39936552257547,171.32327231661492,212.01210281317955,203.83360363507043
ch159,38400,368.0353356200589,1.7109675788882241,-0.00723291694820568,-1961.1945377112909,1853.6702649529038,0.9766666666666667,49.986666666666665,1.355e+05,3.223e+01,4.882e+00,2.513e+00,,,,215.02688137002446,176.9062506448061,174.59207394179953,214.93048809847176,213.20846283810212
