,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,417.26926900741626,-6.174707746689711,-0.13987250310715105,-2197.570812024325,1532.8084600559966,9.566666666666666,50.02,1.741e+05,2.963e+01,6.790e+00,3.791e+00,,,,136.47060834496548,194.28525412386432,54.41913417966636,158.95756793923294,105.88647888618927
ch102,38400,413.02692562901717,-6.693055415351381,-0.188707509045775,-2334.9804675686205,1571.526932217194,9.066666666666666,50.02333333333333,1.706e+05,2.927e+01,5.668e+00,3.301e+00,,,,123.28805565519373,194.11098610223686,58.40897087162719,147.8793474331161,91.48212207155552
ch103,38400,393.515175313457,-6.382037279071352,-0.16539779802142965,-2316.0512529300404,1835.7480518475545,4.993333333333333,50.013333333333335,1.549e+05,2.896e+01,4.712e+00,2.757e+00,,,,109.0981831075971,192.10201359629102,68.37014821703771,135.34790775955247,77.12828628760488
ch104,38400,349.63540999649814,-5.043015281453796,0.05079864428316874,-1756.7191319294577,1823.8871343722244,1.3166666666666667,50.00666666666667,1.222e+05,2.686e+01,3.859e+00,2.321e+00,,,,93.97837562495705,188.30100806760393,82.4774830409414,121.33149669936141,63.3555532878447
ch105,38400,454.21812757844265,-5.175516159494211,-0.07113798244948373,-2300.7158661728818,1768.5699648945247,11.603333333333333,50.02333333333333,2.063e+05,3.224e+01,8.372e+00,4.224e+00,,,,132.20137737624185,199.16949111559813,75.26404148914443,155.5020175209782,100.7903355515464
ch106,38400,348.376255506567,-2.579658879640562,-0.06168629780657762,-1564.757012161911,1452.9389886737392,5.99,50.02333333333333,1.214e+05,2.190e+01,3.237e+00,1.982e+00,,,,87.4503786990083,191.88828869176146,97.94868812097171,116.04282020905906,55.46962195519539
ch107,38400,417.88674863359364,-5.73304948802089,-0.13816411824826905,-2326.1976882000595,1729.2811567596896,6.983333333333333,50.013333333333335,1.746e+05,3.120e+01,6.116e+00,3.471e+00,,,,116.39615284212874,204.10084722420478,98.78007002802293,142.06274064049236,84.21739862573558
ch108,38400,325.9436546929806,-3.7323503187509557,-0.0950297047838798,-1590.6440650288664,1412.9145621361224,1.09,50.00666666666667,1.062e+05,2.311e+01,3.139e+00,2.034e+00,,,,87.28681043583161,198.78535993882537,116.47687490763359,115.76337237815501,57.02130957542467
ch109,38400,454.38253764418715,-6.186007222909226,-0.13124061937324968,-2642.2577358590333,2243.0322417436764,1.29,50.00666666666667,2.065e+05,4.447e+01,8.009e+00,4.110e+00,,,,134.36099227230756,210.61213227290128,115.71835582469728,156.69676781260546,105.54293066990071
ch110,38400,440.4862607709671,-6.713450706786734,-0.1587808407275727,-2278.405258426642,2092.9712488385435,0.5966666666666667,50.00666666666667,1.940e+05,4.288e+01,5.478e+00,3.214e+00,,,,120.0258185272211,210.1843631274592,118.23388934967952,144.55217717096122,90.28904454844177
ch111,38400,434.1414990352881,-6.15735751530509,-0.1416574869560601,-1897.476551682037,1846.9043889463521,0.6766666666666666,50.013333333333335,1.885e+05,3.928e+01,3.994e+00,2.533e+00,,,,105.58342678810808,208.3109626949543,124.33779513194936,131.70547814304416,76.33655257056826
ch112,38400,464.2094288241939,-4.993263332090256,-0.07865260647608854,-2015.0591102069693,1664.4817713434602,1.58,50.026666666666664,2.155e+05,4.069e+01,3.263e+00,2.255e+00,,,,90.73299500385781,204.3549183198444,133.70874935274236,117.51439762550999,64.47852317436141
ch113,38400,403.9271376972193,-5.690562337649177,-0.18539104230203612,-2853.8615977244376,1882.535326616209,0.6466666666666666,50.01,1.632e+05,3.520e+01,4.606e+00,2.658e+00,,,,128.78537523554994,214.24465204625858,134.85153921866151,150.74682812565206,102.51712058253018
ch114,38400,633.2466069129315,3.1715572523445577,0.00515994817585448,-2544.061846496481,2334.633815784249,49.43333333333333,50.03333333333333,4.010e+05,5.735e+01,4.323e+00,2.272e+00,,,,197.97733146753058,192.96238379155326,95.74592597642359,209.66506954255962,176.92860018351865
ch115,38400,499.9579147893546,-0.09935971105861294,-0.011976878170531863,-1980.2171135523192,1716.414378273593,44.41,50.03333333333333,2.500e+05,3.099e+01,5.147e+00,2.746e+00,,,,187.5940912145302,195.19646436826577,79.66772334474636,201.794169069067,164.17947291015895
ch116,38400,424.03024065387865,-3.2693605874227454,-0.024010811019311344,-1593.9592508785092,1593.7246639797172,24.516666666666666,50.03333333333333,1.798e+05,2.218e+01,6.014e+00,3.338e+00,,,,174.83013175792598,195.97843614171975,62.74574930757774,191.5787786509341,149.1695629996687
ch117,38400,546.1016183916691,1.3134555032393571,-0.017522945373365417,-2313.549216052311,1882.4101025330021,24.533333333333335,50.03333333333333,2.982e+05,4.044e+01,7.621e+00,2.761e+00,,,,192.99027598135947,194.51596653619154,104.0258188045277,204.95996693280003,171.6176851176561
ch118,38400,383.00955612988787,-2.799098998203956,-0.06984678554995373,-1696.865814343476,1641.5643153535868,12.823333333333334,50.026666666666664,1.467e+05,1.997e+01,7.830e+00,3.157e+00,,,,181.4086600730028,196.88805129583363,88.32147058654881,196.1995664579435,157.31127123181435
ch119,38400,424.55543518164546,-5.60934595347601,-0.11407552497968657,-2120.447695940403,1797.7251054727624,10.24,50.02,1.802e+05,2.937e+01,8.360e+00,4.091e+00,,,,152.59833562642254,195.278397149557,60.74706257709178,172.44183511901358,124.03371210808929
ch120,38400,477.5351061286405,0.9725818243485806,-0.020118963442723972,-1887.9243254717828,1957.4683851280504,17.26,50.03,2.280e+05,2.979e+01,9.968e+00,3.323e+00,,,,189.51652269803228,198.98894067630567,115.34967590497791,201.86866759111496,167.93228467264072
ch121,38400,414.5682508385668,-4.587228190466105,-0.08160794497186466,-1828.528265560333,2068.056158200541,7.653333333333333,50.00666666666667,1.719e+05,3.202e+01,1.012e+01,4.310e+00,,,,163.75945733412598,201.13778640993704,89.17948098099198,181.6550701566754,136.9185805598163
ch122,38400,413.0701628481398,-3.4442774985029345,-0.03828599146722667,-1989.7586887415564,1923.8750760957862,9.633333333333333,50.01,1.706e+05,2.907e+01,1.026e+01,4.579e+00,,,,163.3719367978073,207.63338358549777,107.07885702513178,181.39705355128308,136.85075162321945
ch123,38400,459.9069588573575,-5.282699202383485,-0.07539721335836254,-2491.697201381331,2148.9835004258116,6.383333333333334,50.00666666666667,2.115e+05,3.982e+01,1.183e+01,5.113e+00,,,,147.5892610237942,206.3750040535306,99.45089317857062,168.26627721328188,118.8237985901087
ch124,38400,521.4352988959463,2.106206802417033,0.023091360885707016,-2089.6075789862216,2042.3699378729377,19.096666666666668,50.03,2.719e+05,3.874e+01,7.240e+00,3.202e+00,,,,192.4111105936137,210.07920578199398,147.3286659926391,203.7015280493954,172.7770695249697
ch125,38400,391.01120572504897,-0.7571396209181772,0.012867977868673398,-1649.4752244365575,1584.9467980900276,16.473333333333333,50.03,1.529e+05,2.073e+01,7.122e+00,3.509e+00,,,,180.64455515627654,212.25923292517578,135.61936709501285,194.8655872337209,158.2257367519813
ch126,38400,370.1691888455182,-2.823288358551149,-0.021320315452735644,-1788.3549001639517,1633.4154382861375,9.143333333333333,50.00666666666667,1.370e+05,2.385e+01,7.961e+00,3.956e+00,,,,166.75079220406977,212.71649306324403,125.4756645148767,183.78240502225904,141.8330816683307
ch127,38400,411.79015191344894,-4.2051687127265645,-0.08196158681629925,-2387.8310854945935,2040.5007510391933,5.28,50.00333333333333,1.696e+05,3.323e+01,9.831e+00,4.565e+00,,,,151.38205886103293,211.76394757033725,118.6225802126812,171.00415362451403,124.40299647766997
ch128,38400,298.79217855564417,-2.58439089046005,-0.0031780667004607343,-1477.1383156908128,1395.7197874124586,6.456666666666667,43.22666666666667,8.928e+04,1.733e+01,6.045e+00,2.953e+00,,,,176.09827757222942,216.621872486434,148.0506374879823,190.44101496674793,154.52869030967702
ch129,38400,367.4417171200309,-3.8849897003260314,-0.16628458361136367,-2505.102768715718,1864.2495974217034,2.1866666666666665,49.99333333333333,1.350e+05,2.888e+01,6.609e+00,3.411e+00,,,,144.0691349862356,214.623825619118,134.55337754552428,163.7154960163047,118.69993885792563
ch130,38400,655.4920857640218,8.823818700826099,0.05647832247979596,-2538.4483528793303,2716.6061801318315,0.2866666666666667,50.026666666666664,4.297e+05,8.696e+01,3.959e+00,2.086e+00,,,,215.4152315558274,121.11834241118017,185.26905716483876,205.76173093108594,217.9338028322981
ch131,38400,729.8680918503679,9.006922302406515,0.07188678274169961,-2931.2847792022512,2993.0214713139203,0.28,50.02333333333333,5.327e+05,1.096e+02,4.296e+00,2.295e+00,,,,220.61480617326885,136.43419706409526,178.03358699132954,213.86410364714763,219.61148887922167
ch132,38400,787.1730812807064,9.035859537716393,0.08102052505764071,-3132.4291788786295,3166.7702447435086,0.2866666666666667,50.026666666666664,6.196e+05,1.250e+02,4.644e+00,2.481e+00,,,,222.75100327216643,149.97029638826558,168.2915359582261,219.02698957115953,218.19779301550085
ch133,38400,420.02210326838764,5.532451577181452,0.02539518286722612,-1683.8174305697783,1893.5373094205536,10.226666666666667,50.03,1.764e+05,2.896e+01,4.862e+00,2.043e+00,,,,205.64039500076854,109.23596861925297,197.2580038618562,192.74715890242905,212.16519473029607
ch134,38400,630.0227907313772,7.160306536701934,0.06296230550746355,-2577.808031932972,2631.61313013315,0.29333333333333333,50.02333333333333,3.969e+05,8.247e+01,5.503e+00,2.778e+00,,,,216.9151530396962,140.04291719324578,183.7997220673535,210.0482256448823,216.0825188102947
ch135,38400,406.618210612243,5.010594172532313,0.012346342582851935,-1709.3216456500738,1910.3791991417222,10.163333333333334,50.026666666666664,1.653e+05,2.711e+01,6.786e+00,2.910e+00,,,,202.0374342890643,116.60525590533533,203.15991059580517,189.1087463133966,208.8181463613979
ch136,38400,472.82233025525693,6.053810761946752,0.02237620419563609,-1938.2012818381947,2152.154414046497,1.8233333333333333,50.016666666666666,2.236e+05,4.511e+01,6.434e+00,3.083e+00,,,,209.24220520641282,131.78139040382075,198.08399787508026,199.26994639116714,212.36008063356007
ch137,38400,776.7947424420208,7.775915746907745,0.07659416020685308,-3273.4911629300213,3278.2862330434477,0.27,50.02333333333333,6.034e+05,1.257e+02,6.527e+00,3.414e+00,,,,216.06929049024848,159.3124047727386,181.36406860352233,212.46936684814762,211.63120561086032
ch138,38400,428.7823165001546,5.563851901234272,0.009501056348569677,-1849.2148804299827,1829.407127500147,6.37,50.02333333333333,1.839e+05,3.391e+01,6.156e+00,2.954e+00,,,,201.9353042643398,128.42399126098195,212.18845559702564,189.11921672036095,208.93401992807117
ch139,38400,768.0175989935714,8.302876579352782,0.06070587860235091,-3265.141333791911,3377.540014906069,0.27,50.02333333333333,5.899e+05,1.249e+02,6.746e+00,3.514e+00,,,,213.59430370977256,155.2793516381322,200.17889269086717,206.81244177677965,213.21124246642827
ch140,38400,510.464180246511,6.410220981540767,0.03245075169831738,-2044.3260246129962,2249.424173276935,0.2833333333333333,50.013333333333335,2.606e+05,5.799e+01,5.594e+00,2.810e+00,,,,204.52479958437976,145.33358535203575,218.332970923148,193.24708584668517,210.13328187507756
ch141,38400,756.8458796999498,8.21404227550736,0.060026667900738684,-3110.4634848878063,3343.167115655824,0.25,50.02333333333333,5.728e+05,1.244e+02,5.959e+00,3.160e+00,,,,211.04705724178643,158.31262179482107,212.9317835204346,202.79990605304144,212.9063237089263
ch142,38400,1202.5279512398358,10.636533781089717,0.07142171570694564,-4856.398760571394,4833.3689223029805,0.27,50.026666666666664,1.446e+06,2.906e+02,7.523e+00,3.887e+00,,,,215.07577663846254,181.14083121665075,195.65539126167755,213.25425398815779,209.39827156898386
ch143,38400,475.2222180474798,5.11307168206004,0.04586249405798912,-2015.3230669930747,2035.591694677805,0.28,50.013333333333335,2.258e+05,5.020e+01,5.305e+00,2.534e+00,,,,201.39848737267562,153.84426119644726,225.30414792285976,190.2223074462551,207.6073060505832
ch144,38400,1034.6855699464218,9.440080392506973,0.06998733925227986,-4065.707771186582,4237.264270441726,0.2633333333333333,50.026666666666664,1.071e+06,2.201e+02,6.641e+00,3.617e+00,,,,211.1194667013075,176.8560511610761,212.2135642414943,206.174281138106,209.70653784313947
ch145,38400,818.1154954370406,8.931863185309574,0.08600936095506283,-3201.9701659163497,3333.099782234146,0.29,50.026666666666664,6.693e+05,1.325e+02,4.748e+00,2.531e+00,,,,222.34953036362373,162.85395073476062,155.7421180496033,221.95532074318854,214.00812878342666
ch146,38400,787.262908459227,8.28654107670083,0.08046744123958197,-3037.3994807891577,3321.7637456462294,0.30333333333333334,50.03,6.198e+05,1.196e+02,4.050e+00,2.149e+00,,,,221.12556598963596,174.43424987966677,143.77861004947673,223.82857424944805,209.33419176692664
ch147,38400,802.4642272110559,7.697638260935479,0.06015189076904316,-3087.5560551236567,3392.2591275583345,0.43,50.03,6.439e+05,1.167e+02,4.009e+00,2.112e+00,,,,214.9883547262642,182.26468343724952,128.24332540066064,220.81754509547827,199.87055166928099
ch148,38400,858.675423405393,8.067650341992264,0.07931827358497243,-3414.0798748707934,3539.041754454771,0.30333333333333334,50.026666666666664,7.373e+05,1.425e+02,6.477e+00,2.909e+00,,,,215.41957197926328,175.6218370857761,149.10072601344777,218.19914570917032,203.61437083932228
ch149,38400,760.5008423316272,5.028425294423541,0.0313590017855252,-3178.712132239967,3055.397153367353,11.78,50.03,5.784e+05,9.218e+01,7.607e+00,2.663e+00,,,,202.230731765078,190.02895667549373,119.4880823409771,211.26522584690966,183.8163516452696
ch150,38400,825.4971885888265,7.896994756267394,0.08298710885962861,-3427.998016806346,3359.795598295348,0.27,50.02333333333333,6.814e+05,1.406e+02,7.053e+00,3.504e+00,,,,215.43573151353363,170.35905227765423,170.23770411692905,215.0338563633836,207.36028293044188
ch151,38400,774.7327987641605,6.437001715388785,0.0670189285977084,-3249.6794425827648,3265.534542711963,5.983333333333333,50.03,6.002e+05,1.050e+02,9.720e+00,3.498e+00,,,,207.41310419120393,188.66312421830042,144.3113051957361,213.53152311938294,192.21705553808053
ch152,38400,685.5249877865825,4.54454634212187,0.039797107474525306,-2904.9805990314317,2761.0910275522624,13.766666666666667,50.03,4.699e+05,7.164e+01,1.048e+01,3.357e+00,,,,199.29632246392518,194.39813591866607,129.8336966123174,208.5398289342194,180.8524337724499
ch153,38400,953.9784086834499,8.473447420755582,0.06991645291936613,-3872.3406935536104,3994.029110141699,0.30333333333333334,50.026666666666664,9.101e+05,1.773e+02,8.745e+00,3.802e+00,,,,212.6251521083149,188.3442337068594,169.15017193952923,215.6330057735706,201.10107425700872
ch154,38400,720.2850409400871,5.128135309140615,0.04321996336151465,-3045.737705275732,2945.9992849446344,14.203333333333333,50.03,5.188e+05,8.148e+01,9.008e+00,3.562e+00,,,,199.31470050374026,201.35886529431446,143.12419119873323,208.63343273557126,181.13324507889394
ch155,38400,1057.552994162945,8.918928288249498,0.05915383334887968,-4278.674613305908,4407.690119284245,0.3433333333333333,50.03,1.118e+06,2.074e+02,8.147e+00,3.658e+00,,,,208.6070242960829,198.90677322750133,172.37892782969288,213.45444615250454,195.5804640312213
ch156,38400,790.3216822770694,5.836141401356762,0.045164608681893696,-3314.1949237170134,3305.522052474218,9.296666666666667,50.03,6.246e+05,1.050e+02,7.724e+00,3.275e+00,,,,202.11255015614879,205.71382595025736,160.19267512609022,210.21576514538938,185.67292095315727
ch157,38400,1200.817029142636,10.433780696295027,0.06915382087064033,-4694.026966680512,4870.065635663052,0.27,50.026666666666664,1.442e+06,2.866e+02,6.793e+00,3.738e+00,,,,212.46965489618947,188.07947627046659,203.51712733418208,210.86616798086962,207.18757815861142
ch158,38400,1158.343000877309,9.87439477584722,0.06426978413563322,-4492.2453322650035,4766.265987271812,0.2866666666666667,50.03,1.342e+06,2.584e+02,6.356e+00,3.350e+00,,,,210.78552401280555,198.1329761958997,193.20802208590376,212.63592424797807,201.6586282990857
ch159,38400,585.1585567730078,3.7508209517199975,0.03562588324184136,-2371.5880839283677,2458.0270439997225,9.83,50.03,3.424e+05,5.724e+01,6.502e+00,2.749e+00,,,,198.41670269242465,211.45548403252783,169.95634076123952,206.82888981807523,182.41151508104787
