,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,660.3341580200898,6.134731019263742,0.10462809489353897,-3589.0465488032996,2487.400380487712,0.3233333333333333,5.883333333333334,4.360e+05,1.411e+02,2.336e+00,9.681e-01,,,,150.98383688355426,191.17845418312507,38.073464653159846,171.97493996186475,129.05448243421708
ch102,38400,598.7071874640603,6.834659655683854,0.13156089723148062,-3165.348680410896,2303.2687057313965,0.31,6.273333333333333,3.585e+05,1.158e+02,1.964e+00,9.052e-01,,,,139.60459824468617,193.2148359944342,42.8019872616543,163.06212600575705,116.01287719582373
ch103,38400,516.6383545738137,6.422884373130933,0.17232317933535843,-2674.924739978325,2297.111543862684,0.31,12.363333333333333,2.669e+05,8.378e+01,2.234e+00,1.249e+00,,,,127.00509453504725,193.4378650476463,54.653519844608155,152.55606066337475,102.36940930444972
ch104,38400,489.35775871415785,4.671956143422141,0.22050855919277276,-2655.0319462910434,2208.726866028192,0.33666666666666667,25.473333333333333,2.395e+05,7.191e+01,2.878e+00,1.693e+00,,,,113.09146446163159,191.7067584477511,69.78542344377816,140.27342000582922,88.13502565053531
ch105,38400,552.8209535615291,5.436367599491534,0.0374231820657803,-3530.9845843393778,2290.6655588709514,0.31,10.15,3.056e+05,9.669e+01,2.953e+00,1.189e+00,,,,146.08013796303376,194.9592077750333,50.58763819710414,167.83358411405004,122.51802323965317
ch106,38400,373.37540003255606,5.451961933690045,0.47157473444276976,-1457.7326097814569,2880.018587296732,0.91,43.04333333333334,1.394e+05,3.858e+01,2.659e+00,1.601e+00,,,,106.0592081000852,194.27386533389307,78.73065983951427,134.4173084760127,78.64668258669845
ch107,38400,377.2098279173536,4.605576951400267,0.017992539530988345,-2465.3530746108427,1629.622339308264,0.33,19.80666666666667,1.423e+05,4.249e+01,2.617e+00,1.235e+00,,,,130.9581696497775,201.18588676543695,71.32431135357564,155.5969378224282,104.46392503572393
ch108,38400,343.34687195296783,2.758572895970834,0.2767065533316383,-1505.2008190331571,2011.985947012029,1.1533333333333333,38.696666666666665,1.179e+05,3.230e+01,2.574e+00,1.589e+00,,,,104.23446182537003,200.041848594995,92.90232446439857,132.82948574146405,75.60523993271272
ch109,38400,453.5540970738504,1.631927914150862,0.01971209266816668,-3298.598195108699,2045.2698739498117,0.3233333333333333,29.206666666666667,2.057e+05,5.888e+01,4.156e+00,2.182e+00,,,,145.36299656311803,204.27216042276277,85.68968459567398,166.39375064543052,121.4119984121739
ch110,38400,386.25273079324313,2.067619221356626,0.03238529726958163,-2717.9966716460976,1825.7151291541766,0.31,45.45333333333333,1.492e+05,4.188e+01,2.959e+00,1.579e+00,,,,132.59511174399702,206.03135796603192,88.5636098056734,156.33203527407792,106.51752954037934
ch111,38400,308.0202544151073,2.2159093733723094,0.07479975581459519,-1693.5058762449744,1770.8751631284397,0.51,49.97666666666667,9.488e+04,2.322e+01,2.567e+00,1.562e+00,,,,119.33236190699841,206.28072363931298,95.99622202128279,145.29309486527146,91.79395759725263
ch112,38400,322.501297799199,1.0033392509775922,0.04605047799687149,-1606.4160420242713,1685.4041558213128,1.1433333333333333,49.97666666666667,1.040e+05,2.491e+01,2.834e+00,1.803e+00,,,,104.95408342370595,204.33259160606755,107.04265658199306,132.45422335330787,77.02243194357075
ch113,38400,399.89117034000265,0.8355665409797143,0.07238025498883123,-2660.4058390990804,1899.9380520750406,0.38333333333333336,49.973333333333336,1.599e+05,4.128e+01,4.365e+00,2.528e+00,,,,138.54623654525236,208.2208598228268,103.57625631282323,159.79738699466338,114.55298960976006
ch114,38400,718.0219766817539,7.956688384855554,0.046521560767507,-3211.0602286903254,3054.9740028478773,0.4066666666666667,49.986666666666665,5.156e+05,1.426e+02,2.783e+00,1.643e+00,,,,205.19011663508914,182.47981627770352,96.053751218971,214.18962943451817,193.38231806772828
ch115,38400,702.893776502928,7.056492916007852,0.06199591751074359,-3184.941992655551,2974.358537155304,0.43,49.973333333333336,4.941e+05,1.461e+02,2.655e+00,1.448e+00,,,,196.64997154992224,186.5243959456125,80.3200814612113,208.42470495467438,182.55210184635033
ch116,38400,681.3375184629487,6.373065684456846,0.07547897132685864,-3047.641502972919,2729.592709770233,0.4066666666666667,15.29,4.642e+05,1.456e+02,2.386e+00,1.172e+00,,,,185.8276038723964,189.39153788584127,63.66591166758273,200.4687750710545,169.47426603646673
ch117,38400,637.9663600725199,4.836349938185863,0.03270012302044828,-3188.6029763393567,2763.230687617294,0.4533333333333333,49.973333333333336,4.070e+05,1.173e+02,2.857e+00,1.754e+00,,,,199.4848454966621,182.64059560277744,96.37206357058501,208.6309551795216,186.94058741652864
ch118,38400,620.6818178524251,2.6156545582303377,0.03793216222490245,-3484.1743424594306,2505.7021512569786,0.44333333333333336,13.603333333333333,3.852e+05,1.207e+02,2.746e+00,1.437e+00,,,,189.91596499136077,186.95372976091173,79.3512862930641,202.16294616291205,174.73337419330616
ch119,38400,600.2540749902141,5.29746079006316,0.06380022829397691,-3292.42406707593,2316.9434643601608,0.3233333333333333,8.306666666666667,3.603e+05,1.154e+02,2.470e+00,1.012e+00,,,,164.9388656233327,189.59775670569053,46.70376246456575,182.89137623177783,145.23044444768146
ch120,38400,553.3671527745306,1.9545453410907525,-0.010065303737956945,-3083.804180561,2780.747653155934,0.5133333333333333,49.973333333333336,3.062e+05,8.634e+01,4.190e+00,2.366e+00,,,,195.3438198385508,186.1279958617162,100.84069535414275,204.8146028653295,181.9654340473691
ch121,38400,565.9312000809605,1.3175411183830124,0.0030351443963677624,-3770.1963666391916,2426.967916706123,0.3566666666666667,12.11,3.203e+05,1.002e+02,3.645e+00,1.640e+00,,,,173.50919048034248,192.2307860307,69.65982026370264,189.13013392359716,154.87393677527535
ch122,38400,519.9285675542048,2.5061547071024872,-0.0048283552432734755,-3535.8022620969964,2527.563489277588,0.4066666666666667,18.0,2.703e+05,8.221e+01,4.130e+00,2.069e+00,,,,172.25529632635477,197.90998719348212,82.86570833469355,188.03453869826532,152.96417655483796
ch123,38400,490.43931207237813,2.9399368897022162,-3.956162220272375e-05,-3394.2741623592456,2112.1297213120665,0.3233333333333333,18.296666666666667,2.405e+05,7.276e+01,4.016e+00,1.888e+00,,,,158.35474328625935,198.8167270070461,72.57206412752078,177.16701731402208,136.51609367160177
ch124,38400,424.430846212439,3.130965824579596,0.0535433901260481,-1952.5314757946012,1965.3306801152107,2.48,49.986666666666665,1.801e+05,3.820e+01,7.783e+00,3.434e+00,,,,195.90448267383874,195.4123140332711,125.04384378731449,204.26259534537385,182.81489660416563
ch125,38400,457.2083621034136,1.825772587327812,-0.03736502653638166,-2805.6863608072235,2332.8585617545946,1.1266666666666667,34.013333333333335,2.090e+05,5.489e+01,7.289e+00,3.368e+00,,,,186.10919766302354,199.4385862888424,111.35034585923113,197.72390130061615,170.14088214948157
ch126,38400,475.2077865093516,1.94582775355513,-0.030474858993925706,-3143.828279259688,2384.7728503273643,0.45666666666666667,22.796666666666667,2.258e+05,6.541e+01,5.066e+00,2.702e+00,,,,174.12097307769827,201.90034547613058,98.92969646509191,188.91985204951993,155.39466745509193
ch127,38400,470.20566975619255,2.2196364348937387,-0.014105862559287217,-3361.2796096273437,2204.5988078722344,0.36333333333333334,21.83,2.211e+05,6.527e+01,4.026e+00,2.426e+00,,,,160.50206274816665,203.02652737215845,89.88165441675893,178.31115102536367,139.22206187780242
ch128,38400,392.01523169372217,-0.6443431720379541,-0.025806820438759502,-2337.3015915769347,1811.0535064013789,1.86,36.666666666666664,1.537e+05,3.643e+01,7.522e+00,3.625e+00,,,,180.85404157510837,203.97293198458289,120.56656548202798,192.8528279113472,164.45566076139025
ch129,38400,432.27423287854486,1.2913980891522483,0.020311089498850448,-2995.8975933774063,2071.1749502905755,0.45666666666666667,33.36333333333334,1.869e+05,4.990e+01,5.373e+00,3.441e+00,,,,152.29370715201676,206.30684378933404,103.56560959223818,170.60840668486722,130.60792196253306
ch130,38400,799.9575204631238,12.011591545031271,0.08613325783179132,-4235.713984849715,4602.130888245088,0.45666666666666667,49.99,6.399e+05,1.467e+02,4.478e+00,1.837e+00,,,,208.89535408457692,103.34047941261008,183.479351418234,195.8801898640292,217.86414263321842
ch131,38400,745.9005090159527,12.691582020157147,0.0768493327630496,-3669.7568042959947,4392.631176529705,0.2966666666666667,49.986666666666665,5.564e+05,1.420e+02,4.076e+00,1.612e+00,,,,215.83589012684166,118.85796856738673,176.75232702903213,205.65932546481497,221.901934534942
ch132,38400,700.1826288013981,12.551770068237238,0.040835045336416805,-3088.8128935427794,4072.829408320371,0.25,49.986666666666665,4.903e+05,1.329e+02,3.782e+00,1.551e+00,,,,219.82498243599602,132.9068756418281,167.41292476291932,212.67222269863052,222.88898084093822
ch133,38400,616.942444434179,6.183225368531001,0.026073607230061795,-3395.7920657965437,3176.4325184361796,5.6,49.99,3.806e+05,6.781e+01,4.255e+00,1.902e+00,,,,196.33335504652334,89.5200079821821,191.06369711216027,179.88500567553803,208.24243582060143
ch134,38400,655.4999195468954,10.673976386062218,0.0710913895192965,-3229.0178950120944,3918.454354112411,0.32,49.986666666666665,4.297e+05,1.065e+02,4.364e+00,1.718e+00,,,,211.14085839793964,120.47162860379837,177.84242661432313,200.59487473900757,216.97428703728866
ch135,38400,562.2578441869697,5.4858769817119875,0.03191336303373672,-2568.810368702939,2519.9356380875324,10.143333333333333,49.99333333333333,3.161e+05,5.246e+01,5.121e+00,2.355e+00,,,,191.73844513419894,95.75896854447623,192.91712295560103,175.02575168302448,203.38646437964988
ch136,38400,617.753151476173,8.320758980817164,0.06136867802525942,-2722.5434866760042,3083.8365553450717,1.6433333333333333,49.99,3.816e+05,7.552e+01,5.026e+00,2.165e+00,,,,200.68365575051408,110.79023669418893,187.85552890139104,186.87109182764345,209.3295644621214
ch137,38400,701.454335580171,12.616791139656225,0.007136627440764379,-3244.928803685824,3396.1481127283364,0.23333333333333334,49.986666666666665,4.920e+05,1.246e+02,4.784e+00,1.978e+00,,,,211.41063812416914,139.30239375644305,170.91656929504632,204.0161262792753,213.6592485375763
ch138,38400,601.6124483007982,7.588768778759731,0.04783840062163473,-2599.679664456342,2707.375456783038,9.31,49.99,3.619e+05,6.137e+01,6.242e+00,2.815e+00,,,,190.77488183136597,107.55482396954979,198.38056017563682,174.03668502524306,202.03490590016443
ch139,38400,803.1750289904375,14.63534877405366,0.017218022739849043,-3712.709973968109,3417.364915433071,0.24666666666666667,49.99,6.451e+05,1.484e+02,6.273e+00,2.660e+00,,,,206.11403484008028,134.21499989335115,186.16164569653998,195.39576440350555,211.25595056629766
ch140,38400,670.0104777973789,10.53788165039793,0.026433962816154212,-3161.388386901642,3176.1309036644375,0.30666666666666664,49.99,4.489e+05,9.424e+01,7.170e+00,3.181e+00,,,,193.48128958783406,124.69065174316492,201.43436747639802,178.26462023442633,202.96384899582503
ch141,38400,828.964438141007,15.13011306499104,-0.015134171390659696,-4059.319946981429,3719.762807756862,0.22666666666666666,49.99,6.872e+05,1.612e+02,6.937e+00,3.173e+00,,,,201.88390213488617,137.34887495548776,195.88628447649293,189.68816872078293,208.27636330512317
ch142,38400,1055.2523481503579,20.20803776474259,-0.10404490468636929,-5386.974097049117,4318.628880563655,0.20333333333333334,49.986666666666665,1.114e+06,2.837e+02,6.824e+00,3.540e+00,,,,209.96778133821877,160.98333576542396,177.81773785864968,204.34344419640905,209.88519857104424
ch143,38400,529.2753062545088,8.200188492401091,-0.027633644784504655,-2676.8605183779587,2653.3320346587548,0.25,49.986666666666665,2.801e+05,6.585e+01,6.777e+00,3.143e+00,,,,189.6770576083546,134.09559673499837,205.7145493124693,174.69073010667745,198.91323928267215
ch144,38400,983.0134546932021,18.656379006212035,-0.11819096257461921,-5095.535898341014,4169.6773677762785,0.20333333333333334,49.986666666666665,9.663e+05,2.485e+02,7.515e+00,3.959e+00,,,,203.32578558003704,156.55092862721457,191.991815960262,194.60148541315118,206.20504353718184
ch145,38400,665.4406844797587,11.804642438800148,0.0005013972171391358,-2855.9056958870506,3631.960861184821,0.23666666666666666,49.986666666666665,4.428e+05,1.214e+02,3.295e+00,1.510e+00,,,,221.5131750114415,146.68234606594788,155.25570501416846,217.74742515666523,221.30152484327252
ch146,38400,630.6120460730406,10.510679185854263,-0.006792229010458267,-2697.2824607767934,3122.2162093121265,0.24333333333333335,49.986666666666665,3.977e+05,1.069e+02,2.540e+00,1.333e+00,,,,222.27757852299436,159.33119106316315,143.69051542877273,221.6936283510564,219.03289838654405
ch147,38400,668.2440041972955,9.937095744015423,0.006873165345844389,-2890.050656007891,2904.2988325085753,0.26,49.986666666666665,4.466e+05,1.170e+02,2.472e+00,1.478e+00,,,,218.18535082632337,168.50777161545727,128.279569256296,220.88999334254447,211.9222394094476
ch148,38400,676.5056273430928,11.54795966235563,-0.036862810228950396,-3102.5705906616063,3195.0933760516223,0.23,49.986666666666665,4.577e+05,1.192e+02,3.310e+00,1.677e+00,,,,215.72194097658894,158.91195910711025,143.12550912438138,215.05458145165528,212.0236600371474
ch149,38400,666.055032104915,8.080361259548221,0.029082374248148826,-2866.9108420167463,2857.2541181624647,0.33,49.986666666666665,4.436e+05,1.143e+02,2.787e+00,1.848e+00,,,,206.6847228068107,176.37102994170553,112.57313279499562,212.65381796773892,196.92877876802424
ch150,38400,690.8976357997063,12.182636032650883,-0.04257515688036018,-3391.502405956388,3212.2151328485807,0.22,49.986666666666665,4.773e+05,1.245e+02,4.251e+00,1.893e+00,,,,212.81066673240971,151.31858101091666,159.55666493234904,208.71338631597078,211.88804502617768
ch151,38400,603.9354644242188,8.3234297322777,-0.00325348340370064,-3048.256394024246,2744.385354325915,0.26,49.99,3.647e+05,8.598e+01,3.676e+00,2.083e+00,,,,209.02975904731684,172.31778391296328,132.46076200453035,211.77724730319784,201.6916030278926
ch152,38400,568.0688717504263,5.612634083056908,0.03216965098625041,-2581.0793384421518,2674.992175559832,0.43,49.986666666666665,3.227e+05,7.758e+01,4.035e+00,2.345e+00,,,,203.0011158557104,179.69754414761695,116.86348100805569,209.10218668970487,192.62454981808241
ch153,38400,748.754540519699,12.514017440191827,-0.07956804374319289,-3885.367798392016,3196.728831467948,0.22,49.99,5.606e+05,1.376e+02,4.520e+00,2.335e+00,,,,211.3646984097534,169.91084360867643,153.7044458128063,210.76436113338707,206.73212003329635
ch154,38400,566.2741244573266,5.770444977683942,0.039757546330113,-2911.024713948451,2622.3805113578533,0.45666666666666667,49.99,3.207e+05,7.019e+01,6.182e+00,2.892e+00,,,,202.22976735499137,185.92325632941802,125.48676537313523,208.37558358978316,191.3922584887708
ch155,38400,821.232673728688,13.174924698219861,-0.09201020235494405,-4232.059174625911,3814.567441649159,0.22666666666666666,49.99,6.744e+05,1.571e+02,5.984e+00,3.082e+00,,,,207.8256407317357,180.99857129533214,152.94323432452552,209.21532504705274,201.10068258862802
ch156,38400,569.190423172722,7.385339858682984,0.0017094473376385363,-3021.2127627664354,2670.8580629324274,0.31,49.99,3.240e+05,6.695e+01,6.692e+00,3.099e+00,,,,203.4781891793711,189.30404883493094,139.54143381426235,208.3582071695253,193.52794714992152
ch157,38400,1090.4835879424236,20.21541974120157,-0.1338566290309016,-5796.627674130262,4558.187339383389,0.21333333333333335,49.986666666666665,1.189e+06,3.073e+02,7.525e+00,4.151e+00,,,,206.80066434923958,168.26128879609965,182.69828973840674,201.51680238359444,206.29962162717635
ch158,38400,1013.1648415823861,17.559218273100544,-0.12963484284534788,-5466.60037847016,4483.170756189804,0.22333333333333333,49.986666666666665,1.027e+06,2.598e+02,6.615e+00,3.731e+00,,,,207.32906936130837,179.22925372212157,171.53195971950552,205.661274489192,203.35354559031603
ch159,38400,420.9068652045464,4.885557316206122,0.01197023831214351,-1938.0081335917282,2189.5119817376794,2.3766666666666665,49.986666666666665,1.772e+05,3.483e+01,7.315e+00,3.453e+00,,,,199.24594974644796,195.265539798242,145.89123614590036,204.62452757661865,188.7272621264922
