,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,755.9094282578989,-1.90544711173933,-5.32981553241685,-13795.53906764215,8343.343439460987,0.3566666666666667,26.093333333333334,5.714e+05,1.730e+02,5.746e+00,2.949e+00,,,,128.3745687003275,202.73228950395932,49.75489407092001,156.61125875389897,101.19788708292418
ch102,38400,614.930888356082,-0.9073688148983329,-2.8308178601981364,-8518.98696749171,4336.536474420976,0.32,18.423333333333332,3.781e+05,1.159e+02,4.494e+00,2.452e+00,,,,86.9751354342587,197.43353246042065,95.12144078594199,118.75193259624609,57.013108896659105
ch103,38400,630.0653380969062,-1.6003579645961048,-3.654933502156521,-9308.488456719038,5170.764132684862,0.33666666666666667,22.94,3.970e+05,1.190e+02,5.509e+00,2.853e+00,,,,104.37541429644963,202.8159179799853,79.86771476717456,135.27527026841543,74.99587216194828
ch104,38400,543.0205570067026,-3.0267353800225716,-2.8147426829629016,-8015.779078013772,4510.309040130446,0.49,49.99333333333333,2.949e+05,7.606e+01,8.457e+00,4.186e+00,,,,137.3338299338619,206.03794583925475,55.3681827886289,164.5247379387845,111.57310034962804
ch105,38400,573.5503991126114,-0.45985745542367584,-1.3234894953397756,-7030.587524962869,3075.774091325588,0.2966666666666667,25.936666666666667,3.290e+05,9.702e+01,5.189e+00,2.753e+00,,,,83.24921604942342,202.0798074021218,109.87549299112356,115.30877657932861,54.30256583039686
ch106,38400,544.9252599984868,-2.0138675201552494,-1.9543293757621685,-7059.969583919658,3426.410396666427,0.39,49.983333333333334,2.969e+05,7.898e+01,7.876e+00,4.169e+00,,,,119.7512527795387,210.16142107392662,83.35591618666113,149.0499359564057,92.74175929666403
ch107,38400,633.0755017891584,0.8049262063478443,-0.6376019878236341,-6749.728527613995,3454.891720350528,0.26,32.59,4.008e+05,1.164e+02,6.511e+00,3.496e+00,,,,85.33229945962401,205.62622548737295,122.30434522199914,115.8328586657516,60.21731228719848
ch108,38400,604.0889744013856,-0.4406263217862033,-1.1719110129888108,-6539.502801274677,3301.263828807315,0.2966666666666667,49.986666666666665,3.649e+05,1.007e+02,7.047e+00,3.776e+00,,,,103.00616216591435,210.79038086690576,109.80830035319336,132.8651351992174,77.1714887987093
ch109,38400,521.1200481660583,-2.44394103972818,-0.852069723587243,-5971.462983101529,2754.944822308753,0.9866666666666667,50.00333333333333,2.716e+05,5.778e+01,1.072e+01,6.073e+00,,,,137.6589419831082,214.09683318928825,94.04164401442826,163.68599819071326,114.64766900778123
ch110,38400,632.5356706996687,1.633564336149581,-0.38766153778735335,-5798.076705565101,3700.854826355388,0.24666666666666667,42.083333333333336,4.001e+05,1.136e+02,7.039e+00,3.923e+00,,,,94.7828029941923,209.3810903458042,132.32903768021984,122.32053774644541,74.29530591485855
ch111,38400,524.5532000914858,-0.9404864945814277,-0.5226530608955221,-5773.901749048621,2798.2994676955636,1.0266666666666666,50.00666666666667,2.752e+05,5.635e+01,9.926e+00,5.540e+00,,,,127.6228877494594,215.4167931452816,114.52392754076067,153.2964635695282,106.39647223010358
ch112,38400,450.2473225097366,-0.9148086468210177,0.061183241561720454,-4370.8158072583265,3748.4384876890235,0.44666666666666666,37.553333333333335,2.027e+05,5.493e+01,5.708e+00,2.602e+00,,,,169.8433893693951,203.53278235319036,30.08324509149608,192.72607032587007,147.47526556269284
ch113,38400,392.5957717945266,-1.3622731924974951,0.24090803553512455,-2890.2841426602504,2611.01604567023,0.57,39.846666666666664,1.541e+05,3.829e+01,6.461e+00,2.902e+00,,,,177.39226502314773,206.06264825673037,50.63051258390856,199.1863787363892,156.32181310056643
ch114,38400,473.62343063710256,0.33550507728831025,1.5877324802330655,-3351.1931856512297,5819.8050039940545,0.36,21.5,2.243e+05,6.631e+01,4.235e+00,2.008e+00,,,,198.59719635398667,205.40921645554766,63.93269140232798,217.37616832129146,180.00136097820877
ch115,38400,557.650698430523,1.1887458050184028,2.7874365880494665,-4732.602333333609,8601.149828361207,0.36,20.19,3.110e+05,9.477e+01,3.628e+00,1.945e+00,,,,210.9089461462107,203.69961790501517,81.92575555771218,227.29013462178747,194.51076782828335
ch116,38400,487.54170711948314,-2.2149455247940115,-1.6266705697599677,-6687.560029526529,4163.782652184536,0.45666666666666667,39.21666666666667,2.377e+05,6.354e+01,7.244e+00,3.254e+00,,,,160.5377415244518,203.9779872861414,36.25441160092337,184.5931756231418,137.34043945867302
ch117,38400,392.0647126054879,0.3602742340572392,0.4132739472883329,-2397.223250748014,2539.13299603363,0.4633333333333333,30.846666666666668,1.537e+05,3.991e+01,5.904e+00,2.734e+00,,,,190.73556000922588,205.27999835374354,66.23656397689456,210.1701476480478,171.8726522448377
ch118,38400,393.35210729794784,-1.3505143395813393,-0.07098773135217423,-3587.8554176302155,2554.0643081432954,1.1166666666666667,40.306666666666665,1.547e+05,3.511e+01,8.360e+00,3.949e+00,,,,172.62985459302183,209.29432457407188,64.65293941147837,194.94238378265106,151.5102855007444
ch119,38400,430.82457310266665,1.5400108090106301,0.5438232161404715,-2365.8982511516188,3802.300345823325,0.5766666666666667,38.833333333333336,1.856e+05,4.648e+01,7.563e+00,3.446e+00,,,,199.78557234791165,207.14821634072302,94.7203509600206,216.8685722988818,183.55872625690745
ch120,38400,412.7238736964231,-1.137629425890685,-0.08922209964105665,-3458.1159585325418,2710.986502473025,1.6966666666666668,49.99333333333333,1.703e+05,3.652e+01,9.048e+00,4.670e+00,,,,172.0904029015978,214.3789350730445,83.98775566817444,194.23291441400934,151.6964935161577
ch121,38400,380.49833203883566,0.9305876527801096,0.1535471739756745,-2104.74631084192,2477.8330275811195,1.03,33.24333333333333,1.448e+05,3.333e+01,7.919e+00,4.025e+00,,,,186.06913145246293,214.02508573778388,93.86514282563108,205.81581657861466,167.83397771710605
ch122,38400,504.0929790714859,-2.6472889496629644,-0.4926259858301829,-5371.574620363716,2293.3019567940237,5.21,50.01,2.541e+05,4.739e+01,1.111e+01,6.286e+00,,,,156.24388508391942,216.48209559769873,96.60165406104787,179.81102613282243,135.3726779439789
ch123,38400,397.6074191743525,-0.8419518472020027,-0.13206449724102098,-3391.3937980946916,2192.6963132518367,5.836666666666667,50.00333333333333,1.581e+05,3.034e+01,8.686e+00,4.880e+00,,,,173.73444889178035,218.43645313375407,103.51295498993997,194.88994685884876,154.9137002851956
ch124,38400,375.70773604204186,1.461926727788749,0.10836187512541154,-1842.094306060816,2367.550789497675,1.7,40.46666666666667,1.412e+05,3.021e+01,8.410e+00,4.561e+00,,,,188.113603458513,217.08359790834783,112.23851188534712,206.65472426651178,171.5551136411697
ch125,38400,456.1243006584373,2.81661008245631,0.22327083498504036,-2041.9412727153444,2772.2931060802316,0.6633333333333333,50.00333333333333,2.080e+05,4.621e+01,8.644e+00,4.412e+00,,,,202.06093732471953,214.85601075127497,125.78587027893944,217.61717707696192,188.15361594497074
ch126,38400,552.7734458741317,-1.9130919270638866,-0.36125778089894484,-5914.970961462189,3008.097301812284,9.22,50.01,3.056e+05,5.199e+01,1.591e+01,8.393e+00,,,,146.16836335020042,215.7866361583131,112.15723156585868,169.34707269494055,126.75751563559858
ch127,38400,348.82885313345065,1.1020678301351796,0.030625118638203275,-1675.4763780971427,2085.6706579303054,8.523333333333333,44.96666666666667,1.217e+05,2.186e+01,9.648e+00,5.104e+00,,,,182.5596944648787,219.96154008095058,125.08112223394635,200.90937837927265,166.8960692281423
ch128,38400,707.3373050016769,-8.760679300885453,0.01581526882643977,-3257.6862276981906,3499.819810700373,0.3,50.01,5.003e+05,1.105e+02,7.747e+00,4.011e+00,,,,215.93657949167059,115.8989564239928,197.72177569395316,206.80000490088491,223.9677975457006
ch129,38400,904.5243081450421,-9.953795358190794,0.25376793496719285,-5330.483818257748,5502.397455621389,0.29,50.01,8.182e+05,1.971e+02,4.979e+00,2.996e+00,,,,234.28762225878646,130.43266151138113,184.37227845244522,229.15966159059147,237.85050308522432
ch130,38400,928.7695823008486,-9.174459162740407,0.35799327008486964,-5915.50758331855,6461.554609587875,0.29,50.01,8.626e+05,2.040e+02,5.162e+00,3.058e+00,,,,238.7719872144697,146.20261846776816,175.50045003126212,236.6743822865302,239.50451225668982
ch131,38400,806.5823393877188,-7.574148318966291,0.25599090733898033,-4237.319445673808,5003.1764130046795,0.29,50.01,6.506e+05,1.467e+02,7.280e+00,3.692e+00,,,,233.47610432981347,159.86450484182183,163.83047137103034,234.63144524186447,231.54286805768857
ch132,38400,740.720763126247,-9.930723027830853,0.09128587954674618,-3218.788004488038,3983.382433205481,0.27666666666666667,50.00666666666667,5.487e+05,1.336e+02,6.147e+00,3.320e+00,,,,220.9126592324613,111.49393227183171,193.50758736673646,212.15316741863262,228.19106094891413
ch133,38400,868.4213373734291,-10.89252533819572,0.0889122464923984,-3707.6271110299413,4091.9272663313927,0.29,50.01,7.542e+05,1.667e+02,6.599e+00,3.587e+00,,,,228.13705274753136,130.16666635138284,185.0500541270182,222.83523713374214,232.19358240501418
ch134,38400,684.6774935402343,-6.446623248893524,0.08920117216021131,-2847.488859326078,3371.2670922064794,0.3233333333333333,50.01,4.688e+05,1.010e+02,1.008e+01,4.687e+00,,,,228.93824418856246,162.99456735695267,169.2519079964921,229.90975109091409,227.60401702371746
ch135,38400,793.0963826770123,-9.082296564042993,0.049492918682832565,-3237.251824064738,3855.804960558564,0.3233333333333333,50.013333333333335,6.290e+05,1.275e+02,8.991e+00,4.432e+00,,,,227.74682893084048,149.04131900096502,181.3091735713695,225.25829082768814,229.60997527799046
ch136,38400,924.1083844316387,-7.399586556813251,0.595695993800397,-6841.280225482983,7504.454197567492,0.2866666666666667,50.01,8.540e+05,2.118e+02,5.430e+00,3.142e+00,,,,240.61732379039216,161.0158191581098,163.0252398754534,241.87684989718758,238.2069734890182
ch137,38400,801.0495759438096,-9.717778421143732,0.023903089230026712,-3481.566680686328,3898.172900988105,0.31666666666666665,50.013333333333335,6.417e+05,1.318e+02,8.486e+00,4.286e+00,,,,223.29990673296479,133.3291576198805,190.61052055382336,217.4700224080519,228.261008227416
ch138,38400,762.198495549599,-8.11865217313539,0.028944697632358882,-3041.0136308890437,3439.680650810598,0.31333333333333335,50.01,5.809e+05,1.195e+02,9.487e+00,4.629e+00,,,,226.1221578067618,155.50586977842082,189.0328796124319,223.34913809427508,228.63316024811056
ch139,38400,760.9630146705283,-8.035994976050235,-0.008358131671327962,-3584.1850070321243,3785.0484627051687,0.29333333333333333,50.01,5.791e+05,1.307e+02,8.907e+00,4.566e+00,,,,215.38881706927822,140.0537780149772,206.8374956511726,207.52677812801545,223.02097841561638
ch140,38400,737.7842754086163,-7.692050296286931,0.02356024693333631,-3251.8714865638603,3396.336456704826,0.29,50.01,5.443e+05,1.185e+02,9.060e+00,4.478e+00,,,,221.93865666635136,153.3299352982402,199.40604839556647,217.22434705853289,226.58694986459116
ch141,38400,546.592632568094,-2.8837738331364773,0.07057617320236444,-2331.957594581684,2530.379149238911,0.25,50.00333333333333,2.988e+05,7.007e+01,8.738e+00,4.191e+00,,,,227.32169921799206,182.76268344348853,179.53955873744826,229.78304908684845,225.3534345523675
ch142,38400,685.0414578333176,-6.198782794756072,-0.023463493955441984,-3592.8834085809062,3482.461356028078,0.29333333333333333,50.00666666666667,4.693e+05,1.112e+02,8.146e+00,4.304e+00,,,,210.68354533034554,146.90535778459278,212.39646450666646,202.58610179696703,219.02850768469145
ch143,38400,424.76533894048384,-1.2875896881604203,0.02895984599489002,-2246.2672188351453,2117.471994139548,0.3433333333333333,49.99333333333333,1.804e+05,4.206e+01,7.999e+00,4.291e+00,,,,215.94004106844335,178.9798405295149,200.57025772631422,214.76372704107817,218.33475695878852
ch144,38400,464.2882881264059,0.8627572669926258,1.5091612673199089,-3014.233066095731,5848.724847135924,0.5766666666666667,39.07,2.156e+05,5.502e+01,8.378e+00,3.477e+00,,,,211.72337895863262,201.58700981823787,109.72522928618253,225.68593154853897,198.28727177405855
ch145,38400,698.367801935388,-0.31136385220960655,2.7548729208527933,-6700.087656465454,10051.362452871657,0.3433333333333333,26.003333333333334,4.877e+05,1.489e+02,3.937e+00,2.300e+00,,,,230.73749751204127,193.4568785087814,118.5149402625384,241.42021294797252,219.58331953732696
ch146,38400,766.3227184885814,-2.108309192332042,1.9232466747056847,-7116.047443095464,9578.990520119492,0.31333333333333335,49.99333333333333,5.873e+05,1.724e+02,4.553e+00,2.596e+00,,,,236.2993161160796,184.77444258770828,134.31707299878875,243.99182924697192,227.91686739126652
ch147,38400,700.2175147812883,-4.360802318486622,0.5997200090597499,-4507.197437043159,5977.096455921675,0.32,50.00333333333333,4.903e+05,1.223e+02,8.211e+00,3.790e+00,,,,231.38602017715294,171.66978988040404,149.83024803564598,235.8185686819136,226.44054180465196
ch148,38400,525.4074578388736,1.2028608925757962,2.321227971507678,-4071.3512640800136,7570.870423329457,0.4066666666666667,35.266666666666666,2.761e+05,7.825e+01,5.627e+00,2.736e+00,,,,215.0779907499164,199.31074338588002,102.08502274840504,229.02866464120686,201.27076360560352
ch149,38400,586.4346923127664,-0.22434205019980216,2.29451802849793,-4870.645956104014,8294.813895590842,0.3933333333333333,37.89,3.439e+05,9.818e+01,6.467e+00,2.992e+00,,,,223.45840021947026,191.84269533876903,119.23286763345544,234.25835802975737,212.55872068442278
ch150,38400,592.3068564655429,-2.431818121513345,0.07635286235137191,-2961.795272463192,3133.874307090458,0.31,50.00333333333333,3.508e+05,8.367e+01,1.061e+01,4.678e+00,,,,227.80042448867283,181.9975049886308,165.4899825051112,231.98666133219547,223.8550029033695
ch151,38400,546.6424034387451,-1.1807237147010086,0.8424635251187398,-3581.931763072908,5809.552776402056,0.46,49.99333333333333,2.988e+05,7.456e+01,1.104e+01,4.289e+00,,,,225.51378457170503,185.63361623377764,142.4520048637635,233.00230515020576,218.106505749001
ch152,38400,873.8678756398698,-5.036414491661451,1.0349794872567748,-7225.921420583008,8437.002525008658,0.29,50.00333333333333,7.636e+05,2.049e+02,5.390e+00,3.064e+00,,,,239.09533742625194,173.16883552550303,149.24764917997743,243.54531024958135,233.7356561111399
ch153,38400,506.29998588066553,0.1913326306875166,1.5372373860308555,-3473.6629606983865,6628.064517097811,0.57,41.163333333333334,2.563e+05,6.518e+01,1.028e+01,3.939e+00,,,,218.92005505166003,194.1574964943677,126.01215037090772,229.73141528941198,208.4453341249893
ch154,38400,550.6603328255588,0.021779799257587152,0.342791411757923,-2842.664383730598,4314.541006320375,0.4,49.99333333333333,3.032e+05,7.478e+01,1.074e+01,4.386e+00,,,,225.44510430555738,192.01631369716998,152.20619509842373,232.84138972534288,218.48911279240522
ch155,38400,543.1635906111475,2.829052139268919,0.295905233896903,-2406.3400483073983,3546.8068314327606,0.49666666666666665,50.00333333333333,2.950e+05,6.729e+01,1.001e+01,4.673e+00,,,,212.28533057727265,209.1393709724963,139.71352425239405,224.61237570000802,201.29747147001706
ch156,38400,575.0959359914974,1.7846455935139205,0.24183638424471607,-2408.144491357046,3283.6769743002606,0.37666666666666665,50.00333333333333,3.307e+05,7.777e+01,1.048e+01,4.656e+00,,,,219.78875040599726,201.62612350637954,153.44980856683148,228.84874949949648,211.7669074694142
ch157,38400,559.0988893655564,3.116599463200584,0.2733168794840559,-2284.3725774499476,3144.2522415652616,0.4633333333333333,50.00666666666667,3.126e+05,6.797e+01,1.006e+01,4.885e+00,,,,208.09672979921683,212.79972668882286,148.0395939739301,220.3976145829136,197.64549445399888
ch158,38400,517.598602450783,2.305911415055787,0.2576717728894396,-2092.011327209321,2883.8832308260207,0.65,50.01,2.679e+05,5.360e+01,9.211e+00,4.658e+00,,,,213.99744980947438,200.24257225707487,180.46698994589843,219.50573541705154,210.32331147006883
ch159,38400,500.6269182467072,-1.3772920310940997,0.17064267599526994,-1880.47190978976,2356.1398781307425,0.26666666666666666,50.00333333333333,2.506e+05,5.808e+01,8.964e+00,4.568e+00,,,,222.05613266635586,186.62593162686733,185.30053106734113,224.40001730650138,220.70130275756907
