,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,1396.475691681618,6.259613687900441,-2.382150508505118,-14863.204320145438,8981.19862169908,0.18333333333333332,8.453333333333333,1.950e+06,6.199e+02,8.883e+00,4.256e+00,,,,137.92054740625434,191.53689275633212,47.884047258184054,160.59410548220433,109.11359668615407
ch103,38400,1261.38768397169,5.716304534570339,-2.315628748686434,-13282.188880085176,8070.0603828387175,0.18333333333333332,9.0,1.591e+06,5.047e+02,7.752e+00,3.670e+00,,,,126.17100503682451,191.35005361933224,62.84418054649882,150.4454388052672,97.61928225710453
ch104,38400,1012.8882186015227,2.400855505686302,-2.260690050478074,-10420.139776078373,6413.967729420305,0.18333333333333332,7.3,1.026e+06,3.272e+02,5.360e+00,2.801e+00,,,,113.26603628184593,189.21134219292668,79.18674303700173,138.58963526174142,86.26266165616312
ch105,38400,1623.9268187234145,4.2279315285504655,-2.4624725472648965,-17574.777656071285,10400.626286631958,0.18,4.96,2.637e+06,8.434e+02,1.109e+01,5.193e+00,,,,140.43947624312307,193.3068159147322,46.81671872178257,161.5838502208074,110.50777217678974
ch106,38400,1068.8289543370017,2.9190333111360283,-2.0846882651485825,-10822.731956832127,6695.430265641967,0.19,7.576666666666667,1.142e+06,3.635e+02,4.736e+00,2.496e+00,,,,102.2645918796175,191.41934775507434,85.6083748341722,128.70505599099124,72.48207372329503
ch107,38400,1510.7082927568492,4.619185611083399,-2.4128132140585525,-16181.929020548263,9779.2133177007,0.18,5.67,2.282e+06,7.292e+02,1.001e+01,4.764e+00,,,,121.98358479640356,198.78100966025758,70.38135294129012,145.50641877510998,89.47994954515737
ch108,38400,739.65853378754,4.024735303867835,-1.428832078337684,-6881.964371761763,4632.769786480166,0.22333333333333333,29.713333333333335,5.471e+05,1.657e+02,4.838e+00,2.709e+00,,,,95.81559858983022,196.87564447799588,97.27074894375664,122.60434534759918,64.14878085876137
ch109,38400,1315.4049687875724,3.867066119656909,-2.343369589662577,-14114.793917678053,8508.046897241846,0.18333333333333332,14.396666666666667,1.730e+06,5.444e+02,1.084e+01,5.634e+00,,,,133.43288527433825,202.0559043581523,79.3612118008337,153.43581197195508,103.01588943219497
ch110,38400,1140.9992150743428,4.252462797599103,-2.1993357337693693,-12101.599816819411,7415.584842943843,0.19,20.85333333333333,1.302e+06,4.022e+02,9.403e+00,4.674e+00,,,,120.23558632230517,203.40161115059323,85.63408871324361,142.7307892810096,88.0659603921213
ch111,38400,725.8693457212514,4.641870694973689,-1.3242600857121396,-6815.993570320563,4798.025319824537,0.22333333333333333,49.99333333333333,5.269e+05,1.432e+02,6.924e+00,3.609e+00,,,,106.72401115774458,203.2607791307882,96.01973654572994,131.22980818875948,73.95565815385483
ch112,38400,482.6925596267733,4.376488906678449,0.09472819405729238,-1835.7316881054564,2026.2248415723527,3.51,50.00333333333333,2.330e+05,4.282e+01,4.702e+00,2.920e+00,,,,92.17325949843301,200.9336792639056,109.23135326860714,117.98875698373244,60.734884223525874
ch113,38400,699.7297569026789,2.7731297304463185,-1.6757490580573493,-6894.444037342445,4515.721095991462,0.2,49.986666666666665,4.896e+05,1.384e+02,6.864e+00,3.930e+00,,,,123.62167002655448,205.54159876785488,98.37646336578449,143.47806885560894,93.82144346118916
ch114,38400,810.3760847649589,-1.8549659952926363,-0.6724161389126556,-6261.4352944443335,3913.244165297367,0.2866666666666667,50.00666666666667,6.567e+05,1.357e+02,3.754e+00,2.273e+00,,,,205.22328618647734,183.48400209368285,86.79343610763718,215.62640210393752,186.62873134440966
ch115,38400,983.9798536525901,1.0416863338207816,-1.6686887111572863,-9799.055859497203,6000.903861442847,0.19666666666666666,50.0,9.682e+05,2.691e+02,5.498e+00,3.050e+00,,,,196.5549082306509,187.10109862980215,71.8257660247115,209.41614663173368,175.65506873560423
ch116,38400,1294.4631066263585,4.819030287251022,-2.2002547111151287,-13805.03953604672,8355.013420620628,0.19,20.373333333333335,1.676e+06,5.229e+02,7.532e+00,3.960e+00,,,,185.7840105494782,189.50013521470427,56.944058412463384,201.15740367628422,162.75972892709143
ch117,38400,837.7354005840355,-0.9761713279626334,-1.2730000304361013,-7661.878855592701,4663.262934685941,0.20333333333333334,50.00333333333333,7.018e+05,1.758e+02,4.366e+00,2.507e+00,,,,197.08628835976737,183.25294193572987,84.97671686876078,207.28369896283132,177.78198359417487
ch118,38400,1064.1816988839028,1.7944687602013751,-2.257628185423362,-11394.028315806463,6941.754325924931,0.18333333333333332,21.19,1.132e+06,3.519e+02,6.160e+00,3.245e+00,,,,187.21829561652126,187.11132768239864,68.23865556917255,200.19273473780467,165.18290645082328
ch119,38400,1485.1873499401538,6.274269889517158,-2.372641719990701,-16104.600002799556,9587.031142058919,0.18333333333333332,6.24,2.206e+06,7.051e+02,1.030e+01,4.829e+00,,,,162.3217488313129,188.83594635729054,39.25195449998438,180.34077614870344,136.0417045886621
ch120,38400,906.3065031990888,0.1764526527983844,-1.773780237469985,-8929.178177454824,5594.043694214091,0.19,49.99666666666667,8.214e+05,2.313e+02,6.020e+00,3.098e+00,,,,190.35163911388833,186.29511784008164,88.16148581743013,200.45747586305208,170.31896516256495
ch121,38400,1372.448256984367,3.3640999558245257,-2.465783222921856,-14926.548059104494,8978.21874685841,0.18333333333333332,4.586666666666667,1.884e+06,6.038e+02,9.736e+00,4.716e+00,,,,167.8135931977479,191.51356334430176,58.03485131055869,183.48669361471065,142.3207094539275
ch122,38400,1317.704288845977,2.03381954376002,-2.405863365845632,-14182.570062703018,8355.320842058563,0.18,9.1,1.736e+06,5.511e+02,1.124e+01,5.539e+00,,,,163.79417687678745,196.8327986114879,71.23847102229698,179.2814714889292,137.731270021908
ch123,38400,1477.2052882702526,3.8775226249746075,-2.4295933293408223,-15845.937517455875,9441.770592513758,0.18,8.086666666666666,2.182e+06,6.953e+02,1.193e+01,6.046e+00,,,,149.52180027832514,197.28300331678702,63.32471065349579,167.7800643697461,120.91685563618174
ch124,38400,901.7014265026395,-0.018941900589435554,-1.3920854885130876,-8514.570709139423,5798.132534928053,0.19666666666666666,50.0,8.131e+05,2.147e+02,9.765e+00,4.542e+00,,,,186.526927272058,194.9471877476948,111.99604838102084,194.7893297450109,167.451130171777
ch125,38400,1076.6329186243465,0.9186426588588805,-2.1117200828445903,-11129.28119754202,7270.1553403325615,0.18333333333333332,27.05666666666667,1.159e+06,3.521e+02,1.078e+01,5.124e+00,,,,176.05202380863042,198.57684633414564,98.67905242821428,187.33619887316053,153.80865630539438
ch126,38400,1175.5968637770716,1.480207479448575,-2.318966676430986,-12437.446954685316,7535.995864197372,0.18333333333333332,13.29,1.382e+06,4.348e+02,1.135e+01,5.687e+00,,,,163.42704751914255,200.6113384660171,87.30358795136748,177.66194241234803,138.23093501009484
ch127,38400,1242.721885072437,2.4902686128339484,-2.3574142789486716,-13168.151493205389,7949.123071376854,0.18333333333333332,11.54,1.544e+06,4.877e+02,1.172e+01,6.140e+00,,,,149.1695288941532,201.29164766435184,80.23451945237998,166.18599167024965,121.34363497885904
ch128,38400,775.0677517348716,1.9662404157090312,-1.9785505708304207,-7803.315419879709,5393.233232327094,0.19,18.786666666666665,6.007e+05,1.814e+02,9.883e+00,5.061e+00,,,,168.42415522254024,202.64115334637575,108.645714711567,179.62030297512888,146.21759848371312
ch129,38400,785.8499670895969,1.8932931636069559,-1.9825274334404435,-7927.550917897817,4984.607598014864,0.19666666666666666,22.67,6.176e+05,1.841e+02,9.371e+00,5.359e+00,,,,138.17692864745368,204.0702645617144,95.4215047000105,155.2772769998528,110.47768373668555
ch130,38400,657.4611322933606,-4.307339600308232,0.04508928026755934,-2888.4246238730266,3356.984484319232,0.42333333333333334,50.00666666666667,4.323e+05,7.975e+01,3.566e+00,2.089e+00,,,,214.62884660070074,107.11109586306705,177.78196366297414,205.54331413727405,219.47111833198025
ch131,38400,642.357621704676,-4.830979999562965,0.012740386190625536,-2393.6584131150844,2371.4590776868113,0.4633333333333333,50.00666666666667,4.126e+05,7.651e+01,3.905e+00,2.316e+00,,,,220.51381447462205,122.37091100653664,170.09805903991514,213.91726012783377,221.9087980815085
ch132,38400,735.9415903818233,-5.278991532872497,-0.13781319596928768,-3991.864470249368,3232.5459306914267,0.25333333333333335,50.00333333333333,5.416e+05,1.151e+02,3.947e+00,2.434e+00,,,,223.48755928515334,136.09158121215495,159.8961233121265,219.5573941013748,221.37243654686327
ch133,38400,704.2606123511342,-2.0846450688020273,0.9621233784144186,-4064.2104510370414,6020.583937118849,0.22,50.00333333333333,4.960e+05,1.246e+02,2.938e+00,1.712e+00,,,,201.08765108120733,92.6975197667257,185.46682056992103,188.41629370401733,209.8956288483298
ch134,38400,547.9421639076054,-3.992314208662737,0.009899243551883973,-2079.8189855778223,2110.737517190648,0.6266666666666667,50.00666666666667,3.002e+05,5.729e+01,4.487e+00,2.461e+00,,,,213.50126745150237,123.34254941765778,170.0078249117207,206.01093443215498,215.02197769863892
ch135,38400,677.8151807486176,-2.2407586652606684,1.0370447243047745,-4029.714925065582,5976.197049149002,0.21666666666666667,50.0,4.594e+05,1.169e+02,5.075e+00,2.398e+00,,,,194.01531305389145,97.9044697041579,186.4353247874096,180.3565024529761,203.1179553476342
ch136,38400,527.6100555554119,-3.404302173905923,0.25051471047620116,-2961.641052124001,3437.303816659577,0.31666666666666665,50.00333333333333,2.784e+05,5.914e+01,5.808e+00,2.591e+00,,,,201.7869895218664,112.99859655104814,180.2014868028795,190.71967915572154,207.21692608141302
ch137,38400,658.745245657123,-5.335830682589258,0.02874943572502315,-2379.9411465584353,2395.170088466553,0.42333333333333334,50.00666666666667,4.339e+05,8.324e+01,5.881e+00,2.816e+00,,,,210.32341833181772,141.24300931788412,161.14006649831222,205.0640068766447,208.07200952180605
ch138,38400,784.4203554523292,-3.7495703264422,1.2335088632333435,-5261.101912482834,7240.952798706722,0.2,50.0,6.153e+05,1.645e+02,7.938e+00,3.559e+00,,,,190.51563527105992,108.74806877570863,191.1827561352419,176.00835861917415,199.84885985772786
ch139,38400,667.3473704610852,-6.174123665758524,-0.02228073648869292,-2606.5277289696755,2506.911331304407,3.81,50.00666666666667,4.454e+05,8.114e+01,8.235e+00,3.580e+00,,,,203.7501042073429,135.62656275014558,176.7392574582993,194.81106854375065,205.51917720353663
ch140,38400,672.2937423180844,-5.068346975752399,0.6034568892411788,-4722.995455345302,5202.391055497394,0.22333333333333333,50.0,4.520e+05,1.109e+02,8.933e+00,4.284e+00,,,,190.42687835935072,125.20349838866954,193.28474234707346,176.5404007221625,198.2768185501953
ch141,38400,678.2012058543086,-6.063795852250206,-0.06602127894264953,-3189.5029756158488,2789.17054169238,0.7766666666666666,50.00333333333333,4.600e+05,8.703e+01,9.155e+00,4.123e+00,,,,197.8403670173043,138.06235577775402,186.6127390793591,186.8343593757489,201.79570735167533
ch142,38400,1070.805869533447,-6.2723460268053275,-0.022426468308722313,-4709.659575563027,4332.7904515291675,0.31333333333333335,50.00666666666667,1.147e+06,2.203e+02,1.051e+01,4.279e+00,,,,203.97418403942248,161.64378644483645,166.60723775290555,199.16876515763718,200.00757844813933
ch143,38400,494.7566829792553,-4.519055255346912,-0.061002871213284356,-2869.080163635804,2242.6443904609787,0.62,50.00333333333333,2.448e+05,5.049e+01,9.266e+00,4.655e+00,,,,184.51502612331603,133.86011596246442,197.47545944286767,170.03194407889947,192.87707076605332
ch144,38400,915.5464261584848,-5.561911367302511,0.008097841022330386,-3811.549193780482,3419.743356132766,0.37,50.00666666666667,8.382e+05,1.607e+02,1.221e+01,4.891e+00,,,,196.27485603474926,156.66829421573354,181.612122475208,187.89524359178054,196.57750589134145
ch145,38400,793.1846496763309,-5.623459356971083,-0.24442753736496906,-4861.8905805947825,3712.487961258645,0.23,50.00333333333333,6.291e+05,1.378e+02,3.708e+00,2.380e+00,,,,224.16856185550984,149.4630425005628,146.9473649803166,223.23968060534298,218.2813168318542
ch146,38400,744.914173518824,-5.38783108973736,-0.13199090993707221,-4124.309116030292,3343.5679083164614,0.2866666666666667,50.00666666666667,5.549e+05,1.093e+02,3.012e+00,1.962e+00,,,,224.07434208766216,161.72032134828905,134.78681898691184,225.97399307690642,214.74262663765106
ch147,38400,766.3952815968936,-5.138920508560841,-0.06384693522701114,-3707.4228627308644,3223.476621816296,8.16,50.01,5.874e+05,9.883e+01,2.889e+00,1.894e+00,,,,219.22253874237907,170.43628125777005,118.9643521935755,224.0392520511547,206.54865959709326
ch148,38400,799.5265492967619,-5.52222498137778,-0.12008297832242372,-4397.223055114176,3637.9466768879124,0.27666666666666667,50.00666666666667,6.392e+05,1.266e+02,3.711e+00,2.238e+00,,,,215.18505826521704,160.8042498980946,132.75833960610063,216.55505073377415,205.61814595094876
ch149,38400,814.9991366397361,-3.4045427308341925,-0.308661242829675,-5147.5051369372095,3848.7129276774035,0.43333333333333335,50.01,6.642e+05,1.191e+02,3.448e+00,2.100e+00,,,,204.73241116805303,177.4160205350661,101.26617472694728,212.0698161783292,188.4240253012806
ch150,38400,698.9340803741301,-5.290166763698356,0.031567897162636305,-2602.7559142992277,2613.5748884137724,0.33666666666666667,50.00666666666667,4.885e+05,9.475e+01,5.370e+00,2.750e+00,,,,210.79998602290308,153.00778073966612,148.91551344005794,208.54942451245822,204.8123861184599
ch151,38400,735.902430308057,-3.849814350364727,-0.0860051513026582,-3747.8459228710353,3145.1399033766334,8.636666666666667,50.01,5.416e+05,9.132e+01,4.376e+00,2.336e+00,,,,205.31829571753707,173.320840614782,120.4208763069559,209.30703267463733,191.9556815595321
ch152,38400,793.9464054487644,-2.23949286997059,-0.5622723862348956,-5793.287319185501,3999.1589952996696,0.26,50.00666666666667,6.304e+05,1.269e+02,4.768e+00,2.512e+00,,,,198.60032429302197,180.29508597986253,104.382597643071,205.6412695108981,181.84656860035273
ch153,38400,845.3204480473618,-4.707569116264655,-0.009817816407889753,-3609.3834182657583,3444.724642927761,0.4866666666666667,50.00666666666667,7.146e+05,1.288e+02,6.182e+00,3.052e+00,,,,206.1029508374403,170.76654660635086,141.6435881072132,206.51866638050635,196.24289917326388
ch154,38400,844.4797890371296,-2.1748223071538964,-0.5246714064858692,-6126.273356615115,4209.355321633939,0.2633333333333333,50.00666666666667,7.131e+05,1.434e+02,6.969e+00,3.344e+00,,,,195.44814929886556,186.1015238848589,112.48878110965671,202.09034311860734,178.50269543667147
ch155,38400,991.6415086819807,-3.6516498281951506,-0.06255440949003964,-4681.01592862765,4252.826001496371,4.13,50.01,9.834e+05,1.701e+02,8.003e+00,3.811e+00,,,,200.03490938323213,181.21832761961824,140.34102071168968,201.8052321071316,188.21000971292833
ch156,38400,870.7715930691616,-1.8063474730284104,-0.35557753869246506,-5792.785048795571,4183.245865889858,0.31333333333333335,50.00666666666667,7.582e+05,1.466e+02,8.091e+00,3.988e+00,,,,194.85901590639872,189.21020546198145,126.55757673630961,199.8847495465932,179.32180220000885
ch157,38400,1080.4387316700688,-4.959634485555831,-0.022425145245987637,-4829.739586568283,4386.2682898151315,0.33666666666666667,50.00666666666667,1.167e+06,2.199e+02,1.353e+01,4.913e+00,,,,198.7458232687976,168.34327965202743,171.40433009628998,193.65550422374506,194.90685631305035
ch158,38400,1064.0748567358046,-3.6318507339911394,-0.04525239538176497,-4887.443867413807,4407.486430097222,0.4866666666666667,50.00666666666667,1.132e+06,2.044e+02,1.186e+01,4.618e+00,,,,198.25508527678352,179.15669927767416,159.48948057053715,196.59265578461483,190.249332146275
ch159,38400,723.8598281173801,0.04043428389815366,-0.549221673889516,-5443.651785399409,3682.888047040206,0.26,50.00333333333333,5.240e+05,1.133e+02,9.505e+00,5.056e+00,,,,188.39044902884848,194.661964991562,133.14122593637157,193.3770599944769,172.7498810120423
