,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,418.53132406151445,-0.6208018785757139,0.07241797201963586,-2362.4251549596884,2437.7001465116045,0.41333333333333333,35.20666666666666,1.752e+05,4.814e+01,4.766e+00,1.932e+00,,,,113.81991805598877,186.43788688781564,93.22272146750385,134.0748128903132,89.714551034864
ch101,38400,548.94029062564,0.5344349755135865,-0.20844489384529954,-2263.4899687906413,2464.5975344750454,0.23333333333333334,18.596666666666668,3.013e+05,8.768e+01,8.578e+00,2.485e+00,,,,135.72578808342047,190.20063330084454,45.36344735672343,156.9126430797173,107.22909143096025
ch102,38400,575.3014860508638,1.223455082089349,-0.23723342098550274,-2439.3064977580525,2552.453820487499,0.23,16.673333333333332,3.310e+05,1.001e+02,6.500e+00,2.022e+00,,,,123.04807925286643,189.08365310966573,59.5116434307501,145.78238461859235,93.79493607296774
ch103,38400,661.4720394196542,1.223871462419322,-0.2187872477855307,-2827.693539261532,3401.528646307904,0.23,14.19,4.375e+05,1.360e+02,5.238e+00,1.913e+00,,,,109.82046607413373,186.11953538153165,75.89727088941063,133.434056251114,81.00872143876678
ch104,38400,707.1131172774996,0.7579254665360641,-0.11834908844061605,-3390.4222305129206,4309.386911034374,0.23333333333333334,15.463333333333333,5.000e+05,1.545e+02,5.846e+00,2.183e+00,,,,95.89896886423077,181.04657257347398,92.60954387670088,119.64833874524962,69.18757210077118
ch105,38400,647.0452583555104,0.46148950623958135,-0.26120058308860217,-2755.1949353669374,2764.104984104517,0.23,18.82,4.187e+05,1.231e+02,1.035e+01,3.072e+00,,,,126.99491306404968,190.02524770748175,55.06034901921427,150.23964865391815,97.69256452383455
ch106,38400,850.3295060883967,1.9585633145373182,-0.3464428193296559,-3242.8626990549865,4010.0025764235415,0.22,10.143333333333333,7.231e+05,2.289e+02,5.113e+00,2.030e+00,,,,83.7584031085374,179.82189841695967,99.07584695472521,110.55958124792967,55.327932512421135
ch107,38400,625.9819470403312,1.1503967859300814,-0.27796876765551315,-2681.1693309486195,2306.0918331546286,0.23333333333333334,20.323333333333334,3.919e+05,1.144e+02,9.495e+00,2.971e+00,,,,106.45217612458765,189.46692015042657,81.09601955063786,133.24756412743093,76.28771383474626
ch108,38400,644.5567279445432,2.8118394005453022,-0.3559074135644434,-2550.8129621208673,2771.5214470066567,0.22333333333333333,17.86,4.155e+05,1.266e+02,5.834e+00,2.261e+00,,,,76.9247748733893,182.0065375213274,110.13114945743744,106.12193885944887,48.89726267127747
ch109,38400,527.3457019787018,0.5788893261397652,-0.16848856900532547,-2304.791191814926,2294.4917092392197,0.2866666666666667,23.52,2.781e+05,7.467e+01,1.123e+01,4.109e+00,,,,121.11382825597711,193.00322915330776,85.69107493176384,145.81403970596057,94.36105886951826
ch110,38400,515.3087297900579,1.1314455802484573,-0.22909554498373402,-2242.480542238676,2197.308406744037,0.26,22.573333333333334,2.655e+05,7.448e+01,8.465e+00,2.830e+00,,,,105.72337551953652,191.52634918606262,94.90608589625073,132.81213849107627,77.89911907689802
ch111,38400,498.7712620534729,2.1496085861579277,-0.22754659104359765,-2175.292963096436,2311.8682710152793,0.2633333333333333,33.973333333333336,2.488e+05,6.840e+01,7.294e+00,2.573e+00,,,,90.30485567051267,188.58414846748485,107.07628907142535,119.18972512710772,62.78370360483312
ch112,38400,519.6196663276432,3.2848835195494956,-0.2209274852406185,-2355.644468712389,2400.427129225519,0.28,50.00333333333333,2.700e+05,7.015e+01,7.087e+00,2.693e+00,,,,74.40355170500663,183.34923669343058,121.11305436619091,104.18317340364398,49.977444488651585
ch113,38400,407.84180369284235,1.1096039659982513,-0.12820426826610973,-1824.4032325247022,1839.2083461300317,0.32666666666666666,29.72,1.663e+05,4.236e+01,7.239e+00,3.105e+00,,,,111.56258463000643,192.35381185649575,105.53956416110485,136.98610591744406,87.5987456732055
ch114,38400,458.348215178816,1.3209186426854245,-0.10704623781241915,-1776.1517932614197,1828.5150614618806,0.23666666666666666,45.14,2.101e+05,5.599e+01,6.581e+00,2.326e+00,,,,200.05679442027508,197.73699857110307,74.21317603139282,211.1509505959909,179.4217811460043
ch115,38400,475.43596379863294,1.654275899738885,-0.10307906409791345,-1802.7963290481011,2394.8078693115262,0.25333333333333335,25.23,2.260e+05,6.126e+01,8.565e+00,2.689e+00,,,,189.53937905735742,199.06097660557984,60.7225241646067,202.9078502169567,166.8321489457818
ch116,38400,430.69093682639016,1.5974709400878204,-0.003648446243319448,-1608.982277557047,2636.2547301765912,0.30333333333333334,24.856666666666666,1.855e+05,4.670e+01,1.024e+01,2.859e+00,,,,176.84024270863972,198.85642518635152,49.01726512408955,192.4208144033998,152.2109914454012
ch117,38400,451.0836549806876,0.7666730077351173,-0.10909011259685057,-1697.25496505036,1697.310607900184,0.2633333333333333,32.97666666666667,2.035e+05,5.472e+01,6.849e+00,2.465e+00,,,,192.17038242520186,194.31020301482272,72.90864812687397,204.168166921161,171.5707111169095
ch118,38400,487.47951240652867,0.6882282103336587,-0.12690865102884055,-1824.6817797683623,2022.0111666502446,0.2633333333333333,23.096666666666668,2.376e+05,6.539e+01,8.633e+00,2.738e+00,,,,180.21850821942067,195.68950819686233,57.86001279223093,194.86274544399194,157.19053515749974
ch119,38400,519.9752484186146,-0.136210257336647,-0.17405761669414785,-2140.505356705424,2440.949089024802,0.23666666666666666,20.47,2.704e+05,7.604e+01,9.332e+00,2.631e+00,,,,151.411032652004,192.15052486526568,38.62811099862963,170.4917240902807,124.51123652205003
ch120,38400,491.64705612729574,-0.06146223600533707,-0.13176388068459863,-1893.2849097071262,1834.3294121929137,0.2833333333333333,26.846666666666668,2.417e+05,6.595e+01,8.436e+00,2.742e+00,,,,185.58427547537704,193.69246950693687,77.78597997969358,198.63060434770352,165.15038630315422
ch121,38400,603.4805188694825,-0.5487758022819721,-0.13174544618301226,-2382.561019305681,2583.7516152366097,0.2633333333333333,21.1,3.642e+05,1.008e+02,1.382e+01,3.766e+00,,,,158.83563667860554,193.9348592433676,53.555520345213715,177.20362083202482,133.6206373880327
ch122,38400,640.6643653737294,-0.8837487966584341,-0.12254243806547628,-2572.767107251367,2868.848250371414,0.2833333333333333,20.783333333333335,4.105e+05,1.122e+02,1.708e+01,4.665e+00,,,,155.01834045856705,195.9700393501829,68.86763645268564,174.38281192927587,130.3559897178908
ch123,38400,618.1660614309113,-0.019372292581723134,-0.07559764766944842,-2458.1769497007094,3191.23133547155,0.3,22.04,3.821e+05,1.004e+02,1.865e+01,5.612e+00,,,,138.56178776448326,193.63563918221584,65.85836341416639,160.55366473645157,111.76107444417764
ch124,38400,503.50462513860816,-0.46746882620149016,-0.11730074737765342,-1780.9649615680044,1999.0370349097575,0.4,37.74333333333333,2.535e+05,6.295e+01,1.226e+01,3.760e+00,,,,183.21710731459905,196.38922893809718,104.77028798784691,196.3949299366288,165.34563932993396
ch125,38400,564.804913670693,-1.3086984561552732,-0.12471252346836739,-2045.0438095356837,2407.165716531755,0.30666666666666664,25.05,3.190e+05,8.399e+01,1.420e+01,4.332e+00,,,,170.52469424685205,197.85491168855725,93.6215765040886,186.71224918532693,150.04820090457346
ch126,38400,571.2440440115226,-1.2579689298162224,-0.09333494151611853,-2219.3637087116763,2470.891215065219,0.31,23.93,3.263e+05,8.423e+01,1.646e+01,4.738e+00,,,,155.686434437389,197.41709626891986,85.39658392368707,174.77372882737623,132.83919959340642
ch127,38400,536.7906811916413,-0.3264370140985438,-0.059448798976055456,-2077.5586882848816,2633.2749768235676,0.3933333333333333,25.186666666666667,2.881e+05,7.174e+01,1.595e+01,5.211e+00,,,,139.28410815830875,195.3497366246823,82.2496453217866,161.0917904167313,114.43046697797413
ch128,38400,486.3869159852521,-0.8615714521513153,-0.017591924027630393,-2202.8344846695786,1944.5457245707482,6.773333333333333,27.99,2.366e+05,5.213e+01,1.802e+01,5.355e+00,,,,163.05732830317118,198.0206086324284,105.8766309234952,179.9873759404445,143.80310090631855
ch129,38400,453.32570092348686,0.3983719673989279,0.008811195565708101,-1704.2934124412538,2555.865631379566,3.71,32.906666666666666,2.055e+05,4.487e+01,1.439e+01,5.248e+00,,,,128.36884124950697,193.8634034791398,99.41398776056548,151.10272090937912,105.39572276201983
ch130,38400,556.5210362521078,0.8537611937865427,0.17489334791183414,-1965.1061252779289,2202.563263627248,0.28,28.546666666666667,3.097e+05,8.741e+01,8.529e+00,2.347e+00,,,,223.24996055262727,134.30574239965395,167.48701804884294,213.34262661642794,223.459753724111
ch131,38400,637.0899661131729,0.1592906912723373,0.18267953364544964,-2299.2913727602363,2359.015800664973,0.2633333333333333,50.00666666666667,4.059e+05,1.102e+02,7.788e+00,2.133e+00,,,,227.4411149274701,148.63842310500272,158.75366890856833,220.46795248759324,224.5395452066044
ch132,38400,682.8615489307979,-0.5530840830742708,0.1556744495314965,-2621.9472642318487,2559.510565063184,0.2833333333333333,50.016666666666666,4.663e+05,1.162e+02,8.675e+00,2.262e+00,,,,228.5848761431428,161.0266354972425,147.67954017454147,224.65180756202207,222.54408615411913
ch133,38400,432.4128595349989,1.288142934340835,0.12734739083559207,-1625.6298066803793,1979.2319117941602,0.30666666666666664,48.50666666666667,1.870e+05,4.860e+01,6.838e+00,2.044e+00,,,,212.12849770826026,115.15709043475007,176.67822044331888,199.26783782665424,216.4176295840702
ch134,38400,580.7091218278234,0.5176022787903709,0.19894141860607356,-2081.493916811659,2147.7940833737466,0.2633333333333333,50.00333333333333,3.372e+05,9.236e+01,6.964e+00,2.058e+00,,,,221.09353731250013,144.9966762170056,158.99490036672051,214.41058078550006,218.87864225287993
ch135,38400,392.3086965809986,1.318312973242719,0.10983790078152535,-1418.6790163651156,1803.8960217684992,0.47333333333333333,46.01,1.539e+05,3.846e+01,6.793e+00,2.042e+00,,,,205.73898430205782,113.44279357169921,178.19210149743753,193.16318512930485,210.91191733534802
ch136,38400,435.01142097301755,1.5260523825817638,0.19402734077853293,-1513.282767853317,1887.6648650503985,0.29,22.793333333333333,1.892e+05,5.214e+01,6.959e+00,2.036e+00,,,,211.8148578862998,129.28588791609704,170.81632308374304,202.31214561193474,213.71564553910994
ch137,38400,595.5282472235701,-0.13101502037445775,0.11205439594082442,-2256.771297874539,2451.1514703123707,0.30333333333333334,50.016666666666666,3.547e+05,8.370e+01,9.141e+00,2.357e+00,,,,216.45652496936995,157.01314178073926,149.96147508806868,213.51044322149124,211.56399333381714
ch138,38400,353.5537640471024,1.4600266815772143,0.04776090083354747,-1348.0825673362049,1415.755137110025,3.76,32.81333333333333,1.250e+05,2.897e+01,7.941e+00,2.306e+00,,,,202.7948740701465,117.33479829203851,183.60476011342098,190.6420887475752,208.84868360847938
ch139,38400,552.6388405331807,0.9800554403007217,0.1109686839525375,-2204.583283682938,2278.0729099221116,0.29,50.016666666666666,3.054e+05,7.415e+01,9.216e+00,2.482e+00,,,,212.38793166256016,146.57234791812863,167.18611111134584,206.54783902626573,211.7294319428029
ch140,38400,391.0107782150079,2.4277909549835113,-0.004853608421718301,-1705.9536154234283,1816.3536003395147,7.14,49.95333333333333,1.529e+05,3.140e+01,1.195e+01,2.807e+00,,,,202.3221188703259,128.69041460283125,186.060867419503,192.04778315644745,207.75489702655244
ch141,38400,501.34667806464375,1.7000256581927646,0.007169905296290555,-2140.818048116891,2057.132094037389,4.093333333333334,50.016666666666666,2.513e+05,5.214e+01,1.248e+01,2.768e+00,,,,207.8619878628323,143.3937701562472,178.4244564610558,200.79822037713947,209.83541694523717
ch142,38400,709.8961241135937,-0.27962509591350376,0.022723662710873782,-2766.7628702348716,2676.331847150664,5.713333333333333,50.02333333333333,5.040e+05,9.201e+01,1.155e+01,2.927e+00,,,,209.85702611488176,167.93705780566606,157.21817425251967,209.51421435142603,204.8911461902482
ch143,38400,462.18792476422675,3.614843279004377,0.06772080235021723,-2137.4110697138794,2344.216939764246,7.986666666666666,50.00333333333333,2.136e+05,4.179e+01,1.720e+01,3.594e+00,,,,196.81906070511275,131.61329998721064,191.34477869267027,186.84873893350303,203.44672304734686
ch144,38400,638.9963126030128,1.00045134170475,-0.0035353596654097825,-2833.5138010157007,2582.444522503817,8.866666666666667,50.02333333333333,4.083e+05,7.186e+01,1.651e+01,3.420e+00,,,,204.60634443576657,158.05339379751496,173.8929457555864,201.28105679366638,204.12389260590277
ch145,38400,646.7012454963238,-0.9249691239816826,0.10170855970789712,-2531.393547430474,2416.926137190062,0.38,50.02,4.182e+05,9.160e+01,1.014e+01,2.488e+00,,,,227.1785095926769,172.62323560296832,134.004434183583,226.56459743197289,217.78133662352386
ch146,38400,509.0094838487928,-0.6590398871751018,0.03736051082010008,-2084.896720913005,2021.202561503188,7.123333333333333,50.02333333333333,2.591e+05,4.870e+01,8.700e+00,2.162e+00,,,,225.07529586208878,183.03477706533704,121.39282492951794,227.5350804594702,212.6159852838506
ch147,38400,419.6071767788696,-0.044641904800722235,0.0028375027304776584,-1961.198332813711,1883.1609005946434,9.603333333333333,50.02333333333333,1.761e+05,2.996e+01,7.422e+00,2.099e+00,,,,218.14497784806008,189.48764218250557,105.42454959367491,223.65931755717878,202.74475845917522
ch148,38400,562.7919356021274,-1.1181084178428033,0.01958886092715314,-2219.6054090117864,2162.535729047973,8.043333333333333,50.02333333333333,3.167e+05,5.621e+01,9.708e+00,2.309e+00,,,,216.65644203541123,178.3344707970588,119.7887719005105,219.68279653558727,204.63035509334702
ch149,38400,419.12468213151993,0.41101692847871507,-0.025308623842568604,-1707.3614663601431,1798.103590232556,0.4666666666666667,50.016666666666666,1.757e+05,3.858e+01,6.085e+00,2.112e+00,,,,201.92536203531586,190.7381673872752,88.42824467181882,211.1074364973911,183.97941347876704
ch150,38400,593.7480226105704,-0.9838567452088285,0.05598763135455774,-2182.057882281836,2380.791257095819,0.61,50.02333333333333,3.525e+05,7.239e+01,1.037e+01,2.409e+00,,,,214.86881664722216,167.8434772863248,137.16842576371405,215.1723244214973,206.6846862264824
ch151,38400,405.01067654086836,-0.3419800284762141,-0.0035822707272147917,-1522.1295825725279,1711.2219148476916,9.656666666666666,50.02333333333333,1.640e+05,2.771e+01,6.428e+00,1.839e+00,,,,204.99740400519298,185.03226295583985,108.39682765649323,211.8734999885832,190.36437125055403
ch152,38400,414.74052369518967,0.10799137573972682,-0.05225914620313585,-1660.180975354675,1761.8675996248512,0.51,50.016666666666666,1.720e+05,3.948e+01,5.957e+00,1.999e+00,,,,196.08547262106512,189.96828587707148,92.8457180554612,206.06864713466047,178.50642241432539
ch153,38400,542.8818492035527,-0.22843167025787087,-0.008022038373844392,-2069.47369574641,2086.611276497081,10.0,50.02333333333333,2.947e+05,4.911e+01,1.005e+01,2.390e+00,,,,208.34785039284014,180.06761483128898,130.80406820319152,212.5929916354176,197.5274843510731
ch154,38400,467.8172693993051,0.20667893531712414,-0.08822498063387145,-1878.9272352288965,1941.538027004552,0.35333333333333333,50.016666666666666,2.189e+05,5.148e+01,7.697e+00,2.457e+00,,,,193.26653734866403,192.20117442249466,102.62326028772242,203.91178317806927,176.33924190480374
ch155,38400,538.5760103105491,0.04841264238891616,-0.025338718441389622,-2290.4295750455476,1993.6371191869541,11.173333333333334,50.02333333333333,2.901e+05,4.649e+01,1.107e+01,2.799e+00,,,,201.37337517180117,185.9976303612372,131.00373804256395,207.9261339538598,189.62646248602013
ch156,38400,461.4087224214135,0.20666288172685976,-0.06221512883898431,-1834.817794088175,1782.5048512088097,5.873333333333333,50.016666666666666,2.129e+05,4.208e+01,1.112e+01,3.108e+00,,,,193.88343106196712,192.53550731780314,117.93719958710606,203.7907600141806,178.98011170491705
ch157,38400,685.8385305925253,-0.4244419506718801,0.0019258558235682344,-2722.677474263598,2550.7824366898526,9.923333333333334,50.02333333333333,4.704e+05,7.877e+01,1.249e+01,2.999e+00,,,,204.8667140496773,170.1756880922454,163.30064583599233,205.07303155910193,200.79646224299128
ch158,38400,627.028898738003,-0.872698681780023,-0.013453279503162465,-2553.2593307863604,2299.507925589019,12.37,50.02333333333333,3.932e+05,6.232e+01,1.052e+01,2.768e+00,,,,202.03156881938202,180.66154201529287,151.39032849301134,205.8719117892131,194.40255411940782
ch159,38400,469.0026004828231,-0.4236658385538772,-0.05290317146511885,-1974.434429488376,1872.4121852441838,9.406666666666666,50.016666666666666,2.200e+05,3.831e+01,1.918e+01,4.467e+00,,,,187.51174418523175,193.9261905452659,126.46196975917297,198.21314041881485,173.4874723065068
