,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,304.8856432330891,0.390305406355839,-0.0242320526039058,-1270.3621938784474,1230.2698498890927,9.266666666666667,43.263333333333335,9.296e+04,1.905e+01,6.514e+00,2.066e+00,,,,140.92434839500913,190.25296004299545,48.40438181017163,165.05770728555922,117.10255486435578
ch102,38400,289.13440080841,1.3470666422531261,0.01336091651261443,-1183.1281473054673,1154.8228787714202,8.726666666666667,43.943333333333335,8.360e+04,1.746e+01,5.402e+00,1.864e+00,,,,128.23877451219678,192.39126412544175,59.672881052941,154.9785597755457,102.74767130261493
ch103,38400,300.2038981424032,2.3484734261226854,0.047420325940379975,-1137.830312633367,1218.387612757823,7.976666666666667,50.013333333333335,9.012e+04,1.814e+01,4.509e+00,1.680e+00,,,,114.43813815528338,192.7161493241561,74.08801169098089,143.3726192495649,87.89321038816225
ch104,38400,348.7306165094679,2.9421336453679543,0.08608402628486267,-1275.2576738286473,1388.344854751622,8.303333333333333,50.03666666666667,1.216e+05,2.243e+01,4.227e+00,1.727e+00,,,,99.58603118638906,191.03470495190328,89.67827442212531,130.14813922613334,72.85913736606949
ch105,38400,309.96692498094814,0.3506628371082335,0.005641147966871738,-1272.979795935285,1466.212970268461,8.99,44.99666666666667,9.608e+04,1.959e+01,6.889e+00,2.088e+00,,,,137.1128861859263,193.3206116918256,61.77279602610007,161.46014475586676,112.84544749355527
ch106,38400,315.3268806951027,2.1887967550249474,0.12345832764507372,-1116.124293164357,1293.6150850189115,0.7133333333333334,49.97666666666667,9.943e+04,2.335e+01,3.950e+00,1.504e+00,,,,93.72461754843454,192.95641796550586,98.53668146378655,124.78673414642944,66.17356082426764
ch107,38400,310.2541378549271,1.971962097339769,0.039737729712757776,-1399.4900690719323,1271.984237188917,8.16,49.99333333333333,9.626e+04,1.917e+01,5.810e+00,1.966e+00,,,,122.18020089404095,199.0411684126685,86.75950219179627,148.74299075132552,96.70535200807541
ch108,38400,418.086482200065,3.6347299570827074,0.08595184195603642,-1553.8422811995983,1819.1879437162002,12.336666666666666,50.04333333333334,1.748e+05,2.711e+01,4.265e+00,1.772e+00,,,,93.90702535415004,198.08437418301028,111.74078511968011,124.08330735981642,67.70763956812047
ch109,38400,392.90079220530225,2.6021938129210067,0.022536135180462654,-1635.6005303509778,1757.8867184528108,11.333333333333334,50.04,1.544e+05,2.288e+01,9.089e+00,2.516e+00,,,,139.5166062121167,201.4246682949255,95.15650238377795,161.728067671543,117.44018173924046
ch110,38400,408.987373248336,2.82544979518272,0.029775148032823457,-1583.4862325240379,1813.9119019593716,13.87,50.04333333333334,1.673e+05,2.336e+01,6.838e+00,2.211e+00,,,,125.77973453515621,203.29784608149734,102.1581670901276,150.5619835351945,102.27059300043511
ch111,38400,474.97771785069017,3.8866956797804795,0.03971964537650527,-1704.190196989535,1967.963122256338,49.92666666666667,50.04666666666667,2.256e+05,2.638e+01,5.044e+00,2.035e+00,,,,111.8115162485857,203.65220153689685,112.2129602684875,138.55986867761555,87.75334368470155
ch112,38400,565.4507943925008,4.826395787946776,0.046164935385810145,-1947.0879406247439,2245.720273187241,49.95333333333333,50.05,3.197e+05,3.355e+01,4.610e+00,2.243e+00,,,,97.22925203828271,201.77474916058452,124.4557814547279,124.99485141136859,74.18324490109396
ch113,38400,416.7496029604663,2.207002333214388,0.026726054629853006,-1753.4548630495153,1798.2234876862926,14.416666666666666,50.04333333333334,1.737e+05,2.259e+01,8.707e+00,2.408e+00,,,,134.09127937691227,204.91842296615062,114.38231204173607,155.60249231205572,113.61136360377861
ch114,38400,500.23671902796406,-5.984147326759447,-0.030946637637460823,-2184.665244259339,1849.4582456584671,43.72,50.05,2.502e+05,3.265e+01,5.558e+00,1.870e+00,,,,199.81324744708527,181.95801439477557,78.55388540781397,211.69615972546163,185.25149049409475
ch115,38400,414.2057263401966,-4.531493484866146,-0.042355700897420336,-1824.966425894713,1458.0202707865153,13.77,50.04666666666667,1.716e+05,2.437e+01,5.972e+00,1.945e+00,,,,189.98730546806294,186.05806147838607,64.91246098739502,204.804052114774,173.1840711893245
ch116,38400,345.3622877534001,-2.855238408346204,-0.054492666602507796,-1435.3389298001184,1264.9105551231253,10.1,50.03666666666667,1.193e+05,1.937e+01,6.345e+00,2.084e+00,,,,177.7871676838909,188.9969501379706,52.28787728452676,195.63242540832263,158.75720435669456
ch117,38400,438.96792959127856,-4.682176350397216,-0.038031933056668736,-1885.1263758100636,1604.0566625866395,11.68,50.04333333333334,1.927e+05,2.716e+01,8.517e+00,2.043e+00,,,,195.0607074749219,181.33360989378264,80.61195689390239,206.738372692395,180.42008031357116
ch118,38400,321.5992072862265,-2.405163683402029,-0.07323397416121388,-1348.7358313857012,1244.9326968133112,9.803333333333333,50.00666666666667,1.034e+05,1.858e+01,7.934e+00,1.969e+00,,,,184.11850713982187,185.7154934703173,66.25396594804677,199.0487317073641,166.9481319767589
ch119,38400,312.427863922103,-0.0007459162139813221,-0.05489246648312091,-1345.69761884276,1306.5334946894916,9.503333333333334,42.916666666666664,9.761e+04,1.972e+01,7.235e+00,2.164e+00,,,,156.44910525510056,188.53753438161272,45.66404924374038,177.36266956889423,134.86834795412685
ch120,38400,412.02846571298664,-3.832187842089179,-0.019486338881765985,-1703.8484360770092,1586.2992471510704,10.41,50.03333333333333,1.698e+05,2.461e+01,1.374e+01,2.403e+00,,,,191.85958607585857,184.07115309855462,87.97464793286532,203.46014177000777,177.14905857310194
ch121,38400,328.0809070233133,0.31205382391572983,-0.03219029997495019,-1640.6259268334422,1449.2268857302486,9.68,43.28666666666667,1.076e+05,2.004e+01,1.020e+01,2.225e+00,,,,167.38683944109306,190.34822172956237,64.88264202007669,185.36234829613363,147.76951080359274
ch122,38400,348.62975837410204,0.6907783462653627,0.012735938851754842,-1650.8044987068772,1521.1687764446847,9.843333333333334,39.02333333333333,1.215e+05,2.115e+01,1.353e+01,2.568e+00,,,,167.23711779395092,195.4029254123679,80.94984035179291,184.86243179945387,147.9232493847969
ch123,38400,355.3339900605958,2.342499616412162,0.005744518062463934,-1707.9743868266353,1554.328702234602,9.656666666666666,49.99333333333333,1.263e+05,2.249e+01,1.070e+01,2.555e+00,,,,152.10142572083055,196.40861609993604,76.76676768633386,172.7891739357256,130.56588863267945
ch124,38400,500.49343413763455,-1.791275627210402,0.03752956096629047,-1959.039548321019,2027.2090437695622,10.24,50.016666666666666,2.505e+05,3.526e+01,2.979e+01,3.439e+00,,,,194.85377331764892,192.1225511860594,116.54248258754605,204.44401955269245,181.8423548598847
ch125,38400,439.19633740232723,-0.14524830505270642,0.09026973875146123,-1705.473645718999,1792.6165007331977,10.103333333333333,34.663333333333334,1.929e+05,2.940e+01,2.746e+01,3.421e+00,,,,183.7766941259808,196.26815922353634,105.94062732449257,196.68637451362568,168.2067982132409
ch126,38400,394.51791478752506,1.4335232181456135,0.07264718028490373,-1528.8265731969364,1846.1725356209545,10.063333333333333,44.95666666666666,1.556e+05,2.471e+01,1.966e+01,2.969e+00,,,,170.5588721275741,198.84176864346716,97.70264389552135,186.67201531950386,152.6118968601863
ch127,38400,382.94851970794537,2.542910259742286,0.030093005764085207,-1591.8390620600208,1692.6153305540754,10.29,50.02,1.466e+05,2.241e+01,1.339e+01,2.663e+00,,,,155.83607765629375,200.06047162156733,93.68659692039516,174.9134889304908,135.81167540948994
ch128,38400,461.9354488827524,2.2912625102120634,0.11846447002001873,-1685.6225368031128,2166.542139876958,10.143333333333333,49.96,2.134e+05,3.169e+01,2.867e+01,3.447e+00,,,,179.43665564326403,200.31992704531953,118.19005691264678,192.17435421836922,164.38720698053683
ch129,38400,398.78070866539184,2.1106820723597237,0.03230043491158113,-1751.339855834868,1703.9414997641343,11.396666666666667,50.03333333333333,1.590e+05,2.171e+01,1.276e+01,2.817e+00,,,,148.7448003387597,202.88113941468916,110.0890819061506,167.55527276989417,129.68540977841798
ch130,38400,368.20619656344644,-1.119237766523207,-0.022496448603608506,-1596.2218047134984,2004.3834754274192,8.723333333333333,50.02333333333333,1.356e+05,2.591e+01,5.684e+00,2.497e+00,,,,212.48537911517639,103.27271568393408,167.1861733951739,200.85688447616954,218.08425420639668
ch131,38400,430.228779849583,-2.4949979622486262,-0.001715434221105088,-1786.7987188420523,1919.5351183653256,9.96,50.04333333333334,1.851e+05,3.095e+01,5.577e+00,2.575e+00,,,,218.32527869329473,118.6627283516035,159.1966337363774,209.79007578737426,221.0627289804145
ch132,38400,488.2038833105743,-3.9559210303290895,0.004852301675258231,-1867.5931266860568,1713.666900813502,17.30666666666667,50.04333333333334,2.383e+05,3.499e+01,5.614e+00,2.626e+00,,,,221.13227282950956,132.5959169692974,148.8810175409475,215.85912222068188,220.93714279654853
ch133,38400,290.19425547174313,1.0766281341291835,-0.031062411959280233,-1462.0565988993287,1640.2250124234074,9.593333333333334,49.03333333333333,8.421e+04,1.619e+01,6.311e+00,1.987e+00,,,,202.16528913072398,88.08845404628988,177.05527485130966,186.57155984804328,211.1181877431167
ch134,38400,414.1717242541606,-1.6615231445888086,-0.025686951813783977,-1781.3433051829013,2018.9732296766197,9.636666666666667,50.02333333333333,1.715e+05,3.163e+01,8.424e+00,2.681e+00,,,,214.76902731951756,118.99780501326602,161.1999495064311,205.56466934617316,217.79301052149611
ch135,38400,337.3707478297307,0.8582472570220164,-0.055069451315570984,-1801.8458035839024,1544.2473343519116,9.72,46.413333333333334,1.138e+05,2.171e+01,1.033e+01,2.186e+00,,,,198.7366378466971,92.84294098360382,180.04082135109834,182.55951489875332,207.97962418272988
ch136,38400,376.56160216314686,-0.10383877070757165,-0.08239263002675591,-2050.4310531232204,1811.5234827789218,9.58,37.016666666666666,1.418e+05,2.858e+01,1.274e+01,2.575e+00,,,,206.58715295100242,108.03889552853218,173.6161355553313,193.54825186033116,212.90210199621242
ch137,38400,558.8991350410931,-3.7327052770902016,-0.011386336010642666,-2109.065961258388,2094.208527236859,10.093333333333334,50.04,3.124e+05,4.987e+01,1.619e+01,3.294e+00,,,,214.81799682815483,136.793780530964,154.78349728233454,208.65658330283597,214.94731068610537
ch138,38400,381.8348246800289,-0.814244093961371,-0.06254210551348961,-1521.1288476698628,1626.662125323523,9.72,33.02,1.458e+05,2.711e+01,1.604e+01,2.588e+00,,,,198.84576700427598,103.58769848894141,186.77879553557725,182.29599654716552,208.29121465964462
ch139,38400,588.5408138344177,-3.7029420396996025,0.015643129687264463,-2097.3769146623713,2296.4041724446683,10.046666666666667,50.03666666666667,3.464e+05,5.675e+01,1.993e+01,3.812e+00,,,,211.81327681265054,130.6890223439761,172.31381742127448,201.75100446869345,215.312313031886
ch140,38400,511.07000937000856,-3.2156847692597315,-0.028874060879461746,-2032.6156781578998,2245.052759918799,9.953333333333333,49.983333333333334,2.612e+05,4.427e+01,2.951e+01,3.470e+00,,,,201.93495866794822,120.11721289087325,190.70666095025013,186.64559419637047,210.23338261799077
ch141,38400,680.5335933908779,-5.063107352502093,0.023887771294698133,-2464.377479322998,2865.74843521217,10.18,50.03666666666667,4.631e+05,7.167e+01,3.288e+01,4.155e+00,,,,209.10960421318276,133.02167890994247,184.06616368535526,197.08727782761915,214.39865305071356
ch142,38400,955.095884585019,-7.812636894528305,0.019000101322394842,-3323.3509293158986,3635.6845279292033,49.93,50.04666666666667,9.122e+05,1.061e+02,2.555e+01,5.329e+00,,,,214.5461546200375,157.06161925762802,164.94997917035332,209.5331783591764,213.62825060590126
ch143,38400,557.6973243428831,-3.7605988280398863,-0.0588762883560932,-2390.200707920298,2252.7188170896584,10.106666666666667,50.00666666666667,3.110e+05,4.743e+01,3.810e+01,3.647e+00,,,,198.98788003912037,128.9791783337538,196.72143642347302,183.50799811378585,207.65666392679634
ch144,38400,962.6354182910396,-7.699368872443468,0.018715265775137734,-3730.0832582298517,3919.243963243946,14.186666666666667,50.04333333333334,9.267e+05,1.151e+02,4.605e+01,5.704e+00,,,,210.05006345534437,151.88235004885703,181.31002774651682,201.32434918646376,212.56535542623155
ch145,38400,537.6272668845762,-5.51856457024223,0.0029432807224493503,-1913.711810387754,1812.6222993774857,42.03333333333333,50.04666666666667,2.890e+05,3.798e+01,5.481e+00,2.530e+00,,,,221.47180432144347,146.2779915764586,136.00772071420812,219.8283991404163,218.09400248711063
ch146,38400,541.9871379214743,-6.28470486258451,-0.0034225777824069188,-1906.774936680571,2011.2775477509774,49.92666666666667,50.04666666666667,2.938e+05,3.651e+01,4.713e+00,2.095e+00,,,,220.9431084259771,158.87184410925806,124.12871392725066,222.7014581715113,214.62460074267014
ch147,38400,577.4355838103382,-7.06513858800579,-0.011688691351638048,-2070.1528449034167,2231.9193194205795,49.93666666666667,50.04666666666667,3.334e+05,4.062e+01,4.939e+00,2.054e+00,,,,215.50767932767752,167.9927859169937,108.8516295296953,220.7454034907364,206.28960913966296
ch148,38400,633.552727180143,-6.833746531720141,-0.007001069014761298,-2182.278365534438,2339.0324067565343,49.92,50.04666666666667,4.014e+05,5.053e+01,9.508e+00,2.505e+00,,,,215.417783706477,157.48121231304202,124.78030315921579,216.75461571835385,209.23689565015886
ch149,38400,576.2717940625009,-6.402488735732093,-0.01748570877531797,-2273.685891669703,2267.587547168612,49.92,50.04666666666667,3.321e+05,4.073e+01,8.616e+00,2.241e+00,,,,203.6385551980452,174.99946584186395,95.30618277629853,211.97211580258127,191.67160457736367
ch150,38400,624.3611860630427,-5.237347585624372,-0.008038644636985682,-2371.98495891421,2377.51486700065,10.326666666666666,50.04333333333334,3.898e+05,5.794e+01,1.935e+01,3.287e+00,,,,214.89256078494714,148.91622915863783,142.98911474519826,212.23951712116485,211.97282436276316
ch151,38400,595.009864859761,-6.068772437482644,-0.0022910114015646304,-2103.1974630165714,2197.648337423163,15.273333333333333,50.04666666666667,3.540e+05,4.611e+01,1.488e+01,2.560e+00,,,,208.33469021679787,170.09362245642046,116.38416400522294,212.90767470141142,199.3079617637373
ch152,38400,535.9672426954686,-5.417001117380169,-0.0032033452198754688,-1919.8705814654534,1969.0987425139886,13.523333333333333,50.04666666666667,2.873e+05,3.664e+01,1.411e+01,2.515e+00,,,,200.9271789096865,177.5524654398058,101.93979586871878,209.00968649277894,189.0373355671695
ch153,38400,728.0924657302892,-6.570909546013624,0.002108286099378922,-2771.7707900137707,2596.8575822229905,28.273333333333333,50.04666666666667,5.301e+05,6.545e+01,1.969e+01,3.626e+00,,,,213.0187364491373,166.84816769755216,139.1616634036949,213.68869963875977,207.1923777992496
ch154,38400,581.7599280615292,-4.937223426834898,0.002549572433707151,-2091.7303271492992,2256.483398726279,11.183333333333334,50.04333333333334,3.384e+05,4.438e+01,2.116e+01,3.119e+00,,,,201.1397321852847,183.10350036420922,113.10464158105098,208.86409294308055,189.50447840564684
ch155,38400,818.8378033865617,-6.718301901326707,0.004155427656501435,-2854.6752055364727,2752.3204676929954,49.93333333333333,50.04666666666667,6.705e+05,7.475e+01,2.160e+01,3.759e+00,,,,209.56945471721102,177.42171950768957,140.88689254552872,211.93796187336432,202.39774907360743
ch156,38400,631.8983717883448,-4.334445031130032,-0.002188235371702587,-2244.4378823576635,2400.2122436595614,12.0,50.04333333333334,3.993e+05,4.911e+01,2.480e+01,3.260e+00,,,,203.81863140635667,185.87614324400406,128.8343090955426,209.82174464233108,193.66377960033253
ch157,38400,1052.5114388109914,-8.47382302015522,0.010829172942708161,-3620.6891804250904,3953.826094378962,49.93666666666667,50.04666666666667,1.108e+06,1.202e+02,3.492e+01,5.795e+00,,,,212.13867056658577,163.80139241712786,171.80565137252023,207.06671446461237,211.44660880456425
ch158,38400,979.6535873927482,-7.717013604363237,0.004960993378645016,-3276.597400835157,3750.674161357736,49.95333333333333,50.04666666666667,9.597e+05,9.591e+01,2.594e+01,4.689e+00,,,,211.22914786846508,174.9599485307827,160.9942581614323,209.9584215193266,207.28870445373565
ch159,38400,557.7885330168128,-2.100105455751981,0.00827380146870715,-2134.9980887295833,2189.6522133650697,10.576666666666666,50.04,3.111e+05,3.748e+01,3.092e+01,3.078e+00,,,,200.3562730191926,191.33293121710977,137.9246881655606,206.3957193857128,190.42546995764192
