,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,416.50438776237394,-4.061472753775348,-0.052784779066802304,-2132.7350773028475,1819.1623400246679,11.453333333333333,50.02,1.735e+05,2.849e+01,2.489e+00,1.829e+00,,,,139.0327805027283,199.12304558482344,58.29745743212,161.26671375204472,106.75111588062506
ch102,38400,287.57193793154187,-2.0290343700175786,-0.03346991405101565,-1525.2830903894712,1597.929387295328,5.453333333333333,50.013333333333335,8.270e+04,1.538e+01,1.767e+00,1.276e+00,,,,105.53929750705692,198.13463457079462,96.35135658541853,131.75738055566347,70.52121380900032
ch103,38400,342.7389564926778,-3.533695809121033,-0.04743756190368922,-1604.1344450142165,1538.5835693388926,7.906666666666666,50.016666666666666,1.175e+05,2.028e+01,2.093e+00,1.498e+00,,,,121.25936635367925,201.39886979014403,83.82888034097112,145.71715798741602,86.9399461877636
ch104,38400,476.89500471654657,-3.96754148246636,-0.04482228689953076,-2237.4786782846295,2120.0448799177675,27.96,50.02333333333333,2.274e+05,3.317e+01,3.069e+00,2.069e+00,,,,149.39794218168225,200.3734764797146,64.06312843494777,169.04070337144762,119.18788732921003
ch105,38400,305.2706546872291,-3.839064621014454,-0.028223119910448853,-1505.0487119645377,1371.388652133643,4.676666666666667,50.013333333333335,9.319e+04,1.765e+01,1.850e+00,1.355e+00,,,,106.24846880220406,202.8527487491795,110.71621809217793,131.56239021668023,73.16235607815757
ch106,38400,466.78095253472793,-5.185906927056158,-0.07129781596748207,-2257.6355013788493,1952.5008928213956,25.61,50.02,2.179e+05,3.213e+01,3.002e+00,2.042e+00,,,,137.44921918404052,206.5536224560554,88.62587568445538,158.89958205967343,105.96402859217253
ch107,38400,348.1161528478582,-6.198233228946833,-0.0786123536816814,-1772.0418769960022,1564.1495195479151,1.9166666666666667,50.013333333333335,1.212e+05,2.555e+01,2.015e+00,1.483e+00,,,,110.56612501806872,206.07315304552563,122.74458759551008,133.76947346381505,81.03690064458449
ch108,38400,408.9249888677998,-6.121402903170877,-0.07590030636512418,-1904.7898336933717,1913.111847887585,8.486666666666666,50.016666666666666,1.672e+05,2.845e+01,2.496e+00,1.757e+00,,,,125.5551962458901,209.21668342029062,112.22729136098096,147.60046781113508,95.29753638295854
ch109,38400,508.69875458001655,-4.719633477742498,-0.05765831353920881,-2326.7512925984565,2182.1058370905344,34.85333333333333,50.02,2.588e+05,3.610e+01,3.714e+00,2.396e+00,,,,154.1194125490658,208.26686778111372,98.85322114567357,171.6154592790541,126.8918903545601
ch110,38400,373.95867350938784,-7.684853686156833,-0.13571640099384785,-2109.408867174237,1700.4414261968595,1.0433333333333332,50.013333333333335,1.398e+05,3.150e+01,2.062e+00,1.497e+00,,,,119.9688658638994,208.92659081994375,132.57567403370402,140.1305387620352,94.43122547796895
ch111,38400,452.41935817554696,-5.178259948234995,-0.061106327342178614,-2040.7041813551054,1927.364482391911,32.13666666666666,50.016666666666666,2.047e+05,2.881e+01,2.983e+00,1.970e+00,,,,147.2465171730522,210.98934292626663,117.34751975093128,164.55109095753298,121.5653949800668
ch112,38400,525.152547483457,-3.6086646663509714,-0.06529934717018629,-2500.588936625358,2419.3337489574587,49.0,50.04,2.758e+05,3.487e+01,2.678e+00,1.964e+00,,,,173.0268240701333,195.67177499553628,43.89925137649833,189.5049947270927,146.9026563390425
ch113,38400,471.28588199932665,-3.581216445415554,-0.04724025512817398,-2187.807917517844,2251.9687215382974,48.013333333333335,50.03333333333333,2.221e+05,2.894e+01,2.490e+00,1.734e+00,,,,181.9165152217325,196.19601662007352,59.90156946320005,195.99778209521185,157.57501508755954
ch114,38400,450.22134309179415,-2.1959748206625522,-0.06114946060222173,-1994.5285113533762,2023.8831388182612,49.97666666666667,50.03666666666667,2.027e+05,2.433e+01,1.970e+00,1.398e+00,,,,198.7155664300762,193.9487916321969,70.02330959315564,210.0888278209137,177.6593382665533
ch115,38400,384.2284949295173,0.3641974308212059,-0.025362170430607955,-1423.3206349267628,1467.2062490718345,48.99666666666667,50.02333333333333,1.476e+05,1.854e+01,1.651e+00,1.223e+00,,,,209.05046995619364,190.7931316705671,85.07094952224061,217.83248217490544,190.8365625301989
ch116,38400,472.61436121512816,-3.953326106108016,-0.04066446787518616,-2323.6997698297537,2275.035245238684,33.093333333333334,50.026666666666664,2.234e+05,3.195e+01,2.758e+00,1.973e+00,,,,166.91616446205202,196.08225709257795,48.7136104712037,183.73806966251578,139.80136561174442
ch117,38400,478.38656799582157,-1.369812357927238,-0.04679040510713373,-1988.3630519591522,2084.067828298526,49.98,50.026666666666664,2.289e+05,2.758e+01,2.180e+00,1.489e+00,,,,193.2544193085374,193.7909918215329,72.28682484657732,204.71683341807358,171.72315600665146
ch118,38400,473.2435800366656,-3.449559548016342,-0.04239846831661474,-2068.191350119761,2228.3614620535677,47.99333333333333,50.03,2.240e+05,2.897e+01,2.866e+00,1.945e+00,,,,179.8760301419417,199.5354719848228,72.34595465027745,193.89397830147138,155.37791185618954
ch119,38400,389.63571644990947,0.8742518667312963,-0.0018389712462410725,-1467.4072787700852,1624.6850590918311,42.016666666666666,50.016666666666666,1.518e+05,2.115e+01,1.812e+00,1.199e+00,,,,202.66096669423757,194.21477398434428,97.66470522651458,211.1048882981151,184.24243796541896
ch120,38400,492.12453932770717,-2.9482036945518546,-0.05221591092604905,-2174.5269374967047,2193.5026697250064,48.126666666666665,50.02333333333333,2.422e+05,3.130e+01,2.981e+00,1.979e+00,,,,181.64703156414308,204.68826815199853,89.98925402300252,195.04869689739354,157.85990295948042
ch121,38400,475.8029318511044,-1.2133429274984542,-0.0469761584263644,-2050.6814343640076,2008.5084581543804,49.98,50.02333333333333,2.264e+05,2.773e+01,2.334e+00,1.558e+00,,,,193.27645578842802,202.78538052627124,98.4254292031869,204.15984960091177,172.15708046407215
ch122,38400,511.8340681801228,-3.486865672180095,-0.04583766741182547,-2192.1244919637484,2188.940854452814,47.986666666666665,50.02,2.620e+05,3.398e+01,3.640e+00,2.406e+00,,,,169.92082665073215,208.6239728741555,101.52577291602204,184.7013527281891,145.21706943344228
ch123,38400,492.1554251080568,-2.0158122872835156,-0.06045048967550425,-2170.2328359199664,1977.8444834667794,49.95666666666666,50.02333333333333,2.422e+05,3.002e+01,2.756e+00,1.874e+00,,,,184.78533587407722,208.76867460668367,107.90413199463924,196.97524665184164,162.60855221325406
ch124,38400,459.0855893180759,0.04087437904014602,-0.0370638487954092,-1951.7273447035493,1999.421697641338,49.97666666666667,50.02,2.108e+05,2.669e+01,2.120e+00,1.554e+00,,,,196.42614566783752,205.79750103341289,115.36316220919578,205.92369420490056,177.05430694445195
ch125,38400,401.73528550969525,2.287441925043832,0.02885818471335675,-1450.6191585517722,1720.014348092458,41.47,50.016666666666666,1.614e+05,2.251e+01,1.775e+00,1.454e+00,,,,207.66271213351368,202.06731957283148,127.17060011494817,214.16027637644052,191.57075454612146
ch126,38400,479.16699895053466,-4.0834910266717275,-0.04215797697431028,-2131.8038659466924,2018.0680065631514,35.96666666666667,50.016666666666666,2.296e+05,3.097e+01,3.736e+00,2.465e+00,,,,162.30865340697912,209.10923297975026,115.289572392499,176.82216370746718,138.83010633295797
ch127,38400,382.1244258585889,-0.1746723268390417,-0.04385277275195064,-1698.1991515448904,1831.175637661463,40.086666666666666,50.016666666666666,1.460e+05,2.009e+01,1.897e+00,1.423e+00,,,,193.0723564330219,209.59571226170917,127.4691477801057,202.40699330602342,174.36520064767055
ch128,38400,431.40741720315367,1.556053879128439,-0.0043017497009043264,-1603.6289567097963,1700.3986139397298,49.99,50.013333333333335,1.861e+05,2.172e+01,1.640e+00,1.035e+00,,,,200.25218503366702,99.4816592017231,185.8499410026184,185.04242984806262,211.68414120677653
ch129,38400,580.7213620614201,3.441901734766046,-0.011252931870448298,-2433.583149911285,2384.0215175433877,49.99333333333333,50.013333333333335,3.372e+05,3.396e+01,1.714e+00,1.298e+00,,,,216.9918589997009,113.03793929213475,173.40231912449994,205.78409935260643,223.74797995509573
ch130,38400,646.8792131230119,5.422756173880938,0.0015207116521134907,-2868.4701561507195,2749.657747776831,49.99,50.013333333333335,4.185e+05,4.713e+01,2.267e+00,1.706e+00,,,,223.4782227806497,128.59346317904672,165.8990588212552,214.81048349645005,226.7328479849756
ch131,38400,610.8041875652902,7.177229810122925,0.024786607562688773,-2881.8083324887257,2660.1137285652453,49.97666666666667,50.013333333333335,3.731e+05,5.315e+01,2.694e+00,1.943e+00,,,,222.11896743897884,142.11915650058984,155.93418019149976,215.89301018755663,221.7504781387122
ch132,38400,425.0661289842834,2.1953585010274126,0.0016853402822587906,-1658.1714495354993,1631.7158547167032,49.99,50.013333333333335,1.807e+05,2.112e+01,1.388e+00,9.818e-01,,,,203.1653996934997,94.3808317836248,181.3502281197301,188.57505877284876,214.15223156881416
ch133,38400,566.8652739769207,3.585358163231242,-0.0036533400178634374,-2346.3317921290663,2220.0347762854753,49.99333333333333,50.013333333333335,3.213e+05,3.364e+01,1.773e+00,1.270e+00,,,,212.51212879350604,112.41897933901149,174.1988940671351,200.75247500291704,219.53843481722694
ch134,38400,540.8786221988642,6.685796184015192,0.0156762321240369,-2461.4598922954756,2353.596413776479,21.953333333333333,50.013333333333335,2.925e+05,4.590e+01,2.482e+00,1.708e+00,,,,219.64659886821843,145.54159806721756,161.59831529277022,212.9273412156799,219.6225998224687
ch135,38400,581.5788943793725,4.506608107692532,-0.005931979675915097,-2554.7437540433116,2409.462765886244,49.99,50.013333333333335,3.382e+05,4.125e+01,2.275e+00,1.520e+00,,,,216.1954954340519,131.52344256640615,172.0618721194564,206.47502931917413,220.0931952040435
ch136,38400,671.0230270736126,7.469508995084746,0.02208518671193613,-3205.0464628144855,2928.9387510601887,49.986666666666665,50.013333333333335,4.503e+05,5.974e+01,2.878e+00,2.170e+00,,,,227.44759531670934,143.57778890510022,155.0712495221018,221.7413911150139,226.82272109546966
ch137,38400,543.6810386224569,2.4352497970981246,-0.01186042784593073,-2265.1358157955497,2070.7767937464832,49.99,50.013333333333335,2.956e+05,3.187e+01,1.979e+00,1.289e+00,,,,209.63717090942268,116.12888516040142,179.96614962406642,197.11267516967277,217.32172218788114
ch138,38400,481.0368979583218,3.264852167537241,-0.00018055118969706251,-2072.125267841849,2024.5676097769629,42.653333333333336,50.013333333333335,2.314e+05,3.338e+01,2.210e+00,1.464e+00,,,,216.4713781301791,138.83553191802076,180.1164638854364,206.34853890549465,220.75775249635694
ch139,38400,369.68651579874114,1.8416973605439648,0.02865706392002328,-1561.4713206410881,1630.3988985047135,11.84,50.013333333333335,1.367e+05,2.229e+01,2.046e+00,1.382e+00,,,,204.6340357673576,125.66138080737056,196.31437961402503,190.3418323089209,214.6549402910826
ch140,38400,375.6977087207248,2.02660111593341,0.004620163256740117,-1562.4136138193674,1547.3849397045421,6.796666666666667,50.013333333333335,1.411e+05,2.477e+01,2.037e+00,1.341e+00,,,,212.74808461550674,137.85255552287492,190.02023322543474,200.98925918078277,219.26144723659587
ch141,38400,342.13653460269074,4.410902991028846,0.04814012544979966,-1609.8483582209087,1751.282141018427,0.9933333333333333,50.00666666666667,1.171e+05,2.827e+01,2.112e+00,1.412e+00,,,,222.88210284009543,166.8320422206244,173.43045477237237,217.21276432587445,221.38840541126643
ch142,38400,334.8755526868168,1.878564893737052,0.04454484693541718,-1512.301218339349,1784.5382140596469,6.83,50.013333333333335,1.121e+05,1.991e+01,2.085e+00,1.398e+00,,,,201.95070983145098,134.1739096218669,202.19784138904848,187.64714970277365,212.2801768436611
ch143,38400,258.5256902120955,0.8290665249836646,-0.043246960954618045,-1184.3572093373014,1079.1403890598094,4.08,50.00666666666667,6.684e+04,1.395e+01,1.876e+00,1.082e+00,,,,212.9856967358455,165.62554569561246,193.26970575721364,204.47019652134773,215.81394848548956
ch144,38400,303.21740842274954,3.2067841956689254,0.09870915973187398,-1263.1023983769296,1416.8440225047589,5.26,50.013333333333335,9.194e+04,1.693e+01,1.574e+00,1.105e+00,,,,211.60148472782257,187.1826403309943,110.15574764571417,216.9936946671788,196.70542656528306
ch145,38400,384.42094967973225,6.05933732368213,0.11603215664284802,-1866.9511978017276,1979.7728679496363,1.9366666666666668,50.013333333333335,1.478e+05,2.829e+01,2.041e+00,1.596e+00,,,,224.3790921185852,178.0389345696628,116.54440423872254,227.40054542576925,212.83246566008958
ch146,38400,490.916890025218,7.721128215902407,0.0891919959834426,-2537.308281178999,2498.634183829245,3.7133333333333334,50.013333333333335,2.410e+05,4.318e+01,2.548e+00,1.967e+00,,,,227.7028985209041,168.45643726418643,130.19428340893467,227.8647179107012,219.6327383343148
ch147,38400,544.9739391849764,8.015523722898886,0.06342931667052264,-2748.613944100085,2567.7907718259307,6.81,50.013333333333335,2.970e+05,5.102e+01,2.902e+00,2.111e+00,,,,222.35173592363077,154.39191164071548,143.6630031582551,219.06256541819008,218.23388103570537
ch148,38400,335.728000014356,3.7814704423533514,0.09022378203449549,-1414.9348905381717,1521.6220215027474,6.846666666666667,50.013333333333335,1.127e+05,1.964e+01,1.660e+00,1.221e+00,,,,213.05941377863527,184.8895678386178,102.59526245577712,218.82894511288714,197.93253291374285
ch149,38400,360.1052088562429,5.948315008073329,0.12521508924592703,-1717.6863698293712,1827.6690520666932,2.066666666666667,50.01,1.297e+05,2.562e+01,2.066e+00,1.546e+00,,,,218.89837382254595,176.22133770625513,117.21413948136284,221.60298054598934,207.41555166536602
ch150,38400,409.7900465254347,6.582169529842916,0.09344916330827764,-1892.7486295909791,2057.470785561417,0.9766666666666667,50.00666666666667,1.679e+05,3.821e+01,2.401e+00,1.713e+00,,,,222.68218057336335,165.44256973223614,159.9258252136473,218.61638231334814,219.12878922415945
ch151,38400,407.9577092399409,6.803740413541273,0.11965784440970874,-2020.7864618885556,2017.219838597297,1.6066666666666667,50.01,1.664e+05,3.344e+01,2.261e+00,1.640e+00,,,,220.61754025610807,169.15686625389029,138.38480000750164,219.7987601409292,213.15572857580213
ch152,38400,624.5861130486226,8.537820006083757,0.049650145879507404,-3165.926825444974,2963.701506085016,26.003333333333334,50.013333333333335,3.901e+05,6.047e+01,3.084e+00,2.347e+00,,,,228.18491766522678,156.1430999576893,143.05341679744026,225.33952107775607,223.87854284256963
ch153,38400,335.01335330450416,4.728880586624758,0.11915833149401539,-1511.1932252170968,1675.9388296485297,3.95,50.013333333333335,1.122e+05,2.137e+01,1.880e+00,1.345e+00,,,,216.4817747667993,178.6351702535965,124.07300527245923,218.8035595661768,205.22361313634002
ch154,38400,368.74409475569644,6.362555486020404,0.1342867607209568,-1667.4652130409013,1946.2397220585322,0.9733333333333334,50.00666666666667,1.360e+05,3.218e+01,2.145e+00,1.568e+00,,,,222.43727015262112,175.93003290069174,148.44310133152354,221.29316323495902,215.23987367927833
ch155,38400,379.432219910817,4.217862787323573,0.07794299848799602,-1494.527288220898,1765.3437113301345,7.76,50.013333333333335,1.440e+05,2.477e+01,1.908e+00,1.565e+00,,,,215.14713671533505,195.11238692506822,139.0782582594092,218.51731443046603,202.64206835855273
ch156,38400,378.97092360946573,5.213058925803112,0.08407614281260946,-1580.2493765242332,1869.9210722062678,1.9333333333333333,50.00666666666667,1.436e+05,2.903e+01,2.114e+00,1.611e+00,,,,220.035968968139,186.64658294610066,150.85522683042856,220.33181014504544,211.17132350638684
ch157,38400,395.7664769006201,3.7803828320409063,0.05503754935289589,-1523.777047229106,1717.0648037405683,23.323333333333334,50.013333333333335,1.566e+05,2.376e+01,1.876e+00,1.633e+00,,,,212.84521877869028,199.6084421381076,147.33505595093283,216.20296605648537,200.6283405426371
ch158,38400,383.66205362983294,2.328188823853063,-0.00307218514623307,-1528.295306698373,1512.4966272316017,49.983333333333334,50.013333333333335,1.472e+05,1.831e+01,1.985e+00,1.339e+00,,,,215.68240813696212,186.8778495998667,176.19752877268496,212.94670148325736,211.19893536821337
ch159,38400,330.8168275565424,2.829963608887995,-0.0109008753515027,-1471.617958493432,1346.9597573197814,2.7666666666666666,50.00666666666667,1.094e+05,2.237e+01,2.197e+00,1.376e+00,,,,219.50694924254333,171.80713800070853,179.35240542749605,213.80865590213836,218.30844593671566
