,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,457.9448954883951,-6.890266399811918,-0.31956438024663725,-2658.4418461964515,2375.295409288362,0.31666666666666665,50.0,2.097e+05,5.243e+01,3.788e+00,2.160e+00,,,,134.66969757313663,203.98870525775658,49.71321148159777,158.52290667587025,106.33922268452086
ch102,38400,324.91732029933104,3.3027828792860525,0.2773851953423832,-1260.4816850332545,1692.026459323143,1.91,50.00666666666667,1.056e+05,2.229e+01,2.586e+00,1.490e+00,,,,103.29792458491208,201.14900981056178,93.35420238536689,129.32261073120645,75.6166112371824
ch103,38400,382.2218740833771,-1.3890749371615378,0.014163877069084042,-1751.6006978480302,1732.9644215035776,0.6066666666666667,50.0,1.461e+05,3.344e+01,2.928e+00,1.724e+00,,,,112.51947197929515,204.97733361614172,77.6220427002522,139.04694120706824,82.44157854807767
ch104,38400,485.2374630159074,-10.436224312390525,-0.4553139791353266,-3067.2046740858405,2322.578299727745,0.35333333333333333,49.99666666666667,2.355e+05,5.875e+01,5.603e+00,2.706e+00,,,,131.97147460465595,204.92552718609326,51.018307530342284,156.33515499325398,102.82190981183048
ch105,38400,378.0793546759961,3.1032112903438467,0.12854585737476273,-1600.4901756407805,2003.7105365450348,1.4733333333333334,50.00666666666667,1.429e+05,3.062e+01,2.693e+00,1.587e+00,,,,93.42148060268968,205.10105814153417,106.63610041108782,121.24864303086301,64.58144200854568
ch106,38400,485.9046603266516,-7.916922888990871,-0.3867741159192285,-2861.747156424205,2344.12970797005,0.3333333333333333,50.0,2.361e+05,5.789e+01,4.149e+00,2.461e+00,,,,114.54514633038195,209.94814545891927,78.63839995849146,141.74475050501567,83.22036433759578
ch107,38400,464.96546892532024,1.888573626606707,0.032919512899539684,-2042.9554457734528,2150.03926417714,0.5033333333333333,50.00666666666667,2.162e+05,5.136e+01,2.900e+00,1.757e+00,,,,86.41422619461346,207.6817190179839,117.84994735774984,115.16464485349424,57.64171668055289
ch108,38400,487.11231506262754,-2.2985064423472545,-0.11546509155021135,-2385.0129568929838,2042.808059006178,0.5033333333333333,50.00666666666667,2.373e+05,5.421e+01,3.295e+00,2.033e+00,,,,97.85694454082932,211.4461990273724,104.8587361203548,126.58757913165034,66.84791608647379
ch109,38400,524.3828349028805,-8.846271835058516,-0.3191609140547288,-3050.198908535973,2501.7129785853026,0.6166666666666667,50.00333333333333,2.750e+05,6.169e+01,5.773e+00,3.101e+00,,,,120.37152004615461,211.4303084495112,87.4496013243705,145.85235802819483,91.67945625244934
ch110,38400,509.67258924363045,-0.16151912405298124,-0.0199403793768689,-2437.799878351301,2326.0097438544217,0.33,50.00333333333333,2.598e+05,6.591e+01,2.634e+00,1.701e+00,,,,84.4498097407329,210.0580622108432,126.76036905538929,112.94864590128573,57.34219205093247
ch111,38400,485.85721303888226,-4.84528570761434,-0.15394340321701383,-2419.4384929907683,2198.5498015518097,1.49,50.00666666666667,2.361e+05,4.701e+01,3.764e+00,2.278e+00,,,,107.64243939130768,213.17820262976986,107.78995855771151,134.0653369275035,79.76384209128999
ch112,38400,522.5861954285291,-11.222754677278623,-0.4926470178244453,-3421.5854088990436,2748.4623501479246,0.21333333333333335,49.99666666666667,2.731e+05,7.313e+01,4.763e+00,2.456e+00,,,,168.70365173642932,202.0797540562837,33.685604789474304,187.6574069081463,144.6189465252359
ch113,38400,503.5022051415086,-11.71446556454894,-0.44550374483224664,-3271.6085147366143,2710.9208858672628,0.2866666666666667,49.986666666666665,2.535e+05,6.692e+01,7.276e+00,2.700e+00,,,,166.48542732018993,202.12450128431124,47.628977935765185,185.15231775868767,142.89149539311504
ch114,38400,448.8099001227505,-11.481914058317255,-0.5025299074522008,-2882.7500303924235,2890.0652360599065,0.23666666666666666,49.99333333333333,2.014e+05,5.337e+01,4.451e+00,1.944e+00,,,,188.30635855964036,200.69602105391976,63.64535899794217,203.55812974448074,167.94688268240446
ch115,38400,368.2196033114518,-8.430717082898008,-0.3584145283369213,-1948.103716694531,2533.6518538272007,0.58,49.99666666666667,1.356e+05,3.349e+01,3.855e+00,1.677e+00,,,,197.64666057496095,197.6487367137602,81.05823256075257,210.53156861864994,179.77365907191617
ch116,38400,506.90402619969365,-10.861763906807447,-0.4566238419056236,-3382.3897793975775,2729.733032613321,0.27,49.99,2.570e+05,6.810e+01,6.738e+00,2.772e+00,,,,154.64926924285675,201.78061768549918,33.85011936667708,175.36374192399202,128.92181182712463
ch117,38400,487.46917763979707,-11.633011802212687,-0.41144120355580066,-2936.3355380824046,3174.2237163936898,0.49,49.99333333333333,2.376e+05,6.094e+01,7.390e+00,2.489e+00,,,,176.15342094103693,199.87117926031488,63.05800934078802,192.51452322917083,155.03821611073516
ch118,38400,523.149151087264,-12.164905876640406,-0.37543275984953633,-3171.68798140147,2671.9904527960216,0.48,47.46333333333333,2.737e+05,7.125e+01,9.346e+00,3.265e+00,,,,157.02686984077408,204.71801387474414,59.2374278031013,176.88277949677376,132.68021941906602
ch119,38400,439.6728572270972,-8.16274976837992,-0.19483243508160641,-2336.1838040344433,2242.9349952899956,2.6166666666666667,49.99333333333333,1.933e+05,4.573e+01,9.250e+00,2.674e+00,,,,177.03059151585012,199.52075958193714,89.48415340353888,191.53088256321294,158.62825876603392
ch120,38400,519.0809372519017,-11.22468032155495,-0.3519801203422506,-2990.8621112270416,2557.4225477658783,0.58,49.99666666666667,2.694e+05,6.643e+01,8.674e+00,3.355e+00,,,,151.4234576065934,209.10245771206448,77.43378596648976,171.85353135206316,127.24449795840631
ch121,38400,486.9760836349697,-11.663552783749878,-0.3678444331881055,-2730.4597904120374,2389.824907506423,0.72,49.99333333333333,2.371e+05,5.985e+01,8.515e+00,2.987e+00,,,,162.39019027592514,207.34745697335043,87.44687504404266,180.22208324752646,141.04473204240657
ch122,38400,529.415583193584,-8.386581215382437,-0.23354531447323668,-2957.554886368545,2412.7240861901664,1.5066666666666666,50.00333333333333,2.803e+05,5.825e+01,7.497e+00,3.584e+00,,,,134.09477469004432,212.07224633318938,89.4933897364742,156.9725348909778,108.31036346592134
ch123,38400,482.50941873818897,-9.514724730661188,-0.2844950704108228,-2742.4527731413855,2269.382321185849,1.1333333333333333,50.0,2.328e+05,5.259e+01,7.510e+00,3.226e+00,,,,148.0691764018799,212.43792158337126,96.31193293736686,168.19416810808872,125.26234509240346
ch124,38400,454.404065900618,-10.293352900852597,-0.32865407928705254,-2446.310625842735,2177.5503337184177,1.0,49.99333333333333,2.065e+05,5.076e+01,7.755e+00,3.015e+00,,,,159.6643825797157,209.6122171567204,105.11889380679465,176.79480147111954,140.03299657873487
ch125,38400,447.4067747883642,-8.192480081204888,-0.18711936046389327,-2288.0167770492253,2391.166145045588,1.8766666666666667,50.0,2.002e+05,4.637e+01,8.138e+00,2.935e+00,,,,170.87647713910582,205.8613005766488,118.82561265848007,184.6430358167609,154.86182844460072
ch126,38400,509.92058492857404,-5.561540238728151,-0.13660007541945082,-2609.2131406048106,2147.514569342634,5.623333333333333,50.00666666666667,2.600e+05,4.802e+01,5.901e+00,3.237e+00,,,,120.95808869944743,211.67822693218525,104.74209131422775,144.55068833402214,95.88812031226165
ch127,38400,375.87938794717087,-6.948400681928835,-0.19432429749395264,-1919.534940440675,1765.9686268212763,3.183333333333333,49.99666666666667,1.413e+05,3.220e+01,6.393e+00,2.652e+00,,,,151.051925411675,212.59717033203484,117.43652541818427,168.681260754633,132.0742692765089
ch128,38400,505.1432883389411,9.423071774111396,0.08177952907478357,-2671.856059003927,2740.831729857499,1.2433333333333334,50.00666666666667,2.552e+05,5.938e+01,8.536e+00,2.316e+00,,,,186.69753785917598,100.62751043538594,192.90205303786126,174.01222588202353,197.7102553789853
ch129,38400,586.4862132247547,10.813944487620489,-0.042858332964753366,-2996.4916245038703,3178.2410020782304,0.2633333333333333,50.013333333333335,3.440e+05,7.691e+01,3.341e+00,1.657e+00,,,,213.18553918550964,117.96790658554512,181.6350742660641,204.7895288084559,218.35798725869583
ch130,38400,666.3574941560043,11.548194636067159,-0.08971974385473318,-3578.878167318927,3560.6369647130477,0.22,50.01,4.440e+05,1.031e+02,3.848e+00,2.101e+00,,,,217.09564164706592,134.06311904507385,172.83672134421948,211.60034527011118,219.08841668984866
ch131,38400,680.3506614943477,10.414170046020102,-0.10975996996527831,-3832.2211564111785,3583.967616681455,0.22,50.00666666666667,4.629e+05,1.146e+02,6.953e+00,3.003e+00,,,,207.51591699546523,147.17765520324457,160.06809183495375,205.20460722618407,206.60985025837417
ch132,38400,485.90902005598963,10.251301904701018,0.10803117746177532,-2436.9620040799095,2906.1820020586647,0.3433333333333333,50.00666666666667,2.361e+05,5.852e+01,5.225e+00,1.650e+00,,,,196.48958189780166,97.19347957791615,189.7085587606153,184.43025696736763,206.1702708453151
ch133,38400,605.6136722871555,11.767228489205525,0.02587639052858253,-3143.0860173347833,3379.0880977313495,0.32,50.01,3.668e+05,8.462e+01,5.263e+00,1.959e+00,,,,202.63815131228324,116.23077942835944,181.24297816746315,193.9109022313312,208.68273325358936
ch134,38400,625.4281970877722,8.240366869948394,-0.12438793129830897,-3298.11185366107,3015.093506548143,0.32,50.0,3.912e+05,9.677e+01,9.689e+00,3.393e+00,,,,198.2194195339476,149.41347874232517,164.26377313844927,195.7810259437094,198.19856742015057
ch135,38400,632.2636864294531,10.341652048171353,-0.05777797785394507,-3303.079807365474,3312.5394169758074,0.51,50.00666666666667,3.998e+05,9.157e+01,9.329e+00,2.870e+00,,,,196.91282533353876,134.6646593047317,176.3515055678365,190.91263738337707,200.72835620970682
ch136,38400,717.2824864042856,11.531898087222855,-0.13613693970353072,-3986.91168398704,3785.0024267495132,0.20666666666666667,50.00666666666667,5.145e+05,1.268e+02,4.591e+00,2.646e+00,,,,219.34645451403262,149.6143366915617,160.6012075948107,217.13215666090267,217.73021922183435
ch137,38400,583.1823975881058,10.20141042133735,-0.01289428031642578,-3259.7901173001374,3077.0844854844404,1.15,50.01,3.401e+05,7.412e+01,8.464e+00,2.489e+00,,,,192.95476505711008,118.38777673455034,185.7051602630488,183.5632399644757,200.4233648919547
ch138,38400,541.0555166840929,7.149954999368077,-0.0866379824622181,-2897.559603726382,2624.7881619296236,0.6833333333333333,50.00333333333333,2.927e+05,6.898e+01,9.182e+00,2.916e+00,,,,191.40431673297846,140.79710530845966,183.23706519545203,185.13532629721954,196.23476981185166
ch139,38400,484.73960888692545,8.526857234607741,0.1598338707244186,-2625.6128439092754,2831.6599199767957,0.43,44.736666666666665,2.350e+05,5.970e+01,9.875e+00,3.091e+00,,,,178.43439235443282,125.08224864069533,200.57295460387064,166.8587226581411,189.69960215413636
ch140,38400,470.31065397696614,6.441773019979058,-0.015873533054408032,-2581.8746464332817,2458.5373529612366,0.6266666666666667,49.99333333333333,2.212e+05,5.455e+01,9.000e+00,2.835e+00,,,,184.7171094240814,138.4572830403608,193.1098757366395,176.45377415401603,192.33091273012812
ch141,38400,484.0214978151398,1.0042101205657155,-0.09396168819509873,-2193.1228859929874,2040.8294839424748,0.6633333333333333,49.99666666666667,2.343e+05,5.728e+01,7.625e+00,2.963e+00,,,,189.99605762387506,169.1387079741972,173.00697507978265,189.40159395999677,189.42945294344628
ch142,38400,444.8425234891536,7.65064216099237,0.1810047304032821,-2519.5021979689586,2640.6177565509392,0.5033333333333333,29.113333333333333,1.979e+05,5.025e+01,9.424e+00,3.142e+00,,,,170.94129794226194,132.6283467207382,205.60240861340756,159.13795911684576,183.37208792686226
ch143,38400,360.25023521855854,0.1206635508146826,0.008237946844434204,-1745.4866826886525,1627.5862187194348,7.836666666666667,50.00666666666667,1.298e+05,2.520e+01,6.300e+00,2.380e+00,,,,173.3166268019964,165.52802072859075,193.10544851776328,169.18946747528776,178.4556169895447
ch144,38400,386.15381251089065,-2.1591479606738093,-0.0943975710000873,-1770.2372193473223,1634.5271342280505,7.206666666666667,49.99333333333333,1.491e+05,3.230e+01,9.209e+00,2.587e+00,,,,187.12829118181193,192.60431344955043,104.88803712162075,198.24983594879694,172.26230747030777
ch145,38400,441.1525754214659,2.4760500887178734,-0.2526450267047239,-2308.6411324261817,1931.773076716046,0.43,50.0,1.946e+05,4.899e+01,4.362e+00,2.152e+00,,,,212.73678060511375,184.85883530554722,116.83788149425412,219.90663200524102,200.95941332069486
ch146,38400,564.529666581777,6.3727616141353565,-0.2215208078669061,-3122.9795232894667,2621.808097135609,0.22333333333333333,50.0,3.187e+05,8.282e+01,4.841e+00,2.560e+00,,,,216.7233530053174,175.11735116292567,132.33693709441053,220.89593899365966,208.18163357304257
ch147,38400,630.3414484782378,7.3366515336188876,-0.176734605721992,-3549.716409299526,2977.2309138436412,0.26,50.0,3.973e+05,1.007e+02,7.747e+00,3.336e+00,,,,205.9140741464379,159.86909690845607,146.08911117902284,206.93261545946675,201.43537452776187
ch148,38400,384.3267393161918,-2.7316800654296305,-0.16076266941041048,-1991.1072070076148,1912.5307378223997,1.81,49.99666666666667,1.477e+05,3.434e+01,6.318e+00,2.204e+00,,,,194.76451438059337,191.06840782140847,98.79324767496054,205.52836840832725,179.66860122043113
ch149,38400,435.0306098938693,2.152175851855392,-0.18056628979056633,-2132.0521875931227,2000.9347118660858,1.01,49.99666666666667,1.893e+05,4.573e+01,6.644e+00,2.552e+00,,,,201.15684676248918,182.32475073435413,115.87499310065702,208.6736968355481,189.55644409137292
ch150,38400,546.1581278823974,2.422225477726127,-0.1294174065830419,-2490.7419526624144,2344.0926013016806,0.4166666666666667,49.99333333333333,2.983e+05,7.678e+01,8.949e+00,3.424e+00,,,,193.9067997713529,168.90243416913478,159.6003910836517,194.97487294356802,190.79819331902385
ch151,38400,513.7941093939868,2.9115971455939573,-0.14139241271515537,-2622.783256507494,2247.0608977067263,0.6966666666666667,49.99333333333333,2.640e+05,6.538e+01,9.417e+00,3.165e+00,,,,196.79107453951607,174.0479916843745,137.54162915265138,201.13356870247495,189.36233025397712
ch152,38400,696.6394250120318,10.227232072154457,-0.1687458012510283,-3910.8233933330566,3531.0629973317273,0.20666666666666667,50.00333333333333,4.853e+05,1.250e+02,5.178e+00,2.925e+00,,,,218.31609677478122,162.5255694151166,146.9787580450306,219.25785406464178,213.29083654567864
ch153,38400,430.65643163462755,0.4156046589029616,-0.09482617307678075,-1832.6970000686354,1887.2703063925915,6.073333333333333,49.99333333333333,1.855e+05,4.084e+01,1.073e+01,2.953e+00,,,,191.90300134023104,183.8279350850537,121.08633517408771,199.74095295532817,180.68146971631634
ch154,38400,507.7587737518961,0.4976560088763085,-0.10794453623899773,-2370.510196142016,2251.3897836906426,0.84,49.99333333333333,2.578e+05,6.435e+01,9.612e+00,3.168e+00,,,,192.90524898840016,179.93171240588416,146.35175884941458,197.37240342961312,186.03760138400588
ch155,38400,489.14025085630254,-5.101865439369181,-0.07683468044445661,-2593.6505371475573,2602.3134788455473,3.4033333333333333,50.00333333333333,2.393e+05,5.261e+01,9.799e+00,3.309e+00,,,,178.83840405935263,198.74304686646124,132.8863223498353,189.0168889421842,166.68894903244575
ch156,38400,524.3816351403447,-2.923607423967951,-0.06939929205719413,-2839.7641275869155,2486.04934390656,1.4366666666666668,50.00333333333333,2.750e+05,6.177e+01,9.937e+00,3.387e+00,,,,184.64544676650695,189.98990896536517,146.74902780246987,191.21945873069643,176.36013564282536
ch157,38400,504.92582049426267,-4.889785800254361,-0.06604665739225864,-2623.884321070275,2656.4209067484308,3.816666666666667,50.01,2.550e+05,5.369e+01,8.298e+00,3.266e+00,,,,172.04230380955138,202.51213041490556,140.6344779801385,182.61429168507354,160.39919028094656
ch158,38400,497.0556419638149,-2.9991222228645453,-0.022727988410941948,-2723.190387529377,2397.5175342981233,8.606666666666667,50.016666666666666,2.471e+05,4.385e+01,6.711e+00,2.834e+00,,,,172.32613632457105,188.1243757045448,172.7430226123628,175.69755921532692,169.56464146432154
ch159,38400,475.29396678001444,-0.9087306228999595,-0.03852039170748476,-2344.233248119819,2222.041557569383,2.43,50.00666666666667,2.259e+05,4.680e+01,7.470e+00,2.980e+00,,,,181.97074497094846,173.25133416216764,178.16334137935243,181.48738623949302,182.23526174152366
