,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,921.7772357363926,-5.96011171626379,1.7771599904420354,-7003.391551695405,9937.963253671325,0.34,26.97,8.497e+05,2.582e+02,7.920e+00,3.943e+00,,,,144.88266686323738,192.20911372519186,35.82754562930878,166.1137032615622,119.63616187709745
ch102,38400,861.1284054202184,-6.083577791014009,0.9658412726153555,-6444.711343261783,7651.595449055041,0.3566666666666667,42.86666666666667,7.415e+05,2.211e+02,6.846e+00,3.552e+00,,,,130.514861578243,191.82316931134005,48.983862471941045,153.48354816867933,103.90219518241364
ch103,38400,845.9890088719171,-4.733209662318269,0.4100288829037181,-5005.788288082942,5421.102514750862,0.35,33.623333333333335,7.157e+05,2.169e+02,5.877e+00,3.007e+00,,,,115.04955813367899,189.57524920331323,65.75035666841256,139.32334359280412,87.87926316913733
ch104,38400,935.9693782349065,-1.5408908726596815,0.7758610160011324,-3019.8367003359194,4916.467209175717,0.33,9.793333333333333,8.760e+05,2.780e+02,5.858e+00,2.521e+00,,,,98.43987637990648,185.35781014710534,83.3699320611391,123.51596620115032,71.79084064353239
ch105,38400,877.136404655031,-6.8135354849954455,1.8102952495269116,-6368.4620180549855,9503.22474747309,0.36333333333333334,41.98,7.694e+05,2.271e+02,8.808e+00,4.343e+00,,,,138.1562012244889,194.79175302752333,48.34735439698587,160.42767326191935,111.40404110885667
ch106,38400,860.642885074168,-0.7513343737342043,1.0150286132279334,-2759.2976358203687,5194.558916180021,0.32666666666666666,10.546666666666667,7.407e+05,2.341e+02,4.500e+00,2.228e+00,,,,88.38408139178235,186.77023144922302,90.98803739044587,115.2966983447736,58.54869413051771
ch107,38400,758.3421933327571,-5.058565346126491,0.9435225824618864,-4948.501681726327,6438.2333613925875,0.37,49.99666666666667,5.751e+05,1.643e+02,7.717e+00,4.124e+00,,,,117.96122277246288,197.4730748063981,74.88555200019712,142.7458283372821,88.66394167612317
ch108,38400,666.2297252416267,-0.3809422974684257,0.5104212264433693,-2389.421671395058,3446.4694949862246,0.36333333333333334,23.05666666666667,4.439e+05,1.347e+02,4.920e+00,2.453e+00,,,,84.01520352687308,191.553804345339,103.37031615060535,111.76657931000352,52.75645533102327
ch109,38400,700.3170557952249,-5.32918149127386,0.8364063993511981,-4623.118382037847,5864.520697562041,0.36666666666666664,41.68666666666667,4.904e+05,1.372e+02,9.700e+00,5.207e+00,,,,135.66809693034523,202.39022615010376,83.29019313987502,157.6552169412359,109.44471972688366
ch110,38400,668.740447063855,-4.465607433787682,0.6018620311063599,-4006.625783787561,5002.274768959773,0.36333333333333334,43.22,4.472e+05,1.264e+02,7.816e+00,4.236e+00,,,,119.13577499720657,201.71831903338807,90.6721700141357,143.2500476320169,90.95407367359714
ch111,38400,616.6273465906376,-2.320356170530089,0.2276112327802289,-2945.662873830026,3230.15145107759,0.3566666666666667,43.49666666666667,3.802e+05,1.082e+02,6.210e+00,3.311e+00,,,,102.12327733303383,199.56544614623127,101.9088371909849,127.93577978523197,72.69637536350535
ch112,38400,613.4298691880521,0.33186108802443415,0.20865683546873068,-2395.0735382375374,3252.5999284001755,0.3433333333333333,38.973333333333336,3.763e+05,1.086e+02,6.020e+00,2.836e+00,,,,84.10568063150087,195.20512318202685,115.79652248326633,110.94854077220391,54.896521739740244
ch113,38400,515.4946674575989,-3.1875226233105565,0.08048409469210661,-2756.371820234735,2551.365681777757,0.36666666666666664,37.656666666666666,2.657e+05,7.017e+01,8.272e+00,4.196e+00,,,,126.82717570339456,204.21137673634746,103.52307051853417,148.72335419549785,101.6278745294269
ch114,38400,867.2512957098554,0.34723523418954194,2.7484347550344275,-6146.515526183133,10080.58713031805,0.30666666666666664,50.0,7.521e+05,2.237e+02,4.434e+00,2.302e+00,,,,211.06395288112017,194.00633906382745,80.75206538584862,223.01756098914015,194.82355857658771
ch115,38400,946.9623823757313,-2.0952718337997904,2.7038732380055377,-6904.389010454313,11229.39476276838,0.30666666666666664,21.96,8.967e+05,2.775e+02,5.778e+00,2.882e+00,,,,200.0985973736699,196.06073619021626,64.95631204504544,214.22016381381331,181.717479708308
ch116,38400,1033.981808313769,-4.236808498227854,2.1796238168144697,-8181.928311605906,11818.089662779104,0.31333333333333335,13.403333333333334,1.069e+06,3.349e+02,7.538e+00,3.631e+00,,,,186.6561031471947,196.63871627489698,49.352972231325914,202.9369495324465,166.23574298650016
ch117,38400,762.6708548871751,-0.1760801923514569,3.3943363623830423,-5878.656380962642,9454.721560123404,0.31333333333333335,49.99333333333333,5.817e+05,1.721e+02,5.629e+00,2.436e+00,,,,204.70118830359337,193.2034165774189,80.38064183589803,217.00054853208218,187.9615673273342
ch118,38400,834.2403307061728,-3.1315117239057435,3.1161042352474264,-6485.2972425179005,10448.148952303127,0.31666666666666665,16.586666666666666,6.960e+05,2.151e+02,6.834e+00,2.991e+00,,,,192.39367816695125,195.38270023709617,63.06813026969184,207.15493967427827,173.16042803322202
ch119,38400,952.4848918620446,-5.874411812158889,1.9033343227906714,-7615.087892696215,10548.66445871818,0.32666666666666666,21.56,9.072e+05,2.774e+02,9.086e+00,4.166e+00,,,,162.0570991027664,193.37521912197633,34.478417173990955,181.09993298650198,138.73916089027213
ch120,38400,676.5847882178732,-0.31355582380897207,3.8663286277659634,-5399.781010145939,8859.184462534302,0.33,44.78,4.578e+05,1.327e+02,7.053e+00,2.765e+00,,,,199.53871741005054,195.34508200912902,85.3086755743589,212.27541215687154,182.28916001301656
ch121,38400,905.8582010934317,-5.35361829591125,2.934572500154678,-7095.726154105088,11439.719679124744,0.32,18.876666666666665,8.206e+05,2.510e+02,9.513e+00,4.176e+00,,,,172.05035594647808,197.13485145276462,55.669787588248376,189.65503899766892,149.8571856388701
ch122,38400,795.6099410777834,-4.293516697476898,2.1288721960804566,-6490.291837242951,9177.850159378819,0.36333333333333334,23.52,6.330e+05,1.891e+02,9.256e+00,4.607e+00,,,,169.6211906326696,201.62426874431998,71.11979285426521,187.51332781153147,147.13743851525084
ch123,38400,865.8161979408067,-6.5766880430108365,2.1913616582765125,-6345.142703488382,10040.357955233265,0.36,31.486666666666668,7.496e+05,2.213e+02,1.036e+01,5.241e+00,,,,152.5556871786543,200.12598095602578,64.7307191332182,172.80437603957185,127.72349893003357
ch124,38400,532.475382842764,1.36060272663599,1.821892288634746,-3771.2964718404137,5572.769680069969,0.36333333333333334,50.0,2.835e+05,7.368e+01,6.083e+00,3.372e+00,,,,199.30012800174674,202.59646175932576,112.02140333608116,211.22301100567543,183.09792536649843
ch125,38400,589.9700533973976,-1.1329124500125238,2.20149480527584,-4569.061378612746,6745.588077501369,0.37333333333333335,37.653333333333336,3.481e+05,9.803e+01,6.738e+00,3.813e+00,,,,186.5380547432259,204.71365438411937,99.04258908234415,201.11675659360495,167.60305488352637
ch126,38400,664.40234241031,-3.0199938151362318,1.5699660637579742,-5248.429064705893,6912.12905378716,0.37333333333333335,26.543333333333333,4.414e+05,1.286e+02,7.937e+00,4.305e+00,,,,171.44916116740103,205.02380090760718,88.45214917008013,188.56941341986501,149.95312480151034
ch127,38400,707.0488683414982,-4.398188256993488,1.2041566651101183,-5361.115388523572,6763.038841988221,0.37666666666666665,28.66,4.999e+05,1.440e+02,9.619e+00,5.175e+00,,,,154.63103120572748,203.81525427448565,82.64479328389443,174.10420430710286,130.83062379815706
ch128,38400,391.4722058126389,-1.9015883052265363,-0.09578678442196172,-2993.508495403189,2446.7989646860233,0.6266666666666667,35.33,1.533e+05,3.869e+01,5.675e+00,3.234e+00,,,,179.8367464634276,207.29204223382712,110.5085091338146,194.5785815129641,161.12569888592972
ch129,38400,521.7980932760003,-2.922710085939714,0.09585424470343622,-3364.4398287862227,3164.738126494888,0.4633333333333333,30.843333333333334,2.723e+05,7.118e+01,9.801e+00,5.012e+00,,,,144.4650712994501,204.84615302646327,99.4679626110927,164.10970593925595,121.16593839673938
ch130,38400,989.2376612188311,1.0708354507711442,2.59091942294931,-5775.50682716177,11743.787712532434,0.28,49.99,9.786e+05,2.979e+02,5.828e+00,2.258e+00,,,,231.0558550146852,124.07092386196506,177.77627984468418,223.77445167042015,235.70413756952522
ch131,38400,1050.3382770276362,0.5973300948927794,2.856992988702403,-6218.373091383035,13006.937541344838,0.2733333333333333,22.12,1.103e+06,3.422e+02,6.403e+00,2.572e+00,,,,236.22640024531913,139.23582883837014,169.25583367434902,231.61626658708727,237.82256418530983
ch132,38400,1052.6497430841398,0.7986257627353424,2.635177316294151,-5952.582912659473,12709.078162273618,0.28,36.376666666666665,1.108e+06,3.404e+02,6.495e+00,2.738e+00,,,,238.21157530217206,152.52785570005074,158.21777171177268,236.37104087493654,236.70350958251376
ch133,38400,665.5247276406105,0.8847518890672598,2.456278317804208,-4243.85071817588,7735.809617655622,0.32666666666666666,50.013333333333335,4.429e+05,1.200e+02,3.690e+00,1.512e+00,,,,219.94944165109055,108.23852781146458,186.9296936612555,209.66064730032377,227.96893653130311
ch134,38400,951.5169449322563,0.7130291886513221,3.6628706575464687,-6379.179858896727,12838.300720402534,0.27,18.58,9.054e+05,2.812e+02,6.012e+00,2.433e+00,,,,231.2128570751135,139.3247747210267,169.93469442666623,226.50868412061516,232.8454088742176
ch135,38400,597.7713618867768,0.28829479797755464,2.540885308608667,-4233.600854563239,7060.267918680194,0.3466666666666667,50.013333333333335,3.573e+05,9.435e+01,4.349e+00,1.775e+00,,,,214.7966774586405,111.46338649839693,188.6013567489178,204.4163669477852,222.93340634556156
ch136,38400,771.5185136617081,0.6244358166847527,4.214147838566858,-6002.213539741345,10763.244574119104,0.2833333333333333,37.64,5.952e+05,1.799e+02,5.353e+00,2.237e+00,,,,222.08020274938298,127.30150210214516,181.64982597898359,214.46550219416483,227.03326452805936
ch137,38400,994.6620501832665,2.451146264674535,3.1535424898093227,-6278.836662710459,12659.03500937283,0.26666666666666666,35.01,9.894e+05,3.019e+02,7.774e+00,2.742e+00,,,,228.70551732985695,155.57874691443504,161.12039781779947,226.99765516240868,227.00336651823633
ch138,38400,634.7040115187779,0.13889049489440367,2.470640440739439,-4616.478071193271,7290.2851269293915,0.32666666666666666,50.01,4.028e+05,1.086e+02,5.687e+00,2.198e+00,,,,212.95964524856151,119.9575687026391,193.97712282844728,202.57419337659147,221.16689577205926
ch139,38400,1020.3414439506678,1.0651617296314968,3.612802434670518,-7271.140067537391,13547.004703842418,0.27,23.636666666666667,1.041e+06,3.199e+02,8.088e+00,3.218e+00,,,,224.7710671496319,148.42517928003713,178.18148292920702,220.0696375501159,226.48747029822277
ch140,38400,729.5584491761479,0.06076371119712879,2.8497941896341326,-5182.150823551877,8833.264081208616,0.2833333333333333,39.06666666666667,5.323e+05,1.583e+02,6.435e+00,2.594e+00,,,,213.8992998394817,134.7806967570989,196.3901012264397,204.84294223197026,220.74798925385073
ch141,38400,934.3578080816516,0.5518528453239196,2.8784223012260965,-6193.2896030395195,11472.215403909364,0.26666666666666666,27.77,8.730e+05,2.660e+02,7.651e+00,3.228e+00,,,,220.56292923288072,148.72365883928788,189.06072272775145,214.39455125590638,224.09446046877494
ch142,38400,1108.5981033777566,2.4311589016799067,1.2648937750644331,-5333.473807304866,10518.017314548504,0.23666666666666666,50.0,1.229e+06,3.579e+02,8.463e+00,3.841e+00,,,,224.37368183270527,172.79794323672104,167.85210224676476,224.24046201967593,221.14403826795694
ch143,38400,539.4777955071713,-0.5023405772150333,1.0928655489363972,-3842.459476448597,4987.618062157506,0.28,35.07666666666667,2.910e+05,8.427e+01,4.832e+00,2.413e+00,,,,208.9750874414039,141.11458135615203,201.23943892383684,199.8518799728246,216.19465760307898
ch144,38400,922.4531377876156,1.285870274193953,0.6311931997196312,-4419.314024554318,7170.274559833042,0.23333333333333334,50.00333333333333,8.509e+05,2.421e+02,7.849e+00,4.221e+00,,,,218.9286451305811,165.94331391939326,184.18284639302755,215.77889855814766,219.33068800925275
ch145,38400,987.6150836937148,1.7247923275225472,2.2274181674108045,-5605.807290837447,11191.728931621132,0.28,49.99,9.754e+05,2.953e+02,6.068e+00,2.687e+00,,,,237.5221873602088,165.11946561214896,144.35496151326947,238.70856405482962,232.67501290082217
ch146,38400,865.6993674878022,2.6249851148106296,1.9393313054076926,-5052.7022503272465,9227.809284415474,0.2833333333333333,49.99666666666667,7.494e+05,2.239e+02,4.852e+00,2.235e+00,,,,235.9093021136083,176.43834663030702,131.30246621478327,239.89660330237962,227.99364419233504
ch147,38400,825.6035235721597,3.147308352181179,1.80156918021824,-5006.593077929672,8437.528410740695,0.2866666666666667,50.0,6.816e+05,1.978e+02,4.403e+00,2.152e+00,,,,229.27064200248736,183.90760868194928,114.64073137408757,236.05573892574634,218.37995697728795
ch148,38400,899.2902469029044,3.627076989253776,1.9100915180245,-5074.849974012245,9508.117546247127,0.2733333333333333,50.0,8.087e+05,2.412e+02,4.822e+00,2.334e+00,,,,228.88510277291272,174.80839900668076,130.30439092826904,232.98563586314592,220.8006890672517
ch149,38400,767.6870924513305,2.4746358565684154,2.3069436633419667,-4979.4551559127385,8242.742793214302,0.2866666666666667,50.00333333333333,5.893e+05,1.653e+02,4.777e+00,2.199e+00,,,,214.58736826549358,188.8660531101987,97.35935854597948,224.2928871687599,200.54042586380746
ch150,38400,971.9758601695466,3.130246759661352,2.482694883658216,-5570.906264229267,11299.920314959882,0.26666666666666666,49.96333333333333,9.447e+05,2.852e+02,7.573e+00,2.662e+00,,,,227.81399823639978,166.82729408994703,148.19495150390685,229.04193905591973,222.8714773451776
ch151,38400,747.8684518351156,3.5190692617515937,1.9784459463733473,-4440.219734217457,7692.9760756120095,0.28,50.0,5.593e+05,1.594e+02,4.704e+00,2.346e+00,,,,218.84534470722568,185.21612927413108,118.40699012346182,226.0007392651765,207.47325759853098
ch152,38400,689.7567883338104,2.2906465787280696,2.639254996909894,-4571.49080480704,7757.667996062118,0.30333333333333334,50.00333333333333,4.758e+05,1.309e+02,5.766e+00,2.412e+00,,,,210.08787571723835,190.8683269286588,101.88811100334037,220.0506174691356,195.74437285941093
ch153,38400,893.334387539469,3.515451591631467,1.4951707850813998,-4811.905052426083,8649.563639303662,0.24666666666666667,50.0,7.980e+05,2.327e+02,6.406e+00,2.666e+00,,,,222.94655968272855,182.5375995186116,141.22780331249265,227.3003463932281,214.64634058935894
ch154,38400,684.4293263502464,3.11220696240798,2.1825370971273865,-4384.998493496832,7336.866715162741,0.2966666666666667,50.00333333333333,4.684e+05,1.269e+02,6.002e+00,2.912e+00,,,,208.41974324752712,195.70194902458078,111.31538658550785,218.5132323814059,193.9797794998255
ch155,38400,842.9023055634949,4.505915471093482,0.5542945359333725,-3840.90506349971,6084.213578492865,0.23333333333333334,50.00333333333333,7.105e+05,1.963e+02,6.147e+00,2.844e+00,,,,217.04132639404054,191.23105878731872,140.64504022121,223.07698342034826,207.08229386968637
ch156,38400,641.7552356194985,3.70706290456341,0.8473441415745996,-3427.965867330933,5263.289123733713,0.28,50.00333333333333,4.118e+05,1.074e+02,5.816e+00,2.939e+00,,,,209.85593923278378,198.18843299865304,126.59413112994518,218.87618670518518,196.7012911993095
ch157,38400,954.2337673080727,2.66373215699042,0.14441718831433484,-4783.5646262244545,4991.712563219272,0.21666666666666667,50.00333333333333,9.106e+05,2.524e+02,7.660e+00,4.190e+00,,,,220.06837266747743,177.78776865623624,173.4382071858485,220.0693443654416,216.95343422330663
ch158,38400,856.4582229458362,3.8431415950237837,-0.007198606881111059,-4364.7718940003715,3594.276627236892,0.21,50.00666666666667,7.335e+05,1.991e+02,6.441e+00,3.325e+00,,,,217.95155919265932,188.2843250426262,161.08062615919093,221.1814694298526,211.29353144919088
ch159,38400,446.2125702211245,2.5142161282348896,-0.15706119095453452,-2949.1060493075056,2050.105675630823,0.34,50.00333333333333,1.991e+05,4.667e+01,5.540e+00,2.933e+00,,,,204.23398117109778,202.0947503961092,134.34214311131626,213.53670014851673,191.08514559651184
