,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,461.2583243578048,-3.0134505911697214,-0.09529038756095644,-2468.237649477519,1861.60985263577,36.013333333333335,50.026666666666664,2.128e+05,3.145e+01,1.818e+00,1.448e+00,,,,83.06012011168208,193.9122158803981,100.0757118176192,114.43139912803855,53.89049914548834
ch103,38400,594.0187600883876,-3.2861411744028577,-0.01577085994393482,-2482.4243853351977,2398.848802021592,49.99333333333333,50.03,3.529e+05,3.868e+01,2.277e+00,1.668e+00,,,,99.61792283130696,197.82188344114215,86.68242309107733,129.43355566156032,70.08770104130352
ch104,38400,756.5530276734307,-1.871590703355389,-0.015044750693269285,-2908.1031163310167,2766.0406545682276,49.99333333333333,50.03,5.724e+05,4.691e+01,3.824e+00,2.563e+00,,,,131.07909552704282,198.38421278324856,65.03994232246966,155.8811185729963,104.23580563717606
ch105,38400,532.757150722613,-4.221729186279242,-0.06126434354770532,-2828.805718771024,2135.7614623884174,22.453333333333333,50.026666666666664,2.838e+05,4.512e+01,1.815e+00,1.443e+00,,,,82.45778463275907,200.36230461218534,115.24064875114145,113.03498057931365,55.567812911714334
ch106,38400,795.1718297282374,-2.9266446274245435,0.0001539983017331085,-3035.0935761283117,3181.3365249897392,49.99333333333333,50.03,6.323e+05,5.527e+01,3.238e+00,2.310e+00,,,,116.26972227399784,205.42266425867408,91.64585596857884,143.1534125095918,88.91522312940631
ch107,38400,608.1301896516337,-5.438853948825663,0.0076869190108282545,-2617.822640950838,2860.377007103999,32.61666666666667,50.026666666666664,3.698e+05,5.777e+01,1.949e+00,1.553e+00,,,,87.03981553171067,205.3359218164795,127.86716259724304,115.002619695319,64.21021543670247
ch108,38400,747.2981981521509,-4.467560077874878,0.013799619198219181,-3092.9726384165024,3324.8115350376115,49.99333333333333,50.03,5.585e+05,6.331e+01,2.465e+00,1.871e+00,,,,102.80680570185432,208.9086563391598,116.66612582820974,129.99515876893784,77.8541538982226
ch109,38400,892.5629700486267,-2.8628114925485746,-0.010604338228789915,-3709.399662232078,3687.397747307602,49.99333333333333,50.03,7.967e+05,6.886e+01,3.912e+00,2.859e+00,,,,134.88561015146857,209.63143311936958,102.1298994327881,157.42847182929287,111.18254834608314
ch110,38400,639.9303241205303,-5.806275086790374,0.03603593197480708,-2736.250926684318,3233.822293085133,39.96,50.026666666666664,4.095e+05,6.342e+01,1.980e+00,1.576e+00,,,,97.87311735926524,210.0500544176615,138.08108738825166,122.07008799751146,78.91132491673466
ch111,38400,832.5549576410995,-3.49228111918838,-0.005627284395869044,-3706.4009490674703,3667.2073636489145,49.99333333333333,50.03,6.931e+05,6.953e+01,2.878e+00,2.159e+00,,,,127.26417700525677,213.28907638699485,121.76625470643252,149.22254073682672,105.83674743248405
ch112,38400,809.6892769544726,-1.4711353369945932,-0.0036019732796268213,-3064.35268922692,2898.7436325703957,49.99333333333333,50.03,6.556e+05,4.823e+01,3.401e+00,2.327e+00,,,,160.1882837969355,191.04683792027564,36.95603259515332,180.8681324439629,136.62200570323276
ch113,38400,699.9985719412031,-1.000563411463609,-0.011758361862246536,-2748.9826115935807,2528.069251578255,49.99333333333333,50.03,4.900e+05,3.899e+01,3.565e+00,2.254e+00,,,,168.9665095606615,194.60537258819966,56.9245622265813,187.57696391875504,146.5169939358857
ch114,38400,660.9400640288513,-0.2896950476434411,-0.007176173772209595,-2505.7676030306957,2308.6119470371727,49.99333333333333,50.03,4.368e+05,3.201e+01,2.562e+00,1.627e+00,,,,188.94592574778238,191.65139600615376,65.392757266449,204.4032065639913,169.02311206705392
ch115,38400,515.7404173488263,1.4150133520398205,-0.010665089909934916,-1918.9787150279615,1787.501681792404,49.99333333333333,50.03,2.660e+05,2.114e+01,2.084e+00,1.324e+00,,,,201.16739539418253,189.4234424686064,81.46134588176956,213.83475585013335,183.42166275487364
ch116,38400,704.848756022492,-1.5181278266350053,-0.01410173713348865,-2871.5851089491166,2587.8129067249,49.99333333333333,50.03,4.968e+05,4.192e+01,3.877e+00,2.493e+00,,,,152.20443151333515,193.3131290958888,45.78030086766754,173.67419613270266,127.69557211254863
ch117,38400,683.2370920048836,0.6768121243775927,-0.015624895813766127,-2661.9834069478375,2431.595715106938,49.99333333333333,50.03,4.668e+05,3.551e+01,3.179e+00,1.951e+00,,,,182.17267584298781,193.22229659937366,69.78675890144837,197.96738302383565,161.8826930860462
ch118,38400,676.2895651443483,-0.21756789335284074,-0.01832847873853916,-2704.545034529904,2351.641466244635,49.99333333333333,50.03,4.574e+05,3.730e+01,4.164e+00,2.646e+00,,,,165.61294143692666,199.6604879322481,71.7998800182372,184.38526056317923,143.1094797147921
ch119,38400,497.0356068449728,2.157114057975146,-0.016051512138779075,-1863.2483132036264,1694.9033690904453,49.99333333333333,50.03,2.470e+05,2.274e+01,3.125e+00,1.718e+00,,,,192.4875950874656,196.68898258126802,97.56727913054078,205.18291899726916,174.74678770867342
ch120,38400,780.0026993312688,-1.0172085061831944,-0.01585700124358706,-3112.258514066101,2875.4142897370016,49.99333333333333,50.03,6.084e+05,4.560e+01,4.007e+00,2.633e+00,,,,166.60263304891333,206.53599145237084,91.06901485043258,184.81807649093255,144.88507798686118
ch121,38400,651.1025786909962,0.783069444199932,-0.012889846819295451,-2463.943673028928,2265.900893656693,49.99333333333333,50.03,4.239e+05,3.198e+01,3.509e+00,2.106e+00,,,,180.21291177888577,205.5842715796664,99.3105366677325,195.67830612464408,160.54141623835653
ch122,38400,909.3631568394409,-2.089932814366842,-0.020711315431425535,-3877.8199717700236,3681.8741046622317,49.99333333333333,50.03,8.269e+05,6.818e+01,4.194e+00,3.012e+00,,,,152.76576291688926,211.0936799819285,104.23617729736573,172.40152213988506,130.8509965508412
ch123,38400,800.3876385637129,-0.34740256496238886,-0.023809028298801122,-3296.578784945115,3036.024678806231,49.99333333333333,50.03,6.406e+05,4.864e+01,3.504e+00,2.369e+00,,,,169.67200316122563,212.2619575917349,110.135083631936,186.52862420323126,149.5856168638555
ch124,38400,578.2521546146863,1.9458128651551547,-0.020650628097772215,-2221.5348833413263,2076.7445956743354,49.99333333333333,50.03,3.344e+05,2.837e+01,3.081e+00,1.970e+00,,,,183.51451313565354,210.29182186380515,117.39891288189773,197.42986557819614,165.53213623834264
ch125,38400,359.7387667309539,4.0041387737346685,0.010475266730206972,-1444.114015101874,1393.3627215709932,12.096666666666666,50.026666666666664,1.294e+05,2.040e+01,2.946e+00,1.829e+00,,,,197.13698994418058,207.7898586996164,129.28205257618038,207.74503219109897,181.69710509187237
ch126,38400,873.1625227741125,-2.7614696457253185,-0.0174959556508941,-3858.078104931554,3765.019687106316,49.99333333333333,50.03,7.624e+05,7.248e+01,3.867e+00,2.853e+00,,,,144.5505651043814,212.5102506227011,119.2440557940106,163.60623708909318,124.35029012912116
ch127,38400,511.27246451817416,1.356947938536271,-0.03580610725775388,-2075.4058164235107,1933.2019376366125,49.99333333333333,50.03,2.614e+05,2.276e+01,2.473e+00,1.707e+00,,,,179.46795065647885,215.10093021939505,130.53147466859784,193.05950578468637,162.47388230116314
ch128,38400,348.3284259766868,0.8959001348887684,-0.12107932873096855,-1747.939287674194,1601.869281824912,1.42,50.02,1.213e+05,2.463e+01,2.877e+00,1.404e+00,,,,209.68199536120042,112.38858708929043,191.19098457696217,195.12679107501089,216.58216012430717
ch129,38400,567.731712070281,2.525845486251278,-0.14600397696514036,-3047.9465412247346,2895.3074160831056,25.03,50.026666666666664,3.223e+05,5.089e+01,2.077e+00,1.472e+00,,,,225.37879671360497,118.60720745180377,176.51479471880606,215.28282070175123,227.9820905162167
ch130,38400,639.0454128474254,3.991528097898214,-0.1593432585470004,-3339.6325110414236,3174.6996103790248,10.883333333333333,50.026666666666664,4.084e+05,6.774e+01,2.661e+00,1.935e+00,,,,229.60403480484075,133.37496067129206,168.23391018152398,222.52564610694319,229.25646664746463
ch131,38400,582.4081231248972,5.605531520246698,-0.1609024963268025,-2837.8575212156584,2679.811953298648,1.2633333333333334,50.02333333333333,3.392e+05,6.428e+01,3.648e+00,2.479e+00,,,,225.03468495612063,148.41149643971514,158.28590282378036,220.96732644731023,221.78907947889377
ch132,38400,326.90279252115846,1.3987102635419129,-0.12766792989203873,-1714.883695774933,1464.435317366712,1.1766666666666667,50.02,1.069e+05,2.256e+01,2.026e+00,1.263e+00,,,,213.37181663468283,104.30512740799853,185.978965217737,199.42536781945887,219.68847400205237
ch133,38400,520.0305956706618,2.419409868708444,-0.15642032211261772,-2797.2782263731438,2635.7848280307617,6.25,50.026666666666664,2.704e+05,4.642e+01,2.410e+00,1.597e+00,,,,220.20448195786207,121.01047225604187,178.06149910178723,209.64173400534474,223.1531719735556
ch134,38400,517.6824666863041,5.722892572155714,-0.15149003816624695,-2435.9029847008915,2364.4821829212838,1.2633333333333334,50.02333333333333,2.680e+05,5.199e+01,3.780e+00,2.463e+00,,,,221.7408507662352,154.30660301216554,164.8614077451899,217.2244291574138,218.9651733399286
ch135,38400,568.9522265457975,3.63660970058559,-0.15151584801960088,-2888.384201999609,2802.9760094279427,8.973333333333333,50.026666666666664,3.237e+05,5.460e+01,3.273e+00,2.089e+00,,,,220.81510053684664,141.68769796608012,176.054010630877,212.7978576703754,221.31658538836456
ch136,38400,651.3916220482349,5.456968636791952,-0.16627963334276102,-3256.4529330904243,3040.5376175665388,1.7866666666666666,50.026666666666664,4.243e+05,7.700e+01,3.291e+00,2.443e+00,,,,231.1334148511831,147.16462382839413,156.44393173144167,227.49284794018922,227.55232295506812
ch137,38400,531.8619329633311,1.769875762550993,-0.1391407199535797,-2757.843895351032,2684.1857374388474,15.186666666666667,50.026666666666664,2.829e+05,4.525e+01,3.066e+00,1.719e+00,,,,216.68069994281066,127.65626745234947,184.6504604448684,205.34585326027312,220.3825566958305
ch138,38400,456.8065615860611,4.290055053887195,-0.15724515667971903,-2244.4626205882955,2188.1699931056028,1.8466666666666667,50.02333333333333,2.087e+05,3.855e+01,3.072e+00,1.911e+00,,,,220.39598627416578,150.78765799156193,184.72540346194316,211.95198131643815,221.43500414937924
ch139,38400,294.3320516507328,2.028311453645288,-0.015838508816659692,-1350.4755216827937,1306.7211815696903,1.99,50.02,8.663e+04,1.764e+01,3.117e+00,1.726e+00,,,,211.3251740373603,140.5756171435954,202.30787343338164,197.8339956775996,217.5186078996504
ch140,38400,304.78454957106663,3.70178147539558,-0.12019508966132347,-1487.3243736858167,1338.3316836296783,0.94,50.01,9.289e+04,2.139e+01,2.863e+00,1.685e+00,,,,217.35324753340166,151.503460230451,195.39131491194433,206.9292891546149,220.49595461236098
ch141,38400,320.04027523047074,7.279619948375394,0.03470154716490959,-1657.117281523027,1514.2543463120371,0.64,44.49,1.024e+05,2.607e+01,2.737e+00,1.813e+00,,,,222.27061601793028,177.78316327986664,177.49840379738862,219.03345364237356,218.67694699965506
ch142,38400,349.2075062402486,1.9777703964272162,-0.020260161108978998,-1518.9329186071607,1364.2701044718576,33.38666666666666,50.03,1.219e+05,1.546e+01,2.783e+00,1.694e+00,,,,207.9002530105124,149.71482057288165,208.65239222274514,194.20162909882063,214.7219044875242
ch143,38400,287.98312632158076,4.5509268002065815,-0.006744058986393113,-1279.0223421601654,1191.8664979397306,10.323333333333334,50.026666666666664,8.293e+04,1.371e+01,2.045e+00,1.294e+00,,,,213.4452215961872,179.30155362813244,198.9914747199468,206.52491633416932,214.1715345373291
ch144,38400,345.88279904520346,2.853398508304863,-0.030850475806100137,-1339.0819697530153,1299.3462694675713,19.32,50.026666666666664,1.196e+05,1.724e+01,2.896e+00,1.550e+00,,,,204.04137846766244,190.5404418598833,110.34420737451296,213.32201291668434,189.0684737585021
ch145,38400,394.5683021647553,4.491185486243854,-0.07745773687365169,-1596.4371187912311,1421.279078011168,5.973333333333334,50.026666666666664,1.557e+05,2.757e+01,2.385e+00,1.681e+00,,,,220.92234794035713,178.66825986016613,115.01557536656826,227.23647363742006,208.4302364295331
ch146,38400,478.13070908140566,5.520485317869915,-0.12460964457257817,-2028.8422565635922,1810.5057419138247,1.2466666666666666,50.02333333333333,2.286e+05,4.486e+01,2.907e+00,2.124e+00,,,,226.53246300773463,170.06726536576005,129.65557109739603,229.623125159323,216.84517570503488
ch147,38400,535.1698895840027,6.336218335994772,-0.13603867907572126,-2384.9594421905767,2184.2253586050606,1.2566666666666666,50.02333333333333,2.864e+05,5.646e+01,4.098e+00,2.700e+00,,,,222.7983712685984,159.56230359327148,145.24909910715138,222.11247632447595,216.4683764818621
ch148,38400,384.19947655839303,3.136284018458452,-0.028420099300252934,-1522.9000473770764,1443.2877768084531,39.02333333333333,50.026666666666664,1.476e+05,1.963e+01,2.517e+00,1.489e+00,,,,206.2946067443285,186.45097986081615,101.47975204424966,215.8537306906726,191.0211235437455
ch149,38400,370.2944556660876,4.299965298800192,-0.06146450704803237,-1476.24766215047,1367.596730794453,6.003333333333333,50.02333333333333,1.371e+05,2.551e+01,3.062e+00,1.889e+00,,,,214.60213669551015,178.8540284089027,116.94601216562032,220.7213228402727,202.24952215036217
ch150,38400,386.4998935992025,7.454196840919377,-0.040461060119310166,-1734.236151405115,1811.8014819736638,0.8733333333333333,50.01,1.494e+05,3.637e+01,3.576e+00,2.333e+00,,,,221.5697734751401,174.54203303502825,163.12352578810422,220.19968788186833,216.04244302378032
ch151,38400,404.18993785171074,5.545283047055106,-0.08292113962156704,-1720.9393195807015,1592.0131734989798,1.7866666666666666,50.02,1.634e+05,3.398e+01,3.892e+00,2.324e+00,,,,217.93138061895553,175.20104759096867,140.11421996866844,220.20653297994238,208.99457483483096
ch152,38400,594.3208490435624,6.117496238348568,-0.15811812317628754,-2774.978734423887,2527.158024411772,1.1833333333333333,50.02333333333333,3.532e+05,6.957e+01,3.502e+00,2.606e+00,,,,229.45858264868295,158.8156092301092,143.54562282213868,229.11709668632892,222.84917585454238
ch153,38400,357.80058546954706,3.6068709950172644,-0.05384029113851383,-1526.526651862012,1311.3250547780353,9.816666666666666,50.02333333333333,1.280e+05,2.202e+01,3.451e+00,1.878e+00,,,,211.28529230316815,183.35133785699844,125.07027809886051,217.11348959745706,199.26484141040152
ch154,38400,354.1638577045295,6.596272271326703,-0.007134630474564926,-1584.2819495304552,1641.4461556846022,1.1566666666666667,50.00333333333333,1.254e+05,3.020e+01,3.588e+00,2.132e+00,,,,219.00921773415408,183.6186622656814,150.9185065543176,221.00196665017492,210.45410557569494
ch155,38400,319.09351756648454,5.808165252929714,0.02580047325109924,-1339.6421674801225,1469.1172025771818,1.1466666666666667,44.52,1.018e+05,2.516e+01,3.336e+00,1.989e+00,,,,207.1482527879301,202.12188957058464,141.5402554755601,214.24984556305282,194.5589831151383
ch156,38400,345.4051609568139,7.113686692239708,0.0355600984795706,-1497.0943762699878,1616.9469526865862,0.8966666666666666,41.73,1.193e+05,3.061e+01,3.499e+00,2.065e+00,,,,214.5487425788611,194.94034183915315,153.7821261631821,218.16837951460107,204.89227282764932
ch157,38400,331.3749955905165,6.043271232693975,0.006758807402198805,-1438.0237273706773,1440.3312120882624,0.5366666666666666,46.776666666666664,1.098e+05,2.801e+01,2.954e+00,1.944e+00,,,,204.14365479862232,207.50662175215047,150.5275046043967,211.13910638500263,192.10749896390237
ch158,38400,413.60298185968486,6.159711822724874,-0.0026393280595364095,-1989.127328272852,1918.6698141415106,2.776666666666667,50.026666666666664,1.711e+05,3.108e+01,2.411e+00,1.545e+00,,,,211.27483784968493,198.16279872401083,180.9650962373733,211.1145860250564,205.9351275339016
ch159,38400,352.6661245068781,7.064321704722711,0.023224623906213354,-1622.0438298151057,1531.5950269363288,1.3266666666666667,50.02333333333333,1.244e+05,2.522e+01,2.568e+00,1.666e+00,,,,218.19249751468894,183.68070404324945,184.03222414505964,214.79153981182117,215.17548159526052
