,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,500.2104612156281,0.7135315219248415,-0.9489815242328358,-4362.7135911669775,3670.017347727918,0.20333333333333334,49.99,2.502e+05,6.971e+01,2.341e+00,1.533e+00,,,,85.96708713161615,204.13874354257126,105.73029774459326,116.56541320423634,58.779554188029856
ch103,38400,616.6193213430812,3.1505239711009665,-0.2408387664968077,-5040.196723444945,5295.474074059458,0.23666666666666666,49.99,3.802e+05,1.090e+02,2.906e+00,1.794e+00,,,,100.4598263065669,211.73913719231396,92.40916913560557,129.99176170825655,71.84803992871934
ch104,38400,879.2942451817277,3.9752699376558187,1.9843175296692976,-6034.033806369473,9753.773653909513,0.25666666666666665,49.99,7.732e+05,2.264e+02,5.324e+00,2.870e+00,,,,128.77859351160242,219.0930628058936,69.6305692851965,153.86597160178982,101.85770028653319
ch105,38400,817.964450637157,2.5227352359063517,-1.4058072509560189,-8163.171829045927,7544.128356985389,0.19,48.0,6.691e+05,2.060e+02,2.252e+00,1.567e+00,,,,82.29502955607238,207.65289504675917,120.7977684805523,112.62132669528282,55.513319571210594
ch106,38400,816.4944132222254,4.714299140355288,1.50016700764656,-4935.891426627321,9050.717872845042,0.24666666666666667,49.99,6.667e+05,1.948e+02,4.072e+00,2.471e+00,,,,113.00535676860709,220.31002453944896,96.78835005545703,140.15171317790018,84.96486590562229
ch107,38400,1174.3472323398219,5.342876498928518,-1.4370810359442077,-11779.62290789425,10867.037061525292,0.18666666666666668,1.95,1.379e+06,4.404e+02,2.262e+00,1.662e+00,,,,83.49229020748386,210.532117616965,133.20813363568865,111.78857347149797,59.17672445280686
ch108,38400,950.8088693130385,5.372858775354421,-0.8020921092519323,-8921.121541218661,8125.265847036508,0.19666666666666666,49.97666666666667,9.040e+05,2.769e+02,2.774e+00,1.922e+00,,,,98.40569882934776,217.96088063877522,121.91399117048795,125.96467392855638,72.00451999524199
ch109,38400,807.0097724366798,4.132129028793876,1.4365296059908383,-4318.717797235308,8777.36651312901,0.25666666666666665,49.99666666666667,6.513e+05,1.807e+02,5.419e+00,3.084e+00,,,,128.37771702668147,225.42380105559562,106.1195576664965,151.3920258694076,103.3545695769642
ch110,38400,1345.4463213468737,7.255157009255883,-1.2920270840224928,-13193.667680261256,12068.494462917799,0.18666666666666668,0.9133333333333333,1.810e+06,5.851e+02,2.186e+00,1.620e+00,,,,91.11733236883398,214.25950674410325,143.0884407025958,115.96341054686198,70.01102553732558
ch111,38400,767.8337692645896,4.414602600599011,0.11725302650452582,-6064.011621094976,7214.764356445885,0.21,49.99666666666667,5.896e+05,1.640e+02,3.460e+00,2.260e+00,,,,119.36891002087782,224.49891789117007,126.03109369541139,141.85458423730395,96.13485289346185
ch112,38400,1031.5148664998285,6.205944249236725,2.1166955581924993,-7999.700087593274,11867.694179851484,0.24666666666666667,49.99,1.064e+06,3.157e+02,4.373e+00,2.542e+00,,,,160.49230524998788,220.30027246231214,37.51167160994764,181.54901611898217,137.66930268580316
ch113,38400,920.1177081779069,6.713321697947671,1.9076985802554987,-7270.302397780094,10320.663445110193,0.24666666666666667,49.986666666666665,8.466e+05,2.516e+02,5.573e+00,2.537e+00,,,,166.11686085266396,223.48716793522544,56.735379702774694,185.22792051885563,143.74529776585138
ch114,38400,939.7912694524775,4.83854436562766,1.0933466572672914,-9122.615368143694,10179.265017813612,0.22666666666666666,49.99,8.832e+05,2.625e+02,3.529e+00,1.941e+00,,,,186.7968230785625,224.75404334027232,62.206194398578965,202.87483801623713,167.15773369463594
ch115,38400,1006.4584556989239,1.5359472934358633,0.4434432574940677,-11043.287174036617,9230.399042353789,0.19333333333333333,49.986666666666665,1.013e+06,3.102e+02,2.608e+00,1.556e+00,,,,198.28596962085592,224.0024733066617,77.45080924306737,211.66041419017768,180.72920982960582
ch116,38400,895.9423258595706,6.2121414481715265,2.2256149080882937,-5748.741986306521,10191.164701083739,0.25333333333333335,49.97666666666667,8.027e+05,2.394e+02,5.495e+00,2.728e+00,,,,150.6142682383546,219.91065129746738,48.04383005105133,172.47261871430914,126.39529934873138
ch117,38400,1128.0877936980019,4.254140869534654,0.688206855746096,-11989.999139597716,10964.288378686453,0.21333333333333335,49.986666666666665,1.273e+06,3.856e+02,4.908e+00,2.214e+00,,,,178.43452048834345,223.861736176641,67.9998534345059,194.80933723448308,158.1189909078189
ch118,38400,987.5381601952766,6.775054320298406,1.7056076590406528,-8704.944970339446,10983.339786630328,0.24,49.943333333333335,9.752e+05,2.931e+02,7.377e+00,2.959e+00,,,,161.0140067075589,225.7331646070263,72.75236386407296,180.26846767669647,138.1736454994721
ch119,38400,1115.3238497731656,0.8875515223304933,0.3589034801970481,-12441.714481478453,10680.997615985776,0.19,49.96,1.244e+06,3.828e+02,5.264e+00,1.970e+00,,,,186.2320710529541,225.64378151473923,95.93978829249815,199.47671285031478,168.101360106898
ch120,38400,912.312321143937,5.117828853396715,1.3351307628976248,-7503.975261085907,9635.605592504946,0.25333333333333335,49.99,8.323e+05,2.422e+02,7.048e+00,2.985e+00,,,,160.22466706641313,229.80020453019105,92.5445464612245,178.8889496770424,137.77905586323908
ch121,38400,1077.515371847048,3.3125618884707273,0.47728609358706714,-11438.158894820555,10409.150566399874,0.21333333333333335,49.986666666666665,1.161e+06,3.502e+02,6.208e+00,2.441e+00,,,,173.23857541139952,230.58616392690126,99.54168348046123,189.1589464218219,152.9027402805094
ch122,38400,769.9204725755236,3.592323030656584,1.227817232327533,-4409.489358242359,7838.118935736299,0.28,50.00333333333333,5.928e+05,1.557e+02,6.390e+00,3.345e+00,,,,145.35681663936924,229.499770840262,107.08410745336407,165.43214291846294,122.2680267415256
ch123,38400,849.441712164099,2.70926688946158,0.5933700150786779,-7456.405329026528,8142.923506324727,0.24666666666666667,49.99333333333333,7.216e+05,2.038e+02,5.435e+00,2.717e+00,,,,161.64224496878117,232.88461809320842,111.78475006053345,178.89489117204207,140.53935970691467
ch124,38400,1117.9593895307637,0.5434672239070593,0.13615727485310644,-12369.947720698961,9736.616537355809,0.2,49.986666666666665,1.250e+06,3.807e+02,4.908e+00,2.439e+00,,,,174.99837589535505,232.7276778022027,117.90375574920758,189.29214881244533,156.13204908947878
ch125,38400,1267.2197914477083,-2.2858038799549507,0.29875096603699985,-14323.730163398517,12203.637810030092,0.18333333333333332,49.96,1.606e+06,4.972e+02,4.697e+00,2.402e+00,,,,188.08519905895497,231.38783101332135,128.77744249131896,199.0463511544113,171.87305106278356
ch126,38400,727.9074373362008,3.476867458041486,0.3662194889499567,-5119.566105912076,6553.902275680311,0.25,50.00666666666667,5.298e+05,1.369e+02,5.536e+00,3.249e+00,,,,135.8258847473483,226.89182143584048,122.55629978893857,155.34853966144118,114.06045597198364
ch127,38400,795.5647627762096,-0.033746552349443466,-0.1075747266728752,-8495.050102092515,6561.839953957526,0.20666666666666667,49.99,6.329e+05,1.880e+02,3.659e+00,2.171e+00,,,,169.7842727001375,233.98885253857765,131.74226479503977,183.6744187978747,151.67956305197148
ch128,38400,911.5421865074792,-7.049413693846384,-3.198593263087863,-12897.777104646686,4920.065431046264,0.25333333333333335,49.99,8.309e+05,2.468e+02,4.339e+00,1.845e+00,,,,201.80691352487187,131.48836104808083,188.21740250665965,188.0063552618219,208.58681833849184
ch129,38400,1111.9287938212592,-12.448292151823567,-1.9254266629729344,-13972.637400552485,7352.619828994539,0.23333333333333334,49.99666666666667,1.236e+06,3.573e+02,4.075e+00,2.041e+00,,,,220.4283099900975,150.50167856004228,172.1681879857914,211.59105870218312,222.99190062867604
ch130,38400,1318.8914210924427,-14.872428892059707,-1.0230547011344238,-15231.0325132563,10274.452579128369,0.21333333333333335,49.99,1.739e+06,5.160e+02,4.325e+00,2.599e+00,,,,224.54193633801947,167.0845485593478,163.62579995833198,218.6340233149934,224.1643104583956
ch131,38400,1433.9567099494093,-15.210683099730415,-0.1535104834752056,-15276.367865936578,12585.847114024797,0.20333333333333334,49.97666666666667,2.056e+06,6.347e+02,4.936e+00,3.136e+00,,,,218.5369914208848,180.5301240848122,154.0386649032159,215.37544010295966,215.16656378390482
ch132,38400,921.779677834395,-7.559889954237718,-3.1482587243516242,-12851.138798274058,4915.269309440647,0.24666666666666667,49.99,8.497e+05,2.561e+02,4.002e+00,1.678e+00,,,,207.13588071278872,129.17452613692842,182.4438066560216,194.28281740028388,213.3643878300239
ch133,38400,1133.1934164129168,-11.446805147342332,-2.3073849197004983,-14984.929105667203,7178.879451655608,0.24,49.99333333333333,1.284e+06,3.757e+02,4.386e+00,2.113e+00,,,,213.76154643452153,149.277815443637,174.18016016066343,204.21950648804733,216.61093381401005
ch134,38400,1326.579178186241,-14.440887691576645,0.1446911157384299,-13804.721519969136,11908.237541662364,0.2,37.483333333333334,1.760e+06,5.470e+02,5.425e+00,3.102e+00,,,,213.62915054676446,182.1992142884423,161.32677983183416,209.7864172013426,210.61400406965006
ch135,38400,1158.372112045989,-12.968152856561806,-1.1204194780597552,-13304.642998829266,8857.6745493539,0.21666666666666667,49.99,1.342e+06,3.957e+02,4.826e+00,2.606e+00,,,,212.6452316172658,167.39458799347,172.6114018832424,205.3211584970988,212.94730521650263
ch136,38400,1526.1692480586441,-16.438213035131668,-0.18694408419485098,-16139.898419258521,13260.289616798154,0.20333333333333334,49.986666666666665,2.329e+06,7.143e+02,4.734e+00,3.212e+00,,,,226.23335889462336,182.56220363915688,151.59837867128635,223.69504811077013,222.64318961674428
ch137,38400,1022.5736357404651,-10.046739418232592,-2.2715348618334024,-13420.859101411179,6292.820758034554,0.24333333333333335,49.99666666666667,1.046e+06,2.992e+02,4.540e+00,2.197e+00,,,,208.58881574098766,150.50262852617442,181.3980923861433,197.97296937947192,212.1310399075938
ch138,38400,1123.5499339844052,-11.604228435032505,-0.029561478302437605,-11669.78752024682,10149.731294872114,0.20333333333333334,49.97666666666667,1.262e+06,3.873e+02,4.692e+00,2.421e+00,,,,210.90883824597708,172.05208917000482,181.8721888844952,202.91166268518347,211.68184501375984
ch139,38400,884.9066609504911,-7.286297297433572,-3.1277618964541523,-13334.999826536861,5844.721123781039,0.23666666666666666,31.03,7.831e+05,2.415e+02,4.167e+00,2.054e+00,,,,200.89918915722993,152.38645391649243,200.21847597026357,187.5859134637304,206.88913028023643
ch140,38400,982.0423070821322,-9.34969488880474,-0.16345928009031546,-10802.72507887779,9025.559300901086,0.20333333333333334,15.006666666666666,9.644e+05,3.029e+02,4.262e+00,2.068e+00,,,,206.9605881969823,167.6118067809373,193.06243290924766,196.77897148795319,209.8314927212488
ch141,38400,1521.4384272472241,-10.259004223396804,1.5480709305257352,-14285.535495899994,15944.98742207689,0.19,0.6233333333333333,2.315e+06,7.486e+02,4.070e+00,2.280e+00,,,,211.89082546544853,199.2956938240482,175.17068228584696,208.93293107359196,207.85986374871158
ch142,38400,773.1142581529574,-5.948488250884083,-3.0177521841077555,-11718.728594316854,5357.836390483385,0.23666666666666666,30.983333333333334,5.977e+05,1.833e+02,3.838e+00,1.945e+00,,,,196.46781269765165,157.00811327929645,207.12915183862995,182.67370199948763,203.06866697902012
ch143,38400,1067.6481802899843,-5.010500077356065,2.1725860826409726,-10551.854797682372,12541.057215157429,0.19,1.03,1.140e+06,3.663e+02,3.312e+00,1.590e+00,,,,201.15919591699068,191.0346491420412,197.79355478264873,194.09783044718287,201.4221333869028
ch144,38400,928.4705586242475,-2.9877820267288917,0.9038164035996523,-9260.716869702284,9314.991575505292,0.18666666666666668,22.286666666666665,8.621e+05,2.679e+02,4.601e+00,1.791e+00,,,,197.47882562105204,221.06281740665776,107.661421905894,207.3615424024757,182.17996417362883
ch145,38400,1281.0456267550182,-7.783360618611656,1.0541070335767122,-11975.342934502703,12785.434979973808,0.18666666666666668,1.6366666666666667,1.641e+06,5.242e+02,3.015e+00,2.007e+00,,,,216.87607004301324,215.06521546432856,110.1895998594853,224.06058706535438,204.45407859492613
ch146,38400,1464.3780355868157,-11.857280923139932,0.8513020230026227,-13872.262755173899,14271.87339078666,0.19,3.506666666666667,2.144e+06,6.831e+02,3.881e+00,2.654e+00,,,,222.08787345688313,206.62880369893293,124.70624684667445,226.1246723555551,212.43529043284698
ch147,38400,1494.9731829177692,-13.998728877910052,0.5932883341784537,-14700.3206713943,14027.576622404997,0.19333333333333333,13.116666666666667,2.235e+06,7.055e+02,5.446e+00,3.368e+00,,,,216.4231026304275,192.6517177026969,140.98373417248857,216.59030422420818,209.95408802502124
ch148,38400,1145.834429403497,-2.5867594332206365,0.8467512798342305,-11996.638375733592,11591.39285645471,0.18333333333333332,12.936666666666667,1.313e+06,4.142e+02,3.482e+00,1.750e+00,,,,201.21119607144144,219.68314374727683,97.87836996121267,211.47157587739113,185.82858788660775
ch149,38400,1196.575994350078,-6.72912499320218,1.0672346474485026,-11196.413817199193,12050.028967653781,0.18666666666666668,6.816666666666666,1.432e+06,4.560e+02,4.134e+00,2.176e+00,,,,209.0615403419483,212.763245486374,112.87718299924087,215.94630675839653,196.590246489738
ch150,38400,1553.9307560580805,-12.074375754014897,1.1325079154341557,-14264.808243797403,15456.446304833107,0.19,1.0333333333333334,2.415e+06,7.779e+02,5.157e+00,2.944e+00,,,,212.342645795192,200.27779566151594,160.2611373411709,211.43687403221602,206.43121555858275
ch151,38400,1271.5605062408579,-10.295274326144233,0.793193454536065,-11716.6464434448,12205.112092922289,0.19,8.3,1.617e+06,5.139e+02,5.578e+00,2.819e+00,,,,210.3608157922681,205.58666670030635,136.67285394410496,213.2827636721471,201.1276031464083
ch152,38400,1602.7857739320618,-15.770264115966993,0.367466250598217,-16430.132577298977,14818.006831441082,0.19666666666666666,26.0,2.569e+06,8.066e+02,4.823e+00,3.366e+00,,,,224.6912182809228,194.99722518651555,138.60976849773832,225.37275730751148,218.08737216103546
ch153,38400,966.0434580598364,-5.718498889407677,0.9715458119497373,-8922.79979337067,9582.551857941573,0.19,17.906666666666666,9.332e+05,2.912e+02,5.074e+00,2.142e+00,,,,204.12172113218045,213.9738171562767,121.94267589426542,210.57529144074914,191.77703945933337
ch154,38400,1408.249654672474,-9.469777258023248,1.0368674590897777,-13583.442288246055,14029.026726318034,0.18666666666666668,1.61,1.983e+06,6.352e+02,4.867e+00,2.596e+00,,,,210.14366477857135,210.70414558915624,148.18158508721342,212.61548849463406,201.1624110185195
ch155,38400,1413.474691705622,-5.068663436464762,0.6887493538899707,-15510.69319229043,14043.588965190564,0.18333333333333332,39.93,1.998e+06,6.237e+02,4.983e+00,2.608e+00,,,,197.63376836619673,226.20715246448677,140.26264053050625,205.0740168175938,184.3671664356981
ch156,38400,1573.8159696662735,-7.2609117992920575,0.988507105471331,-16716.20148681889,15851.010372401064,0.18333333333333332,12.87,2.477e+06,7.827e+02,4.860e+00,2.641e+00,,,,204.67997059465964,218.8930699788853,151.96039474396827,208.62472914360825,194.43352504451175
ch157,38400,1496.4615032199636,-4.986408870045577,0.6681339666774648,-16565.529675873724,14860.272360204906,0.18333333333333332,49.96,2.239e+06,6.972e+02,4.872e+00,2.742e+00,,,,193.66825122434744,228.45565700507905,149.9361770941862,200.88679652648625,180.8183651954276
ch158,38400,1484.882974332099,-4.59801955795255,1.0136672941130487,-16345.042475775146,15463.196239266797,0.18666666666666668,49.97666666666667,2.205e+06,6.852e+02,4.251e+00,2.145e+00,,,,199.19610899019133,213.92924568849966,180.15414459309454,199.01366486028493,193.1616342763851
ch159,38400,1535.2699092074483,-7.872817713959646,1.6679644143211156,-15533.689707006472,16647.96756496205,0.18666666666666668,0.99,2.357e+06,7.554e+02,4.003e+00,2.104e+00,,,,206.82128237907168,201.45895057720801,182.3483950785156,203.51683671327032,203.28958659408215
