,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,450.75522421046117,-4.511349611987828,0.23529451272876434,-2832.938332228832,5126.741917113127,0.31,18.11,2.032e+05,6.232e+01,2.468e+00,1.633e+00,,,,125.15172488329674,196.69165956424268,61.773116398972256,151.95549627831852,99.81894003419218
ch102,38400,328.5756338979395,-1.7223055825232674,-0.12590043974565246,-2556.99098248861,1832.9875224687548,0.6666666666666666,22.36,1.080e+05,3.218e+01,1.706e+00,1.186e+00,,,,87.16343868437458,192.78412837419566,102.59952065184714,116.87153761319522,60.53741286491733
ch103,38400,367.80361745197746,-3.0766024350714063,-0.1416432022979044,-2698.6811038610667,3319.9187218276884,0.4166666666666667,20.426666666666666,1.353e+05,4.092e+01,1.866e+00,1.293e+00,,,,102.03759463926049,197.9560234201876,89.03672218458384,131.5611836002881,75.34584940792872
ch104,38400,442.2669788771815,-4.126042241563774,0.6696661402144907,-2354.4584950344424,5655.063898101358,0.34,19.436666666666667,1.956e+05,5.929e+01,2.786e+00,1.764e+00,,,,131.10277893178758,201.02022511612904,65.56510859282875,157.69267559637072,107.34868676430084
ch105,38400,310.98472091970183,-2.1240232173511306,-0.20185321462680422,-2074.9058440089198,1430.8155051538279,0.5033333333333333,24.076666666666668,9.671e+04,2.846e+01,1.641e+00,1.197e+00,,,,82.14283088992732,198.4907477594068,116.75549924115305,112.81842981572599,56.963906370059846
ch106,38400,429.8238297915096,-4.05536241850772,0.2745236085277401,-2399.267643797101,4619.2205637827965,0.29,19.023333333333333,1.847e+05,5.632e+01,2.388e+00,1.594e+00,,,,114.05561800257637,206.16316086250765,92.14769898528789,142.98475223720865,89.66244715757685
ch107,38400,370.1914131249798,-3.420293611465844,-0.1473952358820206,-2483.762410771709,1824.3164258501122,0.24666666666666667,20.14666666666667,1.370e+05,4.170e+01,1.677e+00,1.283e+00,,,,82.2289127724499,203.0217215600289,128.43648257064382,112.26233192036784,60.684561830962146
ch108,38400,394.07048431859823,-4.0970981769998165,-0.036755829490276906,-2182.5906502340677,2553.4275956324987,0.25333333333333335,19.89,1.553e+05,4.725e+01,1.952e+00,1.406e+00,,,,97.97695087929928,207.8552086740474,116.94560938031857,127.70159806563393,75.30249158158514
ch109,38400,440.97244505756237,-4.292815641889484,0.4727657458165326,-2101.5349655392843,4978.690342566651,0.32,20.273333333333333,1.945e+05,5.866e+01,2.859e+00,1.863e+00,,,,129.16460905162998,211.02976765419893,100.61703857472777,155.4884206644969,108.75216746141567
ch110,38400,411.0301877489764,-4.610311096559787,-0.06933802556585965,-2618.9286011722506,2047.997422409541,0.19666666666666666,16.486666666666668,1.689e+05,5.245e+01,1.592e+00,1.252e+00,,,,89.22048558958102,207.67855041305071,137.68484492000715,117.17965234212177,72.05288290151944
ch111,38400,381.05323047442965,-4.399924834544174,0.17923329140189642,-1693.3595068104974,3100.7303305879495,0.31,21.33,1.452e+05,4.362e+01,2.130e+00,1.479e+00,,,,119.0567195746224,213.30400003533836,120.23003455212353,145.37086708920728,100.74889892314775
ch112,38400,474.1420712919977,-5.1347919612144555,0.42011711350342335,-2402.0994358982957,5343.8137800027225,0.26666666666666666,18.123333333333335,2.248e+05,6.880e+01,2.888e+00,1.811e+00,,,,164.371212215254,196.60828826708334,39.089785022226636,186.04760817527838,143.13659245465277
ch113,38400,435.29283423595473,-4.183756459684564,0.5425528575548652,-1916.7659918675158,4857.77551594859,0.33,19.463333333333335,1.895e+05,5.697e+01,3.167e+00,1.748e+00,,,,169.50514484965169,200.3876859053495,54.67577140175023,190.6636626874423,149.8849784808678
ch114,38400,377.9733419419465,-3.490260676489544,0.30638993322381874,-1706.882373458782,3461.6133107775363,0.29333333333333333,20.38,1.429e+05,4.279e+01,2.391e+00,1.406e+00,,,,190.7737472245079,199.11394343164065,62.756737650480915,208.72403095934698,173.23604968184176
ch115,38400,310.44181680210295,-1.2384158260357385,0.1640474148255276,-1509.701684597457,2108.821781200495,0.3933333333333333,24.133333333333333,9.637e+04,2.785e+01,2.104e+00,1.284e+00,,,,202.35322297625518,197.71116109290125,77.83635065388901,217.99764733610866,186.89997831100942
ch116,38400,457.38133229897187,-4.202636792988735,0.5880570129766538,-2222.021259287954,5604.419012193906,0.31333333333333335,19.226666666666667,2.092e+05,6.322e+01,3.222e+00,1.874e+00,,,,153.9119516943743,198.03439842088576,45.77095591725708,177.14898502231793,132.20936404641705
ch117,38400,399.7723884665934,-3.04643473505833,0.30157207327066726,-1906.869859188062,3612.9450395703198,0.36333333333333334,20.753333333333334,1.598e+05,4.740e+01,3.056e+00,1.673e+00,,,,181.9333415358434,199.88843672203078,66.17049437097744,200.842012759671,164.42950137540572
ch118,38400,437.5481236752411,-3.645323696838869,0.7122923767638873,-1891.208713973213,5073.491460021088,0.35,20.89666666666667,1.914e+05,5.702e+01,3.387e+00,2.000e+00,,,,163.7760763021756,204.59420823749647,68.9099263104488,185.8065808133673,144.4491322955523
ch119,38400,344.17882900963525,-0.7900745859625565,0.11813079158812652,-1688.6771068083226,2031.832651091057,0.6966666666666667,23.063333333333333,1.185e+05,3.403e+01,2.973e+00,1.534e+00,,,,189.22203463578796,203.22324432161605,92.6425345047965,206.18206639221486,174.59766180936344
ch120,38400,423.2184861506949,-3.3844496086023024,0.5710282594258158,-1809.5002732413525,4707.519510416496,0.34,21.38,1.791e+05,5.333e+01,3.086e+00,1.935e+00,,,,162.3063096738744,210.69309450996678,87.77617348737888,184.51529441973312,144.03974984542313
ch121,38400,382.21250116218994,-2.3734196484726398,0.3922730772057384,-1768.2265163666384,3491.033733638684,0.3466666666666667,22.026666666666667,1.461e+05,4.311e+01,2.770e+00,1.703e+00,,,,175.5304404175366,210.58662695539292,95.08203536311274,195.37060699142282,159.30911035631735
ch122,38400,421.2947055857002,-4.049225055249567,0.49423994578182695,-1791.7249667362646,4772.036428449523,0.35,22.42,1.775e+05,5.256e+01,3.098e+00,2.034e+00,,,,146.50470420948972,213.58671542665823,101.55711858167756,170.44093510715962,128.1250864932385
ch123,38400,381.4052562580766,-3.2498480571411617,0.38874795461433526,-1730.164719321677,3873.9902937629154,0.33666666666666667,23.133333333333333,1.455e+05,4.278e+01,2.677e+00,1.834e+00,,,,163.09629438144452,215.7464848236798,106.46076333779935,184.62670110553375,146.66567602970036
ch124,38400,341.7308733897192,-1.7681975396822815,0.18705319360071815,-1625.7683344392524,2684.460233071172,0.30666666666666664,24.79,1.168e+05,3.394e+01,2.283e+00,1.712e+00,,,,176.74416296779876,214.65778510860085,112.8493045791709,195.65022508970918,162.4240760443938
ch125,38400,309.7676367283265,-0.024287583507425173,-0.0064303170229102575,-1542.9118578354492,1377.4991353971932,0.31666666666666665,26.753333333333334,9.596e+04,2.734e+01,2.070e+00,1.642e+00,,,,190.03361935711828,212.89090811124203,124.00292446932144,205.95370781008552,178.2120570710883
ch126,38400,391.4401028262632,-4.351467077634601,0.3794192374006448,-1549.3569935821185,3913.775345009305,0.4066666666666667,23.55,1.532e+05,4.497e+01,2.796e+00,1.899e+00,,,,136.13245418641853,213.76385161837874,116.59905205885028,160.00872075226312,119.44923530665194
ch127,38400,275.723241714338,-1.864994135059094,0.1213137876614229,-1310.2514035068655,2041.6893145612264,0.33,27.0,7.602e+04,2.131e+01,1.761e+00,1.462e+00,,,,170.8461500637877,218.36503367086954,126.1256786254037,189.8138385914043,157.68378966312255
ch128,38400,402.78520671380227,0.25498234716466167,0.034536448022820604,-1834.8887234609717,2439.048711844267,0.24666666666666667,18.68,1.622e+05,4.798e+01,3.854e+00,1.499e+00,,,,204.8590076627759,118.67665914929613,185.13196701825598,195.63552413008136,212.69176427650652
ch129,38400,469.3684220027781,3.8593145727350966,-0.1506982584368934,-2171.5868875440956,2854.2127384254973,0.17,12.813333333333333,2.203e+05,6.907e+01,2.190e+00,1.263e+00,,,,224.56489221706062,128.8436087005701,171.02947112419434,219.00453343141731,227.54922787675216
ch130,38400,548.8108791079524,5.006863103324876,-0.21610465626918623,-2594.0256549814712,3140.917485372624,0.16666666666666666,12.03,3.012e+05,9.474e+01,2.764e+00,1.653e+00,,,,228.73220942128768,143.85573592092624,162.6550843029961,226.19324385606635,229.1563419121752
ch131,38400,572.7923835979404,5.254910853530067,-0.23544207959561494,-2807.36692199206,2710.5636069236475,0.17333333333333334,15.703333333333333,3.281e+05,1.014e+02,4.368e+00,2.121e+00,,,,222.35099548678085,157.93957359224,152.19192489751708,223.2377885002464,220.67587192167053
ch132,38400,393.196463678644,1.6086180406871304,0.0010118105386084473,-2000.461148636639,2304.8311124862093,0.19333333333333333,17.84,1.546e+05,4.689e+01,2.727e+00,1.207e+00,,,,210.74930891896395,112.53637127678998,180.24982132375212,201.71725241540778,217.46187090059288
ch133,38400,488.68454417248677,2.7368464541427784,-0.002327925506033918,-2363.1556678768457,3559.3219730805336,0.17666666666666667,15.37,2.388e+05,7.382e+01,3.341e+00,1.493e+00,,,,217.4792409776211,130.02550573915005,172.1180489822933,211.91155616137118,221.27313576489976
ch134,38400,527.0363941500262,4.4274964633168326,-0.17065182898948972,-2541.9448443537494,2979.4215655204544,0.17666666666666667,16.926666666666666,2.778e+05,8.482e+01,4.405e+00,2.013e+00,,,,216.89711034864507,162.4598525589769,158.40364101043156,217.82953278451663,216.1649419628813
ch135,38400,523.8202129390572,2.813956922253634,0.006961856493584575,-2471.415704464206,3818.315163669837,0.17666666666666667,15.93,2.744e+05,8.448e+01,3.993e+00,1.820e+00,,,,215.86380444607698,149.52110999483463,169.64008313219915,213.33106489528387,218.0768570992441
ch136,38400,610.022929102486,6.137731948896191,-0.2842499425661207,-2919.573621969335,2785.156165838118,0.17,12.276666666666667,3.721e+05,1.170e+02,3.385e+00,2.078e+00,,,,230.49539241353395,157.77082934407028,150.91483146650944,231.2759086498129,228.0235461933037
ch137,38400,478.70074252983306,1.1555024385509265,0.13307253633005225,-2110.287881558705,3689.1720880463936,0.19666666666666666,16.89666666666667,2.292e+05,6.990e+01,3.900e+00,1.641e+00,,,,211.73576042989419,134.89295878119043,178.36893364447602,205.84587875399149,216.78204722451505
ch138,38400,462.44256779836394,2.1114250233581666,0.28058190626122126,-2229.0587276058354,4403.428186818654,0.19,16.86,2.139e+05,6.549e+01,3.163e+00,1.587e+00,,,,213.58964192906564,157.1931108290389,178.1567404017671,210.96654886495168,216.75197335772938
ch139,38400,382.6511751297924,1.125800410573654,0.11268901141915055,-1907.3933251629498,2810.693133065717,0.19666666666666666,19.36,1.464e+05,4.385e+01,2.643e+00,1.444e+00,,,,202.93136261109035,144.32879700499612,195.9098936245991,195.34179660820521,211.10478364315233
ch140,38400,396.80663623963784,1.4180104844954127,0.3910959067483268,-1952.2148479840853,3845.1048057572348,0.2,18.296666666666667,1.575e+05,4.769e+01,2.545e+00,1.371e+00,,,,209.1634958532841,156.3971172028797,188.8372033030063,204.73120645622524,214.55636773229992
ch141,38400,397.12627059161156,2.866238311399668,0.2997478259547996,-1802.5265725672054,3726.3207056061387,0.20333333333333334,19.013333333333332,1.577e+05,4.752e+01,2.624e+00,1.419e+00,,,,214.155829319007,183.72053767008143,170.8923138436516,216.95845895209175,213.46627964431312
ch142,38400,337.40539352828375,1.3220270000770677,0.031673009639493155,-1713.8140684341001,2064.9472609667464,0.2,21.59,1.138e+05,3.369e+01,2.108e+00,1.326e+00,,,,197.91891394699286,151.9585861408752,202.30540381812094,190.25643647808238,207.0675430419988
ch143,38400,244.10408166306902,1.1204689412061768,0.19803692240887624,-1280.243774894217,2044.9052204337218,0.4166666666666667,25.066666666666666,5.959e+04,1.688e+01,1.472e+00,8.977e-01,,,,202.33110819327433,182.3345926724929,192.52108639408868,201.80163696675942,206.23732196168004
ch144,38400,323.67362612496754,1.4764588911789844,-0.062478254124071875,-1735.3626603413823,1586.2240122965104,2.3933333333333335,23.416666666666668,1.048e+05,2.959e+01,3.034e+00,1.440e+00,,,,200.70142000413298,197.96402406460635,104.8317504755334,214.52550642132704,188.64198226489518
ch145,38400,393.7974675161351,3.9437101517783657,-0.31732064536951377,-2101.2632790267617,1852.2154441253083,0.2,20.333333333333332,1.551e+05,4.653e+01,2.526e+00,1.546e+00,,,,221.09296275171428,188.3468144194768,110.17258148246579,231.177294517736,210.55239641621208
ch146,38400,499.1808259174735,5.4486718886399625,-0.32775612467706977,-2553.0513339229647,2229.892954025568,0.17666666666666667,16.906666666666666,2.492e+05,7.675e+01,3.068e+00,1.872e+00,,,,226.3447405302122,180.20407160255348,124.46339501389267,233.48822155787522,218.3761860735269
ch147,38400,541.1345024193673,5.700721065843414,-0.2634413465639314,-2534.310541426442,2442.9727738968236,0.17666666666666667,17.796666666666667,2.928e+05,8.899e+01,4.774e+00,2.242e+00,,,,220.23734653120982,168.98689314719863,139.19648698873849,224.3928613714497,215.79259576642391
ch148,38400,336.94845673624434,1.7941681334915132,-0.09066377860959705,-1705.9765774418518,1424.4441785569525,0.9466666666666667,23.27,1.135e+05,3.261e+01,2.826e+00,1.481e+00,,,,204.91808318056283,194.69944845252718,96.37008466088915,218.47386387864836,192.20132126764395
ch149,38400,388.73815726383475,3.953056061199753,-0.19754632621520374,-2043.4976571087016,1853.7046159922393,0.29333333333333333,21.44333333333333,1.511e+05,4.413e+01,3.416e+00,1.693e+00,,,,212.86470045754427,187.7308175026233,111.40279538793946,223.3058973976328,202.8544330768456
ch150,38400,460.5523094285949,4.029774971523317,-0.0335481071126599,-2002.5274901336713,3453.943391654177,0.18,18.61,2.121e+05,6.397e+01,3.592e+00,1.841e+00,,,,215.10889746523893,181.64829446506604,156.58746780008263,219.4601049715298,212.29168103328908
ch151,38400,436.4605052058803,4.403061838801439,-0.1641996820250084,-2008.4769898641946,2014.0736706875743,0.2,19.726666666666667,1.905e+05,5.629e+01,4.111e+00,1.858e+00,,,,213.6690783895633,183.390637706789,133.87707638990562,221.08987781864528,207.27869581291006
ch152,38400,605.2748303842196,6.508183163684335,-0.3101522017347806,-2827.097505696501,2760.305562101352,0.17333333333333334,13.72,3.664e+05,1.145e+02,3.656e+00,2.232e+00,,,,228.95721891747496,169.25598222791558,138.10561210469382,232.9024496320782,223.78352889904042
ch153,38400,363.37717475065773,2.723335400789364,-0.10951715992671321,-1939.3283753065027,1960.68611793047,0.7166666666666667,22.233333333333334,1.320e+05,3.767e+01,3.669e+00,1.660e+00,,,,207.38747651234053,191.19760135860506,119.10468001940625,218.11004530188941,198.12695569257676
ch154,38400,411.25609183185117,3.5147721896377546,-0.07791296159023815,-1807.8320686693307,2666.4775837768793,0.2,20.30666666666667,1.691e+05,5.024e+01,3.256e+00,1.714e+00,,,,212.93727699974468,190.79352888182763,144.55487863860958,220.4791556378186,207.29292035893482
ch155,38400,333.0740325001979,1.4823389117735692,-0.06923090915383817,-1611.1068060279379,1657.6363358460856,0.2833333333333333,25.99,1.109e+05,3.180e+01,2.377e+00,1.745e+00,,,,199.74165040570006,207.75789968117328,135.6948449827488,212.43103338244273,190.65101401416038
ch156,38400,373.80835944264834,2.485638176479657,-0.036851561928771225,-1751.3631404957268,2127.640125639232,0.22666666666666666,22.82,1.397e+05,4.105e+01,2.689e+00,1.724e+00,,,,206.89896340495918,200.9144354893117,147.5494105562247,216.3132884482324,200.57184242372662
ch157,38400,326.8671852739724,1.4821993410871774,-0.05375345326844136,-1599.2438391426058,1775.8520065919263,0.25666666666666665,26.06,1.068e+05,3.094e+01,1.991e+00,1.677e+00,,,,195.2371255964033,212.13556655695115,144.79880538167444,208.0936684805164,186.91912198781552
ch158,38400,298.4375101758168,1.811874681058393,-0.049861590508836,-1810.3196839989157,1679.8530134609016,0.2733333333333333,23.283333333333335,8.906e+04,2.611e+01,1.688e+00,1.128e+00,,,,200.3359276504782,201.82869946225537,174.7148147792677,206.56186748211698,198.63048988309453
ch159,38400,340.6927037052458,2.161219233122158,0.3332399777181743,-1938.984254863677,3234.04076788288,0.2633333333333333,21.253333333333334,1.161e+05,3.443e+01,2.141e+00,1.247e+00,,,,208.54818926587498,188.37576056222235,177.4827806318424,211.41067782887035,208.71754097168005
