,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,467.90941708325755,-1.0565074225270732,-0.2770986245868173,-3458.0131934818583,2172.486217880762,6.12,50.013333333333335,2.189e+05,4.131e+01,9.212e+00,5.098e+00,,,,123.74457225578044,192.14129123249847,42.87602654801493,147.41740599200406,100.07396760371445
ch102,38400,457.1538984127471,-0.15816894577352325,-0.22453619174330822,-3229.0818483690055,1878.8987628258167,6.193333333333333,50.02333333333333,2.090e+05,3.844e+01,7.677e+00,4.499e+00,,,,111.94981394034775,192.7311851887438,59.02430239836013,137.3498367792313,87.11791157821821
ch103,38400,426.4850303466278,0.41182152160253366,-0.1599041749921976,-2875.591119378756,1745.1207516394252,4.703333333333333,50.02333333333333,1.819e+05,3.435e+01,6.382e+00,3.820e+00,,,,99.91551828331148,191.46527294010917,77.03257050774266,126.29565695883147,75.09015872479334
ch104,38400,357.75068188335234,-0.7679566228229178,-0.0530848997135713,-2274.8023950922543,1675.4879061917838,3.046666666666667,49.99666666666667,1.280e+05,2.650e+01,4.984e+00,3.039e+00,,,,87.60556376116512,188.18692075914862,95.20292309126559,114.04374367643588,64.48264570368944
ch105,38400,481.5170421398145,-1.2596140251387025,-0.06307797137702688,-2316.8350026828507,1881.2814976438783,10.636666666666667,50.02333333333333,2.319e+05,3.689e+01,1.121e+01,6.085e+00,,,,116.34671735022468,194.6684227104719,56.530979267668556,141.28240356676054,91.7717559320564
ch106,38400,332.92892288519994,-1.8356900438496317,0.022759879335071443,-1306.8143198191165,1345.4650091097062,10.973333333333333,50.026666666666664,1.108e+05,1.794e+01,4.006e+00,2.553e+00,,,,77.45078671798365,189.56652585563072,103.38967851435984,105.8446440516883,52.68745366037268
ch107,38400,438.6805082868135,-0.8487713732669293,-0.033096013002260546,-1943.702222324269,1818.7104664059013,10.54,50.02333333333333,1.924e+05,3.108e+01,9.185e+00,5.148e+00,,,,98.812180232159,198.29563235000796,85.46240301529906,126.28585751282428,72.98793284478963
ch108,38400,332.89214210774975,-1.6388586696310077,0.044692644254668686,-1457.525385953362,1401.8601813521266,4.14,50.01,1.108e+05,2.147e+01,4.411e+00,2.751e+00,,,,73.59914543131666,194.2438182994744,115.74390723027511,102.61269172664389,49.60396896643197
ch109,38400,492.00862325618647,0.4869291538155424,-0.026143033411756073,-2022.8135000317573,2449.650350614715,8.1,49.99666666666667,2.421e+05,4.347e+01,1.513e+01,7.270e+00,,,,113.89721390335258,202.0067174954183,90.87423692887478,138.24039008719063,91.68515810405773
ch110,38400,460.5749437498258,-0.3906472830306736,-0.021167926531097468,-1994.1609959272892,2152.776772415441,4.93,50.013333333333335,2.121e+05,4.010e+01,9.909e+00,5.318e+00,,,,100.10320368418287,202.31889359520798,100.53006503511791,126.59840714823358,76.59196538427362
ch111,38400,444.9660731103604,-0.5260246913134743,0.0019013732336215325,-1828.0210999955793,1817.6433957687811,4.136666666666667,50.02333333333333,1.980e+05,3.711e+01,6.678e+00,3.941e+00,,,,86.85324690638743,201.1189925225648,113.17349593774561,114.64553881834027,63.48687780754476
ch112,38400,465.8696805042063,-1.1997008018801005,0.018186158769320466,-1833.7106882299731,1718.1879115023883,3.5933333333333333,50.026666666666664,2.170e+05,4.017e+01,4.929e+00,3.118e+00,,,,74.0061255828124,197.67371798876846,127.79690077130483,101.71556460162923,53.602054532869786
ch113,38400,433.0942384974929,0.4598236485075819,-0.018174158465307278,-1724.0153574809315,2174.6351741262433,7.366666666666666,50.0,1.876e+05,3.381e+01,1.060e+01,5.413e+00,,,,107.1716635232497,204.2550310410099,112.07835382322634,130.97876847521115,87.35893384546651
ch114,38400,642.00899076065,-4.256834704093072,0.0026747418148931196,-2573.0343700388275,2531.892382188308,15.483333333333333,50.04333333333334,4.122e+05,6.500e+01,5.247e+00,2.542e+00,,,,186.20520423002455,190.17797487053028,68.7439872928907,199.22506005370215,171.3273354209753
ch115,38400,531.9987661544906,-4.023997546715869,-0.018350372393552018,-2726.631207893649,2592.198772392902,11.666666666666666,50.04333333333334,2.830e+05,4.477e+01,6.417e+00,3.201e+00,,,,175.74380349066357,193.05798225411823,53.345157561570915,191.27068056302886,158.7013442146626
ch116,38400,478.4516953806766,-2.9877796459334656,-0.17503390541981037,-3461.891123060269,2729.1724900010963,9.436666666666667,50.026666666666664,2.289e+05,3.962e+01,7.776e+00,4.058e+00,,,,163.22822015783845,194.57596637352773,39.60314123396398,181.23480458630803,144.09585151844124
ch117,38400,545.5966831512789,-3.7265984592469295,0.012484800993784908,-2244.242499829792,2253.3263296579476,14.613333333333333,50.04333333333334,2.977e+05,4.529e+01,6.605e+00,2.836e+00,,,,179.03176692277435,189.1997875120922,70.11048560953452,192.41927550545984,164.11193254456228
ch118,38400,410.4055447077563,-3.1479378606846367,-0.0457037133502497,-2545.268739356377,2235.7985707736825,9.846666666666666,50.02333333333333,1.684e+05,2.871e+01,7.915e+00,3.488e+00,,,,167.15750938177484,192.26983050078582,53.740957332501196,183.4252381606282,149.71888717034582
ch119,38400,471.13827806927094,-2.2349980435839,-0.2082349715213727,-3386.707136316492,2314.6711736425405,8.26,50.013333333333335,2.220e+05,4.084e+01,1.057e+01,5.280e+00,,,,138.82935107044355,192.17649503603602,33.76804902028098,160.08206177564855,117.12838130034505
ch120,38400,469.61225302416204,-2.7645365558912,0.03648549962927666,-2003.4117716653275,2066.649897961248,13.953333333333333,50.04,2.205e+05,3.189e+01,8.283e+00,3.458e+00,,,,173.4347513763091,191.31906576963055,77.66942656228971,187.26686722142347,158.53031563915454
ch121,38400,438.64481810800805,-2.1777945076290024,-0.07827071039124858,-2452.526930651867,1933.9270105606736,8.286666666666667,49.986666666666665,1.924e+05,3.573e+01,1.196e+01,5.580e+00,,,,147.06258930017805,194.9172244275029,53.08508494889595,166.6367991801897,127.15208533059163
ch122,38400,440.4592010022549,-1.8472608281407603,-0.017154655901636787,-1936.515439765662,1908.7214640768602,10.09,49.99333333333333,1.940e+05,3.193e+01,1.364e+01,6.542e+00,,,,144.61517571794764,199.39618783910763,71.11378211964316,164.4259842192647,125.07445649427153
ch123,38400,482.44613639508833,0.07468552405694368,-0.037975944858914874,-2002.9599507064256,2143.0877305142403,9.836666666666666,49.99666666666667,2.328e+05,3.944e+01,1.539e+01,7.457e+00,,,,128.74161108580296,198.8840612564741,68.89987556573656,151.317319899893,106.86428911919747
ch124,38400,537.8538004919393,-2.7024752883060676,0.0636442660622249,-2032.5062930271497,2100.3247927116636,13.24,50.04,2.893e+05,4.377e+01,1.040e+01,4.483e+00,,,,173.4551506202642,198.4000407033623,108.32828021907314,186.1065378721029,160.64327157257372
ch125,38400,445.16658979390155,-2.866299558704262,0.07407992937131447,-1743.1710148215966,1997.6799416568238,11.743333333333334,50.02333333333333,1.982e+05,2.938e+01,1.271e+01,5.831e+00,,,,160.98321187335276,201.36508599882995,97.16589685314273,176.75764637075252,145.53337833889987
ch126,38400,431.5487718314911,-2.181849095479042,0.01003120573343345,-1906.8916329179215,1877.2706188917505,10.393333333333333,49.986666666666665,1.862e+05,2.971e+01,1.515e+01,7.080e+00,,,,146.57807115352244,202.59372463934412,89.26297945814865,165.34222753022152,128.6599933293657
ch127,38400,465.58073936200464,-0.2875036856976279,-0.028646815515754705,-2058.3081109411687,2340.423756695274,10.186666666666667,49.97666666666667,2.168e+05,3.540e+01,1.806e+01,8.260e+00,,,,130.89162195299826,202.3423993631232,86.76176079628496,152.4018526099931,110.80771882010679
ch128,38400,384.89895844365594,-1.5811514294883493,0.030847168220252647,-1513.2531903279257,1586.1120065146133,9.943333333333333,37.79666666666667,1.481e+05,2.495e+01,1.376e+01,6.242e+00,,,,155.16537560101406,204.3033019696496,110.9496642198763,170.96487066705922,140.58396015656987
ch129,38400,444.9963594800302,0.052726770346422806,-0.011687777904075547,-1866.3401878827153,2503.546080182055,10.41,47.38,1.980e+05,3.165e+01,1.797e+01,8.608e+00,,,,122.29162761647139,203.8493962352579,105.52995360122598,143.7347274638206,103.70399038208922
ch130,38400,647.4721221442786,-4.225769097036435,0.0031816294893251907,-2337.7067754183618,2449.6803114090667,0.2833333333333333,50.03,4.192e+05,8.484e+01,4.191e+00,2.201e+00,,,,211.98639054064304,116.36852005867347,171.0310490254121,202.94841867083107,216.96094854161535
ch131,38400,699.0078521854531,-3.0640903442613787,0.009245539955043876,-2430.8099341907605,2528.9630082436497,0.26666666666666666,50.03,4.886e+05,1.003e+02,5.084e+00,2.506e+00,,,,215.49360280011032,131.73479495412394,161.33098853159152,209.48395340295406,217.6540535916387
ch132,38400,744.217846905325,-2.102427353722268,0.012596428521099285,-2701.041831156708,2896.290172677246,0.27666666666666667,50.03,5.539e+05,1.112e+02,5.725e+00,2.680e+00,,,,216.0456372468092,145.3680853448722,149.22780947869038,213.1858036520275,215.32244248477406
ch133,38400,440.1655753788148,-4.005559402471993,0.027488765976423937,-1557.308064050924,1682.0553338067248,5.656666666666666,50.04,1.937e+05,3.411e+01,3.087e+00,1.640e+00,,,,202.47895152446344,100.16175201273632,182.10786376950176,189.8873519967783,210.98028473116744
ch134,38400,597.8827630199937,-2.1431323988275,0.010137954424189079,-2142.8300071244544,2422.1199307371976,0.2866666666666667,50.026666666666664,3.575e+05,7.403e+01,5.023e+00,2.530e+00,,,,209.94741428471414,131.5332880977863,162.80576838278114,203.67052334131193,212.63018280941742
ch135,38400,414.8689901191369,-3.9941052994683726,0.020773760029631518,-1654.7396098286076,1743.1682095067267,7.8566666666666665,50.03,1.721e+05,3.058e+01,4.181e+00,1.927e+00,,,,197.09778456961354,103.47045577114447,184.63340805010674,184.20813447134012,206.21861911223573
ch136,38400,458.7634589755735,-3.363839097040248,-0.001594351960999381,-1802.2570953730713,1745.4479012280617,0.5166666666666667,50.026666666666664,2.105e+05,4.283e+01,4.744e+00,2.304e+00,,,,202.3636560957149,119.32196064795701,176.55106102132498,192.6108056995532,208.59069027400136
ch137,38400,733.2283742015312,-2.0812831844323108,0.02512195570320164,-3016.554413706916,2988.475559210633,0.2633333333333333,50.026666666666664,5.376e+05,1.118e+02,7.405e+00,2.866e+00,,,,205.635376099932,148.16139725193304,154.0758185962075,202.64381483892154,205.70504043516496
ch138,38400,448.7987955650061,-3.8695173778839727,0.013884404130344379,-1801.558170334746,1923.3230872255506,4.04,50.026666666666664,2.014e+05,3.832e+01,5.592e+00,2.407e+00,,,,195.3249203385349,112.40871236803052,190.87628211097137,182.29130699253506,204.97860932639094
ch139,38400,736.9383532540663,-3.577322991149237,0.01975081335364351,-3110.216436485538,2697.3011298921274,0.27,50.026666666666664,5.431e+05,1.140e+02,8.781e+00,3.366e+00,,,,203.30768760810383,140.88696159672787,173.09441923320517,196.7550563062784,207.01554349967012
ch140,38400,518.8185001364975,-3.6061108985829393,0.008958893703071711,-2212.787358582466,2106.615453563183,0.34,50.02333333333333,2.692e+05,5.849e+01,7.367e+00,2.908e+00,,,,195.66737224777538,127.72391469355841,193.77518133873272,184.02290959699448,204.51273690911157
ch141,38400,734.5594903238773,-3.5587284949154703,0.027600176355770323,-3207.400876239871,2743.020543452976,0.26,50.02333333333333,5.396e+05,1.161e+02,9.183e+00,3.354e+00,,,,200.34509398826435,141.55068767272573,185.48525231945368,192.00058456658246,206.14875590454295
ch142,38400,1134.554338912283,-2.574780950242378,0.032158771299360886,-4574.93461945992,4213.298816561138,0.26,50.03,1.287e+06,2.604e+02,1.161e+01,3.948e+00,,,,200.99706372798303,166.0498520341793,162.92809603991023,199.5912553452794,200.52899407244416
ch143,38400,477.6862280467194,-2.931715811034601,0.018877303258308227,-2345.5493565169927,1967.1422506278095,0.36666666666666664,50.013333333333335,2.282e+05,4.981e+01,7.230e+00,2.902e+00,,,,191.5212113746448,134.77893136290115,199.76068632110116,179.68173110781996,201.10891605420224
ch144,38400,986.0906622152685,-2.880075274379334,0.04361841433144456,-3989.4526290713975,3831.40339069483,0.26,50.03,9.724e+05,2.018e+02,1.097e+01,3.947e+00,,,,197.59847775579868,159.39556788343137,181.10134013239266,192.5905928766572,200.93328564747142
ch145,38400,765.2299414546794,-1.665521006339864,0.009917950139002474,-2877.6605350271407,2885.6761703572424,0.2966666666666667,50.03666666666667,5.856e+05,1.149e+02,5.879e+00,2.650e+00,,,,214.11455749472626,158.46569836811122,134.34078318868023,214.7151361527636,210.2544133106124
ch146,38400,736.01746764477,-1.9962089587260092,0.0016874257539122547,-2786.591920845193,2758.210415874381,0.34,50.04,5.417e+05,1.029e+02,4.985e+00,2.229e+00,,,,211.6440406069249,170.34245395329935,120.43932989709944,215.46562030075256,204.86589834050636
ch147,38400,762.606993612912,-2.941208739365716,-0.005530786762011182,-2902.3240277806945,2749.434746162621,0.7666666666666667,50.04333333333334,5.816e+05,1.039e+02,4.869e+00,2.228e+00,,,,204.45948020874852,178.50259322534077,103.15716942586155,211.5016251673805,194.82896243308028
ch148,38400,797.5503583181271,-2.263290544293675,0.00798705183752521,-3163.8047596116535,3000.8801992038866,0.32666666666666666,50.04,6.361e+05,1.224e+02,6.018e+00,2.478e+00,,,,203.97633898699178,168.50954681552915,120.56887648512728,207.81822800240434,197.51378423501004
ch149,38400,732.3563126037384,-4.049659920079706,-9.329654055918126e-05,-2945.7347066557113,2637.996256876679,11.22,50.04333333333334,5.363e+05,8.730e+01,5.952e+00,2.516e+00,,,,188.8305305831486,184.03776620293934,86.92936895088323,199.187147908128,176.5878076170903
ch150,38400,772.111884410944,-1.4802459441718945,0.029099950375024386,-3184.631178639827,3067.3450872888147,0.2633333333333333,50.03,5.962e+05,1.228e+02,7.979e+00,2.825e+00,,,,203.52409581629408,159.88839846485814,140.4195033675781,203.9214244151158,200.53870150270973
ch151,38400,726.0083417137233,-2.7634468914759807,0.009703657723851357,-2728.9594935619107,2813.397971739927,5.946666666666666,50.04333333333334,5.271e+05,9.200e+01,7.341e+00,2.641e+00,,,,192.9845039885562,179.56611390752397,109.84387555845848,200.27335703194228,183.84491630413285
ch152,38400,652.8626596178376,-3.26008560340564,0.013591874279105728,-2549.9299127819318,2424.3792507665758,14.34,50.04333333333334,4.262e+05,6.626e+01,7.621e+00,2.883e+00,,,,183.93728004207472,185.99124976201585,93.49343019580827,194.5111581151896,171.90303988839844
ch153,38400,890.3897676696502,-1.6984082340464897,0.021408155716875897,-3649.3752696188208,3476.006291999802,0.30333333333333334,50.03666666666667,7.928e+05,1.541e+02,8.769e+00,3.038e+00,,,,197.70458788089437,176.2912549963072,134.43346933793967,201.61660315676954,192.00767563249386
ch154,38400,695.7799778402739,-3.1108200624675972,0.02389338505763159,-2643.605998951705,2684.8004757387303,12.666666666666666,50.04333333333334,4.841e+05,7.730e+01,8.187e+00,3.415e+00,,,,182.2557530658529,190.85233159741188,104.98605111451613,192.87699333024716,170.64579698852785
ch155,38400,997.7577937388501,-2.215005697797566,0.017870463943631516,-3824.0963720810064,3696.5573569372004,0.3466666666666667,50.04,9.955e+05,1.847e+02,8.902e+00,3.380e+00,,,,191.719585489914,185.54066725584389,135.41158382880323,197.47862015266625,184.8933612396676
ch156,38400,762.9876125119921,-2.4920942566113125,0.024052089569074005,-2874.9143012245772,2801.7423656947863,9.08,50.04333333333334,5.822e+05,9.853e+01,8.783e+00,3.555e+00,,,,184.0905639011926,193.19059369046843,121.81380695387581,193.3378063332473,174.2108102692892
ch157,38400,1133.4693801886465,-2.398170091148696,0.03849423939524945,-4338.261598711946,4338.900294675164,0.26,50.03333333333333,1.285e+06,2.582e+02,1.097e+01,3.983e+00,,,,197.2461052385303,171.48221797961966,169.87454566867237,195.87330354520216,197.31809946632933
ch158,38400,1090.3534306128047,-1.9195475912335564,0.029320619824824028,-4017.646531799075,4032.2514291484727,0.2833333333333333,50.04,1.189e+06,2.307e+02,9.196e+00,3.514e+00,,,,193.97523893671635,182.41531504118197,157.36157648235454,196.34157074068966,190.74215042813407
ch159,38400,580.7630153320774,-1.1189894294484972,0.041210025628221326,-2116.221988041782,2234.7190471838594,9.786666666666667,50.03666666666667,3.373e+05,5.665e+01,9.540e+00,3.819e+00,,,,179.12535109161135,197.48296172214614,131.5734307251998,188.5633696924768,169.77972594212022
