,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,334.68232924186367,0.6202849035515043,-0.10569321580838022,-1938.3369707631832,1561.395329438233,7.296666666666667,50.02,1.120e+05,2.077e+01,4.283e+00,1.576e+00,,,,145.68428530181114,194.63966213253923,32.051293745929335,169.5096163073092,120.9314824109234
ch102,38400,349.6182413807365,1.3500679431293485,-0.17669699387720122,-2644.149297463964,1745.3582223193475,0.68,50.013333333333335,1.222e+05,2.902e+01,3.542e+00,1.385e+00,,,,131.13779712743383,193.25694842948076,45.53335686054016,156.90881194438882,105.35790918279197
ch103,38400,460.66326476402065,1.9969285520279414,-0.1401140830867542,-3955.129642277967,2533.5697144060077,0.5,50.01,2.122e+05,5.687e+01,3.810e+00,1.784e+00,,,,115.55815593847632,189.95747368150828,62.839524925917004,142.76611009431625,89.65437764097456
ch104,38400,555.2280135055096,1.2358045444168102,-0.028697598326069093,-4752.893430999303,3293.750812835897,0.61,50.01,3.083e+05,8.147e+01,5.514e+00,3.085e+00,,,,98.87163854644149,184.62523058071804,80.82394990836575,126.92611535900949,74.02228840147463
ch105,38400,338.0722073954083,1.1236780472412258,-0.06950516340643699,-1861.2919591768843,1549.5773802763672,6.206666666666667,50.016666666666666,1.143e+05,2.266e+01,6.276e+00,2.219e+00,,,,138.094378268286,196.40663986395495,41.57797458467127,163.202271052266,111.51573132803874
ch106,38400,581.1654383542981,1.5306273682899707,0.26150748350776337,-4096.874296564673,3456.9019291034874,0.51,50.00666666666667,3.378e+05,9.281e+01,4.475e+00,2.700e+00,,,,87.62815702727592,185.219938686595,86.88350335102992,117.97485575114992,59.17527555674742
ch107,38400,342.57362744108434,1.0031957259126272,0.07019894000422208,-2070.668152965407,1705.1082250820132,1.5333333333333334,49.99333333333333,1.174e+05,2.613e+01,6.105e+00,2.474e+00,,,,116.64677345491046,197.28752309004273,67.91154933675087,144.7817985495105,87.31416817769605
ch108,38400,476.9564431506755,-0.8474377562168298,0.14186945711201004,-2521.173910424603,2957.914979950008,0.5633333333333334,38.92,2.275e+05,6.494e+01,3.715e+00,2.244e+00,,,,81.81077698415037,189.22527077179748,98.10167288906844,113.4820164291499,50.87636908653533
ch109,38400,322.09520375146946,0.08152025326570443,0.04138346134330934,-1784.1148316245087,1423.5817141212503,10.61,47.20333333333333,1.037e+05,1.632e+01,1.035e+01,4.153e+00,,,,134.05616209137634,202.6664399677295,75.6371953460299,159.08248089527564,107.23996237504544
ch110,38400,302.4587479024247,-0.5596804882699467,0.08580525754755501,-1372.1529318662426,1355.031977515791,7.72,49.96,9.148e+04,1.733e+01,6.662e+00,2.938e+00,,,,116.98762713306658,200.9611287493308,83.25766966191865,144.5255127437971,88.25031353111898
ch111,38400,345.8743739024255,-1.5934753076853456,0.16119935864346044,-1474.0057990930409,1900.4386666248693,0.94,48.86,1.196e+05,2.851e+01,4.802e+00,2.530e+00,,,,99.39281504572683,197.745510633558,95.1335084086215,128.99407742086115,69.38458173808554
ch112,38400,439.860833466127,-3.1231710269604136,0.010683566525163174,-2159.7981706359524,2322.523310067606,0.5766666666666667,49.95666666666666,1.935e+05,5.140e+01,4.224e+00,2.736e+00,,,,80.68918846647644,192.26202512500603,109.79068144807182,111.66877734648546,50.736610836332005
ch113,38400,327.1653948071651,-0.6285928426156491,0.008752649500671943,-1774.6438454415897,1430.7350201461522,9.016666666666667,41.79,1.070e+05,1.904e+01,9.147e+00,4.150e+00,,,,124.27786289080126,203.29019981978354,95.95412463205436,149.35760792082112,98.17193128598299
ch114,38400,420.17858627322835,0.48486336385331547,-0.0815248640883757,-1986.879242135865,1702.0483797617483,0.3566666666666667,50.02333333333333,1.766e+05,3.642e+01,3.114e+00,1.647e+00,,,,213.17813097189745,200.62963737974374,83.73912797686256,226.51947387690086,196.6836885065347
ch115,38400,401.33873883429595,-0.13951220133211506,-0.07149637816157936,-1796.5946193867892,1526.628929023925,8.706666666666667,50.03,1.611e+05,2.814e+01,3.640e+00,1.769e+00,,,,202.0280376732193,201.99385056454332,67.79414784133068,217.81904937418633,183.56229835807503
ch116,38400,359.3046143795851,-0.5491734353162813,-0.06293375410085644,-1476.0877912259045,1425.245149500925,13.426666666666666,50.03333333333333,1.291e+05,1.929e+01,3.862e+00,1.675e+00,,,,188.40960502997547,201.74717764367387,51.954246251100656,206.63372032392098,168.11630622860238
ch117,38400,352.53963027817724,-1.0083577303918874,-0.04818330502727924,-1578.6521852712067,1370.4327364730557,6.226666666666667,50.02,1.243e+05,2.412e+01,3.556e+00,1.761e+00,,,,206.30567602304734,199.16823043434286,81.31496767515097,220.06003684587125,189.1454208954286
ch118,38400,306.4755958436475,-2.19803308612612,-0.04886317325386065,-1295.5291549767603,1194.1617185385903,12.73,50.03,9.393e+04,1.363e+01,4.142e+00,1.856e+00,,,,193.7572841355516,200.60056422863332,63.25698413147966,210.30140874572803,174.26759859561759
ch119,38400,325.08096208490605,-0.18289827606753287,-0.06944150370673957,-1489.0151735187624,1316.450691334892,10.826666666666666,50.026666666666664,1.057e+05,1.672e+01,4.619e+00,1.826e+00,,,,163.04180388460017,196.87728350500828,31.85352356811245,184.41318138269716,139.8912201249972
ch120,38400,325.71941385968665,-1.357662048709057,-0.0034740570996079786,-1377.5100179910087,1443.2991577939729,9.39,50.016666666666666,1.061e+05,1.889e+01,5.144e+00,1.987e+00,,,,200.55708168050498,200.48443747638012,84.10464106730055,214.83913096840072,182.7195018819526
ch121,38400,301.7127650496413,-2.2979279203838154,-0.04086697169564107,-1409.7112207298453,1243.1635585819342,14.016666666666667,50.02333333333333,9.103e+04,1.157e+01,6.222e+00,2.268e+00,,,,172.52667757761083,200.72010596425946,51.59643042011171,192.34215640266117,150.04591624115767
ch122,38400,339.09869954729703,-1.5373367805318667,-0.018719328860783455,-1701.6734744461785,1542.5312855905065,11.77,50.016666666666666,1.150e+05,1.593e+01,8.819e+00,2.925e+00,,,,169.4209365597721,204.4279939473978,65.51891263551883,189.63147086622283,146.41877363121395
ch123,38400,316.6841815463421,-0.5114199336397844,0.021780632279814215,-1568.2439970293594,1619.897349654805,11.43,50.013333333333335,1.003e+05,1.418e+01,9.565e+00,3.390e+00,,,,152.01082018819267,201.99651208147108,57.704799176734205,174.91929523220165,126.7967173829844
ch124,38400,360.97563358407575,0.7297274136381974,-0.010397240107516532,-1673.2390040034556,1486.717252401838,7.463333333333333,50.00666666666667,1.303e+05,2.622e+01,8.702e+00,2.528e+00,,,,199.32831342897893,206.33033307477987,108.43969442570098,212.7519582525978,182.1943890166131
ch125,38400,318.2450567758824,-0.9039274985328845,0.00725273299821346,-1367.4701130842798,1467.6245915963075,10.356666666666667,50.013333333333335,1.013e+05,1.607e+01,8.730e+00,2.869e+00,,,,186.21815420507232,207.78305986136343,94.32895920682124,202.68599526480557,166.4421475688959
ch126,38400,314.17713872057277,-1.206401503903037,0.0020633414422976497,-1567.453685888005,1509.4183151851921,11.32,50.013333333333335,9.871e+04,1.370e+01,9.709e+00,3.237e+00,,,,170.75595379679754,207.299049262277,82.46820616456718,190.1435713816544,148.5110733019104
ch127,38400,325.78011557710835,-0.23221409233507823,0.032806125452473245,-1647.3717078183781,1553.967636065007,11.366666666666667,50.00666666666667,1.061e+05,1.478e+01,1.191e+01,4.080e+00,,,,153.52658594273834,205.17788714880234,75.54215205152708,175.62946163485032,129.05734966443924
ch128,38400,308.86554680818233,-1.4604274486421718,0.017482421885396674,-1468.0512182341145,1620.798262001185,9.796666666666667,39.49333333333333,9.540e+04,1.641e+01,9.140e+00,3.339e+00,,,,178.87488781581337,209.31125957816326,104.82079182188274,195.58203240459412,159.18148321414753
ch129,38400,355.5306987542986,0.3077892315483535,0.0027808104601762906,-1940.6018241723375,1621.1580416895442,11.343333333333334,36.876666666666665,1.264e+05,1.806e+01,1.491e+01,5.820e+00,,,,142.53531619972753,204.99574225784335,92.03422821819323,164.9416299229445,118.34069717532937
ch130,38400,590.5206909409599,5.303308384637931,-0.15815908835171658,-3277.517541084574,2397.4749011847343,0.20666666666666667,50.01,3.487e+05,9.478e+01,2.440e+00,1.558e+00,,,,234.905483494463,133.29216103066412,181.50197910788884,226.46826866662138,238.61578058083902
ch131,38400,558.5972991526304,6.129752986688982,-0.16248660308575794,-3100.6173476887575,2377.952139109582,0.2,50.0,3.120e+05,8.729e+01,2.557e+00,1.603e+00,,,,239.86216966537378,148.4718701621518,173.0148976299472,234.44372572542244,240.5668845552083
ch132,38400,537.3309881677006,6.264273204852247,-0.13923292366013265,-2868.1494636835114,2299.483337465001,0.20666666666666667,50.01,2.887e+05,7.629e+01,2.788e+00,1.729e+00,,,,241.61323221797477,161.6307359954708,161.95562131764436,239.32836112709424,239.27570816325812
ch133,38400,468.19486411691184,2.464523601253563,-0.11135438485089093,-2425.4571271483755,1833.5342612058316,0.29333333333333333,50.02,2.192e+05,4.833e+01,2.460e+00,1.321e+00,,,,223.5865721565135,116.17830326549443,189.71283459772397,211.73181643937025,230.5251965955571
ch134,38400,510.1121961757108,5.989354408088322,-0.15383850885607037,-2818.153700102564,2253.957196729112,0.20666666666666667,49.99333333333333,2.602e+05,7.145e+01,3.113e+00,1.767e+00,,,,234.3901103935198,147.61654196074792,172.6352781423514,228.85250930670608,235.00772559341334
ch135,38400,443.90473328329176,2.7128644831270345,-0.09407997635356324,-2274.1072420093565,1760.5091482976297,0.35333333333333333,50.016666666666666,1.971e+05,4.278e+01,4.786e+00,1.434e+00,,,,217.92596835281807,117.89439101576754,190.40317197698664,205.93929409262014,224.88325431486828
ch136,38400,454.2139465827161,4.148383283806245,-0.13631169063178167,-2498.095986265563,2021.8403124257557,0.25666666666666665,50.013333333333335,2.063e+05,5.157e+01,4.737e+00,1.583e+00,,,,224.9947242343802,134.1866631135736,183.39130495542568,216.1419726008618,228.7884536503211
ch137,38400,559.9716257034539,6.719142921307971,-0.13137953015097265,-2998.6962516785015,2515.0783856122257,0.21,50.00333333333333,3.136e+05,8.344e+01,4.815e+00,2.116e+00,,,,231.1303033042797,162.73037843123151,162.5451622832236,228.98305196344816,228.35646039264213
ch138,38400,500.6832562573445,4.176516057111488,-0.08819988222978992,-2532.8699967689436,2196.233366425685,0.31666666666666665,50.016666666666666,2.507e+05,5.749e+01,9.260e+00,1.839e+00,,,,215.53849809909548,124.76304879509712,194.8260266701575,203.51549301224094,222.48389775319612
ch139,38400,639.795886074273,7.656049531063741,-0.1598508636401597,-3585.069227622044,2903.2688469282057,0.20666666666666667,49.98,4.093e+05,1.129e+02,7.136e+00,2.524e+00,,,,226.93235443797386,154.27669102051533,178.7759933778195,221.37339280017528,227.43103416677866
ch140,38400,502.1935591116049,5.130266187043893,-0.10969344030547322,-2758.449192452184,2086.2558126667204,0.25666666666666665,49.97,2.522e+05,6.372e+01,1.063e+01,2.256e+00,,,,215.86016154802044,138.45576142546093,196.32695960301143,205.3235887488895,221.39141671240125
ch141,38400,625.3841348974094,7.5403647673911385,-0.14874774446604447,-3490.0363413669897,2745.778249988855,0.20666666666666667,49.96666666666667,3.911e+05,1.076e+02,8.898e+00,2.627e+00,,,,222.32699647620376,153.08830491556006,188.8462392835494,215.0840760758327,224.55475965185977
ch142,38400,845.0291347806243,9.975047485490705,-0.14290686008081505,-4619.500727328787,3560.279700097379,0.19666666666666666,50.00333333333333,7.141e+05,1.954e+02,8.126e+00,3.404e+00,,,,225.65418947001297,177.72340546534508,167.04841234608935,225.29704200126716,221.19386976849708
ch143,38400,410.05991848723835,3.8469953939905874,-0.07316368789205047,-2286.8029123315932,1564.120556482117,0.55,38.806666666666665,1.681e+05,3.957e+01,1.035e+01,2.431e+00,,,,210.4202051352729,143.30440879211943,200.37615479751904,199.7829358813242,216.284386364474
ch144,38400,739.7076203193619,9.019365146503068,-0.13845939126004547,-4227.326324719211,3051.1781874015255,0.19666666666666666,50.00333333333333,5.472e+05,1.493e+02,8.958e+00,3.201e+00,,,,219.96905892398135,169.47641139985032,182.865107597869,216.16268752274868,219.04077210848402
ch145,38400,498.8492853957049,5.428870836927978,-0.11218116125310316,-2537.419254295515,2127.94295454561,0.23,50.01,2.489e+05,6.196e+01,2.817e+00,1.717e+00,,,,240.65752740398753,173.933659620866,148.02356416637417,241.80030088736015,235.0657877265116
ch146,38400,425.47386739714193,3.84389341927761,-0.1065859676215126,-2131.5933664892514,1851.6243760261136,0.22,50.01,1.810e+05,4.662e+01,2.278e+00,1.346e+00,,,,238.7838331188661,184.87765831738827,134.8577287691686,243.10110160593447,230.21628593442787
ch147,38400,408.0464159805769,2.5319506804449787,-0.10586733661640188,-2063.959987832772,1756.6816510141998,0.21,50.00333333333333,1.665e+05,4.463e+01,2.247e+00,1.290e+00,,,,231.87810522666254,191.81966014231313,118.0279324093085,239.3656118754796,220.44981226834688
ch148,38400,502.5169189336944,4.904216286159846,-0.09773800932003895,-2508.986752173676,2246.707779401254,0.21,50.01,2.525e+05,6.617e+01,3.135e+00,1.646e+00,,,,231.28656607032568,182.4709158771762,132.49605797115345,235.73537552425987,222.41158058521043
ch149,38400,413.34793084439207,0.9288571641135813,-0.07743317891868488,-2151.59393864316,1817.7889227565222,0.24333333333333335,50.013333333333335,1.709e+05,4.236e+01,2.993e+00,1.545e+00,,,,216.44302850650516,195.47541784332745,98.80623257122248,227.25442219411931,201.83362353866616
ch150,38400,550.4190813977348,6.184159019926852,-0.09860459883243582,-2817.831224570097,2432.045370876638,0.22,50.01,3.030e+05,7.813e+01,4.836e+00,2.061e+00,,,,229.9855636492106,173.8621199404783,149.37144490273047,231.17491605731817,224.03873230694376
ch151,38400,431.99133721980064,2.9164726120147977,-0.07416155277588313,-2209.792392386645,1973.4806537453114,0.24,49.99666666666667,1.866e+05,4.874e+01,4.292e+00,1.485e+00,,,,220.44949177120404,191.55455967809576,118.73732196301603,228.380804312036,208.25133224864092
ch152,38400,384.8367892107989,1.1161145820620986,-0.03697146785695323,-1839.0396482204364,1887.8909471811307,0.3566666666666667,50.013333333333335,1.481e+05,3.478e+01,4.606e+00,1.618e+00,,,,211.40419194827786,196.66292021637605,101.5741614551936,222.52946450916554,196.34487033907916
ch153,38400,613.2640970127003,6.135878330877093,-0.1146046537434977,-3333.6133605542996,2568.945815079104,0.20666666666666667,50.00333333333333,3.761e+05,1.011e+02,6.464e+00,2.217e+00,,,,224.3019757882678,188.3145813624391,140.76131682694228,229.05740300150308,214.95796322332293
ch154,38400,448.7778915629437,2.353828775641908,-0.053271096126083224,-2079.8072450179793,2099.7728971916354,0.31333333333333335,50.01,2.014e+05,4.785e+01,7.439e+00,2.014e+00,,,,209.18307412439322,200.65190756895961,109.50884763681483,220.48489995356013,193.87883259541562
ch155,38400,672.9238794617373,6.265721786963295,-0.12955245730618095,-3665.1760791660163,2784.319525301086,0.20666666666666667,49.99666666666667,4.528e+05,1.229e+02,8.234e+00,2.533e+00,,,,217.73817834933996,195.89536364425967,138.78651195295114,224.4264543951433,206.6779681722817
ch156,38400,496.4877447172678,3.3841739245683957,-0.08751251331097733,-2526.8916442359014,2167.4548872128935,0.25,49.99333333333333,2.465e+05,6.188e+01,8.582e+00,2.299e+00,,,,210.2266285722905,202.46814791827816,123.9762204241337,220.32797441906675,196.05031437546933
ch157,38400,826.8409352175925,9.576581868014118,-0.14107131125925595,-4500.977340641435,3419.0665942661485,0.19666666666666666,50.00333333333333,6.837e+05,1.869e+02,8.321e+00,3.233e+00,,,,220.83745532135595,181.56943649342838,171.718136688465,220.63468286576597,216.42644068550166
ch158,38400,776.2115475064475,8.107585486385723,-0.14085775032772047,-4249.7156138472155,3198.071129959756,0.19666666666666666,50.00333333333333,6.025e+05,1.640e+02,8.116e+00,2.898e+00,,,,218.4063647263648,192.06624087047456,158.8125012880841,221.89889441672796,210.50053132519932
ch159,38400,412.5807077610126,2.262829840200363,-0.05300662427363643,-1932.618888530005,1738.3378350196408,1.3966666666666667,49.97666666666667,1.702e+05,3.756e+01,9.793e+00,2.809e+00,,,,204.02029560360933,205.30918011322538,130.6131419610353,214.47215984800246,189.7505628896482
