,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,876.664473137477,-0.9576250729431708,0.008721977016076021,-3114.914238495722,3137.860175672893,50.00333333333333,50.03,7.685e+05,4.258e+01,4.048e+00,2.236e+00,,,,129.81054582695293,203.3958684435698,55.81269704135984,155.61681074185353,100.94547844449349
ch102,38400,366.06723714585445,0.39782352538892213,-0.00236363054541588,-1384.3465239287839,1280.5778816618968,49.99666666666667,50.026666666666664,1.340e+05,1.320e+01,2.484e+00,1.689e+00,,,,94.21556012093482,203.59108178381354,100.42224003462486,123.90555819409389,61.96362932097305
ch103,38400,625.2697225759998,-0.19665792090558956,0.0068966795526299845,-2203.614324572664,2268.71598191332,50.0,50.03,3.910e+05,2.427e+01,3.157e+00,1.939e+00,,,,109.9743442454646,206.67739313807664,85.09278727008267,138.00487234302855,78.076476108875
ch104,38400,945.9819256889944,-0.797979271087204,0.014618258108740682,-3298.677303829669,3325.5954476440197,50.00333333333333,50.03,8.949e+05,4.956e+01,5.199e+00,2.831e+00,,,,139.17675516541,205.09094356532475,58.32260662038408,162.2570992751519,111.16629825504187
ch105,38400,472.60908619238984,0.05174204474151073,0.005099168042959665,-1762.1251507529005,1825.4945855316164,49.99666666666667,50.03,2.234e+05,1.891e+01,2.667e+00,1.771e+00,,,,93.43365838200997,208.91475111501683,114.41060988625006,122.01009027998475,61.562030954995365
ch106,38400,963.6814244348673,-0.34197572576555824,0.011448144537613218,-3497.492966101289,3340.9244216128427,50.00333333333333,50.03,9.287e+05,5.069e+01,5.131e+00,2.844e+00,,,,125.40877657180317,212.1698478727082,86.78257868201675,150.1924584534349,95.24362547314757
ch107,38400,652.968502736919,-0.7053621255965062,0.0059535250372513395,-2224.4981581223537,2557.2374329963027,49.99666666666667,50.03,4.264e+05,3.212e+01,3.231e+00,2.058e+00,,,,96.99445806504612,212.60912584011584,126.02493796128428,122.96478722828978,67.8567897692618
ch108,38400,835.2384994349075,-0.2551846727517805,0.007543576101439289,-2956.956505073288,3111.61374046133,50.00333333333333,50.03,6.976e+05,4.147e+01,4.287e+00,2.430e+00,,,,112.29227609820997,215.53597305173713,113.20936222275168,137.29475417511875,82.5356552225141
ch109,38400,1025.2462163099021,0.413153254061805,0.009299848845956998,-3679.636321501837,3497.8061299008164,50.00333333333333,50.03,1.051e+06,5.883e+01,7.109e+00,3.833e+00,,,,142.26636632092212,214.0510220956357,95.12026146191081,162.61185257840276,115.8342664554428
ch110,38400,771.0993035004751,-1.0526792606129989,0.005392964668734415,-2641.1099151863405,2974.607798905901,50.0,50.03,5.946e+05,4.333e+01,3.654e+00,2.261e+00,,,,106.29519961959215,215.80929827445993,135.12941584405087,128.58175918329144,80.81461035794939
ch111,38400,879.2888756950905,1.1421674653429863,0.00501137549335909,-3170.2286527659603,3045.2457897613244,50.00333333333333,50.03,7.731e+05,4.534e+01,6.088e+00,3.235e+00,,,,134.5581448185013,217.3919436939863,115.87722030028704,154.27555781065138,109.13979671846076
ch112,38400,1085.5101114944794,-2.0002424133010295,0.015198179859320824,-3801.7750306146327,3715.1299901568937,50.00333333333333,50.03,1.178e+06,6.091e+01,4.797e+00,2.272e+00,,,,166.4678004034691,198.34077306621265,30.64617690018862,186.34335769376233,143.74569104349624
ch113,38400,963.8698028435824,-2.0093895059378246,0.017867201039041984,-3358.9429545805483,3402.5646166548217,50.00333333333333,50.03,9.290e+05,5.123e+01,4.662e+00,2.225e+00,,,,174.47438124668525,199.3616893550176,47.51145026907864,191.78652636439523,152.57127795090173
ch114,38400,870.4977853340074,-1.6262648747416013,0.015707774636636244,-3070.50937815654,2978.8942774042453,50.00333333333333,50.03,7.578e+05,4.104e+01,3.420e+00,1.640e+00,,,,193.18744533410955,195.8486117685722,58.980066552145445,207.71576293921203,174.74830937331643
ch115,38400,604.5937493010215,-0.0042480035650258215,0.005744295786577401,-2108.627368735671,1980.6375167189142,50.0,50.03,3.655e+05,2.446e+01,2.971e+00,1.616e+00,,,,204.34100441912645,192.17801061834146,76.10278642141543,216.11703129117518,188.46737632592652
ch116,38400,979.0524621626811,-1.844935183237303,0.01612682915160789,-3479.7153890101213,3525.1148195537444,50.00333333333333,50.03,9.585e+05,5.372e+01,4.821e+00,2.457e+00,,,,158.84362721804442,199.63824114870533,36.58751035083881,179.04837928888784,134.50271516898889
ch117,38400,861.274887031704,-1.0177806067488568,0.015595828693362965,-2986.09094466086,2920.318944850447,50.00333333333333,50.03,7.418e+05,4.302e+01,4.481e+00,1.993e+00,,,,186.5816481420295,196.53789380757155,61.392596583676905,201.10468314559282,167.23862795884213
ch118,38400,938.338383624342,-1.9852913862135368,0.01820735266202903,-3302.539864294617,3293.2299548485403,50.00333333333333,50.03,8.805e+05,5.083e+01,5.783e+00,2.818e+00,,,,171.25354572065456,203.46815189699686,62.145399949300106,188.36752508364202,148.62325333221386
ch119,38400,559.8235099632114,0.03796251176628895,0.001773355260044302,-1862.8956345602685,1997.4980509351378,49.99666666666667,50.03,3.134e+05,2.839e+01,5.214e+00,2.300e+00,,,,195.7774282877286,197.35845175064446,89.42312953023387,206.890589613677,178.80044181661216
ch120,38400,975.1949186357132,-1.0343786036110492,0.015277630199007507,-3521.1406321335494,3439.330221927333,50.00333333333333,50.03,9.510e+05,5.324e+01,6.689e+00,3.195e+00,,,,172.1150588814246,209.25983885352218,81.79010558958997,188.37301109761884,149.6159443046634
ch121,38400,825.1221993222201,-0.8880004477910878,0.01447194836839435,-2920.917671876935,2716.2539685318175,50.0,50.03,6.808e+05,4.215e+01,5.920e+00,2.741e+00,,,,184.64318890663756,206.9604360069635,90.21573204790597,198.20790215058096,164.71953288782103
ch122,38400,995.112698729549,0.07263729821548091,0.0084215688328323,-3540.2767198038277,3481.777501602757,50.00333333333333,50.03,9.902e+05,5.671e+01,7.632e+00,3.949e+00,,,,158.949715947894,214.08216515689477,95.9671989159472,176.4063713163602,135.06164836874086
ch123,38400,899.2041064504913,-0.42953451177711005,0.008279009975362496,-3172.3620915047723,3043.7982616271165,50.00333333333333,50.03,8.086e+05,4.674e+01,6.600e+00,3.213e+00,,,,174.7443978735189,213.83977579163135,101.3199743589738,189.450126350274,153.36186496741183
ch124,38400,698.504433276308,-0.5494468596536027,0.007121021781733585,-2476.094177272505,2270.6032820646215,49.99666666666667,50.03,4.879e+05,3.513e+01,5.864e+00,2.857e+00,,,,187.42757046091364,210.44249465144213,108.69584830517955,199.2631910767313,168.8019017691777
ch125,38400,440.91104714910233,-0.09775637500217954,-0.004930221252214702,-1808.7687226486987,1709.5722624992009,24.956666666666667,50.026666666666664,1.944e+05,2.566e+01,5.307e+00,2.760e+00,,,,199.7824577580519,206.27561348476692,121.17139566653978,208.38203989399477,184.3040109712387
ch126,38400,895.9277954036498,0.9410367380798556,0.003732023470520595,-3270.440156369242,3046.4006383491223,50.0,50.03,8.027e+05,5.010e+01,8.048e+00,4.367e+00,,,,150.609425832373,215.18402670671873,111.99017852337953,167.4227410176738,127.50939100085225
ch127,38400,570.5926281966539,-0.6542667797788521,-0.0016707144071577962,-2010.0591369471776,1994.3765974106384,49.99666666666667,50.03,3.256e+05,2.515e+01,5.474e+00,2.775e+00,,,,183.34871393840226,214.87834115409117,122.20348981281522,194.71294830859856,165.0278201409962
ch128,38400,495.03472943578015,4.510779512440555,0.021303737104746805,-1954.4066536298176,1846.3712638061493,9.21,50.02333333333333,2.451e+05,4.197e+01,3.400e+00,1.812e+00,,,,203.13099636449724,99.49029022706854,191.85195713092466,188.1656436487169,214.004793480733
ch129,38400,580.1694835729496,7.301508057618986,0.05425231225456149,-2218.6412154956265,2408.08061696322,0.24666666666666667,50.02333333333333,3.366e+05,7.016e+01,2.574e+00,1.583e+00,,,,220.26901652541855,110.07176889968366,178.06224704401566,210.26000440444847,227.34456003784172
ch130,38400,684.9047251559202,8.974431747379985,0.03514618497529507,-2704.3954832873337,2811.295529981985,0.25666666666666665,50.02333333333333,4.691e+05,9.498e+01,2.949e+00,1.890e+00,,,,225.55189605171557,126.27579336045387,168.89366368288805,218.35456225849532,229.38856373309443
ch131,38400,732.6965652322912,9.015138953251101,0.019470457034279368,-2988.3130470699634,2952.6735370507295,0.68,50.02333333333333,5.368e+05,9.911e+01,3.880e+00,2.428e+00,,,,222.0808412839637,141.6724973985348,156.9538084459698,217.3948942459114,222.30334823357623
ch132,38400,509.197243005346,4.643062966442722,0.03178831158575475,-1896.750040094074,1946.8977460625192,12.503333333333334,50.026666666666664,2.593e+05,4.236e+01,2.811e+00,1.571e+00,,,,206.96893709281753,92.42883144590006,187.5601032346417,192.99591364890523,217.70304932858295
ch133,38400,602.0442617225727,7.303376303884676,0.050123946214937,-2340.9330847241763,2395.7597905404637,0.5133333333333333,50.02333333333333,3.625e+05,7.006e+01,2.998e+00,1.759e+00,,,,214.9650423749207,110.9364252536385,178.67277407781296,204.15192094331866,222.0384663807888
ch134,38400,648.2234431541702,7.436158757159289,0.014898581998272643,-2683.542127632605,2588.5434741005333,1.0,50.02333333333333,4.202e+05,7.820e+01,4.576e+00,2.677e+00,,,,218.68583304667513,146.38389420305637,162.51177593771675,213.20866734860323,218.90725454718506
ch135,38400,615.3497540166516,7.235847961116088,0.03305763346545053,-2505.6528244697524,2510.5640748203723,0.3433333333333333,50.02333333333333,3.787e+05,7.615e+01,4.089e+00,2.296e+00,,,,216.52493277117713,131.98223219316122,174.75421113866906,207.71192585443563,220.38963150525413
ch136,38400,772.538641591518,9.935088197662933,0.016341576459514034,-3047.8371540034627,3181.141650420212,0.36666666666666664,50.02333333333333,5.968e+05,1.141e+02,3.614e+00,2.397e+00,,,,228.29765002558509,141.86221924009956,156.21982898168596,224.3731989096966,228.57984436570527
ch137,38400,537.9968438212744,6.234085805445701,0.04199101455966264,-2286.0668555144157,2159.922731081298,0.33,50.02333333333333,2.894e+05,6.036e+01,3.874e+00,2.074e+00,,,,211.23499003020763,116.30196928275984,184.34599084349324,199.2869437467505,218.62198191680088
ch138,38400,537.3790149262737,5.37174883430115,0.02508110579910603,-2358.00404488761,2236.622914892206,1.0,50.02333333333333,2.888e+05,5.600e+01,4.289e+00,2.411e+00,,,,216.0267295158199,140.42384653132942,182.69821527313215,206.49763975335415,219.98751290529145
ch139,38400,608.8189495439917,2.125155867320508,0.004378331148984831,-2279.6599406246796,2432.7363529831287,49.99666666666667,50.03,3.707e+05,4.255e+01,4.159e+00,2.344e+00,,,,205.28046804416107,128.20359423942875,201.18117457243125,190.72679348107704,214.4048054570261
ch140,38400,507.48599742309597,3.3778105253299135,0.015988390891139754,-2212.725970557844,1909.834117242524,15.99,50.026666666666664,2.575e+05,4.033e+01,4.070e+00,2.320e+00,,,,212.3538863225274,140.2155763725955,193.42745321752213,200.73677041203726,218.2160247797466
ch141,38400,487.64939594379837,3.2972496757012126,-0.0017956569496905917,-2100.7594354182193,1844.094194113796,22.273333333333333,50.026666666666664,2.378e+05,3.494e+01,4.042e+00,2.415e+00,,,,219.8121469717453,169.58795307400564,173.32801849325872,215.0309748354674,218.13945737322257
ch142,38400,629.4052829336691,0.259088593483566,-0.0010688682888571007,-2405.3222860129617,2609.8724163651686,49.99666666666667,50.03,3.962e+05,3.520e+01,4.154e+00,2.299e+00,,,,201.86533741792874,137.76198860627633,207.1068384347035,186.91182910714778,211.1099636477284
ch143,38400,322.52436055758494,-0.21630346685271898,0.010702104471734777,-1399.440644363948,1519.5163745053806,19.976666666666667,50.02333333333333,1.040e+05,1.358e+01,3.774e+00,2.136e+00,,,,209.82123190302264,169.8476981999756,195.23398838500134,201.20128367677785,211.86687174099913
ch144,38400,343.6047125312863,2.1526194047070297,-0.06042008430367334,-1456.6256773606801,1374.727513338576,6.316666666666666,50.016666666666666,1.181e+05,2.219e+01,4.741e+00,2.357e+00,,,,206.02356618569297,189.66846287192098,103.57139115672085,213.87324946129874,192.42758423346146
ch145,38400,439.69990281968387,4.992213414694331,-0.03963977423505012,-1786.4684941708435,1785.6695717363912,0.8533333333333334,50.02333333333333,1.933e+05,3.808e+01,3.618e+00,2.367e+00,,,,221.7110000404021,178.22685406513332,111.80584967143498,227.30312168620998,211.93182749958575
ch146,38400,610.440985305796,7.297644149386081,-0.012030931440688016,-2374.5092345068642,2501.7718928269737,1.1533333333333333,50.02333333333333,3.726e+05,6.824e+01,4.041e+00,2.676e+00,,,,226.13228724714304,168.0442790266874,127.4443231373704,228.62256627343783,219.55134488278148
ch147,38400,677.0439914733151,8.190935959040008,0.0032678575523635224,-2730.0058595552264,2697.6894476508155,1.1233333333333333,50.02333333333333,4.584e+05,8.471e+01,4.645e+00,2.895e+00,,,,221.0569670339368,154.54045692417932,142.85909718731872,219.59179190275924,217.80363501602568
ch148,38400,364.917904455187,2.2487696619470294,-0.05859712345328463,-1510.4165287329172,1374.7181864958582,9.27,50.02333333333333,1.332e+05,2.263e+01,3.769e+00,2.073e+00,,,,208.32863308307304,186.5971906596044,95.65613616444543,216.7467791152056,194.88885971566197
ch149,38400,427.568642730622,4.502886913413459,-0.031689437043629316,-1837.0785711942553,1732.183281812565,2.776666666666667,50.02333333333333,1.828e+05,3.498e+01,4.156e+00,2.565e+00,,,,215.3485016202982,177.3359606246669,112.43667547064493,220.45192357453837,205.3018426636938
ch150,38400,569.3430089752528,5.2450556750278245,-0.007393107612502042,-2394.119012255969,2140.1543757571126,12.23,50.02333333333333,3.242e+05,5.280e+01,4.964e+00,2.991e+00,,,,219.711674741171,167.56476396861802,158.96241503842506,216.95136985594,216.35093118467495
ch151,38400,526.0369194086992,5.811076878195678,-0.018813839055804953,-2196.198224234147,2085.816072882318,5.203333333333333,50.02333333333333,2.767e+05,4.959e+01,5.319e+00,3.122e+00,,,,217.32169307214264,170.75127534677364,135.68152269810085,218.3752087483348,210.63687891821004
ch152,38400,773.2092100630246,9.543281273418573,0.003989006713011074,-3062.4910911311736,3128.961872049834,0.8,50.02333333333333,5.979e+05,1.081e+02,4.169e+00,2.797e+00,,,,227.80801654257849,155.10955815468708,142.34359230668838,227.01371547259373,224.69266871666474
ch153,38400,395.4652863159652,3.901395795149583,-0.050380646167124725,-1756.0074135151272,1642.3980862323333,4.05,50.02333333333333,1.564e+05,3.010e+01,5.269e+00,2.885e+00,,,,211.9809051073572,180.71748024319683,119.46010206426818,216.47021243538296,201.76212087103812
ch154,38400,500.93900241894977,4.411058751982118,-0.022107259087916376,-1936.9038800227252,1938.3767956083966,10.83,50.02333333333333,2.509e+05,4.135e+01,4.983e+00,2.992e+00,,,,218.36654855086033,178.32107115746942,145.75613328900823,218.85941685979745,211.61351795054327
ch155,38400,374.8664502127587,0.8231634616738696,-0.01983089122876586,-1606.4185755173016,1698.1780001911975,5.166666666666667,50.016666666666666,1.405e+05,2.720e+01,5.434e+00,3.043e+00,,,,208.46931379314844,198.89815052357204,134.3362514376154,213.66575254644692,196.4128055059142
ch156,38400,436.05102975046606,1.8092777512007447,-0.008024803507534345,-1834.742229758646,1870.9004933227652,9.38,50.02333333333333,1.901e+05,3.212e+01,5.222e+00,3.083e+00,,,,214.57560327976634,190.0308046003898,147.58757561422664,216.40655805482012,205.9731165158932
ch157,38400,367.53983393412835,-0.4909036946949275,-0.009430855517442325,-1701.3793972392518,1724.6125233217429,5.133333333333334,50.016666666666666,1.351e+05,2.609e+01,5.694e+00,3.138e+00,,,,205.4977525737963,204.03168549612954,143.20801738591084,210.43107881835186,193.467295194062
ch158,38400,362.74045606209705,-0.8762653194128928,0.0185490533323348,-1482.3318326851936,1732.6494016032607,13.753333333333334,50.02333333333333,1.316e+05,2.001e+01,4.642e+00,2.744e+00,,,,210.07232806255828,191.44447517711347,175.35497774400292,207.9423276273353,205.18065186444605
ch159,38400,424.3558807642649,1.1524512923648027,0.007890772384840799,-1756.2024045581297,1905.6349642441803,29.18,50.026666666666664,1.801e+05,2.342e+01,4.237e+00,2.511e+00,,,,215.74583846392528,175.40968617381407,179.520982055458,210.63047003876804,214.14852555475588
