,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,325.0489639024981,0.6136401486712756,1.0857701269162257,-1647.2670757138144,2709.220944454591,0.93,49.99666666666667,1.057e+05,2.633e+01,1.947e+00,1.403e+00,,,,100.87395583398299,192.6056339712243,90.12432599150493,130.86674171394938,69.95885872900381
ch101,38400,471.14003436171834,0.09768203948017364,0.23784042875163514,-2049.3395099261825,2485.007019696179,0.55,50.00666666666667,2.220e+05,4.911e+01,2.696e+00,1.801e+00,,,,131.04086599377442,197.79212965961375,55.744299957362635,157.7354357428174,101.39626461392757
ch102,38400,316.36732649906287,1.1662765131773176,1.240536378622059,-1288.9772779308062,2552.684325364228,0.79,50.0,1.001e+05,2.441e+01,1.755e+00,1.283e+00,,,,93.01783111435233,195.01103166836688,98.49910083877708,124.46656184331381,60.48616012828525
ch103,38400,374.396110491545,0.7124091826506133,0.5015304798545727,-1501.1803682843552,2367.3603619427163,0.7466666666666667,50.00666666666667,1.402e+05,3.165e+01,2.140e+00,1.469e+00,,,,109.44273651626524,199.14800922849133,83.23095946613482,139.26566529702166,77.55957915910531
ch104,38400,525.0162308758015,-0.04920466382495041,0.12852518806191696,-2228.8122610312844,2331.1425557396833,1.7233333333333334,50.013333333333335,2.756e+05,5.211e+01,3.180e+00,1.964e+00,,,,140.03888916590142,200.00058483141973,56.19966760265279,164.80763400391922,112.18322719011177
ch105,38400,342.7420243315636,1.0905041020121204,0.8512467939278554,-1324.8207771786297,2686.1043522948894,0.5,49.99666666666667,1.175e+05,2.973e+01,1.817e+00,1.336e+00,,,,90.84097632423185,199.76946765154813,111.62550126087739,122.26546803244175,59.84613160437634
ch106,38400,502.28578738830794,-0.3780270230943256,0.12725168574501308,-2158.2394975745574,2245.179905776557,0.95,50.01,2.523e+05,5.146e+01,3.089e+00,1.926e+00,,,,124.63118160470918,205.31013108105878,83.83105000849763,151.95669920101727,95.47331520164423
ch107,38400,397.95947694681786,0.6718996264126971,0.23023964091801793,-1705.60671606936,2392.6110070212326,0.2733333333333333,49.99666666666667,1.584e+05,4.198e+01,2.015e+00,1.471e+00,,,,93.51345299132659,203.21420859912615,122.53745254254929,123.1423879262876,66.44253578415163
ch108,38400,438.1944600731714,0.10691441090921197,0.14208191064529443,-1825.4568122410838,2025.5133644001185,0.33666666666666667,50.00333333333333,1.920e+05,4.554e+01,2.603e+00,1.697e+00,,,,109.8420371431282,207.17793360665127,109.71561420381612,138.2211476310422,81.97466634113148
ch109,38400,534.4041386971807,-0.8324477153857366,0.09621004092693189,-2196.0829653311553,2392.364684319866,1.37,50.01,2.856e+05,5.594e+01,3.947e+00,2.224e+00,,,,141.6319694000786,208.1165344778128,91.2581097495396,164.927336842764,116.82325560247956
ch110,38400,424.97420510508164,0.07660547310200115,-0.05220178512638589,-2017.4310413703554,1782.0432416802746,0.24333333333333335,49.99666666666667,1.806e+05,4.911e+01,2.061e+00,1.473e+00,,,,102.55164770521765,206.54853161468728,131.0406018591656,128.96629019476092,80.05541424198414
ch111,38400,460.2146638823022,-0.29547098892318463,0.058462033461682474,-1910.6119106756612,2049.879397423602,1.3033333333333332,50.00666666666667,2.118e+05,4.261e+01,3.147e+00,1.806e+00,,,,132.76678391045002,210.3019952698931,111.60169444304306,156.05765511295746,109.753485353329
ch112,38400,620.5154018731798,0.3428696084261844,0.1455186473701217,-2662.731422118424,2722.1011310039917,1.27,50.016666666666666,3.850e+05,7.168e+01,2.959e+00,1.988e+00,,,,169.5282888008903,196.35418990530871,34.740864046403765,189.66335445776045,145.43393666987762
ch113,38400,542.9472872540783,-0.20292396045410727,0.1586048530524781,-2241.4599309713003,2377.5809633397157,1.6233333333333333,50.016666666666666,2.948e+05,5.421e+01,2.600e+00,1.734e+00,,,,177.14946373282214,197.86509337920504,47.30992835896756,195.44405804188182,154.65727363845014
ch114,38400,532.5595347026535,0.1277140917181464,0.18273030890736294,-2145.8437536320625,2637.270655326194,4.83,50.016666666666666,2.836e+05,4.870e+01,2.067e+00,1.404e+00,,,,196.8293908021016,196.4991862308869,60.486204329860236,211.7672782641111,177.1854281459781
ch115,38400,456.48312923091623,0.3234727062687919,0.1797288000339115,-1682.427601152682,2399.453382506689,17.296666666666667,50.016666666666666,2.084e+05,3.353e+01,1.629e+00,1.155e+00,,,,208.32427348651885,194.16811614914172,76.94981317105383,220.45301091105347,191.21067259023926
ch116,38400,538.0619752416429,-0.19294726848358001,0.1453594354787272,-2218.3544435752083,2372.52285342512,1.02,50.013333333333335,2.895e+05,5.622e+01,2.903e+00,1.943e+00,,,,161.1470171230328,196.7531153090412,36.72423054944931,182.28741245953117,136.1678871455923
ch117,38400,563.8576735768928,0.046093369372841836,0.19369599648245908,-2065.7721058155803,2878.925444599593,11.936666666666667,50.02,3.179e+05,5.238e+01,2.244e+00,1.481e+00,,,,189.63257742817837,196.32620410583675,60.871083500917265,205.10376481966057,169.68048782080925
ch118,38400,546.7627081337653,-0.5667405233009287,0.17734599595486075,-2147.9610727884224,2532.4120235749083,1.6366666666666667,50.016666666666666,2.989e+05,5.492e+01,2.918e+00,1.893e+00,,,,173.19372527084573,201.1716477530733,59.995151068559146,191.9017466462695,150.65170688844924
ch119,38400,461.40908241787696,0.1835379411826807,0.1752061522816446,-1814.5867612752022,2535.141587629573,17.81,50.016666666666666,2.129e+05,3.400e+01,1.864e+00,1.202e+00,,,,198.5053785720698,197.59685064137142,87.15161606007081,211.0913061402343,181.53643165060043
ch120,38400,549.5299105709785,-0.7425571032734896,0.15119864243917433,-2266.753024128573,2438.7230508515345,1.9466666666666668,50.013333333333335,3.020e+05,5.425e+01,3.174e+00,1.895e+00,,,,173.3357767074652,206.35574256584337,78.59664038032402,191.77194888298934,151.5873057570691
ch121,38400,548.0857946782622,-0.4369188535479979,0.200337195919148,-2081.9049507531827,2849.668469344179,13.316666666666666,50.016666666666666,3.004e+05,4.907e+01,2.458e+00,1.515e+00,,,,186.34362514330292,205.27710890385563,87.12321419214965,201.9608319579724,167.05136022591847
ch122,38400,533.8908833568169,-0.814418471319849,0.08243740361238378,-2188.1307436159445,2376.564321688527,2.24,50.013333333333335,2.850e+05,5.179e+01,3.938e+00,2.237e+00,,,,158.991236887599,209.45665854129845,92.03350606563029,179.25718306031743,136.59570705490302
ch123,38400,526.2337763133647,-0.6683155494325016,0.11388009992018946,-2096.302582919292,2259.618745273578,10.226666666666667,50.013333333333335,2.769e+05,4.608e+01,3.023e+00,1.772e+00,,,,175.37981862858277,210.5221973480821,97.47611436697231,192.73966257526797,155.32535062961364
ch124,38400,522.8552165945782,-0.7998589784985481,0.20120785015920795,-2083.659881972994,2662.119039588365,20.713333333333335,50.016666666666666,2.734e+05,4.314e+01,2.312e+00,1.513e+00,,,,188.64219624819762,208.41813914011274,104.93301891963334,202.94375059444252,171.16177599779107
ch125,38400,484.69232728980376,-0.8696480241554313,0.24240954723423822,-2030.8446002489025,2636.2725670724394,23.456666666666667,50.016666666666666,2.349e+05,3.671e+01,1.986e+00,1.448e+00,,,,201.49889023099823,205.55940655495849,117.44916219102338,212.39686572649177,187.02259157252251
ch126,38400,479.9726541608697,-0.48690699537835047,0.05896723462929449,-1993.6215635925712,2204.01458485296,1.82,50.01,2.304e+05,4.371e+01,3.898e+00,2.214e+00,,,,149.76207558416868,209.47612633608105,107.54029257459179,169.8931088456714,128.82284955291757
ch127,38400,404.27883818665725,-0.8244096345530763,0.14617242568012354,-1671.6735653984756,1935.0016876108748,14.79,50.016666666666666,1.634e+05,2.613e+01,2.063e+00,1.354e+00,,,,183.8205048471372,211.84511996913218,117.90023539694778,198.10253310999653,167.21455206828773
ch128,38400,422.0372382308119,2.342715970433901,-0.13819198824562587,-2139.826555211374,1761.8931894398277,11.72,50.013333333333335,1.781e+05,2.934e+01,1.471e+00,1.022e+00,,,,207.92675446902325,106.89746844023082,188.12291056887963,192.96832893389933,218.06404504836328
ch129,38400,543.4671903631172,2.9826178882722854,-0.09325606856621697,-2616.3416528795055,1983.0402918069947,49.95666666666666,50.013333333333335,2.954e+05,4.363e+01,1.867e+00,1.291e+00,,,,226.04649545949692,120.55738806494024,175.93179233723436,215.28026788202743,231.3605569857486
ch130,38400,597.2068768934546,2.981434725702449,-0.07876605997462671,-2668.687160286951,2155.976223059113,18.266666666666666,50.013333333333335,3.567e+05,5.722e+01,2.577e+00,1.709e+00,,,,231.1824153336698,135.8526711347705,167.02942703528697,223.44289892621467,233.35498532413504
ch131,38400,564.7179119968192,2.55654918733374,-0.04859976667526505,-2171.1505615695874,2204.465032409874,1.26,50.01,3.189e+05,6.083e+01,3.078e+00,2.039e+00,,,,227.05146048848962,149.04080751857268,154.58770770789886,222.49444057517857,226.21035945893055
ch132,38400,421.27194214664917,2.427643342532661,-0.13525723229585293,-2129.822956162293,1840.184070734829,5.663333333333333,50.013333333333335,1.775e+05,3.041e+01,1.321e+00,1.018e+00,,,,212.38671782722906,102.17580293333849,184.50142560058043,197.8861865895208,221.77080191889027
ch133,38400,540.6062593132265,2.9384886626646916,-0.12566937092649097,-2702.998600755298,1991.4364962332531,24.913333333333334,50.013333333333335,2.923e+05,4.622e+01,1.867e+00,1.307e+00,,,,220.27829512934602,120.06864588110987,175.83680043818512,209.17770277543568,226.09827377830786
ch134,38400,498.5998944719383,2.202646310731194,-0.028826536894452942,-1982.236999187521,1995.2773627058148,1.2833333333333334,50.01,2.486e+05,4.822e+01,2.952e+00,1.855e+00,,,,223.05035933240822,152.3292407879606,159.3185124467264,218.22592718439086,222.80749424797366
ch135,38400,534.9595870217886,2.6523316708505984,-0.07837624904614868,-2345.4798566623267,2074.3022776552807,13.086666666666666,50.01,2.862e+05,4.656e+01,2.618e+00,1.614e+00,,,,221.07805764546632,138.7027973955465,171.3595593769097,212.71544680064224,224.3911419172254
ch136,38400,620.0215373042516,2.7850128017845868,-0.05364249274329215,-2444.8047420866073,2304.261423660289,1.7733333333333334,50.01,3.844e+05,6.960e+01,3.292e+00,2.173e+00,,,,233.76673834562277,150.38428794008186,154.75382266420337,229.47333523453915,232.438578568864
ch137,38400,508.72870008060136,2.7921568117928888,-0.0997396872953309,-2435.073992549486,1952.2476397241699,39.836666666666666,50.013333333333335,2.588e+05,3.869e+01,2.087e+00,1.318e+00,,,,215.93014434412893,123.52732353462376,180.77109552043208,204.21913629379486,222.67600434010933
ch138,38400,440.65936266539603,1.7289519992668254,-0.05148671336249866,-1722.0977463727043,1791.1003098132246,5.556666666666667,50.01,1.942e+05,3.390e+01,2.505e+00,1.506e+00,,,,219.9855010349188,145.63563354800183,178.74437467402515,211.35196949527224,223.93239329514577
ch139,38400,385.3978980517479,1.345220351387453,-0.14850384443169592,-1769.705124484825,1664.8407136414012,0.55,50.01,1.485e+05,3.086e+01,2.108e+00,1.359e+00,,,,208.81999924362327,131.8593692882008,196.61065751741717,195.2441233367824,218.3119230352444
ch140,38400,356.70008645670094,1.1485542249859786,-0.05264113151576008,-1415.6861026664058,1503.5554115004104,0.9166666666666666,50.00666666666667,1.272e+05,2.645e+01,2.146e+00,1.331e+00,,,,215.89270948555628,144.26485223629464,189.0250465526222,205.39465242056025,222.11679623647998
ch141,38400,393.17957147733523,-0.28460394588751775,0.10302062848204788,-1589.12346180805,1782.5852272057289,0.47333333333333333,50.00666666666667,1.546e+05,3.496e+01,2.206e+00,1.460e+00,,,,222.9318057159042,172.79505180125128,169.20440552618822,219.7221920621188,221.8256605366402
ch142,38400,362.31213980071686,0.682004571710064,-0.17797428476850494,-1605.0908777667275,1693.118676316936,0.48,50.01,1.313e+05,2.841e+01,2.131e+00,1.333e+00,,,,204.7441045548403,139.54561048996624,202.16411391343544,191.1536320703507,214.87672750144696
ch143,38400,289.82512761293606,-0.7235980678836876,0.052113383052262215,-1699.9632299307043,1309.8521554252234,1.4166666666666667,50.01,8.400e+04,1.669e+01,1.590e+00,9.663e-01,,,,211.93881200346325,170.6575423491486,190.20564614043136,205.40295202348685,215.4060609576821
ch144,38400,323.0264014982678,0.6183438902408742,0.03271578570065993,-1275.6662773312466,1567.235489728181,7.096666666666667,50.013333333333335,1.043e+05,1.808e+01,1.750e+00,1.122e+00,,,,209.297166621175,191.44598561517844,101.38145867651626,218.3822373856485,195.49792080068707
ch145,38400,395.16424096597893,1.2681174448498,0.013116238961094593,-1755.4258795268934,1690.9673538309828,1.0733333333333333,50.01,1.562e+05,3.171e+01,2.032e+00,1.493e+00,,,,226.38010568861478,183.01640737396858,111.57937002858013,232.1043406446285,215.2341317622709
ch146,38400,477.54560197940464,1.7748747153147524,0.005498050913700909,-1966.5551450015585,2032.1324755125177,0.9233333333333333,50.00666666666667,2.280e+05,4.811e+01,2.694e+00,1.903e+00,,,,231.0960906676172,174.11058133654691,126.76671150418525,233.5753141440507,223.07535341343808
ch147,38400,512.1165599295045,2.1711578600849557,-0.004476001141196723,-2117.152889934181,2174.471368283891,0.8933333333333333,50.01,2.623e+05,5.475e+01,3.263e+00,2.184e+00,,,,225.78049360665509,160.7615146706034,140.73206715476556,224.6428689101632,221.56836354882344
ch148,38400,381.4446605278306,0.753266540777171,0.09079280149085639,-1489.075741874242,1984.3727160009425,4.5,50.013333333333335,1.455e+05,2.553e+01,1.671e+00,1.174e+00,,,,212.14131029840092,189.1406681452572,94.5779475518961,221.31874517898123,197.9596287922335
ch149,38400,366.7248039107219,1.3330731654827943,0.023111962878844428,-1565.3152681920906,1585.3835897768781,1.17,50.00666666666667,1.345e+05,2.756e+01,2.128e+00,1.509e+00,,,,219.5445854968404,181.2673942828652,111.05462085803664,225.2461880413656,208.65006048685834
ch150,38400,435.7972273471565,0.6958604792917858,0.0760991054195277,-1823.8376551306421,1959.3355746219627,0.39,50.00666666666667,1.899e+05,4.407e+01,2.759e+00,1.839e+00,,,,223.27232895351221,171.52872513760832,155.3839130827558,221.78904568029307,220.0500639674926
ch151,38400,403.4218194325053,1.5131432816317962,0.04380699683693715,-1668.0769450213338,1845.0804907352124,0.88,50.00666666666667,1.627e+05,3.547e+01,2.571e+00,1.706e+00,,,,221.23655719065076,174.88966731361404,132.9822099792541,223.25711012903912,214.2155260871807
ch152,38400,586.530774791902,2.408585585858807,-0.02342654346491483,-2378.670719940514,2344.270484030186,0.9733333333333334,50.01,3.440e+05,6.921e+01,3.440e+00,2.329e+00,,,,233.039585288328,162.42697841716955,141.21599098064502,232.07039233309393,228.4103986635571
ch153,38400,330.8614737392756,1.1017802663106233,0.01547100846964703,-1338.787772500975,1409.3629281607161,2.4366666666666665,50.01,1.095e+05,2.070e+01,2.118e+00,1.363e+00,,,,215.57474274941117,183.64793794413396,116.97589096562292,221.18904245823006,205.1061658018622
ch154,38400,409.24367545327357,0.572997048843961,0.11601805380820078,-1658.051789732706,1946.2408816567277,0.5066666666666667,50.00666666666667,1.675e+05,3.811e+01,2.444e+00,1.653e+00,,,,221.712136371766,181.52268463087537,142.40999130612178,223.61510223443614,215.13715057798672
ch155,38400,473.1798476939296,-0.8144348875407098,0.2234073112175675,-1885.822894611457,2516.194749890515,6.976666666666667,50.013333333333335,2.239e+05,3.822e+01,2.212e+00,1.580e+00,,,,210.64317070158432,199.39193195422362,130.56210050630972,217.9549102728102,199.45475639839762
ch156,38400,479.61827592513026,-0.7223883198779824,0.2053982399867193,-1901.7074726566414,2334.8800245366488,1.3433333333333333,50.01,2.300e+05,4.368e+01,2.369e+00,1.652e+00,,,,217.14175841304652,191.6099760123975,143.72822845070743,220.89967730773975,209.28277590008258
ch157,38400,502.2183534110313,-1.595617165300189,0.2536351488731458,-2074.6091894564574,2663.7245165617624,8.796666666666667,50.013333333333335,2.522e+05,4.238e+01,2.062e+00,1.598e+00,,,,207.06796568443863,203.52555184104972,138.95926263990566,214.492374561976,196.37529262728853
ch158,38400,483.69255285923305,-1.938516034806311,0.2153711684691327,-2063.371359314135,2375.2315006946014,25.576666666666668,50.013333333333335,2.340e+05,3.656e+01,1.778e+00,1.216e+00,,,,211.68502441910994,191.37780328687404,170.49297139519865,212.0530878990958,208.41722988466861
ch159,38400,412.46092952119625,-1.2455756886419318,0.14972759572218314,-2051.104940722944,1954.6510571526533,1.2933333333333332,50.01,1.701e+05,3.314e+01,2.010e+00,1.327e+00,,,,218.25862089294915,177.24733546682808,174.94538384177446,215.09164209639687,217.7123180949701
