,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,571.4433255884943,-0.7742364263978697,-0.1359503496106838,-3409.2975639995484,3592.6480556373435,0.26,30.743333333333332,3.265e+05,9.756e+01,3.560e+00,2.151e+00,,,,132.72126396699738,202.90881362643597,47.29152569612669,155.96260550786323,106.49661514908512
ch102,38400,623.2757344534211,-0.6083103705272225,0.28166389853354945,-4781.064774138242,3599.1399511216305,0.38,30.096666666666668,3.885e+05,1.177e+02,3.459e+00,1.827e+00,,,,94.07890346426252,197.08515296889937,86.76588882320382,121.36877630826042,65.56353412555168
ch103,38400,590.2814612542545,-0.6154174160176099,0.17464255231888218,-3953.916257031828,3343.9861241010517,0.34,28.996666666666666,3.484e+05,1.054e+02,3.228e+00,1.859e+00,,,,109.0627556763826,202.13635409430532,73.28287712768797,135.2465682247636,80.28826224520412
ch104,38400,532.8918720082162,1.2927353109154955,-0.14008760193573663,-3241.821889283142,3290.284714266293,0.29333333333333333,48.99,2.840e+05,7.935e+01,4.628e+00,2.537e+00,,,,137.91002154191435,204.68940941067805,54.46947752232541,159.8911652133776,112.11268923983943
ch105,38400,621.8832830509929,-0.09524727229732473,-0.021105780350377922,-3629.379399199581,3097.290922930088,0.31333333333333335,48.09,3.867e+05,1.155e+02,3.019e+00,1.799e+00,,,,87.9245503371758,200.6300828781301,101.27978220205904,115.95765987930542,58.6462120017814
ch106,38400,566.6930009915649,0.28724642189260735,-0.1523307203029528,-3433.1388857402176,3596.578749114025,0.2633333333333333,39.053333333333335,3.211e+05,9.415e+01,3.616e+00,2.364e+00,,,,120.18153995427879,208.07872891591546,78.63019447272389,144.71211575612318,92.35656766584918
ch107,38400,690.6085287361881,-0.06682948015895741,-0.48542949812885433,-5112.112189373601,4006.513597610826,0.24,41.88666666666666,4.769e+05,1.448e+02,2.786e+00,1.876e+00,,,,86.62933643891417,203.1019719377973,113.71205499471878,113.77413285171298,59.05920411681952
ch108,38400,638.2869131470375,0.07970149957073241,-0.37943175067394225,-4504.347672165505,3613.6960249014387,0.24333333333333335,45.03666666666667,4.074e+05,1.219e+02,2.816e+00,2.035e+00,,,,102.92205394469639,208.073976665093,102.76984172801502,128.80258222636735,75.1001023133082
ch109,38400,547.6264945240752,1.0268927757037787,-0.2569913366566427,-3493.8647013312766,3469.4818282878823,0.2633333333333333,49.99,2.999e+05,8.298e+01,4.295e+00,3.015e+00,,,,134.25069708261606,210.68243070813747,90.98262578480393,155.37463079570787,109.83195084844775
ch110,38400,716.2310400360413,-0.34181480638920825,-0.761533243454129,-5789.296363713298,4495.0537256402185,0.2,30.996666666666666,5.130e+05,1.582e+02,2.298e+00,1.769e+00,,,,92.28583519191423,205.76327006857585,124.10998343668186,116.89490022232727,68.2901237034097
ch111,38400,537.9023953666161,0.7677349888566896,-0.39783002224354613,-3717.3736923947577,3279.195565390179,0.25333333333333335,49.99333333333333,2.893e+05,7.884e+01,3.027e+00,2.417e+00,,,,123.05494015280435,211.31843616441483,109.43932551355408,144.41532616642345,99.59579316560315
ch112,38400,544.680507893079,-0.026444517345330307,-0.3775392644361055,-3640.544849584869,3418.073730494826,0.25666666666666665,49.99333333333333,2.967e+05,8.091e+01,3.591e+00,2.260e+00,,,,171.75471169770583,204.20807651738815,41.830634966812234,189.3931732368493,150.30396231878825
ch113,38400,493.9960492009997,-0.9300390832104999,-0.3616722126402282,-3261.015534439337,3012.5521889289644,0.2733333333333333,49.99333333333333,2.440e+05,6.400e+01,4.490e+00,2.258e+00,,,,176.13876942453902,205.06545134081904,58.89936175697039,192.35899460639703,155.47479975259068
ch114,38400,454.11434513306364,1.4061198372676174,-0.4309334860755088,-2659.010443253437,2460.555681821975,0.29,50.00666666666667,2.062e+05,5.273e+01,3.001e+00,1.749e+00,,,,197.38099307267126,205.2282240941258,73.92854798747602,210.63583809795085,179.52746606533796
ch115,38400,413.52523732359276,2.2221423244018004,-0.2704897537886348,-2692.8668713078628,2533.7717387641114,0.35333333333333333,50.00666666666667,1.710e+05,4.178e+01,3.037e+00,1.567e+00,,,,208.56574170484,203.28144852952616,90.74417633169061,219.39277690918527,192.9256262221984
ch116,38400,518.879598613589,-0.6616514161226089,-0.3006130363853953,-3474.7499228621273,3340.6808421579904,0.2633333333333333,49.99,2.692e+05,7.359e+01,4.514e+00,2.427e+00,,,,160.95193379200924,203.4211243898468,43.447926059599155,179.6016307205724,138.22969970729025
ch117,38400,496.0384987651413,0.4527044334520103,-0.39240323517137304,-3064.0671331660055,2412.1312907956085,0.33,50.00666666666667,2.461e+05,6.071e+01,4.669e+00,2.129e+00,,,,188.17779441885457,203.95167817588617,74.17564540443412,201.94403553716378,169.73221489918745
ch118,38400,502.2802410444303,-1.1881542385679817,-0.3196942848768587,-3047.295337035259,3074.9937228390268,0.30666666666666664,50.0,2.523e+05,6.352e+01,5.738e+00,2.668e+00,,,,169.895782167056,207.17372278856786,69.4920635987697,186.5824705092957,148.74563971017773
ch119,38400,471.49229660517346,1.600245540416998,-0.07627796350894485,-3479.2447552795243,3387.008208775676,0.41,50.00666666666667,2.223e+05,5.282e+01,6.938e+00,1.986e+00,,,,194.4638134600575,204.2214635011655,99.78764365164248,205.72650249072294,178.36199233908118
ch120,38400,492.3084615373545,0.06537635521399579,-0.3405234227946026,-3144.080442510603,2988.5302774775478,0.30666666666666664,49.99333333333333,2.424e+05,6.263e+01,5.404e+00,2.647e+00,,,,167.72318264029963,211.1720224331703,86.36161018391594,184.26592860504797,146.85974032090363
ch121,38400,494.0279057933878,0.11832144118516415,-0.334279797504554,-3056.3497215324855,2449.2030877657267,0.41,50.00666666666667,2.441e+05,5.844e+01,6.001e+00,2.213e+00,,,,180.63442511023382,210.5165164950056,97.15569439322454,194.6353288121499,162.09775597588606
ch122,38400,505.0566362483148,1.9921056798768348,-0.28217336399534326,-3265.130217610528,3161.243727184736,0.33666666666666667,49.99333333333333,2.551e+05,6.542e+01,4.823e+00,3.045e+00,,,,151.35018730601152,212.63319105460897,95.65069820616294,169.67039412236244,129.36341734613353
ch123,38400,452.7373360857379,1.5886862344625576,-0.33282926987031497,-2558.10980541523,2632.86823089913,0.41,49.99333333333333,2.050e+05,5.086e+01,4.774e+00,2.436e+00,,,,167.69176454610226,214.23310063566163,104.20433264725756,183.33163639035155,148.04519533717308
ch124,38400,493.9608406693017,0.8705031527259174,-0.23492206486917103,-3675.5363948472204,2976.6741456994787,0.43,50.00666666666667,2.440e+05,5.778e+01,5.897e+00,2.260e+00,,,,181.05991429449114,212.57234217436317,113.86022584690014,193.9021738282343,163.93569680595314
ch125,38400,553.7282460137934,0.792354025367207,0.13565395833955365,-4629.8332139876375,4263.749886871863,0.37,50.01,3.066e+05,7.128e+01,7.695e+00,2.360e+00,,,,193.92877334112853,209.94749267028294,127.70191683036954,203.67664989240055,179.6862890463144
ch126,38400,516.2388174664404,2.200330662420087,-0.3361913930249062,-3242.5579861477286,3120.282370281196,0.35,50.0,2.665e+05,6.642e+01,4.465e+00,3.209e+00,,,,140.10893540556836,211.2526674963726,108.96909147719498,158.44791517911415,118.97772342412821
ch127,38400,381.859018987506,1.5886428527070124,-0.2340038402088128,-2738.043977431099,2163.235119809358,0.6966666666666667,50.00666666666667,1.458e+05,3.391e+01,4.606e+00,2.054e+00,,,,174.46084390741402,214.70349657013583,124.90030530132981,187.30886733484667,157.8732160630471
ch128,38400,470.2761778140399,2.3825313007483557,0.17355180576666004,-2249.222874191283,2855.625656764213,7.233333333333333,50.016666666666666,2.212e+05,3.876e+01,7.212e+00,1.587e+00,,,,205.36315750511477,110.10033759446367,193.9242452722003,192.20228910610123,214.33110352835257
ch129,38400,575.3698245733335,5.33020978172045,0.06662258320247766,-2732.410436760882,2970.1408928508367,8.833333333333334,50.016666666666666,3.311e+05,5.591e+01,3.971e+00,1.680e+00,,,,226.9191208105126,129.03088752133394,183.38561729599166,217.82182324064362,231.5317525214087
ch130,38400,667.0986176416227,5.9812771258084805,0.11383592497152774,-3364.2332464035903,3549.434959876168,1.4766666666666666,50.016666666666666,4.450e+05,8.365e+01,4.666e+00,2.154e+00,,,,231.65186628376185,144.76489915125774,175.86662673497696,225.17010367521664,233.40741345301373
ch131,38400,699.8129983704652,5.850155231723892,0.25152046652203913,-3550.11191322948,4191.010998362158,0.37,50.013333333333335,4.897e+05,1.074e+02,7.802e+00,2.581e+00,,,,225.4170126962387,156.88921344207225,164.83501079604528,221.5822748949325,224.3343459000706
ch132,38400,462.9027371691094,3.0974173064791737,0.1621885115106525,-2233.2394373122174,2623.467098728627,1.5133333333333334,50.016666666666666,2.143e+05,3.991e+01,5.802e+00,1.397e+00,,,,211.92904027707698,107.94247902360506,190.42113085345187,199.42126233937503,220.21585865426292
ch133,38400,580.2512106754546,4.61918151599257,0.101197232153779,-2575.7182621273373,3126.0171534407104,9.686666666666667,50.016666666666666,3.367e+05,5.670e+01,5.963e+00,1.751e+00,,,,219.33441300042992,126.82383695860398,183.40613230324166,209.77854130103378,224.35946204101893
ch134,38400,646.5836798288609,4.87291484669638,0.23919904055414154,-3564.693958559349,4016.1842205193766,0.37,50.01,4.181e+05,9.463e+01,1.076e+01,2.732e+00,,,,219.3487395362352,158.34333882381094,169.31027559065345,215.1342004036838,218.70988063052746
ch135,38400,599.4061533956113,4.495362665071647,0.10835701549067371,-2992.9255954852865,3170.3399232986444,2.7133333333333334,50.016666666666666,3.593e+05,6.525e+01,7.705e+00,2.253e+00,,,,217.65680727438752,144.01563011142545,180.0845577853045,210.3076858521673,220.31023420036058
ch136,38400,745.7632732064835,6.205572472291621,0.23004817444922612,-3768.6136728284205,4440.62520511662,0.38,50.013333333333335,5.562e+05,1.210e+02,5.426e+00,2.629e+00,,,,234.0735289432223,159.76725888230558,164.9132873375687,230.59452069795938,232.65339125807782
ch137,38400,540.5950563100773,3.574463277579028,0.09123721851884412,-2422.8692138514316,2729.4801042582644,10.483333333333333,50.016666666666666,2.922e+05,4.666e+01,6.370e+00,1.911e+00,,,,212.88448723857545,127.93118610178614,188.1034414564041,202.57782578838734,218.71583776642666
ch138,38400,532.0904576605714,3.7036893069594816,0.20744796961600853,-2594.4910177188167,3026.3626079341516,0.86,50.013333333333335,2.831e+05,5.895e+01,7.801e+00,2.120e+00,,,,214.7709215847638,149.11992561828365,187.09156013106167,207.0176304412794,217.9559876724192
ch139,38400,474.88980340652137,1.1980628633514352,0.40421004228862695,-2552.4081302886398,3162.853698941033,0.32,50.01,2.255e+05,5.301e+01,6.125e+00,1.820e+00,,,,202.57188614914116,131.92003042401575,202.52920938192773,190.20378813794375,210.9302240656729
ch140,38400,468.4883864338395,2.2251855268173775,0.3493719435607316,-2385.5152100624105,3039.5852210193884,0.32,50.00666666666667,2.195e+05,5.164e+01,6.620e+00,1.824e+00,,,,209.51487473677955,145.80797197229276,196.2819850889643,199.95023551146738,214.8009959624086
ch141,38400,583.5718561469254,2.829687345397757,0.669434269979546,-4288.023117571098,4646.497520711154,0.21,49.99,3.406e+05,9.571e+01,4.836e+00,1.969e+00,,,,215.84528335367105,176.16834677607625,178.76301574685283,212.8436261434149,214.2347097307523
ch142,38400,438.4255964478811,0.13534541095277589,0.4890920097242873,-2484.5615048918467,3043.6800659305886,0.26666666666666666,50.00333333333333,1.922e+05,4.861e+01,5.422e+00,1.757e+00,,,,196.9219598167338,137.9096491041745,207.39312346802933,184.31712601411394,205.88971981086283
ch143,38400,420.35959142504964,0.14940227464552927,0.6374945987602275,-3009.822149251957,3441.285686204354,0.25333333333333335,50.00333333333333,1.767e+05,4.553e+01,3.910e+00,1.380e+00,,,,202.2555672852957,170.44736583043235,197.09130272199866,195.96120590928962,204.86205268445957
ch144,38400,397.22654112619944,2.747968038156279,0.3208275628750485,-3078.47899629817,3202.082778966541,0.36333333333333334,49.99333333333333,1.578e+05,3.836e+01,5.460e+00,1.714e+00,,,,205.54991377537334,198.5311229979938,114.4706209558651,213.7017932876134,192.41696071058763
ch145,38400,530.9933905380241,3.617374926830079,0.5265698654011888,-3802.3227649494465,4331.916980246233,0.24,50.0,2.820e+05,7.561e+01,4.504e+00,1.864e+00,,,,226.34807318524489,192.61860634200235,124.67296545264,231.60279966411534,216.03778552144604
ch146,38400,646.8098661762741,4.567876652860283,0.4909737419577048,-4110.860081668373,4984.371909578809,0.24,50.00666666666667,4.184e+05,1.095e+02,5.264e+00,2.266e+00,,,,231.07946661301878,183.76464428303504,139.09530013466338,233.50298881583365,223.58941284096423
ch147,38400,698.8947896223951,5.352238443726745,0.37916931041209434,-4109.496854539866,4994.561986124921,0.26,50.00666666666667,4.885e+05,1.199e+02,1.022e+01,2.853e+00,,,,223.8904137828624,168.8802076524649,152.10425119226738,223.05612165094107,219.71460882553632
ch148,38400,452.1739319635218,2.5930727256239092,0.3255381846671527,-3569.346570657243,3613.5806123057396,0.29333333333333333,49.99666666666667,2.045e+05,5.237e+01,4.948e+00,1.761e+00,,,,210.26377104133212,197.40955190818462,108.30049397960009,218.51261188798986,197.0036668288932
ch149,38400,498.78862435859645,3.2525481960930156,0.5006050091084858,-3573.1651920415125,4079.175282992635,0.25666666666666665,49.99333333333333,2.488e+05,6.453e+01,6.149e+00,1.971e+00,,,,217.69735572007824,189.71461082678195,124.24434944251409,222.8898908206142,207.4331613165293
ch150,38400,643.2150795600771,4.015103188628219,0.5995889690248335,-4472.595076793309,5228.9360760665095,0.22333333333333333,49.99,4.137e+05,1.149e+02,7.172e+00,2.590e+00,,,,217.62478884061375,176.53832650398158,165.9823280224286,216.2764104818224,214.11909417353522
ch151,38400,588.7848395385973,4.00196448033117,0.4014167742611322,-3973.3540313740878,4649.751716860287,0.2633333333333333,49.99333333333333,3.467e+05,8.906e+01,1.002e+01,2.758e+00,,,,217.35582027793274,181.77651489709638,144.97755828097763,219.22749444165171,210.45679178271428
ch152,38400,755.7026057772247,5.7531101401107,0.36544519915872753,-4300.5816098540045,5153.516638525553,0.25666666666666665,50.01,5.711e+05,1.386e+02,5.932e+00,2.748e+00,,,,233.10692599719005,171.9845676882877,152.52129489843614,232.5204960021253,228.68691032981963
ch153,38400,436.8882337928989,3.2791615459127623,0.38235933591027493,-3193.831880760115,3488.53290633951,0.36333333333333334,50.0,1.909e+05,4.584e+01,6.788e+00,2.052e+00,,,,211.66278540056575,190.66744033038594,129.6422170886733,216.72789143923373,201.5817808337312
ch154,38400,604.7505014015295,3.505764793524423,0.6283227243677456,-4511.234324280928,5184.880853608835,0.23666666666666666,49.99,3.657e+05,1.010e+02,7.340e+00,2.443e+00,,,,216.07983109043963,187.0427863155567,153.826948730221,217.77335172499448,209.45650543109417
ch155,38400,622.0968950662634,1.56384247248267,0.4296232185258925,-5143.905176669793,5111.803797682278,0.2966666666666667,50.00666666666667,3.870e+05,9.486e+01,8.959e+00,2.588e+00,,,,203.14639945555058,203.8216227157847,141.33191138863384,209.6458186517073,192.02793149692494
ch156,38400,668.8475246261214,2.4436892562597277,0.5938659828008249,-5373.82161685768,5644.78808209576,0.24666666666666667,50.00666666666667,4.474e+05,1.170e+02,7.707e+00,2.518e+00,,,,209.77774064972675,195.90823109789744,154.46321495876307,213.0658936297992,201.80945196358044
ch157,38400,660.4357720316186,1.1257977934211605,0.47920772681624035,-5396.506825433472,5492.8818480303835,0.2833333333333333,50.01,4.362e+05,1.058e+02,7.257e+00,2.640e+00,,,,198.10360769283056,206.7835338663824,148.46543116116973,204.66602781470476,187.29267324913772
ch158,38400,629.5882496169168,0.467393086139942,0.5613411454238773,-4694.0726287596635,5181.615898319366,0.27666666666666667,50.01,3.964e+05,9.270e+01,3.756e+00,1.920e+00,,,,201.46095138503142,192.60994928663254,178.56753679146914,201.4927610227045,197.62015536366428
ch159,38400,591.0562784909621,1.3626889883984843,0.6722144283375437,-4380.955915707546,4903.69711197868,0.23666666666666666,50.00666666666667,3.493e+05,9.256e+01,4.119e+00,1.864e+00,,,,209.67063965587803,179.20294999617278,183.5965048966632,206.5863346183334,208.50998182627194
