,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,408.03829047237235,0.16434336908657834,0.0805050059058153,-2497.1334272284776,2562.6165537055163,0.55,50.00333333333333,1.665e+05,4.352e+01,3.023e+00,1.943e+00,,,,98.5971162441638,200.39185751499502,89.08735952191793,129.21005891253807,74.71190929458838
ch101,38400,519.7323631878288,0.30732869274858426,-0.035610762304995776,-2921.031976644526,2584.9085884018677,0.39,50.00666666666667,2.701e+05,6.925e+01,4.231e+00,2.588e+00,,,,127.92395522371447,212.88807768132486,59.441251611630975,156.9132497463494,102.97995705050441
ch102,38400,405.533129307126,0.7918341082961418,-0.05655941310198749,-1846.4439787096032,1794.4065968713644,0.52,50.00333333333333,1.645e+05,4.172e+01,2.874e+00,1.728e+00,,,,91.10756099449243,201.91224588867595,101.03188167521857,123.77188615631066,64.10812644341084
ch103,38400,446.8818198319719,0.42737535056789305,0.06448785639892572,-1775.015722562243,1854.714460004483,0.5533333333333333,50.00666666666667,1.997e+05,5.059e+01,3.583e+00,2.055e+00,,,,107.02381878330682,209.70595406700764,87.9943536917308,138.92724064952628,79.50393247898741
ch104,38400,598.5307075071195,0.5042681483888676,0.016412109953127713,-3232.077986002821,2905.6913379472417,0.92,50.01,3.582e+05,8.721e+01,6.411e+00,3.203e+00,,,,136.85463095784147,217.53416466174482,67.13785561539206,165.04903105057784,111.56228261829581
ch105,38400,422.0975189387847,0.7607096125376847,-0.028704952524704203,-1768.177279760599,1761.9318505516646,0.65,50.00666666666667,1.782e+05,4.350e+01,2.780e+00,1.772e+00,,,,89.45703841683638,205.5883155629572,116.50083675601755,122.49849322810445,61.853171163905465
ch106,38400,575.041032640901,1.5253818156649017,0.022351078438650168,-3035.947610199844,2693.571780914542,0.48333333333333334,50.00666666666667,3.307e+05,8.406e+01,4.893e+00,2.811e+00,,,,122.11365688274508,218.66017888373565,93.58766937295505,152.69913629529498,94.85613895960061
ch107,38400,477.2487587698463,0.6736335259854948,0.08321662883533687,-1975.835549851896,2104.787503501018,0.51,50.00666666666667,2.278e+05,5.803e+01,2.965e+00,1.983e+00,,,,92.50356279905505,208.67973926678968,129.37101271867056,124.32417389383426,66.3281506507146
ch108,38400,517.0360802105354,1.5069099164613182,0.07450472884601511,-2424.0957778339416,2274.9521128605884,0.52,50.01,2.673e+05,6.758e+01,3.633e+00,2.338e+00,,,,108.16835696132915,216.2654645852914,118.44216625496942,139.4952383221578,81.11504039430118
ch109,38400,619.6224143277992,2.9804189471017093,0.1193000870621563,-2997.6950520385335,3153.8731828691657,1.1866666666666668,50.01,3.839e+05,9.424e+01,6.770e+00,3.511e+00,,,,139.0185309055006,224.20592894684813,104.41455834087785,166.57670893043294,114.14749131258223
ch110,38400,513.4982835937316,0.7563764222576393,0.12532738666534618,-2389.623755820718,2440.127987002151,0.3566666666666667,50.00333333333333,2.637e+05,7.099e+01,3.074e+00,2.043e+00,,,,101.66553085548676,212.68293624115,139.82037996136677,131.0597678578628,77.9249536059835
ch111,38400,527.4387586190605,2.6939341919968753,0.113896515412833,-2420.243840714664,2639.735080381319,1.3666666666666667,50.01,2.782e+05,6.516e+01,4.645e+00,2.694e+00,,,,130.73868374677073,223.29356592296338,123.95048807972809,158.26657983669637,106.55030709796209
ch112,38400,625.8564242177086,0.9047664673015648,-0.2387490076025296,-3945.375766938404,3441.5927693307253,0.43,50.01,3.917e+05,8.992e+01,4.302e+00,2.710e+00,,,,165.76349597443954,218.79912211211519,37.870620073105904,188.80919308978903,145.46895971555625
ch113,38400,591.646893422757,0.8697407689648654,-0.17417413691771352,-3753.491412429922,3227.2559158744843,0.83,50.01,3.500e+05,8.326e+01,5.455e+00,2.945e+00,,,,173.38063082911773,222.40140419492516,58.710808041985096,195.56937260415552,152.99653915992494
ch114,38400,551.308085815708,1.7117661596622178,-0.19458566609973332,-3493.056981347157,2826.492414207065,1.0,50.013333333333335,3.039e+05,6.632e+01,3.930e+00,2.099e+00,,,,192.86507298233812,223.85012434583453,66.18387324631689,211.5302665085836,175.5210842954537
ch115,38400,472.1360648275335,2.2456341175498804,-0.01794658554774953,-2471.9154108883936,2268.3477856736504,7.626666666666667,50.016666666666666,2.229e+05,4.353e+01,3.559e+00,1.763e+00,,,,204.31090212472023,223.37869973184286,82.05696268654201,220.3890933776326,188.95100701175411
ch116,38400,591.2828606407822,0.44625037505937937,-0.14509699576922583,-3651.132991335536,3198.6041434803915,0.52,50.01,3.496e+05,8.622e+01,5.629e+00,3.060e+00,,,,157.50502009711116,218.5173988697036,47.755739288103605,182.10440063813755,135.40235221073812
ch117,38400,594.4008281796953,1.92270522422927,-0.1109407189954655,-3568.0565776152516,2993.652058573313,4.496666666666667,50.013333333333335,3.533e+05,7.492e+01,5.439e+00,2.751e+00,,,,185.77744705073144,223.05703550256837,71.29193876312897,205.44367509290313,167.33093490457168
ch118,38400,633.285728582889,0.8653733826519976,-0.037782397195277616,-3560.02560453081,3297.53113825737,1.9733333333333334,50.01,4.011e+05,9.689e+01,7.400e+00,3.674e+00,,,,169.61853129474363,224.7619853711292,73.96658392546196,192.6583790163851,148.24797969315222
ch119,38400,508.8858377903361,2.2678231529434,0.04332581169323904,-2434.140875763581,2326.2169237068,8.493333333333334,50.013333333333335,2.590e+05,5.012e+01,6.340e+00,2.844e+00,,,,194.79021341018853,225.27475197846306,99.26219063491305,212.2784845567074,177.82453148551363
ch120,38400,610.2566571457012,2.6098353822472204,-0.017558567206246312,-3260.2067778302644,2960.4836454017,1.49,50.01,3.724e+05,8.882e+01,6.422e+00,3.334e+00,,,,170.01119200707433,228.97907355711712,93.36574077511358,193.17432476531144,148.40151469090623
ch121,38400,573.4113368174656,3.039887842230371,-0.06616612119344654,-3007.3597298247078,2820.7777413117788,4.433333333333334,50.013333333333335,3.288e+05,6.983e+01,5.627e+00,2.929e+00,,,,182.90127638948744,230.03119177728058,101.44427097858254,203.50332927565398,163.33362103274803
ch122,38400,601.2505241197001,3.6931575484325116,0.10325850553579388,-2759.343739752526,3030.8021400138878,2.453333333333333,50.01,3.615e+05,8.387e+01,6.755e+00,3.590e+00,,,,156.11797176065437,228.5719780182466,106.6127002770061,181.11839408134614,133.1855504631829
ch123,38400,555.7463838614615,4.0939882997570285,-0.007820437813410068,-2693.0145982937725,2661.7994210725,2.2866666666666666,50.01,3.089e+05,6.807e+01,5.229e+00,2.952e+00,,,,172.31812775402057,232.23929908174145,112.46601537198877,194.74776787640727,151.36400293861323
ch124,38400,534.0849272526071,4.074113998136307,-0.0029388809182800822,-2721.7913908007513,2441.379451749697,7.633333333333334,50.016666666666666,2.852e+05,5.623e+01,4.981e+00,2.701e+00,,,,185.43232627086437,232.3657560542715,119.58922669516203,205.05945535407272,166.7029424559675
ch125,38400,501.8171564549669,3.4175375657354863,0.06912799215022387,-2135.669496590986,2225.560426251317,9.67,50.02,2.518e+05,4.264e+01,5.358e+00,2.614e+00,,,,198.21322869388482,231.34795799383497,131.27353357666078,214.65657946007818,182.04791835881534
ch126,38400,552.3866811085973,3.2957899692768278,0.16832069479086953,-2347.1558733063025,2959.3105185958557,3.35,50.01,3.051e+05,6.906e+01,6.486e+00,3.532e+00,,,,147.31638938745215,225.98314574409957,121.57664191023491,172.26797127794958,124.86672768860934
ch127,38400,434.64033599115106,3.811354036667466,0.058261360141911786,-2204.6956551471867,2440.77992938143,7.58,50.013333333333335,1.889e+05,3.876e+01,4.268e+00,2.424e+00,,,,180.9396449534581,233.66161490736792,132.8064497955807,200.70175958759987,162.31492318117307
ch128,38400,632.2171218927373,3.8217249553576917,0.21285033033426035,-3828.246552900984,4343.099967693941,0.6433333333333333,50.01,3.997e+05,9.983e+01,5.782e+00,2.092e+00,,,,205.20318358478724,133.5695062393007,191.43391401398824,194.74464497124097,211.92554279938054
ch129,38400,734.0629186245259,4.840557130380512,0.1737059389381139,-4440.637790926734,4906.626099255618,0.3933333333333333,50.013333333333335,5.388e+05,1.247e+02,4.765e+00,2.043e+00,,,,222.73658613699948,151.9185197020728,176.22657225522025,215.74465578118753,226.57886326917745
ch130,38400,792.0820998606442,6.040765440396288,0.1568101478108146,-4553.952355697056,5412.830914372508,0.32,50.013333333333335,6.274e+05,1.458e+02,4.470e+00,2.280e+00,,,,227.67308486907038,168.2605219511832,168.04208621451076,223.93828842536172,228.68541795096397
ch131,38400,761.9146335236928,5.95365856100709,0.1342724356696819,-4276.488581365078,5237.996593574419,0.29,50.01,5.805e+05,1.419e+02,5.434e+00,2.720e+00,,,,223.47034898821028,181.57841569276695,158.56349116220207,223.5657695365778,221.11621162601642
ch132,38400,631.5743947300207,2.4313405706500455,0.22466484070931075,-3992.7598121989645,4278.986061758308,0.48333333333333334,50.00666666666667,3.989e+05,1.025e+02,5.644e+00,2.046e+00,,,,209.4605291008162,131.07805900887215,185.9030480684602,198.93542288853766,216.29299390943598
ch133,38400,749.9637654309703,4.593634279487326,0.2192646615698971,-4629.398679612993,5167.603869381657,0.38,50.013333333333335,5.624e+05,1.331e+02,5.614e+00,2.237e+00,,,,217.08311268762907,150.89053902754569,178.09355337912837,210.26213220609117,220.67971577918826
ch134,38400,684.9944579507073,5.6741639916273,0.08826376731305581,-3556.345148537079,4482.77650589508,0.35333333333333333,50.01,4.692e+05,1.154e+02,6.590e+00,2.697e+00,,,,219.6549737532146,183.40707375778163,165.50614945567,219.96419529146186,217.0441542111367
ch135,38400,722.7412906186546,5.731905848260151,0.18283448116298967,-3930.1521225083216,4984.784256078429,0.39,50.013333333333335,5.224e+05,1.212e+02,5.778e+00,2.374e+00,,,,217.8754545857889,168.91628964375315,176.55067618285685,214.50253179636175,218.4160980038221
ch136,38400,811.6816191005792,6.726112637549466,0.11677866242476176,-4383.946925700497,5526.434707020264,0.2733333333333333,50.01,6.588e+05,1.579e+02,4.404e+00,2.636e+00,,,,230.06619936499408,183.43165434221848,156.33199514685234,229.9069624942625,228.03952903573608
ch137,38400,701.614776867696,5.334886677001015,0.1928272486989886,-4086.752396962697,4763.4260320342055,0.6433333333333333,50.013333333333335,4.923e+05,1.131e+02,5.837e+00,2.233e+00,,,,212.94987256002912,152.31188158684728,185.0152312552056,206.01919003165395,216.57689689527592
ch138,38400,605.7479627837483,5.6082823183626065,0.12759115591782338,-3085.205487484103,3922.3123904145386,0.4033333333333333,50.01,3.669e+05,8.793e+01,4.930e+00,2.121e+00,,,,217.00065431312163,173.6838105654803,185.4865185318636,213.719003625914,217.44592685839748
ch139,38400,565.0613916225041,2.730948233278476,0.23479766244909986,-3704.4674166068335,4067.090258400976,0.2733333333333333,50.00333333333333,3.193e+05,8.461e+01,4.194e+00,1.999e+00,,,,206.41256529361357,154.42673879718788,203.07437132683978,198.16088810540006,211.2933998878493
ch140,38400,518.4706440031104,4.289609191816828,0.13880969179941727,-2946.9943697538997,3514.7459377642813,0.2966666666666667,50.00333333333333,2.688e+05,6.980e+01,4.047e+00,1.870e+00,,,,213.21653022799427,169.42355246235593,196.25642874945802,208.2099523923011,215.22163372745823
ch141,38400,469.9831019819813,4.496329779546233,-0.08475489357876137,-2147.3276060502153,2179.890052141296,1.1633333333333333,50.01,2.209e+05,5.160e+01,4.552e+00,2.084e+00,,,,219.8668038536921,200.51711410650321,178.7060957996121,222.437398509482,215.30735416473038
ch142,38400,501.5560114032603,1.4017166511710928,0.23494730804565042,-3255.380746882987,3550.1740986383943,0.2833333333333333,50.00333333333333,2.516e+05,6.658e+01,3.620e+00,1.903e+00,,,,202.62032241954276,158.99873332974377,209.6013660527731,194.57570729771743,207.5295604143845
ch143,38400,310.01090901475936,1.8790890454312732,-0.03907934186569111,-1377.2454214121478,1406.1774476918858,7.37,50.013333333333335,9.611e+04,1.999e+01,2.940e+00,1.376e+00,,,,209.55912336589975,192.4931155751496,200.3677504180469,209.05850748535755,208.06046321144214
ch144,38400,428.17204641076165,1.9060785105692457,0.04487568651905274,-1988.08698573663,1954.3614998296532,8.52,50.01,1.833e+05,3.865e+01,6.600e+00,2.390e+00,,,,205.5220471084653,220.99745724835137,111.69969849011217,219.61215335595963,191.35241707694675
ch145,38400,468.23463838712206,3.850450757356824,-0.01622256559850539,-2234.0221007533064,2302.154762740708,1.1366666666666667,50.01,2.192e+05,5.021e+01,3.601e+00,2.032e+00,,,,222.37469466706125,215.04948313396991,115.27615475735816,232.32025223811408,211.91402714596128
ch146,38400,593.889494419749,5.145948666819687,-0.010357639100082215,-2951.743680255067,3446.013611275902,0.3466666666666667,50.01,3.527e+05,8.652e+01,3.919e+00,2.413e+00,,,,227.1519046422172,206.90661388703523,129.78392319089681,233.89054538289315,219.33228079106078
ch147,38400,677.9164482004921,5.4896097831536546,0.017255160271317772,-3420.6891687411035,4074.8679924525572,0.3933333333333333,50.01,4.596e+05,1.140e+02,6.119e+00,3.000e+00,,,,222.0598188095025,193.39556809989654,145.68116980347907,225.67437537691086,216.736496839492
ch148,38400,452.2178715552086,1.7736093549091307,0.12560624298056297,-2066.219716408793,2599.1519030414897,8.52,50.013333333333335,2.045e+05,4.211e+01,5.107e+00,2.116e+00,,,,208.21535982711367,219.4854536016579,102.44056714500175,221.98832602204203,194.4545991434487
ch149,38400,476.107857865826,2.4921600993880966,0.02351616635500926,-2092.229759287194,2336.403500094788,5.226666666666667,50.00666666666667,2.267e+05,5.321e+01,5.468e+00,2.360e+00,,,,215.63853954124187,212.87910356912258,117.67132418506901,226.02513198799264,204.66501014440897
ch150,38400,559.3980127244016,5.2817192223982765,-0.07663175338643452,-2580.178989955235,2917.2154984687418,0.9166666666666666,50.00666666666667,3.129e+05,7.713e+01,6.563e+00,2.715e+00,,,,219.92777800484674,201.29104033360747,164.20193812731486,223.99557027144485,214.06201477528708
ch151,38400,558.0649835067268,4.0500725002841715,-0.1255708477768733,-2777.6147984200643,2659.402522899462,1.47,50.00333333333333,3.114e+05,7.678e+01,8.048e+00,2.868e+00,,,,217.5732864045763,206.17701463167,141.06375407536427,224.78952033969992,209.10864735979322
ch152,38400,756.374656032909,6.4666937678880245,0.06518005447805174,-3978.5835059282053,4916.063092410554,0.2633333333333333,50.01,5.721e+05,1.415e+02,4.392e+00,2.800e+00,,,,229.2015234702566,195.57990444970355,143.55507027454988,232.47194958120588,224.28218287177074
ch153,38400,468.7684820242917,2.490853747957916,-0.04644226082280821,-2224.4657159312533,2277.6755130740626,8.023333333333333,50.00666666666667,2.197e+05,5.033e+01,7.803e+00,2.589e+00,,,,211.8388543857585,214.2320078132964,126.22483789850072,222.59694528562076,200.42876231662706
ch154,38400,517.62623916681,4.387273250807446,-0.10606394737721679,-2543.3992251083882,2245.3186818672766,3.22,50.00666666666667,2.679e+05,6.271e+01,7.119e+00,2.700e+00,,,,218.24305222711823,211.41250975811653,152.14881602151198,225.68039870655534,209.5167183858196
ch155,38400,507.52903480866416,3.225449558436681,0.043073287034969,-2076.515076679797,2152.7037537961064,10.1,50.02,2.576e+05,4.276e+01,6.349e+00,2.833e+00,,,,207.33581583316277,226.49373769063126,143.31513313430784,220.34683748630673,193.99774041323445
ch156,38400,523.1918197431705,3.6407869755503506,-0.022677628459895988,-2255.1043498028243,2308.499187672593,8.853333333333333,50.016666666666666,2.737e+05,4.957e+01,6.496e+00,2.810e+00,,,,213.8636139587356,219.49849920878205,155.34726053031622,223.40332106325502,203.41635547778873
ch157,38400,516.7436210722835,2.6719015873658107,0.052976399658048984,-2212.005147799472,2387.1790139478553,16.436666666666667,50.02,2.670e+05,4.059e+01,5.390e+00,2.796e+00,,,,204.00988710653127,228.76305365641394,152.45441316578922,217.29867185312787,190.5746764201733
ch158,38400,484.27735280666786,1.346994133108285,0.01630464851503722,-2151.326245923487,2493.0671602687926,29.003333333333334,50.02,2.345e+05,3.308e+01,4.192e+00,2.015e+00,,,,209.03422069961908,214.8417999244297,182.6714972900766,215.54354540530534,201.53636777147753
ch159,38400,436.44186165988907,3.117228997150819,-0.055041490143202455,-1917.067032785729,1889.5822834235275,8.166666666666666,50.016666666666666,1.905e+05,3.617e+01,4.090e+00,1.948e+00,,,,215.44446368650165,202.68264922622745,185.42550740364115,218.25998734386596,210.8455869894084
