,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,448.3039517040315,-1.5728495565693887,0.21942493906682997,-1852.4705834096135,2272.517552223565,0.31666666666666665,50.016666666666666,2.010e+05,5.195e+01,3.240e+00,1.130e+00,,,,145.08129013368574,183.02356813892945,37.71971198412687,164.315206868704,119.48266506563292
ch102,38400,582.608802357664,-1.3775534186146936,0.4463373112556233,-2905.9795243630683,4388.38528807736,0.24333333333333335,22.996666666666666,3.394e+05,1.037e+02,3.318e+00,1.272e+00,,,,131.70083408215385,182.94085225644255,48.87325707225195,153.00665510701256,105.00104268189955
ch103,38400,944.3024321531358,-1.9515440974111744,0.5533198720542463,-4705.043983574536,7940.593736576632,0.22,12.816666666666666,8.917e+05,2.804e+02,5.396e+00,1.992e+00,,,,117.31271130590561,181.1517885281033,64.22868999840333,140.23651800246364,90.43287270429784
ch104,38400,1261.3989077255405,-2.711780140686833,0.6148898079710744,-6028.520335986545,10945.90390705442,0.22,49.973333333333336,1.591e+06,4.879e+02,6.949e+00,2.391e+00,,,,101.80932603565695,177.55837768345734,80.78573064993247,125.84668384250993,75.92359033037935
ch105,38400,425.1264481023672,-1.3113543781791857,0.13653644914389115,-1507.2840676986705,1890.7845061184714,0.33,26.953333333333333,1.807e+05,5.178e+01,4.220e+00,1.552e+00,,,,137.90916056582859,186.03073913083196,47.541928474006234,158.83535737015208,110.55496184651548
ch106,38400,1086.6261517385647,-2.1216811562619204,0.4811713699748499,-5028.476494089339,8592.000126891082,0.24,49.96666666666667,1.181e+06,3.615e+02,6.662e+00,2.051e+00,,,,91.47018220419403,179.43841462665728,87.37860486525253,118.11678913114129,62.40948840365692
ch107,38400,522.9400782791159,-2.436690056016367,0.07384701287466411,-2041.162691679267,2604.754292619254,0.25666666666666665,22.60333333333333,2.735e+05,8.132e+01,4.595e+00,1.836e+00,,,,118.22392105278594,189.56259529645425,71.77864602466451,142.81028670395773,88.27011797989353
ch108,38400,674.5688375526919,-3.304030536422535,0.1727237990760741,-2655.670541996239,4161.212681319148,0.23666666666666666,49.18666666666667,4.550e+05,1.338e+02,6.136e+00,1.977e+00,,,,86.51823208265255,184.7864739023301,99.08933062313669,115.00337677082024,55.64877294101367
ch109,38400,562.0614871965569,-2.649733837250059,0.02431300415204901,-2843.955344997955,2272.369754300918,0.2733333333333333,50.013333333333335,3.159e+05,8.447e+01,6.529e+00,2.342e+00,,,,134.25004623177966,194.69312890244066,80.30365051193054,156.132159321112,106.88031426532662
ch110,38400,575.3567475944652,-3.9717518710688675,0.03196701208244195,-2685.23859757982,2406.0808342206738,0.23333333333333334,49.99333333333333,3.310e+05,9.418e+01,5.351e+00,2.081e+00,,,,118.63153817631449,194.35072392158224,86.98860672510276,143.22188610854093,89.40911015508716
ch111,38400,606.2887458851382,-4.770514259941536,0.06260998731318954,-2503.144105507798,2682.4510303077636,0.21,49.973333333333336,3.676e+05,1.062e+02,5.449e+00,2.013e+00,,,,102.59391376009285,192.68955188598832,97.6519415994898,129.48025562701946,72.34215303624654
ch112,38400,626.3984817057582,-5.366467841552854,0.0835711378181038,-2689.8980232006766,2774.090710119946,0.20666666666666667,49.98,3.924e+05,1.120e+02,6.656e+00,2.135e+00,,,,85.5591365176498,189.01558866736787,111.03071063899039,114.13219668016113,55.855915635614515
ch113,38400,516.6976254707563,-2.5271404134811064,0.014667346872459939,-2467.903741634999,2166.4721849949033,0.2866666666666667,50.00666666666667,2.670e+05,7.248e+01,5.513e+00,2.230e+00,,,,125.19235536964416,197.31682077549286,99.5722538553765,147.90423784318122,98.62356161497281
ch114,38400,359.67094867610183,1.3991753877182078,-0.10066331012822159,-2044.245933789417,1476.793226849437,0.21333333333333335,50.013333333333335,1.294e+05,3.468e+01,2.387e+00,8.374e-01,,,,208.60701516375048,184.87637900776008,84.95427809763825,216.90679871806137,191.8191218120491
ch115,38400,372.0092242724392,0.06312880681876891,-0.08168283129626885,-2208.59261663745,1467.3425083313668,0.25333333333333335,50.016666666666666,1.384e+05,3.365e+01,2.434e+00,8.403e-01,,,,198.2617112274016,186.643667947482,69.9819534128615,208.98740067429594,179.37138018701472
ch116,38400,382.34300501850663,-1.6979250647177564,-0.05618407513339366,-1886.8341719112161,1373.4719373636747,0.3566666666666667,50.03,1.462e+05,3.184e+01,2.380e+00,8.295e-01,,,,185.54598159217363,187.05262013273062,55.22380630128326,198.71789199032307,164.68707576144456
ch117,38400,423.24534523123833,0.6731438412325119,-0.0635584379754364,-2174.231844060604,1783.658477972775,0.21333333333333335,50.016666666666666,1.791e+05,4.427e+01,2.929e+00,9.964e-01,,,,201.77330464718744,184.3515482090397,83.35718471085231,210.78941593669728,184.34012259109727
ch118,38400,524.1613345578451,-1.0669817068183696,-2.495304413449762e-05,-2207.050981086366,2274.1256613658315,0.2833333333333333,50.03333333333333,2.747e+05,5.863e+01,3.153e+00,1.002e+00,,,,190.11852980340723,186.22091776341753,66.65498368679104,201.9049721248913,170.21173305623998
ch119,38400,399.03096625633475,-2.481019568360298,0.06972327139986574,-1546.6989776322298,1645.316156908096,0.32,50.016666666666666,1.592e+05,3.905e+01,3.593e+00,1.208e+00,,,,161.24716319710396,184.03167823819473,38.36359686987961,177.9346365636462,137.38827151634365
ch120,38400,460.93685630076766,0.5476666684312673,-0.03695236866607181,-1984.4909667100628,1863.2289558604737,0.21666666666666667,50.016666666666666,2.125e+05,5.062e+01,4.335e+00,1.251e+00,,,,196.2086286912721,186.88022628787525,86.89020674091671,206.12521186543586,178.12102875823146
ch121,38400,571.105494082919,-2.7965182741495123,0.05941841017948864,-2251.937469444562,2394.8662678434293,0.31333333333333335,50.03333333333333,3.262e+05,6.934e+01,4.471e+00,1.322e+00,,,,170.03759061001756,188.2152046620975,57.219327881562435,185.51074677837704,147.02356979983057
ch122,38400,483.38059100127157,-1.7189631309360955,0.05468827348425482,-1852.9241692428043,1958.4905297901305,0.33,50.016666666666666,2.337e+05,5.411e+01,5.142e+00,1.655e+00,,,,167.21061369973236,193.19722666278616,70.90813577531289,183.51957183335492,143.7362899006112
ch123,38400,524.3876774044535,-2.4872654709099566,0.06860171008565245,-2240.9322682242982,2078.0347732688765,0.2966666666666667,50.016666666666666,2.750e+05,6.721e+01,5.925e+00,2.007e+00,,,,150.8896015596541,191.7140253028724,63.577613171786226,169.9943808246746,125.0840319209663
ch124,38400,478.7807989945171,2.452745005916582,-0.04012212386779786,-2110.067016987263,2507.176573993611,0.17333333333333334,49.973333333333336,2.292e+05,6.394e+01,4.694e+00,1.601e+00,,,,195.0822457860652,195.27547625357158,111.35308524267755,204.99763295346338,177.83158835873127
ch125,38400,483.1488856372043,0.6250048652233348,-0.02277494045642668,-1979.352046352207,2224.866118456124,0.21333333333333335,50.016666666666666,2.334e+05,6.002e+01,4.980e+00,1.734e+00,,,,182.9228848929609,197.0332155531451,98.23831727963771,195.88051054020087,162.8945047721895
ch126,38400,432.9247976743256,-0.8359447516106089,0.01049801677153611,-2156.676216280011,1777.797471381121,0.32666666666666666,50.016666666666666,1.874e+05,4.544e+01,5.707e+00,1.985e+00,,,,168.48586820571836,197.15073693554945,87.20208196488917,184.4199919741899,145.85951245361
ch127,38400,475.59532368583564,-1.428916594395779,0.03785660640704326,-2155.347306792631,1906.7142853066048,0.33,50.013333333333335,2.262e+05,5.696e+01,6.739e+00,2.344e+00,,,,152.34765621276136,195.93946961943584,80.60955720667913,171.1242540100109,127.38723993088165
ch128,38400,463.0589755416893,0.08864692987580591,-0.04499696611375963,-2685.615578907683,1963.1008286491583,0.22,50.016666666666666,2.144e+05,5.410e+01,5.370e+00,2.021e+00,,,,176.01490951092103,200.17546441303205,108.59137000093581,189.76195457665744,156.0873693074379
ch129,38400,460.6946818767282,-0.658706082861349,-0.004628829023226201,-2248.353678859477,1965.5459347684885,0.38333333333333336,47.57666666666667,2.122e+05,5.496e+01,7.281e+00,2.776e+00,,,,141.99868778239716,197.68561084866167,96.19822566448381,161.77451750509482,117.34654556575228
ch130,38400,730.09633324998,4.032565893227593,-0.02843719612143213,-3336.188357934167,3242.225518319389,0.3233333333333333,50.03666666666667,5.330e+05,1.021e+02,4.681e+00,1.361e+00,,,,225.83633287948763,120.89756686632043,176.90796877717332,213.48199093123154,230.169651436012
ch131,38400,759.5928871358909,5.4703639407356555,-0.03994688607702822,-4013.810224616001,3831.3132529308637,0.3233333333333333,50.03666666666667,5.770e+05,1.120e+02,4.871e+00,1.317e+00,,,,231.17948851276358,134.8413384351517,169.0336635304312,221.58955267944222,232.3971426380452
ch132,38400,740.2954403510979,6.159715756146033,-0.05865837719397995,-4282.641579412062,3820.2672211218382,0.2733333333333333,50.03666666666667,5.480e+05,1.117e+02,4.868e+00,1.241e+00,,,,233.4119754545575,147.01931737586213,158.655593464431,226.72713520634272,231.4672424582729
ch133,38400,443.11920879160317,0.262935848428236,0.029046631694347118,-1687.9761902238456,1778.9784921672258,0.2633333333333333,50.03,1.964e+05,4.136e+01,3.164e+00,1.053e+00,,,,214.1319008304414,107.1153877567212,184.90449465941734,198.98612875811895,221.86658217392724
ch134,38400,683.1865180524085,4.958916443686007,-0.022256857964004336,-3517.0783072848303,3813.343111949608,0.34,50.03666666666667,4.667e+05,9.111e+01,5.043e+00,1.408e+00,,,,225.65851495387562,135.37690146357343,169.07125985434703,216.28632659395754,226.84182126866543
ch135,38400,420.38080137957434,0.2556333983857318,0.009948880930952293,-1658.7250317122641,1650.6210893102268,0.38,50.03,1.767e+05,3.526e+01,3.717e+00,1.177e+00,,,,208.50851921009436,110.84881125280339,186.01010227152605,193.65336069459482,216.31099699632014
ch136,38400,559.6253724207567,2.319755444340395,0.01156548721296394,-2162.902653296431,2828.3637735762272,0.3566666666666667,50.03666666666667,3.132e+05,6.137e+01,4.996e+00,1.397e+00,,,,215.8972702963086,125.19767440115649,179.5927391404159,203.8828488967163,220.42180985775602
ch137,38400,785.4706270202969,6.771682546737346,-0.024616624578898495,-4290.716267638212,4822.857582346099,0.28,50.03666666666667,6.170e+05,1.268e+02,7.487e+00,1.663e+00,,,,222.98512654971867,150.90920703872024,160.1991747515741,217.150136837508,220.68268110033404
ch138,38400,486.9153000419111,1.9940781113203054,0.016300252039707728,-1821.2455466946728,2887.1394855626377,0.43333333333333335,50.03333333333333,2.371e+05,4.731e+01,5.198e+00,1.392e+00,,,,206.279901867024,119.85520608029289,190.89511170105675,191.8851666249217,214.10392630063325
ch139,38400,927.3692576797105,7.298492812393887,-0.017972947056333698,-4608.558586554405,5702.547933685437,0.30666666666666664,50.03666666666667,8.600e+05,1.718e+02,9.708e+00,2.161e+00,,,,218.4137573350748,145.52115844552412,176.11880666371061,209.86475680590726,219.55114780441218
ch140,38400,649.8054519113655,4.871938271144983,0.0381867201922231,-2916.1388086753163,4671.295353564497,0.3233333333333333,50.03,4.222e+05,8.957e+01,7.610e+00,1.880e+00,,,,206.98337258680553,134.4179995517354,193.06823629621303,194.43304584672012,213.35624325466844
ch141,38400,962.3235871158772,8.343286325422051,0.005524627414199363,-4761.387017077042,6473.792760389523,0.27666666666666667,50.03666666666667,9.261e+05,1.939e+02,1.115e+01,2.425e+00,,,,213.81436508608044,146.98233444174556,186.2336693496118,204.2129251044934,216.7648296917081
ch142,38400,1370.1958245586866,12.457830887938913,-0.06634503327432548,-7480.4089401150195,7722.6493196789,0.23333333333333334,50.03666666666667,1.877e+06,3.962e+02,1.536e+01,2.751e+00,,,,218.18804641010345,168.6269247456756,165.97446640096396,214.9030238362832,214.18634406248873
ch143,38400,624.1780020823858,5.716460673150992,0.08411646137786064,-3020.957164296105,4898.598123711263,0.2833333333333333,50.02333333333333,3.896e+05,8.819e+01,7.649e+00,2.029e+00,,,,201.85107218150068,141.1753478573008,197.4340560648664,189.76467241612235,208.56221482312108
ch144,38400,1323.4180336480179,12.697622255688653,-0.02157087953510372,-6942.624566590807,8413.715381358317,0.23666666666666666,50.03666666666667,1.751e+06,3.746e+02,1.625e+01,3.123e+00,,,,212.21559178233304,163.37299012968185,181.2870851132519,206.23988520137624,211.8879210092234
ch145,38400,661.2698606249853,5.902435243608757,-0.09185370593778519,-3976.1426520278114,3300.426964382599,0.22333333333333333,50.03333333333333,4.373e+05,9.750e+01,4.589e+00,1.167e+00,,,,233.07374451915143,158.55321937523823,145.53237677451776,229.60362099291328,227.7370783049334
ch146,38400,522.342741209939,4.668981213655417,-0.1265456915056344,-3040.4490546855964,2721.5755652985185,0.2,50.02,2.728e+05,6.677e+01,3.585e+00,9.978e-01,,,,231.85807020285583,169.05332605354738,133.22211166067802,231.39675699986643,223.41735078902536
ch147,38400,435.49519577946324,3.64288345012102,-0.1536166081515546,-2507.294784987753,2255.7693083998042,0.18666666666666668,50.016666666666666,1.897e+05,5.097e+01,3.199e+00,1.012e+00,,,,225.6896892362567,175.78893178690834,117.27954524942808,228.27565142914244,214.24710377920783
ch148,38400,640.574826217825,5.3510529580658694,-0.1045083433485182,-3738.396993263212,3319.6110980855915,0.21333333333333335,50.03,4.103e+05,9.465e+01,5.780e+00,1.319e+00,,,,224.35068183343336,167.7413082854081,131.35996943528536,224.34348949695374,215.63350849575863
ch149,38400,394.19172642352447,2.2348863470915745,-0.1638758978097634,-2018.353557157169,2104.3793785334965,0.19,49.98,1.554e+05,4.319e+01,3.192e+00,1.055e+00,,,,211.06347632650545,180.46429380425423,99.68475641378889,217.197363576677,196.3234908929432
ch150,38400,738.1328709847297,6.939200875335155,-0.03556906782647101,-4202.4274455707755,4416.169696532985,0.23333333333333334,50.03,5.448e+05,1.210e+02,7.721e+00,1.544e+00,,,,222.43859953255685,161.1112372384141,147.83840139635265,219.7243066275879,216.82572406886308
ch151,38400,447.81498039905154,3.6370468899089983,-0.10831044206636727,-2403.7909616925226,2480.221759360103,0.21,50.016666666666666,2.005e+05,4.969e+01,4.628e+00,1.158e+00,,,,214.3716738171248,177.82597281397852,119.14986071579305,218.0828964755026,202.2182622445045
ch152,38400,385.5465567353746,2.2559120663668835,-0.11031794647952538,-1799.7905313407052,2161.6286723575863,0.19,49.973333333333336,1.486e+05,4.024e+01,4.132e+00,1.160e+00,,,,206.14900749374365,182.8697126436006,103.08062716405979,212.96307028931324,190.98713672384753
ch153,38400,799.7604290982739,7.534379527014996,-0.09011895229601224,-4530.021942076431,3845.927666423354,0.22,50.03,6.396e+05,1.438e+02,8.120e+00,1.567e+00,,,,217.63785451705849,176.4226452001736,140.67623217014733,218.72668627421038,208.51839436227831
ch154,38400,432.0211118688239,3.243000757953552,-0.10226238421865154,-2118.592963639661,2463.1721551083688,0.19,50.01,1.866e+05,4.961e+01,5.014e+00,1.361e+00,,,,204.1181958145059,188.20103199326925,111.48760321602958,211.51725656629108,188.75273339647345
ch155,38400,922.8050808222507,8.16688700600602,-0.1296387273465541,-5173.470367655969,4318.949910030554,0.22,50.03333333333333,8.516e+05,1.870e+02,8.095e+00,1.837e+00,,,,211.7185319311092,185.15993055209694,139.58382035534754,215.08144865168276,200.82875656179894
ch156,38400,582.9840751166855,4.980406494019274,-0.13399832385632468,-3169.6753673666567,3106.2417813387524,0.19666666666666666,50.016666666666666,3.399e+05,8.519e+01,5.310e+00,1.590e+00,,,,205.0555591116328,191.4157814510178,125.81601044051975,211.71265925987373,190.90714981833278
ch157,38400,1468.0416261608893,13.601193547104886,-0.06968147714561675,-7900.139431923033,8059.024581276571,0.23333333333333334,50.03666666666667,2.155e+06,4.523e+02,1.565e+01,2.868e+00,,,,213.6815751656748,174.06198361514924,170.97736514416096,211.02891301860853,209.73484780216683
ch158,38400,1338.4603783136201,11.871561433082954,-0.11059996961710368,-7307.04454109011,6066.050960407078,0.23,50.03666666666667,1.791e+06,3.754e+02,1.117e+01,2.300e+00,,,,211.97434025694724,183.5292930950136,159.00269427020402,212.7918255383972,204.38867079500915
ch159,38400,655.1204863823275,5.392027036135218,-0.11944251199426507,-3450.083492187314,3475.609708053857,0.18666666666666668,50.016666666666666,4.292e+05,1.112e+02,4.767e+00,1.854e+00,,,,199.249735871995,195.80419689915524,132.7060660147134,206.7541774862493,185.01436632444657
