,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,445.8329384606722,-1.9482193128432603,0.40232477396008093,-2790.863375778451,3787.016276104163,0.36,18.96,1.988e+05,6.027e+01,2.945e+00,1.736e+00,,,,130.30968825000528,192.00256173792548,45.802731444071355,155.95678511849144,103.92921726323152
ch102,38400,1189.019986460449,-0.29521104886081406,1.7250934288048323,-8290.012096230623,11577.688465069388,0.43333333333333335,2.4233333333333333,1.414e+06,4.668e+02,2.294e+00,1.242e+00,,,,92.79271784914806,186.53852146310948,86.48415282494602,122.060158963833,64.66422807546705
ch103,38400,941.1083622839174,-1.1784167047810963,1.5836990014529844,-6097.247821310662,9054.122031529529,0.4066666666666667,2.82,8.857e+05,2.903e+02,2.546e+00,1.424e+00,,,,106.21212324383863,191.43587864274198,69.77654018356172,134.73826209652188,77.10332439174049
ch104,38400,383.7187910627537,-3.1749575188853547,0.14399589954514092,-1615.8159942890798,2488.063501168963,0.43666666666666665,24.466666666666665,1.472e+05,4.154e+01,3.955e+00,2.143e+00,,,,133.0813069203319,194.1678309980879,41.16818328972431,157.58694614778585,106.6566354749636
ch105,38400,835.5795748780127,-0.8232192225023897,1.3058645332548104,-5697.922315533269,7385.895088886924,0.4533333333333333,3.1566666666666667,6.982e+05,2.283e+02,2.183e+00,1.257e+00,,,,84.8125760203848,190.47046338933208,97.55432644865873,114.97985148282523,55.15044461623776
ch106,38400,486.73687635360926,-2.707436213312432,1.0279469746241203,-2772.506386291241,4743.379145938445,0.34,18.39666666666667,2.369e+05,7.193e+01,3.696e+00,2.008e+00,,,,114.61297426740263,197.72518180758632,67.37153099129435,141.69906617677384,85.71728130214183
ch107,38400,599.6251845533936,-1.4007663112281363,0.7322878081325749,-3741.6935496083174,4652.606913383497,0.43333333333333335,6.493333333333333,3.596e+05,1.153e+02,2.202e+00,1.336e+00,,,,81.42726783359669,193.38874194541214,107.17080415486483,110.8799164184065,52.6592888952034
ch108,38400,518.9499839536101,-1.929138812793917,0.5578732799184786,-3067.8249150364227,4074.811467509934,0.4033333333333333,13.013333333333334,2.693e+05,8.435e+01,2.677e+00,1.569e+00,,,,96.78150549847881,198.14563995480117,93.32616669145148,125.15202935194095,67.52927176972919
ch109,38400,392.4297006780916,-3.351063048016975,0.17786987677091617,-1897.2246534243025,2550.975933766127,0.55,25.386666666666667,1.540e+05,4.215e+01,5.042e+00,2.552e+00,,,,126.7266683324829,200.95597787242244,74.78544173113579,150.25271054986385,101.24278524897477
ch110,38400,453.68326151932064,-1.611721882515845,0.23300438974434703,-2239.390607837717,2902.871675949745,0.38333333333333336,14.406666666666666,2.058e+05,6.425e+01,1.998e+00,1.313e+00,,,,84.98355835526633,196.5348390595822,114.80112583718177,111.90325831971192,59.571433567692104
ch111,38400,340.22092558262636,-1.991048671598491,0.12776166853465604,-1456.9922769267453,2052.555219587169,0.63,26.0,1.158e+05,3.198e+01,3.458e+00,1.864e+00,,,,114.69706269422711,201.97468466211888,94.71548553573061,138.35622398891033,90.01245475083958
ch112,38400,414.28681856909805,-3.851423895251575,0.10453470435153923,-1929.7140586260462,2363.1445214172013,0.3333333333333333,22.126666666666665,1.716e+05,5.071e+01,3.172e+00,1.862e+00,,,,168.9997907540748,193.87174979375646,41.36765235688805,189.03500983204972,147.47710509640456
ch113,38400,364.16205175398613,-3.4649960203985315,-0.20556271690883324,-1887.1408155870547,1468.2445591010812,0.44333333333333336,24.433333333333334,1.326e+05,3.760e+01,3.434e+00,1.871e+00,,,,171.43851617205263,195.28799733859057,47.34063586181113,189.98150189669278,150.54705037503916
ch114,38400,320.63232930094466,-3.483736663638374,-0.22524729957869863,-1872.644653903297,1153.314109652904,0.35,24.803333333333335,1.028e+05,2.956e+01,2.282e+00,1.354e+00,,,,193.48011264982344,196.06458010221743,69.08429258551703,208.95324807614716,175.60546910100916
ch115,38400,272.6632143729974,-2.21527728598702,-0.4295160869188601,-2453.1265818336387,1269.7776026032845,0.36333333333333334,27.0,7.435e+04,2.068e+01,1.999e+00,1.189e+00,,,,204.49069234626882,194.85724272309182,86.17255089318103,217.3982309394472,188.9242987597485
ch116,38400,387.0791118676398,-3.146714782375597,-0.07320543067424232,-1691.4852010785892,2077.8743828935812,0.4266666666666667,24.11,1.498e+05,4.275e+01,3.717e+00,2.043e+00,,,,156.85569753446944,193.09300427362126,32.143956312408726,177.93602459890553,133.8529931084972
ch117,38400,327.468325101657,-3.2165260838198475,-0.19822631219969436,-1960.8850206276566,1312.2696544349747,0.4066666666666667,25.656666666666666,1.072e+05,3.034e+01,2.665e+00,1.571e+00,,,,183.17060052720043,194.79352530574425,63.65508252908212,199.11889759122812,164.60600997354013
ch118,38400,360.5727012442884,-4.269967216905888,-0.25630591589173307,-2100.388910630861,1498.1552158041313,0.5566666666666666,25.89,1.300e+05,3.550e+01,4.216e+00,2.182e+00,,,,163.979209895226,197.55788410335023,53.234316326241235,182.9498864316998,142.4397420578516
ch119,38400,281.009236904505,-2.231602435929918,-0.2715011343606543,-2621.1796228552685,1320.9851020376782,0.5133333333333333,27.426666666666666,7.897e+04,2.153e+01,2.415e+00,1.355e+00,,,,188.08433992522424,196.03221579807393,86.45102016330247,201.2379983968575,171.92755211868896
ch120,38400,364.8357804911559,-4.54200899600939,-0.21072305942148664,-2288.9049281337843,1943.0921398276419,0.6666666666666666,26.07,1.331e+05,3.580e+01,4.742e+00,2.335e+00,,,,160.62572595356707,201.9015088270201,68.48035022046493,179.34202508954297,139.25839866724374
ch121,38400,324.41921477017024,-3.9237685627451384,-0.22714388938496985,-2030.8684044806969,1372.0592677084594,0.6666666666666666,26.97,1.052e+05,2.835e+01,3.588e+00,1.880e+00,,,,173.4187665884132,201.83122772717013,80.34388809062038,189.4040140269338,154.58029500793583
ch122,38400,377.08922391818527,-3.926589022408955,-0.02745900705086689,-1908.8955393488172,2098.3547660252543,1.0,26.98,1.422e+05,3.683e+01,6.040e+00,2.826e+00,,,,143.4214414882877,203.3212676557224,77.6341318896469,163.93745499692832,120.66396322035305
ch123,38400,348.22732944518134,-4.156898802681723,-0.09089527816874954,-2018.073849476936,2126.8070179957385,0.8033333333333333,26.996666666666666,1.213e+05,3.184e+01,4.808e+00,2.354e+00,,,,159.59300086659934,205.44778255776194,85.99668596840966,177.21045578403238,139.44032172667167
ch124,38400,313.23880416624223,-3.7221262923903335,-0.12096478904755467,-1629.468199248196,1517.7714044989625,0.8133333333333334,27.43,9.812e+04,2.589e+01,3.596e+00,2.004e+00,,,,172.95573785322927,204.42552466584073,96.47974049384815,187.5541328820453,155.5764194333117
ch125,38400,293.28728023044954,-2.193489946840669,-0.06173101112642352,-1423.1305580563653,1629.5917432224778,1.1066666666666667,27.976666666666667,8.602e+04,2.279e+01,3.004e+00,1.775e+00,,,,185.85882595605864,202.6599176785006,111.68085731424418,197.09682608758257,171.6091653836997
ch126,38400,357.098580131139,-2.6082743946104565,0.01019782194855456,-1576.0788934393993,1645.2588971819732,1.5533333333333332,27.913333333333334,1.275e+05,3.152e+01,6.435e+00,2.856e+00,,,,131.37711099758047,202.23576881963922,91.8810799071381,151.80296935154323,109.39009635488894
ch127,38400,282.9329763171981,-2.8115574624754665,-0.05768801985269901,-1267.70009721372,1487.1523277740937,1.5533333333333332,28.0,8.005e+04,2.007e+01,3.665e+00,1.908e+00,,,,165.59355548695686,206.78729788436132,107.06155292978289,180.04054120320214,148.73057408547788
ch128,38400,351.91239925374043,0.6651568129350452,0.6075179462964911,-1677.2458544950498,2867.872791109519,0.23,18.043333333333333,1.238e+05,3.734e+01,2.215e+00,1.040e+00,,,,202.00504628208878,112.12357684007772,191.90536049950947,188.7300577207016,212.19284634749562
ch129,38400,442.9261388355696,1.2750280357304087,0.5938537866334261,-2154.224904124215,3341.4473563406577,0.17666666666666667,14.006666666666666,1.962e+05,6.123e+01,2.018e+00,1.220e+00,,,,224.76829248847574,129.00647489268835,184.59600300293508,216.3659169810793,230.2893995500505
ch130,38400,498.24055189707565,2.094405480759051,0.23045331843605135,-2573.277499828943,2701.1077046602827,0.16,13.693333333333333,2.482e+05,7.761e+01,2.376e+00,1.524e+00,,,,228.9244535153786,143.3631620908065,176.08352425370182,223.31858744219386,231.49979345018204
ch131,38400,508.0302094529105,2.8436433603031577,0.07056323760791587,-2779.7358336367574,2826.2989691815446,0.16,15.966666666666667,2.581e+05,7.973e+01,3.001e+00,1.825e+00,,,,221.24403652449266,154.13339066205128,161.5646197749421,218.30032212298946,220.93240755709667
ch132,38400,364.3035245956087,0.7055004049107815,1.106556162832226,-1674.9205857719562,3556.550200092876,0.22333333333333333,16.533333333333335,1.327e+05,4.077e+01,1.778e+00,9.815e-01,,,,209.5773789594586,109.7944059254482,190.60881291016076,197.30427647930006,218.9590915729188
ch133,38400,437.6776884417369,1.5465377972999341,0.5384704103125193,-2109.0247090086536,3170.4966094906626,0.18,14.136666666666667,1.916e+05,5.961e+01,2.110e+00,1.212e+00,,,,216.255612546815,126.93730338131017,182.41654189781022,207.15333737783507,222.2804925711905
ch134,38400,463.2739335166365,1.837004459425923,-0.018869489705016763,-2583.671797223897,2407.997340444907,0.16666666666666666,18.33,2.146e+05,6.512e+01,3.261e+00,1.783e+00,,,,214.1414989383447,155.80257044098724,163.45202299079415,210.55971932954304,214.3452855587599
ch135,38400,454.060649196823,1.5378419093127524,0.16432643201137426,-2410.9788717310475,2352.772753682761,0.17666666666666667,16.483333333333334,2.062e+05,6.317e+01,2.885e+00,1.523e+00,,,,212.97173869085708,142.95073210212058,175.5325009053994,205.98762191355394,216.6143064805078
ch136,38400,542.9381582535439,2.8165571385391974,0.02998662585226911,-2908.567944323235,3048.1622535705646,0.16,14.93,2.948e+05,9.168e+01,3.038e+00,1.955e+00,,,,230.91100036645742,156.89644550540638,164.3198623995402,228.5370302874329,230.19336771800613
ch137,38400,412.57707680697894,0.8157152518768969,0.3253762544591216,-2057.0079011219354,2632.4059432108193,0.19,16.766666666666666,1.702e+05,5.189e+01,2.652e+00,1.295e+00,,,,208.81083972340735,128.36519086341565,184.8188315441737,198.62084605175414,215.75708203966184
ch138,38400,422.4772399887094,1.3068676182193955,0.06161218222549554,-2325.7508723465417,1992.8868208036372,0.20333333333333334,18.513333333333332,1.785e+05,5.363e+01,3.216e+00,1.534e+00,,,,209.2431506422759,148.29073736518876,180.66272214439107,201.5776054491103,213.4942099076304
ch139,38400,395.4141479160454,2.962281727386239,-0.09158690706502978,-2507.862308685932,1828.0208586243277,0.37333333333333335,19.266666666666666,1.564e+05,4.644e+01,3.219e+00,1.468e+00,,,,197.27219283351133,133.18499271872494,196.6329807594414,184.3049992249485,206.9840185951565
ch140,38400,393.88958969611235,2.1613899334961917,-0.07710911991734755,-2089.516563191355,1758.4678263212056,0.3233333333333333,19.233333333333334,1.551e+05,4.603e+01,3.260e+00,1.440e+00,,,,203.69747785063166,145.79497306809796,189.31789740457984,193.84698767811076,210.1915894766287
ch141,38400,349.8695646269973,1.5627579389996495,-0.17292985094976693,-1798.3392624525072,1551.3087065552359,0.21,23.096666666666668,1.224e+05,3.490e+01,3.266e+00,1.526e+00,,,,208.85174574988122,173.35536307038245,168.72965143998954,206.18123661173473,208.09153295303494
ch142,38400,377.9672950981278,3.8110308751203714,-0.3800550008717776,-2991.277179679218,1697.5128131196445,0.42333333333333334,20.17,1.429e+05,4.196e+01,3.242e+00,1.454e+00,,,,190.9833035747089,139.0411728326173,200.30767617300654,177.45958640615268,201.40738055662138
ch143,38400,271.6861269425318,1.9000233736585173,-0.19352109922013846,-1649.6092106847402,1161.1262505146767,1.5633333333333332,25.376666666666665,7.381e+04,1.917e+01,3.416e+00,1.253e+00,,,,194.5649587691473,168.87925748668744,186.3453427707218,187.81288984963496,198.34994326841513
ch144,38400,280.13897494873174,-0.5063839614628286,-0.42168950156252816,-2443.6162031258036,1331.8769736251884,0.4633333333333333,26.41,7.848e+04,2.153e+01,2.467e+00,1.246e+00,,,,199.39570527251067,191.2506377881934,103.43373808833127,209.22783888062162,186.41008765485532
ch145,38400,362.78750921461494,1.4668641330451238,-0.26377074375350607,-2053.009047329234,1945.1093586402262,0.19333333333333333,23.323333333333334,1.316e+05,3.793e+01,3.088e+00,1.682e+00,,,,222.30268208547903,186.12412579999156,121.4189596462475,229.27929159126046,212.31399642256494
ch146,38400,451.10995186908474,2.4736543358853904,-0.1393022424752054,-2420.488671078056,2524.2506078722568,0.16666666666666666,20.2,2.035e+05,6.086e+01,3.532e+00,1.998e+00,,,,227.21760070022762,178.3544213301625,136.64451853646696,231.16710777685788,220.17819934597205
ch147,38400,483.742374414107,2.4873417746814637,-0.08297334133023604,-2688.4179581406497,2676.807851546647,0.16666666666666666,19.176666666666666,2.340e+05,7.074e+01,3.579e+00,2.077e+00,,,,219.28583570086366,164.77986466444574,147.61238328057865,219.5714374785091,215.74632255321202
ch148,38400,293.508956553022,-0.7385662695062118,-0.6584722699650443,-2780.7696005874786,1394.3987360215467,0.29333333333333333,25.993333333333332,8.615e+04,2.419e+01,2.278e+00,1.306e+00,,,,205.08909337117294,189.93032370632358,100.37587951865095,215.1501334356074,191.9944012693479
ch149,38400,350.5930727377605,0.9311651002995419,-0.36067054072370064,-2554.585413099942,1807.388925147307,0.20666666666666667,24.12,1.229e+05,3.510e+01,3.058e+00,1.646e+00,,,,212.67495080147376,183.27543076766977,117.72232164123783,219.46355908485816,202.73938543003212
ch150,38400,413.5587257326997,1.532571129283405,-0.1766458487661282,-2229.0722715328825,1995.1019607707774,0.19,21.77,1.710e+05,5.000e+01,3.726e+00,1.874e+00,,,,211.14535555776487,172.9376041307143,156.78884758701628,210.47679863579742,208.36085384048633
ch151,38400,397.5474349264123,1.4193170123185563,-0.12054734691705223,-2172.476326454463,2093.198932369757,0.2,22.276666666666667,1.580e+05,4.585e+01,3.702e+00,1.807e+00,,,,211.48577535159484,176.72107251457265,136.68379448882996,214.51878354628732,205.1032577327793
ch152,38400,538.0529455203533,3.1194731802091926,-0.05706859953469047,-2922.941740180619,3016.612302684873,0.16,17.183333333333334,2.895e+05,8.893e+01,3.629e+00,2.218e+00,,,,229.5325729328963,167.80501560766086,150.94235435458668,230.25577240372397,225.69757298960602
ch153,38400,323.47517213671114,0.48702738944491786,-0.219981750142927,-2106.7389513573366,1581.6606055140303,0.3433333333333333,25.176666666666666,1.046e+05,2.897e+01,3.298e+00,1.519e+00,,,,205.5683064348155,184.42225369686312,119.91504234168784,212.05840508338125,195.82172161464334
ch154,38400,384.01321157237305,1.326543631599878,-0.1298206592767113,-1992.574606145811,1789.250759104314,0.21666666666666667,22.833333333333332,1.475e+05,4.242e+01,3.690e+00,1.762e+00,,,,209.34226160521206,182.25817350876025,143.41407370289082,212.00342832913086,203.25631978856023
ch155,38400,330.0193715955387,-0.4120680389627277,-0.01976179302463228,-1831.3335088349995,2126.5730291114633,0.8633333333333333,26.996666666666666,1.089e+05,2.969e+01,3.556e+00,1.854e+00,,,,195.2259686358036,197.52442106967953,126.87649720584601,202.9329290565821,184.34263297370376
ch156,38400,364.7771021817088,0.7325097961297009,-0.035401152975249844,-1879.4098962910095,2184.6856491670696,0.52,24.743333333333332,1.331e+05,3.728e+01,3.950e+00,1.864e+00,,,,202.10462750236087,190.69034868233848,141.57655592232612,206.31540712070685,194.5935633287445
ch157,38400,322.56081084304026,-0.1348439417555994,-0.037964056927828005,-1624.4325371905595,1918.3513298391752,1.03,27.0,1.040e+05,2.790e+01,3.697e+00,1.923e+00,,,,189.53304943266065,200.614243280089,132.9564497083978,197.14502350782365,178.96671210198812
ch158,38400,283.6386208410047,1.3848769367313443,-0.013717944414177813,-1190.0845972216,1290.7617339117303,1.56,27.003333333333334,8.045e+04,2.030e+01,3.976e+00,1.587e+00,,,,192.83452248442208,188.70307850115898,165.00974750912798,193.0631204386297,189.76254976946512
ch159,38400,305.75167883693626,1.7401586785116179,-0.15063277163158098,-1440.5566460930343,1292.7458892577488,0.9033333333333333,25.663333333333334,9.348e+04,2.499e+01,3.631e+00,1.523e+00,,,,202.02683326448548,176.42928693610926,172.3318278394244,199.04623930373435,201.77865356381514
