,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,394.6395258993178,3.8981435011201135,0.3470862833057762,-1994.8789046385405,3455.8733038449727,1.5566666666666666,50.02,1.557e+05,3.918e+01,3.465e+00,1.984e+00,,,,101.56632153574584,202.01091521158605,93.87124725934372,129.97683541239414,72.81048928190184
ch101,38400,596.9443019700543,1.7960029570975318,0.028799501591512414,-2777.7695372554194,2966.776010730398,5.72,50.02333333333333,3.563e+05,8.665e+01,1.204e+01,4.450e+00,,,,136.90737339600946,209.72210482863412,63.89728319746735,162.897248686422,108.90314224355781
ch102,38400,508.429435015242,2.6704115388181116,-0.0057337540664346015,-2676.60376031516,2486.479637802422,5.533333333333333,50.026666666666664,2.585e+05,6.014e+01,7.977e+00,3.520e+00,,,,122.82035306252389,209.9669850085836,74.74827223926724,150.67054511625054,92.64749362774842
ch103,38400,445.617463872512,3.738517000695853,-0.11565062834287286,-2534.3086402816602,2377.8697650117488,3.6366666666666667,50.026666666666664,1.986e+05,4.685e+01,5.230e+00,2.676e+00,,,,107.53856809758867,208.2634946916669,89.45648987260472,136.80641166526726,75.84167516637544
ch104,38400,404.0064296799613,4.804658845080746,-0.23057876729605972,-2634.1542059191597,2280.8465593376027,1.11,50.00666666666667,1.632e+05,4.189e+01,3.603e+00,2.057e+00,,,,91.31478932133102,204.79019508369078,106.51621273840054,121.43510730453575,59.095547908066415
ch105,38400,559.3678857786406,1.100265332388294,-0.05638580321876052,-2971.5629434432885,2696.8260427263613,6.123333333333333,50.04333333333334,3.129e+05,6.953e+01,1.026e+01,3.869e+00,,,,134.8328919684661,216.72163394130806,86.55781036350821,161.13427927513897,106.28460262225285
ch106,38400,459.65963666696945,3.797067279567872,-0.45953789332837636,-2839.6877502787893,1866.29456713365,0.44,50.03666666666667,2.113e+05,5.334e+01,2.876e+00,1.681e+00,,,,87.61336378339024,210.29332707573892,121.94040566190696,118.05218019919694,54.66456115739132
ch107,38400,449.2252837635037,1.6700617217128175,-0.22753029258262042,-2831.2089408897186,2262.4696408422324,2.703333333333333,50.03,2.018e+05,4.643e+01,5.343e+00,2.819e+00,,,,120.61546700184107,223.73987325306464,115.77536944467155,148.2601766466541,90.7576314688103
ch108,38400,392.1487184230211,3.5024107659282335,-0.28642978422213605,-2126.196659582788,1702.1494889284431,0.33,42.07333333333333,1.538e+05,4.242e+01,2.795e+00,1.745e+00,,,,90.58087637818795,218.86635936274303,139.90727804196564,119.81268685431881,60.24875791802168
ch109,38400,444.01225213106176,0.5346902478177753,-0.14094329751927068,-2442.5205208552075,2028.7792510927113,1.3,47.05,1.971e+05,4.980e+01,6.013e+00,2.904e+00,,,,140.96891577724998,231.19294448123688,128.22538362635157,165.37273698110465,115.18407119317473
ch110,38400,423.80738783440034,1.2890758740355357,-0.11882253122774764,-2374.5705375513817,1931.697040666288,0.7233333333333334,49.93666666666667,1.796e+05,4.548e+01,4.530e+00,2.550e+00,,,,126.41951416968712,231.17725721417278,134.78900733811346,152.41731022970552,99.12707903023637
ch111,38400,407.32195983072063,2.3320745047963953,-0.04175258837870174,-2104.627585058862,1829.7852250745455,0.7633333333333333,50.04,1.659e+05,3.919e+01,3.376e+00,2.120e+00,,,,111.77781216909828,229.58034066938419,144.3550006714219,138.68139087258956,84.14454591053153
ch112,38400,451.9167484141153,3.6430050826102245,0.004329562534215329,-1851.1016291118788,1801.7062906860874,1.71,50.07,2.042e+05,4.285e+01,3.042e+00,1.960e+00,,,,96.89745376451361,225.82895754539646,156.51618727282357,123.62548244529253,71.09243003113205
ch113,38400,371.7972064325075,0.2804629404679876,-0.019309385352929986,-1637.603061251799,1628.1055319440363,1.2433333333333334,50.03666666666667,1.382e+05,3.259e+01,3.366e+00,1.858e+00,,,,137.038934197364,236.20728525806564,150.0751982593005,160.34842299102178,113.34248310138864
ch114,38400,721.7606430568391,-1.2534232234863583,0.0009597542562319582,-2759.9760463740704,2780.209501796008,7.35,50.07,5.209e+05,1.095e+02,8.669e+00,2.505e+00,,,,199.28880781397604,202.75462212039992,78.50097870119986,215.36031015121895,182.40499704423704
ch115,38400,659.8868001216218,-0.7225093270966298,0.006183799558469389,-2780.4937428760313,2561.9309269198807,7.266666666666667,50.06666666666667,4.355e+05,9.581e+01,9.640e+00,3.045e+00,,,,188.42175795427397,205.92154531412936,62.453577020655736,206.9109710035311,168.9099693097708
ch116,38400,621.8661797156136,0.5143402216422078,0.03215299267191789,-2367.381928535585,2711.0619156115913,6.9366666666666665,50.04333333333334,3.867e+05,8.837e+01,1.052e+01,3.718e+00,,,,175.0284865139156,207.60875646144996,47.733725585715646,195.93796590467463,152.89359937979881
ch117,38400,786.853720731169,-3.0039581792474093,-0.06290581198777666,-3359.2455339233647,2999.6159616928626,6.543333333333333,50.04333333333334,6.191e+05,1.521e+02,1.232e+01,3.008e+00,,,,195.89392768960852,206.71981255045762,91.8549029131894,212.1005759276236,178.7659747996379
ch118,38400,721.9581920498985,-2.7028575520823424,-0.07744777432077225,-3198.4288229376148,3055.162917437436,6.12,50.00666666666667,5.212e+05,1.402e+02,1.334e+01,3.530e+00,,,,183.902234377884,210.07753619941542,77.61656428069224,202.79284818364386,163.81803516689635
ch119,38400,681.1522066347703,-0.3761991984958172,0.030297901364992618,-3127.021639893773,2903.0624936402132,5.986666666666666,50.00666666666667,4.640e+05,1.171e+02,1.591e+01,4.837e+00,,,,153.95429724816645,210.10336332059902,60.63920110974158,177.5418979255589,128.68998590197668
ch120,38400,718.8047830862158,-3.4156131191303953,-0.07268354204698181,-2827.6050645205005,2613.4809395001625,6.246666666666667,50.03666666666667,5.167e+05,1.314e+02,1.044e+01,2.753e+00,,,,193.99760549408623,213.46279935415646,107.78880425809854,210.3627788923244,176.64279472347758
ch121,38400,633.7370538338289,-0.5922624617088422,-0.08284431586231998,-3248.414689652692,2539.3436726009127,5.1466666666666665,43.123333333333335,4.016e+05,1.063e+02,1.371e+01,3.908e+00,,,,167.55564227284006,217.37946878644323,87.72253847210676,189.0629632319325,144.5111191695416
ch122,38400,520.9007744784942,-0.06959616887993358,-0.12231106997040142,-2537.601384220693,2425.9349113510057,5.79,50.02333333333333,2.713e+05,6.511e+01,9.715e+00,3.446e+00,,,,168.81509373316987,225.60248676980297,108.95177495360964,190.10078577993033,146.04805752939444
ch123,38400,517.6821760566403,0.8985609082966464,-0.12443945917568223,-2772.878015907185,2603.755029634008,4.376666666666667,49.94,2.680e+05,6.538e+01,1.015e+01,3.679e+00,,,,152.74475071112192,225.08575161856584,106.28153984715296,176.3279644768358,127.44505016522281
ch124,38400,542.7789056135904,-2.382145367255959,-0.012330536290900883,-2385.071518320698,2081.5471491197413,7.3133333333333335,50.07333333333333,2.946e+05,5.629e+01,4.900e+00,2.022e+00,,,,199.6593683603078,227.61378871589972,145.72983014922312,214.51344059612782,184.029348554174
ch125,38400,463.1231804578446,-1.5804144935351165,-0.08145623944814118,-1850.445549740872,1838.1020954342573,6.693333333333333,50.056666666666665,2.145e+05,4.554e+01,5.612e+00,2.434e+00,,,,187.7268583261853,230.63191050761108,135.9791854161682,205.27445730462867,169.18149225921582
ch126,38400,437.3028426457744,-0.7614734923554852,-0.13913291223480734,-2039.2892724534972,1912.4908849279516,5.64,50.02333333333333,1.912e+05,4.496e+01,6.630e+00,2.772e+00,,,,173.66404705355902,231.89261161597545,128.96402437123425,193.70989419089278,152.43299081547377
ch127,38400,440.7450099175848,-0.3146878724495881,-0.14724200494555942,-2221.582217024355,2003.7658189991314,3.7533333333333334,47.18,1.943e+05,4.751e+01,7.260e+00,3.014e+00,,,,158.1729476062151,231.69396586227896,126.24080124783274,180.40914074771757,134.63205719233915
ch128,38400,328.26173842403557,-0.8770413642909697,-0.06784907007350355,-1389.9873694632333,1486.058836057314,4.656666666666666,40.14,1.078e+05,2.724e+01,3.827e+00,1.723e+00,,,,184.4518542730847,236.5785164672294,151.9347436863988,201.72115598942852,166.48133320937166
ch129,38400,357.5469472302294,-0.6208375792649756,-0.05798802815338712,-1537.2157230828666,1566.26213526921,2.3133333333333335,45.29666666666667,1.278e+05,3.163e+01,4.361e+00,2.098e+00,,,,152.3610689177867,236.07649110768827,145.83425125665775,174.00441224203627,130.07029072805116
ch130,38400,785.7900406763813,-6.9731559454033745,0.0461667769833483,-3146.9476413651296,3574.8629537949896,4.25,50.04333333333334,6.175e+05,1.579e+02,9.414e+00,2.269e+00,,,,217.41477941655188,121.1987450191503,183.02150553643372,211.73856076996856,224.26904534934138
ch131,38400,814.9304280703096,-6.494318654786508,0.03135344248190807,-3633.442763995002,3443.7319559939356,5.26,50.06,6.641e+05,1.566e+02,9.038e+00,2.350e+00,,,,222.7338808186251,137.7845812815124,172.9271155031591,220.15609841886842,226.20253645884998
ch132,38400,831.9835871677797,-5.488373487554499,0.0162284108280622,-3662.8739690016773,3411.912531837277,6.083333333333333,50.07,6.922e+05,1.515e+02,8.840e+00,2.436e+00,,,,224.93426964537957,152.77583807565415,160.4924848670655,225.53492138655434,224.94260378031342
ch133,38400,720.1232524719429,-4.282788965869863,0.013925876960110542,-2903.045843311626,3328.846799842902,5.766666666666667,33.63333333333333,5.186e+05,1.507e+02,1.093e+01,2.125e+00,,,,208.89391655512824,112.39749281614432,199.38476906671505,199.74513644019257,219.40945151192486
ch134,38400,808.402745746013,-6.541407281861113,0.0410011733509209,-3166.3816090678,3313.0490786928485,5.773333333333333,50.04333333333334,6.535e+05,1.678e+02,1.077e+01,2.537e+00,,,,220.56773907851652,145.15356257542447,180.59548613642235,217.8593474307068,224.09646246566106
ch135,38400,666.817378959793,-0.7407918653102087,0.01948081720400933,-2611.8032144070917,2699.2171115461915,5.82,27.983333333333334,4.446e+05,1.298e+02,9.367e+00,1.938e+00,,,,206.83544923871145,124.11148201970322,206.90803542969016,197.63251332454485,217.37790055251793
ch136,38400,693.3373595676027,-3.429306205059598,0.021712509610025008,-2801.737688628469,2826.584737011126,5.64,49.983333333333334,4.807e+05,1.358e+02,9.201e+00,2.049e+00,,,,214.2363603107473,139.62206896045157,199.28742964204355,208.19204727832,221.35113120864744
ch137,38400,789.9753324163034,-5.2576431975077815,0.05115080102331166,-3163.4935792416813,3272.3134650508878,5.706666666666667,50.07,6.241e+05,1.375e+02,9.161e+00,2.432e+00,,,,221.25243546750505,168.68208497080093,177.8646879580166,221.85321968684397,221.14731416309252
ch138,38400,528.5036783025165,0.4479776488702049,0.02220129918881125,-2124.6530284329915,2334.1485483438432,4.506666666666667,49.94,2.793e+05,7.822e+01,6.004e+00,1.662e+00,,,,208.18022051084853,139.15198290267736,217.35274570331293,198.99693709773862,218.66435963454043
ch139,38400,738.8624626463154,-3.72452997002758,0.04464974453992881,-2907.2109601854345,3095.569304396075,4.053333333333334,50.07,5.459e+05,1.200e+02,7.186e+00,2.241e+00,,,,220.07003401895253,166.4827010957953,200.7303929302045,217.24769681591698,223.6524341107079
ch140,38400,514.2012354674386,-1.4095975366154465,0.017805818559715195,-2308.6735614428676,2135.0246064816433,1.64,50.03666666666667,2.644e+05,6.824e+01,4.918e+00,1.636e+00,,,,212.0767083267032,158.56726948319573,223.94110794499088,204.37002262300032,220.99903504682737
ch141,38400,695.2149815746138,-3.043179228681345,0.042546511993456076,-3079.0618576799657,2899.7166957627614,1.5566666666666666,50.07,4.833e+05,1.047e+02,5.596e+00,1.966e+00,,,,218.68319301631985,171.59387432972176,216.2876357508409,214.16373253371955,224.13023522919468
ch142,38400,1040.8116650499148,-4.423225143178178,0.07036086235045658,-4038.3469001255494,4359.963804383432,7.513333333333334,50.07333333333333,1.083e+06,1.903e+02,6.748e+00,2.589e+00,,,,222.76262274638415,195.41242805347397,195.33181080411376,224.83942872612195,221.0456177878187
ch143,38400,452.3796784358062,-1.7251061254999247,0.0001628326937047786,-2208.618559207539,1883.096391219786,1.3733333333333333,50.05,2.046e+05,4.891e+01,3.596e+00,1.330e+00,,,,210.04226466623942,169.2793284697239,232.7211697977734,202.2321774975626,219.20471842786847
ch144,38400,898.0070352390175,-3.406005311965813,0.06052417728220227,-3728.7910479074194,3667.9376823586053,4.173333333333333,50.07333333333333,8.064e+05,1.474e+02,5.383e+00,2.247e+00,,,,219.8670909796114,192.5500976048303,215.6367871522975,218.54982193564192,221.95993286400468
ch145,38400,836.556278413008,-4.38222038102983,0.014706494725194235,-3412.1760152898246,3387.0054410269645,6.556666666666667,50.07,6.998e+05,1.458e+02,8.361e+00,2.405e+00,,,,224.5186208762629,167.24679165436402,145.21621744981246,228.5596003905268,220.77932996892036
ch146,38400,793.9963775389791,-3.295063600273387,0.02373627402594332,-3091.262326667191,3360.879220038292,6.77,50.07333333333333,6.304e+05,1.297e+02,6.863e+00,2.025e+00,,,,223.2066857608988,180.1771548473505,130.77504491386026,230.39858432929861,215.99839191014638
ch147,38400,812.634300776809,-2.5545114244943274,0.027429888561006303,-3061.4302342995857,3432.8006719095315,6.933333333333334,50.07333333333333,6.604e+05,1.356e+02,7.188e+00,2.091e+00,,,,216.91408928296082,189.52348777279715,113.35783339862405,227.23854088382282,206.30235617607616
ch148,38400,879.5530969746897,-4.99941856123435,0.011086708236573218,-3777.4231033759665,3740.570628206565,6.943333333333333,50.07333333333333,7.736e+05,1.613e+02,9.933e+00,2.525e+00,,,,219.03432910684296,184.36391609611613,139.19592097389764,226.2245955305107,211.78595320599513
ch149,38400,886.4108134099067,-3.4404251428725545,-0.026861096027221486,-3451.3342480876177,3426.276491766968,6.886666666666667,50.07,7.857e+05,1.773e+02,1.146e+01,2.701e+00,,,,205.46883180456106,201.20152668637178,107.34555016701428,218.83796319871172,191.46264017741416
ch150,38400,818.2091894415051,-5.542848298056304,0.030938662286901557,-3627.696645672432,3644.273014941997,6.076666666666667,50.07,6.695e+05,1.419e+02,9.352e+00,2.475e+00,,,,220.5898602979173,180.66782843311526,164.8102644577064,224.45193491271638,216.93814737970365
ch151,38400,867.5266602455948,-4.6882342484329165,-0.03613727377075632,-3323.589812368265,3527.7307485796186,6.753333333333333,50.07,7.526e+05,1.728e+02,9.063e+00,2.231e+00,,,,212.3517616545958,201.06411457933618,136.23494225502122,222.70927255698479,201.59589471681377
ch152,38400,842.5426862358302,-4.102849236589237,-0.05042200972068297,-3169.7428425780354,3393.2240475441035,6.62,50.06333333333333,7.099e+05,1.684e+02,9.841e+00,2.398e+00,,,,204.04206238767873,207.86646318463826,121.55340279495138,217.4368521008103,189.96437978127253
ch153,38400,873.1773457250207,-4.939704178190758,0.04614385600193174,-3114.5914893283075,3863.4182626619713,6.8966666666666665,50.07333333333333,7.624e+05,1.456e+02,6.839e+00,2.182e+00,,,,219.06344774188577,201.87362972356544,164.65519332646846,226.16617089510356,211.834868641864
ch154,38400,743.3341840894575,-3.9473548934046674,-0.006471909098970342,-2823.5675350259235,2823.324100602817,6.886666666666667,50.07333333333333,5.525e+05,1.131e+02,6.608e+00,2.139e+00,,,,205.45928657673178,216.72977467617682,138.02389277350736,218.7056685835245,191.51995667895756
ch155,38400,924.7932897070244,-4.029431371078798,0.06397631698124948,-3373.3879686477367,3763.0317560691537,8.106666666666667,50.07333333333333,8.552e+05,1.475e+02,5.677e+00,2.121e+00,,,,216.1464135962222,214.72539493965408,169.98229602291462,224.84679387978952,207.22417574941767
ch156,38400,726.0969918676208,-3.2762324346089597,0.03993569801079207,-3004.770223781938,2841.1533784114176,7.793333333333333,50.07333333333333,5.272e+05,9.353e+01,4.998e+00,1.893e+00,,,,209.52420766143598,222.37139057373764,157.70312098617092,221.36811489126913,197.16752387864378
ch157,38400,1026.7436524374182,-3.37522889930064,0.06739637838253403,-3974.6361030108383,4165.617733258667,8.406666666666666,50.07333333333333,1.054e+06,1.789e+02,5.444e+00,2.378e+00,,,,221.23118168982592,204.26084518050283,205.35509095746,223.301184972485,219.63257572427108
ch158,38400,986.5938056998884,-3.030895923385678,0.06876542775286147,-3642.297099861662,3883.821515922491,13.47,50.07333333333333,9.734e+05,1.599e+02,4.847e+00,2.089e+00,,,,219.5291757907263,214.99449108074924,193.94030222648695,225.03384498534203,214.1947424515247
ch159,38400,532.6411822727225,-1.8064237014693398,0.03450574751413586,-2476.951415443972,2030.8214066829605,8.436666666666667,50.07333333333333,2.837e+05,4.884e+01,3.591e+00,1.463e+00,,,,206.99075714632883,229.85394337355157,170.52347960139602,218.83098124755338,194.8020095573201
