,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,579.9425186839542,-1.2269954367693074,0.35812340778737634,-2502.965943467756,3929.3236886185064,0.30666666666666664,26.14,3.363e+05,1.007e+02,4.348e+00,2.275e+00,,,,124.82890553171814,200.24358638693926,59.803985064835594,150.84280101160962,97.38191345842185
ch102,38400,919.9656310850493,1.3362005101131704,-0.0031274363323459753,-3337.5334088794107,3821.5033179747943,0.31,4.49,8.463e+05,2.740e+02,2.317e+00,1.544e+00,,,,84.25143953812544,194.34924061873033,100.87162260392245,114.221946696657,55.09307488601573
ch103,38400,783.6604639898757,-0.1501733973183993,0.04492368101717608,-2975.3135762411675,3850.8261561590043,0.31,9.393333333333333,6.141e+05,1.949e+02,3.274e+00,1.886e+00,,,,99.28628945381041,198.35731091475355,84.47807909220421,128.12504587514323,69.59000075509509
ch104,38400,607.6178511914899,-1.415063795282317,0.14872269623625795,-2329.320293045302,3798.071188288434,0.3233333333333333,26.803333333333335,3.692e+05,1.095e+02,5.577e+00,2.651e+00,,,,129.53699535543706,199.01110780152743,52.5610976239015,153.77649721412365,102.98672023979015
ch105,38400,894.7153286182835,-0.10876255119263419,-0.13520476714975652,-3448.8046024391397,3420.0746804364867,0.31,5.573333333333333,8.005e+05,2.577e+02,2.756e+00,1.859e+00,,,,76.54470508599977,196.0034439442779,111.4686392909536,106.95219729383287,47.212956643225326
ch106,38400,715.7770753034926,-1.9758188804767296,0.028164353057337006,-2840.929258010247,3761.1113119398083,0.31666666666666665,18.886666666666667,5.123e+05,1.580e+02,5.313e+00,2.570e+00,,,,110.00696483268369,201.422615039389,80.07405445900663,136.58031579736812,81.92509969657604
ch107,38400,837.4241106968302,-1.5214254240699017,-0.07662514526992525,-3180.5641674091216,3882.81919907924,0.31,9.56,7.013e+05,2.223e+02,3.414e+00,2.302e+00,,,,74.5477072919807,196.56509593128578,120.1382787406869,103.33925703124724,48.40883953551532
ch108,38400,750.5861803723783,-2.3530674020583677,-0.07280952875023734,-3034.8483655452496,3750.52005211469,0.31,17.203333333333333,5.634e+05,1.760e+02,4.328e+00,2.369e+00,,,,91.42279007046193,200.7270731991762,105.97648906160697,118.92729738039024,64.36251810432503
ch109,38400,627.6133470951713,-3.1073149539696896,0.0333602083225265,-2723.400119567721,3399.183671414639,0.3233333333333333,34.52333333333333,3.939e+05,1.133e+02,7.073e+00,3.260e+00,,,,124.82988672363415,201.33907013731044,82.84789276493808,147.1221408556173,101.00993005637409
ch110,38400,726.4786443360738,-2.863681409827827,0.008462953424461048,-2985.2135243800367,3588.785146486938,0.2966666666666667,18.9,5.278e+05,1.642e+02,3.410e+00,2.288e+00,,,,80.54808492805908,197.16379625308923,126.38392349296754,105.65950726593168,59.56631120662462
ch111,38400,557.7715897266723,-3.7985232978992713,-0.09476360400440216,-2543.48266416899,2353.7140908899373,0.3233333333333333,48.08,3.111e+05,8.744e+01,5.149e+00,2.652e+00,,,,112.9252342838084,201.04220967313168,103.55990471693312,134.81692135464797,91.09104195661016
ch112,38400,597.3211353303104,-2.3442711552922084,0.3930121538252249,-2796.144623403793,4517.9585399253365,0.2866666666666667,29.01,3.568e+05,1.053e+02,5.406e+00,2.529e+00,,,,166.34605290855686,201.9237818825207,39.78367225955923,186.68199245016663,143.43875648112848
ch113,38400,516.7790978300275,-1.9471398241205247,0.36316433557343186,-2495.706838970397,3874.8603701185025,0.29333333333333333,32.233333333333334,2.671e+05,7.716e+01,4.734e+00,2.261e+00,,,,170.4700805758097,199.58355102034542,40.839972089238984,188.86262186768076,148.78617173650264
ch114,38400,486.45015596036353,-1.384434641870712,0.06684276138596203,-2948.7626395476645,3490.786528825432,0.29333333333333333,49.99,2.366e+05,6.480e+01,4.284e+00,2.003e+00,,,,193.2973559562414,201.1884533427033,57.574508273582815,208.87458920457723,174.0981790964112
ch115,38400,457.5665043090963,-0.37486181162443416,-0.34150905161928957,-3285.708904973008,2724.480920486557,0.3333333333333333,50.01,2.094e+05,5.018e+01,4.155e+00,2.207e+00,,,,205.3751448279842,198.83263423040913,72.93585461445483,218.36884415167594,188.39893774731388
ch116,38400,557.5427684723246,-1.6673708016649749,0.4190285033749747,-2365.032673325314,4171.418711434737,0.30666666666666664,28.723333333333333,3.109e+05,9.136e+01,4.931e+00,2.453e+00,,,,154.50943932801113,198.9009906611122,33.986718093896826,175.55130405667603,130.6871608241359
ch117,38400,506.9313614047476,-1.267980807852262,-0.0011500384064904601,-3357.3330682567002,3830.7161695911063,0.26,49.99666666666667,2.570e+05,6.958e+01,4.887e+00,2.240e+00,,,,183.39479618527562,197.80396817430352,53.19680064569536,199.14113977350252,163.97387494539973
ch118,38400,529.5306165124606,-1.0970653589461294,0.4113451090748428,-2636.540203029451,4177.64715160797,0.29333333333333333,30.846666666666668,2.804e+05,8.064e+01,5.417e+00,2.569e+00,,,,163.4391401954348,199.66118168973662,49.91527048922001,181.90610732059324,141.71421094400236
ch119,38400,468.7191843420226,0.9537902146342444,-0.33497750310039465,-3424.4096330414077,3033.558562760725,0.31,50.00333333333333,2.197e+05,5.241e+01,4.962e+00,2.352e+00,,,,190.03090835175615,195.15754515275347,76.19012461091891,202.61985572711612,173.45068363664555
ch120,38400,549.3009668667771,-1.2850597208624603,0.21795705744017294,-2770.893681373941,3947.4174995580015,0.2966666666666667,35.766666666666666,3.017e+05,8.509e+01,6.491e+00,2.784e+00,,,,160.70938860288257,201.7159059648693,67.12856061975462,178.543805160359,139.80305914016523
ch121,38400,514.3027720088376,0.410764662541319,0.14038708453791363,-3252.4567321639515,4052.4170772191733,0.2633333333333333,42.736666666666665,2.645e+05,7.271e+01,6.064e+00,2.659e+00,,,,174.64445128778632,200.42619439038148,75.00423706482133,189.76218000650377,156.0490228570996
ch122,38400,576.1976113941997,-2.8806999480008644,0.0031943480927989058,-2463.4975564536785,3059.880751140365,0.32666666666666666,49.99,3.320e+05,8.951e+01,7.414e+00,3.204e+00,,,,143.06674271948424,202.24462049839548,81.28616002743507,162.29314453836744,121.67744370404905
ch123,38400,534.5269733996577,-1.0241906033411536,0.0028777949447417136,-2959.0216284516196,3372.314609731554,0.29333333333333333,49.99,2.857e+05,7.664e+01,6.610e+00,2.773e+00,,,,160.50988830069096,203.02716021219678,85.33732116266633,176.873928140539,141.39099169323927
ch124,38400,508.3860360531867,1.463633236719289,-0.026179137579890373,-3329.4674911634424,3855.6455208924244,0.24333333333333335,46.31666666666667,2.585e+05,6.991e+01,6.236e+00,2.853e+00,,,,175.0627269407642,200.72177239520326,92.15500622771991,188.47433033206954,158.37712960873964
ch125,38400,469.7255975583064,3.251662301909996,-0.1665594635098691,-3100.266283278895,3440.6657194466097,0.2633333333333333,49.973333333333336,2.206e+05,5.768e+01,5.691e+00,2.895e+00,,,,189.19240275660366,197.37656568714505,104.59526139201628,199.3126086503979,175.33062871551732
ch126,38400,535.9276946531007,-3.9081979113876484,-0.05471856762301218,-2554.019655053199,2126.4396590586884,0.3466666666666667,49.99666666666667,2.872e+05,7.390e+01,6.905e+00,3.471e+00,,,,131.32967269336118,199.85967073534562,97.1561786381983,149.98580321643107,111.59379783608499
ch127,38400,429.80755360901907,0.9056736129505769,-0.044071850563827966,-2614.000854439857,2967.426661657979,0.29,45.45333333333333,1.847e+05,4.845e+01,5.338e+00,2.616e+00,,,,168.01381563492,201.63208825987527,105.0481404250827,180.91394387352685,152.44103885081026
ch128,38400,441.6975817742697,-1.2448396004586852,-1.7742319375576316,-4895.030117750209,2410.8591628664553,0.2833333333333333,49.99666666666667,1.951e+05,4.963e+01,3.414e+00,1.955e+00,,,,210.93669359813214,99.23137867758197,181.7065201533641,197.6793536521161,219.25343354169433
ch129,38400,607.1228117443615,-1.7108541283224452,-1.5688345769818395,-6119.919505426604,3354.911900096992,0.2633333333333333,50.01,3.686e+05,8.539e+01,2.750e+00,1.919e+00,,,,231.75075391820704,125.65323361810651,172.08136745856706,223.69135326245555,234.97576006670815
ch130,38400,752.1624676532707,-2.1555967833386065,-1.5188447342196862,-7519.125040608574,3809.3055463290734,0.28,50.013333333333335,5.657e+05,1.249e+02,3.457e+00,2.162e+00,,,,235.36519935418434,140.58682167626532,162.7127952565947,230.04002541838807,235.75745060232165
ch131,38400,811.6095847990027,-1.6188254550602783,-1.3980722146127191,-8024.879110785767,4141.686723502805,0.30333333333333334,50.013333333333335,6.587e+05,1.437e+02,4.478e+00,2.684e+00,,,,227.59926825371772,149.1625984395344,147.9537505236073,224.64485429052687,225.53280338067512
ch132,38400,436.1251078006629,-0.18637152129717977,-1.689572396341288,-4848.222163802404,2622.6965824431404,0.26,49.99666666666667,1.902e+05,4.975e+01,2.818e+00,1.897e+00,,,,217.76486515886032,101.52994200184744,179.64866554594192,205.72500985269576,224.9786177993487
ch133,38400,634.8562172477893,-2.1588926026913433,-1.905535887195829,-6813.8693910634665,3375.7412859454384,0.27,50.01,4.030e+05,9.390e+01,3.028e+00,2.009e+00,,,,223.91311809580196,119.75992907641165,170.30978837159506,214.95685915268714,227.89681349288497
ch134,38400,697.8550638328023,-1.1351868568683752,-1.3155623246079997,-6760.8348854495125,3767.2180388046972,0.3,50.01,4.870e+05,1.075e+02,5.131e+00,2.722e+00,,,,221.17520724898392,147.44670710933906,150.8020619095765,217.31592152704138,219.98886902668085
ch135,38400,685.0390522984965,-2.3715056283619105,-1.6458456582991379,-7129.732565134412,3554.0875322209067,0.29333333333333333,50.01,4.693e+05,1.034e+02,4.363e+00,2.338e+00,,,,220.77277056149302,133.01053767130696,163.4878837685793,213.60450718587984,222.8499763730896
ch136,38400,861.362192645688,-1.7392964455594881,-1.3218794743032596,-8325.175767228844,4408.442930729343,0.3,50.013333333333335,7.419e+05,1.602e+02,4.628e+00,2.784e+00,,,,236.57360653781535,155.29260436162718,150.2213738501528,234.4336972431428,233.78471935287723
ch137,38400,582.1708727517537,-2.4690618568419618,-1.7329089908356927,-6177.93102838574,2919.791277131838,0.2966666666666667,50.01,3.389e+05,7.733e+01,3.885e+00,2.162e+00,,,,217.23962785486765,116.93438776021857,173.5920525532208,206.9630282029552,222.46135124784973
ch138,38400,628.2875563309632,-1.8853518630564667,-1.5506202624997507,-6469.860232165873,3323.669218120411,0.32,50.01,3.947e+05,8.885e+01,5.358e+00,2.620e+00,,,,217.5913819689626,135.5294629784602,169.63064955359047,209.51590134291902,220.59803686681317
ch139,38400,516.5232079938503,-1.9520204521924782,-1.8239519949163434,-5761.895628004632,2685.2934111090376,0.29333333333333333,49.99666666666667,2.668e+05,7.042e+01,6.128e+00,2.717e+00,,,,206.9223983692125,115.91406073813843,187.74448839457236,193.4965512374276,215.43342919309387
ch140,38400,551.4290951384937,-2.111662767213815,-1.6570193175240246,-5948.8098160515565,2653.964920417534,0.3233333333333333,50.01,3.041e+05,7.314e+01,5.795e+00,2.657e+00,,,,212.74778197329042,130.37446219531319,179.5360625952581,202.3602880371268,218.16310702447825
ch141,38400,529.423191213211,0.85943463463512,-0.9105263227649826,-4535.938840053288,2997.581898565019,0.3,50.01,2.803e+05,6.562e+01,5.002e+00,2.564e+00,,,,216.32885387321386,161.42273006785607,158.17269174474148,212.88170736867443,214.940809813706
ch142,38400,493.67682850660907,-2.031895871554263,-1.4700143577678884,-5122.690653532508,2469.506130096212,0.31333333333333335,47.086666666666666,2.437e+05,6.585e+01,6.368e+00,2.693e+00,,,,200.98278834295684,120.26136230610618,192.65642951744852,186.76494793859555,210.52998142122567
ch143,38400,331.5716201648522,-0.9306177085706565,-0.333295072260713,-2209.1269119026138,1626.8708699985323,0.5066666666666667,43.593333333333334,1.099e+05,2.695e+01,4.429e+00,2.101e+00,,,,203.41498372688253,152.62267237250035,178.74959897637999,195.4952328235775,207.0442540333175
ch144,38400,464.50850433395107,1.3637674756292737,-0.3041627005740603,-3040.00175480746,2297.853247877129,2.6266666666666665,50.013333333333335,2.158e+05,4.201e+01,4.974e+00,2.545e+00,,,,202.44927471193392,189.31945356713368,91.16311096282114,211.80590342114627,188.7497012929598
ch145,38400,628.9009881612069,0.5235868262321575,-0.5073286891091998,-4650.971425526121,3284.5193117998992,0.4166666666666667,50.013333333333335,3.955e+05,8.150e+01,5.058e+00,3.208e+00,,,,225.31112488584566,187.71258805451666,106.73392795447472,232.39646104317544,213.6622675139328
ch146,38400,760.4645215844985,0.10384013933498522,-0.7461333825341513,-6173.989181733531,3852.32829816875,0.36,50.013333333333335,5.783e+05,1.205e+02,5.551e+00,3.492e+00,,,,231.1721829693373,178.83009568424794,121.86913294126957,235.2596216408182,222.33909951831984
ch147,38400,765.5696083287482,-0.2587488633028511,-0.9497006721538078,-6769.989498723584,3885.9423897608776,0.34,50.013333333333335,5.861e+05,1.249e+02,5.556e+00,3.246e+00,,,,224.83614081261314,161.00933121231884,133.58698059105336,225.0327662536912,219.7113771013516
ch148,38400,483.4318528129101,0.7737232871708458,-0.3987263033548351,-3447.645052891769,2559.6191333289175,0.4666666666666667,50.01,2.337e+05,4.983e+01,4.620e+00,2.603e+00,,,,207.59121622618696,190.31965179822535,86.73829270002939,217.4555710264894,193.37280296070853
ch149,38400,564.2092575967179,0.9733311939733774,-0.427249064392956,-4080.190648768536,2825.497259288006,0.6133333333333333,50.013333333333335,3.183e+05,6.497e+01,5.226e+00,3.082e+00,,,,216.2576619007593,182.40714404439765,103.50625381767689,222.88922368711428,205.01932147825357
ch150,38400,631.6719073000185,1.0919940659834997,-0.8581542623824536,-5419.120211785339,3470.653230815214,0.3233333333333333,50.01,3.990e+05,8.945e+01,5.962e+00,3.115e+00,,,,217.82511481570182,163.68746266647616,144.96591906330343,216.5621287156993,214.1798677746362
ch151,38400,609.947569874221,0.9166930923639153,-0.5719485370836196,-4914.776930162458,2947.181998321524,0.53,50.01,3.720e+05,7.716e+01,6.179e+00,3.224e+00,,,,216.73499612280992,171.54969539277496,123.50763535886101,219.36646834570968,209.29069326198933
ch152,38400,877.2455348184153,-0.8388437974797841,-1.0832692808551982,-8006.071373526245,4425.252108415396,0.3233333333333333,50.013333333333335,7.696e+05,1.639e+02,5.549e+00,3.414e+00,,,,234.41364931761464,167.1301753664783,136.39104909494617,235.3120101654306,228.64923203424613
ch153,38400,531.9780450201818,1.2300781019341989,-0.33245381811650127,-3772.3994431068068,2420.9460649400276,4.1,50.013333333333335,2.830e+05,5.366e+01,6.042e+00,3.118e+00,,,,209.7653072342494,180.8406153502795,107.01137445544167,215.79512086180583,199.14985729128978
ch154,38400,577.0744469744594,1.9634450903550857,-0.5670225745992704,-4611.330529771929,2993.968436823343,0.3933333333333333,50.01,3.330e+05,7.258e+01,5.856e+00,3.074e+00,,,,215.07520974951416,174.76123797305002,131.54952116489662,217.09096963140277,208.2936524643681
ch155,38400,477.71667320832756,3.848209617890402,-0.288533094036451,-3197.034369917532,2896.8209559119487,0.31,49.99666666666667,2.282e+05,5.653e+01,5.711e+00,3.013e+00,,,,199.74577577303188,190.60717668498125,117.9667232786487,206.4103065730721,188.9595981498961
ch156,38400,508.7562524985549,3.4206003286322098,-0.3994740535285638,-3489.703277587598,2907.942884033388,0.31,50.0,2.588e+05,6.217e+01,5.521e+00,2.905e+00,,,,207.7001731565736,182.1504720259257,131.58812822586574,210.955827770424,200.01523991786817
ch157,38400,457.0265117782225,4.247866611245686,-0.17580804943870254,-3135.727234026184,3459.8395286133646,0.25,48.763333333333335,2.089e+05,5.553e+01,4.961e+00,2.819e+00,,,,194.31029325189564,192.3693723885123,125.88804889780188,200.6068335753692,184.26542175985304
ch158,38400,354.0665030380795,2.6389887715351286,0.0051410846021089735,-2193.307517335416,2648.090261302598,0.29,49.973333333333336,1.254e+05,3.189e+01,3.712e+00,2.061e+00,,,,199.98776074139735,175.7586183411407,157.8495691432734,198.79472976360887,197.30080297568557
ch159,38400,414.9866962308849,1.0507272501701057,-0.5500387530236523,-3122.6565472852394,2396.9194291730996,0.3233333333333333,49.99666666666667,1.722e+05,4.222e+01,4.809e+00,2.457e+00,,,,209.82461682132444,162.96299629637244,163.24227336894978,205.80915147814542,209.31328609394242
