,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,546.5979474615715,1.288453887407531,-0.32769713357983665,-2133.060370020164,1847.9388470092058,0.26,37.7,2.988e+05,9.020e+01,2.421e+00,1.218e+00,,,,126.63908525581233,190.14489534050756,81.03576284826345,152.46354351208143,104.37037805651883
ch101,38400,739.4107934774471,-1.6887027818890468,-0.27191127575290797,-2680.1275364965245,2159.981944431603,0.2733333333333333,49.99,5.467e+05,1.567e+02,3.562e+00,1.379e+00,,,,145.83260095015441,193.29889387829024,38.73717308725715,168.68308444243368,121.17732913757301
ch102,38400,774.2645067640889,-0.7649231794316821,-0.2780926265536264,-2707.713201178498,2202.8719937804326,0.27,50.01,5.995e+05,1.678e+02,3.043e+00,1.208e+00,,,,133.83813340883557,191.92368937712817,47.15397986852889,159.031101719918,108.34178412419901
ch103,38400,851.0717001200468,0.596298443359057,-0.3105155106572468,-2915.9628756040784,2363.905552575832,0.2633333333333333,50.01,7.243e+05,2.040e+02,2.669e+00,1.183e+00,,,,121.24352075064759,188.67060980421456,60.81408884650153,148.21904246718833,95.78319818064183
ch104,38400,883.1058845107618,1.196380443481491,-0.3821587669974331,-3055.578924774654,2270.941939868408,0.25,12.586666666666666,7.799e+05,2.458e+02,2.812e+00,1.403e+00,,,,107.7579628597988,183.19161147090668,76.18863364022404,135.80415269956023,83.47469696221623
ch105,38400,788.226470797918,-2.2642390478460275,-0.25214440127995214,-2952.4028725542316,2324.256097180335,0.27666666666666667,50.01,6.213e+05,1.718e+02,5.296e+00,1.607e+00,,,,135.52194374300635,191.62298544007203,42.82130098044671,159.24699282860036,110.16779212714115
ch106,38400,968.9936370770628,1.465781505898254,-0.33387019542776136,-3044.5780540739584,2791.0962406894396,0.25333333333333335,50.00333333333333,9.389e+05,2.689e+02,2.787e+00,1.245e+00,,,,94.08122572065865,180.49957061888594,80.23280890386526,124.00964403441546,68.24065266980384
ch107,38400,800.6494647494776,-2.506388549799689,-0.3067250350956767,-2990.4849067510004,2307.457289217087,0.2633333333333333,49.96333333333333,6.410e+05,1.917e+02,5.019e+00,1.586e+00,,,,113.57788202148777,189.3425628074717,63.191250432469104,140.54024366679226,86.95389355735327
ch108,38400,726.3435129657854,-0.9401624145071164,-0.36701472013581293,-2304.1803638437505,2116.451630211898,0.25,8.426666666666666,5.276e+05,1.685e+02,2.991e+00,1.346e+00,,,,84.56073615986263,181.12952019321133,90.14766010412559,115.7316525665011,58.186182884024994
ch109,38400,655.5730217228078,-4.650776048703595,-0.1445872640702638,-2688.4182632693396,2235.5933743801834,0.31333333333333335,50.01,4.298e+05,1.128e+02,8.116e+00,2.233e+00,,,,125.48221306907952,191.83256960657204,71.5584750333249,148.38772364657444,101.80007573135597
ch110,38400,642.3153550710671,-3.9775907299858955,-0.2045059656840071,-2634.306171857349,2107.881572909688,0.28,49.99666666666667,4.126e+05,1.133e+02,5.136e+00,1.697e+00,,,,110.29124632128767,190.03337353433022,77.29910163791281,136.37108574576982,85.15557776945303
ch111,38400,668.4408825931826,-3.160643752713751,-0.21370006513378587,-2558.5525766829273,2091.9559181804634,0.27666666666666667,50.02333333333333,4.468e+05,1.168e+02,3.659e+00,1.469e+00,,,,94.87683271886337,186.72230431551375,87.60955320478533,123.6445839227206,69.14486648734486
ch112,38400,724.7870375513374,-2.5556279120106753,-0.1364008575319338,-2511.0929664699374,2183.1327886599843,0.38,50.06333333333333,5.253e+05,1.097e+02,3.435e+00,1.620e+00,,,,78.5437234803178,181.00981842426546,100.9267664969216,109.24282217277495,53.87976796132352
ch113,38400,568.9388002498953,-4.007596217277293,-0.03371672114324056,-2165.632709558085,2161.1905971316164,5.383333333333334,50.06666666666667,3.237e+05,6.021e+01,6.633e+00,2.039e+00,,,,113.55627430759613,189.70271971134594,89.52364359794767,136.5575023546631,91.58757744894156
ch114,38400,462.0960450692097,1.216858064691334,-0.06332008228798174,-2908.349959182488,1657.0028887416806,14.48,50.07,2.135e+05,3.404e+01,2.541e+00,1.262e+00,,,,208.2833671438977,202.82525525784996,92.75064360731123,219.4334888809679,190.74374334031208
ch115,38400,506.7665366808282,-0.20439352974509348,-0.11174704353703026,-2611.4022575871954,1749.617859393528,0.9066666666666666,50.06333333333333,2.568e+05,5.344e+01,2.843e+00,1.495e+00,,,,198.44596447905528,204.03648817047915,78.37363245553396,212.38350345401014,179.03448506622524
ch116,38400,622.2101018898151,-1.1813566307241596,-0.207664247060576,-2319.409202707157,1956.551476158273,0.29333333333333333,50.03333333333333,3.871e+05,9.777e+01,3.042e+00,1.573e+00,,,,186.49038739411455,203.68695922770056,64.05911060832963,203.26715014677677,165.31690828579016
ch117,38400,394.94173700620416,0.7007777683479891,-0.11831853634458579,-2682.6329515106036,1448.6079349883312,1.4433333333333334,50.04333333333334,1.560e+05,3.473e+01,3.226e+00,1.431e+00,,,,199.19199293588304,198.04929411165517,88.60306980143395,210.1675756119165,181.77601384239188
ch118,38400,444.9993137557036,-1.8683647260354996,-0.20033405002599317,-2210.9113704079464,1541.2709594790006,0.3,34.61666666666667,1.980e+05,5.691e+01,3.570e+00,1.634e+00,,,,187.9440498736854,199.29790318361924,72.02903148109893,202.09095401026335,168.34308738837052
ch119,38400,631.4825969006391,-1.739993987131921,-0.259074156337065,-2362.931308375836,1942.554213581368,0.27666666666666667,49.983333333333334,3.988e+05,1.136e+02,3.969e+00,1.550e+00,,,,160.62839484230378,195.45308493945473,42.45152064227679,180.50084407048786,137.48844606998733
ch120,38400,407.16493859021386,0.931456881627033,-0.041160531239581355,-2607.4419559661333,1710.1016154304864,1.25,32.32666666666667,1.658e+05,4.562e+01,5.009e+00,1.579e+00,,,,191.2615291485913,195.96712455949034,89.14693060695203,202.20942102481317,174.03814316565843
ch121,38400,595.0622601625937,-2.7178228077020736,-0.2006306756402406,-2387.4564174278885,1985.7811103878394,0.29,49.96,3.541e+05,1.009e+02,6.011e+00,1.883e+00,,,,165.83048389316528,195.93367647552932,57.604420428735,183.1883710971232,144.25966056844916
ch122,38400,610.3450076060738,-1.08204293914631,-0.17165414413314029,-2170.3731290775518,2331.850825338756,0.31333333333333335,19.456666666666667,3.725e+05,1.100e+02,8.160e+00,2.239e+00,,,,160.39783004741292,196.5702115652612,67.81740020813203,177.6996261892152,139.2397889266547
ch123,38400,676.7460531523035,-3.563196474779718,-0.21676005262215903,-2712.0526687874208,2178.0171967912415,0.2833333333333333,17.29,4.580e+05,1.372e+02,8.934e+00,2.270e+00,,,,144.50518691612288,194.01414678232666,58.13743567346958,165.07005777902714,121.31344688148792
ch124,38400,503.6215460241256,3.0387458364868785,-0.018561099649074993,-2322.542939803879,2154.891477415338,8.943333333333333,50.06666666666667,2.536e+05,4.530e+01,6.996e+00,2.149e+00,,,,185.81678341585857,195.95629440974855,109.10862896225262,194.78007955459395,170.86454794133763
ch125,38400,445.93802540606634,1.369608000417063,0.09103325746920833,-2111.7130184483053,2095.224925098018,2.2666666666666666,32.096666666666664,1.989e+05,5.231e+01,7.867e+00,2.450e+00,,,,173.6655605791653,197.36563290455362,94.95489137503827,186.14827069312534,156.28492511535222
ch126,38400,510.7996236537387,-0.03740155900082148,0.017804708458002264,-2101.8630532369843,2161.610555024137,1.06,42.96666666666667,2.609e+05,6.994e+01,8.567e+00,2.444e+00,,,,159.3171776817447,196.79145171874214,82.35865580398185,175.2643112683673,139.67289271010387
ch127,38400,607.2165226794206,-2.4849385077796495,-0.0955295516830851,-2384.6035518267354,2236.0970221339894,0.61,49.983333333333334,3.687e+05,9.830e+01,9.822e+00,2.450e+00,,,,143.29013170296827,194.484198372965,73.7849809487805,162.5471231141213,121.64305124749912
ch128,38400,492.6703349319963,-0.1241047247711875,0.08352969904146511,-2500.4281611398337,2208.173455458259,5.61,50.02333333333333,2.427e+05,5.430e+01,8.853e+00,2.614e+00,,,,164.61431465917084,196.16136338891107,103.0834640091685,177.05074183106663,148.15406142504952
ch129,38400,550.171265386296,-3.0129879052486,0.013114227537234154,-2254.5230766495774,2135.2326221710277,3.433333333333333,50.03666666666667,3.027e+05,6.445e+01,1.042e+01,2.720e+00,,,,130.39006838978563,191.54500195231378,87.33655833304334,149.90168767176687,109.93419156957839
ch130,38400,413.38210916479727,1.8805385362660187,0.07602058477943355,-1831.1384594375809,2199.8834108243723,3.8533333333333335,50.053333333333335,1.709e+05,3.450e+01,3.567e+00,1.587e+00,,,,227.12281098614363,140.364707626112,180.0110192263943,216.17373771716098,227.68960592410076
ch131,38400,427.66746393256517,3.0417741026700664,0.05493072285478605,-1923.1510082267203,1939.1918571156675,1.17,50.03333333333333,1.829e+05,4.125e+01,3.930e+00,1.852e+00,,,,231.85409911497197,154.58687244208394,172.88130010438348,223.71267541838824,229.78481148222002
ch132,38400,466.6749739713717,3.9422044232217877,0.06751058150413677,-1934.2466370883717,1763.841283916082,0.44333333333333336,50.03,2.178e+05,5.247e+01,4.146e+00,2.039e+00,,,,233.5725003723377,166.8589430111233,163.210262551284,228.44299576374058,228.81610144256476
ch133,38400,333.2428511877226,-0.6720105231650638,0.18728933322512417,-1300.9939486588512,2141.219028517485,0.9133333333333333,34.18333333333333,1.111e+05,3.056e+01,2.924e+00,1.258e+00,,,,214.17905730151602,119.26850135099382,186.00100325354768,199.23781604904684,218.38644317939364
ch134,38400,394.1815092010801,2.512168862071891,0.053338534243933325,-1795.9834959115492,2184.0388358905043,1.39,50.016666666666666,1.554e+05,3.660e+01,4.032e+00,1.913e+00,,,,224.18547043695642,149.0681301491279,171.44358830534966,215.06166367923058,222.87968006437703
ch135,38400,371.0250312699086,-0.06482357622163358,0.019134097888763052,-1801.1681467327637,2003.7174451596418,1.2333333333333334,25.6,1.377e+05,3.814e+01,4.558e+00,1.427e+00,,,,206.34388134387316,115.05074091998215,185.71856693590198,190.29625106312398,211.5114292250136
ch136,38400,362.09630615605744,1.386603007583836,0.03501409733392156,-1828.5222154320213,2196.1545222552404,1.4233333333333333,33.04333333333334,1.311e+05,3.504e+01,4.545e+00,1.579e+00,,,,212.94626385125,131.14261821468398,179.88427413886143,199.8006226198776,215.334231062594
ch137,38400,519.455071066838,4.796962688690137,-0.006809325584627349,-2510.8934435309925,1904.2612706052619,5.246666666666667,50.06666666666667,2.698e+05,5.156e+01,5.068e+00,2.028e+00,,,,218.8028925291345,159.22373073056806,161.55781572498987,212.20815538856493,215.3337803225801
ch138,38400,424.12852111292693,1.1131788759842005,0.005308854019125949,-1864.2777600537254,2055.4454828982975,4.883333333333334,50.02333333333333,1.799e+05,4.003e+01,6.571e+00,1.814e+00,,,,201.89167119227142,116.41497670105959,189.28843760823028,184.86794637251407,208.0282462398264
ch139,38400,707.2517174378711,5.953598144768805,-0.023615291355670837,-3048.5444095795347,2516.0600821129533,49.95333333333333,50.07333333333333,5.002e+05,5.824e+01,6.183e+00,2.036e+00,,,,212.69652569418733,146.6350451420595,175.5204420369356,201.93871218433935,213.04574558986823
ch140,38400,582.4430194784497,3.2502912847803884,-0.016523226766675673,-2588.857143822503,2378.5253841371787,31.756666666666668,50.07333333333333,3.392e+05,4.689e+01,7.310e+00,2.108e+00,,,,200.27733276137678,125.92359314726181,190.4588536327197,183.89122863577492,206.05046208931338
ch141,38400,911.4794614845267,6.63388458763012,-0.02702684972682032,-3900.838300373851,2988.0244197873035,49.97666666666667,50.07666666666667,8.308e+05,6.822e+01,7.058e+00,2.143e+00,,,,206.47534176680202,141.33897392524148,184.09565846998746,193.34696592229903,209.24473911222623
ch142,38400,1566.0191317272609,11.26894083954022,-0.021877826263401172,-6010.568833346234,4651.226519329108,49.983333333333334,50.07666666666667,2.452e+06,1.371e+02,7.675e+00,2.618e+00,,,,209.8247906866717,166.83065126949955,164.4886150943015,203.7453822384142,206.49560923031115
ch143,38400,636.1620724947328,3.9919911267253427,-0.018429995652219793,-2870.842484832505,2277.347671307843,49.92333333333333,50.07333333333333,4.047e+05,5.367e+01,7.836e+00,2.167e+00,,,,193.37122726608231,126.89392651810542,193.60084925041764,176.2168174130762,200.3094787953651
ch144,38400,1578.8842953844928,11.070984126219109,-0.020173395641195243,-6146.142103019847,4601.648870084065,49.983333333333334,50.07666666666667,2.493e+06,1.318e+02,8.610e+00,2.708e+00,,,,202.58150145425893,154.89934061277978,178.18558268905733,192.37280870801294,203.27106422240482
ch145,38400,489.2183022067301,4.4754733942501135,0.09893392532466294,-2549.4614460784073,1955.9822422320442,0.30333333333333334,50.02333333333333,2.393e+05,6.029e+01,3.917e+00,1.897e+00,,,,232.81924082101463,178.3266600907922,150.82817905823367,231.08760547264947,225.16493860908946
ch146,38400,452.4978022779099,4.2389962004745,0.12794846129245682,-2732.87371113869,1982.9056067226352,0.30333333333333334,50.03,2.048e+05,5.079e+01,2.978e+00,1.312e+00,,,,231.33040771051034,188.60323286301661,139.20296261712863,232.81878702365694,221.02007498505742
ch147,38400,450.3379196164146,3.917888335892986,0.07267177490314083,-2881.287505074629,2113.26252781112,1.03,50.06333333333333,2.028e+05,4.183e+01,2.583e+00,1.044e+00,,,,225.04337422893687,194.89276133347232,123.87182898070805,229.8414400394078,212.15119028937355
ch148,38400,577.4340026445503,5.567415264721441,0.022596435640363687,-2906.5751334517013,2136.6647066331984,12.796666666666667,50.07333333333333,3.334e+05,5.394e+01,3.525e+00,1.516e+00,,,,221.6593386941598,182.35172684480878,135.47311824757645,222.56910942747106,211.84184467897356
ch149,38400,522.9649760034855,3.649277741257134,-0.021167004938357055,-3000.505859232496,1949.3538191935838,49.95333333333333,50.07333333333333,2.735e+05,3.284e+01,2.972e+00,1.190e+00,,,,208.25400379617793,194.57226445245718,104.61306052940232,215.9620144405633,193.20704265692848
ch150,38400,550.8968287866586,4.906114765575932,0.006142582008726197,-2628.2197381385786,2036.5719721361784,5.443333333333333,50.06666666666667,3.035e+05,5.699e+01,5.074e+00,1.916e+00,,,,217.8726050202552,170.18073061763744,149.64892568532514,214.6897136985559,211.52779262390655
ch151,38400,543.098052853643,4.7270204726183715,0.02803226540811259,-2749.8763196108434,1953.305993425984,44.843333333333334,50.07333333333333,2.950e+05,4.289e+01,3.993e+00,1.186e+00,,,,209.3366706285363,187.43331002270818,121.55799294764228,213.26979087452145,197.3054321484411
ch152,38400,480.71531256797766,3.7665227273031063,0.02578295974203395,-2821.5070021839565,1853.5455890490055,10.43,50.07,2.311e+05,3.801e+01,4.218e+00,1.226e+00,,,,201.08632487690483,192.32573252727227,105.52740488735084,208.51116411102274,186.42555294756374
ch153,38400,905.1453817934374,7.061301167589836,-0.0161831761381868,-3753.323968398604,2942.459052931816,49.973333333333336,50.07666666666667,8.193e+05,7.208e+01,5.740e+00,1.708e+00,,,,210.63116748763352,180.84186184414833,140.99910555872086,210.51871209203472,202.0535390579874
ch154,38400,597.1786452303675,4.760664299873609,-0.0017447893528226232,-2320.5042882157854,2150.4839226141157,49.95333333333333,50.07333333333333,3.566e+05,4.085e+01,5.385e+00,1.574e+00,,,,196.85070153048656,193.0988687999313,111.63124274937337,203.8858597533643,182.80058664998785
ch155,38400,1339.515940165242,9.16558894244979,-0.015512909582723082,-4931.554238018243,3810.9293148781167,49.983333333333334,50.07666666666667,1.794e+06,1.009e+02,6.785e+00,1.950e+00,,,,202.7168330181092,185.41807392862643,138.22040903223254,204.17182847097538,193.3362555204963
ch156,38400,880.7704251285626,6.044658040088827,-0.016740314367650843,-3129.6950365433454,2793.469039852871,49.97666666666667,50.07666666666667,7.758e+05,5.912e+01,6.355e+00,1.832e+00,,,,195.8651659723296,192.06985008650707,124.18808386455525,201.0788076684838,183.63245689605304
ch157,38400,1933.2315186671262,12.949043453708471,-0.01744759211790902,-6944.8871190194595,5408.39946225949,49.983333333333334,50.07666666666667,3.737e+06,1.669e+02,8.482e+00,2.783e+00,,,,203.53174631535487,167.53382435312508,168.06685103042844,197.0882902962158,201.03959720625153
ch158,38400,1911.085220670265,12.243162313977756,-0.015000389128456672,-6693.5651888607135,5169.488393572809,49.983333333333334,50.07666666666667,3.652e+06,1.573e+02,7.916e+00,2.449e+00,,,,201.37023821310507,178.38697110243197,156.10124586516315,198.86555512641837,195.693474073436
ch159,38400,881.7547864840051,5.006788270355046,-0.026191245361649483,-2994.7808178556893,2963.3746191383048,49.97,50.07666666666667,7.775e+05,7.229e+01,7.835e+00,2.137e+00,,,,188.09445502006184,192.0613097184883,129.14884947334784,193.27441561798136,176.58994485179608
