,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,384.09348923484436,-0.9980764497600112,0.015520896841490175,-1529.5547818705338,1847.171787510751,8.833333333333334,50.02,1.475e+05,2.707e+01,5.611e+00,3.301e+00,,,,147.42510702189907,185.14226752471677,40.431831939195185,169.70912017038637,121.73002836196568
ch102,38400,390.5079936753117,-1.443328041997707,0.023301978684444655,-1702.0848362108677,1969.9241476159068,8.876666666666667,50.02,1.525e+05,2.719e+01,5.105e+00,3.047e+00,,,,133.28352457800665,185.20349454909385,47.12187721810223,157.97575200161813,105.78502948134921
ch103,38400,364.16498747259817,-1.229184562443498,0.017184860161643625,-1851.5886013801148,1963.5219979844253,8.73,50.02,1.326e+05,2.409e+01,4.329e+00,2.608e+00,,,,117.76989322876848,183.53211145410583,59.60368279620239,144.54759520235564,89.11028837242232
ch104,38400,298.07597188163663,-0.4316972086089073,-0.00908802752400281,-2770.7921359392376,1625.853696797961,7.3533333333333335,50.00666666666667,8.885e+04,1.761e+01,3.538e+00,2.148e+00,,,,100.98564260264786,180.0529214672133,74.6357671141825,129.4293806972021,71.94410789030206
ch105,38400,418.0886866552669,0.07607687937710551,-0.00679115711074287,-1789.9992184901168,1960.8105187106507,8.93,50.02,1.748e+05,3.153e+01,6.589e+00,3.562e+00,,,,143.82482043957427,188.56620244849321,52.32165850383732,166.58470667407383,116.30506594731186
ch106,38400,290.16179641868905,-0.3313017731674868,-0.04529138756976146,-2552.166165439671,1360.6196497009369,8.82,50.016666666666666,8.419e+04,1.521e+01,3.524e+00,1.963e+00,,,,95.15134908161748,182.31294123840055,83.00820845759613,124.40870479377924,62.98190876859971
ch107,38400,410.25347976667143,-0.809788617387216,0.006777984510680675,-1914.613228091652,2009.2639254121793,8.766666666666667,50.02,1.683e+05,3.080e+01,6.203e+00,3.430e+00,,,,127.44803606164454,192.57864234609136,73.88972148115595,152.56794533577607,96.89045446588686
ch108,38400,319.1414636318956,-0.2865921056578357,0.004266865539930256,-2756.887720589954,1527.9385156376454,4.273333333333333,50.00666666666667,1.019e+05,2.107e+01,3.763e+00,2.160e+00,,,,95.34250086216778,187.998399185887,96.49678850803969,124.15582286079649,62.30157366823976
ch109,38400,443.1729950906601,1.2390189028584677,0.05005518469573544,-2220.6483776856207,2264.616062631218,4.89,50.00333333333333,1.964e+05,4.244e+01,7.269e+00,3.616e+00,,,,146.53851472413916,197.82900555596012,86.29033861753027,167.89183653485992,118.96645303480892
ch110,38400,430.98815038867093,0.4946657642725115,0.09690933448298487,-2274.8574456450274,2167.269466460387,1.74,50.00666666666667,1.858e+05,4.090e+01,5.808e+00,3.264e+00,,,,131.30519750475247,197.63072000556355,90.3271687344676,155.06981599018195,101.61030717847079
ch111,38400,414.3905154563493,-0.11105844317494946,0.12388438183944848,-2499.6899083123353,1834.7267906997777,0.6233333333333333,50.00666666666667,1.717e+05,3.847e+01,4.583e+00,2.731e+00,,,,115.60341471689131,196.08199416536627,98.53558456252739,141.293071135491,84.52937810086394
ch112,38400,418.84144506961275,0.26068662939564263,0.13246367736981313,-3226.1860284812224,1940.5557510779727,0.32666666666666666,50.00666666666667,1.754e+05,4.080e+01,3.915e+00,2.441e+00,,,,99.04151424549677,192.50032126385594,109.93027234848394,125.8786390059794,67.97397733650857
ch113,38400,386.5917910409081,1.2991163225993945,0.11491188445905218,-2040.6707209563422,1764.217875452984,1.0333333333333334,49.99,1.495e+05,3.435e+01,5.346e+00,2.680e+00,,,,140.4303080492848,200.76099282065255,104.36785843083358,161.39955011806956,113.33823257599028
ch114,38400,514.8703522519294,4.0432905131140116,-0.14243970116736585,-2864.955293441424,1827.2448774438592,0.3,50.02333333333333,2.651e+05,5.560e+01,2.813e+00,2.002e+00,,,,209.70999159940393,185.68444558044675,92.05915815241434,220.78904649879388,194.61434461083377
ch115,38400,397.86761945572835,2.196332727675785,-0.06869181612170344,-2137.822907619605,1575.2726476422429,5.786666666666667,50.02333333333333,1.583e+05,2.960e+01,3.485e+00,2.392e+00,,,,199.22838858275975,187.68463209084638,76.99369385444093,212.94454796033972,181.75939873008474
ch116,38400,344.71500956561,-0.10555448565484823,0.005575084129346971,-1667.3749400335005,1746.083754304681,9.683333333333334,50.02,1.188e+05,2.001e+01,4.400e+00,2.929e+00,,,,186.1810112871768,188.326078663837,61.45147558499389,202.60944572308122,166.40008493088953
ch117,38400,425.43527466228915,3.477802378931315,-0.1356868559741263,-2997.9333531331063,1549.8362445981386,1.29,50.02333333333333,1.810e+05,3.610e+01,3.097e+00,2.041e+00,,,,205.35351629382146,185.594504423464,92.21516362369508,216.4782555681081,189.35304394721297
ch118,38400,301.67095426967643,1.6255253095134534,-0.0497535029004109,-2217.5887270034036,1420.84623551877,9.053333333333333,50.013333333333335,9.101e+04,1.591e+01,3.789e+00,2.380e+00,,,,193.73050683382888,187.71499639501093,75.87818252380879,207.78131419919617,174.9875233808986
ch119,38400,376.95607973729244,-0.7102530772573539,0.018355998821571764,-1561.3728999665507,1912.4523085001658,8.796666666666667,50.013333333333335,1.421e+05,2.626e+01,5.551e+00,3.332e+00,,,,164.30847253773138,185.9605628688762,45.999032056842964,183.69679737992584,140.92981457066003
ch120,38400,355.20537553673836,3.6620648990819675,-0.1283669220395585,-3113.9871116906693,1363.8252499036703,8.423333333333334,50.02,1.262e+05,2.347e+01,3.335e+00,2.042e+00,,,,202.35589192257652,188.56074187264787,96.83554982756147,213.65486078657034,185.3995141457242
ch121,38400,365.0081018973186,1.1924297660878524,-0.0110396818114909,-2050.5299270225178,1940.828131474394,8.593333333333334,50.0,1.332e+05,2.731e+01,5.534e+00,3.089e+00,,,,176.41919031800236,190.3613974840113,67.42046233518772,193.44452877176442,154.03938936804892
ch122,38400,356.09314731827254,1.3711164061054755,-0.017894452593036566,-2266.848008445052,1811.0749172974088,8.786666666666667,50.0,1.268e+05,2.422e+01,6.360e+00,3.281e+00,,,,176.32211985326668,195.69118424969272,80.92943291002183,193.28426825402207,153.2606075123861
ch123,38400,429.0677274867605,0.8614023765665337,-0.004537816757796195,-1802.5253876770469,2284.6007197238864,8.663333333333334,50.013333333333335,1.841e+05,3.690e+01,7.804e+00,3.803e+00,,,,160.1997713912275,194.41688487995458,72.04312949133006,179.91901829026781,134.55359339181436
ch124,38400,418.73539962699135,2.7937096170203315,-0.1592591332936956,-3671.948942163074,1626.3279374817369,1.91,50.02,1.753e+05,3.586e+01,4.651e+00,2.175e+00,,,,205.57021973791703,197.5574068032858,121.42960658250213,215.49274674726877,188.90077450535932
ch125,38400,327.8908605312765,2.2362942328585493,-0.0850162515340827,-3391.5122986561037,1244.1831159585183,9.073333333333334,50.013333333333335,1.075e+05,1.902e+01,5.424e+00,2.601e+00,,,,193.84894474765647,199.53930073112141,108.42586246181759,206.76988475726972,174.2348601392338
ch126,38400,331.56995928517495,1.3058647379558148,-0.028360125524375307,-2627.9707621957405,1732.9255408428487,8.82,49.983333333333334,1.099e+05,2.056e+01,6.486e+00,2.983e+00,,,,179.83519326770485,199.87668947981922,96.93655760023597,195.64617445972374,157.43908931502062
ch127,38400,384.46319770700404,1.000392035557649,-0.011304663840273827,-2140.3003472119995,2030.2917961693615,8.57,49.99,1.478e+05,2.982e+01,7.599e+00,3.412e+00,,,,164.16694611928244,198.8765812232016,89.04692249650496,182.6589607165126,139.23957571830346
ch128,38400,294.42582100997316,0.8789892844841546,-0.00032173120557927275,-2809.2250878000023,1544.1687823487819,8.433333333333334,42.57666666666667,8.669e+04,1.740e+01,6.146e+00,2.132e+00,,,,189.19032068525937,203.02418066572255,118.13454386247594,202.15245754346262,169.30301584154597
ch129,38400,358.6856297823377,1.0700900368264785,0.007588763541255118,-2187.736912571029,1644.984059875316,6.716666666666667,47.36,1.287e+05,2.745e+01,7.421e+00,2.868e+00,,,,156.50934925805228,200.9615566271304,103.22094889039771,174.975093718914,131.54581287392352
ch130,38400,588.6760529484619,2.0480720385163456,-0.19910243986785084,-2762.936378291239,2237.466838029427,0.22333333333333333,50.013333333333335,3.465e+05,8.842e+01,2.608e+00,1.591e+00,,,,223.32990466053784,119.40763490069482,178.7353294302173,212.77308896886447,230.75123783515193
ch131,38400,642.3974207660144,2.290812791097119,-0.2088735494814368,-2962.3134192314496,2381.017978661995,0.21333333333333335,50.00666666666667,4.127e+05,1.103e+02,2.893e+00,1.749e+00,,,,229.4471964893906,133.67784490631996,171.8256615000271,221.78146862416958,233.62601727454944
ch132,38400,690.6237130265094,2.882619924705613,-0.20515939029837815,-3183.387283153607,2726.571640693731,0.21333333333333335,50.013333333333335,4.770e+05,1.265e+02,3.079e+00,1.882e+00,,,,232.40530806557751,146.1990633190438,162.37984665858295,227.77255673845934,233.2690664946167
ch133,38400,425.1691195914286,0.5586342873840004,-0.032563363191417005,-1849.3008649059266,1985.745862952957,0.41,50.026666666666664,1.808e+05,3.614e+01,2.276e+00,1.282e+00,,,,212.93190852503338,105.99749734992764,186.50694168725724,198.98662811646432,223.41729680515073
ch134,38400,558.6659489040817,0.748204557627692,-0.19411750050035775,-2503.4379286575177,2181.693646535402,0.22333333333333333,50.00666666666667,3.121e+05,8.288e+01,3.113e+00,1.750e+00,,,,226.27169148656805,134.848941078732,172.8260103625444,218.3040986059468,229.9817753414384
ch135,38400,400.1398081808955,0.3599662067055714,-0.023289105739359117,-1808.8918166239775,1939.511657196285,2.0433333333333334,50.02,1.601e+05,3.211e+01,2.937e+00,1.349e+00,,,,209.74856673140627,110.56691988017808,188.37360064334206,195.60778035367963,219.74337826234975
ch136,38400,424.7436974160397,0.36737531681926877,-0.16146381905715196,-1941.980515053846,1883.1412842962795,0.24,50.013333333333335,1.804e+05,4.429e+01,3.168e+00,1.494e+00,,,,218.0219684705309,125.09189804330218,183.0524523790022,206.80310809805516,224.67921229847084
ch137,38400,689.4751928545496,1.701734077532271,-0.22717488950450268,-3200.132841380831,2717.6553187960194,0.21333333333333335,50.00666666666667,4.754e+05,1.286e+02,3.710e+00,1.810e+00,,,,226.69788592062994,151.2714920082709,165.82154974375393,221.83034796129618,226.34887840943037
ch138,38400,429.12207689998365,0.3670154143836633,-0.07086104062143449,-1801.6113533376765,2367.4458239116575,0.41,50.02,1.841e+05,3.962e+01,3.603e+00,1.504e+00,,,,209.92832626831756,120.29837123666847,193.92480741552149,195.74297700133107,219.3647544880428
ch139,38400,675.7148708283854,0.5505099493018513,-0.23275528800629144,-3094.494064302333,2573.3628330771544,0.21,50.00333333333333,4.566e+05,1.241e+02,3.969e+00,1.914e+00,,,,223.60486830668233,146.20102801883485,181.28969818055012,215.40864751122805,226.31305665648995
ch140,38400,480.60951051202653,0.05801485191510456,-0.1665929282846344,-2150.6752771897386,3014.362180778739,0.22666666666666666,50.0,2.310e+05,6.005e+01,3.996e+00,1.632e+00,,,,213.13784882197638,135.47666745624994,197.0288239142019,200.35967062454628,220.5729656347919
ch141,38400,676.5943809118219,-0.09925400387483971,-0.23693614526191698,-3108.073210603499,3005.012851894536,0.20666666666666667,50.0,4.578e+05,1.264e+02,4.014e+00,1.840e+00,,,,220.6875064654262,148.09861554586757,191.2734176779187,210.91507194738097,224.72920657760358
ch142,38400,1042.0471754861248,0.9969613678793625,-0.24064715360949787,-4821.174598820333,3806.4583032177898,0.20666666666666667,50.013333333333335,1.086e+06,2.958e+02,4.750e+00,2.291e+00,,,,226.44256558869623,170.03993921104177,173.06362822474335,223.09405816584012,223.4758410457234
ch143,38400,443.4582110728605,-0.33262246415061514,-0.16887313277628802,-1954.6330975689236,3323.964140272366,0.22333333333333333,49.983333333333334,1.967e+05,5.292e+01,3.990e+00,1.518e+00,,,,209.93605978942986,142.7546950044331,201.5647294404499,197.18378092593983,217.14183548898586
ch144,38400,919.7344771034026,-0.7673248442247271,-0.24720907940616704,-4376.667592554576,3470.1781078170907,0.20666666666666667,50.00666666666667,8.459e+05,2.325e+02,4.615e+00,2.184e+00,,,,221.6628415452523,165.06506223381598,187.5248791527324,215.10781162920708,221.93252719521348
ch145,38400,703.3685654827068,3.909010180284466,-0.20409310853636173,-3348.8793923323155,2716.2482487761195,0.22,50.013333333333335,4.947e+05,1.300e+02,3.086e+00,1.943e+00,,,,232.75355616508386,158.1004867496248,150.20183892032438,231.47601313412437,230.03843526795742
ch146,38400,657.9764505150027,4.677012049254754,-0.21072724770195583,-3270.738405052993,2280.010160696796,0.22333333333333333,50.013333333333335,4.329e+05,1.123e+02,2.638e+00,1.729e+00,,,,232.08939023064158,168.92138180220684,138.71982469967125,233.94455546132394,226.0787801536365
ch147,38400,660.5792589673205,5.380468010835695,-0.21068666962853236,-3593.557281474687,2365.722789749088,0.22333333333333333,50.013333333333335,4.364e+05,1.078e+02,2.627e+00,1.828e+00,,,,226.37691540655155,175.99985816235207,123.4930661743436,231.41844354162401,217.1361723699302
ch148,38400,717.6350407324619,4.110623959044194,-0.2158527881841785,-3562.5537686301514,2564.079523148507,0.22333333333333333,50.013333333333335,5.150e+05,1.349e+02,3.152e+00,1.909e+00,,,,226.94498197141684,168.1310241001566,138.04047228050712,228.6788346501433,220.30324203709074
ch149,38400,608.3250202011425,4.564702363062845,-0.19443030901068453,-3601.4263846564154,2212.177711124111,0.23333333333333334,50.02,3.701e+05,8.413e+01,2.865e+00,1.936e+00,,,,214.47822972506623,181.44699908362512,107.9609434528776,222.58185954206567,201.40297826380336
ch150,38400,723.8895094908512,2.847379816084042,-0.23270336110722906,-3406.668933007201,2849.1413578041243,0.21,50.00666666666667,5.240e+05,1.417e+02,3.758e+00,1.840e+00,,,,226.77793445612173,161.7246240346674,154.44538833258244,225.12433458593418,223.0058145749852
ch151,38400,621.990314237255,4.182475562249391,-0.22061152403899378,-3482.243073122814,2365.542472003557,0.22666666666666666,50.013333333333335,3.869e+05,9.463e+01,3.131e+00,1.736e+00,,,,219.80547966674075,178.97759189172623,127.62722634171203,224.74205914663736,209.18558877847698
ch152,38400,532.8240758206471,4.195245773054546,-0.1944259475448044,-3358.5696170081924,1958.6722922791653,0.2633333333333333,50.02,2.839e+05,6.255e+01,3.041e+00,1.799e+00,,,,211.9867460560774,184.2905368547738,112.35052419167148,220.10513788042024,198.1709296715233
ch153,38400,795.6181730921506,3.3804432909731728,-0.2315320045406361,-3922.292823513362,2767.5240329386497,0.21666666666666667,50.013333333333335,6.330e+05,1.677e+02,3.985e+00,1.901e+00,,,,224.8329909375531,177.7466886569664,148.86207750079066,226.46079498103708,217.0169013111506
ch154,38400,571.6491261967732,4.009274447011399,-0.2010002032789103,-3597.681772114679,2084.9470680390687,0.24666666666666667,50.02,3.268e+05,7.332e+01,3.741e+00,2.011e+00,,,,212.26821875965962,190.00320505596335,121.2247729785736,220.2990237938565,197.91716636642943
ch155,38400,868.9484655187842,3.0296133869936908,-0.2255193418105069,-4358.725730851257,3041.8014581173866,0.22333333333333333,50.013333333333335,7.551e+05,1.947e+02,4.448e+00,2.039e+00,,,,221.18101295963757,186.98695628641127,148.47229580137738,224.5558488205088,211.15257398332972
ch156,38400,637.2145780933181,3.152755883480412,-0.20824823071543339,-3521.3209537204702,2230.4442304885392,0.23,50.016666666666666,4.060e+05,9.649e+01,4.265e+00,1.970e+00,,,,215.05911041996126,193.46551452440565,135.4134683885677,221.73463185641788,201.6440115980132
ch157,38400,1039.897287609123,-0.18120248984829496,-0.23761816659749727,-4768.150552067999,3836.844457057478,0.20666666666666667,50.013333333333335,1.081e+06,2.941e+02,4.826e+00,2.266e+00,,,,223.84273067122132,175.8944484568868,178.22550133456326,220.63026428799026,220.4748363222255
ch158,38400,975.625725445944,0.7493213715027532,-0.2260715137554969,-4771.013041468786,3384.0465255064873,0.20666666666666667,50.013333333333335,9.518e+05,2.541e+02,4.657e+00,2.027e+00,,,,222.851917250281,185.5459261988785,167.18097591541056,223.11015173907398,215.78381908914696
ch159,38400,475.7971181037343,1.3967700232288593,-0.17334656840995114,-2675.678414391501,1776.382989989063,0.2633333333333333,50.013333333333335,2.264e+05,5.241e+01,4.782e+00,1.692e+00,,,,211.3403744981379,198.2299377500975,142.18195563946824,218.24175733291406,197.42544007622675
