,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch100,38400,482.74599124355234,0.6696985712702602,0.7898038783040825,-1614.7611036520423,2765.017562431363,0.36333333333333334,50.01,2.330e+05,6.150e+01,2.872e+00,1.874e+00,,,,93.23358430475142,196.33010394700995,84.51377653359837,125.05248489455259,67.11426611485906
ch101,38400,477.4994971277176,5.089581536588962,0.10013042506297791,-2781.6719570855353,2472.4364130549184,0.7666666666666667,50.013333333333335,2.280e+05,5.125e+01,4.184e+00,2.260e+00,,,,125.41787100371052,203.7307948384031,53.01940009955183,154.61898588200003,100.31181699520197
ch102,38400,414.23870319116344,0.49609542993045236,0.5247387291530579,-1875.7070707411308,2315.343864031429,0.5333333333333333,50.013333333333335,1.716e+05,3.955e+01,2.524e+00,1.644e+00,,,,84.64178322460747,202.99781826685114,97.29946055132723,118.56648468011711,56.340021039438945
ch103,38400,430.4156857837589,3.15428476905192,0.20584443881729714,-2649.1079607649126,2312.2990219422545,1.1333333333333333,50.013333333333335,1.853e+05,3.934e+01,3.296e+00,1.860e+00,,,,102.18706133320795,208.0862567185509,83.55376869171536,134.7293533287361,74.64683063035983
ch104,38400,508.20122732975295,5.58486846857099,0.04552815727392385,-2354.468371586983,2416.800366396217,1.06,50.013333333333335,2.583e+05,5.848e+01,6.748e+00,2.949e+00,,,,135.35170331277564,210.85326808752566,63.12534071615046,163.1221752090916,111.56034196250923
ch105,38400,376.0000076813835,0.811208916257437,0.148829153724798,-2653.6961131145413,2031.2545823252065,4.5,50.013333333333335,1.414e+05,2.604e+01,2.314e+00,1.606e+00,,,,82.25215842892435,211.24528632741652,113.5109303221387,116.43043961112636,54.877891118551105
ch106,38400,490.1696270724279,4.941475623952377,0.026483609685810174,-3487.2853179834756,2101.5235017923555,1.4833333333333334,50.013333333333335,2.403e+05,5.012e+01,4.593e+00,2.478e+00,,,,118.6072572886741,218.60682143132945,90.14422914776229,149.04344691764234,93.3455911239743
ch107,38400,415.34791743282307,2.000429113048388,-0.04129322567134179,-3039.0536693317285,1914.9229497086483,2.1466666666666665,50.013333333333335,1.725e+05,3.239e+01,2.396e+00,1.764e+00,,,,85.6343805690145,218.0039417212946,127.13537272294154,117.9828567574852,61.84770984934865
ch108,38400,464.40823641113093,3.511010950923924,-0.004957167549849313,-3807.1302611201786,1973.6598213112331,4.366666666666666,50.013333333333335,2.157e+05,3.887e+01,3.027e+00,2.013e+00,,,,102.92761380827082,222.50555572005936,115.84371163665156,134.29951508624,78.54159087384924
ch109,38400,546.2497122830673,5.228137145742237,0.02419070659666478,-3745.5590291388635,2270.9558297473723,1.58,50.013333333333335,2.984e+05,5.929e+01,6.080e+00,3.075e+00,,,,137.30862863328622,225.44346692488526,102.73167296344356,163.89891720861692,115.8265869981946
ch110,38400,441.39382633949157,3.1710842402723127,-0.12069104161715673,-3070.790000730764,1784.8586463438348,1.5233333333333334,50.013333333333335,1.948e+05,3.918e+01,2.401e+00,1.810e+00,,,,96.08058307332149,224.62468579061976,138.33287887908008,125.08917977303928,76.5291408999953
ch111,38400,500.3200173804574,4.288026126443873,-0.0010650332344169409,-3995.91305565716,2057.458344539244,8.716666666666667,50.013333333333335,2.503e+05,4.269e+01,3.829e+00,2.369e+00,,,,128.16737604318996,229.74982069350983,122.69079333385196,154.6173723433948,108.15245575504554
ch112,38400,494.7568074336936,6.419561911081004,0.008200244164347528,-2318.5249728607796,2217.4794580037906,0.38666666666666666,50.01,2.448e+05,5.871e+01,4.580e+00,2.406e+00,,,,166.66354414957405,200.05062117417617,33.01053551317649,189.29506816032716,146.53261118279397
ch113,38400,477.25329390525485,6.128308747404479,0.0001734990293203044,-2611.6874272692944,2178.6847077793245,1.04,50.00666666666667,2.278e+05,5.604e+01,6.610e+00,2.479e+00,,,,175.0585993822283,207.05509872219795,58.063843721436726,196.33512060890868,156.0585260791868
ch114,38400,416.33906797075906,4.050080831536673,0.014196333495029835,-2132.1033781204887,2260.4014858524415,0.47,50.01,1.733e+05,4.255e+01,4.162e+00,1.887e+00,,,,195.903076552071,202.5637309459322,67.65040794685112,213.64242064957344,179.4491127628213
ch115,38400,364.2334723075526,1.3736513855999504,0.09202580078654972,-1944.994198231319,2541.618553051163,0.7633333333333333,50.01,1.327e+05,3.226e+01,3.760e+00,1.709e+00,,,,208.3642147503943,200.76576593255015,85.19060396401248,223.32989090218683,194.05011601264763
ch116,38400,483.21693858376346,6.252170100875106,0.004026698050864521,-2416.329329690192,2374.429803703066,1.0,50.01,2.335e+05,5.637e+01,6.494e+00,2.673e+00,,,,157.97481175776468,204.74924035022562,44.19529227982409,181.95053826347456,136.8952303129151
ch117,38400,478.1270436604333,4.166118585480849,0.017851101497226823,-2684.752690244838,2461.5053058467706,1.0,50.00666666666667,2.286e+05,5.721e+01,6.782e+00,2.373e+00,,,,188.5633747544785,206.38166849672353,72.79600369084187,207.08198336604065,171.71733883279867
ch118,38400,493.6560894866677,5.085998958272427,0.010844609573123254,-2587.588966223391,2170.2049300883523,1.16,50.00333333333333,2.437e+05,6.059e+01,8.038e+00,3.021e+00,,,,170.93170354065435,214.0889273920054,73.5883804077436,192.86130099807815,151.72078950536286
ch119,38400,438.6048133583831,0.014364740524832768,0.09210518915258076,-2222.869985381407,2466.4278182816383,2.1566666666666667,49.99666666666667,1.924e+05,4.755e+01,7.824e+00,2.283e+00,,,,198.40302778041087,212.66384840453887,102.22009142295737,214.300134910157,183.9371324164634
ch120,38400,514.2964452969435,4.862839646791198,0.02769741851613877,-2585.869660221351,2218.5881796492986,1.0533333333333332,50.01,2.645e+05,6.165e+01,6.984e+00,2.967e+00,,,,171.08542490603762,222.71382314007937,93.37985956495623,192.92428399598492,152.39207130693063
ch121,38400,464.3212612943973,3.0836235850582625,0.054881935889093035,-2251.6742999962116,2442.8929458342573,0.9966666666666667,50.00333333333333,2.156e+05,5.462e+01,6.299e+00,2.577e+00,,,,185.11942989028967,222.39387207029034,102.83541086302257,204.1774445374839,168.53996400347853
ch122,38400,566.8637315895672,5.1933122357113195,0.02611527919593769,-3448.915575680915,2318.9062613147757,3.73,50.013333333333335,3.213e+05,6.278e+01,6.887e+00,3.263e+00,,,,155.90807390590405,227.96691154845175,106.00885971096089,179.5830112210816,136.53334642922482
ch123,38400,509.2897353272939,4.212245131726865,0.042102414591292575,-2615.0986058890826,2456.4900227976427,1.0666666666666667,50.013333333333335,2.594e+05,5.767e+01,5.528e+00,2.751e+00,,,,173.3998257362092,229.937079294575,113.02126610277496,194.252821449843,156.04221482291703
ch124,38400,436.134004777603,1.7027419237762027,0.09682632227411149,-2032.578040051385,2476.508244772507,0.8266666666666667,50.00333333333333,1.902e+05,4.903e+01,5.166e+00,2.582e+00,,,,187.77601257172535,228.59976054769913,121.42671197185454,205.60168006846985,172.64451721295077
ch125,38400,390.84622157333996,-1.6807723536773362,0.13118850052095965,-1782.2189497800146,2353.338810119872,1.2033333333333334,49.983333333333334,1.528e+05,3.827e+01,5.277e+00,2.458e+00,,,,201.79422550703464,226.74303900002533,134.39900175134952,216.2211520845679,189.23868039212195
ch126,38400,545.6226970461216,4.533661220002274,0.003891612889438704,-4241.463829156818,2290.5293508353484,8.936666666666667,50.013333333333335,2.977e+05,5.119e+01,5.873e+00,3.233e+00,,,,146.55882427845737,230.14550483931617,121.25233198903115,170.00601776782275,128.38323186562675
ch127,38400,384.52117682169893,1.2925499196571615,0.06005196070908212,-1785.9006750690387,2068.61146573898,1.1166666666666667,50.01,1.479e+05,3.569e+01,4.409e+00,2.267e+00,,,,182.8209638365285,234.34624309218856,134.48480264084807,200.62615901325907,168.35593854173396
ch128,38400,412.44100415356587,0.5363997825652793,-0.0025722194355188603,-1627.2010373165738,1829.3304443542258,9.45,50.013333333333335,1.701e+05,3.016e+01,5.658e+00,1.632e+00,,,,215.7227136149184,130.05905642962307,200.06216712579376,202.8484873566099,224.45153523421547
ch129,38400,543.1235526550978,-1.399654055280215,0.07255407799988199,-2513.4004217266593,2603.3741587504496,16.303333333333335,50.013333333333335,2.950e+05,4.655e+01,3.578e+00,1.633e+00,,,,232.81089506127898,129.63217710488692,184.82763873467184,223.95446914377084,237.65655303200103
ch130,38400,626.1374406667583,-3.5048615023621936,0.09853141132754792,-2943.4780296410377,3091.6396670744157,9.366666666666667,50.013333333333335,3.920e+05,6.628e+01,4.203e+00,2.079e+00,,,,237.1706310466643,144.89226481718853,176.360416180071,231.58723859528274,239.31816486300528
ch131,38400,631.7580213804179,-4.4989062847782755,0.10912755713195768,-2944.7432943963495,3350.089269731615,3.2866666666666666,50.013333333333335,3.991e+05,7.619e+01,6.781e+00,2.695e+00,,,,232.21521459277454,163.3483193994021,166.46197985559272,230.25481319935858,231.67398479853165
ch132,38400,399.57119347677633,0.3633083260055893,0.050360116407721506,-1673.029731221474,1875.5900320805247,9.166666666666666,50.013333333333335,1.597e+05,2.873e+01,4.825e+00,1.599e+00,,,,220.08924195091535,118.70120293694642,194.6796953323557,207.44449734446636,228.30642574140515
ch133,38400,536.9740790732335,-0.31322322730571767,0.04148349915536337,-2385.052564942624,2458.901237634795,10.813333333333333,50.013333333333335,2.883e+05,4.640e+01,5.576e+00,1.888e+00,,,,227.15878094130508,135.64228434375,186.7057119868904,218.2092968481231,232.32208957481365
ch134,38400,578.0016287336341,-4.385132537008891,0.10806136066825499,-2656.264400261562,3008.6333657644122,2.5833333333333335,50.013333333333335,3.341e+05,6.741e+01,7.534e+00,2.672e+00,,,,228.26713441317108,171.98856900475542,173.23104717660178,226.24809731291933,228.11144607360927
ch135,38400,580.1134568880849,-1.3392359111210619,0.058330319911398844,-2576.582213097395,2789.575704230626,9.423333333333334,50.013333333333335,3.365e+05,5.830e+01,7.347e+00,2.308e+00,,,,227.2391712820251,159.43390209517304,184.71999057064258,221.4755525317797,230.12286056927678
ch136,38400,677.7540876370749,-5.777028563823827,0.12757478951578574,-3318.1298624647875,3458.0303374994796,1.5233333333333334,50.013333333333335,4.594e+05,8.631e+01,4.910e+00,2.608e+00,,,,238.82537766102197,158.78911796605908,164.19563902500641,236.88993515672382,237.98411256882582
ch137,38400,530.2521423232197,0.6066755079378703,0.017490001415121696,-2147.4961619849096,2411.513262508717,10.523333333333333,50.013333333333335,2.812e+05,4.541e+01,6.757e+00,1.955e+00,,,,222.94366940020743,145.3966334902741,193.48229335070602,213.59245079389464,228.76606762515217
ch138,38400,492.0500715743904,-1.935266471177083,0.09730980329109346,-2252.7893145017256,2434.7039482510145,6.48,50.013333333333335,2.421e+05,4.661e+01,6.017e+00,2.096e+00,,,,226.1518015290595,170.35728006411878,193.39545003329172,220.25703243705456,229.46784063790378
ch139,38400,353.02418918693843,0.30330672829764393,0.06568942173256515,-1623.0355760725417,1654.9224068410838,3.66,50.00333333333333,1.246e+05,2.770e+01,4.548e+00,1.885e+00,,,,216.13575687492965,161.35418797785104,211.09447812103812,205.01782662656998,224.1158595810963
ch140,38400,384.64279589504275,-0.9697017457269502,0.09266804282981735,-1648.262570427766,1744.357364937324,3.7533333333333334,50.013333333333335,1.480e+05,3.122e+01,4.860e+00,1.835e+00,,,,222.46480719663683,172.1745312487616,204.09584368739516,214.65405332089134,227.65656691626816
ch141,38400,417.9837209861025,-5.481763644700412,0.15231196894486773,-1852.6426640329678,2141.181267523651,1.03,50.01,1.747e+05,4.125e+01,5.026e+00,2.113e+00,,,,227.54870948592867,198.30102893814103,185.5417652300544,227.47204080849247,226.4530833661875
ch142,38400,318.5736521662599,0.2087103675044051,0.09507559469880059,-1405.2734566674862,1596.0854486179323,1.7266666666666666,49.973333333333336,1.015e+05,2.390e+01,4.061e+00,2.002e+00,,,,211.94260745528337,171.38049356392636,217.2635859689139,200.8244180152558,220.40089514141803
ch143,38400,293.6397556134904,-1.465477043332561,0.11547613217089091,-1206.9977337042321,1480.4363494672914,8.576666666666666,50.013333333333335,8.622e+04,1.581e+01,4.072e+00,1.592e+00,,,,217.24958997204874,201.67293229725922,207.05365524652936,213.66368291959216,219.95209158294276
ch144,38400,411.8005506544494,-3.699750017958883,0.11322137189693883,-1911.7309235672487,2341.493370743974,7.22,50.00333333333333,1.696e+05,3.903e+01,8.344e+00,2.128e+00,,,,210.36344050760326,206.689445985471,116.10678635002814,222.698257929362,198.63308664891164
ch145,38400,440.3106415467365,-4.418722377369542,0.11647458410245365,-2413.3048882122603,2505.597267657651,0.78,50.013333333333335,1.939e+05,4.447e+01,3.932e+00,1.965e+00,,,,228.49473411027955,190.50377251351514,120.8964869434334,236.99223182761753,219.25795867719566
ch146,38400,545.4360810488006,-6.1163294170915155,0.12711800109906962,-2789.526541775871,2779.777598381984,0.6733333333333333,50.013333333333335,2.975e+05,6.583e+01,4.452e+00,2.356e+00,,,,234.204651184481,181.9758392790205,136.30424023310087,239.3609075927889,227.6375218672327
ch147,38400,604.5261408140826,-6.311429759777974,0.11840637750592724,-2801.0682018867024,3303.4048485720687,1.16,50.013333333333335,3.655e+05,7.747e+01,6.864e+00,2.875e+00,,,,229.98773475811547,174.59099582133172,153.01990137073787,231.61925814558484,226.56393395266772
ch148,38400,403.4769547892428,-2.6290213625298207,0.11681952699705103,-1966.8542839947684,2377.435947404017,1.5733333333333333,50.00333333333333,1.628e+05,3.834e+01,6.416e+00,2.052e+00,,,,213.19287698692673,200.57910464859992,106.97538305461217,225.43044372393604,201.25429879173197
ch149,38400,442.55456001552363,-5.20688306217049,0.05240215906408951,-2533.1782443236516,2146.9000472780963,1.4833333333333334,50.01,1.959e+05,4.475e+01,6.249e+00,2.181e+00,,,,221.70269070720724,193.23233443819115,123.37849258135273,230.38976739700746,212.5776649129629
ch150,38400,496.9473577818433,-7.054262927002671,0.15302766503001533,-2209.3853638396395,2476.9453040712374,0.83,50.01,2.470e+05,5.925e+01,6.243e+00,2.580e+00,,,,227.48627330538756,193.7284805615871,171.04313560412513,229.12512170831573,224.6697725364367
ch151,38400,500.40738910487016,-6.9658714820018925,0.07497122874029241,-2576.6636818864795,2583.6570171497274,1.2866666666666666,50.01,2.504e+05,5.788e+01,7.273e+00,2.516e+00,,,,224.49692595031723,192.30347983211743,147.51360013546775,229.61197853012803,218.5526706604492
ch152,38400,658.7773819020885,-6.916568580063863,0.13680080246381002,-3220.2101785246396,3404.355952709319,0.9866666666666667,50.013333333333335,4.340e+05,8.924e+01,5.212e+00,2.813e+00,,,,237.16473696902443,170.73357083726057,150.8511447163902,238.7321098153826,233.49768422286783
ch153,38400,448.07826967092,-5.637119962590338,0.05511715248232791,-2367.337866754461,2487.2379988020134,6.706666666666667,50.01,2.008e+05,4.533e+01,8.915e+00,2.328e+00,,,,217.74432112378673,200.0976528578373,131.7560064622363,226.5506860206057,208.8570188701693
ch154,38400,463.90067296271525,-7.099290176167651,0.1333527230451429,-1986.9027835206464,2311.8986848289646,1.02,50.00333333333333,2.152e+05,5.239e+01,6.295e+00,2.371e+00,,,,224.9411798127853,202.38071351203726,158.28942953479097,230.0913384958224,219.2618650308177
ch155,38400,415.1296590282943,-4.510125555055169,0.13273530300424788,-1763.1464777131653,2187.7086465338675,1.7066666666666668,50.00666666666667,1.723e+05,3.988e+01,5.892e+00,2.506e+00,,,,212.1133545452417,221.62429420072218,147.6479512327983,222.9056788616626,202.3820310020339
ch156,38400,445.96233920173114,-6.080930731027029,0.13363208641282043,-1959.6379696901242,2328.5436199332885,1.4,50.01,1.989e+05,4.578e+01,6.001e+00,2.465e+00,,,,219.72454967693992,214.8619110565664,160.69565392196384,226.8776406653369,212.84989994867448
ch157,38400,420.6118271474908,-4.215357582336137,0.07341727141266388,-1745.4173071937912,1956.6063039645287,5.166666666666667,50.013333333333335,1.769e+05,3.713e+01,5.738e+00,2.620e+00,,,,208.39798597373857,227.91267576144622,156.4709079316796,219.329906770193,199.01787398172877
ch158,38400,409.4526646245907,-3.9507873833641103,0.029125976153642524,-1806.8065772571085,1758.717971348124,11.283333333333333,50.013333333333335,1.677e+05,2.643e+01,5.161e+00,2.142e+00,,,,215.05225502133393,220.21307083279902,188.14175417177196,218.7038205636122,211.97961479544392
ch159,38400,391.57272282852,-4.355969634295698,0.09931315337141318,-1824.2762247563737,1874.4656319976284,5.123333333333333,50.013333333333335,1.533e+05,3.064e+01,4.880e+00,2.073e+00,,,,222.76406488365072,205.23682474370628,191.92468586466163,222.7559319388377,222.07948022144797
