,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,254.47554318414632,1.6004584668004838,0.06613568432565112,-1297.0149574158775,1237.3166502043578,9.236666666666666,49.93333333333333,6.476e+04,1.111e+01,3.746e+00,2.413e+00,,,,156.00554363202892,189.9328344324007,37.89836512667229,179.62436662021037,132.2581516166723
ch102,38400,245.3996024952776,1.5102178562026973,0.10679077728817336,-1063.0424700363249,1146.9291192619942,8.31,47.23,6.022e+04,1.074e+01,3.463e+00,2.297e+00,,,,148.17209150302463,190.0543078180087,42.394948977869085,173.29930173366662,123.45362112129077
ch103,38400,272.21670286643126,1.0640113129143924,0.20423559771528493,-1056.785650427006,1417.3761104996822,3.2266666666666666,45.33,7.410e+04,1.558e+01,3.541e+00,2.248e+00,,,,139.99910657884263,188.34475023484435,54.0722805834066,165.86424778159665,115.26330378528759
ch104,38400,334.31837079081464,-0.009994246397885148,0.17618000881144577,-1249.8767695934885,1823.05279756992,0.3933333333333333,45.85,1.118e+05,2.716e+01,3.779e+00,2.291e+00,,,,130.80606946823252,184.62974791406242,68.63743892767373,156.62048009812966,107.12171929581957
ch105,38400,244.64238240030397,1.8343548098389473,0.06527437893104047,-1117.9812414821565,1251.809273540329,9.043333333333333,46.60666666666667,5.985e+04,1.041e+01,3.845e+00,2.254e+00,,,,142.64311642564806,191.894084170536,39.793986778138766,168.3493025480842,117.50218254009916
ch106,38400,262.6904805194013,0.2617610845816311,0.11370544391934051,-1040.4818855585486,1333.3876008710808,1.41,45.093333333333334,6.901e+04,1.530e+01,2.898e+00,1.845e+00,,,,115.57145774261234,185.48163970319285,71.86848183244747,143.8717135979437,90.14890191046989
ch107,38400,264.87141198437917,2.1497812541947794,0.07991645682960212,-1119.0596052577632,1237.1051540156482,2.283333333333333,45.96,7.016e+04,1.498e+01,3.156e+00,1.974e+00,,,,121.81127953337005,194.57088766827812,56.540631523408635,151.2585830085394,94.15843944371807
ch108,38400,350.82703585979334,0.38982530275191524,0.14808601125435764,-1439.7254544621344,1733.7860299894312,0.2633333333333333,46.236666666666665,1.231e+05,3.226e+01,2.774e+00,1.839e+00,,,,102.92934799417174,189.6915617498081,81.69137270864353,133.77611205573555,75.83669797262347
ch109,38400,357.5991296613248,3.805692974223567,0.06564026671453957,-1395.4374233214317,1591.6349637615351,0.29333333333333333,49.943333333333335,1.279e+05,3.127e+01,3.890e+00,2.316e+00,,,,124.29404909281445,198.41767734289462,67.87059171037063,152.27493040141712,98.71051715555403
ch110,38400,361.5370144582839,3.115320395693636,0.08564472569778354,-1534.3102447281574,1702.4577657171365,0.24,49.96666666666667,1.307e+05,3.325e+01,3.102e+00,1.947e+00,,,,113.47375317219448,198.25519459857895,71.25572416872305,143.9814400734509,85.73334264666518
ch111,38400,396.80548864908855,1.8320178334724426,0.13476486498446175,-1634.7659332109306,1934.0128067406959,0.21666666666666667,49.96666666666667,1.575e+05,4.183e+01,2.741e+00,1.796e+00,,,,102.876242443406,196.6209570990738,80.14320155914173,135.01793483859848,74.14659614360785
ch112,38400,469.23083752935776,0.27694008840298256,0.19486465489313057,-1868.3662067450855,2424.0558524776984,0.20666666666666667,49.97,2.202e+05,5.981e+01,3.074e+00,2.099e+00,,,,91.64330232796486,192.76544383909817,92.83549751969576,124.29523228661171,63.78179805966688
ch113,38400,356.1713257129025,4.202558947117306,0.057309403752626324,-1372.9618626680451,1731.892843578109,0.25,49.97,1.269e+05,3.170e+01,3.070e+00,2.034e+00,,,,109.71530274102221,200.07700664852888,84.7207239914955,139.3699565427162,84.05413165763751
ch114,38400,484.491153322328,-0.6145734407548942,-0.18006454825695545,-2417.1258846247697,1971.6447044435572,0.20666666666666667,49.97,2.347e+05,6.525e+01,2.818e+00,1.780e+00,,,,207.55645779202956,190.7051203988623,100.96021120361063,219.97691798926323,192.62541724238065
ch115,38400,388.3588235449943,-0.46719433578555186,-0.08806958172852695,-1924.0695080119754,1656.3528929100933,0.2633333333333333,49.986666666666665,1.508e+05,3.781e+01,2.920e+00,1.860e+00,,,,200.33221813517844,193.06906464746814,86.10734260515375,215.43813114074413,183.1347308563707
ch116,38400,298.37563172334984,-0.1016601096654855,0.013202262774082815,-1416.7150593827087,1642.9734949014876,2.44,49.986666666666665,8.903e+04,1.838e+01,3.282e+00,2.152e+00,,,,191.51712875718746,194.03594684675497,70.75339820201269,209.211698182024,172.17056170152938
ch117,38400,389.3952627139149,-0.27027648060856324,-0.0876562973090998,-1843.442572357121,1646.7342671734748,0.2633333333333333,49.973333333333336,1.516e+05,3.868e+01,3.215e+00,1.936e+00,,,,195.3616864585814,189.1861534223478,96.40637538262769,208.47320761461629,180.38800940553134
ch118,38400,273.35281163114223,0.27351674328697567,0.043666394223463155,-1525.1618347289907,1447.5234736864254,6.466666666666667,50.00666666666667,7.472e+04,1.378e+01,3.331e+00,1.994e+00,,,,186.8973422550453,191.70000818213165,79.29741464174366,203.14527392545656,169.2419361931047
ch119,38400,262.60615685762787,1.3396472895734626,0.04294211778970263,-1339.3496020370997,1405.8889909665252,9.546666666666667,49.973333333333336,6.896e+04,1.169e+01,4.052e+00,2.481e+00,,,,166.2754339795228,190.5296170112107,46.44813899214922,187.65061404632516,144.29765111657056
ch120,38400,324.99538952799827,-0.23871542677887977,0.0116107643069187,-1472.6560927345708,1406.8171769040293,1.2766666666666666,49.98,1.056e+05,2.295e+01,4.260e+00,2.239e+00,,,,184.30089815101482,190.70544313822933,95.95217374199842,198.34311847644992,169.22270754082723
ch121,38400,284.4283544457306,1.1367553875462424,-0.04077061742611781,-1462.8476378604869,1410.066093194971,6.653333333333333,49.99,8.090e+04,1.495e+01,4.201e+00,2.305e+00,,,,164.7126891154443,193.2259417715742,62.18322634981426,185.10165801159187,144.1402880141154
ch122,38400,292.24826674871076,1.6374069877479522,0.008208929783060682,-1503.218197023284,1390.7661003352052,9.626666666666667,50.00666666666667,8.541e+04,1.445e+01,4.930e+00,2.630e+00,,,,155.94066239508172,197.20795277719935,70.55077605421043,177.43996500247934,135.17293869625834
ch123,38400,304.11072027228175,2.0802686993037196,0.0345206121745333,-1156.227912314785,1348.0783977001838,3.8466666666666667,49.96666666666667,9.248e+04,1.887e+01,4.646e+00,2.547e+00,,,,143.57396416598783,196.15464847871854,58.00928803133603,168.13987692858404,120.0947414683088
ch124,38400,347.9265377499963,1.8491109553550453,-0.027088013684455663,-1624.6507969952872,1676.8171002985484,1.95,48.913333333333334,1.211e+05,2.566e+01,6.585e+00,3.025e+00,,,,171.8927952525059,196.9451241846395,113.69989976358828,185.678205318298,158.7225488620567
ch125,38400,303.8817198969059,2.749210285107563,0.03165213505102728,-1360.7182638792726,1295.0530858856553,9.856666666666667,49.983333333333334,9.234e+04,1.545e+01,6.339e+00,3.080e+00,,,,162.28833454685116,199.40511332105103,98.49025458267529,179.8921646614694,145.83254049649355
ch126,38400,307.8294494708305,2.8560531604969577,-0.000626965734396635,-1401.8369846982373,1311.8036262882508,8.546666666666667,49.99666666666667,9.476e+04,1.677e+01,5.412e+00,2.821e+00,,,,150.83466715636936,200.10676770782752,84.21357962070633,172.08433282101652,131.20680261041224
ch127,38400,325.8808808063595,3.0874555658600578,0.03242254484452388,-1324.652568429228,1480.9082181620429,2.8866666666666667,49.98,1.062e+05,2.216e+01,4.699e+00,2.604e+00,,,,137.95441060998758,199.31902380146255,73.22514289937112,162.56217859833376,115.38619305265598
ch128,38400,330.86003724223474,3.9074470287962275,-0.00875543017831132,-1322.7432529745686,1488.7758288772527,4.52,49.94,1.095e+05,2.204e+01,6.156e+00,3.214e+00,,,,150.6273893930788,201.7425337979635,104.95615923037145,169.30582068092727,134.41463868127295
ch129,38400,347.03946890360476,4.380638972689281,0.03591150587299956,-1390.5388319768108,1592.0845278702436,1.25,49.97666666666667,1.204e+05,2.682e+01,4.348e+00,2.717e+00,,,,122.58136431138837,200.18993249808338,84.87867355194132,148.89446873883276,99.82351784156833
ch130,38400,445.5022489568051,2.711582668537467,-0.29962916956793384,-2790.6755849240917,1762.6636456772978,0.25,44.06333333333333,1.985e+05,4.996e+01,6.386e+00,3.784e+00,,,,217.5880374809725,120.76340081252613,186.35157101636048,206.06045413310102,222.98103861909283
ch131,38400,511.26818209671166,3.275381088749941,-0.3056663392181588,-3084.123241149723,1835.5782437008572,0.21333333333333335,39.19,2.614e+05,6.922e+01,7.198e+00,4.260e+00,,,,222.43729526757653,135.67628371985973,179.85146867219245,214.07389359745963,225.10345422178918
ch132,38400,570.1094627857764,3.173199141647881,-0.26331355228649045,-3331.611950804644,2217.7071586709276,0.21,49.96666666666667,3.250e+05,8.512e+01,7.580e+00,4.489e+00,,,,224.65334891484463,148.79949972410427,170.71183232914524,219.6688317065974,224.44108217469412
ch133,38400,326.5824538527264,1.801388813955669,-0.20179613249283931,-2012.3166008093292,1339.929447164091,10.05,50.013333333333335,1.067e+05,1.775e+01,4.318e+00,2.319e+00,,,,201.6022400052718,104.10186334253007,191.29841360580184,186.00863438869362,210.94336048280462
ch134,38400,453.83768736070846,3.6652855017316233,-0.23908132291835604,-2512.2379686019713,1727.2805273250028,0.25,42.09,2.060e+05,5.195e+01,7.077e+00,3.778e+00,,,,211.31742189867973,134.68904451183886,178.06651045466882,202.45051759229048,214.97279900473862
ch135,38400,315.81405363505235,1.8215981092411593,-0.14481196159618367,-1997.501375762824,1311.4179275262538,10.126666666666667,50.01,9.974e+04,1.656e+01,4.652e+00,2.372e+00,,,,190.24131180181857,106.19747428912932,190.54626804317948,173.87524118323398,200.8514146770074
ch136,38400,344.7495123732253,2.8816193365473013,-0.11415742944947625,-1626.7137870066092,1468.5023682740257,2.94,49.943333333333335,1.189e+05,2.521e+01,6.394e+00,3.006e+00,,,,196.54829532497783,121.86721024991105,185.39486332607342,183.60885097543576,204.29287441080587
ch137,38400,584.1937399383936,3.8706100854430066,-0.16329786069631444,-2979.9780083563815,2304.92292592754,0.2,49.946666666666665,3.413e+05,9.150e+01,8.217e+00,4.038e+00,,,,203.14582788460882,150.03584566257038,168.17061176391198,197.84615426386657,204.49536057739493
ch138,38400,341.28601235393285,1.614919312797017,-0.03727504371847747,-1760.189889207865,1489.2388300706148,5.12,50.00666666666667,1.165e+05,2.232e+01,4.982e+00,2.636e+00,,,,182.29102640691343,113.94664094333909,193.57824930406284,165.2763221752654,194.15997904372136
ch139,38400,593.776666872375,4.087126494910094,-0.15104075389711397,-2910.620523160708,2168.8192437425487,0.19,32.97,3.526e+05,9.816e+01,8.724e+00,4.052e+00,,,,193.1977819405034,142.25555162747688,181.0199520384555,183.67646242572846,198.8441922813454
ch140,38400,429.4223545362771,1.8509150223009798,-0.09489906972672901,-1900.8761143674608,1697.2950250857846,0.21333333333333335,38.21,1.844e+05,4.906e+01,5.039e+00,2.955e+00,,,,177.55430485416952,128.26193350536846,194.42167908581425,161.81658399887021,189.18855310054894
ch141,38400,633.1261113597162,3.173164750518336,-0.1720640297579737,-3084.4701445889136,2326.9804301345416,0.18666666666666668,28.446666666666665,4.008e+05,1.170e+02,6.731e+00,3.603e+00,,,,183.86786476538646,142.13276678179545,188.65589547565162,172.0913399930907,192.21948770718492
ch142,38400,966.1487116678586,4.2971771866446575,-0.1920314161256751,-5068.313554523523,3676.9190923422684,0.18333333333333332,49.96666666666667,9.334e+05,2.723e+02,8.944e+00,4.829e+00,,,,188.6290914415831,166.26294484495503,169.8469035580297,185.26988703717686,189.98005052172525
ch143,38400,433.7794272085614,1.0005223450837242,-0.12601481026550604,-1910.810106048416,1646.0606296157187,0.2,30.123333333333335,1.882e+05,5.241e+01,4.246e+00,2.911e+00,,,,168.02067498457725,134.34638011489983,196.80093179343677,151.8322182046738,180.96207768232273
ch144,38400,915.0503619221366,3.263836796002889,-0.17525996197816263,-4630.859175138675,3602.146927814007,0.18333333333333332,49.96666666666667,8.373e+05,2.461e+02,7.238e+00,4.492e+00,,,,177.9496514239102,159.0561472407264,182.400702333982,170.29973467009754,183.8392830940317
ch145,38400,596.3707907599718,2.439178426817728,-0.24850893044218722,-3506.979472405145,2213.8382547682504,0.20333333333333334,49.97,3.557e+05,9.434e+01,7.116e+00,4.250e+00,,,,224.8647527435731,161.31288249742275,158.78795683711195,223.64986571101707,221.45415673683482
ch146,38400,562.1939658118066,1.3208570615642836,-0.27194330570505837,-3331.127408630658,2112.0439980896854,0.19333333333333333,47.32333333333333,3.161e+05,8.853e+01,5.370e+00,3.258e+00,,,,224.59269828911945,172.64674519174127,147.47359312133796,226.89418425904415,218.18757034388233
ch147,38400,569.9693401193122,0.3492734237493759,-0.2763178634611339,-3277.5032683383524,2325.463221793133,0.19,33.986666666666665,3.249e+05,9.510e+01,4.341e+00,2.705e+00,,,,219.95966736031806,180.19822991756567,132.3006116063857,225.82606435923012,210.55755423412003
ch148,38400,626.4058613210987,1.4856174648970368,-0.2455729592709303,-3629.1995624199094,2399.1813220419544,0.19,49.92666666666667,3.924e+05,1.109e+02,6.084e+00,3.407e+00,,,,211.66059869293989,170.16344499934374,143.35252531145628,214.08500136147788,205.77546032491722
ch149,38400,530.1459980715504,-0.4184990662628182,-0.21870150642124153,-2762.1463708839533,2202.058484126228,0.2,43.46333333333333,2.811e+05,8.131e+01,3.626e+00,2.137e+00,,,,201.997645221523,184.5691539051381,112.63037498718117,211.75128847453462,189.90009335081947
ch150,38400,626.0801109320429,3.1907919051560856,-0.17186620091181434,-3371.302643831223,2399.990625612229,0.19333333333333333,49.96666666666667,3.920e+05,1.060e+02,7.957e+00,4.140e+00,,,,203.23964603114905,161.3457816671902,156.64024471346534,201.83792539068966,201.30360454010204
ch151,38400,525.4709947087334,-0.44310398259561623,-0.21842327096353592,-2868.320259128749,2146.672096149195,0.2,34.483333333333334,2.761e+05,7.832e+01,5.688e+00,2.672e+00,,,,197.82029394448458,180.0381136830164,128.88025578548593,204.36795093038464,189.1515843194061
ch152,38400,451.6504890480356,-1.0905747278270694,-0.15430951218089406,-2240.145698435558,1938.5459715186803,0.23666666666666666,46.55,2.040e+05,5.517e+01,4.922e+00,2.267e+00,,,,191.6492451877817,185.92754838601246,112.72844189057231,201.98324147708945,179.75808812972704
ch153,38400,698.2402880501982,1.9201406754743262,-0.22191725833583398,-3777.2524305391644,2678.3961314724343,0.18666666666666668,45.39666666666667,4.875e+05,1.397e+02,7.922e+00,4.004e+00,,,,194.20095490639494,176.61446755727528,147.42479662998363,197.04385864334228,189.48066247019852
ch154,38400,476.635572301076,-0.5720222638096326,-0.16492455781636103,-2498.4747436916173,2135.344312236814,0.23,43.92333333333333,2.272e+05,6.076e+01,6.247e+00,2.754e+00,,,,184.23739412163692,190.23553341751006,117.77013819461969,195.04050552103269,172.74482106249286
ch155,38400,754.1016461698922,1.5646581557015846,-0.2631690766451878,-4025.5930889204565,3064.777289286599,0.18666666666666668,34.25,5.687e+05,1.683e+02,7.135e+00,3.735e+00,,,,184.4883160044708,185.0230764472833,143.7234268964693,189.86513808870683,178.48525700276338
ch156,38400,520.4315959416532,0.9833192323750594,-0.2176147244447395,-2822.6286413607145,2341.9788975474553,0.20333333333333334,35.37,2.708e+05,7.535e+01,6.339e+00,3.043e+00,,,,179.59901425315795,192.2291344526823,129.4080751754065,189.226410134238,169.98368783517577
ch157,38400,1017.5775305033391,3.4686397185877156,-0.19614540433583932,-5232.708839612511,3910.2999380753017,0.18333333333333332,49.96666666666667,1.035e+06,3.042e+02,7.477e+00,4.687e+00,,,,179.8005757695226,170.96319196769582,172.56235907830268,176.691707027832,181.92230612174438
ch158,38400,923.6457335553358,2.9323499604000327,-0.2323289893105205,-4955.231396053855,3565.341238702221,0.18333333333333332,49.96666666666667,8.531e+05,2.516e+02,6.437e+00,4.172e+00,,,,178.93381515403811,181.5954341803004,160.66638347386694,180.5139389609421,177.15737807354824
ch159,38400,401.8661509154666,2.830802491623478,-0.1551938393985913,-1977.348969604347,1885.9559483877263,0.2833333333333333,43.913333333333334,1.615e+05,3.910e+01,6.382e+00,3.339e+00,,,,169.31726049152155,195.87126972454402,133.09185156407676,179.82796944458195,160.04041196418942
