,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,710.3576916688427,-4.660757924903637,1.8315487403133595,-7005.496884665901,8722.163844034138,0.36333333333333334,12.536666666666667,5.046e+05,1.587e+02,3.156e+00,1.016e+00,,,,132.46486502757867,198.52295804844775,47.99958295748354,157.7915652957307,105.79667373925253
ch103,38400,640.6270114302795,-3.6310825181294946,0.9263079406888804,-6826.988884780707,6795.971002187284,0.5333333333333333,13.826666666666666,4.104e+05,1.282e+02,3.459e+00,1.163e+00,,,,119.2809220959969,196.40689743808662,62.35141996802906,146.20012494207486,92.46288216509949
ch104,38400,632.7836647459043,-1.0823705883106811,0.47891345250915235,-7268.414461582264,8181.678296868626,0.6933333333333334,22.64,4.004e+05,1.202e+02,5.832e+00,2.390e+00,,,,104.9815145211515,192.31019830299434,78.87450107243846,132.91043463632766,79.13952301765337
ch105,38400,529.5126098851952,-2.707687264982648,0.720795438102592,-4958.548959617832,5800.154250960396,0.5966666666666667,19.256666666666668,2.804e+05,8.381e+01,5.261e+00,1.774e+00,,,,137.99177311712796,202.29884052708974,55.1744157766374,162.72176793921236,110.83795725065202
ch106,38400,888.0588830484783,2.092786618030871,-0.6141825796847443,-10867.802568400848,9824.663425675926,0.33666666666666667,9.63,7.886e+05,2.500e+02,5.714e+00,2.415e+00,,,,95.60439786833165,194.64684082660963,89.19908252423724,125.75891597581132,67.2651115656399
ch107,38400,565.5326919095863,-0.7232529036137145,3.8144672120327243,-5948.77665129573,8352.894667963783,0.82,15.31,3.198e+05,9.879e+01,3.977e+00,1.477e+00,,,,120.16365882531491,206.000035930057,79.97464912985969,148.25766869434509,90.85347197448124
ch108,38400,1218.185681086448,3.6220276604644397,-0.29223891153452275,-15135.160206262195,13308.931318517025,0.48,1.7133333333333334,1.484e+06,4.844e+02,4.614e+00,1.870e+00,,,,91.55562347870732,200.258752472248,103.94415600992076,123.0076562230925,62.185236027003874
ch109,38400,538.5936047932183,-0.03062821321424868,0.6888625201653809,-4279.121685092306,5436.817919822682,0.8133333333333334,47.10666666666667,2.901e+05,7.993e+01,7.178e+00,3.034e+00,,,,134.8643891059374,211.3678470192938,92.46223202218303,160.01609442721565,108.01830195163
ch110,38400,563.8676845344472,-0.0959852729407631,1.0611257921151016,-5425.219723869741,6296.492076076841,0.7833333333333333,33.556666666666665,3.179e+05,9.352e+01,4.794e+00,2.026e+00,,,,120.71958017739513,210.90645277234103,97.38681474210499,148.49706427267688,92.28493184266881
ch111,38400,808.1247517422411,1.310332581771632,0.6549099450539903,-9530.730803539993,9128.9173741286,0.7233333333333334,9.276666666666667,6.531e+05,2.071e+02,3.843e+00,1.570e+00,,,,106.2465843424356,208.88171907075596,106.28610955019927,136.0906427195238,77.17613924693151
ch112,38400,1153.880961189679,3.6434277053428454,-0.5991820048725122,-14394.9091458107,11415.75659281353,0.45,1.88,1.331e+06,4.320e+02,4.463e+00,1.833e+00,,,,90.86335465249559,204.59573131697385,118.27183665992169,121.98127026224178,62.82792394803979
ch113,38400,588.0968125866046,0.8699484688841107,-1.253734725435914,-6406.32088371152,5211.235976533653,0.6333333333333333,25.436666666666667,3.459e+05,1.012e+02,6.249e+00,2.886e+00,,,,126.63472644361708,213.8616890456098,111.93192006321009,152.2863790993705,100.73289656031713
ch114,38400,511.492095688773,-2.809962476733987,1.214833667476585,-4805.847820532579,4938.416799472668,0.36666666666666664,11.133333333333333,2.616e+05,8.237e+01,3.029e+00,8.836e-01,,,,204.11287158625822,197.74896748955567,86.61878334422796,215.61945552515098,187.31578346097328
ch115,38400,531.5560724775779,-3.2129018962558074,1.0319586524368,-5313.3263109671725,5486.5233677732695,0.38,11.21,2.826e+05,8.896e+01,2.909e+00,8.673e-01,,,,194.5745663838726,200.292433596461,70.5226119397641,208.7488576627337,175.65387560521899
ch116,38400,544.277850224411,-3.7875879186471106,0.839639019686247,-5160.738772370147,5212.214830058065,0.34,19.223333333333333,2.962e+05,9.137e+01,2.549e+00,8.026e-01,,,,182.76795381222388,201.33346318895536,53.86983454941818,199.61968135073784,161.84933112947047
ch117,38400,471.8320986541318,-2.7389465930835684,1.0183325278659001,-4533.408873460452,4976.3682155565275,0.5833333333333334,16.566666666666666,2.226e+05,6.677e+01,4.716e+00,1.356e+00,,,,197.37213353533735,198.03090802887544,89.13365474751207,209.5076138283676,179.99223241368006
ch118,38400,551.8792487895644,-3.0025722481633794,0.6093206386560076,-5268.0310914332285,5622.706998628417,0.44333333333333336,22.663333333333334,3.046e+05,9.135e+01,4.557e+00,1.364e+00,,,,186.61791019498958,200.73585515666707,72.26647581490232,201.78795674602824,166.75107229590043
ch119,38400,626.7335499624401,-4.1005418246303815,0.8078461199322197,-6287.109711950555,6915.096853264636,0.4166666666666667,22.2,3.928e+05,1.200e+02,3.971e+00,1.317e+00,,,,159.62255844867593,199.561277474048,42.59578603029443,180.13143577135418,135.75178664116845
ch120,38400,494.177320055053,-2.3784086252285053,0.7616200152326886,-4127.648352967658,4717.16916574007,0.64,18.89,2.442e+05,7.034e+01,7.381e+00,1.918e+00,,,,192.05165267958316,201.23493967290253,96.12549186695954,204.97638823126238,174.09320433165425
ch121,38400,629.1179763954083,-2.8265780213361964,0.3970898061275233,-5393.167238777931,6075.528560136454,0.44333333333333336,49.95666666666666,3.958e+05,1.141e+02,6.968e+00,1.959e+00,,,,167.76900619849732,203.96837801989804,67.28755185399463,186.73448780104275,144.87943804291424
ch122,38400,589.2215824230735,-1.918323731691917,0.7369557487187698,-5368.904130202196,6417.623361001314,0.8066666666666666,44.8,3.472e+05,9.736e+01,8.772e+00,2.609e+00,,,,165.28593925369785,209.29270378716575,83.25391896079431,184.8982084785028,142.05906235899704
ch123,38400,596.281475650911,-1.5001171047147308,0.9933645903210682,-5528.735682795347,6692.858011454144,0.7933333333333333,49.89,3.556e+05,9.987e+01,8.222e+00,2.853e+00,,,,150.08477724655535,208.1797256482452,75.66653976752876,172.6561783243244,124.57105210842253
ch124,38400,487.53216832760324,-2.0918133038665405,1.0098207565535962,-4714.1838458864195,5615.461446427632,0.7866666666666666,19.91,2.377e+05,6.786e+01,7.438e+00,2.118e+00,,,,191.14281008714917,209.93277107688562,124.16732954597956,203.63763174831172,174.1685109293021
ch125,38400,512.7729749874757,-2.3238922442991146,0.7402227720312172,-4807.282767317877,5662.4187138953375,0.8566666666666667,28.543333333333333,2.629e+05,7.232e+01,8.646e+00,2.525e+00,,,,179.94843575766492,212.51845240229568,111.49730189583678,195.7431985861826,160.2144205486948
ch126,38400,527.6165385629798,-1.5594701037297682,0.9268067447776879,-4787.314543532525,5729.6320650633415,0.8766666666666667,39.77,2.784e+05,7.534e+01,8.848e+00,2.932e+00,,,,166.56011106055396,213.2651597544905,100.72695070005832,185.54634698203836,144.25826705975837
ch127,38400,555.7923503925181,-0.4207135472014914,1.4466778413589874,-5045.778546233765,6300.776393438214,0.8533333333333334,38.36333333333334,3.089e+05,8.492e+01,8.640e+00,3.332e+00,,,,151.54839804256397,212.45397383051005,93.94845298605007,173.5276996254538,126.9686986389236
ch128,38400,457.28530440903563,-1.5524208041809986,-0.11339582998219588,-4667.6672144320055,3678.3033454182796,0.9633333333333334,49.95,2.091e+05,5.170e+01,8.846e+00,3.109e+00,,,,173.55341488735942,215.87251412132437,122.85749919896199,189.9737508917301,153.97845430041752
ch129,38400,558.5301929889921,1.2873059682096673,-0.6340703594858873,-5732.657032325509,5329.527958033287,0.7933333333333333,26.71,3.120e+05,8.682e+01,8.814e+00,3.826e+00,,,,141.94637491709736,214.22874492730023,109.88178525021858,164.69417402087294,117.76993123270121
ch130,38400,1045.7206209862973,-5.246876832567424,2.610084678052997,-9592.911064894992,13462.183197367976,0.33,1.6233333333333333,1.094e+06,3.593e+02,2.765e+00,1.024e+00,,,,216.89740021209118,122.11558372544366,179.88027575876424,205.37332381601934,221.2273371293779
ch131,38400,1042.4763666926294,-5.462043907472755,2.6412672425229444,-9139.057064328135,13613.535491539045,0.33,1.6033333333333333,1.087e+06,3.566e+02,2.211e+00,9.170e-01,,,,222.61157958025356,138.17485060489142,172.0839794637949,214.20983828878084,223.83517103609074
ch132,38400,990.2883018504496,-5.421880469959663,2.6377268580351845,-8276.028130765324,13013.313061456296,0.32666666666666666,1.9,9.807e+05,3.185e+02,2.078e+00,9.595e-01,,,,225.31272944665037,152.37385173400313,161.7481389533175,220.17987249186527,223.3793798767873
ch133,38400,773.9916821929281,-4.185919978047684,2.0842620739204833,-7409.125491961979,9920.49717130662,0.3466666666666667,10.663333333333334,5.991e+05,1.893e+02,4.537e+00,1.578e+00,,,,204.87029091363857,107.1311094883072,189.55147420651417,189.9761528037052,212.65978452958817
ch134,38400,951.7921619742453,-4.621306775451292,2.3890333299324467,-8096.953922909724,12435.572989929638,0.33666666666666667,2.19,9.059e+05,2.947e+02,3.605e+00,1.492e+00,,,,217.0891061897511,139.88053359266172,174.33198625852583,208.74154357745343,218.34333336095048
ch135,38400,611.5070769382083,-3.2300915773603616,1.6212314284079854,-5676.973591358115,7760.542164768118,0.37666666666666665,18.0,3.739e+05,1.124e+02,6.778e+00,2.216e+00,,,,199.3406754501782,112.45705255890397,192.50745939518708,184.55600900532443,207.2586910229228
ch136,38400,741.2319524467605,-3.1319331800291197,1.7913056467319495,-6417.414622244133,9588.29486354498,0.36666666666666664,10.82,5.494e+05,1.732e+02,5.834e+00,2.059e+00,,,,207.03191270226674,128.82588781388247,186.48512750472105,195.4839076973274,211.67897401069723
ch137,38400,826.3875785563196,-3.0333921722427712,2.0788416562294083,-6019.528907339137,10554.005225798739,0.33,11.573333333333334,6.829e+05,2.153e+02,4.411e+00,1.719e+00,,,,215.04440710431973,158.37187406873062,167.803415115093,210.48334656959253,212.87314951444898
ch138,38400,578.9377375518111,-2.1162830208345764,0.9037399239440841,-5057.376183578449,6838.145618207261,0.5366666666666666,17.956666666666667,3.352e+05,9.929e+01,7.844e+00,2.634e+00,,,,197.33681556903525,122.69620841598815,199.0090699797034,182.8397040121537,205.32699389068102
ch139,38400,841.1484381834237,-2.7401169928455382,1.5209552459861604,-6241.144031399406,10311.446507612096,0.34,13.146666666666667,7.075e+05,2.218e+02,5.504e+00,1.905e+00,,,,210.17227001620452,151.91176734311594,185.0618375390654,202.33352168443935,211.489739353504
ch140,38400,620.0407996683723,-1.1242970017484133,-0.17196484713266616,-6169.264337492804,6303.9715474209115,0.6533333333333333,24.096666666666668,3.845e+05,1.131e+02,7.247e+00,2.521e+00,,,,198.4795386275331,139.01999210830138,202.69194833276336,185.8747627615415,205.05430613803188
ch141,38400,757.2592472943517,-1.4399447613007146,0.49743571422863087,-6153.601475929828,8083.538980941722,0.35,49.95666666666666,5.734e+05,1.710e+02,5.591e+00,1.970e+00,,,,205.65124713006978,153.19013199474577,196.30312010728193,196.407530191462,208.81544670495697
ch142,38400,949.7929540877735,-1.7838673723764638,0.812308580525423,-4944.062428003749,9152.243822789633,0.25,50.00666666666667,9.021e+05,2.593e+02,4.303e+00,1.846e+00,,,,211.03865756696538,178.0976003934537,176.93496295699018,208.9272268400082,207.26858327075317
ch143,38400,556.8722881728546,0.2604161115286399,-0.14141033327370836,-5132.069529177131,5190.698479863526,0.78,50.00666666666667,3.101e+05,7.852e+01,7.916e+00,2.909e+00,,,,193.72834534918374,146.56039287228577,208.0905957502161,181.45171494605086,200.65402215857122
ch144,38400,848.2381094715456,0.14328932284956333,0.1772121870329199,-4648.847655387999,6078.358170503466,0.24,50.016666666666666,7.195e+05,1.910e+02,5.326e+00,2.229e+00,,,,204.85854339991957,171.82665030594444,192.9166882259427,199.53131605527403,204.77461556118232
ch145,38400,875.9143860574098,-4.902388449454928,2.5852788513302016,-6986.841976232474,11380.235922931342,0.30333333333333334,5.843333333333334,7.672e+05,2.453e+02,2.093e+00,9.699e-01,,,,225.58087238799536,165.90205545871302,148.58608615262682,224.04948648109487,220.2579301028905
ch146,38400,713.0766233552339,-3.9424535453140113,2.36854414422896,-5573.241793839224,8869.973341031677,0.3,11.76,5.085e+05,1.605e+02,1.994e+00,8.074e-01,,,,225.01451031629838,178.00804606745064,136.12799616722845,226.82904956574967,216.593630724976
ch147,38400,612.3555432203253,-3.252121604238762,1.798492265256379,-4677.473234115603,6977.238253666812,0.3,14.92,3.750e+05,1.172e+02,2.473e+00,8.361e-01,,,,219.5794465948472,186.29862175035726,119.98867757667217,224.77995580097226,208.14985250997606
ch148,38400,715.8494948328774,-3.1880165854657676,1.8701685298407595,-4887.345733606668,8434.953792825094,0.29,47.36,5.124e+05,1.568e+02,3.352e+00,1.279e+00,,,,217.54766279567707,177.69064130470932,137.10136170367915,219.70534257901943,208.90345853769912
ch149,38400,507.2574784504971,-2.662968673057567,1.030364222344525,-4111.024003490914,4570.901125115249,0.37,18.216666666666665,2.573e+05,7.744e+01,4.460e+00,1.320e+00,,,,205.81325341989753,193.12536257114607,105.56186913439066,214.77675048543315,191.13511173705157
ch150,38400,774.6910768455901,-2.590534853521343,1.9656482009694691,-5236.068748112171,9602.107757073707,0.3,19.723333333333333,6.001e+05,1.857e+02,4.382e+00,1.596e+00,,,,215.08600486279462,170.25725163164026,155.7279043390635,214.03074622209994,209.60435938061306
ch151,38400,562.0315027350969,-1.9706376319457044,1.0791294109218486,-3782.077703305932,5386.7115988029245,0.32666666666666666,23.373333333333335,3.159e+05,9.334e+01,5.877e+00,1.584e+00,,,,208.47842003055854,189.93300675806154,127.64755863379303,214.57373654371744,196.45750580337076
ch152,38400,509.34260628173837,-2.212271511257386,0.9424001285748526,-3780.569537616306,4380.2280575668265,0.4666666666666667,18.956666666666667,2.594e+05,7.577e+01,6.707e+00,1.748e+00,,,,201.08009200817187,196.1946042166934,111.93728660331632,210.60338684103417,186.04673472205636
ch153,38400,712.1913173574982,-1.6850512725099687,1.1544332181703227,-4219.894756661211,7332.989075220022,0.27,49.95666666666666,5.072e+05,1.512e+02,5.384e+00,1.590e+00,,,,211.21914878054716,187.6745550675084,150.83283087984353,214.19015480374307,202.2969562918822
ch154,38400,524.532571926056,-1.471686371184209,0.8581115468846013,-3974.798386746807,4729.684416498456,0.49,18.286666666666665,2.751e+05,8.015e+01,7.659e+00,1.937e+00,,,,199.29720941731964,201.939413275302,122.5039935490971,209.24584854928904,184.13731877840397
ch155,38400,708.9008332810721,-1.2299598456878569,0.6180233481135397,-3971.7397122796165,5795.71248820301,0.25666666666666665,49.983333333333334,5.025e+05,1.471e+02,5.380e+00,1.728e+00,,,,205.99980132807696,197.54916245132097,151.44745187202267,211.30010072924475,195.35847138843624
ch156,38400,539.9492652082953,-1.5136244374376557,0.7171680807196562,-3879.3312757003987,4339.362916655798,0.3466666666666667,19.926666666666666,2.915e+05,8.607e+01,6.277e+00,1.806e+00,,,,200.18485651311292,205.01645398610546,138.14345956749145,209.11363391287034,186.2989549573019
ch157,38400,909.498608719346,0.11005227240740624,0.25342881744859647,-3229.5531887269335,6069.830440858439,0.21333333333333335,50.016666666666666,8.272e+05,2.198e+02,4.782e+00,2.190e+00,,,,206.9063222332603,184.0573651591892,183.10704142854485,205.3106571828727,203.21884498629436
ch158,38400,822.7404814901298,-0.01907671110647243,0.24573748936142353,-3141.911694502022,5142.017979283273,0.20666666666666667,50.013333333333335,6.769e+05,1.827e+02,4.585e+00,2.074e+00,,,,205.91312739998762,195.02017752932488,171.6454807681543,208.18445674836448,198.603023661357
ch159,38400,415.5840483678433,-1.3361426605831344,0.4363430698607994,-3251.7407566254547,3727.1980678185905,0.6266666666666667,31.716666666666665,1.727e+05,4.621e+01,6.072e+00,2.194e+00,,,,194.84798021688277,209.78384396679687,146.28708348173708,204.49886826213017,180.91941502095085
